bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
91354,50.587148,8.682158,2025-01-06T13:34:13,50.582722,8.673988,2025-01-06T13:39:17,303.932925,2025-01-06,847.2959999999999,"[[50.5870201, 8.6825828, '2025-01-06T13:34:13'], [50.5868284, 8.6819172, '2025-01-06T13:34:27.472996429'], [50.5867193, 8.6815294, '2025-01-06T13:34:41.945992857'], [50.5865831, 8.6814821, '2025-01-06T13:34:56.418989286'], [50.5865149, 8.6813607, '2025-01-06T13:35:10.891985714'], [50.5865373, 8.6811759, '2025-01-06T13:35:25.364982143'], [50.5866231, 8.6809384, '2025-01-06T13:35:39.837978571'], [50.5865674, 8.6809282, '2025-01-06T13:35:54.310975'], [50.586053, 8.680535, '2025-01-06T13:36:08.783971429'], [50.585332, 8.6797878, '2025-01-06T13:36:23.256967857'], [50.585154, 8.6796028, '2025-01-06T13:36:37.729964286'], [50.584703, 8.679125, '2025-01-06T13:36:52.202960714'], [50.5840833, 8.6783053, '2025-01-06T13:37:06.675957143'], [50.5837809, 8.6777057, '2025-01-06T13:37:21.148953571'], [50.583596, 8.6773049, '2025-01-06T13:37:35.621950'], [50.5834105, 8.6767498, '2025-01-06T13:37:50.094946429'], [50.5827596, 8.6746617, '2025-01-06T13:38:04.567942857'], [50.5827669, 8.6743719, '2025-01-06T13:38:19.040939286'], [50.5827265, 8.6743366, '2025-01-06T13:38:33.513935714'], [50.5827162, 8.6742759, '2025-01-06T13:38:47.986932143'], [50.5826648, 8.6741088, '2025-01-06T13:39:02.459928571'], [50.5828029, 8.6739286, '2025-01-06T13:39:16.932925']]"
386112,50.579946,8.67848,2025-01-06T13:37:16,50.576216,8.69397,2025-01-06T13:49:25,729.360824,2025-01-06,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-01-06T13:37:16'], [50.5803853, 8.6797581, '2025-01-06T13:37:37.451788941'], [50.5804169, 8.6798213, '2025-01-06T13:37:58.903577882'], [50.5801067, 8.6804465, '2025-01-06T13:38:20.355366824'], [50.5797733, 8.681285, '2025-01-06T13:38:41.807155765'], [50.579736, 8.6813812, '2025-01-06T13:39:03.258944706'], [50.5795047, 8.6819865, '2025-01-06T13:39:24.710733647'], [50.579257, 8.6817729, '2025-01-06T13:39:46.162522588'], [50.5791797, 8.6817071, '2025-01-06T13:40:07.614311529'], [50.5790082, 8.6827945, '2025-01-06T13:40:29.066100470'], [50.578966, 8.6833058, '2025-01-06T13:40:50.517889412'], [50.5788625, 8.6837435, '2025-01-06T13:41:11.969678353'], [50.5786777, 8.6839793, '2025-01-06T13:41:33.421467294'], [50.5780109, 8.688159, '2025-01-06T13:41:54.873256235'], [50.5780663, 8.6896206, '2025-01-06T13:42:16.325045176'], [50.577789, 8.689771, '2025-01-06T13:42:37.776834118'], [50.5774674, 8.6907199, '2025-01-06T13:42:59.228623059'], [50.5774342, 8.6908237, '2025-01-06T13:43:20.680412'], [50.5773184, 8.6911878, '2025-01-06T13:43:42.132200940'], [50.5772375, 8.6911119, '2025-01-06T13:44:03.583989882'], [50.5770892, 8.6915792, '2025-01-06T13:44:25.035778824'], [50.5770747, 8.6916226, '2025-01-06T13:44:46.487567765'], [50.57699, 8.6918336, '2025-01-06T13:45:07.939356706'], [50.5769251, 8.6918169, '2025-01-06T13:45:29.391145647'], [50.576796, 8.6918205, '2025-01-06T13:45:50.842934588'], [50.5767933, 8.6919168, '2025-01-06T13:46:12.294723529'], [50.5767852, 8.6921462, '2025-01-06T13:46:33.746512471'], [50.5767071, 8.6921931, '2025-01-06T13:46:55.198301412'], [50.5764685, 8.6925751, '2025-01-06T13:47:16.650090353'], [50.5763852, 8.6927133, '2025-01-06T13:47:38.101879294'], [50.5758675, 8.6929515, '2025-01-06T13:47:59.553668235'], [50.5757973, 8.6932786, '2025-01-06T13:48:21.005457176'], [50.5758223, 8.6934913, '2025-01-06T13:48:42.457246118'], [50.5760435, 8.6938011, '2025-01-06T13:49:03.909035059'], [50.5762981, 8.6938047, '2025-01-06T13:49:25.360824']]"
91287,50.580418,8.664761,2025-01-06T13:37:16,50.579946,8.67848,2025-01-06T13:45:22,486.081548,2025-01-06,1308.99,"[[50.5803143, 8.6646412, '2025-01-06T13:37:16'], [50.5803588, 8.6645584, '2025-01-06T13:37:28.152038700'], [50.5804093, 8.6644626, '2025-01-06T13:37:40.304077400'], [50.5806046, 8.6646893, '2025-01-06T13:37:52.456116100'], [50.5809885, 8.6651658, '2025-01-06T13:38:04.608154800'], [50.5811638, 8.6653758, '2025-01-06T13:38:16.760193500'], [50.5811853, 8.6654033, '2025-01-06T13:38:28.912232200'], [50.5812321, 8.6654611, '2025-01-06T13:38:41.064270900'], [50.5813834, 8.6657269, '2025-01-06T13:38:53.216309600'], [50.5811532, 8.6662801, '2025-01-06T13:39:05.368348300'], [50.5810005, 8.6665855, '2025-01-06T13:39:17.520387'], [50.5809898, 8.6666084, '2025-01-06T13:39:29.672425700'], [50.5808884, 8.6668114, '2025-01-06T13:39:41.824464400'], [50.5808749, 8.666839, '2025-01-06T13:39:53.976503100'], [50.5806841, 8.6672001, '2025-01-06T13:40:06.128541800'], [50.5803911, 8.6677252, '2025-01-06T13:40:18.280580500'], [50.5803586, 8.6677869, '2025-01-06T13:40:30.432619200'], [50.5802769, 8.6679503, '2025-01-06T13:40:42.584657900'], [50.5801418, 8.6680462, '2025-01-06T13:40:54.736696600'], [50.5799745, 8.6680465, '2025-01-06T13:41:06.888735300'], [50.5799412, 8.6686171, '2025-01-06T13:41:19.040774'], [50.5799202, 8.668659, '2025-01-06T13:41:31.192812700'], [50.5796122, 8.6693612, '2025-01-06T13:41:43.344851400'], [50.5798435, 8.6696188, '2025-01-06T13:41:55.496890100'], [50.5798707, 8.6696507, '2025-01-06T13:42:07.648928800'], [50.5798658, 8.669778, '2025-01-06T13:42:19.800967500'], [50.5798485, 8.6698666, '2025-01-06T13:42:31.953006200'], [50.5793567, 8.6713415, '2025-01-06T13:42:44.105044900'], [50.5790506, 8.6720617, '2025-01-06T13:42:56.257083600'], [50.5787757, 8.6727694, '2025-01-06T13:43:08.409122300'], [50.5789614, 8.6730361, '2025-01-06T13:43:20.561161'], [50.5787784, 8.6734429, '2025-01-06T13:43:32.713199700'], [50.5781061, 8.6751084, '2025-01-06T13:43:44.865238400'], [50.5784057, 8.6757327, '2025-01-06T13:43:57.017277100'], [50.5786971, 8.6763002, '2025-01-06T13:44:09.169315800'], [50.5788877, 8.67669, '2025-01-06T13:44:21.321354500'], [50.5793998, 8.6777184, '2025-01-06T13:44:33.473393200'], [50.5796528, 8.67825, '2025-01-06T13:44:45.625431900'], [50.5796941, 8.6783396, '2025-01-06T13:44:57.777470600'], [50.5797714, 8.6784985, '2025-01-06T13:45:09.929509300'], [50.5798525, 8.6786714, '2025-01-06T13:45:22.081548']]"
91118,50.579946,8.67848,2025-01-06T13:38:17,50.589469,8.681104,2025-01-06T13:50:26,729.315336,2025-01-06,1375.092,"[[50.5798525, 8.6786714, '2025-01-06T13:38:17'], [50.5803853, 8.6797581, '2025-01-06T13:38:36.192508842'], [50.5807219, 8.6793595, '2025-01-06T13:38:55.385017684'], [50.5807886, 8.6792784, '2025-01-06T13:39:14.577526526'], [50.5809405, 8.6790944, '2025-01-06T13:39:33.770035368'], [50.5811254, 8.6788809, '2025-01-06T13:39:52.962544211'], [50.5812374, 8.6787481, '2025-01-06T13:40:12.155053053'], [50.5812721, 8.6787071, '2025-01-06T13:40:31.347561895'], [50.5813356, 8.6786307, '2025-01-06T13:40:50.540070737'], [50.5815575, 8.6783646, '2025-01-06T13:41:09.732579579'], [50.5817832, 8.6780854, '2025-01-06T13:41:28.925088421'], [50.5820411, 8.6777721, '2025-01-06T13:41:48.117597263'], [50.582211, 8.6775603, '2025-01-06T13:42:07.310106105'], [50.5824027, 8.6773569, '2025-01-06T13:42:26.502614947'], [50.5825972, 8.6771831, '2025-01-06T13:42:45.695123789'], [50.5827776, 8.6770373, '2025-01-06T13:43:04.887632632'], [50.582967, 8.6768892, '2025-01-06T13:43:24.080141474'], [50.5832674, 8.6766562, '2025-01-06T13:43:43.272650316'], [50.5835333, 8.6773789, '2025-01-06T13:44:02.465159158'], [50.5835838, 8.6774954, '2025-01-06T13:44:21.657668'], [50.5840111, 8.6783895, '2025-01-06T13:44:40.850176842'], [50.5846631, 8.6792155, '2025-01-06T13:45:00.042685684'], [50.5851199, 8.6796928, '2025-01-06T13:45:19.235194526'], [50.5852965, 8.6798821, '2025-01-06T13:45:38.427703368'], [50.5856715, 8.6802689, '2025-01-06T13:45:57.620212211'], [50.5859205, 8.6805356, '2025-01-06T13:46:16.812721053'], [50.5860083, 8.6806289, '2025-01-06T13:46:36.005229895'], [50.5861178, 8.6807505, '2025-01-06T13:46:55.197738737'], [50.5863172, 8.6809764, '2025-01-06T13:47:14.390247579'], [50.5865373, 8.6811759, '2025-01-06T13:47:33.582756421'], [50.5866033, 8.6812308, '2025-01-06T13:47:52.775265263'], [50.5868612, 8.6812778, '2025-01-06T13:48:11.967774105'], [50.5871187, 8.6810885, '2025-01-06T13:48:31.160282947'], [50.5876037, 8.6807292, '2025-01-06T13:48:50.352791789'], [50.5879484, 8.6804667, '2025-01-06T13:49:09.545300632'], [50.5882528, 8.6802377, '2025-01-06T13:49:28.737809474'], [50.588481, 8.6800664, '2025-01-06T13:49:47.930318316'], [50.5889664, 8.6796947, '2025-01-06T13:50:07.122827158'], [50.5893569, 8.6809662, '2025-01-06T13:50:26.315336']]"
91065,50.580418,8.664761,2025-01-06T13:41:19,50.579946,8.67848,2025-01-06T13:48:24,425.575951,2025-01-06,1308.99,"[[50.5803143, 8.6646412, '2025-01-06T13:41:19'], [50.5803588, 8.6645584, '2025-01-06T13:41:29.639398775'], [50.5804093, 8.6644626, '2025-01-06T13:41:40.278797550'], [50.5806046, 8.6646893, '2025-01-06T13:41:50.918196325'], [50.5809885, 8.6651658, '2025-01-06T13:42:01.557595100'], [50.5811638, 8.6653758, '2025-01-06T13:42:12.196993875'], [50.5811853, 8.6654033, '2025-01-06T13:42:22.836392650'], [50.5812321, 8.6654611, '2025-01-06T13:42:33.475791425'], [50.5813834, 8.6657269, '2025-01-06T13:42:44.115190200'], [50.5811532, 8.6662801, '2025-01-06T13:42:54.754588975'], [50.5810005, 8.6665855, '2025-01-06T13:43:05.393987750'], [50.5809898, 8.6666084, '2025-01-06T13:43:16.033386525'], [50.5808884, 8.6668114, '2025-01-06T13:43:26.672785300'], [50.5808749, 8.666839, '2025-01-06T13:43:37.312184075'], [50.5806841, 8.6672001, '2025-01-06T13:43:47.951582850'], [50.5803911, 8.6677252, '2025-01-06T13:43:58.590981625'], [50.5803586, 8.6677869, '2025-01-06T13:44:09.230380400'], [50.5802769, 8.6679503, '2025-01-06T13:44:19.869779175'], [50.5801418, 8.6680462, '2025-01-06T13:44:30.509177950'], [50.5799745, 8.6680465, '2025-01-06T13:44:41.148576725'], [50.5799412, 8.6686171, '2025-01-06T13:44:51.787975500'], [50.5799202, 8.668659, '2025-01-06T13:45:02.427374275'], [50.5796122, 8.6693612, '2025-01-06T13:45:13.066773050'], [50.5798435, 8.6696188, '2025-01-06T13:45:23.706171825'], [50.5798707, 8.6696507, '2025-01-06T13:45:34.345570600'], [50.5798658, 8.669778, '2025-01-06T13:45:44.984969375'], [50.5798485, 8.6698666, '2025-01-06T13:45:55.624368150'], [50.5793567, 8.6713415, '2025-01-06T13:46:06.263766925'], [50.5790506, 8.6720617, '2025-01-06T13:46:16.903165700'], [50.5787757, 8.6727694, '2025-01-06T13:46:27.542564475'], [50.5789614, 8.6730361, '2025-01-06T13:46:38.181963250'], [50.5787784, 8.6734429, '2025-01-06T13:46:48.821362025'], [50.5781061, 8.6751084, '2025-01-06T13:46:59.460760800'], [50.5784057, 8.6757327, '2025-01-06T13:47:10.100159575'], [50.5786971, 8.6763002, '2025-01-06T13:47:20.739558350'], [50.5788877, 8.67669, '2025-01-06T13:47:31.378957125'], [50.5793998, 8.6777184, '2025-01-06T13:47:42.018355900'], [50.5796528, 8.67825, '2025-01-06T13:47:52.657754675'], [50.5796941, 8.6783396, '2025-01-06T13:48:03.297153450'], [50.5797714, 8.6784985, '2025-01-06T13:48:13.936552225'], [50.5798525, 8.6786714, '2025-01-06T13:48:24.575951']]"
91109,50.579946,8.67848,2025-01-06T13:50:26,50.589469,8.681104,2025-01-06T14:00:34,608.442549,2025-01-06,1375.092,"[[50.5798525, 8.6786714, '2025-01-06T13:50:26'], [50.5803853, 8.6797581, '2025-01-06T13:50:42.011646026'], [50.5807219, 8.6793595, '2025-01-06T13:50:58.023292053'], [50.5807886, 8.6792784, '2025-01-06T13:51:14.034938079'], [50.5809405, 8.6790944, '2025-01-06T13:51:30.046584105'], [50.5811254, 8.6788809, '2025-01-06T13:51:46.058230132'], [50.5812374, 8.6787481, '2025-01-06T13:52:02.069876158'], [50.5812721, 8.6787071, '2025-01-06T13:52:18.081522184'], [50.5813356, 8.6786307, '2025-01-06T13:52:34.093168211'], [50.5815575, 8.6783646, '2025-01-06T13:52:50.104814237'], [50.5817832, 8.6780854, '2025-01-06T13:53:06.116460263'], [50.5820411, 8.6777721, '2025-01-06T13:53:22.128106289'], [50.582211, 8.6775603, '2025-01-06T13:53:38.139752316'], [50.5824027, 8.6773569, '2025-01-06T13:53:54.151398342'], [50.5825972, 8.6771831, '2025-01-06T13:54:10.163044368'], [50.5827776, 8.6770373, '2025-01-06T13:54:26.174690395'], [50.582967, 8.6768892, '2025-01-06T13:54:42.186336421'], [50.5832674, 8.6766562, '2025-01-06T13:54:58.197982447'], [50.5835333, 8.6773789, '2025-01-06T13:55:14.209628474'], [50.5835838, 8.6774954, '2025-01-06T13:55:30.221274500'], [50.5840111, 8.6783895, '2025-01-06T13:55:46.232920526'], [50.5846631, 8.6792155, '2025-01-06T13:56:02.244566553'], [50.5851199, 8.6796928, '2025-01-06T13:56:18.256212579'], [50.5852965, 8.6798821, '2025-01-06T13:56:34.267858605'], [50.5856715, 8.6802689, '2025-01-06T13:56:50.279504632'], [50.5859205, 8.6805356, '2025-01-06T13:57:06.291150658'], [50.5860083, 8.6806289, '2025-01-06T13:57:22.302796684'], [50.5861178, 8.6807505, '2025-01-06T13:57:38.314442711'], [50.5863172, 8.6809764, '2025-01-06T13:57:54.326088737'], [50.5865373, 8.6811759, '2025-01-06T13:58:10.337734763'], [50.5866033, 8.6812308, '2025-01-06T13:58:26.349380789'], [50.5868612, 8.6812778, '2025-01-06T13:58:42.361026816'], [50.5871187, 8.6810885, '2025-01-06T13:58:58.372672842'], [50.5876037, 8.6807292, '2025-01-06T13:59:14.384318868'], [50.5879484, 8.6804667, '2025-01-06T13:59:30.395964895'], [50.5882528, 8.6802377, '2025-01-06T13:59:46.407610921'], [50.588481, 8.6800664, '2025-01-06T14:00:02.419256947'], [50.5889664, 8.6796947, '2025-01-06T14:00:18.430902974'], [50.5893569, 8.6809662, '2025-01-06T14:00:34.442549']]"
91090,50.586566,8.67686,2025-01-06T13:52:27,50.580418,8.664761,2025-01-06T14:02:36,608.414204,2025-01-06,1256.814,"[[50.5865389, 8.6768654, '2025-01-06T13:52:27'], [50.5864107, 8.6766245, '2025-01-06T13:52:47.280473467'], [50.5860767, 8.6759847, '2025-01-06T13:53:07.560946933'], [50.5855653, 8.6746261, '2025-01-06T13:53:27.841420400'], [50.5854632, 8.6744418, '2025-01-06T13:53:48.121893867'], [50.5850595, 8.6742324, '2025-01-06T13:54:08.402367333'], [50.5850971, 8.6737343, '2025-01-06T13:54:28.682840800'], [50.5851279, 8.6732111, '2025-01-06T13:54:48.963314267'], [50.5843352, 8.6722414, '2025-01-06T13:55:09.243787733'], [50.584111, 8.6719183, '2025-01-06T13:55:29.524261200'], [50.584436, 8.6712702, '2025-01-06T13:55:49.804734667'], [50.5843812, 8.6711841, '2025-01-06T13:56:10.085208133'], [50.58461, 8.6708316, '2025-01-06T13:56:30.365681600'], [50.5844571, 8.6704358, '2025-01-06T13:56:50.646155067'], [50.5842575, 8.6698992, '2025-01-06T13:57:10.926628533'], [50.5838414, 8.6687818, '2025-01-06T13:57:31.207102'], [50.583821, 8.6687239, '2025-01-06T13:57:51.487575467'], [50.5830158, 8.6676962, '2025-01-06T13:58:11.768048933'], [50.5827557, 8.6673703, '2025-01-06T13:58:32.048522400'], [50.5826248, 8.6672063, '2025-01-06T13:58:52.328995867'], [50.5823711, 8.6668991, '2025-01-06T13:59:12.609469333'], [50.5818566, 8.6662279, '2025-01-06T13:59:32.889942800'], [50.5813834, 8.6657269, '2025-01-06T13:59:53.170416267'], [50.5812321, 8.6654611, '2025-01-06T14:00:13.450889733'], [50.5811853, 8.6654033, '2025-01-06T14:00:33.731363200'], [50.5811638, 8.6653758, '2025-01-06T14:00:54.011836667'], [50.5809885, 8.6651658, '2025-01-06T14:01:14.292310133'], [50.5806046, 8.6646893, '2025-01-06T14:01:34.572783600'], [50.5804093, 8.6644626, '2025-01-06T14:01:54.853257067'], [50.5803588, 8.6645584, '2025-01-06T14:02:15.133730533'], [50.5803143, 8.6646412, '2025-01-06T14:02:35.414204']]"
91065,50.579946,8.67848,2025-01-06T13:57:32,50.576216,8.69397,2025-01-06T14:06:39,546.826621,2025-01-06,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-01-06T13:57:32'], [50.5803853, 8.6797581, '2025-01-06T13:57:48.083135912'], [50.5804169, 8.6798213, '2025-01-06T13:58:04.166271824'], [50.5801067, 8.6804465, '2025-01-06T13:58:20.249407735'], [50.5797733, 8.681285, '2025-01-06T13:58:36.332543647'], [50.579736, 8.6813812, '2025-01-06T13:58:52.415679559'], [50.5795047, 8.6819865, '2025-01-06T13:59:08.498815471'], [50.579257, 8.6817729, '2025-01-06T13:59:24.581951382'], [50.5791797, 8.6817071, '2025-01-06T13:59:40.665087294'], [50.5790082, 8.6827945, '2025-01-06T13:59:56.748223206'], [50.578966, 8.6833058, '2025-01-06T14:00:12.831359118'], [50.5788625, 8.6837435, '2025-01-06T14:00:28.914495029'], [50.5786777, 8.6839793, '2025-01-06T14:00:44.997630941'], [50.5780109, 8.688159, '2025-01-06T14:01:01.080766853'], [50.5780663, 8.6896206, '2025-01-06T14:01:17.163902765'], [50.577789, 8.689771, '2025-01-06T14:01:33.247038676'], [50.5774674, 8.6907199, '2025-01-06T14:01:49.330174588'], [50.5774342, 8.6908237, '2025-01-06T14:02:05.413310500'], [50.5773184, 8.6911878, '2025-01-06T14:02:21.496446412'], [50.5772375, 8.6911119, '2025-01-06T14:02:37.579582324'], [50.5770892, 8.6915792, '2025-01-06T14:02:53.662718235'], [50.5770747, 8.6916226, '2025-01-06T14:03:09.745854147'], [50.57699, 8.6918336, '2025-01-06T14:03:25.828990059'], [50.5769251, 8.6918169, '2025-01-06T14:03:41.912125971'], [50.576796, 8.6918205, '2025-01-06T14:03:57.995261882'], [50.5767933, 8.6919168, '2025-01-06T14:04:14.078397794'], [50.5767852, 8.6921462, '2025-01-06T14:04:30.161533706'], [50.5767071, 8.6921931, '2025-01-06T14:04:46.244669618'], [50.5764685, 8.6925751, '2025-01-06T14:05:02.327805529'], [50.5763852, 8.6927133, '2025-01-06T14:05:18.410941441'], [50.5758675, 8.6929515, '2025-01-06T14:05:34.494077353'], [50.5757973, 8.6932786, '2025-01-06T14:05:50.577213265'], [50.5758223, 8.6934913, '2025-01-06T14:06:06.660349176'], [50.5760435, 8.6938011, '2025-01-06T14:06:22.743485088'], [50.5762981, 8.6938047, '2025-01-06T14:06:38.826621']]"
91271,50.579946,8.67848,2025-01-06T13:57:32,50.576216,8.69397,2025-01-06T14:07:40,607.580639,2025-01-06,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-01-06T13:57:32'], [50.5803853, 8.6797581, '2025-01-06T13:57:49.870018794'], [50.5804169, 8.6798213, '2025-01-06T13:58:07.740037588'], [50.5801067, 8.6804465, '2025-01-06T13:58:25.610056382'], [50.5797733, 8.681285, '2025-01-06T13:58:43.480075176'], [50.579736, 8.6813812, '2025-01-06T13:59:01.350093971'], [50.5795047, 8.6819865, '2025-01-06T13:59:19.220112765'], [50.579257, 8.6817729, '2025-01-06T13:59:37.090131559'], [50.5791797, 8.6817071, '2025-01-06T13:59:54.960150353'], [50.5790082, 8.6827945, '2025-01-06T14:00:12.830169147'], [50.578966, 8.6833058, '2025-01-06T14:00:30.700187941'], [50.5788625, 8.6837435, '2025-01-06T14:00:48.570206735'], [50.5786777, 8.6839793, '2025-01-06T14:01:06.440225529'], [50.5780109, 8.688159, '2025-01-06T14:01:24.310244324'], [50.5780663, 8.6896206, '2025-01-06T14:01:42.180263118'], [50.577789, 8.689771, '2025-01-06T14:02:00.050281912'], [50.5774674, 8.6907199, '2025-01-06T14:02:17.920300706'], [50.5774342, 8.6908237, '2025-01-06T14:02:35.790319500'], [50.5773184, 8.6911878, '2025-01-06T14:02:53.660338294'], [50.5772375, 8.6911119, '2025-01-06T14:03:11.530357088'], [50.5770892, 8.6915792, '2025-01-06T14:03:29.400375882'], [50.5770747, 8.6916226, '2025-01-06T14:03:47.270394676'], [50.57699, 8.6918336, '2025-01-06T14:04:05.140413471'], [50.5769251, 8.6918169, '2025-01-06T14:04:23.010432265'], [50.576796, 8.6918205, '2025-01-06T14:04:40.880451059'], [50.5767933, 8.6919168, '2025-01-06T14:04:58.750469853'], [50.5767852, 8.6921462, '2025-01-06T14:05:16.620488647'], [50.5767071, 8.6921931, '2025-01-06T14:05:34.490507441'], [50.5764685, 8.6925751, '2025-01-06T14:05:52.360526235'], [50.5763852, 8.6927133, '2025-01-06T14:06:10.230545029'], [50.5758675, 8.6929515, '2025-01-06T14:06:28.100563824'], [50.5757973, 8.6932786, '2025-01-06T14:06:45.970582618'], [50.5758223, 8.6934913, '2025-01-06T14:07:03.840601412'], [50.5760435, 8.6938011, '2025-01-06T14:07:21.710620206'], [50.5762981, 8.6938047, '2025-01-06T14:07:39.580639']]"
386050,50.587148,8.682158,2025-01-06T14:00:34,50.581152,8.664379,2025-01-06T14:10:42,607.564026,2025-01-06,1779.6560000000004,"[[50.5870201, 8.6825828, '2025-01-06T14:00:34'], [50.5868284, 8.6819172, '2025-01-06T14:00:46.657583875'], [50.5867193, 8.6815294, '2025-01-06T14:00:59.315167750'], [50.5865831, 8.6814821, '2025-01-06T14:01:11.972751625'], [50.5865149, 8.6813607, '2025-01-06T14:01:24.630335500'], [50.5865373, 8.6811759, '2025-01-06T14:01:37.287919375'], [50.5866231, 8.6809384, '2025-01-06T14:01:49.945503250'], [50.5865674, 8.6809282, '2025-01-06T14:02:02.603087125'], [50.586053, 8.680535, '2025-01-06T14:02:15.260671'], [50.585332, 8.6797878, '2025-01-06T14:02:27.918254875'], [50.585154, 8.6796028, '2025-01-06T14:02:40.575838750'], [50.584703, 8.679125, '2025-01-06T14:02:53.233422625'], [50.5840833, 8.6783053, '2025-01-06T14:03:05.891006500'], [50.5837809, 8.6777057, '2025-01-06T14:03:18.548590375'], [50.583596, 8.6773049, '2025-01-06T14:03:31.206174250'], [50.5834105, 8.6767498, '2025-01-06T14:03:43.863758125'], [50.5827596, 8.6746617, '2025-01-06T14:03:56.521342'], [50.5826763, 8.6743957, '2025-01-06T14:04:09.178925875'], [50.5826544, 8.6743313, '2025-01-06T14:04:21.836509750'], [50.5823136, 8.6733243, '2025-01-06T14:04:34.494093625'], [50.5822354, 8.6730919, '2025-01-06T14:04:47.151677500'], [50.5819333, 8.6722236, '2025-01-06T14:04:59.809261375'], [50.581897, 8.6721154, '2025-01-06T14:05:12.466845250'], [50.581755, 8.6716381, '2025-01-06T14:05:25.124429125'], [50.581758, 8.670943, '2025-01-06T14:05:37.782013'], [50.5820813, 8.6702388, '2025-01-06T14:05:50.439596875'], [50.5820088, 8.6700682, '2025-01-06T14:06:03.097180750'], [50.581829, 8.6698466, '2025-01-06T14:06:15.754764625'], [50.5815249, 8.6694719, '2025-01-06T14:06:28.412348500'], [50.5812435, 8.6691226, '2025-01-06T14:06:41.069932375'], [50.5807719, 8.6685297, '2025-01-06T14:06:53.727516250'], [50.5802769, 8.6679503, '2025-01-06T14:07:06.385100125'], [50.5803586, 8.6677869, '2025-01-06T14:07:19.042684'], [50.5803911, 8.6677252, '2025-01-06T14:07:31.700267875'], [50.5806841, 8.6672001, '2025-01-06T14:07:44.357851750'], [50.5808749, 8.666839, '2025-01-06T14:07:57.015435625'], [50.5808884, 8.6668114, '2025-01-06T14:08:09.673019500'], [50.5809898, 8.6666084, '2025-01-06T14:08:22.330603375'], [50.5810005, 8.6665855, '2025-01-06T14:08:34.988187250'], [50.5811532, 8.6662801, '2025-01-06T14:08:47.645771125'], [50.5813834, 8.6657269, '2025-01-06T14:09:00.303355'], [50.5812321, 8.6654611, '2025-01-06T14:09:12.960938875'], [50.5811853, 8.6654033, '2025-01-06T14:09:25.618522750'], [50.5811638, 8.6653758, '2025-01-06T14:09:38.276106625'], [50.5809885, 8.6651658, '2025-01-06T14:09:50.933690500'], [50.5806046, 8.6646893, '2025-01-06T14:10:03.591274375'], [50.5807728, 8.6643442, '2025-01-06T14:10:16.248858250'], [50.5808793, 8.6641127, '2025-01-06T14:10:28.906442125'], [50.5810417, 8.6642376, '2025-01-06T14:10:41.564026']]"
386186,50.585137,8.671877,2025-01-06T14:04:37,50.589469,8.681104,2025-01-06T14:09:41,303.673252,2025-01-06,1020.017,"[[50.5850526, 8.6718473, '2025-01-06T14:04:37'], [50.5853107, 8.6723871, '2025-01-06T14:04:49.146930080'], [50.5858815, 8.6728323, '2025-01-06T14:05:01.293860160'], [50.5860111, 8.6736237, '2025-01-06T14:05:13.440790240'], [50.5862829, 8.6742514, '2025-01-06T14:05:25.587720320'], [50.5864374, 8.6744697, '2025-01-06T14:05:37.734650400'], [50.58667, 8.6747595, '2025-01-06T14:05:49.881580480'], [50.5869519, 8.6747749, '2025-01-06T14:06:02.028510560'], [50.5871884, 8.6748582, '2025-01-06T14:06:14.175440640'], [50.5871339, 8.6752242, '2025-01-06T14:06:26.322370720'], [50.587091, 8.6754758, '2025-01-06T14:06:38.469300800'], [50.5869361, 8.6762141, '2025-01-06T14:06:50.616230880'], [50.5869878, 8.6762853, '2025-01-06T14:07:02.763160960'], [50.5869888, 8.6764393, '2025-01-06T14:07:14.910091040'], [50.5876474, 8.6772057, '2025-01-06T14:07:27.057021120'], [50.5877882, 8.6771198, '2025-01-06T14:07:39.203951200'], [50.5884996, 8.6783999, '2025-01-06T14:07:51.350881280'], [50.5885568, 8.6785505, '2025-01-06T14:08:03.497811360'], [50.5889399, 8.6795825, '2025-01-06T14:08:15.644741440'], [50.5888222, 8.6796694, '2025-01-06T14:08:27.791671520'], [50.5887247, 8.6797495, '2025-01-06T14:08:39.938601600'], [50.588563, 8.6798837, '2025-01-06T14:08:52.085531680'], [50.5884473, 8.6799754, '2025-01-06T14:09:04.232461760'], [50.588481, 8.6800664, '2025-01-06T14:09:16.379391840'], [50.5889664, 8.6796947, '2025-01-06T14:09:28.526321920'], [50.5893569, 8.6809662, '2025-01-06T14:09:40.673252']]"
