minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-06T07:15:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91235, 91271, 386190, 386168, 386200, 386300, 386088, 386079, 386073, 386013, 91331, 386101, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 386303"
2025-01-06T07:24:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91121, 386101, 91331, 386303, 386300, 386079, 386073, 386013, 386190, 386168, 386200, 91235, 91232, 91221, 91182, 386112, 91139, 91134, 91112, 91109, 91106, 91091, 91271"
2025-01-06T07:25:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91182, 91221, 91232, 91235, 91271, 386200, 386168, 386190, 386073, 386079, 386300, 386303, 91331, 386101, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112"
2025-01-06T07:44:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91121, 91271, 91235, 91232, 91221, 91182, 386112, 91139, 91134, 91112, 91109, 91106, 91091, 386101, 91331, 386303, 386300, 386079, 386073, 386190, 386200"
2025-01-06T07:46:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91331, 386200, 386079, 386300, 386303, 386101, 91091, 91106, 91109, 91112, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 91235, 91271"
2025-01-06T07:47:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91091, 91232, 386101, 91331, 386303, 386300, 386200, 91121, 91221, 91182, 386112, 91235, 91271, 91139, 91134, 91112, 91109, 91106"
2025-01-06T07:54:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386112, 91182, 91221, 91232, 91235, 91271, 386200, 386300, 386303, 91331, 386101, 91091, 91106, 91109, 91112, 91117, 91121, 91134, 91139"
2025-01-06T08:26:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91121, 386200, 386190, 386073, 386300, 386303, 91331, 386101, 91091, 91106, 91109, 91112, 91117, 91134, 91139, 386112, 91182, 91221, 91232, 91235, 91271"
2025-01-06T08:29:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91331, 386101, 91091, 91106, 91109, 91112, 91117, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 91235, 91271, 386200, 386190, 386047, 386073, 386300, 91310, 386303"
2025-01-06T09:39:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386112, 386200, 386190, 386047, 386300, 91310, 386303, 91331, 386101, 91091, 91106, 91109, 91112, 91117, 91121, 91134, 91139, 91182, 91221, 91232, 91235, 91271"
2025-01-06T09:46:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91106, 91271, 91235, 91232, 91221, 91182, 386112, 91139, 91134, 91121, 91117, 91112, 91109, 91091, 386101, 91331, 386303, 91310, 386300, 386069, 386047, 386190, 386200"
2025-01-06T10:02:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386112, 91182, 91221, 91232, 91235, 91271, 386200, 386047, 386300, 386190, 91310, 386303, 91331, 386101, 91091, 91106, 91112, 91109, 91117, 91121, 91134, 91139"
2025-01-06T10:56:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91310, 386200, 386173, 386190, 386047, 386300, 386303, 91331, 386101, 91091, 91106, 91109, 91112, 91117, 91121, 91134, 91139, 386112, 91182, 91221, 91232, 91235, 91271"
2025-01-06T10:57:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91235, 91221, 91182, 386112, 91139, 91134, 91121, 91117, 91112, 91109, 91106, 91091, 386101, 91331, 386303, 91310, 386200, 386173, 386190, 386047, 91271, 91232"
2025-01-06T11:04:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91134, 386112, 91182, 91221, 91232, 91235, 91271, 386200, 386173, 386190, 386047, 91310, 386303, 91331, 386101, 91091, 91109, 91112, 91117, 91121, 91139"
2025-01-06T11:12:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386200, 91271, 91235, 91232, 91221, 91182, 386112, 91139, 91134, 91121, 91117, 91112, 91109, 91091, 386101, 91331, 386303, 91310, 386047, 386173"
2025-01-06T11:23:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91139, 386112, 91182, 91221, 91232, 91235, 91271, 386200, 386173, 386047, 91310, 386303, 91331, 386101, 91091, 91109, 91112, 91121, 91134"
2025-01-06T11:24:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386173, 386047, 91310, 386303, 91331, 386101, 91091, 91109, 91112, 91134, 91139, 386112, 91182, 91221, 91235, 91232, 91271, 386200"
2025-01-06T11:29:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91235, 91271, 91232, 91221, 91182, 386112, 91139, 91134, 91109, 91091, 386101, 91331, 386303, 91310, 386047, 386173, 386200"
2025-01-06T11:42:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386047, 91310, 386303, 91331, 386101, 91091, 91109, 91134, 91139, 386112, 91182, 386200, 91221, 91232, 91235, 91271"
2025-01-06T11:43:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91271, 91235, 91232, 91221, 91182, 91310, 386112, 91139, 91134, 386303, 91331, 386101, 91091, 386300, 386047, 91109, 386200"
2025-01-06T11:44:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386303, 91091, 91109, 91134, 91139, 386112, 91182, 91221, 91232, 91235, 91271, 386047, 386200, 386300, 91310, 91331"
2025-01-06T11:54:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91139, 91134, 91109, 91182, 386112, 91232, 91331, 386303, 91310, 386300, 386047, 386200, 91235, 91271, 91221"
2025-01-06T12:10:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386112, 91182, 91221, 91232, 91235, 91271, 386200, 386047, 386300, 91310, 386303, 91331, 91109, 386101, 91134, 91139"
2025-01-06T12:15:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386200, 386047, 386300, 91310, 386303, 91331, 386101, 91109, 91134, 91139, 386112, 91182, 91221, 91232, 91271"
2025-01-06T12:34:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91118, 91134, 386101, 91331, 386303, 386047, 91109, 386300, 91221, 91182, 386112, 91139, 386200, 91232, 91271, 91310"
2025-01-06T12:37:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91134, 386200, 386047, 91310, 386303, 91331, 386101, 91109, 91118, 91139, 386112, 91182, 91221, 91232, 91271"
2025-01-06T13:10:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386047, 91232, 91271, 386200, 91221, 91198, 91182, 386112, 91139, 91134, 91118, 91109, 386101, 91331, 386303, 91310"
2025-01-06T13:13:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"386112, 91182, 91232, 386200, 91197, 386047, 386303, 91331, 386101, 91310, 91109, 91118, 91134, 91139, 91271, 91198, 91221"
2025-01-06T13:39:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91232, 386200, 386047, 386300, 91310, 386303, 91331, 386101, 91109, 91134, 91139, 91182, 91197, 91198, 91221, 91271"
2025-01-06T13:45:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91182, 91197, 91198, 91221, 91232, 91271, 91287, 386200, 386047, 386300, 91310, 386303, 91331, 91109, 386101, 91134, 91139"
2025-01-06T13:48:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91134, 386200, 386047, 386300, 91310, 386303, 91331, 386101, 91065, 91109, 91139, 91182, 91197, 91198, 91221, 91232, 91271, 91287"
2025-01-06T13:51:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91232, 91134, 91287, 91271, 91221, 91198, 91197, 91182, 91139, 386200, 386047, 386300, 91310, 386303, 91331, 386101, 91065"
2025-01-06T13:58:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386101, 386200, 386047, 386300, 91310, 386303, 91331, 91134, 91139, 91182, 91197, 91198, 91221, 91232, 91287"
2025-01-06T14:07:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91232, 91197, 91182, 91287, 91221, 91198, 91139, 91134, 386101, 91331, 91310, 386303, 386300, 386200"
2025-01-06T14:08:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"386200, 386300, 91310, 386303, 91331, 386101, 91134, 91139, 91182, 91197, 91221, 91232, 91287"
2025-01-06T14:36:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"386200, 91197, 91182, 91139, 91134, 386101, 91331, 386303, 91310, 386300, 91232, 91221"
2025-01-06T14:47:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91221, 91197, 91182, 91134, 386101, 91331, 386303, 91310, 386300, 386200, 91232"
2025-01-06T14:48:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386200, 386300, 386303, 91331, 386101, 91134, 91197, 91182, 91221, 91232"
2025-01-06T15:00:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386200, 386300, 386303, 91331, 386101, 91134, 386112, 91182, 91197, 91221, 91232"
2025-01-06T15:03:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91221, 91232, 386200, 386300, 91310, 386303, 91331, 386101, 386112, 91134, 91182, 91197"
2025-01-06T15:10:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386303, 91331, 386101, 91221, 386112, 91182, 91197, 91134, 91232, 386200"
2025-01-06T15:20:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91134, 91182, 91197, 91221, 91232, 386200, 386021, 386303, 91331, 386101, 386112"
2025-01-06T15:24:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"386200, 386021, 386303, 91331, 386101, 91134, 386112, 91182, 91197, 91221, 91232, 386164"
2025-01-06T15:28:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91160, 91182, 91197, 386101, 91134, 386112, 91221, 91232, 386200, 386164, 386021, 386303, 91331"
2025-01-06T15:47:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91090, 386200, 386164, 386021, 386303, 91331, 386101, 91134, 386112, 91160, 91182, 91197, 91221, 91232"
2025-01-06T15:58:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386021, 386303, 91331, 386101, 91090, 91120, 91134, 386112, 91160, 91182, 91197, 91221, 91232, 386200, 386164"
2025-01-06T16:13:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386200, 386164, 386021, 386303, 91331, 386101, 91090, 91120, 91134, 386112, 91160, 91182, 91197, 91221, 91232, 91239"
2025-01-06T16:30:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386164, 386200, 386021, 91197, 386112, 91221, 91232, 91182, 91160, 91134, 91120, 91090, 386101, 91331, 386303"
2025-01-06T16:39:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386112, 91160, 91182, 91197, 91221, 91232, 386200, 386164, 386021, 386303, 91331, 386115, 386101, 91090, 91120, 91134"
2025-01-06T16:43:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91283, 91232, 91221, 91197, 91182, 91160, 386112, 91134, 91120, 386115, 91331, 386303, 386021, 386164, 386200, 386101, 91090"
2025-01-06T16:45:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91134, 386112, 91160, 91182, 91197, 91221, 91232, 91283, 386200, 386164, 386021, 386082, 386303, 91331, 386101, 386115, 91090, 91120"
2025-01-06T16:49:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91221, 91283, 91232, 91197, 91182, 91160, 386112, 91134, 91120, 91090, 386101, 386115, 91331, 386303, 386082, 386027, 386021, 386164, 386200"
2025-01-06T17:18:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91283, 91232, 91182, 91197, 91199, 91221, 386200, 386164, 386021, 386027, 386082, 386303, 91331, 386115, 386101, 91090, 91120, 91134, 386112, 91160, 91286"
2025-01-06T17:19:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91120, 91134, 91286, 91283, 91232, 91221, 91199, 91197, 91182, 91160, 386112, 91331, 386303, 386082, 386021, 386164, 386200, 386101, 386115, 91090"
2025-01-06T17:20:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386200, 91286, 91283, 91232, 91221, 91199, 91197, 91182, 91160, 386112, 91134, 91120, 91090, 386101, 386115, 91331, 386303, 386082, 386061, 386021, 386164"
2025-01-06T17:41:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91182, 91197, 91199, 91221, 91286, 91283, 91232, 386200, 386164, 386021, 386061, 386082, 386303, 91331, 386115, 386101, 91120, 91090, 386112, 91160"
2025-01-06T17:54:00,4675652,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91090, 386101, 386115, 91331, 386303, 386082, 386061, 386021, 386180, 386200, 386164, 91286, 91283, 91232, 91221, 91199, 91197, 91182, 91160, 386112, 91120"
