minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-02T13:22:00,4107551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,386005
2025-01-02T15:08:00,4107551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386005, 91181"
2025-01-02T15:30:00,4107551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"91181, 386005, 386150"
2025-01-02T18:09:00,4107551,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386005, 386150"
2025-01-02T00:00:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386101, 91083, 91091, 91112, 91125, 386200, 91139, 386303, 91221, 91232, 91235, 91237, 91271, 386088, 91286, 386059, 386051, 386007, 91010"
2025-01-02T00:23:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91271, 386200, 386007, 386051, 386059, 386088, 386303, 91010, 386101, 91083, 91112, 91125, 91139, 91221, 91232, 91235, 91237, 91286"
2025-01-02T09:23:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386007, 91286, 91271, 91237, 91235, 91232, 91221, 91139, 91125, 91112, 91091, 91083, 386101, 91010, 386303, 386088, 386059, 386051, 386200"
2025-01-02T09:34:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386088, 386303, 91010, 386059, 386101, 91083, 91091, 91112, 91125, 91139, 91221, 91232, 386051, 386200, 91235, 91237, 91271, 91286"
2025-01-02T09:47:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 386200, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91125, 91139, 91221, 91232, 91235, 91237, 91286"
2025-01-02T11:37:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91286, 386200, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91271"
2025-01-02T11:47:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 91286, 386200, 386166, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237"
2025-01-02T12:45:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91271, 91286, 386200, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237"
2025-01-02T12:48:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 386200, 386172, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91286"
2025-01-02T12:49:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91271, 91286, 386200, 386051, 386059, 386064"
2025-01-02T12:51:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91271, 91286, 386200, 386192, 386051, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237"
2025-01-02T12:55:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91271, 91286, 386200, 386166, 386192, 386051, 386059, 386064"
2025-01-02T13:22:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91286, 386200, 386166, 386192, 386059, 386064, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91271"
2025-01-02T13:26:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91221, 386200, 386166, 386192, 386059, 386088, 386303, 91010, 386101, 91083, 91091, 91125, 91139, 91232, 91235, 91237, 91271, 91286"
2025-01-02T14:09:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386166, 386059, 386192, 386200, 91286, 91271, 91237, 91235, 91232, 91221, 91139, 91125, 91091, 91083, 386101, 91010, 91347, 386303, 386088"
2025-01-02T14:12:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91237, 91235, 91232, 91221, 91125, 91091, 91083, 91286, 91010, 91347, 386088, 386059, 386192, 386166, 386200, 386101, 91271"
2025-01-02T14:27:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91010, 386101, 91347, 386088, 386059, 386166, 386200, 91232, 91125, 91221, 91235, 91237, 91271, 91286, 91091, 91083"
2025-01-02T14:39:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91286, 386166, 386198, 386059, 386088, 91347, 91010, 386101, 91083, 91091, 386200, 91271, 91237, 91235, 91232, 91221, 91125"
2025-01-02T14:45:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91286, 386200, 386166, 386198, 386059, 386088, 91347, 91010, 386101, 91083, 91091, 91125, 91139, 91221, 91232, 91235, 91237, 91271"
2025-01-02T14:47:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386101, 91286, 91271, 91237, 91235, 91232, 91221, 386112, 91139, 91125, 91091, 91083, 91010, 91347, 386088, 386059, 386198, 386166, 386200"
2025-01-02T14:50:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386112, 91286, 91271, 91237, 91235, 91232, 91221, 91139, 91125, 91091, 91083, 386101, 91010, 91347, 386303, 386088, 386059, 386198, 386166, 386200"
2025-01-02T15:58:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386088, 386303, 91347, 91010, 386101, 91083, 91091, 91125, 91139, 386112, 91221, 91232, 91235, 91237, 91271, 91286, 386166, 386200, 386198, 386051, 386059"
2025-01-02T16:01:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91237, 91271, 91112, 386200, 386166, 386198, 386051, 386059, 386088, 386303, 91347, 91010, 386101, 91083, 91091, 91125, 91286, 386112, 91139, 91221, 91232, 91235"
2025-01-02T16:07:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386198, 386051, 386059, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91125, 91139, 386112, 91221, 91232, 91235, 91237, 91271, 91286, 386200, 386166"
2025-01-02T16:54:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"386198, 386051, 386059, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91125, 91139, 386112, 91221, 91232, 91237, 91271, 91286, 386200, 386166"
2025-01-02T17:45:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91083, 386101, 91010, 91286, 91271, 91237, 91232, 386200, 386166, 386198, 386051, 386059, 386088, 91221, 386303, 386112, 91139, 91112, 91091"
2025-01-02T18:43:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91271, 386200, 386166, 386174, 386198, 386051, 386059, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 386112, 91194, 91221, 91232, 91237, 91286"
2025-01-02T19:26:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91091, 386101, 91010, 386200, 386166, 386174, 386198, 386051, 386059, 386088, 386303, 91286, 91271, 91237, 91232, 91221, 91220, 91194, 386112, 91139, 91112, 91083"
2025-01-02T19:33:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91083, 91286, 91271, 386200, 386166, 386198, 386059, 386088, 386303, 91010, 386101, 91091, 91112, 91139, 386112, 91194, 91220, 91221, 91232, 91237"
2025-01-02T19:40:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"386166, 386198, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 386112, 91194, 91220, 91221, 91232, 91237, 91271, 91286, 386200"
2025-01-02T19:51:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91271, 91237, 91286, 386200, 386166, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 386112, 91194, 91220, 91221, 91232"
2025-01-02T20:00:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91220, 386200, 386166, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 386112, 91194, 91221, 91286, 91277, 91271, 91237, 91232"
2025-01-02T20:04:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91232, 91271, 91277, 91286, 386200, 386166, 386013, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 386112, 91194, 91220, 91221, 91237"
2025-01-02T20:05:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91112, 91286, 91271, 91277, 386200, 386166, 386007, 386013, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91139, 386112, 91194, 91220, 91221, 91232, 91237"
2025-01-02T21:28:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"386166, 386200, 91286, 91277, 91271, 91237, 91232, 91221, 91220, 91194, 386112, 91139, 91112, 91091, 91083, 386101, 91010, 386303, 386088, 386065, 386059, 386030, 386013, 386007"
2025-01-02T23:45:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91010, 386303, 386088, 386065, 386059, 386030, 386013, 91271, 386166, 386200, 386007, 91237, 91232, 91221, 91220, 91194, 91139, 91112, 91091, 91083, 386101, 91286, 91277"
2025-01-02T23:48:00,4107552,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91286, 386059, 386065, 386088, 386303, 91010, 386101, 91083, 91091, 91112, 91139, 91194, 91220, 91221, 386200, 91232, 386007, 386013, 386030, 91277, 91237, 91271"
2025-01-02T00:00:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,29,"386158, 91113, 386160, 386161, 386198, 386192, 386006, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91093, 386123, 91285, 91245, 91207, 91195, 91182, 91165, 386127, 386152"
2025-01-02T00:12:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,28,"91350, 91285, 91245, 91207, 91195, 91182, 91165, 386127, 91113, 386123, 91079, 91060, 91013, 91004, 91349, 91332, 91314, 91303, 386098, 386056, 386035, 386006, 386198, 386192, 386161, 386160, 386158, 386152"
2025-01-02T04:01:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"91350, 91165, 386127, 91113, 386123, 91079, 91195, 91207, 91285, 91245, 91182, 91349, 91332, 91314, 91303, 386098, 386056, 386152, 386158, 386160, 386161, 386192, 386198, 386035, 91060, 91013, 91004"
2025-01-02T06:55:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,28,"91060, 91075, 91079, 91113, 386127, 91165, 91182, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386192, 386198, 386006, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91004, 91013"
2025-01-02T07:53:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"386158, 91113, 91079, 91075, 91060, 91013, 91004, 91350, 386192, 386198, 386127, 91165, 91195, 91207, 91245, 91285, 386006, 386035, 386056, 386098, 91303, 91314, 91332, 386152, 91349, 386161, 386160"
2025-01-02T09:17:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91165, 91285, 91245, 91207, 91195, 386127, 91113, 91079, 91060, 91013, 91004, 91350, 91349, 91332, 91314, 91303, 386098, 386056, 386035, 386006, 386198, 386192, 386161, 386160, 386158, 386152"
2025-01-02T09:32:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"386198, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386006"
2025-01-02T10:00:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91195, 386152, 386158, 386160, 386161, 386198, 386006, 386029, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91113, 386127, 91165, 91207, 91245, 91285"
2025-01-02T10:08:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"91350, 91004, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386192, 386198, 386006, 386029, 386035, 386056, 386098, 91303, 91314, 91332, 91349"
2025-01-02T10:56:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386192, 386198, 386029, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060"
2025-01-02T11:06:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"91285, 386152, 386158, 386160, 386161, 386192, 386198, 386029, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245"
2025-01-02T11:16:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,28,"386161, 386192, 386198, 386029, 386035, 386056, 386098, 386099, 91013, 91060, 91079, 91113, 91001, 386127, 91165, 91195, 91207, 91245, 91285, 91004, 91303, 91314, 91332, 91349, 91350, 386152, 386158, 386160"
2025-01-02T12:08:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,29,"91004, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386192, 386198, 386029, 386035, 386046, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001"
2025-01-02T12:12:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,28,"91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386152, 386158, 386160, 386161, 386198, 386029, 386035, 386046, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001, 91004"
2025-01-02T12:44:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386161, 386160, 386158, 386152, 386198, 386029, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001, 91004, 91013"
2025-01-02T13:17:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91113, 386127, 91165, 91195, 91207, 91245, 91285, 386158, 386160, 386161, 386198, 386029, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001, 91004, 91013, 91060, 91079"
2025-01-02T13:18:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91207, 91001, 91004, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91350, 91285, 91245, 386158, 386160, 386161, 386198, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349"
2025-01-02T13:51:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"386127, 91165, 91195, 91207, 91245, 91285, 386158, 386160, 386161, 386198, 386035, 386056, 386098, 91303, 91314, 91332, 91349, 91350, 91001, 91004, 91013, 91060, 91079, 91113"
2025-01-02T13:52:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,23,"386158, 91285, 91245, 91207, 91195, 91165, 386127, 91113, 91079, 91060, 91013, 91004, 91001, 91350, 91349, 91332, 91314, 91303, 386098, 386056, 386035, 386161, 386160"
2025-01-02T13:54:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"91285, 91013, 91060, 91079, 91113, 386127, 91165, 91195, 91207, 91245, 91004, 386158, 386160, 386161, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001"
2025-01-02T14:29:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"386099, 91285, 91245, 91207, 91195, 91165, 386127, 91113, 91079, 91060, 91013, 91004, 91001, 91350, 91349, 91332, 91314, 91303, 386158, 386160, 386161, 386162, 386035, 386056, 386098"
2025-01-02T15:13:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"386099, 91303, 91314, 91332, 91349, 91350, 91001, 91004, 91013, 91060, 91079, 91104, 91113, 386127, 91165, 91195, 91207, 91245, 91285, 386158, 386160, 386161, 386162, 386035, 386056, 386098"
2025-01-02T15:22:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"386161, 91287, 91285, 91245, 91207, 91195, 91165, 386127, 91113, 91104, 91079, 91060, 91013, 91004, 91001, 91350, 91349, 91332, 91314, 91303, 386099, 386098, 386056, 386035, 386162, 386160, 386158"
2025-01-02T15:24:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91165, 386158, 386160, 386161, 386162, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91001, 91004, 91013, 91060, 91079, 91104, 91113, 386127, 91195, 91207, 91245, 91285"
2025-01-02T15:34:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"386160, 91285, 91245, 91207, 91195, 91165, 386127, 91113, 91104, 91079, 91060, 91013, 91004, 91350, 91349, 91332, 91314, 91303, 386099, 386098, 386056, 386035, 386162, 386161, 386158"
2025-01-02T15:42:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,23,"91207, 91245, 91285, 386160, 386161, 386162, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195"
2025-01-02T16:01:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"91257, 386160, 386161, 386162, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91349, 91350, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91245, 91285"
2025-01-02T16:12:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91245, 91285, 91257, 91207, 91195, 91165, 91113, 91104, 91079, 91060, 91013, 91004, 91350, 91349, 91347, 91332, 91314, 91303, 386099, 386098, 386056, 386035, 386162, 386161, 386160"
2025-01-02T16:33:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"91245, 386160, 386161, 386162, 386035, 386056, 386098, 386099, 91303, 91314, 91332, 91347, 91349, 91350, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91285"
2025-01-02T16:41:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"386099, 91285, 91245, 91207, 91195, 91165, 91113, 91104, 91079, 91060, 91013, 91004, 91350, 91349, 91347, 91332, 91314, 91303, 386098, 386056, 386035, 386162, 386161, 386160, 386153"
2025-01-02T17:54:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91347, 386305, 91332, 91314, 91303, 386099, 386098, 386056, 386035, 386162, 386161, 386160, 386153, 91195, 91165, 91113, 91104, 91079, 91060, 91013, 91207, 91004, 91350, 91245, 91349, 91285"
2025-01-02T19:09:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91113, 91285, 91245, 91207, 91195, 91165, 91104, 91079, 91060, 91013, 91004, 91350, 91349, 91347, 386305, 91332, 91314, 91303, 386098, 386056, 386035, 386162, 386161, 386160, 386153"
2025-01-02T19:12:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91060, 91303, 91314, 91332, 386305, 91347, 91349, 91350, 91004, 91013, 386099, 91079, 91104, 91113, 91165, 91195, 91207, 91245, 91285, 386153, 386160, 386161, 386162, 386035, 386056, 386098"
2025-01-02T19:30:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,25,"91303, 91314, 91332, 386305, 91347, 91349, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91245, 91285, 386153, 386160, 386161, 386162, 386035, 386056, 386098, 386099"
2025-01-02T19:43:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"386162, 91303, 386099, 386161, 386098, 386056, 91314, 91332, 386305, 91347, 91349, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91245, 91285, 386035, 386153, 386160, 386170"
2025-01-02T19:44:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,27,"91113, 386153, 386160, 386161, 386162, 386170, 386035, 386056, 386098, 386099, 91303, 91314, 91321, 91332, 386305, 91347, 91349, 91004, 91013, 91060, 91079, 91104, 91165, 91195, 91207, 91245, 91285"
2025-01-02T21:08:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,26,"91104, 91321, 91332, 386305, 91347, 91349, 91004, 91013, 91060, 91079, 91314, 91113, 91165, 91195, 91207, 91245, 91285, 386160, 386161, 386162, 386170, 386035, 386056, 386098, 386099, 91303"
2025-01-02T22:46:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,24,"386160, 386162, 386035, 386098, 386099, 91303, 91314, 91321, 91332, 386305, 91347, 91349, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91245, 91285, 386161"
2025-01-02T23:13:00,4107553,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,23,"91245, 386160, 386161, 386162, 386035, 386098, 386099, 91303, 91314, 91321, 91332, 91347, 91349, 91004, 91013, 91060, 91079, 91104, 91113, 91165, 91195, 91207, 91285"
