minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2024-12-24T17:13:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91006, 91098, 91245, 91164, 91128, 386200, 386186, 386035, 91339"
2024-12-24T17:30:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386200, 91245, 91164, 91128, 91098, 91006, 91339, 386186"
2024-12-24T21:13:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386038, 91339, 91006, 91164, 91245, 91098, 386200, 91128, 386186"
2024-12-24T21:23:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386186, 386200, 386038, 91339, 91006, 91098, 91128, 91245"
2024-12-24T21:48:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386186, 386161, 386200, 91339, 91128, 91245, 91098, 91011, 91006, 386038"
2024-12-24T23:13:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91098, 386200, 386186, 386038, 91339, 91006, 91128, 91245"
2024-12-24T23:52:00,2829252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91098, 386200, 386186, 386038, 91339, 91006, 91245"
2024-12-24T00:00:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"386184, 386192, 386011, 386022, 386038, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004, 91046, 91060, 386108, 386127, 91207, 91220"
2024-12-24T01:19:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004, 91046, 91060, 386108, 386127, 91207, 91220, 386038, 386022, 386011, 386197, 386192, 386184"
2024-12-24T05:21:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,21,"386192, 386197, 386011, 386022, 386038, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004, 91044, 91046, 91060, 386108, 386127, 91207, 91220, 386184"
2024-12-24T05:22:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,20,"91207, 91220, 386108, 386127, 386184, 386192, 386197, 386011, 386022, 386038, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004, 91046, 91060"
2024-12-24T08:38:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"386038, 386022, 386011, 91301, 91321, 91327, 91349, 91350, 91004, 91046, 91060, 386108, 386127, 91207, 91220, 386192, 386184, 386059, 386052"
2024-12-24T12:48:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91220, 91207, 386127, 386108, 91060, 91004, 91350, 91349, 91327, 91321, 91301, 386059, 386052, 386038, 386022, 386011, 386192, 386184"
2024-12-24T13:26:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,19,"91004, 91220, 386159, 386184, 386192, 386011, 386022, 386038, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91060, 386108, 386127, 91207"
2024-12-24T13:55:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91207, 386127, 386108, 91060, 91004, 91350, 91349, 386038, 386022, 386159, 386192, 386184, 91327, 91321, 91301, 386059, 386052, 91220"
2024-12-24T15:36:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91060, 386159, 386192, 386022, 386038, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004, 386108, 386127, 91207, 91220"
2024-12-24T16:15:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91060, 91004, 91350, 386159, 386192, 386038, 386052, 386059, 91349, 91327, 91321, 91220, 91301, 91207, 386127, 386108"
2024-12-24T16:51:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91060, 386108, 386127, 91207, 91220, 386159, 386192, 386052, 386059, 91301, 91321, 91327, 91349, 91350, 91004"
2024-12-24T17:01:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,14,"386127, 386159, 386192, 386052, 386059, 91301, 91321, 91349, 91350, 91004, 91060, 386108, 91207, 91220"
2024-12-24T18:12:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,15,"91060, 386159, 386192, 386052, 386059, 91301, 91321, 91349, 91350, 91004, 386108, 386127, 91201, 91207, 91220"
2024-12-24T18:46:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,16,"91220, 91207, 91201, 386127, 386108, 91093, 91060, 91004, 91350, 91349, 91321, 91301, 386059, 386052, 386192, 386159"
2024-12-24T19:40:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,18,"91207, 91220, 386159, 386177, 386192, 386052, 386059, 91301, 386300, 91321, 91349, 91350, 91004, 91060, 91093, 386108, 386127, 91201"
2024-12-24T20:49:00,2829253,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,17,"91220, 91349, 386159, 386177, 386192, 386059, 91301, 386300, 91321, 91350, 91004, 91060, 91093, 386108, 386127, 91201, 91207"
2024-12-24T00:00:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"91276, 91213, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086, 386110, 91171, 91204, 386024, 91235, 91246, 91260, 91264, 386160, 386161, 386169, 386186"
2024-12-24T02:53:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91056, 91276, 91264, 91260, 91246, 91235, 91213, 91086, 386160, 386161, 386169, 386186, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91204, 91171"
2024-12-24T08:53:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,24,"386061, 91055, 91009, 91334, 386304, 386302, 386074, 386160, 386161, 386169, 386186, 386197, 386024, 386069, 91276, 91264, 91260, 91246, 91235, 91213, 91204, 91171, 91086, 91056"
2024-12-24T10:05:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"386186, 386161, 386069, 386160, 386061, 386024, 386197, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086, 91171, 91204, 91213, 91235, 91246, 91260, 91264, 91276"
2024-12-24T10:06:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91246, 91171, 91204, 91213, 91235, 91260, 91264, 91276, 91086, 386160, 386186, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056"
2024-12-24T10:20:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91171, 91213, 91204, 91235, 91246, 91260, 91264, 91276, 386160, 386186, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086"
2024-12-24T10:22:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91171, 91204, 91213, 91235, 91246, 91260, 91264, 91276, 386160, 386186, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086"
2024-12-24T11:41:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91235, 91276, 91264, 91260, 91246, 91213, 91204, 91171, 91086, 91056, 91055, 91009, 91334, 386304, 386302, 386074, 386069, 386061, 386035, 386024, 386197, 386186, 386160"
2024-12-24T12:07:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91264, 91009, 91055, 91056, 91086, 91171, 91204, 91213, 91235, 91246, 91260, 91276, 386160, 386186, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334"
2024-12-24T13:51:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91246, 386158, 386160, 386186, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086, 91171, 91204, 91213, 91235, 91260, 91264, 91276"
2024-12-24T13:56:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91264, 386160, 386197, 91086, 91171, 91204, 91213, 91235, 91246, 91260, 386158, 91276, 91056, 91055, 91009, 91334, 386304, 386302, 386074, 386069, 386061, 386024"
2024-12-24T14:17:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91086, 91171, 91213, 91204, 91235, 91246, 91260, 91264, 91276, 386160, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056"
2024-12-24T14:18:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,20,"91264, 386160, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91009, 91055, 91056, 91086, 91171, 91204, 91213, 91235, 91246, 91260"
2024-12-24T15:25:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,19,"91334, 91055, 91171, 91204, 91213, 91235, 91246, 91260, 91056, 91086, 386160, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91009"
2024-12-24T15:46:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,20,"91009, 91171, 91204, 91213, 91235, 91246, 91260, 91264, 386160, 386197, 386024, 386061, 386069, 386074, 386302, 386304, 91334, 91055, 91056, 91086"
2024-12-24T16:28:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91055, 91009, 91334, 386304, 386302, 386074, 386069, 386061, 386024, 386173, 386197, 91246, 91260, 91264, 91204, 91171, 91086, 91056, 91235, 91213, 386160"
2024-12-24T16:33:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"91055, 91264, 91260, 91246, 91235, 91213, 91204, 91171, 91086, 91056, 91009, 91334, 386304, 386302, 386074, 386069, 386061, 386027, 386024, 386197, 386173, 386160"
2024-12-24T17:02:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91009, 386160, 386173, 386197, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91334, 91055, 91086, 91171, 91204, 91213, 91235, 91246, 91260, 91264"
2024-12-24T17:08:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"386061, 91264, 91260, 91246, 91235, 91213, 91204, 91171, 91086, 91080, 91055, 91009, 91334, 386304, 386302, 386074, 386069, 386027, 386024, 386197, 386173, 386160"
2024-12-24T17:10:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,23,"91080, 91086, 91171, 91204, 91213, 91235, 91246, 91260, 91264, 91334, 386160, 386173, 386197, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91009, 91055"
2024-12-24T17:48:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"386173, 386160, 386197, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334, 91009, 91055, 91080, 91086, 91171, 91204, 91213, 91246, 91260, 91264"
2024-12-24T18:11:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91009, 91055, 91080, 91086, 91171, 91204, 91213, 91246, 91260, 91264, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334"
2024-12-24T18:13:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"386074, 386302, 386304, 91327, 91334, 91009, 91080, 91055, 91086, 91171, 91204, 91213, 91246, 91260, 91264, 386157, 386061, 386027, 386024, 386173, 386069, 386160"
2024-12-24T21:01:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91171, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334, 91009, 91055, 91080, 91086, 91204, 91213, 91246, 91260, 91264"
2024-12-24T21:02:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,22,"386302, 91264, 91260, 91246, 91213, 91204, 91171, 91086, 91080, 91055, 91009, 91334, 91327, 386304, 386074, 386069, 386061, 386027, 386024, 386173, 386160, 386157"
2024-12-24T22:17:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91334, 91264, 91327, 91246, 91204, 91171, 91260, 91086, 91080, 91055, 91009, 386157, 386160, 386173, 386024, 386027, 386061, 386069, 386074, 386302, 386304"
2024-12-24T22:20:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,20,"91086, 91264, 91260, 91246, 91204, 91171, 386061, 386027, 386024, 386160, 386304, 386157, 386302, 386074, 386069, 91327, 91334, 91009, 91055, 91080"
2024-12-24T22:29:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,21,"91055, 91080, 91086, 91204, 91171, 91213, 91246, 91260, 91264, 386024, 386160, 386157, 386069, 386061, 386027, 386074, 386302, 386304, 91327, 91334, 91009"
2024-12-24T23:30:00,2829254,18605055,50.587726,8.668395,Bahnhof Oswaldsgarten,True,4928,False,smart_sign,467,Gießen,20,"386024, 386027, 386061, 386069, 386074, 386302, 386304, 91327, 91334, 91264, 91260, 91246, 91213, 91204, 91086, 91080, 91055, 91009, 386157, 386160"
2024-12-24T00:00:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,14,"386081, 386098, 91333, 386055, 386047, 91299, 91269, 91216, 91177, 386117, 91084, 91066, 91032, 91351"
2024-12-24T08:44:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,13,"386055, 91299, 91269, 91216, 91177, 386117, 91084, 91066, 91032, 91351, 91333, 386098, 386047"
2024-12-24T09:25:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,11,"91066, 91351, 91269, 91216, 91177, 91299, 386098, 386055, 386047, 91084, 91333"
2024-12-24T14:33:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,9,"91333, 91216, 91177, 91084, 91066, 91351, 386098, 386055, 386047"
2024-12-24T14:35:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,8,"91333, 91177, 91216, 386047, 386098, 91351, 91066, 91084"
2024-12-24T14:36:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,9,"91333, 386047, 91084, 91066, 91351, 386098, 91269, 91216, 91177"
2024-12-24T14:51:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,10,"91269, 91216, 91177, 91084, 91066, 91351, 91333, 386098, 386055, 386047"
2024-12-24T14:53:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,11,"386047, 91299, 91269, 91216, 91177, 91084, 91066, 91351, 91333, 386098, 386055"
2024-12-24T17:59:00,2829261,37022407,50.588102,8.677491,Landgraf-Philipp-Platz,True,4929,False,smart_sign,467,Gießen,12,"91066, 91351, 91333, 386098, 386055, 386047, 91299, 91269, 91216, 91177, 91125, 91084"
2024-12-24T00:00:00,2829237,6494751,50.573486,8.700008,JLU Phil. II / Haus F,True,4930,False,smart_sign,467,Gießen,2,"91313, 91194"
2024-12-24T00:00:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,1,386174
2024-12-24T04:57:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,2,"386174, 386033"
2024-12-24T13:35:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,3,"386157, 386174, 386033"
2024-12-24T13:59:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,2,"386174, 386033"
2024-12-24T17:14:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,3,"386033, 386174, 91265"
2024-12-24T17:15:00,2829238,6494917,50.57525,8.697667,Rathenaustraße,True,4931,False,smart_sign,467,Gießen,4,"386174, 91265, 386033, 91032"
