bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
91313,50.579093,8.678266,2025-01-22T15:01:38,50.579946,8.67848,2025-01-22T15:02:39,60.746429,2025-01-22,329.429,"[[50.5789631, 8.6785921, '2025-01-22T15:01:38'], [50.5788859, 8.6787557, '2025-01-22T15:01:53.186607250'], [50.579536, 8.6800613, '2025-01-22T15:02:08.373214500'], [50.5803853, 8.6797581, '2025-01-22T15:02:23.559821750'], [50.5798525, 8.6786714, '2025-01-22T15:02:38.746429']]"
91318,50.576216,8.69397,2025-01-22T15:01:38,50.579946,8.67848,2025-01-22T15:11:46,607.926597,2025-01-22,1468.162,"[[50.5762981, 8.6938047, '2025-01-22T15:01:38'], [50.5760435, 8.6938011, '2025-01-22T15:02:03.330274875'], [50.5758223, 8.6934913, '2025-01-22T15:02:28.660549750'], [50.5757973, 8.6932786, '2025-01-22T15:02:53.990824625'], [50.5758675, 8.6929515, '2025-01-22T15:03:19.321099500'], [50.5758732, 8.6925595, '2025-01-22T15:03:44.651374375'], [50.5758739, 8.6923151, '2025-01-22T15:04:09.981649250'], [50.5758739, 8.6920665, '2025-01-22T15:04:35.311924125'], [50.5758769, 8.691915, '2025-01-22T15:05:00.642199'], [50.5757526, 8.6918254, '2025-01-22T15:05:25.972473875'], [50.5757318, 8.6914771, '2025-01-22T15:05:51.302748750'], [50.576027, 8.6903575, '2025-01-22T15:06:16.633023625'], [50.5762007, 8.6897155, '2025-01-22T15:06:41.963298500'], [50.5764627, 8.6888946, '2025-01-22T15:07:07.293573375'], [50.5769575, 8.687413, '2025-01-22T15:07:32.623848250'], [50.5786238, 8.6832385, '2025-01-22T15:07:57.954123125'], [50.5781122, 8.681622, '2025-01-22T15:08:23.284398'], [50.5779382, 8.6807034, '2025-01-22T15:08:48.614672875'], [50.5781464, 8.6805312, '2025-01-22T15:09:13.944947750'], [50.5784445, 8.6804352, '2025-01-22T15:09:39.275222625'], [50.5792219, 8.6801704, '2025-01-22T15:10:04.605497500'], [50.5794303, 8.680098, '2025-01-22T15:10:29.935772375'], [50.579536, 8.6800613, '2025-01-22T15:10:55.266047250'], [50.5803853, 8.6797581, '2025-01-22T15:11:20.596322125'], [50.5798525, 8.6786714, '2025-01-22T15:11:45.926597']]"
91338,50.580418,8.664761,2025-01-22T15:01:38,50.588952,8.672911,2025-01-22T15:10:45,547.225066,2025-01-22,1289.013,"[[50.5803143, 8.6646412, '2025-01-22T15:01:38'], [50.5803588, 8.6645584, '2025-01-22T15:01:55.100783312'], [50.5804093, 8.6644626, '2025-01-22T15:02:12.201566625'], [50.5806046, 8.6646893, '2025-01-22T15:02:29.302349937'], [50.5809885, 8.6651658, '2025-01-22T15:02:46.403133250'], [50.5811638, 8.6653758, '2025-01-22T15:03:03.503916562'], [50.5811853, 8.6654033, '2025-01-22T15:03:20.604699875'], [50.5812321, 8.6654611, '2025-01-22T15:03:37.705483187'], [50.5813834, 8.6657269, '2025-01-22T15:03:54.806266500'], [50.5818566, 8.6662279, '2025-01-22T15:04:11.907049812'], [50.5823711, 8.6668991, '2025-01-22T15:04:29.007833125'], [50.5826248, 8.6672063, '2025-01-22T15:04:46.108616437'], [50.5827557, 8.6673703, '2025-01-22T15:05:03.209399750'], [50.5830158, 8.6676962, '2025-01-22T15:05:20.310183062'], [50.583821, 8.6687239, '2025-01-22T15:05:37.410966375'], [50.5838414, 8.6687818, '2025-01-22T15:05:54.511749688'], [50.5840826, 8.6684659, '2025-01-22T15:06:11.612533'], [50.5842368, 8.668286, '2025-01-22T15:06:28.713316312'], [50.5842831, 8.6682291, '2025-01-22T15:06:45.814099625'], [50.5846349, 8.6678985, '2025-01-22T15:07:02.914882938'], [50.5847717, 8.6678464, '2025-01-22T15:07:20.015666250'], [50.5850224, 8.6679114, '2025-01-22T15:07:37.116449562'], [50.585262, 8.6679815, '2025-01-22T15:07:54.217232875'], [50.5857668, 8.6681536, '2025-01-22T15:08:11.318016188'], [50.5863, 8.6683147, '2025-01-22T15:08:28.418799500'], [50.5874101, 8.6689845, '2025-01-22T15:08:45.519582812'], [50.5881297, 8.670519, '2025-01-22T15:09:02.620366125'], [50.5883654, 8.6712081, '2025-01-22T15:09:19.721149438'], [50.5885083, 8.6716334, '2025-01-22T15:09:36.821932750'], [50.5888013, 8.6724662, '2025-01-22T15:09:53.922716062'], [50.5889452, 8.6727078, '2025-01-22T15:10:11.023499375'], [50.5891058, 8.6728657, '2025-01-22T15:10:28.124282687'], [50.5890407, 8.6730335, '2025-01-22T15:10:45.225066']]"
386110,50.576775,8.694906,2025-01-22T15:02:39,50.585239,8.699665,2025-01-22T15:10:45,486.478637,2025-01-22,1341.9439999999997,"[[50.576797, 8.6949354, '2025-01-22T15:02:39'], [50.5768003, 8.6946729, '2025-01-22T15:02:53.308195206'], [50.5769192, 8.6945327, '2025-01-22T15:03:07.616390412'], [50.5770652, 8.6945147, '2025-01-22T15:03:21.924585618'], [50.5776518, 8.6945731, '2025-01-22T15:03:36.232780824'], [50.577679, 8.6946848, '2025-01-22T15:03:50.540976029'], [50.577753, 8.6946883, '2025-01-22T15:04:04.849171235'], [50.5778549, 8.6949072, '2025-01-22T15:04:19.157366441'], [50.5780047, 8.6951484, '2025-01-22T15:04:33.465561647'], [50.5781557, 8.6949882, '2025-01-22T15:04:47.773756853'], [50.5782221, 8.694912, '2025-01-22T15:05:02.081952059'], [50.5783797, 8.6947396, '2025-01-22T15:05:16.390147265'], [50.5787615, 8.6943758, '2025-01-22T15:05:30.698342471'], [50.5788465, 8.6943045, '2025-01-22T15:05:45.006537676'], [50.580401, 8.6967824, '2025-01-22T15:05:59.314732882'], [50.5806039, 8.6963674, '2025-01-22T15:06:13.622928088'], [50.5810883, 8.6971157, '2025-01-22T15:06:27.931123294'], [50.5811217, 8.6971588, '2025-01-22T15:06:42.239318500'], [50.5811703, 8.6972143, '2025-01-22T15:06:56.547513706'], [50.5812802, 8.6969072, '2025-01-22T15:07:10.855708912'], [50.5813066, 8.6968359, '2025-01-22T15:07:25.163904118'], [50.5814887, 8.696352, '2025-01-22T15:07:39.472099324'], [50.5815531, 8.6961616, '2025-01-22T15:07:53.780294529'], [50.5816152, 8.6959889, '2025-01-22T15:08:08.088489735'], [50.5820043, 8.6949846, '2025-01-22T15:08:22.396684941'], [50.5823074, 8.6953376, '2025-01-22T15:08:36.704880147'], [50.5823757, 8.695476, '2025-01-22T15:08:51.013075353'], [50.5835029, 8.6975582, '2025-01-22T15:09:05.321270559'], [50.5836145, 8.697757, '2025-01-22T15:09:19.629465765'], [50.5837468, 8.6979943, '2025-01-22T15:09:33.937660971'], [50.5844345, 8.6991168, '2025-01-22T15:09:48.245856176'], [50.5846236, 8.6990283, '2025-01-22T15:10:02.554051382'], [50.5848278, 8.698937, '2025-01-22T15:10:16.862246588'], [50.5850079, 8.699218, '2025-01-22T15:10:31.170441794'], [50.5851794, 8.699502, '2025-01-22T15:10:45.478637']]"
386166,50.589469,8.681104,2025-01-22T15:02:39,50.581152,8.664379,2025-01-22T15:32:04,1765.399163,2025-01-22,1777.7369999999999,"[[50.5893569, 8.6809662, '2025-01-22T15:02:39'], [50.5889664, 8.6796947, '2025-01-22T15:03:20.055794488'], [50.5889399, 8.6795825, '2025-01-22T15:04:01.111588977'], [50.5885568, 8.6785505, '2025-01-22T15:04:42.167383465'], [50.5884996, 8.6783999, '2025-01-22T15:05:23.223177953'], [50.5877882, 8.6771198, '2025-01-22T15:06:04.278972442'], [50.5877566, 8.6770565, '2025-01-22T15:06:45.334766930'], [50.5876253, 8.6768939, '2025-01-22T15:07:26.390561419'], [50.5874725, 8.6767054, '2025-01-22T15:08:07.446355907'], [50.5871936, 8.676376, '2025-01-22T15:08:48.502150395'], [50.5869878, 8.6762853, '2025-01-22T15:09:29.557944884'], [50.5869361, 8.6762141, '2025-01-22T15:10:10.613739372'], [50.5868881, 8.6762926, '2025-01-22T15:10:51.669533860'], [50.5867413, 8.6762243, '2025-01-22T15:11:32.725328349'], [50.5864107, 8.6766245, '2025-01-22T15:12:13.781122837'], [50.5860767, 8.6759847, '2025-01-22T15:12:54.836917326'], [50.5855653, 8.6746261, '2025-01-22T15:13:35.892711814'], [50.5854632, 8.6744418, '2025-01-22T15:14:16.948506302'], [50.5850595, 8.6742324, '2025-01-22T15:14:58.004300791'], [50.5850971, 8.6737343, '2025-01-22T15:15:39.060095279'], [50.5851279, 8.6732111, '2025-01-22T15:16:20.115889767'], [50.5843352, 8.6722414, '2025-01-22T15:17:01.171684256'], [50.584111, 8.6719183, '2025-01-22T15:17:42.227478744'], [50.584436, 8.6712702, '2025-01-22T15:18:23.283273233'], [50.5843812, 8.6711841, '2025-01-22T15:19:04.339067721'], [50.58461, 8.6708316, '2025-01-22T15:19:45.394862209'], [50.5844571, 8.6704358, '2025-01-22T15:20:26.450656698'], [50.5842575, 8.6698992, '2025-01-22T15:21:07.506451186'], [50.5838414, 8.6687818, '2025-01-22T15:21:48.562245674'], [50.583821, 8.6687239, '2025-01-22T15:22:29.618040163'], [50.5830158, 8.6676962, '2025-01-22T15:23:10.673834651'], [50.5827557, 8.6673703, '2025-01-22T15:23:51.729629140'], [50.5826248, 8.6672063, '2025-01-22T15:24:32.785423628'], [50.5823711, 8.6668991, '2025-01-22T15:25:13.841218116'], [50.5818566, 8.6662279, '2025-01-22T15:25:54.897012605'], [50.5813834, 8.6657269, '2025-01-22T15:26:35.952807093'], [50.5812321, 8.6654611, '2025-01-22T15:27:17.008601581'], [50.5811853, 8.6654033, '2025-01-22T15:27:58.064396070'], [50.5811638, 8.6653758, '2025-01-22T15:28:39.120190558'], [50.5809885, 8.6651658, '2025-01-22T15:29:20.175985047'], [50.5806046, 8.6646893, '2025-01-22T15:30:01.231779535'], [50.5807728, 8.6643442, '2025-01-22T15:30:42.287574023'], [50.5808793, 8.6641127, '2025-01-22T15:31:23.343368512'], [50.5810417, 8.6642376, '2025-01-22T15:32:04.399163']]"
386024,50.581759,8.670118,2025-01-22T15:06:42,50.582722,8.673988,2025-01-22T15:31:04,1461.246926,2025-01-22,398.52,"[[50.5817988, 8.6699706, '2025-01-22T15:06:42'], [50.5818087, 8.6704211, '2025-01-22T15:08:19.416461733'], [50.5816562, 8.6709338, '2025-01-22T15:09:56.832923467'], [50.581634, 8.6711747, '2025-01-22T15:11:34.249385200'], [50.5816754, 8.6716856, '2025-01-22T15:13:11.665846933'], [50.5818191, 8.6721887, '2025-01-22T15:14:49.082308667'], [50.5818574, 8.6723062, '2025-01-22T15:16:26.498770400'], [50.5819564, 8.6726085, '2025-01-22T15:18:03.915232133'], [50.5820836, 8.6729967, '2025-01-22T15:19:41.331693867'], [50.582221, 8.673412, '2025-01-22T15:21:18.748155600'], [50.5823327, 8.6737516, '2025-01-22T15:22:56.164617333'], [50.5825524, 8.6744123, '2025-01-22T15:24:33.581079067'], [50.5826544, 8.6743313, '2025-01-22T15:26:10.997540800'], [50.5827162, 8.6742759, '2025-01-22T15:27:48.414002533'], [50.5826648, 8.6741088, '2025-01-22T15:29:25.830464267'], [50.5828029, 8.6739286, '2025-01-22T15:31:03.246926']]"
91355,50.576661,8.692147,2025-01-22T15:06:42,50.58871,8.679618,2025-01-22T15:17:51,668.885077,2025-01-22,2113.324,"[[50.5767071, 8.6921931, '2025-01-22T15:06:42'], [50.5767852, 8.6921462, '2025-01-22T15:06:54.620473151'], [50.5770477, 8.6923076, '2025-01-22T15:07:07.240946302'], [50.5770472, 8.69267, '2025-01-22T15:07:19.861419453'], [50.5770671, 8.6935801, '2025-01-22T15:07:32.481892604'], [50.5771048, 8.6936695, '2025-01-22T15:07:45.102365755'], [50.5771541, 8.6937488, '2025-01-22T15:07:57.722838906'], [50.5776518, 8.6945731, '2025-01-22T15:08:10.343312057'], [50.577679, 8.6946848, '2025-01-22T15:08:22.963785208'], [50.577753, 8.6946883, '2025-01-22T15:08:35.584258358'], [50.5778549, 8.6949072, '2025-01-22T15:08:48.204731509'], [50.5780047, 8.6951484, '2025-01-22T15:09:00.825204660'], [50.5781557, 8.6949882, '2025-01-22T15:09:13.445677811'], [50.5782221, 8.694912, '2025-01-22T15:09:26.066150961'], [50.5783797, 8.6947396, '2025-01-22T15:09:38.686624113'], [50.5787615, 8.6943758, '2025-01-22T15:09:51.307097264'], [50.5788465, 8.6943045, '2025-01-22T15:10:03.927570415'], [50.5790022, 8.6941747, '2025-01-22T15:10:16.548043566'], [50.5793559, 8.6939141, '2025-01-22T15:10:29.168516717'], [50.5794515, 8.6938393, '2025-01-22T15:10:41.788989868'], [50.5801078, 8.6931057, '2025-01-22T15:10:54.409463019'], [50.5804305, 8.692694, '2025-01-22T15:11:07.029936170'], [50.581189, 8.6916068, '2025-01-22T15:11:19.650409321'], [50.5814461, 8.6911719, '2025-01-22T15:11:32.270882472'], [50.5816057, 8.6909041, '2025-01-22T15:11:44.891355623'], [50.5818827, 8.6905198, '2025-01-22T15:11:57.511828774'], [50.5822477, 8.6905294, '2025-01-22T15:12:10.132301924'], [50.5826347, 8.6906085, '2025-01-22T15:12:22.752775075'], [50.5830924, 8.6907078, '2025-01-22T15:12:35.373248226'], [50.5831261, 8.6903731, '2025-01-22T15:12:47.993721377'], [50.5832076, 8.6895145, '2025-01-22T15:13:00.614194528'], [50.5833016, 8.6883219, '2025-01-22T15:13:13.234667679'], [50.5835806, 8.6852188, '2025-01-22T15:13:25.855140830'], [50.5835986, 8.685062, '2025-01-22T15:13:38.475613981'], [50.583745, 8.6847587, '2025-01-22T15:13:51.096087132'], [50.5839869, 8.6846373, '2025-01-22T15:14:03.716560283'], [50.5841423, 8.6845679, '2025-01-22T15:14:16.337033434'], [50.584484, 8.6844058, '2025-01-22T15:14:28.957506585'], [50.5850532, 8.6840808, '2025-01-22T15:14:41.577979736'], [50.5854719, 8.6834065, '2025-01-22T15:14:54.198452887'], [50.585682, 8.6830138, '2025-01-22T15:15:06.818926038'], [50.5861068, 8.6822175, '2025-01-22T15:15:19.439399189'], [50.5861981, 8.6820478, '2025-01-22T15:15:32.059872340'], [50.5865831, 8.6814821, '2025-01-22T15:15:44.680345491'], [50.5867328, 8.6813612, '2025-01-22T15:15:57.300818642'], [50.5868612, 8.6812778, '2025-01-22T15:16:09.921291792'], [50.5871187, 8.6810885, '2025-01-22T15:16:22.541764943'], [50.5876037, 8.6807292, '2025-01-22T15:16:35.162238094'], [50.5879484, 8.6804667, '2025-01-22T15:16:47.782711245'], [50.5882528, 8.6802377, '2025-01-22T15:17:00.403184396'], [50.588481, 8.6800664, '2025-01-22T15:17:13.023657547'], [50.5884473, 8.6799754, '2025-01-22T15:17:25.644130698'], [50.5884483, 8.6797519, '2025-01-22T15:17:38.264603849'], [50.5887247, 8.6797495, '2025-01-22T15:17:50.885077']]"
386121,50.580418,8.664761,2025-01-22T15:07:43,50.592037,8.66542,2025-01-22T15:17:51,608.020175,2025-01-22,1663.4120000000003,"[[50.5803143, 8.6646412, '2025-01-22T15:07:43'], [50.5803588, 8.6645584, '2025-01-22T15:07:57.476670833'], [50.5804093, 8.6644626, '2025-01-22T15:08:11.953341667'], [50.5806046, 8.6646893, '2025-01-22T15:08:26.430012500'], [50.5809885, 8.6651658, '2025-01-22T15:08:40.906683333'], [50.5811638, 8.6653758, '2025-01-22T15:08:55.383354167'], [50.5811853, 8.6654033, '2025-01-22T15:09:09.860025'], [50.5812321, 8.6654611, '2025-01-22T15:09:24.336695833'], [50.5813834, 8.6657269, '2025-01-22T15:09:38.813366667'], [50.5818566, 8.6662279, '2025-01-22T15:09:53.290037500'], [50.5823711, 8.6668991, '2025-01-22T15:10:07.766708333'], [50.5826248, 8.6672063, '2025-01-22T15:10:22.243379167'], [50.5827557, 8.6673703, '2025-01-22T15:10:36.720050'], [50.5830158, 8.6676962, '2025-01-22T15:10:51.196720833'], [50.583821, 8.6687239, '2025-01-22T15:11:05.673391667'], [50.5838414, 8.6687818, '2025-01-22T15:11:20.150062500'], [50.5840826, 8.6684659, '2025-01-22T15:11:34.626733333'], [50.5842368, 8.668286, '2025-01-22T15:11:49.103404167'], [50.5842831, 8.6682291, '2025-01-22T15:12:03.580075'], [50.5846349, 8.6678985, '2025-01-22T15:12:18.056745833'], [50.5847717, 8.6678464, '2025-01-22T15:12:32.533416667'], [50.5850224, 8.6679114, '2025-01-22T15:12:47.010087500'], [50.585262, 8.6679815, '2025-01-22T15:13:01.486758333'], [50.5857668, 8.6681536, '2025-01-22T15:13:15.963429167'], [50.5863, 8.6683147, '2025-01-22T15:13:30.440100'], [50.5874101, 8.6689845, '2025-01-22T15:13:44.916770833'], [50.5874495, 8.6688434, '2025-01-22T15:13:59.393441667'], [50.5876091, 8.6681924, '2025-01-22T15:14:13.870112500'], [50.5877286, 8.6681207, '2025-01-22T15:14:28.346783333'], [50.5878556, 8.6675971, '2025-01-22T15:14:42.823454167'], [50.5879698, 8.6672374, '2025-01-22T15:14:57.300125'], [50.5884261, 8.665856, '2025-01-22T15:15:11.776795833'], [50.5887763, 8.6647345, '2025-01-22T15:15:26.253466666'], [50.5888131, 8.6646118, '2025-01-22T15:15:40.730137500'], [50.5888381, 8.664512, '2025-01-22T15:15:55.206808333'], [50.5891011, 8.6647186, '2025-01-22T15:16:09.683479167'], [50.5895365, 8.6650545, '2025-01-22T15:16:24.160150'], [50.5900081, 8.6651087, '2025-01-22T15:16:38.636820833'], [50.5901529, 8.6651139, '2025-01-22T15:16:53.113491667'], [50.5909237, 8.6651167, '2025-01-22T15:17:07.590162500'], [50.5910954, 8.6651439, '2025-01-22T15:17:22.066833332'], [50.5912992, 8.6652482, '2025-01-22T15:17:36.543504167'], [50.5920505, 8.665411, '2025-01-22T15:17:51.020175']]"
386158,50.582722,8.673988,2025-01-22T15:07:43,50.585137,8.671877,2025-01-22T15:11:46,242.925723,2025-01-22,342.004,"[[50.5828029, 8.6739286, '2025-01-22T15:07:43'], [50.5830749, 8.6738137, '2025-01-22T15:08:13.365715375'], [50.5831814, 8.6738925, '2025-01-22T15:08:43.731430750'], [50.5837984, 8.6728146, '2025-01-22T15:09:14.097146125'], [50.5838416, 8.6728754, '2025-01-22T15:09:44.462861500'], [50.5843352, 8.6722414, '2025-01-22T15:10:14.828576875'], [50.5847366, 8.6718143, '2025-01-22T15:10:45.194292250'], [50.5849066, 8.6715423, '2025-01-22T15:11:15.560007625'], [50.5850526, 8.6718473, '2025-01-22T15:11:45.925723']]"
386173,50.579946,8.67848,2025-01-22T15:08:44,50.576661,8.692147,2025-01-22T15:14:49,364.60393,2025-01-22,1190.6449999999998,"[[50.5798525, 8.6786714, '2025-01-22T15:08:44'], [50.5803853, 8.6797581, '2025-01-22T15:08:57.503849259'], [50.5804169, 8.6798213, '2025-01-22T15:09:11.007698519'], [50.5801067, 8.6804465, '2025-01-22T15:09:24.511547777'], [50.5797733, 8.681285, '2025-01-22T15:09:38.015397037'], [50.579736, 8.6813812, '2025-01-22T15:09:51.519246296'], [50.5795047, 8.6819865, '2025-01-22T15:10:05.023095556'], [50.579257, 8.6817729, '2025-01-22T15:10:18.526944815'], [50.5791797, 8.6817071, '2025-01-22T15:10:32.030794074'], [50.5790082, 8.6827945, '2025-01-22T15:10:45.534643333'], [50.578966, 8.6833058, '2025-01-22T15:10:59.038492593'], [50.5788625, 8.6837435, '2025-01-22T15:11:12.542341852'], [50.5786777, 8.6839793, '2025-01-22T15:11:26.046191111'], [50.5780109, 8.688159, '2025-01-22T15:11:39.550040370'], [50.5780663, 8.6896206, '2025-01-22T15:11:53.053889630'], [50.577789, 8.689771, '2025-01-22T15:12:06.557738889'], [50.5774674, 8.6907199, '2025-01-22T15:12:20.061588148'], [50.5774342, 8.6908237, '2025-01-22T15:12:33.565437407'], [50.5773184, 8.6911878, '2025-01-22T15:12:47.069286667'], [50.5772375, 8.6911119, '2025-01-22T15:13:00.573135926'], [50.5770892, 8.6915792, '2025-01-22T15:13:14.076985185'], [50.5770747, 8.6916226, '2025-01-22T15:13:27.580834444'], [50.57699, 8.6918336, '2025-01-22T15:13:41.084683704'], [50.5769251, 8.6918169, '2025-01-22T15:13:54.588532963'], [50.576796, 8.6918205, '2025-01-22T15:14:08.092382222'], [50.5767933, 8.6919168, '2025-01-22T15:14:21.596231481'], [50.5767852, 8.6921462, '2025-01-22T15:14:35.100080741'], [50.5767071, 8.6921931, '2025-01-22T15:14:48.603930']]"
91029,50.587726,8.668395,2025-01-22T15:11:46,50.578991,8.664509,2025-01-22T15:20:54,547.755426,2025-01-22,1364.991,"[[50.5876566, 8.6684359, '2025-01-22T15:11:46'], [50.5878494, 8.6685385, '2025-01-22T15:12:04.258514200'], [50.5878773, 8.6685556, '2025-01-22T15:12:22.517028400'], [50.5879463, 8.6682607, '2025-01-22T15:12:40.775542600'], [50.5877286, 8.6681207, '2025-01-22T15:12:59.034056800'], [50.5876091, 8.6681924, '2025-01-22T15:13:17.292571'], [50.5874495, 8.6688434, '2025-01-22T15:13:35.551085200'], [50.5857761, 8.6679963, '2025-01-22T15:13:53.809599400'], [50.5849413, 8.6677735, '2025-01-22T15:14:12.068113600'], [50.584753, 8.6677186, '2025-01-22T15:14:30.326627800'], [50.5842565, 8.6681725, '2025-01-22T15:14:48.585142'], [50.5840375, 8.6684181, '2025-01-22T15:15:06.843656200'], [50.583821, 8.6687239, '2025-01-22T15:15:25.102170400'], [50.5830916, 8.6692977, '2025-01-22T15:15:43.360684600'], [50.5827029, 8.6694938, '2025-01-22T15:16:01.619198800'], [50.5821662, 8.6698511, '2025-01-22T15:16:19.877713'], [50.581829, 8.6698466, '2025-01-22T15:16:38.136227200'], [50.5815249, 8.6694719, '2025-01-22T15:16:56.394741400'], [50.5812435, 8.6691226, '2025-01-22T15:17:14.653255600'], [50.5807719, 8.6685297, '2025-01-22T15:17:32.911769800'], [50.5802769, 8.6679503, '2025-01-22T15:17:51.170284'], [50.5802118, 8.6678734, '2025-01-22T15:18:09.428798200'], [50.5799332, 8.6675459, '2025-01-22T15:18:27.687312400'], [50.5795674, 8.6671019, '2025-01-22T15:18:45.945826600'], [50.5795006, 8.6670208, '2025-01-22T15:19:04.204340800'], [50.5794084, 8.6669121, '2025-01-22T15:19:22.462855'], [50.5790872, 8.6665251, '2025-01-22T15:19:40.721369200'], [50.578988, 8.666005, '2025-01-22T15:19:58.979883400'], [50.5789497, 8.6655111, '2025-01-22T15:20:17.238397600'], [50.5789536, 8.6652868, '2025-01-22T15:20:35.496911800'], [50.578902, 8.6644617, '2025-01-22T15:20:53.755426']]"
91246,50.585716,8.657575,2025-01-22T15:15:49,50.580418,8.664761,2025-01-22T15:27:59,729.79847,2025-01-22,1412.0890000000002,"[[50.5857015, 8.6573483, '2025-01-22T15:15:49'], [50.5858347, 8.6574215, '2025-01-22T15:16:14.165464483'], [50.5856923, 8.6586107, '2025-01-22T15:16:39.330928966'], [50.5856963, 8.6589493, '2025-01-22T15:17:04.496393448'], [50.5857521, 8.6597368, '2025-01-22T15:17:29.661857931'], [50.585731, 8.6616083, '2025-01-22T15:17:54.827322414'], [50.5855677, 8.6646907, '2025-01-22T15:18:19.992786897'], [50.5855309, 8.6647345, '2025-01-22T15:18:45.158251379'], [50.5855032, 8.6646448, '2025-01-22T15:19:10.323715862'], [50.5854415, 8.6649078, '2025-01-22T15:19:35.489180345'], [50.5854183, 8.6650029, '2025-01-22T15:20:00.654644828'], [50.5852263, 8.6655047, '2025-01-22T15:20:25.820109310'], [50.584753, 8.6677186, '2025-01-22T15:20:50.985573793'], [50.5842565, 8.6681725, '2025-01-22T15:21:16.151038276'], [50.5840375, 8.6684181, '2025-01-22T15:21:41.316502759'], [50.583821, 8.6687239, '2025-01-22T15:22:06.481967241'], [50.5830158, 8.6676962, '2025-01-22T15:22:31.647431724'], [50.5827557, 8.6673703, '2025-01-22T15:22:56.812896207'], [50.5826248, 8.6672063, '2025-01-22T15:23:21.978360690'], [50.5823711, 8.6668991, '2025-01-22T15:23:47.143825172'], [50.5818566, 8.6662279, '2025-01-22T15:24:12.309289655'], [50.5813834, 8.6657269, '2025-01-22T15:24:37.474754138'], [50.5812321, 8.6654611, '2025-01-22T15:25:02.640218621'], [50.5811853, 8.6654033, '2025-01-22T15:25:27.805683103'], [50.5811638, 8.6653758, '2025-01-22T15:25:52.971147586'], [50.5809885, 8.6651658, '2025-01-22T15:26:18.136612069'], [50.5806046, 8.6646893, '2025-01-22T15:26:43.302076552'], [50.5804093, 8.6644626, '2025-01-22T15:27:08.467541034'], [50.5803588, 8.6645584, '2025-01-22T15:27:33.633005517'], [50.5803143, 8.6646412, '2025-01-22T15:27:58.798470']]"
