bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
386085,50.587726,8.668395,2025-01-21T14:45:59,50.592037,8.66542,2025-01-21T14:49:01,182.368064,2025-01-21,726.345,"[[50.5876566, 8.6684359, '2025-01-21T14:45:59'], [50.5878494, 8.6685385, '2025-01-21T14:46:09.131559111'], [50.5878773, 8.6685556, '2025-01-21T14:46:19.263118222'], [50.5879463, 8.6682607, '2025-01-21T14:46:29.394677333'], [50.5877286, 8.6681207, '2025-01-21T14:46:39.526236444'], [50.5878556, 8.6675971, '2025-01-21T14:46:49.657795556'], [50.5879698, 8.6672374, '2025-01-21T14:46:59.789354667'], [50.5884261, 8.665856, '2025-01-21T14:47:09.920913778'], [50.5887763, 8.6647345, '2025-01-21T14:47:20.052472889'], [50.5888131, 8.6646118, '2025-01-21T14:47:30.184032'], [50.5888381, 8.664512, '2025-01-21T14:47:40.315591111'], [50.5891011, 8.6647186, '2025-01-21T14:47:50.447150222'], [50.5895365, 8.6650545, '2025-01-21T14:48:00.578709333'], [50.5900081, 8.6651087, '2025-01-21T14:48:10.710268444'], [50.5901529, 8.6651139, '2025-01-21T14:48:20.841827556'], [50.5909237, 8.6651167, '2025-01-21T14:48:30.973386667'], [50.5910954, 8.6651439, '2025-01-21T14:48:41.104945778'], [50.5912992, 8.6652482, '2025-01-21T14:48:51.236504889'], [50.5920505, 8.665411, '2025-01-21T14:49:01.368064']]"
386099,50.576216,8.69397,2025-01-21T14:45:59,50.573486,8.700008,2025-01-21T14:51:03,303.869224,2025-01-21,715.5309999999998,"[[50.5762981, 8.6938047, '2025-01-21T14:45:59'], [50.5760435, 8.6938011, '2025-01-21T14:46:16.874660235'], [50.5760738, 8.694085, '2025-01-21T14:46:34.749320471'], [50.5758618, 8.6940865, '2025-01-21T14:46:52.623980706'], [50.5756787, 8.6940922, '2025-01-21T14:47:10.498640941'], [50.5755298, 8.6940933, '2025-01-21T14:47:28.373301176'], [50.5751268, 8.6940323, '2025-01-21T14:47:46.247961412'], [50.5750446, 8.6943428, '2025-01-21T14:48:04.122621647'], [50.5749357, 8.694804, '2025-01-21T14:48:21.997281882'], [50.5749146, 8.6952747, '2025-01-21T14:48:39.871942118'], [50.5747595, 8.6951468, '2025-01-21T14:48:57.746602353'], [50.5745027, 8.6959452, '2025-01-21T14:49:15.621262588'], [50.5744591, 8.6959967, '2025-01-21T14:49:33.495922824'], [50.5730357, 8.6983155, '2025-01-21T14:49:51.370583059'], [50.5729758, 8.6986734, '2025-01-21T14:50:09.245243294'], [50.5735158, 8.6996633, '2025-01-21T14:50:27.119903529'], [50.5733833, 8.6998201, '2025-01-21T14:50:44.994563765'], [50.5734173, 8.6998994, '2025-01-21T14:51:02.869224']]"
386061,50.576216,8.69397,2025-01-21T14:47:00,50.585692,8.67637,2025-01-21T14:56:07,547.494879,2025-01-21,1965.1430000000003,"[[50.5762981, 8.6938047, '2025-01-21T14:47:00'], [50.5760435, 8.6938011, '2025-01-21T14:47:10.735193706'], [50.5758223, 8.6934913, '2025-01-21T14:47:21.470387412'], [50.5757973, 8.6932786, '2025-01-21T14:47:32.205581118'], [50.5758675, 8.6929515, '2025-01-21T14:47:42.940774824'], [50.5763852, 8.6927133, '2025-01-21T14:47:53.675968529'], [50.5764685, 8.6925751, '2025-01-21T14:48:04.411162235'], [50.5767071, 8.6921931, '2025-01-21T14:48:15.146355941'], [50.5767852, 8.6921462, '2025-01-21T14:48:25.881549647'], [50.5767933, 8.6919168, '2025-01-21T14:48:36.616743353'], [50.576796, 8.6918205, '2025-01-21T14:48:47.351937059'], [50.5769251, 8.6918169, '2025-01-21T14:48:58.087130765'], [50.57699, 8.6918336, '2025-01-21T14:49:08.822324471'], [50.5770747, 8.6916226, '2025-01-21T14:49:19.557518176'], [50.5770892, 8.6915792, '2025-01-21T14:49:30.292711882'], [50.5772375, 8.6911119, '2025-01-21T14:49:41.027905588'], [50.5773184, 8.6911878, '2025-01-21T14:49:51.763099294'], [50.5774342, 8.6908237, '2025-01-21T14:50:02.498293'], [50.5774674, 8.6907199, '2025-01-21T14:50:13.233486706'], [50.577789, 8.689771, '2025-01-21T14:50:23.968680412'], [50.5780663, 8.6896206, '2025-01-21T14:50:34.703874118'], [50.5780109, 8.688159, '2025-01-21T14:50:45.439067824'], [50.5786777, 8.6839793, '2025-01-21T14:50:56.174261529'], [50.5788625, 8.6837435, '2025-01-21T14:51:06.909455235'], [50.578966, 8.6833058, '2025-01-21T14:51:17.644648941'], [50.5790082, 8.6827945, '2025-01-21T14:51:28.379842647'], [50.5797399, 8.6821846, '2025-01-21T14:51:39.115036353'], [50.5799813, 8.6824319, '2025-01-21T14:51:49.850230059'], [50.5800997, 8.6825778, '2025-01-21T14:52:00.585423765'], [50.5803323, 8.6828834, '2025-01-21T14:52:11.320617471'], [50.5805169, 8.6826376, '2025-01-21T14:52:22.055811176'], [50.5806951, 8.6824267, '2025-01-21T14:52:32.791004882'], [50.5809284, 8.6821472, '2025-01-21T14:52:43.526198587'], [50.5813186, 8.6816719, '2025-01-21T14:52:54.261392294'], [50.5814689, 8.6814861, '2025-01-21T14:53:04.996586'], [50.5818682, 8.6810029, '2025-01-21T14:53:15.731779706'], [50.5818757, 8.6809938, '2025-01-21T14:53:26.466973412'], [50.5824998, 8.6802621, '2025-01-21T14:53:37.202167118'], [50.5824505, 8.6801602, '2025-01-21T14:53:47.937360824'], [50.5829222, 8.6799291, '2025-01-21T14:53:58.672554529'], [50.5830576, 8.6796628, '2025-01-21T14:54:09.407748235'], [50.5831663, 8.6795637, '2025-01-21T14:54:20.142941941'], [50.5840111, 8.6783895, '2025-01-21T14:54:30.878135647'], [50.5840833, 8.6783053, '2025-01-21T14:54:41.613329353'], [50.584547, 8.6777738, '2025-01-21T14:54:52.348523059'], [50.5846823, 8.6776249, '2025-01-21T14:55:03.083716765'], [50.5847788, 8.6775196, '2025-01-21T14:55:13.818910471'], [50.5849701, 8.6773071, '2025-01-21T14:55:24.554104176'], [50.5851507, 8.6770924, '2025-01-21T14:55:35.289297882'], [50.5852697, 8.6769442, '2025-01-21T14:55:46.024491588'], [50.5855224, 8.6766463, '2025-01-21T14:55:56.759685294'], [50.5855882, 8.6765624, '2025-01-21T14:56:07.494879']]"
386083,50.587726,8.668395,2025-01-21T14:47:00,50.592037,8.66542,2025-01-21T14:52:03,303.872455,2025-01-21,726.345,"[[50.5876566, 8.6684359, '2025-01-21T14:47:00'], [50.5878494, 8.6685385, '2025-01-21T14:47:16.881803056'], [50.5878773, 8.6685556, '2025-01-21T14:47:33.763606111'], [50.5879463, 8.6682607, '2025-01-21T14:47:50.645409167'], [50.5877286, 8.6681207, '2025-01-21T14:48:07.527212221'], [50.5878556, 8.6675971, '2025-01-21T14:48:24.409015278'], [50.5879698, 8.6672374, '2025-01-21T14:48:41.290818333'], [50.5884261, 8.665856, '2025-01-21T14:48:58.172621389'], [50.5887763, 8.6647345, '2025-01-21T14:49:15.054424444'], [50.5888131, 8.6646118, '2025-01-21T14:49:31.936227500'], [50.5888381, 8.664512, '2025-01-21T14:49:48.818030556'], [50.5891011, 8.6647186, '2025-01-21T14:50:05.699833611'], [50.5895365, 8.6650545, '2025-01-21T14:50:22.581636667'], [50.5900081, 8.6651087, '2025-01-21T14:50:39.463439722'], [50.5901529, 8.6651139, '2025-01-21T14:50:56.345242778'], [50.5909237, 8.6651167, '2025-01-21T14:51:13.227045833'], [50.5910954, 8.6651439, '2025-01-21T14:51:30.108848889'], [50.5912992, 8.6652482, '2025-01-21T14:51:46.990651944'], [50.5920505, 8.665411, '2025-01-21T14:52:03.872455']]"
91086,50.573486,8.700008,2025-01-21T14:47:00,50.57525,8.697667,2025-01-21T14:49:01,121.597016,2025-01-21,350.127,"[[50.5734173, 8.6998994, '2025-01-21T14:47:00'], [50.5733833, 8.6998201, '2025-01-21T14:47:20.266169333'], [50.5735158, 8.6996633, '2025-01-21T14:47:40.532338667'], [50.5737788, 8.700213, '2025-01-21T14:48:00.798508'], [50.5741342, 8.699756, '2025-01-21T14:48:21.064677333'], [50.5741812, 8.6992452, '2025-01-21T14:48:41.330846667'], [50.5753888, 8.6976436, '2025-01-21T14:49:01.597016']]"
386198,50.589469,8.681104,2025-01-21T14:48:00,50.58453,8.680142,2025-01-21T14:57:08,547.507688,2025-01-21,691.7269999999999,"[[50.5893569, 8.6809662, '2025-01-21T14:48:00'], [50.5889664, 8.6796947, '2025-01-21T14:48:32.206334588'], [50.5889399, 8.6795825, '2025-01-21T14:49:04.412669176'], [50.5888222, 8.6796694, '2025-01-21T14:49:36.619003765'], [50.5887247, 8.6797495, '2025-01-21T14:50:08.825338353'], [50.588563, 8.6798837, '2025-01-21T14:50:41.031672941'], [50.5884473, 8.6799754, '2025-01-21T14:51:13.238007529'], [50.5875792, 8.68063, '2025-01-21T14:51:45.444342118'], [50.5869161, 8.6809767, '2025-01-21T14:52:17.650676706'], [50.5866231, 8.6809384, '2025-01-21T14:52:49.857011294'], [50.5865674, 8.6809282, '2025-01-21T14:53:22.063345882'], [50.586053, 8.680535, '2025-01-21T14:53:54.269680471'], [50.585332, 8.6797878, '2025-01-21T14:54:26.476015059'], [50.5852965, 8.6798821, '2025-01-21T14:54:58.682349647'], [50.5850497, 8.6804936, '2025-01-21T14:55:30.888684235'], [50.5848552, 8.6803698, '2025-01-21T14:56:03.095018824'], [50.584807, 8.6805134, '2025-01-21T14:56:35.301353412'], [50.5844574, 8.6802382, '2025-01-21T14:57:07.507688']]"
91122,50.582022,8.663092,2025-01-21T14:49:01,50.581152,8.664379,2025-01-21T14:50:02,60.74065,2025-01-21,1349.93,"[[50.5821373, 8.6630967, '2025-01-21T14:49:01'], [50.5821678, 8.663033, '2025-01-21T14:49:02.959375806'], [50.5820367, 8.6628573, '2025-01-21T14:49:04.918751613'], [50.5819537, 8.6627292, '2025-01-21T14:49:06.878127419'], [50.5821086, 8.6621901, '2025-01-21T14:49:08.837503226'], [50.5826751, 8.6623894, '2025-01-21T14:49:10.796879032'], [50.5835136, 8.6627744, '2025-01-21T14:49:12.756254839'], [50.5844511, 8.6638104, '2025-01-21T14:49:14.715630645'], [50.584547, 8.6639487, '2025-01-21T14:49:16.675006452'], [50.5845814, 8.6639983, '2025-01-21T14:49:18.634382258'], [50.5846317, 8.6640708, '2025-01-21T14:49:20.593758065'], [50.5849722, 8.6645526, '2025-01-21T14:49:22.553133871'], [50.5851384, 8.6648201, '2025-01-21T14:49:24.512509677'], [50.5852263, 8.6655047, '2025-01-21T14:49:26.471885484'], [50.584753, 8.6677186, '2025-01-21T14:49:28.431261290'], [50.5842565, 8.6681725, '2025-01-21T14:49:30.390637097'], [50.5840375, 8.6684181, '2025-01-21T14:49:32.350012903'], [50.583821, 8.6687239, '2025-01-21T14:49:34.309388710'], [50.5830158, 8.6676962, '2025-01-21T14:49:36.268764516'], [50.5827557, 8.6673703, '2025-01-21T14:49:38.228140323'], [50.5826248, 8.6672063, '2025-01-21T14:49:40.187516129'], [50.5823711, 8.6668991, '2025-01-21T14:49:42.146891935'], [50.5818566, 8.6662279, '2025-01-21T14:49:44.106267742'], [50.5813834, 8.6657269, '2025-01-21T14:49:46.065643547'], [50.5812321, 8.6654611, '2025-01-21T14:49:48.025019355'], [50.5811853, 8.6654033, '2025-01-21T14:49:49.984395161'], [50.5811638, 8.6653758, '2025-01-21T14:49:51.943770968'], [50.5809885, 8.6651658, '2025-01-21T14:49:53.903146774'], [50.5806046, 8.6646893, '2025-01-21T14:49:55.862522581'], [50.5807728, 8.6643442, '2025-01-21T14:49:57.821898387'], [50.5808793, 8.6641127, '2025-01-21T14:49:59.781274194'], [50.5810417, 8.6642376, '2025-01-21T14:50:01.740650']]"
91271,50.576216,8.69397,2025-01-21T14:49:01,50.580418,8.664761,2025-01-21T15:02:12,790.967502,2025-01-21,2586.415000000001,"[[50.5762981, 8.6938047, '2025-01-21T14:49:01'], [50.5760435, 8.6938011, '2025-01-21T14:49:14.876622842'], [50.5758223, 8.6934913, '2025-01-21T14:49:28.753245684'], [50.5757973, 8.6932786, '2025-01-21T14:49:42.629868526'], [50.5758675, 8.6929515, '2025-01-21T14:49:56.506491368'], [50.5758732, 8.6925595, '2025-01-21T14:50:10.383114211'], [50.5758739, 8.6923151, '2025-01-21T14:50:24.259737053'], [50.5758739, 8.6920665, '2025-01-21T14:50:38.136359895'], [50.5758769, 8.691915, '2025-01-21T14:50:52.012982737'], [50.5757526, 8.6918254, '2025-01-21T14:51:05.889605579'], [50.5757318, 8.6914771, '2025-01-21T14:51:19.766228421'], [50.576027, 8.6903575, '2025-01-21T14:51:33.642851263'], [50.5762007, 8.6897155, '2025-01-21T14:51:47.519474105'], [50.5764627, 8.6888946, '2025-01-21T14:52:01.396096947'], [50.5769575, 8.687413, '2025-01-21T14:52:15.272719789'], [50.5786238, 8.6832385, '2025-01-21T14:52:29.149342632'], [50.5781122, 8.681622, '2025-01-21T14:52:43.025965474'], [50.5779382, 8.6807034, '2025-01-21T14:52:56.902588316'], [50.5781464, 8.6805312, '2025-01-21T14:53:10.779211158'], [50.5784445, 8.6804352, '2025-01-21T14:53:24.655834'], [50.5782886, 8.680059, '2025-01-21T14:53:38.532456842'], [50.5782773, 8.6800001, '2025-01-21T14:53:52.409079684'], [50.5782345, 8.679844, '2025-01-21T14:54:06.285702526'], [50.5779667, 8.6776055, '2025-01-21T14:54:20.162325368'], [50.5784057, 8.6757327, '2025-01-21T14:54:34.038948211'], [50.5781061, 8.6751084, '2025-01-21T14:54:47.915571053'], [50.5787784, 8.6734429, '2025-01-21T14:55:01.792193895'], [50.5789614, 8.6730361, '2025-01-21T14:55:15.668816737'], [50.5787757, 8.6727694, '2025-01-21T14:55:29.545439579'], [50.5782464, 8.6721102, '2025-01-21T14:55:43.422062421'], [50.5787152, 8.6711691, '2025-01-21T14:55:57.298685263'], [50.5787841, 8.6710332, '2025-01-21T14:56:11.175308105'], [50.5793267, 8.6699418, '2025-01-21T14:56:25.051930947'], [50.5795356, 8.6695185, '2025-01-21T14:56:38.928553789'], [50.5795632, 8.6694625, '2025-01-21T14:56:52.805176632'], [50.5796122, 8.6693612, '2025-01-21T14:57:06.681799474'], [50.5799202, 8.668659, '2025-01-21T14:57:20.558422316'], [50.5799412, 8.6686171, '2025-01-21T14:57:34.435045158'], [50.5799745, 8.6680465, '2025-01-21T14:57:48.311668'], [50.5801418, 8.6680462, '2025-01-21T14:58:02.188290842'], [50.5802769, 8.6679503, '2025-01-21T14:58:16.064913684'], [50.5803586, 8.6677869, '2025-01-21T14:58:29.941536526'], [50.5803911, 8.6677252, '2025-01-21T14:58:43.818159368'], [50.5806841, 8.6672001, '2025-01-21T14:58:57.694782211'], [50.5808749, 8.666839, '2025-01-21T14:59:11.571405053'], [50.5808884, 8.6668114, '2025-01-21T14:59:25.448027895'], [50.5809898, 8.6666084, '2025-01-21T14:59:39.324650737'], [50.5810005, 8.6665855, '2025-01-21T14:59:53.201273579'], [50.5811532, 8.6662801, '2025-01-21T15:00:07.077896421'], [50.5813834, 8.6657269, '2025-01-21T15:00:20.954519263'], [50.5812321, 8.6654611, '2025-01-21T15:00:34.831142105'], [50.5811853, 8.6654033, '2025-01-21T15:00:48.707764947'], [50.5811638, 8.6653758, '2025-01-21T15:01:02.584387789'], [50.5809885, 8.6651658, '2025-01-21T15:01:16.461010632'], [50.5806046, 8.6646893, '2025-01-21T15:01:30.337633474'], [50.5804093, 8.6644626, '2025-01-21T15:01:44.214256316'], [50.5803588, 8.6645584, '2025-01-21T15:01:58.090879158'], [50.5803143, 8.6646412, '2025-01-21T15:02:11.967502']]"
91283,50.573486,8.700008,2025-01-21T14:49:01,50.578991,8.664509,2025-01-21T15:03:13,851.790075,2025-01-21,3052.8410000000003,"[[50.5734173, 8.6998994, '2025-01-21T14:49:01'], [50.5733833, 8.6998201, '2025-01-21T14:49:20.809071512'], [50.5735158, 8.6996633, '2025-01-21T14:49:40.618143023'], [50.5729758, 8.6986734, '2025-01-21T14:50:00.427214535'], [50.5730357, 8.6983155, '2025-01-21T14:50:20.236286047'], [50.5744591, 8.6959967, '2025-01-21T14:50:40.045357558'], [50.5745027, 8.6959452, '2025-01-21T14:50:59.854429070'], [50.5747595, 8.6951468, '2025-01-21T14:51:19.663500581'], [50.5757318, 8.6914771, '2025-01-21T14:51:39.472572093'], [50.576027, 8.6903575, '2025-01-21T14:51:59.281643605'], [50.5762007, 8.6897155, '2025-01-21T14:52:19.090715116'], [50.5764627, 8.6888946, '2025-01-21T14:52:38.899786628'], [50.5769575, 8.687413, '2025-01-21T14:52:58.708858140'], [50.5786238, 8.6832385, '2025-01-21T14:53:18.517929651'], [50.5781122, 8.681622, '2025-01-21T14:53:38.327001163'], [50.5779382, 8.6807034, '2025-01-21T14:53:58.136072674'], [50.5781464, 8.6805312, '2025-01-21T14:54:17.945144186'], [50.5784445, 8.6804352, '2025-01-21T14:54:37.754215698'], [50.5782886, 8.680059, '2025-01-21T14:54:57.563287209'], [50.5782773, 8.6800001, '2025-01-21T14:55:17.372358721'], [50.5782345, 8.679844, '2025-01-21T14:55:37.181430233'], [50.5779667, 8.6776055, '2025-01-21T14:55:56.990501744'], [50.5784057, 8.6757327, '2025-01-21T14:56:16.799573256'], [50.5781061, 8.6751084, '2025-01-21T14:56:36.608644767'], [50.5787784, 8.6734429, '2025-01-21T14:56:56.417716279'], [50.5789614, 8.6730361, '2025-01-21T14:57:16.226787791'], [50.5787757, 8.6727694, '2025-01-21T14:57:36.035859302'], [50.5782464, 8.6721102, '2025-01-21T14:57:55.844930814'], [50.577958, 8.6717428, '2025-01-21T14:58:15.654002326'], [50.5776455, 8.6713526, '2025-01-21T14:58:35.463073837'], [50.5775783, 8.6712687, '2025-01-21T14:58:55.272145349'], [50.5773547, 8.6709852, '2025-01-21T14:59:15.081216860'], [50.577998, 8.6696876, '2025-01-21T14:59:34.890288372'], [50.5781032, 8.6694859, '2025-01-21T14:59:54.699359884'], [50.5782996, 8.6690968, '2025-01-21T15:00:14.508431395'], [50.578798, 8.6681293, '2025-01-21T15:00:34.317502907'], [50.5788755, 8.6679803, '2025-01-21T15:00:54.126574419'], [50.5790917, 8.66755, '2025-01-21T15:01:13.935645930'], [50.5794084, 8.6669121, '2025-01-21T15:01:33.744717442'], [50.5790872, 8.6665251, '2025-01-21T15:01:53.553788953'], [50.578988, 8.666005, '2025-01-21T15:02:13.362860465'], [50.5789497, 8.6655111, '2025-01-21T15:02:33.171931977'], [50.5789536, 8.6652868, '2025-01-21T15:02:52.981003488'], [50.578902, 8.6644617, '2025-01-21T15:03:12.790075']]"
386033,50.576216,8.69397,2025-01-21T14:50:02,50.573486,8.700008,2025-01-21T14:55:06,304.283213,2025-01-21,715.5309999999998,"[[50.5762981, 8.6938047, '2025-01-21T14:50:02'], [50.5760435, 8.6938011, '2025-01-21T14:50:19.899012529'], [50.5760738, 8.694085, '2025-01-21T14:50:37.798025059'], [50.5758618, 8.6940865, '2025-01-21T14:50:55.697037588'], [50.5756787, 8.6940922, '2025-01-21T14:51:13.596050118'], [50.5755298, 8.6940933, '2025-01-21T14:51:31.495062647'], [50.5751268, 8.6940323, '2025-01-21T14:51:49.394075176'], [50.5750446, 8.6943428, '2025-01-21T14:52:07.293087706'], [50.5749357, 8.694804, '2025-01-21T14:52:25.192100235'], [50.5749146, 8.6952747, '2025-01-21T14:52:43.091112765'], [50.5747595, 8.6951468, '2025-01-21T14:53:00.990125294'], [50.5745027, 8.6959452, '2025-01-21T14:53:18.889137824'], [50.5744591, 8.6959967, '2025-01-21T14:53:36.788150353'], [50.5730357, 8.6983155, '2025-01-21T14:53:54.687162882'], [50.5729758, 8.6986734, '2025-01-21T14:54:12.586175412'], [50.5735158, 8.6996633, '2025-01-21T14:54:30.485187941'], [50.5733833, 8.6998201, '2025-01-21T14:54:48.384200471'], [50.5734173, 8.6998994, '2025-01-21T14:55:06.283213']]"
386158,50.588952,8.672911,2025-01-21T14:51:03,50.582722,8.673988,2025-01-21T14:57:08,365.229554,2025-01-21,880.4680000000002,"[[50.5890407, 8.6730335, '2025-01-21T14:51:03'], [50.5887572, 8.6737546, '2025-01-21T14:51:19.601343364'], [50.5886137, 8.6741474, '2025-01-21T14:51:36.202686727'], [50.5884026, 8.674718, '2025-01-21T14:51:52.804030091'], [50.5881866, 8.6753294, '2025-01-21T14:52:09.405373455'], [50.5878431, 8.6751367, '2025-01-21T14:52:26.006716818'], [50.5874352, 8.6749576, '2025-01-21T14:52:42.608060182'], [50.5871884, 8.6748582, '2025-01-21T14:52:59.209403545'], [50.5869519, 8.6747749, '2025-01-21T14:53:15.810746909'], [50.58667, 8.6747595, '2025-01-21T14:53:32.412090273'], [50.5864374, 8.6744697, '2025-01-21T14:53:49.013433636'], [50.5860314, 8.6744476, '2025-01-21T14:54:05.614777'], [50.5856345, 8.6744308, '2025-01-21T14:54:22.216120364'], [50.5854632, 8.6744418, '2025-01-21T14:54:38.817463727'], [50.5850595, 8.6742324, '2025-01-21T14:54:55.418807091'], [50.5844561, 8.6736674, '2025-01-21T14:55:12.020150455'], [50.5842686, 8.6734528, '2025-01-21T14:55:28.621493818'], [50.5840685, 8.6731943, '2025-01-21T14:55:45.222837182'], [50.5838416, 8.6728754, '2025-01-21T14:56:01.824180545'], [50.5837984, 8.6728146, '2025-01-21T14:56:18.425523909'], [50.5831814, 8.6738925, '2025-01-21T14:56:35.026867273'], [50.5830749, 8.6738137, '2025-01-21T14:56:51.628210636'], [50.5828029, 8.6739286, '2025-01-21T14:57:08.229554']]"
386176,50.578991,8.664509,2025-01-21T14:51:03,50.588952,8.672911,2025-01-21T14:59:10,486.985453,2025-01-21,1659.8909999999998,"[[50.578902, 8.6644617, '2025-01-21T14:51:03'], [50.5788836, 8.6643366, '2025-01-21T14:51:14.594891738'], [50.5788812, 8.6643236, '2025-01-21T14:51:26.189783476'], [50.5782386, 8.6654915, '2025-01-21T14:51:37.784675214'], [50.5784439, 8.6657369, '2025-01-21T14:51:49.379566952'], [50.5788317, 8.6662064, '2025-01-21T14:52:00.974458690'], [50.5790268, 8.6664484, '2025-01-21T14:52:12.569350429'], [50.5790872, 8.6665251, '2025-01-21T14:52:24.164242167'], [50.5794084, 8.6669121, '2025-01-21T14:52:35.759133905'], [50.5795006, 8.6670208, '2025-01-21T14:52:47.354025643'], [50.5795674, 8.6671019, '2025-01-21T14:52:58.948917381'], [50.5799332, 8.6675459, '2025-01-21T14:53:10.543809119'], [50.5802118, 8.6678734, '2025-01-21T14:53:22.138700857'], [50.5802769, 8.6679503, '2025-01-21T14:53:33.733592595'], [50.5811967, 8.6692149, '2025-01-21T14:53:45.328484333'], [50.5817988, 8.6699706, '2025-01-21T14:53:56.923376071'], [50.5819505, 8.670161, '2025-01-21T14:54:08.518267810'], [50.5820813, 8.6702388, '2025-01-21T14:54:20.113159548'], [50.5822685, 8.6705084, '2025-01-21T14:54:31.708051286'], [50.5828912, 8.6714375, '2025-01-21T14:54:43.302943024'], [50.5833419, 8.6721326, '2025-01-21T14:54:54.897834762'], [50.5834755, 8.6723483, '2025-01-21T14:55:06.492726500'], [50.5836982, 8.6726699, '2025-01-21T14:55:18.087618238'], [50.5837984, 8.6728146, '2025-01-21T14:55:29.682509976'], [50.5838416, 8.6728754, '2025-01-21T14:55:41.277401714'], [50.5840685, 8.6731943, '2025-01-21T14:55:52.872293452'], [50.5842686, 8.6734528, '2025-01-21T14:56:04.467185190'], [50.5844561, 8.6736674, '2025-01-21T14:56:16.062076929'], [50.5850595, 8.6742324, '2025-01-21T14:56:27.656968667'], [50.5854632, 8.6744418, '2025-01-21T14:56:39.251860405'], [50.5856345, 8.6744308, '2025-01-21T14:56:50.846752143'], [50.5860314, 8.6744476, '2025-01-21T14:57:02.441643881'], [50.5864374, 8.6744697, '2025-01-21T14:57:14.036535619'], [50.58667, 8.6747595, '2025-01-21T14:57:25.631427357'], [50.5869519, 8.6747749, '2025-01-21T14:57:37.226319095'], [50.5871884, 8.6748582, '2025-01-21T14:57:48.821210833'], [50.5874352, 8.6749576, '2025-01-21T14:58:00.416102571'], [50.5878431, 8.6751367, '2025-01-21T14:58:12.010994310'], [50.5881866, 8.6753294, '2025-01-21T14:58:23.605886048'], [50.5884026, 8.674718, '2025-01-21T14:58:35.200777786'], [50.5886137, 8.6741474, '2025-01-21T14:58:46.795669524'], [50.5887572, 8.6737546, '2025-01-21T14:58:58.390561262'], [50.5890407, 8.6730335, '2025-01-21T14:59:09.985453']]"
91106,50.582722,8.673988,2025-01-21T14:51:03,50.579946,8.67848,2025-01-21T14:55:06,243.522703,2025-01-21,656.6450000000001,"[[50.5828029, 8.6739286, '2025-01-21T14:51:03'], [50.5826648, 8.6741088, '2025-01-21T14:51:14.596319190'], [50.5827162, 8.6742759, '2025-01-21T14:51:26.192638381'], [50.5826544, 8.6743313, '2025-01-21T14:51:37.788957571'], [50.5825524, 8.6744123, '2025-01-21T14:51:49.385276762'], [50.5825674, 8.6744628, '2025-01-21T14:52:00.981595952'], [50.5827766, 8.6750906, '2025-01-21T14:52:12.577915143'], [50.5817106, 8.6759275, '2025-01-21T14:52:24.174234333'], [50.5814, 8.6753099, '2025-01-21T14:52:35.770553524'], [50.5811956, 8.6755267, '2025-01-21T14:52:47.366872714'], [50.5808838, 8.6758981, '2025-01-21T14:52:58.963191905'], [50.580747, 8.676061, '2025-01-21T14:53:10.559511095'], [50.5805554, 8.6762903, '2025-01-21T14:53:22.155830286'], [50.5800144, 8.6769545, '2025-01-21T14:53:33.752149476'], [50.5800835, 8.6771226, '2025-01-21T14:53:45.348468667'], [50.5802586, 8.6776509, '2025-01-21T14:53:56.944787857'], [50.5800026, 8.6779503, '2025-01-21T14:54:08.541107048'], [50.5799354, 8.6780354, '2025-01-21T14:54:20.137426238'], [50.5797765, 8.6782396, '2025-01-21T14:54:31.733745429'], [50.5796941, 8.6783396, '2025-01-21T14:54:43.330064619'], [50.5797714, 8.6784985, '2025-01-21T14:54:54.926383810'], [50.5798525, 8.6786714, '2025-01-21T14:55:06.522703']]"
