bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385613,50.817689,8.772432,2025-01-18T08:47:39,50.807063,8.769918,2025-01-18T08:57:47,608.005777,2025-01-18,1610.035,"[[50.8177368, 8.7725351, '2025-01-18T08:47:39'], [50.8172955, 8.7728768, '2025-01-18T08:47:59.266859232'], [50.8171945, 8.7727993, '2025-01-18T08:48:19.533718467'], [50.8166299, 8.7716934, '2025-01-18T08:48:39.800577700'], [50.8160833, 8.7723888, '2025-01-18T08:49:00.067436933'], [50.8159933, 8.7722141, '2025-01-18T08:49:20.334296167'], [50.8157386, 8.7725336, '2025-01-18T08:49:40.601155400'], [50.8155995, 8.7727139, '2025-01-18T08:50:00.868014633'], [50.8154146, 8.7728944, '2025-01-18T08:50:21.134873867'], [50.8153431, 8.7729041, '2025-01-18T08:50:41.401733100'], [50.8149031, 8.7728834, '2025-01-18T08:51:01.668592333'], [50.8141066, 8.7727646, '2025-01-18T08:51:21.935451567'], [50.8140684, 8.7728956, '2025-01-18T08:51:42.202310800'], [50.8136252, 8.7747745, '2025-01-18T08:52:02.469170033'], [50.8122732, 8.775308, '2025-01-18T08:52:22.736029267'], [50.8111842, 8.77474, '2025-01-18T08:52:43.002888500'], [50.8109403, 8.7746128, '2025-01-18T08:53:03.269747733'], [50.8107517, 8.7745265, '2025-01-18T08:53:23.536606967'], [50.8098308, 8.7740587, '2025-01-18T08:53:43.803466200'], [50.8097899, 8.7740361, '2025-01-18T08:54:04.070325433'], [50.8091677, 8.7733596, '2025-01-18T08:54:24.337184667'], [50.8089057, 8.7727938, '2025-01-18T08:54:44.604043900'], [50.8088933, 8.7727664, '2025-01-18T08:55:04.870903133'], [50.8088396, 8.7726968, '2025-01-18T08:55:25.137762367'], [50.8086857, 8.7726263, '2025-01-18T08:55:45.404621600'], [50.8077352, 8.772249, '2025-01-18T08:56:05.671480833'], [50.8076719, 8.7721758, '2025-01-18T08:56:25.938340067'], [50.8074894, 8.7716954, '2025-01-18T08:56:46.205199300'], [50.8073768, 8.7710779, '2025-01-18T08:57:06.472058533'], [50.8072926, 8.7705418, '2025-01-18T08:57:26.738917767'], [50.8071638, 8.7696548, '2025-01-18T08:57:47.005777']]"
385640,50.804368,8.770169,2025-01-18T08:49:41,50.813691,8.770734,2025-01-18T08:56:46,425.438363,2025-01-18,1212.368,"[[50.8041213, 8.7699788, '2025-01-18T08:49:41'], [50.8047246, 8.7707973, '2025-01-18T08:50:07.589897687'], [50.8048639, 8.7709212, '2025-01-18T08:50:34.179795375'], [50.8064686, 8.7717858, '2025-01-18T08:51:00.769693062'], [50.806506, 8.7717888, '2025-01-18T08:51:27.359590750'], [50.8068724, 8.7718688, '2025-01-18T08:51:53.949488438'], [50.8074894, 8.7716954, '2025-01-18T08:52:20.539386125'], [50.8076719, 8.7721758, '2025-01-18T08:52:47.129283812'], [50.8077352, 8.772249, '2025-01-18T08:53:13.719181500'], [50.8086857, 8.7726263, '2025-01-18T08:53:40.309079188'], [50.8088396, 8.7726968, '2025-01-18T08:54:06.898976875'], [50.8089552, 8.7726989, '2025-01-18T08:54:33.488874562'], [50.8098825, 8.7720807, '2025-01-18T08:55:00.078772250'], [50.809906, 8.7720687, '2025-01-18T08:55:26.668669937'], [50.8104471, 8.7718076, '2025-01-18T08:55:53.258567625'], [50.8135149, 8.7700564, '2025-01-18T08:56:19.848465312'], [50.813597, 8.7709713, '2025-01-18T08:56:46.438363']]"
385768,50.813691,8.770734,2025-01-18T08:49:41,50.807063,8.769918,2025-01-18T08:54:45,303.966843,2025-01-18,945.9369999999998,"[[50.813597, 8.7709713, '2025-01-18T08:49:41'], [50.8135149, 8.7700564, '2025-01-18T08:49:59.997927687'], [50.8135056, 8.7699921, '2025-01-18T08:50:18.995855375'], [50.8113394, 8.7714258, '2025-01-18T08:50:37.993783063'], [50.8112173, 8.7714901, '2025-01-18T08:50:56.991710750'], [50.811109, 8.7715343, '2025-01-18T08:51:15.989638437'], [50.810435, 8.7717525, '2025-01-18T08:51:34.987566125'], [50.8098942, 8.7720184, '2025-01-18T08:51:53.985493812'], [50.8098706, 8.7720333, '2025-01-18T08:52:12.983421500'], [50.8090891, 8.7725468, '2025-01-18T08:52:31.981349188'], [50.8086857, 8.7726263, '2025-01-18T08:52:50.979276875'], [50.8077352, 8.772249, '2025-01-18T08:53:09.977204562'], [50.8076719, 8.7721758, '2025-01-18T08:53:28.975132250'], [50.8074894, 8.7716954, '2025-01-18T08:53:47.973059937'], [50.8073768, 8.7710779, '2025-01-18T08:54:06.970987625'], [50.8072926, 8.7705418, '2025-01-18T08:54:25.968915312'], [50.8071638, 8.7696548, '2025-01-18T08:54:44.966843']]"
385602,50.77837,8.767953,2025-01-18T08:50:41,50.795224,8.763266,2025-01-18T09:00:49,607.47033,2025-01-18,2080.047,"[[50.7783612, 8.7677596, '2025-01-18T08:50:41'], [50.7786917, 8.767567, '2025-01-18T08:50:57.874175833'], [50.7790301, 8.7674622, '2025-01-18T08:51:14.748351667'], [50.7791745, 8.7674471, '2025-01-18T08:51:31.622527500'], [50.779261, 8.767438, '2025-01-18T08:51:48.496703333'], [50.7804354, 8.7676758, '2025-01-18T08:52:05.370879167'], [50.7807417, 8.7677571, '2025-01-18T08:52:22.245055'], [50.7811371, 8.7678981, '2025-01-18T08:52:39.119230833'], [50.7818073, 8.7681977, '2025-01-18T08:52:55.993406667'], [50.7819786, 8.768185, '2025-01-18T08:53:12.867582500'], [50.7842482, 8.767968, '2025-01-18T08:53:29.741758333'], [50.7847349, 8.7679188, '2025-01-18T08:53:46.615934167'], [50.785347, 8.7678434, '2025-01-18T08:54:03.490110'], [50.7859376, 8.7676376, '2025-01-18T08:54:20.364285833'], [50.7860171, 8.7675725, '2025-01-18T08:54:37.238461667'], [50.786328, 8.7671792, '2025-01-18T08:54:54.112637500'], [50.7864431, 8.767441, '2025-01-18T08:55:10.986813333'], [50.7870705, 8.7672672, '2025-01-18T08:55:27.860989167'], [50.7875531, 8.767343, '2025-01-18T08:55:44.735165'], [50.7876986, 8.7674009, '2025-01-18T08:56:01.609340833'], [50.7878563, 8.7674473, '2025-01-18T08:56:18.483516667'], [50.7878956, 8.7674046, '2025-01-18T08:56:35.357692500'], [50.7881371, 8.7673076, '2025-01-18T08:56:52.231868333'], [50.7883787, 8.7673504, '2025-01-18T08:57:09.106044167'], [50.7894713, 8.7675062, '2025-01-18T08:57:25.980220'], [50.7903414, 8.7666312, '2025-01-18T08:57:42.854395833'], [50.7910102, 8.7661781, '2025-01-18T08:57:59.728571667'], [50.7915944, 8.7656319, '2025-01-18T08:58:16.602747500'], [50.7924389, 8.7644569, '2025-01-18T08:58:33.476923333'], [50.7925821, 8.7641801, '2025-01-18T08:58:50.351099167'], [50.7929491, 8.7634232, '2025-01-18T08:59:07.225275'], [50.7943976, 8.7633108, '2025-01-18T08:59:24.099450833'], [50.7947698, 8.7634627, '2025-01-18T08:59:40.973626667'], [50.7948083, 8.7632933, '2025-01-18T08:59:57.847802500'], [50.7948223, 8.7632034, '2025-01-18T09:00:14.721978333'], [50.7951083, 8.7633355, '2025-01-18T09:00:31.596154167'], [50.795283, 8.7632158, '2025-01-18T09:00:48.470330']]"
380029,50.798841,8.762144,2025-01-18T08:51:42,50.804368,8.770169,2025-01-18T09:04:52,789.901252,2025-01-18,819.857,"[[50.7988883, 8.7619085, '2025-01-18T08:51:42'], [50.7991812, 8.7624719, '2025-01-18T08:52:25.883402889'], [50.7996493, 8.7632706, '2025-01-18T08:53:09.766805778'], [50.8002197, 8.7640049, '2025-01-18T08:53:53.650208667'], [50.8007788, 8.7646167, '2025-01-18T08:54:37.533611556'], [50.8013334, 8.7651509, '2025-01-18T08:55:21.417014444'], [50.8019016, 8.7657425, '2025-01-18T08:56:05.300417333'], [50.8020533, 8.7660317, '2025-01-18T08:56:49.183820222'], [50.8022441, 8.7663952, '2025-01-18T08:57:33.067223111'], [50.8024011, 8.7667095, '2025-01-18T08:58:16.950626'], [50.8025339, 8.7669639, '2025-01-18T08:59:00.834028889'], [50.8025769, 8.7670463, '2025-01-18T08:59:44.717431778'], [50.8027935, 8.7674532, '2025-01-18T09:00:28.600834667'], [50.8032131, 8.7682148, '2025-01-18T09:01:12.484237556'], [50.8033643, 8.7685137, '2025-01-18T09:01:56.367640444'], [50.8033821, 8.7685489, '2025-01-18T09:02:40.251043332'], [50.8036496, 8.7690663, '2025-01-18T09:03:24.134446222'], [50.8038728, 8.769498, '2025-01-18T09:04:08.017849111'], [50.8041213, 8.7699788, '2025-01-18T09:04:51.901252']]"
385800,50.801337,8.773266,2025-01-18T08:52:43,50.80807,8.775351,2025-01-18T08:57:47,303.791703,2025-01-18,971.879,"[[50.801423, 8.7737163, '2025-01-18T08:52:43'], [50.801579, 8.7740386, '2025-01-18T08:52:56.808713773'], [50.8021255, 8.774934, '2025-01-18T08:53:10.617427545'], [50.803217, 8.7761136, '2025-01-18T08:53:24.426141318'], [50.8040521, 8.776768, '2025-01-18T08:53:38.234855091'], [50.8045192, 8.7770779, '2025-01-18T08:53:52.043568864'], [50.8051869, 8.7774453, '2025-01-18T08:54:05.852282636'], [50.8055354, 8.7775714, '2025-01-18T08:54:19.660996409'], [50.8057682, 8.7776228, '2025-01-18T08:54:33.469710182'], [50.8062003, 8.7775217, '2025-01-18T08:54:47.278423955'], [50.8063102, 8.7773957, '2025-01-18T08:55:01.087137727'], [50.8064966, 8.7771051, '2025-01-18T08:55:14.895851500'], [50.8065574, 8.7770293, '2025-01-18T08:55:28.704565273'], [50.8069275, 8.7766984, '2025-01-18T08:55:42.513279045'], [50.8071511, 8.7766288, '2025-01-18T08:55:56.321992818'], [50.8072616, 8.7766246, '2025-01-18T08:56:10.130706591'], [50.8073705, 8.7766255, '2025-01-18T08:56:23.939420364'], [50.8075818, 8.7766902, '2025-01-18T08:56:37.748134136'], [50.8076709, 8.7767233, '2025-01-18T08:56:51.556847909'], [50.8077214, 8.7764819, '2025-01-18T08:57:05.365561682'], [50.8078506, 8.7755411, '2025-01-18T08:57:19.174275455'], [50.8079933, 8.7757399, '2025-01-18T08:57:32.982989227'], [50.8082498, 8.7752592, '2025-01-18T08:57:46.791703']]"
380079,50.801931,8.765561,2025-01-18T08:53:44,50.804368,8.770169,2025-01-18T08:57:47,242.972638,2025-01-18,392.3810000000001,"[[50.8019336, 8.7656806, '2025-01-18T08:53:44'], [50.8019016, 8.7657425, '2025-01-18T08:54:02.690202923'], [50.8020533, 8.7660317, '2025-01-18T08:54:21.380405846'], [50.8022441, 8.7663952, '2025-01-18T08:54:40.070608769'], [50.8024011, 8.7667095, '2025-01-18T08:54:58.760811692'], [50.8025339, 8.7669639, '2025-01-18T08:55:17.451014615'], [50.8025769, 8.7670463, '2025-01-18T08:55:36.141217538'], [50.8027935, 8.7674532, '2025-01-18T08:55:54.831420462'], [50.8032131, 8.7682148, '2025-01-18T08:56:13.521623385'], [50.8033643, 8.7685137, '2025-01-18T08:56:32.211826308'], [50.8033821, 8.7685489, '2025-01-18T08:56:50.902029231'], [50.8036496, 8.7690663, '2025-01-18T08:57:09.592232154'], [50.8038728, 8.769498, '2025-01-18T08:57:28.282435077'], [50.8041213, 8.7699788, '2025-01-18T08:57:46.972638']]"
380110,50.818197,8.773286,2025-01-18T08:54:45,50.822927,8.774681,2025-01-18T08:58:47,242.918755,2025-01-18,1617.762,"[[50.818271, 8.7730263, '2025-01-18T08:54:45'], [50.8182186, 8.7729176, '2025-01-18T08:54:56.041761591'], [50.8179555, 8.7733147, '2025-01-18T08:55:07.083523182'], [50.817803, 8.7737809, '2025-01-18T08:55:18.125284772'], [50.8177143, 8.7739018, '2025-01-18T08:55:29.167046364'], [50.817688, 8.7739385, '2025-01-18T08:55:40.208807955'], [50.8174565, 8.7742566, '2025-01-18T08:55:51.250569545'], [50.817326, 8.7744591, '2025-01-18T08:56:02.292331136'], [50.8168717, 8.7750937, '2025-01-18T08:56:13.334092727'], [50.8162168, 8.775997, '2025-01-18T08:56:24.375854318'], [50.8161063, 8.7761504, '2025-01-18T08:56:35.417615909'], [50.8156625, 8.776773, '2025-01-18T08:56:46.459377500'], [50.8155865, 8.7768716, '2025-01-18T08:56:57.501139091'], [50.8153328, 8.7772214, '2025-01-18T08:57:08.542900682'], [50.8149597, 8.777688, '2025-01-18T08:57:19.584662273'], [50.8159361, 8.7799259, '2025-01-18T08:57:30.626423864'], [50.8163577, 8.7794752, '2025-01-18T08:57:41.668185455'], [50.8165137, 8.7793124, '2025-01-18T08:57:52.709947045'], [50.8166178, 8.7792037, '2025-01-18T08:58:03.751708636'], [50.8165129, 8.7789964, '2025-01-18T08:58:14.793470227'], [50.8168592, 8.7786358, '2025-01-18T08:58:25.835231818'], [50.8204388, 8.7751029, '2025-01-18T08:58:36.876993409'], [50.8229968, 8.7747801, '2025-01-18T08:58:47.918755']]"
380111,50.798841,8.762144,2025-01-18T08:54:45,50.804368,8.770169,2025-01-18T08:59:48,303.616358,2025-01-18,819.857,"[[50.7988883, 8.7619085, '2025-01-18T08:54:45'], [50.7991812, 8.7624719, '2025-01-18T08:55:01.867575444'], [50.7996493, 8.7632706, '2025-01-18T08:55:18.735150889'], [50.8002197, 8.7640049, '2025-01-18T08:55:35.602726333'], [50.8007788, 8.7646167, '2025-01-18T08:55:52.470301778'], [50.8013334, 8.7651509, '2025-01-18T08:56:09.337877222'], [50.8019016, 8.7657425, '2025-01-18T08:56:26.205452667'], [50.8020533, 8.7660317, '2025-01-18T08:56:43.073028111'], [50.8022441, 8.7663952, '2025-01-18T08:56:59.940603556'], [50.8024011, 8.7667095, '2025-01-18T08:57:16.808179'], [50.8025339, 8.7669639, '2025-01-18T08:57:33.675754444'], [50.8025769, 8.7670463, '2025-01-18T08:57:50.543329889'], [50.8027935, 8.7674532, '2025-01-18T08:58:07.410905333'], [50.8032131, 8.7682148, '2025-01-18T08:58:24.278480778'], [50.8033643, 8.7685137, '2025-01-18T08:58:41.146056222'], [50.8033821, 8.7685489, '2025-01-18T08:58:58.013631667'], [50.8036496, 8.7690663, '2025-01-18T08:59:14.881207111'], [50.8038728, 8.769498, '2025-01-18T08:59:31.748782556'], [50.8041213, 8.7699788, '2025-01-18T08:59:48.616358']]"
385638,50.795224,8.763266,2025-01-18T08:54:45,50.77837,8.767953,2025-01-18T09:24:07,1762.502095,2025-01-18,2080.0470000000005,"[[50.795283, 8.7632158, '2025-01-18T08:54:45'], [50.7951083, 8.7633355, '2025-01-18T08:55:33.958391528'], [50.7948223, 8.7632034, '2025-01-18T08:56:22.916783056'], [50.7948083, 8.7632933, '2025-01-18T08:57:11.875174583'], [50.7947698, 8.7634627, '2025-01-18T08:58:00.833566111'], [50.7943976, 8.7633108, '2025-01-18T08:58:49.791957639'], [50.7929491, 8.7634232, '2025-01-18T08:59:38.750349167'], [50.7925821, 8.7641801, '2025-01-18T09:00:27.708740694'], [50.7924389, 8.7644569, '2025-01-18T09:01:16.667132222'], [50.7915944, 8.7656319, '2025-01-18T09:02:05.625523750'], [50.7910102, 8.7661781, '2025-01-18T09:02:54.583915278'], [50.7903414, 8.7666312, '2025-01-18T09:03:43.542306806'], [50.7894713, 8.7675062, '2025-01-18T09:04:32.500698333'], [50.7883787, 8.7673504, '2025-01-18T09:05:21.459089861'], [50.7881371, 8.7673076, '2025-01-18T09:06:10.417481389'], [50.7878956, 8.7674046, '2025-01-18T09:06:59.375872917'], [50.7878563, 8.7674473, '2025-01-18T09:07:48.334264444'], [50.7876986, 8.7674009, '2025-01-18T09:08:37.292655972'], [50.7875531, 8.767343, '2025-01-18T09:09:26.251047499'], [50.7870705, 8.7672672, '2025-01-18T09:10:15.209439028'], [50.7864431, 8.767441, '2025-01-18T09:11:04.167830556'], [50.786328, 8.7671792, '2025-01-18T09:11:53.126222083'], [50.7860171, 8.7675725, '2025-01-18T09:12:42.084613611'], [50.7859376, 8.7676376, '2025-01-18T09:13:31.043005139'], [50.785347, 8.7678434, '2025-01-18T09:14:20.001396667'], [50.7847349, 8.7679188, '2025-01-18T09:15:08.959788194'], [50.7842482, 8.767968, '2025-01-18T09:15:57.918179722'], [50.7819786, 8.768185, '2025-01-18T09:16:46.876571250'], [50.7818073, 8.7681977, '2025-01-18T09:17:35.834962778'], [50.7811371, 8.7678981, '2025-01-18T09:18:24.793354306'], [50.7807417, 8.7677571, '2025-01-18T09:19:13.751745833'], [50.7804354, 8.7676758, '2025-01-18T09:20:02.710137361'], [50.779261, 8.767438, '2025-01-18T09:20:51.668528889'], [50.7791745, 8.7674471, '2025-01-18T09:21:40.626920417'], [50.7790301, 8.7674622, '2025-01-18T09:22:29.585311944'], [50.7786917, 8.767567, '2025-01-18T09:23:18.543703472'], [50.7783612, 8.7677596, '2025-01-18T09:24:07.502094999']]"
385768,50.807063,8.769918,2025-01-18T08:55:45,50.813691,8.770734,2025-01-18T09:03:51,486.091583,2025-01-18,944.29,"[[50.8071638, 8.7696548, '2025-01-18T08:55:45'], [50.8072926, 8.7705418, '2025-01-18T08:56:22.391660231'], [50.8073768, 8.7710779, '2025-01-18T08:56:59.783320462'], [50.8074894, 8.7716954, '2025-01-18T08:57:37.174980692'], [50.8076719, 8.7721758, '2025-01-18T08:58:14.566640923'], [50.8077352, 8.772249, '2025-01-18T08:58:51.958301154'], [50.8086857, 8.7726263, '2025-01-18T08:59:29.349961385'], [50.8088396, 8.7726968, '2025-01-18T09:00:06.741621615'], [50.8089552, 8.7726989, '2025-01-18T09:00:44.133281846'], [50.8098825, 8.7720807, '2025-01-18T09:01:21.524942076'], [50.809906, 8.7720687, '2025-01-18T09:01:58.916602308'], [50.8104471, 8.7718076, '2025-01-18T09:02:36.308262538'], [50.8135149, 8.7700564, '2025-01-18T09:03:13.699922769'], [50.813597, 8.7709713, '2025-01-18T09:03:51.091583']]"
381431,50.77837,8.767953,2025-01-18T08:58:47,50.801931,8.765561,2025-01-18T09:17:01,1093.859994,2025-01-18,3146.0389999999998,"[[50.7783612, 8.7677596, '2025-01-18T08:58:47'], [50.7786917, 8.767567, '2025-01-18T08:59:12.438604512'], [50.7790301, 8.7674622, '2025-01-18T08:59:37.877209023'], [50.7791745, 8.7674471, '2025-01-18T09:00:03.315813535'], [50.779261, 8.767438, '2025-01-18T09:00:28.754418047'], [50.7804354, 8.7676758, '2025-01-18T09:00:54.193022558'], [50.7807417, 8.7677571, '2025-01-18T09:01:19.631627070'], [50.7811371, 8.7678981, '2025-01-18T09:01:45.070231581'], [50.7818073, 8.7681977, '2025-01-18T09:02:10.508836093'], [50.7819786, 8.768185, '2025-01-18T09:02:35.947440605'], [50.7842482, 8.767968, '2025-01-18T09:03:01.386045116'], [50.7847349, 8.7679188, '2025-01-18T09:03:26.824649628'], [50.785347, 8.7678434, '2025-01-18T09:03:52.263254140'], [50.7859376, 8.7676376, '2025-01-18T09:04:17.701858651'], [50.7860171, 8.7675725, '2025-01-18T09:04:43.140463163'], [50.786328, 8.7671792, '2025-01-18T09:05:08.579067674'], [50.7864431, 8.767441, '2025-01-18T09:05:34.017672186'], [50.7870705, 8.7672672, '2025-01-18T09:05:59.456276698'], [50.7875531, 8.767343, '2025-01-18T09:06:24.894881209'], [50.7876986, 8.7674009, '2025-01-18T09:06:50.333485721'], [50.7878563, 8.7674473, '2025-01-18T09:07:15.772090233'], [50.7878956, 8.7674046, '2025-01-18T09:07:41.210694744'], [50.7881371, 8.7673076, '2025-01-18T09:08:06.649299256'], [50.7883787, 8.7673504, '2025-01-18T09:08:32.087903767'], [50.7894713, 8.7675062, '2025-01-18T09:08:57.526508278'], [50.7917965, 8.7681128, '2025-01-18T09:09:22.965112791'], [50.7923288, 8.7682271, '2025-01-18T09:09:48.403717302'], [50.794014, 8.768665, '2025-01-18T09:10:13.842321814'], [50.7949641, 8.7687716, '2025-01-18T09:10:39.280926326'], [50.7950838, 8.7687624, '2025-01-18T09:11:04.719530837'], [50.7967649, 8.7686356, '2025-01-18T09:11:30.158135349'], [50.7965159, 8.7662192, '2025-01-18T09:11:55.596739860'], [50.7976718, 8.7625947, '2025-01-18T09:12:21.035344372'], [50.7978908, 8.7624018, '2025-01-18T09:12:46.473948884'], [50.7984615, 8.7621247, '2025-01-18T09:13:11.912553395'], [50.798549, 8.7620932, '2025-01-18T09:13:37.351157907'], [50.7988883, 8.7619085, '2025-01-18T09:14:02.789762419'], [50.7991812, 8.7624719, '2025-01-18T09:14:28.228366930'], [50.7996493, 8.7632706, '2025-01-18T09:14:53.666971442'], [50.8002197, 8.7640049, '2025-01-18T09:15:19.105575953'], [50.8007788, 8.7646167, '2025-01-18T09:15:44.544180465'], [50.8013334, 8.7651509, '2025-01-18T09:16:09.982784977'], [50.8019016, 8.7657425, '2025-01-18T09:16:35.421389488'], [50.8019336, 8.7656806, '2025-01-18T09:17:00.859994']]"
385765,50.80807,8.775351,2025-01-18T08:58:47,50.831989,8.76967,2025-01-18T09:18:02,1154.651143,2025-01-18,3662.6349999999993,"[[50.8082498, 8.7752592, '2025-01-18T08:58:47'], [50.8079933, 8.7757399, '2025-01-18T08:59:04.763863738'], [50.8078506, 8.7755411, '2025-01-18T08:59:22.527727477'], [50.8078599, 8.7752268, '2025-01-18T08:59:40.291591215'], [50.8077866, 8.7746755, '2025-01-18T08:59:58.055454954'], [50.8076218, 8.773994, '2025-01-18T09:00:15.819318692'], [50.8075741, 8.7737583, '2025-01-18T09:00:33.583182431'], [50.8075831, 8.7735194, '2025-01-18T09:00:51.347046169'], [50.8077018, 8.772361, '2025-01-18T09:01:09.110909908'], [50.8077352, 8.772249, '2025-01-18T09:01:26.874773646'], [50.8086857, 8.7726263, '2025-01-18T09:01:44.638637385'], [50.8088396, 8.7726968, '2025-01-18T09:02:02.402501123'], [50.8088933, 8.7727664, '2025-01-18T09:02:20.166364862'], [50.8089057, 8.7727938, '2025-01-18T09:02:37.930228600'], [50.8091677, 8.7733596, '2025-01-18T09:02:55.694092338'], [50.8097899, 8.7740361, '2025-01-18T09:03:13.457956077'], [50.8098308, 8.7740587, '2025-01-18T09:03:31.221819815'], [50.8107517, 8.7745265, '2025-01-18T09:03:48.985683554'], [50.8109403, 8.7746128, '2025-01-18T09:04:06.749547292'], [50.8111842, 8.77474, '2025-01-18T09:04:24.513411030'], [50.8122732, 8.775308, '2025-01-18T09:04:42.277274769'], [50.8136252, 8.7747745, '2025-01-18T09:05:00.041138508'], [50.8140684, 8.7728956, '2025-01-18T09:05:17.805002246'], [50.8141066, 8.7727646, '2025-01-18T09:05:35.568865985'], [50.8149031, 8.7728834, '2025-01-18T09:05:53.332729723'], [50.8153431, 8.7729041, '2025-01-18T09:06:11.096593462'], [50.8154146, 8.7728944, '2025-01-18T09:06:28.860457200'], [50.8155995, 8.7727139, '2025-01-18T09:06:46.624320938'], [50.8157386, 8.7725336, '2025-01-18T09:07:04.388184677'], [50.8159933, 8.7722141, '2025-01-18T09:07:22.152048415'], [50.8160833, 8.7723888, '2025-01-18T09:07:39.915912154'], [50.8166299, 8.7716934, '2025-01-18T09:07:57.679775892'], [50.8171945, 8.7727993, '2025-01-18T09:08:15.443639631'], [50.8172955, 8.7728768, '2025-01-18T09:08:33.207503369'], [50.8178501, 8.7722094, '2025-01-18T09:08:50.971367108'], [50.8182186, 8.7729176, '2025-01-18T09:09:08.735230846'], [50.818271, 8.7730263, '2025-01-18T09:09:26.499094585'], [50.8183802, 8.7730069, '2025-01-18T09:09:44.262958323'], [50.8184319, 8.7730072, '2025-01-18T09:10:02.026822062'], [50.8185989, 8.7731315, '2025-01-18T09:10:19.790685800'], [50.8190584, 8.774135, '2025-01-18T09:10:37.554549538'], [50.8192831, 8.7739638, '2025-01-18T09:10:55.318413277'], [50.8194488, 8.7738377, '2025-01-18T09:11:13.082277015'], [50.8196353, 8.7736925, '2025-01-18T09:11:30.846140754'], [50.8199527, 8.773439, '2025-01-18T09:11:48.610004492'], [50.820426, 8.7731114, '2025-01-18T09:12:06.373868231'], [50.8215594, 8.7725567, '2025-01-18T09:12:24.137731969'], [50.8216502, 8.7722574, '2025-01-18T09:12:41.901595708'], [50.8215194, 8.7715133, '2025-01-18T09:12:59.665459446'], [50.8214803, 8.7707274, '2025-01-18T09:13:17.429323185'], [50.8231417, 8.7702211, '2025-01-18T09:13:35.193186923'], [50.8231813, 8.770156, '2025-01-18T09:13:52.957050662'], [50.8254109, 8.7696659, '2025-01-18T09:14:10.720914400'], [50.8258054, 8.7695399, '2025-01-18T09:14:28.484778138'], [50.8277003, 8.7692036, '2025-01-18T09:14:46.248641877'], [50.8282578, 8.7690893, '2025-01-18T09:15:04.012505615'], [50.8284437, 8.769051, '2025-01-18T09:15:21.776369354'], [50.8285918, 8.7690195, '2025-01-18T09:15:39.540233092'], [50.8298663, 8.768839, '2025-01-18T09:15:57.304096831'], [50.830093, 8.7688228, '2025-01-18T09:16:15.067960569'], [50.8305059, 8.7688058, '2025-01-18T09:16:32.831824308'], [50.8306386, 8.7687979, '2025-01-18T09:16:50.595688046'], [50.8307196, 8.7687924, '2025-01-18T09:17:08.359551785'], [50.8314109, 8.7687433, '2025-01-18T09:17:26.123415523'], [50.8314248, 8.7690749, '2025-01-18T09:17:43.887279262'], [50.8320693, 8.7698586, '2025-01-18T09:18:01.651143']]"
385817,50.806868,8.773507,2025-01-18T08:58:47,50.801337,8.773266,2025-01-18T09:02:50,243.037384,2025-01-18,649.812,"[[50.8069053, 8.7735048, '2025-01-18T08:58:47'], [50.8056768, 8.7726511, '2025-01-18T08:59:27.506230666'], [50.8048899, 8.772863, '2025-01-18T09:00:08.012461333'], [50.8037772, 8.7730489, '2025-01-18T09:00:48.518692'], [50.803654, 8.7731139, '2025-01-18T09:01:29.024922667'], [50.8020435, 8.7730525, '2025-01-18T09:02:09.531153333'], [50.801423, 8.7737163, '2025-01-18T09:02:50.037384']]"
385677,50.798841,8.762144,2025-01-18T09:00:49,50.804368,8.770169,2025-01-18T09:07:54,425.520963,2025-01-18,819.857,"[[50.7988883, 8.7619085, '2025-01-18T09:00:49'], [50.7991812, 8.7624719, '2025-01-18T09:01:12.640053500'], [50.7996493, 8.7632706, '2025-01-18T09:01:36.280107'], [50.8002197, 8.7640049, '2025-01-18T09:01:59.920160500'], [50.8007788, 8.7646167, '2025-01-18T09:02:23.560214'], [50.8013334, 8.7651509, '2025-01-18T09:02:47.200267500'], [50.8019016, 8.7657425, '2025-01-18T09:03:10.840321'], [50.8020533, 8.7660317, '2025-01-18T09:03:34.480374500'], [50.8022441, 8.7663952, '2025-01-18T09:03:58.120428'], [50.8024011, 8.7667095, '2025-01-18T09:04:21.760481500'], [50.8025339, 8.7669639, '2025-01-18T09:04:45.400535'], [50.8025769, 8.7670463, '2025-01-18T09:05:09.040588500'], [50.8027935, 8.7674532, '2025-01-18T09:05:32.680642'], [50.8032131, 8.7682148, '2025-01-18T09:05:56.320695500'], [50.8033643, 8.7685137, '2025-01-18T09:06:19.960749'], [50.8033821, 8.7685489, '2025-01-18T09:06:43.600802500'], [50.8036496, 8.7690663, '2025-01-18T09:07:07.240856'], [50.8038728, 8.769498, '2025-01-18T09:07:30.880909500'], [50.8041213, 8.7699788, '2025-01-18T09:07:54.520962999']]"
