bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385657,50.822927,8.774681,2025-02-10T06:14:12,50.80346,8.763582,2025-02-10T06:34:29,1216.928777,2025-02-10,3721.5640000000008,"[[50.8229968, 8.7747801, '2025-02-10T06:14:12'], [50.8204388, 8.7751029, '2025-02-10T06:14:40.974494690'], [50.8168592, 8.7786358, '2025-02-10T06:15:09.948989381'], [50.8165129, 8.7789964, '2025-02-10T06:15:38.923484071'], [50.8166178, 8.7792037, '2025-02-10T06:16:07.897978762'], [50.8165137, 8.7793124, '2025-02-10T06:16:36.872473452'], [50.8163577, 8.7794752, '2025-02-10T06:17:05.846968143'], [50.8159361, 8.7799259, '2025-02-10T06:17:34.821462833'], [50.8149597, 8.777688, '2025-02-10T06:18:03.795957524'], [50.812555, 8.7799292, '2025-02-10T06:18:32.770452214'], [50.8109927, 8.7809556, '2025-02-10T06:19:01.744946905'], [50.8096956, 8.7811312, '2025-02-10T06:19:30.719441595'], [50.8087868, 8.7811031, '2025-02-10T06:19:59.693936286'], [50.8077271, 8.7808555, '2025-02-10T06:20:28.668430976'], [50.8076156, 8.7808109, '2025-02-10T06:20:57.642925667'], [50.8066272, 8.7802786, '2025-02-10T06:21:26.617420357'], [50.8063607, 8.7799634, '2025-02-10T06:21:55.591915048'], [50.8063586, 8.7796818, '2025-02-10T06:22:24.566409738'], [50.8072053, 8.7781187, '2025-02-10T06:22:53.540904429'], [50.8076113, 8.7769646, '2025-02-10T06:23:22.515399119'], [50.8076709, 8.7767233, '2025-02-10T06:23:51.489893810'], [50.8077214, 8.7764819, '2025-02-10T06:24:20.464388500'], [50.8078506, 8.7755411, '2025-02-10T06:24:49.438883190'], [50.8078599, 8.7752268, '2025-02-10T06:25:18.413377881'], [50.8077866, 8.7746755, '2025-02-10T06:25:47.387872571'], [50.8076218, 8.773994, '2025-02-10T06:26:16.362367262'], [50.8075741, 8.7737583, '2025-02-10T06:26:45.336861952'], [50.8075831, 8.7735194, '2025-02-10T06:27:14.311356643'], [50.8077018, 8.772361, '2025-02-10T06:27:43.285851333'], [50.8077352, 8.772249, '2025-02-10T06:28:12.260346024'], [50.8076719, 8.7721758, '2025-02-10T06:28:41.234840714'], [50.8074894, 8.7716954, '2025-02-10T06:29:10.209335405'], [50.8073768, 8.7710779, '2025-02-10T06:29:39.183830095'], [50.8072926, 8.7705418, '2025-02-10T06:30:08.158324786'], [50.8071638, 8.7696548, '2025-02-10T06:30:37.132819475'], [50.8070228, 8.76866, '2025-02-10T06:31:06.107314167'], [50.8060334, 8.7690026, '2025-02-10T06:31:35.081808857'], [50.8059927, 8.7687328, '2025-02-10T06:32:04.056303548'], [50.8059433, 8.7684171, '2025-02-10T06:32:33.030798238'], [50.805885, 8.7684085, '2025-02-10T06:33:02.005292929'], [50.8053938, 8.7654089, '2025-02-10T06:33:30.979787619'], [50.8044466, 8.7631462, '2025-02-10T06:33:59.954282310'], [50.8033771, 8.763723, '2025-02-10T06:34:28.928777']]"
385522,50.81194,8.777366,2025-02-10T06:19:16,50.80807,8.775351,2025-02-10T06:22:18,182.479685,2025-02-10,1036.23,"[[50.8119692, 8.7772853, '2025-02-10T06:19:16'], [50.8120654, 8.7766502, '2025-02-10T06:19:23.933899348'], [50.8122732, 8.775308, '2025-02-10T06:19:31.867798696'], [50.8111842, 8.77474, '2025-02-10T06:19:39.801698043'], [50.8109403, 8.7746128, '2025-02-10T06:19:47.735597391'], [50.8107517, 8.7745265, '2025-02-10T06:19:55.669496739'], [50.8098308, 8.7740587, '2025-02-10T06:20:03.603396087'], [50.8097899, 8.7740361, '2025-02-10T06:20:11.537295435'], [50.8091677, 8.7733596, '2025-02-10T06:20:19.471194783'], [50.8089057, 8.7727938, '2025-02-10T06:20:27.405094130'], [50.8088933, 8.7727664, '2025-02-10T06:20:35.338993478'], [50.8088396, 8.7726968, '2025-02-10T06:20:43.272892826'], [50.8086857, 8.7726263, '2025-02-10T06:20:51.206792174'], [50.8077352, 8.772249, '2025-02-10T06:20:59.140691522'], [50.8077018, 8.772361, '2025-02-10T06:21:07.074590870'], [50.8075831, 8.7735194, '2025-02-10T06:21:15.008490217'], [50.8075741, 8.7737583, '2025-02-10T06:21:22.942389565'], [50.8076218, 8.773994, '2025-02-10T06:21:30.876288913'], [50.8077866, 8.7746755, '2025-02-10T06:21:38.810188261'], [50.8077853, 8.775226, '2025-02-10T06:21:46.744087609'], [50.8077643, 8.775508, '2025-02-10T06:21:54.677986957'], [50.8078506, 8.7755411, '2025-02-10T06:22:02.611886304'], [50.8079933, 8.7757399, '2025-02-10T06:22:10.545785652'], [50.8082498, 8.7752592, '2025-02-10T06:22:18.479685']]"
385744,50.808867,8.77305,2025-02-10T06:20:17,50.807063,8.769918,2025-02-10T06:23:19,182.476751,2025-02-10,351.977,"[[50.8087574, 8.7728745, '2025-02-10T06:20:17'], [50.8089057, 8.7727938, '2025-02-10T06:20:35.247675100'], [50.8088933, 8.7727664, '2025-02-10T06:20:53.495350200'], [50.8088396, 8.7726968, '2025-02-10T06:21:11.743025300'], [50.8086857, 8.7726263, '2025-02-10T06:21:29.990700400'], [50.8077352, 8.772249, '2025-02-10T06:21:48.238375500'], [50.8076719, 8.7721758, '2025-02-10T06:22:06.486050600'], [50.8074894, 8.7716954, '2025-02-10T06:22:24.733725700'], [50.8073768, 8.7710779, '2025-02-10T06:22:42.981400800'], [50.8072926, 8.7705418, '2025-02-10T06:23:01.229075900'], [50.8071638, 8.7696548, '2025-02-10T06:23:19.476751']]"
380044,50.80346,8.763582,2025-02-10T06:21:18,50.790362,8.766947,2025-02-10T06:34:29,790.834853,2025-02-10,1967.471,"[[50.8033771, 8.763723, '2025-02-10T06:21:18'], [50.8033277, 8.7636055, '2025-02-10T06:21:45.270167345'], [50.8032397, 8.7633978, '2025-02-10T06:22:12.540334690'], [50.8031894, 8.7632982, '2025-02-10T06:22:39.810502034'], [50.8026832, 8.7633596, '2025-02-10T06:23:07.080669379'], [50.8026544, 8.7633768, '2025-02-10T06:23:34.350836724'], [50.8020155, 8.7622628, '2025-02-10T06:24:01.621004069'], [50.8014638, 8.7613357, '2025-02-10T06:24:28.891171414'], [50.8008434, 8.7602289, '2025-02-10T06:24:56.161338759'], [50.7998427, 8.7610975, '2025-02-10T06:25:23.431506103'], [50.7992557, 8.7615985, '2025-02-10T06:25:50.701673448'], [50.799206, 8.76164, '2025-02-10T06:26:17.971840793'], [50.7990653, 8.7617618, '2025-02-10T06:26:45.242008138'], [50.7988883, 8.7619085, '2025-02-10T06:27:12.512175483'], [50.798549, 8.7620932, '2025-02-10T06:27:39.782342828'], [50.7984615, 8.7621247, '2025-02-10T06:28:07.052510172'], [50.7978908, 8.7624018, '2025-02-10T06:28:34.322677517'], [50.7976718, 8.7625947, '2025-02-10T06:29:01.592844862'], [50.7965159, 8.7662192, '2025-02-10T06:29:28.863012207'], [50.7958842, 8.7648921, '2025-02-10T06:29:56.133179552'], [50.7950999, 8.7636362, '2025-02-10T06:30:23.403346897'], [50.7949652, 8.7635526, '2025-02-10T06:30:50.673514241'], [50.7947698, 8.7634627, '2025-02-10T06:31:17.943681586'], [50.7943976, 8.7633108, '2025-02-10T06:31:45.213848931'], [50.7929491, 8.7634232, '2025-02-10T06:32:12.484016276'], [50.7925821, 8.7641801, '2025-02-10T06:32:39.754183621'], [50.7924389, 8.7644569, '2025-02-10T06:33:07.024350966'], [50.7915944, 8.7656319, '2025-02-10T06:33:34.294518310'], [50.7910102, 8.7661781, '2025-02-10T06:34:01.564685655'], [50.7903414, 8.7666312, '2025-02-10T06:34:28.834853']]"
385744,50.807063,8.769918,2025-02-10T06:23:19,50.818197,8.773286,2025-02-10T06:32:27,547.096342,2025-02-10,1703.8419999999996,"[[50.8071638, 8.7696548, '2025-02-10T06:23:19'], [50.8072926, 8.7705418, '2025-02-10T06:23:36.096760688'], [50.8073768, 8.7710779, '2025-02-10T06:23:53.193521375'], [50.8074894, 8.7716954, '2025-02-10T06:24:10.290282063'], [50.8076719, 8.7721758, '2025-02-10T06:24:27.387042750'], [50.8077352, 8.772249, '2025-02-10T06:24:44.483803438'], [50.8086857, 8.7726263, '2025-02-10T06:25:01.580564125'], [50.8088396, 8.7726968, '2025-02-10T06:25:18.677324813'], [50.8088933, 8.7727664, '2025-02-10T06:25:35.774085500'], [50.8089057, 8.7727938, '2025-02-10T06:25:52.870846188'], [50.8091677, 8.7733596, '2025-02-10T06:26:09.967606875'], [50.8097899, 8.7740361, '2025-02-10T06:26:27.064367563'], [50.8098308, 8.7740587, '2025-02-10T06:26:44.161128250'], [50.8107517, 8.7745265, '2025-02-10T06:27:01.257888938'], [50.8109403, 8.7746128, '2025-02-10T06:27:18.354649625'], [50.8111842, 8.77474, '2025-02-10T06:27:35.451410313'], [50.8122732, 8.775308, '2025-02-10T06:27:52.548171'], [50.8136252, 8.7747745, '2025-02-10T06:28:09.644931688'], [50.8140684, 8.7728956, '2025-02-10T06:28:26.741692375'], [50.8141066, 8.7727646, '2025-02-10T06:28:43.838453063'], [50.8149031, 8.7728834, '2025-02-10T06:29:00.935213750'], [50.8153431, 8.7729041, '2025-02-10T06:29:18.031974438'], [50.8154146, 8.7728944, '2025-02-10T06:29:35.128735125'], [50.8155995, 8.7727139, '2025-02-10T06:29:52.225495813'], [50.8157386, 8.7725336, '2025-02-10T06:30:09.322256500'], [50.8159933, 8.7722141, '2025-02-10T06:30:26.419017188'], [50.8160833, 8.7723888, '2025-02-10T06:30:43.515777875'], [50.8166299, 8.7716934, '2025-02-10T06:31:00.612538563'], [50.8171945, 8.7727993, '2025-02-10T06:31:17.709299250'], [50.8172955, 8.7728768, '2025-02-10T06:31:34.806059938'], [50.8178501, 8.7722094, '2025-02-10T06:31:51.902820625'], [50.8182186, 8.7729176, '2025-02-10T06:32:08.999581313'], [50.818271, 8.7730263, '2025-02-10T06:32:26.096342']]"
385605,50.811102,8.775399,2025-02-10T06:24:20,50.819679,8.771403,2025-02-10T06:25:21,60.802454,2025-02-10,1279.211,"[[50.8111842, 8.77474, '2025-02-10T06:24:20'], [50.8122732, 8.775308, '2025-02-10T06:24:22.643584957'], [50.8136252, 8.7747745, '2025-02-10T06:24:25.287169913'], [50.8140684, 8.7728956, '2025-02-10T06:24:27.930754870'], [50.8141066, 8.7727646, '2025-02-10T06:24:30.574339826'], [50.8149031, 8.7728834, '2025-02-10T06:24:33.217924783'], [50.8153431, 8.7729041, '2025-02-10T06:24:35.861509739'], [50.8154146, 8.7728944, '2025-02-10T06:24:38.505094696'], [50.8155995, 8.7727139, '2025-02-10T06:24:41.148679652'], [50.8157386, 8.7725336, '2025-02-10T06:24:43.792264609'], [50.8159933, 8.7722141, '2025-02-10T06:24:46.435849565'], [50.8162818, 8.7718367, '2025-02-10T06:24:49.079434522'], [50.8165357, 8.7715098, '2025-02-10T06:24:51.723019478'], [50.8170706, 8.7708203, '2025-02-10T06:24:54.366604435'], [50.8171218, 8.7707512, '2025-02-10T06:24:57.010189391'], [50.8177524, 8.7703621, '2025-02-10T06:24:59.653774348'], [50.8179391, 8.7707223, '2025-02-10T06:25:02.297359304'], [50.8187175, 8.770979, '2025-02-10T06:25:04.940944261'], [50.8187803, 8.7707929, '2025-02-10T06:25:07.584529217'], [50.8188782, 8.7704486, '2025-02-10T06:25:10.228114174'], [50.8193897, 8.7705289, '2025-02-10T06:25:12.871699130'], [50.819437, 8.7709156, '2025-02-10T06:25:15.515284086'], [50.8195613, 8.7711144, '2025-02-10T06:25:18.158869043'], [50.819825, 8.7712957, '2025-02-10T06:25:20.802454']]"
385758,50.814826,8.771086,2025-02-10T06:24:20,50.818197,8.773286,2025-02-10T06:29:24,303.886915,2025-02-10,638.3229999999999,"[[50.8149406, 8.7709558, '2025-02-10T06:24:20'], [50.8149166, 8.7728011, '2025-02-10T06:24:41.706208214'], [50.8149031, 8.7728834, '2025-02-10T06:25:03.412416429'], [50.8153431, 8.7729041, '2025-02-10T06:25:25.118624643'], [50.8154146, 8.7728944, '2025-02-10T06:25:46.824832857'], [50.8155995, 8.7727139, '2025-02-10T06:26:08.531041071'], [50.8157386, 8.7725336, '2025-02-10T06:26:30.237249286'], [50.8159933, 8.7722141, '2025-02-10T06:26:51.943457500'], [50.8160833, 8.7723888, '2025-02-10T06:27:13.649665714'], [50.8166299, 8.7716934, '2025-02-10T06:27:35.355873929'], [50.8171945, 8.7727993, '2025-02-10T06:27:57.062082143'], [50.8172955, 8.7728768, '2025-02-10T06:28:18.768290357'], [50.8178501, 8.7722094, '2025-02-10T06:28:40.474498571'], [50.8182186, 8.7729176, '2025-02-10T06:29:02.180706786'], [50.818271, 8.7730263, '2025-02-10T06:29:23.886915']]"
385505,50.805809,8.782821,2025-02-10T06:25:21,50.818197,8.773286,2025-02-10T06:34:29,547.548629,2025-02-10,1930.5059999999999,"[[50.8058312, 8.782802, '2025-02-10T06:25:21'], [50.8065684, 8.7819436, '2025-02-10T06:25:42.059562654'], [50.8069933, 8.782863, '2025-02-10T06:26:03.119125308'], [50.8076035, 8.7824633, '2025-02-10T06:26:24.178687962'], [50.8082157, 8.7826705, '2025-02-10T06:26:45.238250615'], [50.8092681, 8.7828629, '2025-02-10T06:27:06.297813269'], [50.8098159, 8.7825951, '2025-02-10T06:27:27.357375923'], [50.8111384, 8.7822933, '2025-02-10T06:27:48.416938577'], [50.8114912, 8.7822128, '2025-02-10T06:28:09.476501231'], [50.8118092, 8.7820853, '2025-02-10T06:28:30.536063885'], [50.813009, 8.7817247, '2025-02-10T06:28:51.595626538'], [50.8158658, 8.7801063, '2025-02-10T06:29:12.655189192'], [50.8159677, 8.7800009, '2025-02-10T06:29:33.714751846'], [50.8159361, 8.7799259, '2025-02-10T06:29:54.774314500'], [50.8149597, 8.777688, '2025-02-10T06:30:15.833877154'], [50.8153328, 8.7772214, '2025-02-10T06:30:36.893439808'], [50.8155865, 8.7768716, '2025-02-10T06:30:57.953002462'], [50.8156625, 8.776773, '2025-02-10T06:31:19.012565115'], [50.8161063, 8.7761504, '2025-02-10T06:31:40.072127769'], [50.8162168, 8.775997, '2025-02-10T06:32:01.131690423'], [50.8168717, 8.7750937, '2025-02-10T06:32:22.191253077'], [50.817326, 8.7744591, '2025-02-10T06:32:43.250815731'], [50.8174565, 8.7742566, '2025-02-10T06:33:04.310378385'], [50.817688, 8.7739385, '2025-02-10T06:33:25.369941038'], [50.8177143, 8.7739018, '2025-02-10T06:33:46.429503692'], [50.817803, 8.7737809, '2025-02-10T06:34:07.489066346'], [50.818271, 8.7730263, '2025-02-10T06:34:28.548629']]"
380122,50.80346,8.763582,2025-02-10T06:27:23,50.819957,8.773736,2025-02-10T06:42:35,912.440584,2025-02-10,2857.3499999999995,"[[50.8033771, 8.763723, '2025-02-10T06:27:23'], [50.8033277, 8.7636055, '2025-02-10T06:27:40.546934308'], [50.8031402, 8.7639743, '2025-02-10T06:27:58.093868615'], [50.8027212, 8.7640377, '2025-02-10T06:28:15.640802923'], [50.8026521, 8.7640578, '2025-02-10T06:28:33.187737231'], [50.8026993, 8.7641576, '2025-02-10T06:28:50.734671538'], [50.8028326, 8.7641423, '2025-02-10T06:29:08.281605846'], [50.8031957, 8.7640698, '2025-02-10T06:29:25.828540154'], [50.8044868, 8.7657948, '2025-02-10T06:29:43.375474462'], [50.8050561, 8.7693242, '2025-02-10T06:30:00.922408769'], [50.8048639, 8.7709212, '2025-02-10T06:30:18.469343077'], [50.8064686, 8.7717858, '2025-02-10T06:30:36.016277384'], [50.806506, 8.7717888, '2025-02-10T06:30:53.563211692'], [50.8068724, 8.7718688, '2025-02-10T06:31:11.110146'], [50.8074894, 8.7716954, '2025-02-10T06:31:28.657080308'], [50.8076719, 8.7721758, '2025-02-10T06:31:46.204014615'], [50.8077352, 8.772249, '2025-02-10T06:32:03.750948923'], [50.8086857, 8.7726263, '2025-02-10T06:32:21.297883231'], [50.8088396, 8.7726968, '2025-02-10T06:32:38.844817538'], [50.8088933, 8.7727664, '2025-02-10T06:32:56.391751846'], [50.8089057, 8.7727938, '2025-02-10T06:33:13.938686154'], [50.8091677, 8.7733596, '2025-02-10T06:33:31.485620462'], [50.8097899, 8.7740361, '2025-02-10T06:33:49.032554768'], [50.8098308, 8.7740587, '2025-02-10T06:34:06.579489077'], [50.8107517, 8.7745265, '2025-02-10T06:34:24.126423385'], [50.8109403, 8.7746128, '2025-02-10T06:34:41.673357692'], [50.8111842, 8.77474, '2025-02-10T06:34:59.220292'], [50.8122732, 8.775308, '2025-02-10T06:35:16.767226308'], [50.8136252, 8.7747745, '2025-02-10T06:35:34.314160615'], [50.8140684, 8.7728956, '2025-02-10T06:35:51.861094923'], [50.8141066, 8.7727646, '2025-02-10T06:36:09.408029231'], [50.8149031, 8.7728834, '2025-02-10T06:36:26.954963538'], [50.8153431, 8.7729041, '2025-02-10T06:36:44.501897846'], [50.8154146, 8.7728944, '2025-02-10T06:37:02.048832154'], [50.8155995, 8.7727139, '2025-02-10T06:37:19.595766462'], [50.8157386, 8.7725336, '2025-02-10T06:37:37.142700769'], [50.8159933, 8.7722141, '2025-02-10T06:37:54.689635077'], [50.8160833, 8.7723888, '2025-02-10T06:38:12.236569385'], [50.8166299, 8.7716934, '2025-02-10T06:38:29.783503692'], [50.8171945, 8.7727993, '2025-02-10T06:38:47.330438'], [50.8172955, 8.7728768, '2025-02-10T06:39:04.877372308'], [50.8178501, 8.7722094, '2025-02-10T06:39:22.424306615'], [50.8182186, 8.7729176, '2025-02-10T06:39:39.971240923'], [50.818271, 8.7730263, '2025-02-10T06:39:57.518175230'], [50.8183802, 8.7730069, '2025-02-10T06:40:15.065109537'], [50.8184319, 8.7730072, '2025-02-10T06:40:32.612043846'], [50.8185989, 8.7731315, '2025-02-10T06:40:50.158978154'], [50.8190584, 8.774135, '2025-02-10T06:41:07.705912462'], [50.8192831, 8.7739638, '2025-02-10T06:41:25.252846769'], [50.8194488, 8.7738377, '2025-02-10T06:41:42.799781077'], [50.8196353, 8.7736925, '2025-02-10T06:42:00.346715385'], [50.8199527, 8.773439, '2025-02-10T06:42:17.893649692'], [50.8200678, 8.7738808, '2025-02-10T06:42:35.440584']]"
385538,50.804368,8.770169,2025-02-10T06:27:23,50.806868,8.773507,2025-02-10T06:32:27,303.999249,2025-02-10,609.1690000000001,"[[50.8041213, 8.7699788, '2025-02-10T06:27:23'], [50.8036062, 8.7709796, '2025-02-10T06:28:13.666541500'], [50.8035951, 8.7712817, '2025-02-10T06:29:04.333083'], [50.8037772, 8.7730489, '2025-02-10T06:29:54.999624500'], [50.8048899, 8.772863, '2025-02-10T06:30:45.666166'], [50.8056768, 8.7726511, '2025-02-10T06:31:36.332707500'], [50.8069053, 8.7735048, '2025-02-10T06:32:26.999249']]"
385641,50.79527,8.762049,2025-02-10T06:30:25,50.804368,8.770169,2025-02-10T06:35:29,304.481407,2025-02-10,1378.3749999999998,"[[50.7952828, 8.7619127, '2025-02-10T06:30:25'], [50.7949904, 8.7616772, '2025-02-10T06:30:34.821980871'], [50.7949796, 8.7617084, '2025-02-10T06:30:44.643961742'], [50.7949466, 8.7617697, '2025-02-10T06:30:54.465942613'], [50.79574, 8.7619602, '2025-02-10T06:31:04.287923484'], [50.7961809, 8.7613364, '2025-02-10T06:31:14.109904355'], [50.7962965, 8.7611451, '2025-02-10T06:31:23.931885226'], [50.7963817, 8.761001, '2025-02-10T06:31:33.753866097'], [50.7970027, 8.7615615, '2025-02-10T06:31:43.575846968'], [50.7976746, 8.7620989, '2025-02-10T06:31:53.397827839'], [50.7978908, 8.7624018, '2025-02-10T06:32:03.219808710'], [50.7984615, 8.7621247, '2025-02-10T06:32:13.041789581'], [50.798549, 8.7620932, '2025-02-10T06:32:22.863770452'], [50.7988883, 8.7619085, '2025-02-10T06:32:32.685751323'], [50.7991812, 8.7624719, '2025-02-10T06:32:42.507732194'], [50.7996493, 8.7632706, '2025-02-10T06:32:52.329713065'], [50.8002197, 8.7640049, '2025-02-10T06:33:02.151693935'], [50.8007788, 8.7646167, '2025-02-10T06:33:11.973674806'], [50.8013334, 8.7651509, '2025-02-10T06:33:21.795655677'], [50.8019016, 8.7657425, '2025-02-10T06:33:31.617636548'], [50.8020533, 8.7660317, '2025-02-10T06:33:41.439617419'], [50.8022441, 8.7663952, '2025-02-10T06:33:51.261598290'], [50.8024011, 8.7667095, '2025-02-10T06:34:01.083579161'], [50.8025339, 8.7669639, '2025-02-10T06:34:10.905560032'], [50.8025769, 8.7670463, '2025-02-10T06:34:20.727540903'], [50.8027935, 8.7674532, '2025-02-10T06:34:30.549521774'], [50.8032131, 8.7682148, '2025-02-10T06:34:40.371502645'], [50.8033643, 8.7685137, '2025-02-10T06:34:50.193483516'], [50.8033821, 8.7685489, '2025-02-10T06:35:00.015464387'], [50.8036496, 8.7690663, '2025-02-10T06:35:09.837445258'], [50.8038728, 8.769498, '2025-02-10T06:35:19.659426129'], [50.8041213, 8.7699788, '2025-02-10T06:35:29.481407']]"
385773,50.785687,8.773546,2025-02-10T06:30:25,50.804368,8.770169,2025-02-10T06:48:40,1094.90426,2025-02-10,3027.9910000000013,"[[50.785622, 8.7735187, '2025-02-10T06:30:25'], [50.7856972, 8.7731544, '2025-02-10T06:30:49.884187727'], [50.786189, 8.7734297, '2025-02-10T06:31:14.768375455'], [50.786322, 8.7736036, '2025-02-10T06:31:39.652563182'], [50.7863606, 8.7734712, '2025-02-10T06:32:04.536750909'], [50.7863684, 8.7733488, '2025-02-10T06:32:29.420938636'], [50.7867527, 8.7717228, '2025-02-10T06:32:54.305126364'], [50.7874358, 8.7683488, '2025-02-10T06:33:19.189314091'], [50.7875126, 8.7683819, '2025-02-10T06:33:44.073501818'], [50.7876986, 8.7674009, '2025-02-10T06:34:08.957689545'], [50.7878563, 8.7674473, '2025-02-10T06:34:33.841877273'], [50.7878956, 8.7674046, '2025-02-10T06:34:58.726065'], [50.7881371, 8.7673076, '2025-02-10T06:35:23.610252727'], [50.7883787, 8.7673504, '2025-02-10T06:35:48.494440455'], [50.7894713, 8.7675062, '2025-02-10T06:36:13.378628182'], [50.7917965, 8.7681128, '2025-02-10T06:36:38.262815909'], [50.7923288, 8.7682271, '2025-02-10T06:37:03.147003636'], [50.794014, 8.768665, '2025-02-10T06:37:28.031191364'], [50.7949641, 8.7687716, '2025-02-10T06:37:52.915379091'], [50.7950838, 8.7687624, '2025-02-10T06:38:17.799566818'], [50.7967649, 8.7686356, '2025-02-10T06:38:42.683754545'], [50.7965159, 8.7662192, '2025-02-10T06:39:07.567942273'], [50.7976718, 8.7625947, '2025-02-10T06:39:32.452130'], [50.7978908, 8.7624018, '2025-02-10T06:39:57.336317727'], [50.7984615, 8.7621247, '2025-02-10T06:40:22.220505455'], [50.798549, 8.7620932, '2025-02-10T06:40:47.104693182'], [50.7988883, 8.7619085, '2025-02-10T06:41:11.988880909'], [50.7991812, 8.7624719, '2025-02-10T06:41:36.873068636'], [50.7996493, 8.7632706, '2025-02-10T06:42:01.757256364'], [50.8002197, 8.7640049, '2025-02-10T06:42:26.641444091'], [50.8007788, 8.7646167, '2025-02-10T06:42:51.525631818'], [50.8013334, 8.7651509, '2025-02-10T06:43:16.409819545'], [50.8019016, 8.7657425, '2025-02-10T06:43:41.294007273'], [50.8020533, 8.7660317, '2025-02-10T06:44:06.178195'], [50.8022441, 8.7663952, '2025-02-10T06:44:31.062382727'], [50.8024011, 8.7667095, '2025-02-10T06:44:55.946570455'], [50.8025339, 8.7669639, '2025-02-10T06:45:20.830758182'], [50.8025769, 8.7670463, '2025-02-10T06:45:45.714945909'], [50.8027935, 8.7674532, '2025-02-10T06:46:10.599133636'], [50.8032131, 8.7682148, '2025-02-10T06:46:35.483321364'], [50.8033643, 8.7685137, '2025-02-10T06:47:00.367509091'], [50.8033821, 8.7685489, '2025-02-10T06:47:25.251696818'], [50.8036496, 8.7690663, '2025-02-10T06:47:50.135884545'], [50.8038728, 8.769498, '2025-02-10T06:48:15.020072273'], [50.8041213, 8.7699788, '2025-02-10T06:48:39.904260']]"
380001,50.803022,8.718456,2025-02-10T06:31:26,50.813691,8.770734,2025-02-10T06:45:37,851.537288,2025-02-10,4592.821999999998,"[[50.8031324, 8.7192526, '2025-02-10T06:31:26'], [50.8062787, 8.721251, '2025-02-10T06:31:45.353120182'], [50.8076704, 8.7229313, '2025-02-10T06:32:04.706240364'], [50.8079624, 8.7239211, '2025-02-10T06:32:24.059360545'], [50.8081107, 8.7259625, '2025-02-10T06:32:43.412480727'], [50.8075892, 8.7266137, '2025-02-10T06:33:02.765600909'], [50.8078237, 8.7269003, '2025-02-10T06:33:22.118721091'], [50.808179, 8.7282616, '2025-02-10T06:33:41.471841273'], [50.8085387, 8.7295425, '2025-02-10T06:34:00.824961455'], [50.8080593, 8.7295864, '2025-02-10T06:34:20.178081636'], [50.810294, 8.7351191, '2025-02-10T06:34:39.531201818'], [50.8105427, 8.7370404, '2025-02-10T06:34:58.884322'], [50.8106521, 8.7372103, '2025-02-10T06:35:18.237442182'], [50.8104001, 8.7381936, '2025-02-10T06:35:37.590562364'], [50.8098329, 8.7395386, '2025-02-10T06:35:56.943682545'], [50.8096701, 8.739878, '2025-02-10T06:36:16.296802727'], [50.8089006, 8.7416177, '2025-02-10T06:36:35.649922909'], [50.8093652, 8.742071, '2025-02-10T06:36:55.003043091'], [50.8094339, 8.743155, '2025-02-10T06:37:14.356163273'], [50.8096276, 8.7449055, '2025-02-10T06:37:33.709283455'], [50.809729, 8.7463997, '2025-02-10T06:37:53.062403636'], [50.8104347, 8.7494837, '2025-02-10T06:38:12.415523818'], [50.8109494, 8.7509013, '2025-02-10T06:38:31.768644'], [50.811467, 8.7520879, '2025-02-10T06:38:51.121764182'], [50.8116272, 8.7524873, '2025-02-10T06:39:10.474884364'], [50.812002, 8.7542079, '2025-02-10T06:39:29.828004545'], [50.811798, 8.7575421, '2025-02-10T06:39:49.181124727'], [50.8118527, 8.7579912, '2025-02-10T06:40:08.534244909'], [50.8120643, 8.7599497, '2025-02-10T06:40:27.887365091'], [50.8120747, 8.7600235, '2025-02-10T06:40:47.240485273'], [50.8121857, 8.7604843, '2025-02-10T06:41:06.593605455'], [50.8135542, 8.7643707, '2025-02-10T06:41:25.946725636'], [50.8137687, 8.7652273, '2025-02-10T06:41:45.299845818'], [50.8141088, 8.7664316, '2025-02-10T06:42:04.652966'], [50.8141208, 8.7665085, '2025-02-10T06:42:24.006086182'], [50.8144408, 8.7685517, '2025-02-10T06:42:43.359206364'], [50.8145041, 8.7688442, '2025-02-10T06:43:02.712326545'], [50.8145157, 8.7690918, '2025-02-10T06:43:22.065446726'], [50.8144808, 8.7694279, '2025-02-10T06:43:41.418566909'], [50.814114, 8.7697155, '2025-02-10T06:44:00.771687091'], [50.8139553, 8.7698157, '2025-02-10T06:44:20.124807273'], [50.8139173, 8.7698399, '2025-02-10T06:44:39.477927455'], [50.8135056, 8.7699921, '2025-02-10T06:44:58.831047636'], [50.8135149, 8.7700564, '2025-02-10T06:45:18.184167818'], [50.813597, 8.7709713, '2025-02-10T06:45:37.537288']]"
