bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
386195,50.580753,8.695099,2025-01-28T09:58:41,50.576661,8.692147,2025-01-28T10:04:46,364.691287,2025-01-28,983.2359999999999,"[[50.5807919, 8.6951385, '2025-01-28T09:58:41'], [50.5807647, 8.6951973, '2025-01-28T09:58:54.024688821'], [50.5810019, 8.6956048, '2025-01-28T09:59:07.049377643'], [50.5812048, 8.695951, '2025-01-28T09:59:20.074066464'], [50.5814097, 8.6962764, '2025-01-28T09:59:33.098755286'], [50.5812261, 8.6968269, '2025-01-28T09:59:46.123444107'], [50.5811217, 8.6971588, '2025-01-28T09:59:59.148132929'], [50.5810883, 8.6971157, '2025-01-28T10:00:12.172821750'], [50.5806039, 8.6963674, '2025-01-28T10:00:25.197510571'], [50.5794515, 8.6938393, '2025-01-28T10:00:38.222199393'], [50.5793559, 8.6939141, '2025-01-28T10:00:51.246888214'], [50.5790022, 8.6941747, '2025-01-28T10:01:04.271577036'], [50.5788465, 8.6943045, '2025-01-28T10:01:17.296265857'], [50.5787615, 8.6943758, '2025-01-28T10:01:30.320954679'], [50.5783797, 8.6947396, '2025-01-28T10:01:43.345643500'], [50.5782221, 8.694912, '2025-01-28T10:01:56.370332321'], [50.5781557, 8.6949882, '2025-01-28T10:02:09.395021143'], [50.5780047, 8.6951484, '2025-01-28T10:02:22.419709964'], [50.5778549, 8.6949072, '2025-01-28T10:02:35.444398786'], [50.577753, 8.6946883, '2025-01-28T10:02:48.469087607'], [50.577679, 8.6946848, '2025-01-28T10:03:01.493776429'], [50.5776518, 8.6945731, '2025-01-28T10:03:14.518465250'], [50.5771541, 8.6937488, '2025-01-28T10:03:27.543154071'], [50.5771048, 8.6936695, '2025-01-28T10:03:40.567842893'], [50.5770671, 8.6935801, '2025-01-28T10:03:53.592531714'], [50.5770472, 8.69267, '2025-01-28T10:04:06.617220536'], [50.5770477, 8.6923076, '2025-01-28T10:04:19.641909357'], [50.5767852, 8.6921462, '2025-01-28T10:04:32.666598179'], [50.5767071, 8.6921931, '2025-01-28T10:04:45.691287']]"
386164,50.588952,8.672911,2025-01-28T10:00:42,50.579387,8.677934,2025-01-28T10:08:48,486.128237,2025-01-28,1450.9260000000002,"[[50.5890407, 8.6730335, '2025-01-28T10:00:42'], [50.5887572, 8.6737546, '2025-01-28T10:00:55.138601'], [50.5886137, 8.6741474, '2025-01-28T10:01:08.277202'], [50.5884026, 8.674718, '2025-01-28T10:01:21.415803'], [50.5881866, 8.6753294, '2025-01-28T10:01:34.554404'], [50.5878431, 8.6751367, '2025-01-28T10:01:47.693005'], [50.5874352, 8.6749576, '2025-01-28T10:02:00.831606'], [50.5871884, 8.6748582, '2025-01-28T10:02:13.970207'], [50.5869519, 8.6747749, '2025-01-28T10:02:27.108808'], [50.58667, 8.6747595, '2025-01-28T10:02:40.247409'], [50.5864374, 8.6744697, '2025-01-28T10:02:53.386010'], [50.5860314, 8.6744476, '2025-01-28T10:03:06.524611'], [50.5856345, 8.6744308, '2025-01-28T10:03:19.663212'], [50.5854632, 8.6744418, '2025-01-28T10:03:32.801813'], [50.5850595, 8.6742324, '2025-01-28T10:03:45.940414'], [50.5844561, 8.6736674, '2025-01-28T10:03:59.079015'], [50.5842686, 8.6734528, '2025-01-28T10:04:12.217616'], [50.5840685, 8.6731943, '2025-01-28T10:04:25.356217'], [50.5838416, 8.6728754, '2025-01-28T10:04:38.494818'], [50.5837984, 8.6728146, '2025-01-28T10:04:51.633419'], [50.5831814, 8.6738925, '2025-01-28T10:05:04.772020'], [50.5829714, 8.6740692, '2025-01-28T10:05:17.910621'], [50.5828182, 8.6741907, '2025-01-28T10:05:31.049222'], [50.5827162, 8.6742759, '2025-01-28T10:05:44.187823'], [50.5826544, 8.6743313, '2025-01-28T10:05:57.326424'], [50.5825524, 8.6744123, '2025-01-28T10:06:10.465025'], [50.5825674, 8.6744628, '2025-01-28T10:06:23.603626'], [50.5827766, 8.6750906, '2025-01-28T10:06:36.742227'], [50.5817106, 8.6759275, '2025-01-28T10:06:49.880828'], [50.5814, 8.6753099, '2025-01-28T10:07:03.019429'], [50.5811956, 8.6755267, '2025-01-28T10:07:16.158030'], [50.5808838, 8.6758981, '2025-01-28T10:07:29.296631'], [50.580747, 8.676061, '2025-01-28T10:07:42.435232'], [50.5805554, 8.6762903, '2025-01-28T10:07:55.573833'], [50.5800144, 8.6769545, '2025-01-28T10:08:08.712434'], [50.5799191, 8.677063, '2025-01-28T10:08:21.851035'], [50.5793998, 8.6777184, '2025-01-28T10:08:34.989636'], [50.5793095, 8.6778752, '2025-01-28T10:08:48.128236999']]"
386153,50.576661,8.692147,2025-01-28T10:01:43,50.576013,8.69411,2025-01-28T10:02:44,60.820013,2025-01-28,209.94000000000003,"[[50.5767071, 8.6921931, '2025-01-28T10:01:43'], [50.5764685, 8.6925751, '2025-01-28T10:01:51.688573286'], [50.5763852, 8.6927133, '2025-01-28T10:02:00.377146571'], [50.5758675, 8.6929515, '2025-01-28T10:02:09.065719857'], [50.5757973, 8.6932786, '2025-01-28T10:02:17.754293143'], [50.5758223, 8.6934913, '2025-01-28T10:02:26.442866429'], [50.5760435, 8.6938011, '2025-01-28T10:02:35.131439714'], [50.5760738, 8.694085, '2025-01-28T10:02:43.820013']]"
386177,50.581152,8.664379,2025-01-28T10:02:44,50.589469,8.681104,2025-01-28T10:11:51,546.671625,2025-01-28,1950.5290000000002,"[[50.5810417, 8.6642376, '2025-01-28T10:02:44'], [50.5808793, 8.6641127, '2025-01-28T10:02:54.719051471'], [50.5807728, 8.6643442, '2025-01-28T10:03:05.438102941'], [50.5806046, 8.6646893, '2025-01-28T10:03:16.157154412'], [50.5809885, 8.6651658, '2025-01-28T10:03:26.876205882'], [50.5811638, 8.6653758, '2025-01-28T10:03:37.595257353'], [50.5811853, 8.6654033, '2025-01-28T10:03:48.314308824'], [50.5812321, 8.6654611, '2025-01-28T10:03:59.033360294'], [50.5813834, 8.6657269, '2025-01-28T10:04:09.752411765'], [50.5811532, 8.6662801, '2025-01-28T10:04:20.471463235'], [50.5810005, 8.6665855, '2025-01-28T10:04:31.190514706'], [50.5809898, 8.6666084, '2025-01-28T10:04:41.909566176'], [50.5808884, 8.6668114, '2025-01-28T10:04:52.628617647'], [50.5808749, 8.666839, '2025-01-28T10:05:03.347669118'], [50.5806841, 8.6672001, '2025-01-28T10:05:14.066720588'], [50.5803911, 8.6677252, '2025-01-28T10:05:24.785772059'], [50.5803586, 8.6677869, '2025-01-28T10:05:35.504823529'], [50.5802769, 8.6679503, '2025-01-28T10:05:46.223875'], [50.5811967, 8.6692149, '2025-01-28T10:05:56.942926471'], [50.5817988, 8.6699706, '2025-01-28T10:06:07.661977941'], [50.5819505, 8.670161, '2025-01-28T10:06:18.381029412'], [50.5820813, 8.6702388, '2025-01-28T10:06:29.100080882'], [50.5822685, 8.6705084, '2025-01-28T10:06:39.819132353'], [50.5828912, 8.6714375, '2025-01-28T10:06:50.538183824'], [50.5833419, 8.6721326, '2025-01-28T10:07:01.257235294'], [50.5834755, 8.6723483, '2025-01-28T10:07:11.976286765'], [50.5836982, 8.6726699, '2025-01-28T10:07:22.695338235'], [50.5837984, 8.6728146, '2025-01-28T10:07:33.414389706'], [50.5838416, 8.6728754, '2025-01-28T10:07:44.133441176'], [50.5840685, 8.6731943, '2025-01-28T10:07:54.852492647'], [50.5842686, 8.6734528, '2025-01-28T10:08:05.571544118'], [50.5844561, 8.6736674, '2025-01-28T10:08:16.290595588'], [50.5850595, 8.6742324, '2025-01-28T10:08:27.009647059'], [50.5854632, 8.6744418, '2025-01-28T10:08:37.728698529'], [50.5855653, 8.6746261, '2025-01-28T10:08:48.447750'], [50.5860767, 8.6759847, '2025-01-28T10:08:59.166801471'], [50.5864107, 8.6766245, '2025-01-28T10:09:09.885852941'], [50.5867413, 8.6762243, '2025-01-28T10:09:20.604904412'], [50.5868881, 8.6762926, '2025-01-28T10:09:31.323955882'], [50.5869888, 8.6764393, '2025-01-28T10:09:42.043007353'], [50.5876474, 8.6772057, '2025-01-28T10:09:52.762058824'], [50.5877882, 8.6771198, '2025-01-28T10:10:03.481110294'], [50.5884996, 8.6783999, '2025-01-28T10:10:14.200161765'], [50.5885568, 8.6785505, '2025-01-28T10:10:24.919213235'], [50.5889399, 8.6795825, '2025-01-28T10:10:35.638264706'], [50.5888222, 8.6796694, '2025-01-28T10:10:46.357316176'], [50.5887247, 8.6797495, '2025-01-28T10:10:57.076367647'], [50.588563, 8.6798837, '2025-01-28T10:11:07.795419118'], [50.5884473, 8.6799754, '2025-01-28T10:11:18.514470588'], [50.588481, 8.6800664, '2025-01-28T10:11:29.233522059'], [50.5889664, 8.6796947, '2025-01-28T10:11:39.952573529'], [50.5893569, 8.6809662, '2025-01-28T10:11:50.671625']]"
386040,50.587726,8.668395,2025-01-28T10:05:46,50.587148,8.682158,2025-01-28T10:16:55,668.34984,2025-01-28,1346.4069999999997,"[[50.5876566, 8.6684359, '2025-01-28T10:05:46'], [50.5878494, 8.6685385, '2025-01-28T10:06:03.137175385'], [50.5878773, 8.6685556, '2025-01-28T10:06:20.274350769'], [50.5879463, 8.6682607, '2025-01-28T10:06:37.411526154'], [50.5877286, 8.6681207, '2025-01-28T10:06:54.548701538'], [50.5876091, 8.6681924, '2025-01-28T10:07:11.685876923'], [50.5874495, 8.6688434, '2025-01-28T10:07:28.823052308'], [50.5874101, 8.6689845, '2025-01-28T10:07:45.960227692'], [50.5881297, 8.670519, '2025-01-28T10:08:03.097403077'], [50.5883654, 8.6712081, '2025-01-28T10:08:20.234578462'], [50.5885083, 8.6716334, '2025-01-28T10:08:37.371753846'], [50.5888013, 8.6724662, '2025-01-28T10:08:54.508929231'], [50.5889452, 8.6727078, '2025-01-28T10:09:11.646104615'], [50.5891058, 8.6728657, '2025-01-28T10:09:28.783280'], [50.5890407, 8.6730335, '2025-01-28T10:09:45.920455385'], [50.5887572, 8.6737546, '2025-01-28T10:10:03.057630769'], [50.5886137, 8.6741474, '2025-01-28T10:10:20.194806154'], [50.5884026, 8.674718, '2025-01-28T10:10:37.331981538'], [50.5881866, 8.6753294, '2025-01-28T10:10:54.469156923'], [50.588402, 8.6756219, '2025-01-28T10:11:11.606332308'], [50.5885191, 8.675908, '2025-01-28T10:11:28.743507692'], [50.5882746, 8.6762587, '2025-01-28T10:11:45.880683077'], [50.588205, 8.6763603, '2025-01-28T10:12:03.017858462'], [50.5878431, 8.6768888, '2025-01-28T10:12:20.155033846'], [50.5877566, 8.6770565, '2025-01-28T10:12:37.292209231'], [50.5877882, 8.6771198, '2025-01-28T10:12:54.429384615'], [50.5876474, 8.6772057, '2025-01-28T10:13:11.566560'], [50.5875696, 8.677284, '2025-01-28T10:13:28.703735385'], [50.587342, 8.6775057, '2025-01-28T10:13:45.840910769'], [50.5866122, 8.6789009, '2025-01-28T10:14:02.978086154'], [50.5865711, 8.6796632, '2025-01-28T10:14:20.115261538'], [50.5865759, 8.6798715, '2025-01-28T10:14:37.252436922'], [50.5865989, 8.6804736, '2025-01-28T10:14:54.389612308'], [50.5866231, 8.6809384, '2025-01-28T10:15:11.526787692'], [50.5865373, 8.6811759, '2025-01-28T10:15:28.663963077'], [50.5865149, 8.6813607, '2025-01-28T10:15:45.801138462'], [50.5865831, 8.6814821, '2025-01-28T10:16:02.938313846'], [50.5867193, 8.6815294, '2025-01-28T10:16:20.075489231'], [50.5868284, 8.6819172, '2025-01-28T10:16:37.212664615'], [50.5870201, 8.6825828, '2025-01-28T10:16:54.349840']]"
386196,50.581435,8.696279,2025-01-28T10:05:46,50.57525,8.697667,2025-01-28T10:12:52,425.271934,2025-01-28,979.3450000000003,"[[50.5814097, 8.6962764, '2025-01-28T10:05:46'], [50.5812261, 8.6968269, '2025-01-28T10:06:11.015996118'], [50.5811217, 8.6971588, '2025-01-28T10:06:36.031992235'], [50.5803359, 8.6991221, '2025-01-28T10:07:01.047988353'], [50.5798223, 8.6984542, '2025-01-28T10:07:26.063984471'], [50.5797398, 8.698397, '2025-01-28T10:07:51.079980588'], [50.5792366, 8.6980246, '2025-01-28T10:08:16.095976706'], [50.5780778, 8.6969029, '2025-01-28T10:08:41.111972824'], [50.5775471, 8.6963737, '2025-01-28T10:09:06.127968941'], [50.5774339, 8.6963669, '2025-01-28T10:09:31.143965059'], [50.5773999, 8.6964342, '2025-01-28T10:09:56.159961176'], [50.577133, 8.6969865, '2025-01-28T10:10:21.175957294'], [50.5770004, 8.6972212, '2025-01-28T10:10:46.191953412'], [50.5768037, 8.6976174, '2025-01-28T10:11:11.207949529'], [50.5762029, 8.698952, '2025-01-28T10:11:36.223945647'], [50.5760565, 8.6989403, '2025-01-28T10:12:01.239941765'], [50.5758776, 8.6985965, '2025-01-28T10:12:26.255937882'], [50.5753888, 8.6976436, '2025-01-28T10:12:51.271934']]"
386164,50.579387,8.677934,2025-01-28T10:08:48,50.579946,8.67848,2025-01-28T10:09:49,60.758781,2025-01-28,393.039,"[[50.5793095, 8.6778752, '2025-01-28T10:08:48'], [50.5789631, 8.6785921, '2025-01-28T10:09:00.151756200'], [50.5788859, 8.6787557, '2025-01-28T10:09:12.303512400'], [50.579536, 8.6800613, '2025-01-28T10:09:24.455268600'], [50.5803853, 8.6797581, '2025-01-28T10:09:36.607024800'], [50.5798525, 8.6786714, '2025-01-28T10:09:48.758781']]"
386088,50.588132,8.675346,2025-01-28T10:11:51,50.58453,8.680142,2025-01-28T10:19:57,486.476292,2025-01-28,753.749,"[[50.5881866, 8.6753294, '2025-01-28T10:11:51'], [50.5878431, 8.6751367, '2025-01-28T10:12:13.112558727'], [50.5874352, 8.6749576, '2025-01-28T10:12:35.225117455'], [50.5871884, 8.6748582, '2025-01-28T10:12:57.337676182'], [50.5869519, 8.6747749, '2025-01-28T10:13:19.450234909'], [50.58667, 8.6747595, '2025-01-28T10:13:41.562793636'], [50.5864426, 8.6755058, '2025-01-28T10:14:03.675352364'], [50.5860767, 8.6759847, '2025-01-28T10:14:25.787911091'], [50.5858903, 8.6762115, '2025-01-28T10:14:47.900469818'], [50.5855882, 8.6765624, '2025-01-28T10:15:10.013028545'], [50.5855224, 8.6766463, '2025-01-28T10:15:32.125587273'], [50.5852697, 8.6769442, '2025-01-28T10:15:54.238146'], [50.5851507, 8.6770924, '2025-01-28T10:16:16.350704727'], [50.5849701, 8.6773071, '2025-01-28T10:16:38.463263455'], [50.5847788, 8.6775196, '2025-01-28T10:17:00.575822182'], [50.5846823, 8.6776249, '2025-01-28T10:17:22.688380909'], [50.584547, 8.6777738, '2025-01-28T10:17:44.800939636'], [50.5840833, 8.6783053, '2025-01-28T10:18:06.913498364'], [50.5840111, 8.6783895, '2025-01-28T10:18:29.026057091'], [50.5846631, 8.6792155, '2025-01-28T10:18:51.138615818'], [50.5845542, 8.679455, '2025-01-28T10:19:13.251174545'], [50.5843851, 8.6800729, '2025-01-28T10:19:35.363733273'], [50.5844574, 8.6802382, '2025-01-28T10:19:57.476292']]"
386079,50.564109,8.677573,2025-01-28T10:15:54,50.58453,8.680142,2025-01-28T10:30:07,852.712789,2025-01-28,2819.5619999999994,"[[50.5641104, 8.6777644, '2025-01-28T10:15:54'], [50.5644554, 8.677376, '2025-01-28T10:16:06.539893956'], [50.5646543, 8.6778297, '2025-01-28T10:16:19.079787912'], [50.5648226, 8.6777362, '2025-01-28T10:16:31.619681868'], [50.5652081, 8.6775259, '2025-01-28T10:16:44.159575824'], [50.5652576, 8.6775039, '2025-01-28T10:16:56.699469779'], [50.5654365, 8.6774224, '2025-01-28T10:17:09.239363735'], [50.5655747, 8.6773652, '2025-01-28T10:17:21.779257691'], [50.5657675, 8.6772797, '2025-01-28T10:17:34.319151647'], [50.5665641, 8.6769437, '2025-01-28T10:17:46.859045603'], [50.5666904, 8.6768904, '2025-01-28T10:17:59.398939559'], [50.5679878, 8.6763623, '2025-01-28T10:18:11.938833515'], [50.568147, 8.6762945, '2025-01-28T10:18:24.478727471'], [50.5682293, 8.67626, '2025-01-28T10:18:37.018621426'], [50.5687826, 8.6760281, '2025-01-28T10:18:49.558515382'], [50.5690461, 8.6759269, '2025-01-28T10:19:02.098409338'], [50.5695424, 8.675718, '2025-01-28T10:19:14.638303294'], [50.5698503, 8.6756377, '2025-01-28T10:19:27.178197250'], [50.5702633, 8.6753283, '2025-01-28T10:19:39.718091206'], [50.5707632, 8.6750089, '2025-01-28T10:19:52.257985162'], [50.5708953, 8.6749198, '2025-01-28T10:20:04.797879118'], [50.5715946, 8.6753288, '2025-01-28T10:20:17.337773074'], [50.572348, 8.6759926, '2025-01-28T10:20:29.877667029'], [50.5726806, 8.6762106, '2025-01-28T10:20:42.417560985'], [50.5733049, 8.6773183, '2025-01-28T10:20:54.957454941'], [50.5740207, 8.6776203, '2025-01-28T10:21:07.497348897'], [50.574501, 8.6766597, '2025-01-28T10:21:20.037242853'], [50.5746772, 8.6768856, '2025-01-28T10:21:32.577136809'], [50.5753613, 8.677799, '2025-01-28T10:21:45.117030765'], [50.57573, 8.6782892, '2025-01-28T10:21:57.656924721'], [50.5758148, 8.6783891, '2025-01-28T10:22:10.196818676'], [50.5760879, 8.6786648, '2025-01-28T10:22:22.736712632'], [50.5764677, 8.6790252, '2025-01-28T10:22:35.276606588'], [50.5770407, 8.6795942, '2025-01-28T10:22:47.816500544'], [50.5771154, 8.6796681, '2025-01-28T10:23:00.356394500'], [50.5772119, 8.6797605, '2025-01-28T10:23:12.896288456'], [50.5772331, 8.6797818, '2025-01-28T10:23:25.436182412'], [50.5773853, 8.6799337, '2025-01-28T10:23:37.976076368'], [50.5778107, 8.6803512, '2025-01-28T10:23:50.515970324'], [50.5779382, 8.6807034, '2025-01-28T10:24:03.055864279'], [50.5781464, 8.6805312, '2025-01-28T10:24:15.595758235'], [50.5784445, 8.6804352, '2025-01-28T10:24:28.135652191'], [50.5792219, 8.6801704, '2025-01-28T10:24:40.675546147'], [50.5794303, 8.680098, '2025-01-28T10:24:53.215440103'], [50.579536, 8.6800613, '2025-01-28T10:25:05.755334059'], [50.5803853, 8.6797581, '2025-01-28T10:25:18.295228015'], [50.5807219, 8.6793595, '2025-01-28T10:25:30.835121971'], [50.5807886, 8.6792784, '2025-01-28T10:25:43.375015926'], [50.5809405, 8.6790944, '2025-01-28T10:25:55.914909882'], [50.5811254, 8.6788809, '2025-01-28T10:26:08.454803838'], [50.5812374, 8.6787481, '2025-01-28T10:26:20.994697794'], [50.5812721, 8.6787071, '2025-01-28T10:26:33.534591750'], [50.5813356, 8.6786307, '2025-01-28T10:26:46.074485706'], [50.5815575, 8.6783646, '2025-01-28T10:26:58.614379662'], [50.5817832, 8.6780854, '2025-01-28T10:27:11.154273618'], [50.5820411, 8.6777721, '2025-01-28T10:27:23.694167574'], [50.582211, 8.6775603, '2025-01-28T10:27:36.234061529'], [50.5824027, 8.6773569, '2025-01-28T10:27:48.773955485'], [50.5825972, 8.6771831, '2025-01-28T10:28:01.313849441'], [50.5827776, 8.6770373, '2025-01-28T10:28:13.853743397'], [50.582967, 8.6768892, '2025-01-28T10:28:26.393637353'], [50.5832674, 8.6766562, '2025-01-28T10:28:38.933531309'], [50.5835333, 8.6773789, '2025-01-28T10:28:51.473425265'], [50.5835838, 8.6774954, '2025-01-28T10:29:04.013319221'], [50.5840111, 8.6783895, '2025-01-28T10:29:16.553213176'], [50.5846631, 8.6792155, '2025-01-28T10:29:29.093107132'], [50.5845542, 8.679455, '2025-01-28T10:29:41.633001088'], [50.5843851, 8.6800729, '2025-01-28T10:29:54.172895044'], [50.5844574, 8.6802382, '2025-01-28T10:30:06.712789']]"
91271,50.585137,8.671877,2025-01-28T10:15:54,50.588356,8.681137,2025-01-28T10:23:00,425.868477,2025-01-28,1189.73,"[[50.5850526, 8.6718473, '2025-01-28T10:15:54'], [50.5853107, 8.6723871, '2025-01-28T10:16:08.685119897'], [50.5858815, 8.6728323, '2025-01-28T10:16:23.370239793'], [50.5860111, 8.6736237, '2025-01-28T10:16:38.055359690'], [50.5862829, 8.6742514, '2025-01-28T10:16:52.740479586'], [50.5864374, 8.6744697, '2025-01-28T10:17:07.425599483'], [50.58667, 8.6747595, '2025-01-28T10:17:22.110719379'], [50.5869519, 8.6747749, '2025-01-28T10:17:36.795839276'], [50.5871884, 8.6748582, '2025-01-28T10:17:51.480959172'], [50.5871339, 8.6752242, '2025-01-28T10:18:06.166079069'], [50.587091, 8.6754758, '2025-01-28T10:18:20.851198966'], [50.5869361, 8.6762141, '2025-01-28T10:18:35.536318862'], [50.5869878, 8.6762853, '2025-01-28T10:18:50.221438759'], [50.5869888, 8.6764393, '2025-01-28T10:19:04.906558655'], [50.5876474, 8.6772057, '2025-01-28T10:19:19.591678552'], [50.5877882, 8.6771198, '2025-01-28T10:19:34.276798448'], [50.5884996, 8.6783999, '2025-01-28T10:19:48.961918345'], [50.5885568, 8.6785505, '2025-01-28T10:20:03.647038241'], [50.5889399, 8.6795825, '2025-01-28T10:20:18.332158138'], [50.5888222, 8.6796694, '2025-01-28T10:20:33.017278034'], [50.5887247, 8.6797495, '2025-01-28T10:20:47.702397931'], [50.588563, 8.6798837, '2025-01-28T10:21:02.387517828'], [50.5884473, 8.6799754, '2025-01-28T10:21:17.072637724'], [50.588481, 8.6800664, '2025-01-28T10:21:31.757757621'], [50.5889664, 8.6796947, '2025-01-28T10:21:46.442877517'], [50.5893569, 8.6809662, '2025-01-28T10:22:01.127997414'], [50.5894784, 8.6813391, '2025-01-28T10:22:15.813117310'], [50.5894937, 8.6813848, '2025-01-28T10:22:30.498237207'], [50.5887906, 8.68186, '2025-01-28T10:22:45.183357103'], [50.5885681, 8.6812643, '2025-01-28T10:22:59.868477']]"
386073,50.573486,8.700008,2025-01-28T10:19:57,50.579946,8.67848,2025-01-28T10:27:04,427.050636,2025-01-28,1978.767,"[[50.5734173, 8.6998994, '2025-01-28T10:19:57'], [50.5733833, 8.6998201, '2025-01-28T10:20:16.411392545'], [50.5735158, 8.6996633, '2025-01-28T10:20:35.822785091'], [50.5729758, 8.6986734, '2025-01-28T10:20:55.234177636'], [50.5730357, 8.6983155, '2025-01-28T10:21:14.645570182'], [50.5744591, 8.6959967, '2025-01-28T10:21:34.056962727'], [50.5745027, 8.6959452, '2025-01-28T10:21:53.468355273'], [50.5747595, 8.6951468, '2025-01-28T10:22:12.879747818'], [50.5757318, 8.6914771, '2025-01-28T10:22:32.291140364'], [50.576027, 8.6903575, '2025-01-28T10:22:51.702532909'], [50.5762007, 8.6897155, '2025-01-28T10:23:11.113925455'], [50.5764627, 8.6888946, '2025-01-28T10:23:30.525317999'], [50.5769575, 8.687413, '2025-01-28T10:23:49.936710545'], [50.5786238, 8.6832385, '2025-01-28T10:24:09.348103091'], [50.5781122, 8.681622, '2025-01-28T10:24:28.759495636'], [50.5779382, 8.6807034, '2025-01-28T10:24:48.170888182'], [50.5781464, 8.6805312, '2025-01-28T10:25:07.582280727'], [50.5784445, 8.6804352, '2025-01-28T10:25:26.993673273'], [50.5792219, 8.6801704, '2025-01-28T10:25:46.405065818'], [50.5794303, 8.680098, '2025-01-28T10:26:05.816458364'], [50.579536, 8.6800613, '2025-01-28T10:26:25.227850909'], [50.5803853, 8.6797581, '2025-01-28T10:26:44.639243455'], [50.5798525, 8.6786714, '2025-01-28T10:27:04.050636']]"
386017,50.587148,8.682158,2025-01-28T10:23:00,50.581152,8.664379,2025-01-28T10:34:10,670.651,2025-01-28,1779.6560000000004,"[[50.5870201, 8.6825828, '2025-01-28T10:23:00'], [50.5868284, 8.6819172, '2025-01-28T10:23:13.971895833'], [50.5867193, 8.6815294, '2025-01-28T10:23:27.943791667'], [50.5865831, 8.6814821, '2025-01-28T10:23:41.915687500'], [50.5865149, 8.6813607, '2025-01-28T10:23:55.887583333'], [50.5865373, 8.6811759, '2025-01-28T10:24:09.859479167'], [50.5866231, 8.6809384, '2025-01-28T10:24:23.831375'], [50.5865674, 8.6809282, '2025-01-28T10:24:37.803270833'], [50.586053, 8.680535, '2025-01-28T10:24:51.775166667'], [50.585332, 8.6797878, '2025-01-28T10:25:05.747062500'], [50.585154, 8.6796028, '2025-01-28T10:25:19.718958333'], [50.584703, 8.679125, '2025-01-28T10:25:33.690854167'], [50.5840833, 8.6783053, '2025-01-28T10:25:47.662750'], [50.5837809, 8.6777057, '2025-01-28T10:26:01.634645833'], [50.583596, 8.6773049, '2025-01-28T10:26:15.606541667'], [50.5834105, 8.6767498, '2025-01-28T10:26:29.578437500'], [50.5827596, 8.6746617, '2025-01-28T10:26:43.550333333'], [50.5826763, 8.6743957, '2025-01-28T10:26:57.522229167'], [50.5826544, 8.6743313, '2025-01-28T10:27:11.494125'], [50.5823136, 8.6733243, '2025-01-28T10:27:25.466020833'], [50.5822354, 8.6730919, '2025-01-28T10:27:39.437916667'], [50.5819333, 8.6722236, '2025-01-28T10:27:53.409812500'], [50.581897, 8.6721154, '2025-01-28T10:28:07.381708333'], [50.581755, 8.6716381, '2025-01-28T10:28:21.353604167'], [50.581758, 8.670943, '2025-01-28T10:28:35.325500'], [50.5820813, 8.6702388, '2025-01-28T10:28:49.297395833'], [50.5820088, 8.6700682, '2025-01-28T10:29:03.269291667'], [50.581829, 8.6698466, '2025-01-28T10:29:17.241187500'], [50.5815249, 8.6694719, '2025-01-28T10:29:31.213083333'], [50.5812435, 8.6691226, '2025-01-28T10:29:45.184979167'], [50.5807719, 8.6685297, '2025-01-28T10:29:59.156875'], [50.5802769, 8.6679503, '2025-01-28T10:30:13.128770833'], [50.5803586, 8.6677869, '2025-01-28T10:30:27.100666667'], [50.5803911, 8.6677252, '2025-01-28T10:30:41.072562500'], [50.5806841, 8.6672001, '2025-01-28T10:30:55.044458333'], [50.5808749, 8.666839, '2025-01-28T10:31:09.016354167'], [50.5808884, 8.6668114, '2025-01-28T10:31:22.988250'], [50.5809898, 8.6666084, '2025-01-28T10:31:36.960145833'], [50.5810005, 8.6665855, '2025-01-28T10:31:50.932041667'], [50.5811532, 8.6662801, '2025-01-28T10:32:04.903937500'], [50.5813834, 8.6657269, '2025-01-28T10:32:18.875833333'], [50.5812321, 8.6654611, '2025-01-28T10:32:32.847729167'], [50.5811853, 8.6654033, '2025-01-28T10:32:46.819625'], [50.5811638, 8.6653758, '2025-01-28T10:33:00.791520833'], [50.5809885, 8.6651658, '2025-01-28T10:33:14.763416667'], [50.5806046, 8.6646893, '2025-01-28T10:33:28.735312500'], [50.5807728, 8.6643442, '2025-01-28T10:33:42.707208333'], [50.5808793, 8.6641127, '2025-01-28T10:33:56.679104167'], [50.5810417, 8.6642376, '2025-01-28T10:34:10.651000']]"
91271,50.588356,8.681137,2025-01-28T10:23:00,50.587148,8.682158,2025-01-28T10:24:01,60.794788,2025-01-28,588.796,"[[50.5885681, 8.6812643, '2025-01-28T10:23:00'], [50.5887906, 8.68186, '2025-01-28T10:23:05.066232333'], [50.5894937, 8.6813848, '2025-01-28T10:23:10.132464667'], [50.5897472, 8.6822113, '2025-01-28T10:23:15.198697'], [50.5896474, 8.6822875, '2025-01-28T10:23:20.264929333'], [50.5890821, 8.682709, '2025-01-28T10:23:25.331161667'], [50.5889148, 8.6828303, '2025-01-28T10:23:30.397394'], [50.5883896, 8.6832125, '2025-01-28T10:23:35.463626333'], [50.58744, 8.6838867, '2025-01-28T10:23:40.529858666'], [50.58723, 8.6833199, '2025-01-28T10:23:45.596091'], [50.587203, 8.6832234, '2025-01-28T10:23:50.662323333'], [50.5870861, 8.682822, '2025-01-28T10:23:55.728555667'], [50.5870201, 8.6825828, '2025-01-28T10:24:00.794788']]"
