minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-26T10:05:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,24,"91229, 386188, 386023, 386035, 386037, 386065, 91301, 91302, 91319, 91323, 91343, 91348, 91352, 91046, 91063, 91077, 91089, 91132, 91139, 91140, 91189, 91201, 91210, 91233"
2025-01-26T10:09:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"91348, 91233, 91229, 91210, 91201, 91189, 91140, 91139, 91132, 91089, 91077, 91063, 91046, 91352, 91343, 91323, 91319, 91302, 91301, 386065, 386037, 386023, 386188"
2025-01-26T10:40:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"91210, 386188, 386023, 386037, 386065, 91301, 91302, 91319, 91323, 91343, 91348, 91352, 91046, 91063, 91077, 91089, 91132, 91139, 91140, 91189, 91201, 91229"
2025-01-26T10:51:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,23,"91132, 91139, 91140, 91189, 91201, 91210, 91229, 91352, 386178, 386188, 386023, 386037, 386065, 91301, 91302, 91319, 91323, 91343, 91348, 91046, 91063, 91077, 91089"
2025-01-26T11:04:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"91348, 91343, 91323, 91319, 91302, 91301, 386065, 386037, 386023, 386188, 386178, 91352, 91132, 91139, 91140, 91189, 91201, 91210, 91229, 91077, 91046, 91089"
2025-01-26T11:32:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,21,"386037, 91229, 91210, 91201, 91189, 91140, 91139, 91132, 91089, 91077, 91046, 91352, 91348, 91343, 91323, 91319, 91302, 91301, 386065, 386023, 386188"
2025-01-26T13:08:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91323, 91229, 91210, 91201, 91189, 91140, 91139, 91132, 91089, 91077, 91046, 91352, 91348, 91343, 91302, 91301, 386065, 386037, 386023, 386188"
2025-01-26T13:09:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"386188, 386023, 91301, 91343, 91323, 91302, 386037, 91229, 91210, 91201, 91189, 91140, 91139, 91132, 91089, 91077, 91046, 91352, 91348"
2025-01-26T13:41:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91210, 386188, 386023, 91301, 91302, 91323, 91343, 91348, 91352, 91046, 91077, 91089, 91132, 91139, 91140, 91189, 91201, 91229"
2025-01-26T13:57:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91132, 91139, 91140, 91189, 91201, 91210, 91229, 91046, 91077, 91089, 386196, 386023, 91301, 91302, 91323, 91343, 91348, 386188, 91352"
2025-01-26T14:05:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91189, 91140, 91139, 91132, 91089, 91077, 91046, 91352, 91343, 91323, 91319, 91302, 91301, 386023, 386196, 386188, 91348, 91229, 91210, 91201"
2025-01-26T15:21:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,21,"386188, 386196, 386023, 386054, 91301, 91302, 91319, 91323, 91343, 91348, 91352, 91046, 91077, 91089, 91132, 91139, 91140, 91189, 91201, 91210, 91229"
2025-01-26T15:26:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91189, 91140, 91139, 91132, 91089, 91077, 91046, 91352, 91348, 91343, 91319, 91302, 91301, 386054, 386023, 386188, 91323, 91229, 91210, 91201"
2025-01-26T15:52:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91139, 386188, 386023, 91301, 91302, 91319, 91323, 91343, 91348, 91352, 91046, 91077, 91089, 91132, 91140, 91189, 91201, 91210, 91229"
2025-01-26T17:33:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91046, 91229, 91210, 91201, 91189, 91140, 91139, 91132, 91089, 91077, 91352, 91348, 91343, 91323, 91319, 91302, 386188, 91301, 386035, 386023"
2025-01-26T17:36:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,22,"91132, 91046, 91352, 91348, 91343, 91323, 91319, 91302, 91301, 386035, 386023, 386188, 91266, 91259, 91229, 91210, 91201, 91189, 91140, 91139, 91077, 91089"
2025-01-26T19:08:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91046, 386188, 386023, 386035, 91301, 91302, 91319, 91323, 91343, 91348, 91352, 91077, 91089, 91132, 91139, 91140, 91189, 91201, 91210, 91229"
2025-01-26T22:35:00,7516455,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91046, 91348, 91343, 91323, 91352, 91319, 91302, 91301, 91229, 91210, 91201, 91189, 91140, 386023, 386035, 91139, 91132, 91089, 91077"
2025-01-26T00:00:00,7516450,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,0,
2025-01-26T21:58:00,7516450,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91328
2025-01-26T00:00:00,7516451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-26T15:07:00,7516451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91024
2025-01-26T18:36:00,7516451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-26T19:38:00,7516451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91192
2025-01-26T20:15:00,7516451,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-26T00:00:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91270, 91305, 91265, 386200, 91324, 91349, 91027"
2025-01-26T00:30:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91310, 91270, 91027, 91349, 91324, 91305, 91265, 386200"
2025-01-26T00:49:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91310, 91270, 91027, 91015, 91349, 91324, 91305, 91265, 386200"
2025-01-26T04:16:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91349, 91270, 91027, 91015, 91324, 91310, 91305, 386027, 91265, 386200"
2025-01-26T04:17:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386200, 91027, 91015, 91349, 91324, 91310, 91305, 386044, 386027, 91265, 91270"
2025-01-26T04:43:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"386200, 91027, 91015, 91349, 91324, 91310, 91305, 386044, 386027, 91265, 386156, 91270"
2025-01-26T07:25:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386027, 91305, 91324, 91349, 91015, 91027, 91270, 386200, 386156, 91265, 386044"
2025-01-26T08:16:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91305, 91324, 386305, 91349, 91015, 91027, 91270, 386200, 386156, 91265, 386027, 386044"
2025-01-26T08:26:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91349, 91015, 91027, 386200, 386156, 91265, 386027, 386044, 91305, 91324, 386305"
2025-01-26T08:34:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91027, 386200, 91265, 386027, 386044, 91305, 91324, 386305, 91349, 91015"
2025-01-26T08:57:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386200, 91265, 386027, 386044, 91305, 91324, 91349, 91015, 91027"
2025-01-26T09:08:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91027, 386200, 386027, 386044, 91305, 91349, 91015"
2025-01-26T09:14:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386200, 91015, 91305, 386044, 386027, 91265"
2025-01-26T09:21:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"386200, 91305, 386044, 386027, 91015"
2025-01-26T09:28:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"91015, 386096, 386027, 386200, 386044, 91305"
2025-01-26T09:42:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91015, 91305, 386044, 386027, 386200"
2025-01-26T09:52:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386044, 386027, 386200"
2025-01-26T09:59:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386027"
2025-01-26T10:03:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386027, 386165, 386200"
2025-01-26T10:04:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386165, 386200"
2025-01-26T10:25:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2025-01-26T11:41:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 91202, 386118"
2025-01-26T11:49:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386200, 91202, 386118, 386167"
2025-01-26T12:13:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91202, 386200, 386167, 386098, 386118"
2025-01-26T12:26:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"386200, 386167, 386080, 386098, 386118, 91202"
2025-01-26T12:33:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"386167, 386098, 386118, 91202, 386200"
2025-01-26T12:51:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386098, 386200, 91202, 386118"
2025-01-26T12:53:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"91202, 386200, 386118"
2025-01-26T13:11:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"91202, 386200"
2025-01-26T13:21:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2025-01-26T13:41:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 91202"
2025-01-26T13:55:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 91005, 91202"
2025-01-26T15:06:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"91005, 91202, 386200, 386165"
2025-01-26T15:07:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91202, 91170, 91005, 386165, 386200"
2025-01-26T15:08:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"91170, 91005, 91202, 386165, 386200, 386079"
2025-01-26T15:30:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386165, 386196, 386079, 386200, 91170, 91202, 91005"
2025-01-26T15:31:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91170, 91202, 91014, 91005, 386079, 386005, 386196, 386165, 386200"
2025-01-26T15:36:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386200, 386165, 386196, 386005, 386079, 91005, 91014, 386118, 91170, 91202"
2025-01-26T15:47:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386196, 386005, 386079, 91005, 91014, 386118, 91202, 386200, 386165"
2025-01-26T15:54:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386200, 386165, 91202, 386118, 91014, 91005, 386079, 386042, 386005, 386196"
2025-01-26T16:19:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386200, 386196, 386005, 386042, 386079, 91005, 91014, 386118, 386165"
2025-01-26T16:45:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386200, 386118, 91014, 386079, 386042, 386005, 386196, 386165"
2025-01-26T16:58:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386118, 386200, 386165, 386196, 386005, 386042, 386059, 386079, 91014"
2025-01-26T17:14:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386079, 386059, 386042, 386196, 386165, 386200, 91014, 386118"
2025-01-26T17:35:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386196, 386165, 386200, 91014, 386059, 386042, 386079"
2025-01-26T17:38:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386196, 386044, 386059, 386079, 91014, 91121, 386200, 386165, 386042"
2025-01-26T17:46:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386200, 386165, 386196, 386042, 386044, 386059, 91014, 91121"
2025-01-26T17:47:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"386200, 386165, 386196, 91121, 386059, 91014, 386044"
2025-01-26T17:55:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91121, 386200, 91009, 386059, 386044, 386196, 386165, 386115, 91014"
2025-01-26T17:59:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91121, 91014, 91009, 386059, 386196, 386165, 386115, 386200"
2025-01-26T18:05:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"91009, 386059, 91014, 386200, 386115, 386165"
2025-01-26T18:08:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91197, 386115, 91014, 91009, 386059, 386200, 386165"
2025-01-26T18:24:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"386200, 386165, 386191, 386059, 91009, 91014, 386115, 91197"
2025-01-26T18:26:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91197, 386115, 91014, 91009, 386165, 386191, 386011, 386200, 386059"
2025-01-26T18:39:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91014, 386115, 91136, 91197, 386200, 386165, 386191, 386011, 386059, 91009"
2025-01-26T18:48:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"386200, 91197, 386115, 91014, 91009, 386059, 386011, 386191, 386165"
2025-01-26T19:05:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91197, 386200, 386165, 386191, 386011, 386042, 386059, 386079, 91009, 91014, 386115"
2025-01-26T19:14:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91014, 386115, 91197, 91009, 386200, 386059, 386011, 386191, 386165"
2025-01-26T19:15:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"386115, 386180, 386191, 386011, 386059, 91009, 91014, 91197, 386165, 386200"
2025-01-26T20:30:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"386200, 91197, 386115, 91014, 91009, 386093, 386059, 386011, 386191, 386180, 386165"
2025-01-26T20:57:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91197, 386200, 386165, 386180, 386191, 386011, 386059, 386093, 91009, 91014, 91017, 386115"
2025-01-26T21:05:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91277, 386200, 386165, 386180, 386191, 386011, 386059, 386093, 91009, 91014, 91017, 386115, 91197"
2025-01-26T22:18:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91017, 91031, 386115, 91197, 91277, 91009, 386093, 91014, 386021, 386011, 386191, 386200, 386180, 386165, 386059"
2025-01-26T22:26:00,7516452,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91277, 386200, 386165, 386180, 386191, 386011, 386021, 386059, 386093, 91009, 91014, 91017, 91031, 91044, 386115, 91197"
2025-01-26T00:00:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,36,"386112, 91116, 91115, 91105, 386109, 91079, 91357, 91351, 91344, 91316, 386096, 386093, 386081, 386048, 386031, 386021, 386013, 386008, 386005, 91366, 386103, 91286, 91284, 91274, 91272, 91269, 91264, 91232, 91225, 91199, 91184, 91174, 91160, 91158, 91155, 91125"
2025-01-26T00:05:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,38,"91184, 91351, 91357, 91079, 386109, 91105, 91115, 91116, 91125, 386112, 91155, 91158, 91160, 91174, 91199, 91225, 91232, 91264, 91269, 91272, 91274, 91284, 91286, 386103, 386168, 91366, 386005, 386008, 386013, 386021, 386029, 386031, 386048, 386081, 386093, 386096, 91316, 91344"
2025-01-26T00:06:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,37,"386112, 386103, 91286, 91284, 91274, 91272, 91269, 91264, 91232, 91225, 91199, 91366, 386005, 386008, 386013, 386021, 386031, 386048, 386081, 386093, 386096, 91316, 91344, 91351, 91357, 91079, 386109, 91105, 91115, 91116, 91125, 91155, 91158, 91160, 91174, 91184, 386168"
2025-01-26T00:09:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,38,"91184, 91351, 91357, 91079, 386109, 91105, 91115, 91116, 91125, 386112, 91155, 91158, 91160, 91174, 91199, 91225, 91232, 91264, 91269, 91272, 91274, 91284, 91286, 386103, 386168, 91366, 386005, 386008, 386013, 386021, 386029, 386031, 386048, 386081, 386093, 386096, 91316, 91344"
2025-01-26T01:02:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,37,"91274, 91357, 91079, 386109, 91105, 91115, 91116, 91125, 386112, 91155, 91158, 91160, 91174, 91184, 91199, 91225, 91232, 91264, 91269, 91272, 91284, 91286, 386103, 386168, 91366, 386005, 386008, 386013, 386021, 386029, 386031, 386048, 386081, 386093, 91316, 91344, 91351"
2025-01-26T01:29:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,36,"386008, 91366, 386168, 386103, 91286, 91284, 91274, 91272, 91269, 91264, 91232, 91225, 91199, 91184, 91174, 91160, 91158, 386112, 91125, 91116, 91115, 91105, 386109, 91079, 91357, 91351, 91344, 91316, 386093, 386081, 386048, 386031, 386029, 386021, 386013, 386005"
2025-01-26T02:34:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,35,"91174, 386103, 91286, 91284, 91274, 91272, 91269, 91264, 91232, 91225, 91199, 91184, 91160, 91158, 386112, 91125, 91116, 91115, 91105, 386109, 91079, 91357, 91351, 91344, 91316, 386093, 386081, 386048, 386031, 386029, 386013, 386008, 386005, 91366, 386168"
2025-01-26T08:23:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,34,"386013, 386008, 386029, 386031, 386048, 386081, 386093, 91316, 91344, 91351, 91357, 91079, 386109, 91105, 91115, 91116, 386112, 91158, 91160, 91174, 91184, 91199, 91225, 91232, 91264, 91269, 91272, 91274, 91284, 91286, 386103, 386005, 91366, 386168"
2025-01-26T08:49:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,33,"386109, 91105, 91115, 91116, 386112, 91158, 91160, 91174, 91184, 91199, 91225, 91232, 91264, 91269, 91272, 91274, 91284, 91286, 386103, 91366, 386013, 386008, 386005, 386029, 386031, 386048, 386081, 386093, 91316, 91344, 91351, 91357, 91079"
2025-01-26T09:39:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,32,"91274, 91357, 91079, 386109, 91105, 91115, 91116, 386112, 91158, 91160, 91174, 91184, 91199, 91225, 91232, 91264, 91269, 91272, 91284, 91286, 386103, 91366, 386005, 386008, 386013, 386031, 386048, 386081, 386093, 91316, 91344, 91351"
2025-01-26T10:41:00,7516453,18602464,50.58453,8.680142,Rathaus / Berliner Platz,True,4927,False,smart_sign,467,Gießen,31,"386008, 386031, 386048, 386081, 386093, 91316, 91344, 91351, 91357, 91079, 386109, 91105, 91115, 91116, 386112, 91158, 91160, 91174, 91184, 91225, 91232, 91264, 91269, 91272, 91274, 91284, 91286, 386103, 91366, 386005, 386013"
