bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
380183,50.816653,8.781166,2025-01-16T07:38:38,50.816058,8.772242,2025-01-16T07:44:42,364.756298,2025-01-16,1186.831,"[[50.8167542, 8.7812962, '2025-01-16T07:38:38'], [50.8164244, 8.781096, '2025-01-16T07:38:52.590251920'], [50.8164142, 8.7810727, '2025-01-16T07:39:07.180503840'], [50.8162485, 8.7806778, '2025-01-16T07:39:21.770755760'], [50.8159677, 8.7800009, '2025-01-16T07:39:36.361007680'], [50.8159361, 8.7799259, '2025-01-16T07:39:50.951259600'], [50.8149597, 8.777688, '2025-01-16T07:40:05.541511520'], [50.8153328, 8.7772214, '2025-01-16T07:40:20.131763440'], [50.8155865, 8.7768716, '2025-01-16T07:40:34.722015360'], [50.8156625, 8.776773, '2025-01-16T07:40:49.312267280'], [50.8161063, 8.7761504, '2025-01-16T07:41:03.902519200'], [50.8162168, 8.775997, '2025-01-16T07:41:18.492771120'], [50.8168717, 8.7750937, '2025-01-16T07:41:33.083023040'], [50.817326, 8.7744591, '2025-01-16T07:41:47.673274960'], [50.8174565, 8.7742566, '2025-01-16T07:42:02.263526880'], [50.817688, 8.7739385, '2025-01-16T07:42:16.853778800'], [50.8177143, 8.7739018, '2025-01-16T07:42:31.444030720'], [50.817803, 8.7737809, '2025-01-16T07:42:46.034282640'], [50.818271, 8.7730263, '2025-01-16T07:43:00.624534560'], [50.8182186, 8.7729176, '2025-01-16T07:43:15.214786480'], [50.8178501, 8.7722094, '2025-01-16T07:43:29.805038400'], [50.8172955, 8.7728768, '2025-01-16T07:43:44.395290320'], [50.8171945, 8.7727993, '2025-01-16T07:43:58.985542240'], [50.8166299, 8.7716934, '2025-01-16T07:44:13.575794160'], [50.8160833, 8.7723888, '2025-01-16T07:44:28.166046080'], [50.8159933, 8.7722141, '2025-01-16T07:44:42.756298']]"
385618,50.822927,8.774681,2025-01-16T07:40:39,50.813691,8.770734,2025-01-16T07:52:49,729.547493,2025-01-16,2377.0329999999994,"[[50.8229968, 8.7747801, '2025-01-16T07:40:39'], [50.8204388, 8.7751029, '2025-01-16T07:40:58.717499811'], [50.8168592, 8.7786358, '2025-01-16T07:41:18.434999622'], [50.8165129, 8.7789964, '2025-01-16T07:41:38.152499432'], [50.8166178, 8.7792037, '2025-01-16T07:41:57.869999243'], [50.8165137, 8.7793124, '2025-01-16T07:42:17.587499054'], [50.8163577, 8.7794752, '2025-01-16T07:42:37.304998865'], [50.8159361, 8.7799259, '2025-01-16T07:42:57.022498676'], [50.8149597, 8.777688, '2025-01-16T07:43:16.739998486'], [50.8153328, 8.7772214, '2025-01-16T07:43:36.457498297'], [50.8155865, 8.7768716, '2025-01-16T07:43:56.174998108'], [50.8156625, 8.776773, '2025-01-16T07:44:15.892497919'], [50.8161063, 8.7761504, '2025-01-16T07:44:35.609997730'], [50.8162168, 8.775997, '2025-01-16T07:44:55.327497541'], [50.8168717, 8.7750937, '2025-01-16T07:45:15.044997351'], [50.817326, 8.7744591, '2025-01-16T07:45:34.762497162'], [50.8174565, 8.7742566, '2025-01-16T07:45:54.479996973'], [50.817688, 8.7739385, '2025-01-16T07:46:14.197496784'], [50.8177143, 8.7739018, '2025-01-16T07:46:33.914996595'], [50.817803, 8.7737809, '2025-01-16T07:46:53.632496405'], [50.818271, 8.7730263, '2025-01-16T07:47:13.349996216'], [50.8182186, 8.7729176, '2025-01-16T07:47:33.067496027'], [50.8178501, 8.7722094, '2025-01-16T07:47:52.784995838'], [50.8171218, 8.7707512, '2025-01-16T07:48:12.502495649'], [50.817026, 8.7705621, '2025-01-16T07:48:32.219995459'], [50.8168955, 8.7703057, '2025-01-16T07:48:51.937495270'], [50.8163949, 8.7693217, '2025-01-16T07:49:11.654995081'], [50.8163775, 8.7692876, '2025-01-16T07:49:31.372494892'], [50.8160586, 8.7686636, '2025-01-16T07:49:51.089994703'], [50.815872, 8.768556, '2025-01-16T07:50:10.807494514'], [50.8148105, 8.7691931, '2025-01-16T07:50:30.524994324'], [50.8144808, 8.7694279, '2025-01-16T07:50:50.242494135'], [50.814114, 8.7697155, '2025-01-16T07:51:09.959993946'], [50.8139553, 8.7698157, '2025-01-16T07:51:29.677493757'], [50.8139173, 8.7698399, '2025-01-16T07:51:49.394993568'], [50.8135056, 8.7699921, '2025-01-16T07:52:09.112493378'], [50.8135149, 8.7700564, '2025-01-16T07:52:28.829993189'], [50.813597, 8.7709713, '2025-01-16T07:52:48.547493']]"
380021,50.822927,8.774681,2025-01-16T07:41:40,50.813691,8.770734,2025-01-16T07:52:49,668.7016,2025-01-16,2377.0329999999994,"[[50.8229968, 8.7747801, '2025-01-16T07:41:40'], [50.8204388, 8.7751029, '2025-01-16T07:41:58.073016216'], [50.8168592, 8.7786358, '2025-01-16T07:42:16.146032432'], [50.8165129, 8.7789964, '2025-01-16T07:42:34.219048649'], [50.8166178, 8.7792037, '2025-01-16T07:42:52.292064865'], [50.8165137, 8.7793124, '2025-01-16T07:43:10.365081081'], [50.8163577, 8.7794752, '2025-01-16T07:43:28.438097297'], [50.8159361, 8.7799259, '2025-01-16T07:43:46.511113514'], [50.8149597, 8.777688, '2025-01-16T07:44:04.584129730'], [50.8153328, 8.7772214, '2025-01-16T07:44:22.657145946'], [50.8155865, 8.7768716, '2025-01-16T07:44:40.730162162'], [50.8156625, 8.776773, '2025-01-16T07:44:58.803178378'], [50.8161063, 8.7761504, '2025-01-16T07:45:16.876194595'], [50.8162168, 8.775997, '2025-01-16T07:45:34.949210811'], [50.8168717, 8.7750937, '2025-01-16T07:45:53.022227027'], [50.817326, 8.7744591, '2025-01-16T07:46:11.095243243'], [50.8174565, 8.7742566, '2025-01-16T07:46:29.168259459'], [50.817688, 8.7739385, '2025-01-16T07:46:47.241275676'], [50.8177143, 8.7739018, '2025-01-16T07:47:05.314291892'], [50.817803, 8.7737809, '2025-01-16T07:47:23.387308108'], [50.818271, 8.7730263, '2025-01-16T07:47:41.460324324'], [50.8182186, 8.7729176, '2025-01-16T07:47:59.533340540'], [50.8178501, 8.7722094, '2025-01-16T07:48:17.606356757'], [50.8171218, 8.7707512, '2025-01-16T07:48:35.679372973'], [50.817026, 8.7705621, '2025-01-16T07:48:53.752389189'], [50.8168955, 8.7703057, '2025-01-16T07:49:11.825405405'], [50.8163949, 8.7693217, '2025-01-16T07:49:29.898421622'], [50.8163775, 8.7692876, '2025-01-16T07:49:47.971437838'], [50.8160586, 8.7686636, '2025-01-16T07:50:06.044454054'], [50.815872, 8.768556, '2025-01-16T07:50:24.117470270'], [50.8148105, 8.7691931, '2025-01-16T07:50:42.190486486'], [50.8144808, 8.7694279, '2025-01-16T07:51:00.263502703'], [50.814114, 8.7697155, '2025-01-16T07:51:18.336518919'], [50.8139553, 8.7698157, '2025-01-16T07:51:36.409535135'], [50.8139173, 8.7698399, '2025-01-16T07:51:54.482551351'], [50.8135056, 8.7699921, '2025-01-16T07:52:12.555567568'], [50.8135149, 8.7700564, '2025-01-16T07:52:30.628583784'], [50.813597, 8.7709713, '2025-01-16T07:52:48.701600']]"
385590,50.814826,8.771086,2025-01-16T07:42:41,50.812779,8.780602,2025-01-16T07:50:47,486.325106,2025-01-16,1727.4589999999996,"[[50.8149406, 8.7709558, '2025-01-16T07:42:41'], [50.8149166, 8.7728011, '2025-01-16T07:42:56.687906645'], [50.8149031, 8.7728834, '2025-01-16T07:43:12.375813290'], [50.8153431, 8.7729041, '2025-01-16T07:43:28.063719935'], [50.8154146, 8.7728944, '2025-01-16T07:43:43.751626581'], [50.8155995, 8.7727139, '2025-01-16T07:43:59.439533226'], [50.8157386, 8.7725336, '2025-01-16T07:44:15.127439871'], [50.8159933, 8.7722141, '2025-01-16T07:44:30.815346516'], [50.8160833, 8.7723888, '2025-01-16T07:44:46.503253160'], [50.8166299, 8.7716934, '2025-01-16T07:45:02.191159806'], [50.8171945, 8.7727993, '2025-01-16T07:45:17.879066452'], [50.8172955, 8.7728768, '2025-01-16T07:45:33.566973097'], [50.8178501, 8.7722094, '2025-01-16T07:45:49.254879742'], [50.8182186, 8.7729176, '2025-01-16T07:46:04.942786387'], [50.8179555, 8.7733147, '2025-01-16T07:46:20.630693032'], [50.817803, 8.7737809, '2025-01-16T07:46:36.318599677'], [50.8177143, 8.7739018, '2025-01-16T07:46:52.006506323'], [50.817688, 8.7739385, '2025-01-16T07:47:07.694412968'], [50.8174565, 8.7742566, '2025-01-16T07:47:23.382319613'], [50.817326, 8.7744591, '2025-01-16T07:47:39.070226258'], [50.8168717, 8.7750937, '2025-01-16T07:47:54.758132903'], [50.8162168, 8.775997, '2025-01-16T07:48:10.446039548'], [50.8161063, 8.7761504, '2025-01-16T07:48:26.133946193'], [50.8156625, 8.776773, '2025-01-16T07:48:41.821852839'], [50.8155865, 8.7768716, '2025-01-16T07:48:57.509759484'], [50.8153328, 8.7772214, '2025-01-16T07:49:13.197666129'], [50.8149597, 8.777688, '2025-01-16T07:49:28.885572774'], [50.8159361, 8.7799259, '2025-01-16T07:49:44.573479419'], [50.8159677, 8.7800009, '2025-01-16T07:50:00.261386065'], [50.8158658, 8.7801063, '2025-01-16T07:50:15.949292710'], [50.8129726, 8.7812743, '2025-01-16T07:50:31.637199355'], [50.8129086, 8.7808396, '2025-01-16T07:50:47.325106']]"
385762,50.795224,8.763266,2025-01-16T07:44:42,50.804368,8.770169,2025-01-16T07:52:49,486.34406,2025-01-16,1622.7099999999998,"[[50.795283, 8.7632158, '2025-01-16T07:44:42'], [50.7951083, 8.7633355, '2025-01-16T07:44:57.688518065'], [50.7948223, 8.7632034, '2025-01-16T07:45:13.377036129'], [50.7948083, 8.7632933, '2025-01-16T07:45:29.065554193'], [50.7947698, 8.7634627, '2025-01-16T07:45:44.754072258'], [50.7949652, 8.7635526, '2025-01-16T07:46:00.442590323'], [50.7950999, 8.7636362, '2025-01-16T07:46:16.131108387'], [50.7958842, 8.7648921, '2025-01-16T07:46:31.819626452'], [50.7965159, 8.7662192, '2025-01-16T07:46:47.508144516'], [50.7976718, 8.7625947, '2025-01-16T07:47:03.196662581'], [50.7978908, 8.7624018, '2025-01-16T07:47:18.885180645'], [50.7984615, 8.7621247, '2025-01-16T07:47:34.573698710'], [50.798549, 8.7620932, '2025-01-16T07:47:50.262216774'], [50.7988883, 8.7619085, '2025-01-16T07:48:05.950734839'], [50.7991812, 8.7624719, '2025-01-16T07:48:21.639252903'], [50.7996493, 8.7632706, '2025-01-16T07:48:37.327770968'], [50.8002197, 8.7640049, '2025-01-16T07:48:53.016289031'], [50.8007788, 8.7646167, '2025-01-16T07:49:08.704807097'], [50.8013334, 8.7651509, '2025-01-16T07:49:24.393325161'], [50.8019016, 8.7657425, '2025-01-16T07:49:40.081843226'], [50.8020533, 8.7660317, '2025-01-16T07:49:55.770361290'], [50.8022441, 8.7663952, '2025-01-16T07:50:11.458879355'], [50.8024011, 8.7667095, '2025-01-16T07:50:27.147397419'], [50.8025339, 8.7669639, '2025-01-16T07:50:42.835915484'], [50.8025769, 8.7670463, '2025-01-16T07:50:58.524433548'], [50.8027935, 8.7674532, '2025-01-16T07:51:14.212951613'], [50.8032131, 8.7682148, '2025-01-16T07:51:29.901469677'], [50.8033643, 8.7685137, '2025-01-16T07:51:45.589987742'], [50.8033821, 8.7685489, '2025-01-16T07:52:01.278505806'], [50.8036496, 8.7690663, '2025-01-16T07:52:16.967023871'], [50.8038728, 8.769498, '2025-01-16T07:52:32.655541935'], [50.8041213, 8.7699788, '2025-01-16T07:52:48.344060']]"
385643,50.807063,8.769918,2025-01-16T07:45:43,50.814826,8.771086,2025-01-16T07:50:47,303.864667,2025-01-16,0.0,[]
385793,50.80807,8.775351,2025-01-16T07:45:43,50.814826,8.771086,2025-01-16T07:52:49,425.437817,2025-01-16,0.0,[]
385552,50.803751,8.774697,2025-01-16T07:47:45,50.790362,8.766947,2025-01-16T07:59:54,729.357409,2025-01-16,2522.1249999999995,"[[50.8038006, 8.7749676, '2025-01-16T07:47:45'], [50.8039132, 8.7740062, '2025-01-16T07:48:03.701472026'], [50.8037772, 8.7730489, '2025-01-16T07:48:22.402944051'], [50.8035951, 8.7712817, '2025-01-16T07:48:41.104416077'], [50.8036062, 8.7709796, '2025-01-16T07:48:59.805888103'], [50.8041213, 8.7699788, '2025-01-16T07:49:18.507360127'], [50.8038728, 8.769498, '2025-01-16T07:49:37.208832154'], [50.8036496, 8.7690663, '2025-01-16T07:49:55.910304179'], [50.8033821, 8.7685489, '2025-01-16T07:50:14.611776205'], [50.8033643, 8.7685137, '2025-01-16T07:50:33.313248231'], [50.8032131, 8.7682148, '2025-01-16T07:50:52.014720256'], [50.8027935, 8.7674532, '2025-01-16T07:51:10.716192282'], [50.8025769, 8.7670463, '2025-01-16T07:51:29.417664308'], [50.8025339, 8.7669639, '2025-01-16T07:51:48.119136333'], [50.8024011, 8.7667095, '2025-01-16T07:52:06.820608359'], [50.8022441, 8.7663952, '2025-01-16T07:52:25.522080385'], [50.8020533, 8.7660317, '2025-01-16T07:52:44.223552410'], [50.8019016, 8.7657425, '2025-01-16T07:53:02.925024436'], [50.8013334, 8.7651509, '2025-01-16T07:53:21.626496462'], [50.8007788, 8.7646167, '2025-01-16T07:53:40.327968487'], [50.8002197, 8.7640049, '2025-01-16T07:53:59.029440513'], [50.7996493, 8.7632706, '2025-01-16T07:54:17.730912538'], [50.7991812, 8.7624719, '2025-01-16T07:54:36.432384564'], [50.7988883, 8.7619085, '2025-01-16T07:54:55.133856590'], [50.798549, 8.7620932, '2025-01-16T07:55:13.835328615'], [50.7984615, 8.7621247, '2025-01-16T07:55:32.536800641'], [50.7978908, 8.7624018, '2025-01-16T07:55:51.238272667'], [50.7976718, 8.7625947, '2025-01-16T07:56:09.939744692'], [50.7965159, 8.7662192, '2025-01-16T07:56:28.641216718'], [50.7958842, 8.7648921, '2025-01-16T07:56:47.342688744'], [50.7950999, 8.7636362, '2025-01-16T07:57:06.044160769'], [50.7949652, 8.7635526, '2025-01-16T07:57:24.745632795'], [50.7947698, 8.7634627, '2025-01-16T07:57:43.447104821'], [50.7943976, 8.7633108, '2025-01-16T07:58:02.148576846'], [50.7929491, 8.7634232, '2025-01-16T07:58:20.850048872'], [50.7925821, 8.7641801, '2025-01-16T07:58:39.551520897'], [50.7924389, 8.7644569, '2025-01-16T07:58:58.252992922'], [50.7915944, 8.7656319, '2025-01-16T07:59:16.954464949'], [50.7910102, 8.7661781, '2025-01-16T07:59:35.655936974'], [50.7903414, 8.7666312, '2025-01-16T07:59:54.357409']]"
380180,50.795224,8.763266,2025-01-16T07:48:46,50.803751,8.774697,2025-01-16T07:58:54,607.791036,2025-01-16,2000.473,"[[50.795283, 8.7632158, '2025-01-16T07:48:46'], [50.7951083, 8.7633355, '2025-01-16T07:49:02.883084333'], [50.7948223, 8.7632034, '2025-01-16T07:49:19.766168667'], [50.7948083, 8.7632933, '2025-01-16T07:49:36.649253'], [50.7947698, 8.7634627, '2025-01-16T07:49:53.532337332'], [50.7949652, 8.7635526, '2025-01-16T07:50:10.415421667'], [50.7950999, 8.7636362, '2025-01-16T07:50:27.298506'], [50.7958842, 8.7648921, '2025-01-16T07:50:44.181590333'], [50.7965159, 8.7662192, '2025-01-16T07:51:01.064674667'], [50.7976718, 8.7625947, '2025-01-16T07:51:17.947759'], [50.7978908, 8.7624018, '2025-01-16T07:51:34.830843333'], [50.7984615, 8.7621247, '2025-01-16T07:51:51.713927667'], [50.798549, 8.7620932, '2025-01-16T07:52:08.597012'], [50.7988883, 8.7619085, '2025-01-16T07:52:25.480096333'], [50.7991812, 8.7624719, '2025-01-16T07:52:42.363180667'], [50.7996493, 8.7632706, '2025-01-16T07:52:59.246265'], [50.8002197, 8.7640049, '2025-01-16T07:53:16.129349333'], [50.8007788, 8.7646167, '2025-01-16T07:53:33.012433667'], [50.8013334, 8.7651509, '2025-01-16T07:53:49.895518'], [50.8019016, 8.7657425, '2025-01-16T07:54:06.778602333'], [50.8020533, 8.7660317, '2025-01-16T07:54:23.661686667'], [50.8022441, 8.7663952, '2025-01-16T07:54:40.544771'], [50.8024011, 8.7667095, '2025-01-16T07:54:57.427855333'], [50.8025339, 8.7669639, '2025-01-16T07:55:14.310939667'], [50.8025769, 8.7670463, '2025-01-16T07:55:31.194024'], [50.8027935, 8.7674532, '2025-01-16T07:55:48.077108333'], [50.8032131, 8.7682148, '2025-01-16T07:56:04.960192667'], [50.8033643, 8.7685137, '2025-01-16T07:56:21.843277'], [50.8033821, 8.7685489, '2025-01-16T07:56:38.726361333'], [50.8036496, 8.7690663, '2025-01-16T07:56:55.609445667'], [50.8038728, 8.769498, '2025-01-16T07:57:12.492530'], [50.8041213, 8.7699788, '2025-01-16T07:57:29.375614333'], [50.8036062, 8.7709796, '2025-01-16T07:57:46.258698667'], [50.8035951, 8.7712817, '2025-01-16T07:58:03.141783'], [50.8037772, 8.7730489, '2025-01-16T07:58:20.024867333'], [50.8039132, 8.7740062, '2025-01-16T07:58:36.907951667'], [50.8038006, 8.7749676, '2025-01-16T07:58:53.791036']]"
385797,50.795224,8.763266,2025-01-16T07:49:46,50.803751,8.774697,2025-01-16T07:58:54,547.066578,2025-01-16,2000.473,"[[50.795283, 8.7632158, '2025-01-16T07:49:46'], [50.7951083, 8.7633355, '2025-01-16T07:50:01.196293833'], [50.7948223, 8.7632034, '2025-01-16T07:50:16.392587667'], [50.7948083, 8.7632933, '2025-01-16T07:50:31.588881500'], [50.7947698, 8.7634627, '2025-01-16T07:50:46.785175333'], [50.7949652, 8.7635526, '2025-01-16T07:51:01.981469167'], [50.7950999, 8.7636362, '2025-01-16T07:51:17.177763'], [50.7958842, 8.7648921, '2025-01-16T07:51:32.374056833'], [50.7965159, 8.7662192, '2025-01-16T07:51:47.570350667'], [50.7976718, 8.7625947, '2025-01-16T07:52:02.766644500'], [50.7978908, 8.7624018, '2025-01-16T07:52:17.962938333'], [50.7984615, 8.7621247, '2025-01-16T07:52:33.159232167'], [50.798549, 8.7620932, '2025-01-16T07:52:48.355526'], [50.7988883, 8.7619085, '2025-01-16T07:53:03.551819833'], [50.7991812, 8.7624719, '2025-01-16T07:53:18.748113667'], [50.7996493, 8.7632706, '2025-01-16T07:53:33.944407500'], [50.8002197, 8.7640049, '2025-01-16T07:53:49.140701333'], [50.8007788, 8.7646167, '2025-01-16T07:54:04.336995167'], [50.8013334, 8.7651509, '2025-01-16T07:54:19.533289'], [50.8019016, 8.7657425, '2025-01-16T07:54:34.729582833'], [50.8020533, 8.7660317, '2025-01-16T07:54:49.925876667'], [50.8022441, 8.7663952, '2025-01-16T07:55:05.122170500'], [50.8024011, 8.7667095, '2025-01-16T07:55:20.318464333'], [50.8025339, 8.7669639, '2025-01-16T07:55:35.514758167'], [50.8025769, 8.7670463, '2025-01-16T07:55:50.711052'], [50.8027935, 8.7674532, '2025-01-16T07:56:05.907345833'], [50.8032131, 8.7682148, '2025-01-16T07:56:21.103639667'], [50.8033643, 8.7685137, '2025-01-16T07:56:36.299933500'], [50.8033821, 8.7685489, '2025-01-16T07:56:51.496227333'], [50.8036496, 8.7690663, '2025-01-16T07:57:06.692521167'], [50.8038728, 8.769498, '2025-01-16T07:57:21.888815'], [50.8041213, 8.7699788, '2025-01-16T07:57:37.085108833'], [50.8036062, 8.7709796, '2025-01-16T07:57:52.281402667'], [50.8035951, 8.7712817, '2025-01-16T07:58:07.477696500'], [50.8037772, 8.7730489, '2025-01-16T07:58:22.673990333'], [50.8039132, 8.7740062, '2025-01-16T07:58:37.870284167'], [50.8038006, 8.7749676, '2025-01-16T07:58:53.066578']]"
385549,50.808867,8.77305,2025-01-16T07:53:50,50.79527,8.762049,2025-01-16T08:03:58,608.042987,2025-01-16,2179.903,"[[50.8087574, 8.7728745, '2025-01-16T07:53:50'], [50.8089057, 8.7727938, '2025-01-16T07:54:14.321719480'], [50.8088933, 8.7727664, '2025-01-16T07:54:38.643438960'], [50.8088396, 8.7726968, '2025-01-16T07:55:02.965158440'], [50.8086857, 8.7726263, '2025-01-16T07:55:27.286877920'], [50.8077352, 8.772249, '2025-01-16T07:55:51.608597400'], [50.8077018, 8.772361, '2025-01-16T07:56:15.930316880'], [50.8075831, 8.7735194, '2025-01-16T07:56:40.252036360'], [50.8075741, 8.7737583, '2025-01-16T07:57:04.573755840'], [50.8076218, 8.773994, '2025-01-16T07:57:28.895475320'], [50.8079852, 8.7741935, '2025-01-16T07:57:53.217194800'], [50.8075351, 8.7734508, '2025-01-16T07:58:17.538914280'], [50.8069411, 8.7735339, '2025-01-16T07:58:41.860633760'], [50.8069053, 8.7735048, '2025-01-16T07:59:06.182353240'], [50.8056768, 8.7726511, '2025-01-16T07:59:30.504072720'], [50.8048899, 8.772863, '2025-01-16T07:59:54.825792200'], [50.8037772, 8.7730489, '2025-01-16T08:00:19.147511680'], [50.803654, 8.7731139, '2025-01-16T08:00:43.469231160'], [50.8020435, 8.7730525, '2025-01-16T08:01:07.790950640'], [50.8019994, 8.7729702, '2025-01-16T08:01:32.112670120'], [50.8019407, 8.7728524, '2025-01-16T08:01:56.434389600'], [50.8013925, 8.7715343, '2025-01-16T08:02:20.756109080'], [50.7998133, 8.7687576, '2025-01-16T08:02:45.077828560'], [50.7959174, 8.7625415, '2025-01-16T08:03:09.399548040'], [50.7954035, 8.7619874, '2025-01-16T08:03:33.721267520'], [50.7952828, 8.7619127, '2025-01-16T08:03:58.042987']]"
385518,50.807631,8.770483,2025-01-16T07:54:50,50.818197,8.773286,2025-01-16T08:00:55,364.860941,2025-01-16,1658.9009999999998,"[[50.8078273, 8.7701859, '2025-01-16T07:54:50'], [50.8078, 8.7709242, '2025-01-16T07:55:01.769707774'], [50.8077607, 8.7716644, '2025-01-16T07:55:13.539415548'], [50.8076719, 8.7721758, '2025-01-16T07:55:25.309123323'], [50.8077352, 8.772249, '2025-01-16T07:55:37.078831097'], [50.8086857, 8.7726263, '2025-01-16T07:55:48.848538871'], [50.8088396, 8.7726968, '2025-01-16T07:56:00.618246645'], [50.8088933, 8.7727664, '2025-01-16T07:56:12.387954419'], [50.8089057, 8.7727938, '2025-01-16T07:56:24.157662194'], [50.8091677, 8.7733596, '2025-01-16T07:56:35.927369968'], [50.8097899, 8.7740361, '2025-01-16T07:56:47.697077742'], [50.8098308, 8.7740587, '2025-01-16T07:56:59.466785516'], [50.8107517, 8.7745265, '2025-01-16T07:57:11.236493290'], [50.8109403, 8.7746128, '2025-01-16T07:57:23.006201065'], [50.8111842, 8.77474, '2025-01-16T07:57:34.775908839'], [50.8122732, 8.775308, '2025-01-16T07:57:46.545616613'], [50.8136252, 8.7747745, '2025-01-16T07:57:58.315324387'], [50.8140684, 8.7728956, '2025-01-16T07:58:10.085032161'], [50.8141066, 8.7727646, '2025-01-16T07:58:21.854739935'], [50.8149031, 8.7728834, '2025-01-16T07:58:33.624447710'], [50.8153431, 8.7729041, '2025-01-16T07:58:45.394155484'], [50.8154146, 8.7728944, '2025-01-16T07:58:57.163863258'], [50.8155995, 8.7727139, '2025-01-16T07:59:08.933571032'], [50.8157386, 8.7725336, '2025-01-16T07:59:20.703278806'], [50.8159933, 8.7722141, '2025-01-16T07:59:32.472986581'], [50.8160833, 8.7723888, '2025-01-16T07:59:44.242694355'], [50.8166299, 8.7716934, '2025-01-16T07:59:56.012402129'], [50.8171945, 8.7727993, '2025-01-16T08:00:07.782109903'], [50.8172955, 8.7728768, '2025-01-16T08:00:19.551817677'], [50.8178501, 8.7722094, '2025-01-16T08:00:31.321525452'], [50.8182186, 8.7729176, '2025-01-16T08:00:43.091233226'], [50.818271, 8.7730263, '2025-01-16T08:00:54.860941']]"
385596,50.813691,8.770734,2025-01-16T07:54:50,50.819957,8.773736,2025-01-16T07:59:54,304.017025,2025-01-16,1267.956,"[[50.813597, 8.7709713, '2025-01-16T07:54:50'], [50.8135149, 8.7700564, '2025-01-16T07:55:00.483345690'], [50.8139227, 8.769884, '2025-01-16T07:55:10.966691379'], [50.8139607, 8.7698644, '2025-01-16T07:55:21.450037069'], [50.8144024, 8.7696096, '2025-01-16T07:55:31.933382759'], [50.8144881, 8.7696604, '2025-01-16T07:55:42.416728448'], [50.8143549, 8.7717629, '2025-01-16T07:55:52.900074138'], [50.8141066, 8.7727646, '2025-01-16T07:56:03.383419828'], [50.8149031, 8.7728834, '2025-01-16T07:56:13.866765517'], [50.8153431, 8.7729041, '2025-01-16T07:56:24.350111207'], [50.8154146, 8.7728944, '2025-01-16T07:56:34.833456897'], [50.8155995, 8.7727139, '2025-01-16T07:56:45.316802586'], [50.8157386, 8.7725336, '2025-01-16T07:56:55.800148276'], [50.8159933, 8.7722141, '2025-01-16T07:57:06.283493966'], [50.8160833, 8.7723888, '2025-01-16T07:57:16.766839655'], [50.8166299, 8.7716934, '2025-01-16T07:57:27.250185345'], [50.8171945, 8.7727993, '2025-01-16T07:57:37.733531034'], [50.8172955, 8.7728768, '2025-01-16T07:57:48.216876724'], [50.8178501, 8.7722094, '2025-01-16T07:57:58.700222414'], [50.8182186, 8.7729176, '2025-01-16T07:58:09.183568103'], [50.818271, 8.7730263, '2025-01-16T07:58:19.666913793'], [50.8183802, 8.7730069, '2025-01-16T07:58:30.150259483'], [50.8184319, 8.7730072, '2025-01-16T07:58:40.633605172'], [50.8185989, 8.7731315, '2025-01-16T07:58:51.116950862'], [50.8190584, 8.774135, '2025-01-16T07:59:01.600296552'], [50.8192831, 8.7739638, '2025-01-16T07:59:12.083642241'], [50.8194488, 8.7738377, '2025-01-16T07:59:22.566987931'], [50.8196353, 8.7736925, '2025-01-16T07:59:33.050333621'], [50.8199527, 8.773439, '2025-01-16T07:59:43.533679310'], [50.8200678, 8.7738808, '2025-01-16T07:59:54.017025']]"
385624,50.805821,8.762436,2025-01-16T07:54:50,50.80807,8.775351,2025-01-16T07:58:54,243.22064,2025-01-16,1054.6870000000001,"[[50.8061382, 8.7623405, '2025-01-16T07:54:50'], [50.8062043, 8.7626258, '2025-01-16T07:54:59.354640'], [50.8064341, 8.7637526, '2025-01-16T07:55:08.709280'], [50.8066, 8.7649239, '2025-01-16T07:55:18.063920'], [50.8066591, 8.7656015, '2025-01-16T07:55:27.418560'], [50.8067188, 8.766345, '2025-01-16T07:55:36.773200'], [50.8067249, 8.766414, '2025-01-16T07:55:46.127840'], [50.8067329, 8.7664918, '2025-01-16T07:55:55.482480'], [50.8068664, 8.7675567, '2025-01-16T07:56:04.837120'], [50.8068901, 8.767724, '2025-01-16T07:56:14.191760'], [50.8070228, 8.76866, '2025-01-16T07:56:23.546400'], [50.8071638, 8.7696548, '2025-01-16T07:56:32.901040'], [50.8072926, 8.7705418, '2025-01-16T07:56:42.255680'], [50.8073768, 8.7710779, '2025-01-16T07:56:51.610320'], [50.8074894, 8.7716954, '2025-01-16T07:57:00.964960'], [50.8076719, 8.7721758, '2025-01-16T07:57:10.319600'], [50.8077352, 8.772249, '2025-01-16T07:57:19.674240'], [50.8077018, 8.772361, '2025-01-16T07:57:29.028880'], [50.8075831, 8.7735194, '2025-01-16T07:57:38.383520'], [50.8075741, 8.7737583, '2025-01-16T07:57:47.738160'], [50.8076218, 8.773994, '2025-01-16T07:57:57.092800'], [50.8077866, 8.7746755, '2025-01-16T07:58:06.447440'], [50.8077853, 8.775226, '2025-01-16T07:58:15.802080'], [50.8077643, 8.775508, '2025-01-16T07:58:25.156720'], [50.8078506, 8.7755411, '2025-01-16T07:58:34.511360'], [50.8079933, 8.7757399, '2025-01-16T07:58:43.866000'], [50.8082498, 8.7752592, '2025-01-16T07:58:53.220640']]"
