minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-17T10:54:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-17T11:53:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380199
2025-02-17T12:05:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-17T13:24:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385773
2025-02-17T14:13:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385773, 385538"
2025-02-17T14:24:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385773, 380199, 385538"
2025-02-17T14:39:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385773, 385538"
2025-02-17T14:42:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385538
2025-02-17T14:45:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380070, 385538"
2025-02-17T14:53:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"381477, 380070, 385538"
2025-02-17T14:55:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385517, 385538, 381477, 380070"
2025-02-17T15:00:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385517, 385538, 380001, 380070, 381477"
2025-02-17T15:12:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"385538, 385517, 380001, 381477, 380070, 385773"
2025-02-17T15:13:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,7,"381477, 380070, 380001, 385538, 385534, 385517, 385773"
2025-02-17T15:40:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,8,"380001, 385773, 385517, 385534, 385538, 380070, 380071, 381477"
2025-02-17T15:44:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,9,"380071, 385773, 385827, 385517, 385534, 385538, 380001, 380070, 381477"
2025-02-17T15:54:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,8,"385538, 385773, 385827, 385534, 380001, 380070, 380071, 381477"
2025-02-17T15:55:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,7,"381477, 385773, 385534, 385538, 380001, 380070, 380071"
2025-02-17T16:17:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,8,"385828, 385773, 385534, 385538, 380001, 380070, 380071, 381477"
2025-02-17T16:18:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,9,"381477, 385773, 385828, 385526, 385534, 385538, 380001, 380070, 380071"
2025-02-17T16:42:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,10,"385773, 381477, 380071, 380070, 380001, 385581, 385538, 385534, 385526, 385828"
2025-02-17T16:49:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,11,"385774, 385773, 385828, 385526, 385534, 385538, 385581, 380001, 380070, 380071, 381477"
2025-02-17T16:59:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,12,"381477, 380071, 380070, 380001, 385581, 385538, 385534, 385526, 385511, 385828, 385774, 385773"
2025-02-17T17:01:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,11,"385511, 385773, 385774, 385828, 385526, 385534, 385538, 385581, 380001, 380070, 381477"
2025-02-17T17:09:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,10,"381477, 385773, 385774, 385526, 385534, 385538, 385581, 380001, 380070, 380071"
2025-02-17T17:15:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,9,"385581, 381477, 380071, 380070, 380001, 385538, 385534, 385773, 385774"
2025-02-17T17:52:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,10,"385773, 381477, 380071, 380070, 380001, 385581, 385548, 385538, 385534, 385774"
2025-02-17T18:16:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,9,"380070, 381477, 380071, 380001, 385581, 385538, 385534, 385774, 385773"
2025-02-17T18:22:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,10,"385563, 385534, 385774, 385773, 385538, 381477, 380071, 380070, 380001, 385581"
2025-02-17T18:43:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,9,"385773, 381477, 380071, 380070, 380001, 385581, 385538, 385534, 385774"
2025-02-17T18:44:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,8,"385774, 385534, 385538, 385773, 380001, 380070, 381477, 385581"
2025-02-17T18:47:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,7,"380001, 385581, 385773, 385534, 385538, 380070, 381477"
2025-02-17T18:52:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"385534, 385773, 385538, 381477, 380070, 380001"
2025-02-17T18:54:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,7,"381477, 385773, 385534, 385538, 380001, 380070, 380122"
2025-02-17T19:37:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"381477, 380122, 380070, 380001, 385538, 385773"
2025-02-17T19:46:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,7,"380070, 380001, 385538, 385773, 381477, 380122, 385676"
2025-02-17T19:48:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"380122, 381477, 385676, 385773, 385538, 380070"
2025-02-17T20:01:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380122, 381477, 385538, 380070, 385676"
2025-02-17T20:02:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"380070, 380122, 380189, 381477, 385676, 385538"
2025-02-17T20:04:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385676, 380189, 380070, 385538, 381477"
2025-02-17T20:17:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385538, 385676, 380070, 380189"
2025-02-17T20:32:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385676, 380189, 380070, 385538, 385807"
2025-02-17T20:35:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385538, 385676, 380189, 380070"
2025-02-17T20:58:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380070, 385538, 380189"
2025-02-17T21:25:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380189, 380070"
2025-02-17T21:31:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380189, 380070, 380028"
2025-02-17T21:43:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380028, 385781, 380189, 380070"
2025-02-17T22:05:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380028, 380189, 380070"
2025-02-17T22:14:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380189, 380070"
2025-02-17T22:35:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380189, 385746, 380070"
2025-02-17T22:36:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380189, 380070"
2025-02-17T23:00:00,10629901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"381321, 380070, 380189"
2025-02-17T00:00:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-17T01:20:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385755, 385683"
2025-02-17T06:21:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-17T06:42:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380031, 385683"
2025-02-17T06:44:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385800, 385683, 380031"
2025-02-17T06:50:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385800, 380031"
2025-02-17T07:08:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385800
2025-02-17T08:11:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-02-17T08:54:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385571
2025-02-17T09:31:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380118, 385571"
2025-02-17T09:43:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380118, 385662, 385571"
2025-02-17T09:49:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385571, 385662"
2025-02-17T09:58:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385662, 385571, 385703"
2025-02-17T10:02:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385703, 385683, 385662, 385571"
2025-02-17T10:06:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385662, 380037, 385571, 385703"
2025-02-17T10:27:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385662, 380037, 385571, 385810, 385703, 385683"
2025-02-17T10:34:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385703, 385683, 385662, 380037, 385571"
2025-02-17T10:50:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385703, 385810, 385662, 385683"
2025-02-17T11:13:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385703, 385683, 385662"
2025-02-17T12:28:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-02-17T12:36:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385703, 385683, 385596"
2025-02-17T12:48:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-02-17T12:54:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385540, 385703, 385683"
2025-02-17T12:55:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385597, 385683, 385703, 385540"
2025-02-17T13:30:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385597, 385540, 385683, 385703, 385599"
2025-02-17T14:12:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385683, 385703, 385540, 385597, 385599, 381423"
2025-02-17T14:16:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385703, 385683, 385597, 381423, 385599, 385645, 385540"
2025-02-17T14:43:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 385540, 385597, 385599, 385610, 385645, 385703, 381423"
2025-02-17T16:03:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"381423, 385645, 385610, 385599, 385540, 385703, 385683"
2025-02-17T16:16:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385540, 385683, 385645, 385610, 385599, 385703"
2025-02-17T16:25:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385660, 385645, 385610, 385599, 385540, 385703, 385683"
2025-02-17T16:40:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385645, 385703, 385540, 385610, 385660, 385633, 385683, 385599"
2025-02-17T17:11:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385683, 385540, 385597, 385599, 385610, 385633, 385645, 385660, 385703"
2025-02-17T17:24:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385597, 385683, 385610, 385599, 385703, 385660, 385645, 385633"
2025-02-17T17:59:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385645, 385703, 385683, 385599, 385610, 385633, 385660"
2025-02-17T18:05:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385668, 385633, 385660, 385645, 385683, 385703, 385599, 385610"
2025-02-17T18:27:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385599, 385660, 385668, 385610, 385703, 385683"
2025-02-17T18:51:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385668, 385660, 385563, 385703, 385683, 385599, 385610"
2025-02-17T20:01:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385703, 385660, 385668, 385610, 385599, 385683"
2025-02-17T21:39:00,10629900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385660, 385668, 385610, 385599, 385533, 385703, 385683"
2025-02-17T00:00:00,10629899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-02-17T10:50:00,10629899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385571
2025-02-17T11:06:00,10629899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-02-17T00:00:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380062, 385652, 385519"
2025-02-17T02:58:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385519, 385652, 380062, 385553"
2025-02-17T04:43:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385652, 385553, 385611, 380062, 385519"
2025-02-17T06:12:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385519, 385611, 385652, 385553"
2025-02-17T06:41:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385519, 385553, 385652, 380127, 385611"
2025-02-17T06:53:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385519, 385553, 385611, 385652"
2025-02-17T07:10:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385540, 385553, 385611, 385652, 385519"
2025-02-17T07:27:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385652, 385553, 385611"
2025-02-17T07:28:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385611, 385652, 385553, 380064"
2025-02-17T07:35:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380064, 385652, 385553, 385593, 385611"
2025-02-17T07:38:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380064, 385745, 385553, 385593, 385611, 385652"
2025-02-17T08:06:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385553, 385652, 380064, 385611, 385593"
2025-02-17T08:09:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380078, 385611, 380064, 385652, 385553, 385593"
2025-02-17T08:14:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385780, 385593, 385611, 385553, 380064, 380078, 385652"
2025-02-17T08:20:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385800, 385611, 385593, 385553, 380064, 385780, 385652, 380078"
2025-02-17T08:26:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385652, 385593, 385611, 380064, 385780, 385800, 385553"
2025-02-17T08:34:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385553, 385780, 380064, 385611, 385800, 385566, 385593, 385652"
2025-02-17T08:36:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385523, 385800, 385780, 385566, 385553, 385611, 385593, 380064, 385652"
2025-02-17T08:37:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385593, 385566, 385553, 385523, 385824, 385800, 385780, 385652, 385611, 380064"
2025-02-17T08:38:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385593, 385780, 385800, 385824, 385523, 385553, 385566, 385611, 385626, 380064, 385652"
2025-02-17T08:40:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385611, 385780, 385745, 380064, 385626, 385593, 385553, 385523, 385824, 385800, 385566, 385652"
2025-02-17T08:53:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385780, 380064, 385652, 385748, 385626, 385611, 385800, 385824, 385523, 385553, 385593"
2025-02-17T08:55:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385652, 380064, 385626, 385611, 385553, 385523, 385824, 385800, 385780, 385748"
2025-02-17T08:57:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385824, 385800, 385780, 385652, 380064, 385626, 385611, 385553, 385523"
2025-02-17T08:58:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385780, 385800, 385652, 380064, 385626, 385611, 385553, 385523, 385824, 385778"
2025-02-17T08:59:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"380128, 385626, 380064, 385652, 385611, 385553, 385523, 385824, 385800, 385780, 385778"
2025-02-17T09:07:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380128, 385652, 380064, 385553, 385523, 385800, 385780, 385778, 385626, 385611"
2025-02-17T09:10:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385800, 385780, 385778, 385523, 385553, 385593, 385611, 385626, 380064, 380128, 385652"
2025-02-17T09:16:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385834, 385800, 385780, 385778, 385523, 385553, 385560, 385593, 385611, 385626, 380064, 380128, 385652"
2025-02-17T09:21:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385800, 385652, 380128, 380064, 385626, 385611, 385593, 385560, 385553, 385834, 385780, 385778"
2025-02-17T09:25:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385593, 385753, 385778, 385780, 385800, 385834, 385553, 385560, 385611, 385626, 380064, 380128, 385652"
2025-02-17T09:29:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385753, 385652, 380128, 380064, 385626, 385611, 385593, 385560, 385553, 385546, 385834, 385800, 385780, 385778"
2025-02-17T09:37:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"385652, 385593, 385560, 385553, 385546, 385834, 385800, 385780, 385778, 385753, 380128, 380127, 380064, 385626, 385611"
2025-02-17T09:56:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,14,"385553, 385546, 385800, 385780, 385778, 385753, 380064, 385626, 385611, 385593, 385560, 385652, 380128, 380127"
2025-02-17T09:59:00,10629897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"380127, 385652, 385753, 385778, 385780, 385800, 385546, 385553, 385560, 385593, 385611, 385626, 380024, 380064, 380128"
