bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
380065,50.807063,8.769918,2025-02-17T06:59:01,50.806868,8.773507,2025-02-17T07:02:05,184.179193,2025-02-17,533.266,"[[50.8071638, 8.7696548, '2025-02-17T06:59:01'], [50.8072926, 8.7705418, '2025-02-17T06:59:15.167630231'], [50.8073768, 8.7710779, '2025-02-17T06:59:29.335260462'], [50.8074894, 8.7716954, '2025-02-17T06:59:43.502890692'], [50.8076719, 8.7721758, '2025-02-17T06:59:57.670520923'], [50.8077352, 8.772249, '2025-02-17T07:00:11.838151154'], [50.8077018, 8.772361, '2025-02-17T07:00:26.005781385'], [50.8075831, 8.7735194, '2025-02-17T07:00:40.173411615'], [50.8075741, 8.7737583, '2025-02-17T07:00:54.341041846'], [50.8076218, 8.773994, '2025-02-17T07:01:08.508672076'], [50.8079852, 8.7741935, '2025-02-17T07:01:22.676302308'], [50.8075351, 8.7734508, '2025-02-17T07:01:36.843932538'], [50.8069411, 8.7735339, '2025-02-17T07:01:51.011562769'], [50.8069053, 8.7735048, '2025-02-17T07:02:05.179193']]"
385706,50.809458,8.772596,2025-02-17T07:01:04,50.808867,8.77305,2025-02-17T07:02:05,60.801232,2025-02-17,655.5870000000001,"[[50.8093999, 8.7723225, '2025-02-17T07:01:04'], [50.809365, 8.7721456, '2025-02-17T07:01:07.200064842'], [50.8093002, 8.7719345, '2025-02-17T07:01:10.400129684'], [50.8091704, 8.7714799, '2025-02-17T07:01:13.600194526'], [50.8094208, 8.771169, '2025-02-17T07:01:16.800259368'], [50.8091337, 8.7705394, '2025-02-17T07:01:20.000324211'], [50.8090156, 8.7703415, '2025-02-17T07:01:23.200389053'], [50.808641, 8.7696071, '2025-02-17T07:01:26.400453895'], [50.8086025, 8.7695094, '2025-02-17T07:01:29.600518737'], [50.8083912, 8.7698693, '2025-02-17T07:01:32.800583579'], [50.8083635, 8.7697743, '2025-02-17T07:01:36.000648421'], [50.8082343, 8.7698631, '2025-02-17T07:01:39.200713263'], [50.8078273, 8.7701859, '2025-02-17T07:01:42.400778105'], [50.8078, 8.7709242, '2025-02-17T07:01:45.600842947'], [50.8077607, 8.7716644, '2025-02-17T07:01:48.800907789'], [50.8076719, 8.7721758, '2025-02-17T07:01:52.000972632'], [50.8077352, 8.772249, '2025-02-17T07:01:55.201037474'], [50.8086857, 8.7726263, '2025-02-17T07:01:58.401102316'], [50.8088396, 8.7726968, '2025-02-17T07:02:01.601167158'], [50.8087574, 8.7728745, '2025-02-17T07:02:04.801232']]"
385540,50.805809,8.782821,2025-02-17T07:02:05,50.813691,8.770734,2025-02-17T07:10:12,486.77273,2025-02-17,1924.2360000000003,"[[50.8058312, 8.782802, '2025-02-17T07:02:05'], [50.8065684, 8.7819436, '2025-02-17T07:02:20.702346129'], [50.8069933, 8.782863, '2025-02-17T07:02:36.404692258'], [50.8064379, 8.7834822, '2025-02-17T07:02:52.107038387'], [50.8056966, 8.7828898, '2025-02-17T07:03:07.809384516'], [50.8057887, 8.7812274, '2025-02-17T07:03:23.511730645'], [50.805814, 8.7810813, '2025-02-17T07:03:39.214076774'], [50.8058952, 8.7807143, '2025-02-17T07:03:54.916422903'], [50.8060318, 8.7802882, '2025-02-17T07:04:10.618769032'], [50.8061144, 8.7801702, '2025-02-17T07:04:26.321115161'], [50.8062334, 8.779923, '2025-02-17T07:04:42.023461290'], [50.8063586, 8.7796818, '2025-02-17T07:04:57.725807419'], [50.8072053, 8.7781187, '2025-02-17T07:05:13.428153548'], [50.8076113, 8.7769646, '2025-02-17T07:05:29.130499677'], [50.8076709, 8.7767233, '2025-02-17T07:05:44.832845806'], [50.8077214, 8.7764819, '2025-02-17T07:06:00.535191934'], [50.8078506, 8.7755411, '2025-02-17T07:06:16.237538065'], [50.8078599, 8.7752268, '2025-02-17T07:06:31.939884194'], [50.8077866, 8.7746755, '2025-02-17T07:06:47.642230323'], [50.8076218, 8.773994, '2025-02-17T07:07:03.344576452'], [50.8075741, 8.7737583, '2025-02-17T07:07:19.046922581'], [50.8075831, 8.7735194, '2025-02-17T07:07:34.749268710'], [50.8077018, 8.772361, '2025-02-17T07:07:50.451614839'], [50.8077352, 8.772249, '2025-02-17T07:08:06.153960968'], [50.8086857, 8.7726263, '2025-02-17T07:08:21.856307097'], [50.8088396, 8.7726968, '2025-02-17T07:08:37.558653226'], [50.8089552, 8.7726989, '2025-02-17T07:08:53.260999355'], [50.8098825, 8.7720807, '2025-02-17T07:09:08.963345484'], [50.809906, 8.7720687, '2025-02-17T07:09:24.665691613'], [50.8104471, 8.7718076, '2025-02-17T07:09:40.368037742'], [50.8135149, 8.7700564, '2025-02-17T07:09:56.070383871'], [50.813597, 8.7709713, '2025-02-17T07:10:11.772730']]"
385662,50.808867,8.77305,2025-02-17T07:03:07,50.831831,8.762167,2025-02-17T07:14:15,668.576033,2025-02-17,3241.8559999999998,"[[50.8087574, 8.7728745, '2025-02-17T07:03:07'], [50.8089057, 8.7727938, '2025-02-17T07:03:26.102172371'], [50.8091677, 8.7733596, '2025-02-17T07:03:45.204344743'], [50.8097899, 8.7740361, '2025-02-17T07:04:04.306517114'], [50.8098308, 8.7740587, '2025-02-17T07:04:23.408689486'], [50.8107517, 8.7745265, '2025-02-17T07:04:42.510861857'], [50.8109403, 8.7746128, '2025-02-17T07:05:01.613034229'], [50.8111842, 8.77474, '2025-02-17T07:05:20.715206600'], [50.8122732, 8.775308, '2025-02-17T07:05:39.817378971'], [50.8136252, 8.7747745, '2025-02-17T07:05:58.919551343'], [50.8140684, 8.7728956, '2025-02-17T07:06:18.021723714'], [50.8141066, 8.7727646, '2025-02-17T07:06:37.123896086'], [50.8149031, 8.7728834, '2025-02-17T07:06:56.226068457'], [50.8153431, 8.7729041, '2025-02-17T07:07:15.328240829'], [50.8154146, 8.7728944, '2025-02-17T07:07:34.430413200'], [50.8155995, 8.7727139, '2025-02-17T07:07:53.532585571'], [50.8157386, 8.7725336, '2025-02-17T07:08:12.634757943'], [50.8159933, 8.7722141, '2025-02-17T07:08:31.736930314'], [50.8162818, 8.7718367, '2025-02-17T07:08:50.839102686'], [50.8165357, 8.7715098, '2025-02-17T07:09:09.941275057'], [50.8170706, 8.7708203, '2025-02-17T07:09:29.043447429'], [50.8171218, 8.7707512, '2025-02-17T07:09:48.145619800'], [50.817026, 8.7705621, '2025-02-17T07:10:07.247792171'], [50.8168955, 8.7703057, '2025-02-17T07:10:26.349964543'], [50.8163949, 8.7693217, '2025-02-17T07:10:45.452136914'], [50.8163775, 8.7692876, '2025-02-17T07:11:04.554309286'], [50.8160586, 8.7686636, '2025-02-17T07:11:23.656481657'], [50.8160965, 8.7684323, '2025-02-17T07:11:42.758654029'], [50.8166181, 8.7679578, '2025-02-17T07:12:01.860826400'], [50.8191533, 8.7658098, '2025-02-17T07:12:20.962998771'], [50.822498, 8.7634907, '2025-02-17T07:12:40.065171143'], [50.824451, 8.7630142, '2025-02-17T07:12:59.167343514'], [50.8250028, 8.763018, '2025-02-17T07:13:18.269515886'], [50.8279147, 8.7630685, '2025-02-17T07:13:37.371688257'], [50.8288262, 8.7630012, '2025-02-17T07:13:56.473860629'], [50.8318092, 8.7622527, '2025-02-17T07:14:15.576033']]"
381423,50.803751,8.774697,2025-02-17T07:04:07,50.79527,8.762049,2025-02-17T07:13:14,547.085136,2025-02-17,1456.126,"[[50.8038006, 8.7749676, '2025-02-17T07:04:07'], [50.8039132, 8.7740062, '2025-02-17T07:04:56.735012364'], [50.8037772, 8.7730489, '2025-02-17T07:05:46.470024727'], [50.803654, 8.7731139, '2025-02-17T07:06:36.205037091'], [50.8020435, 8.7730525, '2025-02-17T07:07:25.940049455'], [50.8019994, 8.7729702, '2025-02-17T07:08:15.675061818'], [50.8019407, 8.7728524, '2025-02-17T07:09:05.410074182'], [50.8013925, 8.7715343, '2025-02-17T07:09:55.145086545'], [50.7998133, 8.7687576, '2025-02-17T07:10:44.880098909'], [50.7959174, 8.7625415, '2025-02-17T07:11:34.615111273'], [50.7954035, 8.7619874, '2025-02-17T07:12:24.350123636'], [50.7952828, 8.7619127, '2025-02-17T07:13:14.085136']]"
381321,50.814924,8.773058,2025-02-17T07:05:08,50.801931,8.765561,2025-02-17T07:14:15,547.029506,2025-02-17,2113.2129999999993,"[[50.8149031, 8.7728834, '2025-02-17T07:05:08'], [50.8141066, 8.7727646, '2025-02-17T07:05:21.675737650'], [50.8140684, 8.7728956, '2025-02-17T07:05:35.351475300'], [50.8136252, 8.7747745, '2025-02-17T07:05:49.027212950'], [50.8122732, 8.775308, '2025-02-17T07:06:02.702950600'], [50.8111842, 8.77474, '2025-02-17T07:06:16.378688250'], [50.8109403, 8.7746128, '2025-02-17T07:06:30.054425900'], [50.8107517, 8.7745265, '2025-02-17T07:06:43.730163550'], [50.8098308, 8.7740587, '2025-02-17T07:06:57.405901200'], [50.8097899, 8.7740361, '2025-02-17T07:07:11.081638850'], [50.8091677, 8.7733596, '2025-02-17T07:07:24.757376500'], [50.8089057, 8.7727938, '2025-02-17T07:07:38.433114150'], [50.8088933, 8.7727664, '2025-02-17T07:07:52.108851800'], [50.8088396, 8.7726968, '2025-02-17T07:08:05.784589450'], [50.8086857, 8.7726263, '2025-02-17T07:08:19.460327100'], [50.8077352, 8.772249, '2025-02-17T07:08:33.136064750'], [50.8076719, 8.7721758, '2025-02-17T07:08:46.811802400'], [50.8074894, 8.7716954, '2025-02-17T07:09:00.487540050'], [50.8073768, 8.7710779, '2025-02-17T07:09:14.163277700'], [50.8072926, 8.7705418, '2025-02-17T07:09:27.839015350'], [50.8071638, 8.7696548, '2025-02-17T07:09:41.514753'], [50.8070228, 8.76866, '2025-02-17T07:09:55.190490650'], [50.8060334, 8.7690026, '2025-02-17T07:10:08.866228300'], [50.8059847, 8.7690173, '2025-02-17T07:10:22.541965950'], [50.8050561, 8.7693242, '2025-02-17T07:10:36.217703600'], [50.8048639, 8.7709212, '2025-02-17T07:10:49.893441250'], [50.8047246, 8.7707973, '2025-02-17T07:11:03.569178900'], [50.8041213, 8.7699788, '2025-02-17T07:11:17.244916550'], [50.8038728, 8.769498, '2025-02-17T07:11:30.920654200'], [50.8036496, 8.7690663, '2025-02-17T07:11:44.596391850'], [50.8033821, 8.7685489, '2025-02-17T07:11:58.272129500'], [50.8033643, 8.7685137, '2025-02-17T07:12:11.947867150'], [50.8032131, 8.7682148, '2025-02-17T07:12:25.623604800'], [50.8027935, 8.7674532, '2025-02-17T07:12:39.299342450'], [50.8025769, 8.7670463, '2025-02-17T07:12:52.975080100'], [50.8025339, 8.7669639, '2025-02-17T07:13:06.650817750'], [50.8024011, 8.7667095, '2025-02-17T07:13:20.326555400'], [50.8022441, 8.7663952, '2025-02-17T07:13:34.002293050'], [50.8020533, 8.7660317, '2025-02-17T07:13:47.678030700'], [50.8019016, 8.7657425, '2025-02-17T07:14:01.353768350'], [50.8019336, 8.7656806, '2025-02-17T07:14:15.029506']]"
385808,50.805809,8.782821,2025-02-17T07:05:08,50.808867,8.77305,2025-02-17T07:14:15,547.029506,2025-02-17,1319.448,"[[50.8058312, 8.782802, '2025-02-17T07:05:08'], [50.8065684, 8.7819436, '2025-02-17T07:05:29.039596385'], [50.8069933, 8.782863, '2025-02-17T07:05:50.079192769'], [50.8064379, 8.7834822, '2025-02-17T07:06:11.118789154'], [50.8056966, 8.7828898, '2025-02-17T07:06:32.158385538'], [50.8057887, 8.7812274, '2025-02-17T07:06:53.197981923'], [50.805814, 8.7810813, '2025-02-17T07:07:14.237578308'], [50.8058952, 8.7807143, '2025-02-17T07:07:35.277174692'], [50.8060318, 8.7802882, '2025-02-17T07:07:56.316771077'], [50.8061144, 8.7801702, '2025-02-17T07:08:17.356367462'], [50.8062334, 8.779923, '2025-02-17T07:08:38.395963846'], [50.8063586, 8.7796818, '2025-02-17T07:08:59.435560231'], [50.8072053, 8.7781187, '2025-02-17T07:09:20.475156615'], [50.8076113, 8.7769646, '2025-02-17T07:09:41.514753'], [50.8076709, 8.7767233, '2025-02-17T07:10:02.554349385'], [50.8077214, 8.7764819, '2025-02-17T07:10:23.593945769'], [50.8078506, 8.7755411, '2025-02-17T07:10:44.633542154'], [50.8078599, 8.7752268, '2025-02-17T07:11:05.673138538'], [50.8077866, 8.7746755, '2025-02-17T07:11:26.712734923'], [50.8076218, 8.773994, '2025-02-17T07:11:47.752331308'], [50.8075741, 8.7737583, '2025-02-17T07:12:08.791927692'], [50.8075831, 8.7735194, '2025-02-17T07:12:29.831524077'], [50.8077018, 8.772361, '2025-02-17T07:12:50.871120462'], [50.8077352, 8.772249, '2025-02-17T07:13:11.910716846'], [50.8086857, 8.7726263, '2025-02-17T07:13:32.950313231'], [50.8088396, 8.7726968, '2025-02-17T07:13:53.989909615'], [50.8087574, 8.7728745, '2025-02-17T07:14:15.029506']]"
381372,50.800664,8.755519,2025-02-17T07:06:09,50.798656,8.752965,2025-02-17T07:10:12,243.190602,2025-02-17,331.17499999999995,"[[50.8008341, 8.7556108, '2025-02-17T07:06:09'], [50.8005077, 8.7549941, '2025-02-17T07:06:36.021178'], [50.80018, 8.7545124, '2025-02-17T07:07:03.042356'], [50.8001313, 8.7544541, '2025-02-17T07:07:30.063533999'], [50.7999473, 8.7542308, '2025-02-17T07:07:57.084712'], [50.7992349, 8.7534507, '2025-02-17T07:08:24.105890'], [50.7988658, 8.752926, '2025-02-17T07:08:51.127067999'], [50.7987357, 8.7526872, '2025-02-17T07:09:18.148246'], [50.7986309, 8.7527961, '2025-02-17T07:09:45.169424'], [50.7986053, 8.7528454, '2025-02-17T07:10:12.190602']]"
385511,50.800813,8.776125,2025-02-17T07:06:09,50.80807,8.775351,2025-02-17T11:11:30,14720.795825,2025-02-17,1393.2889999999998,"[[50.8008, 8.7754593, '2025-02-17T07:06:09'], [50.8007615, 8.7753592, '2025-02-17T07:18:25.039791250'], [50.8005498, 8.7754456, '2025-02-17T07:30:41.079582500'], [50.8017628, 8.7785338, '2025-02-17T07:42:57.119373750'], [50.8039943, 8.7817381, '2025-02-17T07:55:13.159165'], [50.8043546, 8.7818082, '2025-02-17T08:07:29.198956250'], [50.805372, 8.7811302, '2025-02-17T08:19:45.238747500'], [50.8057887, 8.7812274, '2025-02-17T08:32:01.278538750'], [50.805814, 8.7810813, '2025-02-17T08:44:17.318330'], [50.8058952, 8.7807143, '2025-02-17T08:56:33.358121250'], [50.8060318, 8.7802882, '2025-02-17T09:08:49.397912500'], [50.8061144, 8.7801702, '2025-02-17T09:21:05.437703750'], [50.8062334, 8.779923, '2025-02-17T09:33:21.477495'], [50.8063586, 8.7796818, '2025-02-17T09:45:37.517286249'], [50.8072053, 8.7781187, '2025-02-17T09:57:53.557077500'], [50.8076113, 8.7769646, '2025-02-17T10:10:09.596868750'], [50.8076709, 8.7767233, '2025-02-17T10:22:25.636660'], [50.8077214, 8.7764819, '2025-02-17T10:34:41.676451250'], [50.8078506, 8.7755411, '2025-02-17T10:46:57.716242500'], [50.8079933, 8.7757399, '2025-02-17T10:59:13.756033750'], [50.8082498, 8.7752592, '2025-02-17T11:11:29.795825']]"
380031,50.80346,8.763582,2025-02-17T07:07:10,50.824742,8.771832,2025-02-17T07:24:23,1033.613479,2025-02-17,3379.808,"[[50.8033771, 8.763723, '2025-02-17T07:07:10'], [50.8033277, 8.7636055, '2025-02-17T07:07:28.457383554'], [50.8031402, 8.7639743, '2025-02-17T07:07:46.914767107'], [50.8027212, 8.7640377, '2025-02-17T07:08:05.372150661'], [50.8026521, 8.7640578, '2025-02-17T07:08:23.829534214'], [50.8026993, 8.7641576, '2025-02-17T07:08:42.286917768'], [50.8028326, 8.7641423, '2025-02-17T07:09:00.744301321'], [50.8031957, 8.7640698, '2025-02-17T07:09:19.201684875'], [50.8044868, 8.7657948, '2025-02-17T07:09:37.659068429'], [50.8050561, 8.7693242, '2025-02-17T07:09:56.116451982'], [50.8048639, 8.7709212, '2025-02-17T07:10:14.573835536'], [50.8064686, 8.7717858, '2025-02-17T07:10:33.031219089'], [50.806506, 8.7717888, '2025-02-17T07:10:51.488602643'], [50.8068724, 8.7718688, '2025-02-17T07:11:09.945986196'], [50.8074894, 8.7716954, '2025-02-17T07:11:28.403369750'], [50.8076719, 8.7721758, '2025-02-17T07:11:46.860753304'], [50.8077352, 8.772249, '2025-02-17T07:12:05.318136857'], [50.8086857, 8.7726263, '2025-02-17T07:12:23.775520411'], [50.8088396, 8.7726968, '2025-02-17T07:12:42.232903964'], [50.8088933, 8.7727664, '2025-02-17T07:13:00.690287518'], [50.8089057, 8.7727938, '2025-02-17T07:13:19.147671071'], [50.8091677, 8.7733596, '2025-02-17T07:13:37.605054625'], [50.8097899, 8.7740361, '2025-02-17T07:13:56.062438179'], [50.8098308, 8.7740587, '2025-02-17T07:14:14.519821732'], [50.8107517, 8.7745265, '2025-02-17T07:14:32.977205286'], [50.8109403, 8.7746128, '2025-02-17T07:14:51.434588839'], [50.8111842, 8.77474, '2025-02-17T07:15:09.891972393'], [50.8122732, 8.775308, '2025-02-17T07:15:28.349355946'], [50.8136252, 8.7747745, '2025-02-17T07:15:46.806739500'], [50.8140684, 8.7728956, '2025-02-17T07:16:05.264123054'], [50.8141066, 8.7727646, '2025-02-17T07:16:23.721506607'], [50.8149031, 8.7728834, '2025-02-17T07:16:42.178890161'], [50.8153431, 8.7729041, '2025-02-17T07:17:00.636273714'], [50.8154146, 8.7728944, '2025-02-17T07:17:19.093657268'], [50.8155995, 8.7727139, '2025-02-17T07:17:37.551040821'], [50.8157386, 8.7725336, '2025-02-17T07:17:56.008424375'], [50.8159933, 8.7722141, '2025-02-17T07:18:14.465807929'], [50.8160833, 8.7723888, '2025-02-17T07:18:32.923191482'], [50.8166299, 8.7716934, '2025-02-17T07:18:51.380575036'], [50.8171945, 8.7727993, '2025-02-17T07:19:09.837958589'], [50.8172955, 8.7728768, '2025-02-17T07:19:28.295342143'], [50.8178501, 8.7722094, '2025-02-17T07:19:46.752725696'], [50.8182186, 8.7729176, '2025-02-17T07:20:05.210109250'], [50.818271, 8.7730263, '2025-02-17T07:20:23.667492804'], [50.8183802, 8.7730069, '2025-02-17T07:20:42.124876357'], [50.8184319, 8.7730072, '2025-02-17T07:21:00.582259911'], [50.8185989, 8.7731315, '2025-02-17T07:21:19.039643464'], [50.8190584, 8.774135, '2025-02-17T07:21:37.497027018'], [50.8192831, 8.7739638, '2025-02-17T07:21:55.954410571'], [50.8194488, 8.7738377, '2025-02-17T07:22:14.411794125'], [50.8196353, 8.7736925, '2025-02-17T07:22:32.869177679'], [50.8199527, 8.773439, '2025-02-17T07:22:51.326561232'], [50.820426, 8.7731114, '2025-02-17T07:23:09.783944786'], [50.8215594, 8.7725567, '2025-02-17T07:23:28.241328339'], [50.8218128, 8.7725245, '2025-02-17T07:23:46.698711893'], [50.8233418, 8.7722364, '2025-02-17T07:24:05.156095446'], [50.8248295, 8.7719172, '2025-02-17T07:24:23.613479']]"
385740,50.798841,8.762144,2025-02-17T07:13:14,50.824742,8.771832,2025-02-17T07:30:29,1034.224492,2025-02-17,3584.898,"[[50.7988883, 8.7619085, '2025-02-17T07:13:14'], [50.7991812, 8.7624719, '2025-02-17T07:13:29.670068061'], [50.7996493, 8.7632706, '2025-02-17T07:13:45.340136121'], [50.8002197, 8.7640049, '2025-02-17T07:14:01.010204182'], [50.8007788, 8.7646167, '2025-02-17T07:14:16.680272242'], [50.8013334, 8.7651509, '2025-02-17T07:14:32.350340303'], [50.8019016, 8.7657425, '2025-02-17T07:14:48.020408364'], [50.8020533, 8.7660317, '2025-02-17T07:15:03.690476424'], [50.8022441, 8.7663952, '2025-02-17T07:15:19.360544485'], [50.8024011, 8.7667095, '2025-02-17T07:15:35.030612545'], [50.8025339, 8.7669639, '2025-02-17T07:15:50.700680606'], [50.8025769, 8.7670463, '2025-02-17T07:16:06.370748667'], [50.8027935, 8.7674532, '2025-02-17T07:16:22.040816727'], [50.8032131, 8.7682148, '2025-02-17T07:16:37.710884788'], [50.8033643, 8.7685137, '2025-02-17T07:16:53.380952848'], [50.8033821, 8.7685489, '2025-02-17T07:17:09.051020909'], [50.8036496, 8.7690663, '2025-02-17T07:17:24.721088970'], [50.8038728, 8.769498, '2025-02-17T07:17:40.391157030'], [50.8041213, 8.7699788, '2025-02-17T07:17:56.061225091'], [50.8047246, 8.7707973, '2025-02-17T07:18:11.731293152'], [50.8048639, 8.7709212, '2025-02-17T07:18:27.401361212'], [50.8064686, 8.7717858, '2025-02-17T07:18:43.071429273'], [50.806506, 8.7717888, '2025-02-17T07:18:58.741497333'], [50.8068724, 8.7718688, '2025-02-17T07:19:14.411565394'], [50.8074894, 8.7716954, '2025-02-17T07:19:30.081633455'], [50.8076719, 8.7721758, '2025-02-17T07:19:45.751701515'], [50.8077352, 8.772249, '2025-02-17T07:20:01.421769576'], [50.8086857, 8.7726263, '2025-02-17T07:20:17.091837636'], [50.8088396, 8.7726968, '2025-02-17T07:20:32.761905697'], [50.8088933, 8.7727664, '2025-02-17T07:20:48.431973758'], [50.8089057, 8.7727938, '2025-02-17T07:21:04.102041818'], [50.8091677, 8.7733596, '2025-02-17T07:21:19.772109879'], [50.8097899, 8.7740361, '2025-02-17T07:21:35.442177939'], [50.8098308, 8.7740587, '2025-02-17T07:21:51.112246'], [50.8107517, 8.7745265, '2025-02-17T07:22:06.782314061'], [50.8109403, 8.7746128, '2025-02-17T07:22:22.452382121'], [50.8111842, 8.77474, '2025-02-17T07:22:38.122450182'], [50.8122732, 8.775308, '2025-02-17T07:22:53.792518242'], [50.8136252, 8.7747745, '2025-02-17T07:23:09.462586303'], [50.8140684, 8.7728956, '2025-02-17T07:23:25.132654364'], [50.8141066, 8.7727646, '2025-02-17T07:23:40.802722424'], [50.8149031, 8.7728834, '2025-02-17T07:23:56.472790485'], [50.8153431, 8.7729041, '2025-02-17T07:24:12.142858545'], [50.8154146, 8.7728944, '2025-02-17T07:24:27.812926606'], [50.8155995, 8.7727139, '2025-02-17T07:24:43.482994667'], [50.8157386, 8.7725336, '2025-02-17T07:24:59.153062727'], [50.8159933, 8.7722141, '2025-02-17T07:25:14.823130788'], [50.8160833, 8.7723888, '2025-02-17T07:25:30.493198848'], [50.8166299, 8.7716934, '2025-02-17T07:25:46.163266909'], [50.8171945, 8.7727993, '2025-02-17T07:26:01.833334970'], [50.8172955, 8.7728768, '2025-02-17T07:26:17.503403030'], [50.8178501, 8.7722094, '2025-02-17T07:26:33.173471091'], [50.8182186, 8.7729176, '2025-02-17T07:26:48.843539152'], [50.818271, 8.7730263, '2025-02-17T07:27:04.513607212'], [50.8183802, 8.7730069, '2025-02-17T07:27:20.183675273'], [50.8184319, 8.7730072, '2025-02-17T07:27:35.853743333'], [50.8185989, 8.7731315, '2025-02-17T07:27:51.523811394'], [50.8190584, 8.774135, '2025-02-17T07:28:07.193879455'], [50.8192831, 8.7739638, '2025-02-17T07:28:22.863947515'], [50.8194488, 8.7738377, '2025-02-17T07:28:38.534015576'], [50.8196353, 8.7736925, '2025-02-17T07:28:54.204083636'], [50.8199527, 8.773439, '2025-02-17T07:29:09.874151697'], [50.820426, 8.7731114, '2025-02-17T07:29:25.544219758'], [50.8215594, 8.7725567, '2025-02-17T07:29:41.214287818'], [50.8218128, 8.7725245, '2025-02-17T07:29:56.884355879'], [50.8233418, 8.7722364, '2025-02-17T07:30:12.554423939'], [50.8248295, 8.7719172, '2025-02-17T07:30:28.224492']]"
385662,50.831831,8.762167,2025-02-17T07:15:16,50.818197,8.773286,2025-02-17T07:26:25,668.893576,2025-02-17,2879.826,"[[50.8318092, 8.7622527, '2025-02-17T07:15:16'], [50.8288262, 8.7630012, '2025-02-17T07:15:40.773836148'], [50.8279147, 8.7630685, '2025-02-17T07:16:05.547672296'], [50.8250028, 8.763018, '2025-02-17T07:16:30.321508444'], [50.824451, 8.7630142, '2025-02-17T07:16:55.095344593'], [50.822498, 8.7634907, '2025-02-17T07:17:19.869180741'], [50.8191533, 8.7658098, '2025-02-17T07:17:44.643016889'], [50.8166181, 8.7679578, '2025-02-17T07:18:09.416853037'], [50.8160965, 8.7684323, '2025-02-17T07:18:34.190689185'], [50.815872, 8.768556, '2025-02-17T07:18:58.964525333'], [50.8148105, 8.7691931, '2025-02-17T07:19:23.738361481'], [50.8144808, 8.7694279, '2025-02-17T07:19:48.512197629'], [50.8144881, 8.7696604, '2025-02-17T07:20:13.286033778'], [50.8143549, 8.7717629, '2025-02-17T07:20:38.059869926'], [50.8141066, 8.7727646, '2025-02-17T07:21:02.833706074'], [50.8149031, 8.7728834, '2025-02-17T07:21:27.607542222'], [50.8153431, 8.7729041, '2025-02-17T07:21:52.381378370'], [50.8154146, 8.7728944, '2025-02-17T07:22:17.155214519'], [50.8155995, 8.7727139, '2025-02-17T07:22:41.929050667'], [50.8157386, 8.7725336, '2025-02-17T07:23:06.702886815'], [50.8159933, 8.7722141, '2025-02-17T07:23:31.476722963'], [50.8160833, 8.7723888, '2025-02-17T07:23:56.250559111'], [50.8166299, 8.7716934, '2025-02-17T07:24:21.024395259'], [50.8171945, 8.7727993, '2025-02-17T07:24:45.798231407'], [50.8172955, 8.7728768, '2025-02-17T07:25:10.572067556'], [50.8178501, 8.7722094, '2025-02-17T07:25:35.345903704'], [50.8182186, 8.7729176, '2025-02-17T07:26:00.119739852'], [50.818271, 8.7730263, '2025-02-17T07:26:24.893576']]"
