bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385740,50.819957,8.773736,2025-02-01T01:50:20,50.798656,8.752965,2025-02-01T02:06:32,972.522984,2025-02-01,3462.0759999999996,"[[50.8200678, 8.7738808, '2025-02-01T01:50:20'], [50.8199527, 8.773439, '2025-02-01T01:50:35.436872762'], [50.8196353, 8.7736925, '2025-02-01T01:50:50.873745524'], [50.8194488, 8.7738377, '2025-02-01T01:51:06.310618286'], [50.8192831, 8.7739638, '2025-02-01T01:51:21.747491048'], [50.8190584, 8.774135, '2025-02-01T01:51:37.184363810'], [50.8188906, 8.7742773, '2025-02-01T01:51:52.621236571'], [50.8184241, 8.7733286, '2025-02-01T01:52:08.058109333'], [50.818271, 8.7730263, '2025-02-01T01:52:23.494982095'], [50.8182186, 8.7729176, '2025-02-01T01:52:38.931854857'], [50.8178501, 8.7722094, '2025-02-01T01:52:54.368727619'], [50.8171218, 8.7707512, '2025-02-01T01:53:09.805600381'], [50.817026, 8.7705621, '2025-02-01T01:53:25.242473143'], [50.8168955, 8.7703057, '2025-02-01T01:53:40.679345905'], [50.8163949, 8.7693217, '2025-02-01T01:53:56.116218667'], [50.8163775, 8.7692876, '2025-02-01T01:54:11.553091429'], [50.8160586, 8.7686636, '2025-02-01T01:54:26.989964190'], [50.815872, 8.768556, '2025-02-01T01:54:42.426836952'], [50.8148105, 8.7691931, '2025-02-01T01:54:57.863709714'], [50.8145041, 8.7688442, '2025-02-01T01:55:13.300582476'], [50.8145157, 8.7690918, '2025-02-01T01:55:28.737455238'], [50.8138647, 8.7692237, '2025-02-01T01:55:44.174328'], [50.8123202, 8.7698974, '2025-02-01T01:55:59.611200762'], [50.8120366, 8.7700963, '2025-02-01T01:56:15.048073524'], [50.8119938, 8.7701239, '2025-02-01T01:56:30.484946286'], [50.8109873, 8.7704252, '2025-02-01T01:56:45.921819048'], [50.8108526, 8.7703992, '2025-02-01T01:57:01.358691810'], [50.8094208, 8.771169, '2025-02-01T01:57:16.795564571'], [50.8091337, 8.7705394, '2025-02-01T01:57:32.232437333'], [50.8090156, 8.7703415, '2025-02-01T01:57:47.669310095'], [50.808641, 8.7696071, '2025-02-01T01:58:03.106182857'], [50.8086025, 8.7695094, '2025-02-01T01:58:18.543055619'], [50.8080752, 8.7675748, '2025-02-01T01:58:33.979928381'], [50.807996, 8.7670143, '2025-02-01T01:58:49.416801143'], [50.807959, 8.7667323, '2025-02-01T01:59:04.853673905'], [50.807786, 8.7657325, '2025-02-01T01:59:20.290546667'], [50.8074841, 8.7645856, '2025-02-01T01:59:35.727419429'], [50.806648, 8.7616412, '2025-02-01T01:59:51.164292190'], [50.8050892, 8.7591921, '2025-02-01T02:00:06.601164952'], [50.8049405, 8.7588771, '2025-02-01T02:00:22.038037714'], [50.8048537, 8.7586879, '2025-02-01T02:00:37.474910476'], [50.8047617, 8.7584758, '2025-02-01T02:00:52.911783238'], [50.8044921, 8.7589424, '2025-02-01T02:01:08.348656'], [50.8039719, 8.7589588, '2025-02-01T02:01:23.785528762'], [50.8035895, 8.7590003, '2025-02-01T02:01:39.222401524'], [50.8030049, 8.7590792, '2025-02-01T02:01:54.659274286'], [50.8028133, 8.7591142, '2025-02-01T02:02:10.096147048'], [50.8027415, 8.7591323, '2025-02-01T02:02:25.533019810'], [50.8026796, 8.7591482, '2025-02-01T02:02:40.969892571'], [50.8022545, 8.7592993, '2025-02-01T02:02:56.406765333'], [50.8021351, 8.7589055, '2025-02-01T02:03:11.843638095'], [50.8019755, 8.758374, '2025-02-01T02:03:27.280510857'], [50.8017108, 8.7576223, '2025-02-01T02:03:42.717383619'], [50.8011196, 8.7562592, '2025-02-01T02:03:58.154256381'], [50.8008341, 8.7556108, '2025-02-01T02:04:13.591129143'], [50.8005077, 8.7549941, '2025-02-01T02:04:29.028001905'], [50.80018, 8.7545124, '2025-02-01T02:04:44.464874667'], [50.8001313, 8.7544541, '2025-02-01T02:04:59.901747429'], [50.7999473, 8.7542308, '2025-02-01T02:05:15.338620190'], [50.7992349, 8.7534507, '2025-02-01T02:05:30.775492952'], [50.7988658, 8.752926, '2025-02-01T02:05:46.212365714'], [50.7987357, 8.7526872, '2025-02-01T02:06:01.649238476'], [50.7986309, 8.7527961, '2025-02-01T02:06:17.086111238'], [50.7986053, 8.7528454, '2025-02-01T02:06:32.522984']]"
385514,50.804368,8.770169,2025-02-01T01:54:23,50.801931,8.765561,2025-02-01T01:58:26,243.397312,2025-02-01,392.38100000000003,"[[50.8041213, 8.7699788, '2025-02-01T01:54:23'], [50.8038728, 8.769498, '2025-02-01T01:54:41.722870154'], [50.8036496, 8.7690663, '2025-02-01T01:55:00.445740308'], [50.8033821, 8.7685489, '2025-02-01T01:55:19.168610462'], [50.8033643, 8.7685137, '2025-02-01T01:55:37.891480615'], [50.8032131, 8.7682148, '2025-02-01T01:55:56.614350769'], [50.8027935, 8.7674532, '2025-02-01T01:56:15.337220923'], [50.8025769, 8.7670463, '2025-02-01T01:56:34.060091077'], [50.8025339, 8.7669639, '2025-02-01T01:56:52.782961231'], [50.8024011, 8.7667095, '2025-02-01T01:57:11.505831385'], [50.8022441, 8.7663952, '2025-02-01T01:57:30.228701538'], [50.8020533, 8.7660317, '2025-02-01T01:57:48.951571692'], [50.8019016, 8.7657425, '2025-02-01T01:58:07.674441846'], [50.8019336, 8.7656806, '2025-02-01T01:58:26.397312']]"
385741,50.805821,8.762436,2025-02-01T01:55:24,50.80245,8.753373,2025-02-01T02:00:28,303.827827,2025-02-01,738.49,"[[50.8061382, 8.7623405, '2025-02-01T01:55:24'], [50.805813, 8.7613816, '2025-02-01T01:55:39.191391350'], [50.8055648, 8.7607923, '2025-02-01T01:55:54.382782700'], [50.8050991, 8.7596752, '2025-02-01T01:56:09.574174050'], [50.8049952, 8.7594539, '2025-02-01T01:56:24.765565400'], [50.8049707, 8.7592053, '2025-02-01T01:56:39.956956750'], [50.8049283, 8.7591451, '2025-02-01T01:56:55.148348100'], [50.8049405, 8.7588771, '2025-02-01T01:57:10.339739450'], [50.8048537, 8.7586879, '2025-02-01T01:57:25.531130800'], [50.8047617, 8.7584758, '2025-02-01T01:57:40.722522150'], [50.8045914, 8.7580447, '2025-02-01T01:57:55.913913500'], [50.8045519, 8.7579444, '2025-02-01T01:58:11.105304850'], [50.8044521, 8.7577073, '2025-02-01T01:58:26.296696200'], [50.803972, 8.7565977, '2025-02-01T01:58:41.488087550'], [50.803675, 8.7559165, '2025-02-01T01:58:56.679478900'], [50.8036506, 8.7558675, '2025-02-01T01:59:11.870870250'], [50.8035226, 8.7556107, '2025-02-01T01:59:27.062261600'], [50.8034719, 8.7554971, '2025-02-01T01:59:42.253652950'], [50.8031856, 8.7548552, '2025-02-01T01:59:57.445044300'], [50.8028656, 8.7541542, '2025-02-01T02:00:12.636435650'], [50.802593, 8.7535757, '2025-02-01T02:00:27.827827']]"
385563,50.805821,8.762436,2025-02-01T01:57:26,50.795224,8.763266,2025-02-01T02:09:34,728.799233,2025-02-01,1698.031,"[[50.8061382, 8.7623405, '2025-02-01T01:57:26'], [50.8052032, 8.7627952, '2025-02-01T01:57:52.992564185'], [50.8044821, 8.7631337, '2025-02-01T01:58:19.985128370'], [50.8044466, 8.7631462, '2025-02-01T01:58:46.977692556'], [50.8033771, 8.763723, '2025-02-01T01:59:13.970256741'], [50.8033277, 8.7636055, '2025-02-01T01:59:40.962820926'], [50.8032397, 8.7633978, '2025-02-01T02:00:07.955385111'], [50.8031894, 8.7632982, '2025-02-01T02:00:34.947949296'], [50.8026832, 8.7633596, '2025-02-01T02:01:01.940513481'], [50.8026544, 8.7633768, '2025-02-01T02:01:28.933077667'], [50.8020155, 8.7622628, '2025-02-01T02:01:55.925641852'], [50.8014638, 8.7613357, '2025-02-01T02:02:22.918206037'], [50.8008434, 8.7602289, '2025-02-01T02:02:49.910770222'], [50.7998427, 8.7610975, '2025-02-01T02:03:16.903334407'], [50.7992557, 8.7615985, '2025-02-01T02:03:43.895898593'], [50.799206, 8.76164, '2025-02-01T02:04:10.888462778'], [50.7990653, 8.7617618, '2025-02-01T02:04:37.881026963'], [50.7988883, 8.7619085, '2025-02-01T02:05:04.873591148'], [50.798549, 8.7620932, '2025-02-01T02:05:31.866155333'], [50.7984615, 8.7621247, '2025-02-01T02:05:58.858719519'], [50.7978908, 8.7624018, '2025-02-01T02:06:25.851283704'], [50.7976718, 8.7625947, '2025-02-01T02:06:52.843847889'], [50.7965159, 8.7662192, '2025-02-01T02:07:19.836412074'], [50.7958842, 8.7648921, '2025-02-01T02:07:46.828976259'], [50.7950999, 8.7636362, '2025-02-01T02:08:13.821540444'], [50.7951051, 8.7634439, '2025-02-01T02:08:40.814104630'], [50.7951083, 8.7633355, '2025-02-01T02:09:07.806668815'], [50.795283, 8.7632158, '2025-02-01T02:09:34.799233']]"
381467,50.79527,8.762049,2025-02-01T01:59:27,50.790362,8.766947,2025-02-01T02:06:32,425.148737,2025-02-01,1626.609,"[[50.7952828, 8.7619127, '2025-02-01T01:59:27'], [50.7949904, 8.7616772, '2025-02-01T01:59:46.324942591'], [50.7949796, 8.7617084, '2025-02-01T02:00:05.649885182'], [50.7949466, 8.7617697, '2025-02-01T02:00:24.974827773'], [50.79574, 8.7619602, '2025-02-01T02:00:44.299770364'], [50.7961809, 8.7613364, '2025-02-01T02:01:03.624712955'], [50.7962965, 8.7611451, '2025-02-01T02:01:22.949655545'], [50.7963817, 8.761001, '2025-02-01T02:01:42.274598136'], [50.7970027, 8.7615615, '2025-02-01T02:02:01.599540727'], [50.7976746, 8.7620989, '2025-02-01T02:02:20.924483318'], [50.7976718, 8.7625947, '2025-02-01T02:02:40.249425909'], [50.7965159, 8.7662192, '2025-02-01T02:02:59.574368500'], [50.7958842, 8.7648921, '2025-02-01T02:03:18.899311091'], [50.7950999, 8.7636362, '2025-02-01T02:03:38.224253682'], [50.7949652, 8.7635526, '2025-02-01T02:03:57.549196273'], [50.7947698, 8.7634627, '2025-02-01T02:04:16.874138864'], [50.7943976, 8.7633108, '2025-02-01T02:04:36.199081455'], [50.7929491, 8.7634232, '2025-02-01T02:04:55.524024045'], [50.7925821, 8.7641801, '2025-02-01T02:05:14.848966636'], [50.7924389, 8.7644569, '2025-02-01T02:05:34.173909227'], [50.7915944, 8.7656319, '2025-02-01T02:05:53.498851818'], [50.7910102, 8.7661781, '2025-02-01T02:06:12.823794409'], [50.7903414, 8.7666312, '2025-02-01T02:06:32.148737']]"
380062,50.814826,8.771086,2025-02-01T02:10:35,50.824742,8.771832,2025-02-01T02:18:41,485.930786,2025-02-01,1431.444,"[[50.8149406, 8.7709558, '2025-02-01T02:10:35'], [50.8149166, 8.7728011, '2025-02-01T02:10:52.997436519'], [50.8149031, 8.7728834, '2025-02-01T02:11:10.994873037'], [50.8153431, 8.7729041, '2025-02-01T02:11:28.992309556'], [50.8154146, 8.7728944, '2025-02-01T02:11:46.989746074'], [50.8155995, 8.7727139, '2025-02-01T02:12:04.987182593'], [50.8157386, 8.7725336, '2025-02-01T02:12:22.984619111'], [50.8159933, 8.7722141, '2025-02-01T02:12:40.982055630'], [50.8160833, 8.7723888, '2025-02-01T02:12:58.979492148'], [50.8166299, 8.7716934, '2025-02-01T02:13:16.976928667'], [50.8171945, 8.7727993, '2025-02-01T02:13:34.974365185'], [50.8172955, 8.7728768, '2025-02-01T02:13:52.971801704'], [50.8178501, 8.7722094, '2025-02-01T02:14:10.969238222'], [50.8182186, 8.7729176, '2025-02-01T02:14:28.966674741'], [50.818271, 8.7730263, '2025-02-01T02:14:46.964111259'], [50.8183802, 8.7730069, '2025-02-01T02:15:04.961547778'], [50.8184319, 8.7730072, '2025-02-01T02:15:22.958984296'], [50.8185989, 8.7731315, '2025-02-01T02:15:40.956420815'], [50.8190584, 8.774135, '2025-02-01T02:15:58.953857333'], [50.8192831, 8.7739638, '2025-02-01T02:16:16.951293852'], [50.8194488, 8.7738377, '2025-02-01T02:16:34.948730370'], [50.8196353, 8.7736925, '2025-02-01T02:16:52.946166889'], [50.8199527, 8.773439, '2025-02-01T02:17:10.943603407'], [50.820426, 8.7731114, '2025-02-01T02:17:28.941039926'], [50.8215594, 8.7725567, '2025-02-01T02:17:46.938476444'], [50.8218128, 8.7725245, '2025-02-01T02:18:04.935912963'], [50.8233418, 8.7722364, '2025-02-01T02:18:22.933349481'], [50.8248295, 8.7719172, '2025-02-01T02:18:40.930786']]"
385783,50.808867,8.77305,2025-02-01T02:11:36,50.80346,8.763582,2025-02-01T02:19:42,485.889911,2025-02-01,1119.205,"[[50.8087574, 8.7728745, '2025-02-01T02:11:36'], [50.8089057, 8.7727938, '2025-02-01T02:12:02.993883944'], [50.8088933, 8.7727664, '2025-02-01T02:12:29.987767889'], [50.8088396, 8.7726968, '2025-02-01T02:12:56.981651833'], [50.8086857, 8.7726263, '2025-02-01T02:13:23.975535778'], [50.8077352, 8.772249, '2025-02-01T02:13:50.969419722'], [50.8076719, 8.7721758, '2025-02-01T02:14:17.963303667'], [50.8074894, 8.7716954, '2025-02-01T02:14:44.957187611'], [50.8073768, 8.7710779, '2025-02-01T02:15:11.951071556'], [50.8072926, 8.7705418, '2025-02-01T02:15:38.944955500'], [50.8071638, 8.7696548, '2025-02-01T02:16:05.938839444'], [50.8070228, 8.76866, '2025-02-01T02:16:32.932723389'], [50.8060334, 8.7690026, '2025-02-01T02:16:59.926607333'], [50.8059927, 8.7687328, '2025-02-01T02:17:26.920491278'], [50.8059433, 8.7684171, '2025-02-01T02:17:53.914375222'], [50.805885, 8.7684085, '2025-02-01T02:18:20.908259167'], [50.8053938, 8.7654089, '2025-02-01T02:18:47.902143111'], [50.8044466, 8.7631462, '2025-02-01T02:19:14.896027056'], [50.8033771, 8.763723, '2025-02-01T02:19:41.889911']]"
380063,50.77837,8.767953,2025-02-01T02:14:38,50.818197,8.773286,2025-02-01T02:38:57,1458.452506,2025-02-01,5246.584999999999,"[[50.7783612, 8.7677596, '2025-02-01T02:14:38'], [50.7786917, 8.767567, '2025-02-01T02:15:00.788320406'], [50.7790301, 8.7674622, '2025-02-01T02:15:23.576640813'], [50.7791745, 8.7674471, '2025-02-01T02:15:46.364961219'], [50.779261, 8.767438, '2025-02-01T02:16:09.153281625'], [50.7804354, 8.7676758, '2025-02-01T02:16:31.941602031'], [50.7807417, 8.7677571, '2025-02-01T02:16:54.729922438'], [50.7811371, 8.7678981, '2025-02-01T02:17:17.518242844'], [50.7818073, 8.7681977, '2025-02-01T02:17:40.306563250'], [50.7819786, 8.768185, '2025-02-01T02:18:03.094883656'], [50.7842482, 8.767968, '2025-02-01T02:18:25.883204062'], [50.7847349, 8.7679188, '2025-02-01T02:18:48.671524469'], [50.785347, 8.7678434, '2025-02-01T02:19:11.459844875'], [50.7859376, 8.7676376, '2025-02-01T02:19:34.248165281'], [50.7860171, 8.7675725, '2025-02-01T02:19:57.036485688'], [50.786328, 8.7671792, '2025-02-01T02:20:19.824806094'], [50.7864431, 8.767441, '2025-02-01T02:20:42.613126500'], [50.7870705, 8.7672672, '2025-02-01T02:21:05.401446906'], [50.7875531, 8.767343, '2025-02-01T02:21:28.189767313'], [50.7876986, 8.7674009, '2025-02-01T02:21:50.978087719'], [50.7878563, 8.7674473, '2025-02-01T02:22:13.766408125'], [50.7878956, 8.7674046, '2025-02-01T02:22:36.554728531'], [50.7881371, 8.7673076, '2025-02-01T02:22:59.343048938'], [50.7883787, 8.7673504, '2025-02-01T02:23:22.131369344'], [50.7894713, 8.7675062, '2025-02-01T02:23:44.919689750'], [50.7917965, 8.7681128, '2025-02-01T02:24:07.708010156'], [50.7923288, 8.7682271, '2025-02-01T02:24:30.496330563'], [50.794014, 8.768665, '2025-02-01T02:24:53.284650969'], [50.7949641, 8.7687716, '2025-02-01T02:25:16.072971375'], [50.7950838, 8.7687624, '2025-02-01T02:25:38.861291781'], [50.7967649, 8.7686356, '2025-02-01T02:26:01.649612187'], [50.7981281, 8.769012, '2025-02-01T02:26:24.437932594'], [50.7986506, 8.7694398, '2025-02-01T02:26:47.226253'], [50.8001368, 8.7743615, '2025-02-01T02:27:10.014573406'], [50.8005498, 8.7754456, '2025-02-01T02:27:32.802893813'], [50.8017628, 8.7785338, '2025-02-01T02:27:55.591214219'], [50.8039943, 8.7817381, '2025-02-01T02:28:18.379534625'], [50.8043546, 8.7818082, '2025-02-01T02:28:41.167855031'], [50.805372, 8.7811302, '2025-02-01T02:29:03.956175438'], [50.8057887, 8.7812274, '2025-02-01T02:29:26.744495844'], [50.805814, 8.7810813, '2025-02-01T02:29:49.532816250'], [50.8058952, 8.7807143, '2025-02-01T02:30:12.321136656'], [50.8060318, 8.7802882, '2025-02-01T02:30:35.109457063'], [50.8061144, 8.7801702, '2025-02-01T02:30:57.897777469'], [50.8063288, 8.7801386, '2025-02-01T02:31:20.686097875'], [50.8066272, 8.7802786, '2025-02-01T02:31:43.474418281'], [50.8076156, 8.7808109, '2025-02-01T02:32:06.262738688'], [50.8077271, 8.7808555, '2025-02-01T02:32:29.051059094'], [50.8087868, 8.7811031, '2025-02-01T02:32:51.839379500'], [50.8096956, 8.7811312, '2025-02-01T02:33:14.627699906'], [50.8109927, 8.7809556, '2025-02-01T02:33:37.416020312'], [50.812555, 8.7799292, '2025-02-01T02:34:00.204340719'], [50.8149597, 8.777688, '2025-02-01T02:34:22.992661125'], [50.8153328, 8.7772214, '2025-02-01T02:34:45.780981531'], [50.8155865, 8.7768716, '2025-02-01T02:35:08.569301938'], [50.8156625, 8.776773, '2025-02-01T02:35:31.357622344'], [50.8161063, 8.7761504, '2025-02-01T02:35:54.145942750'], [50.8162168, 8.775997, '2025-02-01T02:36:16.934263156'], [50.8168717, 8.7750937, '2025-02-01T02:36:39.722583563'], [50.817326, 8.7744591, '2025-02-01T02:37:02.510903969'], [50.8174565, 8.7742566, '2025-02-01T02:37:25.299224375'], [50.817688, 8.7739385, '2025-02-01T02:37:48.087544781'], [50.8177143, 8.7739018, '2025-02-01T02:38:10.875865188'], [50.817803, 8.7737809, '2025-02-01T02:38:33.664185594'], [50.818271, 8.7730263, '2025-02-01T02:38:56.452506']]"
381437,50.806868,8.773507,2025-02-01T02:16:40,50.798841,8.762144,2025-02-01T02:26:47,607.667664,2025-02-01,1429.026,"[[50.8069053, 8.7735048, '2025-02-01T02:16:40'], [50.8056768, 8.7726511, '2025-02-01T02:17:05.319486'], [50.8048899, 8.772863, '2025-02-01T02:17:30.638972'], [50.8037772, 8.7730489, '2025-02-01T02:17:55.958458'], [50.8035951, 8.7712817, '2025-02-01T02:18:21.277944'], [50.8036062, 8.7709796, '2025-02-01T02:18:46.597430'], [50.8041213, 8.7699788, '2025-02-01T02:19:11.916916'], [50.8038728, 8.769498, '2025-02-01T02:19:37.236402'], [50.8036496, 8.7690663, '2025-02-01T02:20:02.555888'], [50.8033821, 8.7685489, '2025-02-01T02:20:27.875374'], [50.8033643, 8.7685137, '2025-02-01T02:20:53.194860'], [50.8032131, 8.7682148, '2025-02-01T02:21:18.514345999'], [50.8027935, 8.7674532, '2025-02-01T02:21:43.833832'], [50.8025769, 8.7670463, '2025-02-01T02:22:09.153318'], [50.8025339, 8.7669639, '2025-02-01T02:22:34.472804'], [50.8024011, 8.7667095, '2025-02-01T02:22:59.792290'], [50.8022441, 8.7663952, '2025-02-01T02:23:25.111776'], [50.8020533, 8.7660317, '2025-02-01T02:23:50.431262'], [50.8019016, 8.7657425, '2025-02-01T02:24:15.750748'], [50.8013334, 8.7651509, '2025-02-01T02:24:41.070234'], [50.8007788, 8.7646167, '2025-02-01T02:25:06.389720'], [50.8002197, 8.7640049, '2025-02-01T02:25:31.709206'], [50.7996493, 8.7632706, '2025-02-01T02:25:57.028692'], [50.7991812, 8.7624719, '2025-02-01T02:26:22.348178'], [50.7988883, 8.7619085, '2025-02-01T02:26:47.667664']]"
385550,50.806868,8.773507,2025-02-01T02:16:40,50.798841,8.762144,2025-02-01T02:26:47,607.667664,2025-02-01,1429.026,"[[50.8069053, 8.7735048, '2025-02-01T02:16:40'], [50.8056768, 8.7726511, '2025-02-01T02:17:05.319486'], [50.8048899, 8.772863, '2025-02-01T02:17:30.638972'], [50.8037772, 8.7730489, '2025-02-01T02:17:55.958458'], [50.8035951, 8.7712817, '2025-02-01T02:18:21.277944'], [50.8036062, 8.7709796, '2025-02-01T02:18:46.597430'], [50.8041213, 8.7699788, '2025-02-01T02:19:11.916916'], [50.8038728, 8.769498, '2025-02-01T02:19:37.236402'], [50.8036496, 8.7690663, '2025-02-01T02:20:02.555888'], [50.8033821, 8.7685489, '2025-02-01T02:20:27.875374'], [50.8033643, 8.7685137, '2025-02-01T02:20:53.194860'], [50.8032131, 8.7682148, '2025-02-01T02:21:18.514345999'], [50.8027935, 8.7674532, '2025-02-01T02:21:43.833832'], [50.8025769, 8.7670463, '2025-02-01T02:22:09.153318'], [50.8025339, 8.7669639, '2025-02-01T02:22:34.472804'], [50.8024011, 8.7667095, '2025-02-01T02:22:59.792290'], [50.8022441, 8.7663952, '2025-02-01T02:23:25.111776'], [50.8020533, 8.7660317, '2025-02-01T02:23:50.431262'], [50.8019016, 8.7657425, '2025-02-01T02:24:15.750748'], [50.8013334, 8.7651509, '2025-02-01T02:24:41.070234'], [50.8007788, 8.7646167, '2025-02-01T02:25:06.389720'], [50.8002197, 8.7640049, '2025-02-01T02:25:31.709206'], [50.7996493, 8.7632706, '2025-02-01T02:25:57.028692'], [50.7991812, 8.7624719, '2025-02-01T02:26:22.348178'], [50.7988883, 8.7619085, '2025-02-01T02:26:47.667664']]"
385577,50.804368,8.770169,2025-02-01T02:21:43,50.801931,8.765561,2025-02-01T02:25:46,243.138678,2025-02-01,392.38100000000003,"[[50.8041213, 8.7699788, '2025-02-01T02:21:43'], [50.8038728, 8.769498, '2025-02-01T02:22:01.702975231'], [50.8036496, 8.7690663, '2025-02-01T02:22:20.405950462'], [50.8033821, 8.7685489, '2025-02-01T02:22:39.108925692'], [50.8033643, 8.7685137, '2025-02-01T02:22:57.811900923'], [50.8032131, 8.7682148, '2025-02-01T02:23:16.514876154'], [50.8027935, 8.7674532, '2025-02-01T02:23:35.217851385'], [50.8025769, 8.7670463, '2025-02-01T02:23:53.920826615'], [50.8025339, 8.7669639, '2025-02-01T02:24:12.623801846'], [50.8024011, 8.7667095, '2025-02-01T02:24:31.326777077'], [50.8022441, 8.7663952, '2025-02-01T02:24:50.029752308'], [50.8020533, 8.7660317, '2025-02-01T02:25:08.732727538'], [50.8019016, 8.7657425, '2025-02-01T02:25:27.435702769'], [50.8019336, 8.7656806, '2025-02-01T02:25:46.138678']]"
385803,50.804725,8.759248,2025-02-01T02:21:43,50.795224,8.763266,2025-02-01T02:32:52,668.677549,2025-02-01,1422.937,"[[50.8046745, 8.7590114, '2025-02-01T02:21:43'], [50.8044921, 8.7589424, '2025-02-01T02:22:07.765835148'], [50.8039719, 8.7589588, '2025-02-01T02:22:32.531670296'], [50.8035895, 8.7590003, '2025-02-01T02:22:57.297505444'], [50.8030049, 8.7590792, '2025-02-01T02:23:22.063340593'], [50.8028133, 8.7591142, '2025-02-01T02:23:46.829175741'], [50.8027415, 8.7591323, '2025-02-01T02:24:11.595010889'], [50.8026796, 8.7591482, '2025-02-01T02:24:36.360846037'], [50.8022545, 8.7592993, '2025-02-01T02:25:01.126681185'], [50.8016314, 8.7595836, '2025-02-01T02:25:25.892516333'], [50.8014007, 8.7597493, '2025-02-01T02:25:50.658351481'], [50.8011863, 8.7599335, '2025-02-01T02:26:15.424186630'], [50.8008434, 8.7602289, '2025-02-01T02:26:40.190021778'], [50.7998427, 8.7610975, '2025-02-01T02:27:04.955856926'], [50.7992557, 8.7615985, '2025-02-01T02:27:29.721692074'], [50.799206, 8.76164, '2025-02-01T02:27:54.487527222'], [50.7990653, 8.7617618, '2025-02-01T02:28:19.253362370'], [50.7988883, 8.7619085, '2025-02-01T02:28:44.019197519'], [50.798549, 8.7620932, '2025-02-01T02:29:08.785032667'], [50.7984615, 8.7621247, '2025-02-01T02:29:33.550867815'], [50.7978908, 8.7624018, '2025-02-01T02:29:58.316702963'], [50.7976718, 8.7625947, '2025-02-01T02:30:23.082538111'], [50.7965159, 8.7662192, '2025-02-01T02:30:47.848373259'], [50.7958842, 8.7648921, '2025-02-01T02:31:12.614208407'], [50.7950999, 8.7636362, '2025-02-01T02:31:37.380043556'], [50.7951051, 8.7634439, '2025-02-01T02:32:02.145878704'], [50.7951083, 8.7633355, '2025-02-01T02:32:26.911713852'], [50.795283, 8.7632158, '2025-02-01T02:32:51.677549']]"
