bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385570,50.824742,8.771832,2025-01-20T08:16:55,50.804368,8.770169,2025-01-20T08:32:07,912.124168,2025-01-20,2894.4740000000006,"[[50.8248295, 8.7719172, '2025-01-20T08:16:55'], [50.8233418, 8.7722364, '2025-01-20T08:17:14.002586833'], [50.8218128, 8.7725245, '2025-01-20T08:17:33.005173667'], [50.8215594, 8.7725567, '2025-01-20T08:17:52.007760500'], [50.820426, 8.7731114, '2025-01-20T08:18:11.010347333'], [50.8199527, 8.773439, '2025-01-20T08:18:30.012934167'], [50.8196353, 8.7736925, '2025-01-20T08:18:49.015521'], [50.8194488, 8.7738377, '2025-01-20T08:19:08.018107833'], [50.8192831, 8.7739638, '2025-01-20T08:19:27.020694667'], [50.8190584, 8.774135, '2025-01-20T08:19:46.023281500'], [50.8188906, 8.7742773, '2025-01-20T08:20:05.025868333'], [50.8184241, 8.7733286, '2025-01-20T08:20:24.028455167'], [50.818271, 8.7730263, '2025-01-20T08:20:43.031042'], [50.8182186, 8.7729176, '2025-01-20T08:21:02.033628833'], [50.8178501, 8.7722094, '2025-01-20T08:21:21.036215667'], [50.8171218, 8.7707512, '2025-01-20T08:21:40.038802500'], [50.817026, 8.7705621, '2025-01-20T08:21:59.041389333'], [50.8168955, 8.7703057, '2025-01-20T08:22:18.043976167'], [50.8163949, 8.7693217, '2025-01-20T08:22:37.046563'], [50.8163775, 8.7692876, '2025-01-20T08:22:56.049149833'], [50.8160586, 8.7686636, '2025-01-20T08:23:15.051736667'], [50.815872, 8.768556, '2025-01-20T08:23:34.054323500'], [50.8148105, 8.7691931, '2025-01-20T08:23:53.056910333'], [50.8144808, 8.7694279, '2025-01-20T08:24:12.059497167'], [50.814114, 8.7697155, '2025-01-20T08:24:31.062084'], [50.8139553, 8.7698157, '2025-01-20T08:24:50.064670833'], [50.8139173, 8.7698399, '2025-01-20T08:25:09.067257667'], [50.8135056, 8.7699921, '2025-01-20T08:25:28.069844500'], [50.8113394, 8.7714258, '2025-01-20T08:25:47.072431333'], [50.8112173, 8.7714901, '2025-01-20T08:26:06.075018167'], [50.811109, 8.7715343, '2025-01-20T08:26:25.077605'], [50.810435, 8.7717525, '2025-01-20T08:26:44.080191833'], [50.8098942, 8.7720184, '2025-01-20T08:27:03.082778667'], [50.8098706, 8.7720333, '2025-01-20T08:27:22.085365500'], [50.8090891, 8.7725468, '2025-01-20T08:27:41.087952333'], [50.8086857, 8.7726263, '2025-01-20T08:28:00.090539167'], [50.8077352, 8.772249, '2025-01-20T08:28:19.093126'], [50.8076719, 8.7721758, '2025-01-20T08:28:38.095712833'], [50.8074894, 8.7716954, '2025-01-20T08:28:57.098299667'], [50.8073768, 8.7710779, '2025-01-20T08:29:16.100886500'], [50.8072926, 8.7705418, '2025-01-20T08:29:35.103473333'], [50.8071638, 8.7696548, '2025-01-20T08:29:54.106060167'], [50.8070228, 8.76866, '2025-01-20T08:30:13.108647'], [50.8060334, 8.7690026, '2025-01-20T08:30:32.111233833'], [50.8059847, 8.7690173, '2025-01-20T08:30:51.113820667'], [50.8050561, 8.7693242, '2025-01-20T08:31:10.116407500'], [50.8048639, 8.7709212, '2025-01-20T08:31:29.118994333'], [50.8047246, 8.7707973, '2025-01-20T08:31:48.121581167'], [50.8041213, 8.7699788, '2025-01-20T08:32:07.124168']]"
385627,50.805809,8.782821,2025-01-20T08:18:56,50.804368,8.770169,2025-01-20T08:27:03,486.370012,2025-01-20,1723.3170000000002,"[[50.8058312, 8.782802, '2025-01-20T08:18:56'], [50.8065684, 8.7819436, '2025-01-20T08:19:12.212333733'], [50.8069933, 8.782863, '2025-01-20T08:19:28.424667467'], [50.8064379, 8.7834822, '2025-01-20T08:19:44.637001200'], [50.8056966, 8.7828898, '2025-01-20T08:20:00.849334933'], [50.8057887, 8.7812274, '2025-01-20T08:20:17.061668667'], [50.805814, 8.7810813, '2025-01-20T08:20:33.274002400'], [50.8058952, 8.7807143, '2025-01-20T08:20:49.486336133'], [50.8060318, 8.7802882, '2025-01-20T08:21:05.698669867'], [50.8061144, 8.7801702, '2025-01-20T08:21:21.911003600'], [50.8062334, 8.779923, '2025-01-20T08:21:38.123337333'], [50.8063586, 8.7796818, '2025-01-20T08:21:54.335671067'], [50.8072053, 8.7781187, '2025-01-20T08:22:10.548004800'], [50.8071946, 8.7779593, '2025-01-20T08:22:26.760338533'], [50.8071796, 8.7778551, '2025-01-20T08:22:42.972672267'], [50.8067853, 8.777597, '2025-01-20T08:22:59.185006'], [50.8064918, 8.7775521, '2025-01-20T08:23:15.397339733'], [50.8062484, 8.7776371, '2025-01-20T08:23:31.609673467'], [50.8062003, 8.7775217, '2025-01-20T08:23:47.822007200'], [50.8057682, 8.7776228, '2025-01-20T08:24:04.034340933'], [50.8055354, 8.7775714, '2025-01-20T08:24:20.246674667'], [50.8051869, 8.7774453, '2025-01-20T08:24:36.459008400'], [50.8045192, 8.7770779, '2025-01-20T08:24:52.671342133'], [50.8040521, 8.776768, '2025-01-20T08:25:08.883675867'], [50.803217, 8.7761136, '2025-01-20T08:25:25.096009600'], [50.8038006, 8.7749676, '2025-01-20T08:25:41.308343333'], [50.8039132, 8.7740062, '2025-01-20T08:25:57.520677067'], [50.8037772, 8.7730489, '2025-01-20T08:26:13.733010800'], [50.8035951, 8.7712817, '2025-01-20T08:26:29.945344533'], [50.8036062, 8.7709796, '2025-01-20T08:26:46.157678267'], [50.8041213, 8.7699788, '2025-01-20T08:27:02.370012']]"
385591,50.805809,8.782821,2025-01-20T08:20:58,50.818197,8.773286,2025-01-20T08:29:04,486.424285,2025-01-20,1930.5059999999999,"[[50.8058312, 8.782802, '2025-01-20T08:20:58'], [50.8065684, 8.7819436, '2025-01-20T08:21:16.708626346'], [50.8069933, 8.782863, '2025-01-20T08:21:35.417252692'], [50.8076035, 8.7824633, '2025-01-20T08:21:54.125879038'], [50.8082157, 8.7826705, '2025-01-20T08:22:12.834505385'], [50.8092681, 8.7828629, '2025-01-20T08:22:31.543131731'], [50.8098159, 8.7825951, '2025-01-20T08:22:50.251758077'], [50.8111384, 8.7822933, '2025-01-20T08:23:08.960384423'], [50.8114912, 8.7822128, '2025-01-20T08:23:27.669010769'], [50.8118092, 8.7820853, '2025-01-20T08:23:46.377637115'], [50.813009, 8.7817247, '2025-01-20T08:24:05.086263462'], [50.8158658, 8.7801063, '2025-01-20T08:24:23.794889808'], [50.8159677, 8.7800009, '2025-01-20T08:24:42.503516154'], [50.8159361, 8.7799259, '2025-01-20T08:25:01.212142500'], [50.8149597, 8.777688, '2025-01-20T08:25:19.920768846'], [50.8153328, 8.7772214, '2025-01-20T08:25:38.629395192'], [50.8155865, 8.7768716, '2025-01-20T08:25:57.338021538'], [50.8156625, 8.776773, '2025-01-20T08:26:16.046647885'], [50.8161063, 8.7761504, '2025-01-20T08:26:34.755274231'], [50.8162168, 8.775997, '2025-01-20T08:26:53.463900577'], [50.8168717, 8.7750937, '2025-01-20T08:27:12.172526923'], [50.817326, 8.7744591, '2025-01-20T08:27:30.881153269'], [50.8174565, 8.7742566, '2025-01-20T08:27:49.589779615'], [50.817688, 8.7739385, '2025-01-20T08:28:08.298405962'], [50.8177143, 8.7739018, '2025-01-20T08:28:27.007032308'], [50.817803, 8.7737809, '2025-01-20T08:28:45.715658654'], [50.818271, 8.7730263, '2025-01-20T08:29:04.424285']]"
385606,50.80807,8.775351,2025-01-20T08:22:59,50.817689,8.772432,2025-01-20T08:30:05,425.779799,2025-01-20,1737.6099999999997,"[[50.8082498, 8.7752592, '2025-01-20T08:22:59'], [50.8079933, 8.7757399, '2025-01-20T08:23:11.522935265'], [50.8078506, 8.7755411, '2025-01-20T08:23:24.045870529'], [50.8078599, 8.7752268, '2025-01-20T08:23:36.568805794'], [50.8077866, 8.7746755, '2025-01-20T08:23:49.091741059'], [50.8076218, 8.773994, '2025-01-20T08:24:01.614676324'], [50.8075741, 8.7737583, '2025-01-20T08:24:14.137611588'], [50.8075831, 8.7735194, '2025-01-20T08:24:26.660546853'], [50.8077018, 8.772361, '2025-01-20T08:24:39.183482118'], [50.8077352, 8.772249, '2025-01-20T08:24:51.706417382'], [50.8086857, 8.7726263, '2025-01-20T08:25:04.229352647'], [50.8088396, 8.7726968, '2025-01-20T08:25:16.752287912'], [50.8088933, 8.7727664, '2025-01-20T08:25:29.275223176'], [50.8089057, 8.7727938, '2025-01-20T08:25:41.798158441'], [50.8091677, 8.7733596, '2025-01-20T08:25:54.321093706'], [50.8097899, 8.7740361, '2025-01-20T08:26:06.844028971'], [50.8098308, 8.7740587, '2025-01-20T08:26:19.366964235'], [50.8107517, 8.7745265, '2025-01-20T08:26:31.889899500'], [50.8109403, 8.7746128, '2025-01-20T08:26:44.412834765'], [50.8111842, 8.77474, '2025-01-20T08:26:56.935770029'], [50.8122732, 8.775308, '2025-01-20T08:27:09.458705294'], [50.8136252, 8.7747745, '2025-01-20T08:27:21.981640559'], [50.8140684, 8.7728956, '2025-01-20T08:27:34.504575824'], [50.8141066, 8.7727646, '2025-01-20T08:27:47.027511088'], [50.8149031, 8.7728834, '2025-01-20T08:27:59.550446353'], [50.8153431, 8.7729041, '2025-01-20T08:28:12.073381618'], [50.8154146, 8.7728944, '2025-01-20T08:28:24.596316882'], [50.8155995, 8.7727139, '2025-01-20T08:28:37.119252147'], [50.8157386, 8.7725336, '2025-01-20T08:28:49.642187412'], [50.8159933, 8.7722141, '2025-01-20T08:29:02.165122676'], [50.8160833, 8.7723888, '2025-01-20T08:29:14.688057941'], [50.8166299, 8.7716934, '2025-01-20T08:29:27.210993206'], [50.8171945, 8.7727993, '2025-01-20T08:29:39.733928471'], [50.8172955, 8.7728768, '2025-01-20T08:29:52.256863734'], [50.8177368, 8.7725351, '2025-01-20T08:30:04.779799']]"
385579,50.818197,8.773286,2025-01-20T08:25:01,50.804368,8.770169,2025-01-20T08:37:11,729.861032,2025-01-20,2094.7419999999997,"[[50.818271, 8.7730263, '2025-01-20T08:25:01'], [50.8182186, 8.7729176, '2025-01-20T08:25:21.273917556'], [50.8178501, 8.7722094, '2025-01-20T08:25:41.547835111'], [50.8171218, 8.7707512, '2025-01-20T08:26:01.821752667'], [50.817026, 8.7705621, '2025-01-20T08:26:22.095670222'], [50.8168955, 8.7703057, '2025-01-20T08:26:42.369587778'], [50.8163949, 8.7693217, '2025-01-20T08:27:02.643505333'], [50.8163775, 8.7692876, '2025-01-20T08:27:22.917422889'], [50.8160586, 8.7686636, '2025-01-20T08:27:43.191340444'], [50.815872, 8.768556, '2025-01-20T08:28:03.465258'], [50.8148105, 8.7691931, '2025-01-20T08:28:23.739175556'], [50.8144808, 8.7694279, '2025-01-20T08:28:44.013093111'], [50.814114, 8.7697155, '2025-01-20T08:29:04.287010667'], [50.8139553, 8.7698157, '2025-01-20T08:29:24.560928222'], [50.8139173, 8.7698399, '2025-01-20T08:29:44.834845778'], [50.8135056, 8.7699921, '2025-01-20T08:30:05.108763333'], [50.8113394, 8.7714258, '2025-01-20T08:30:25.382680889'], [50.8112173, 8.7714901, '2025-01-20T08:30:45.656598444'], [50.811109, 8.7715343, '2025-01-20T08:31:05.930516'], [50.810435, 8.7717525, '2025-01-20T08:31:26.204433556'], [50.8098942, 8.7720184, '2025-01-20T08:31:46.478351111'], [50.8098706, 8.7720333, '2025-01-20T08:32:06.752268667'], [50.8090891, 8.7725468, '2025-01-20T08:32:27.026186222'], [50.8086857, 8.7726263, '2025-01-20T08:32:47.300103778'], [50.8077352, 8.772249, '2025-01-20T08:33:07.574021333'], [50.8076719, 8.7721758, '2025-01-20T08:33:27.847938889'], [50.8074894, 8.7716954, '2025-01-20T08:33:48.121856444'], [50.8073768, 8.7710779, '2025-01-20T08:34:08.395774'], [50.8072926, 8.7705418, '2025-01-20T08:34:28.669691556'], [50.8071638, 8.7696548, '2025-01-20T08:34:48.943609111'], [50.8070228, 8.76866, '2025-01-20T08:35:09.217526667'], [50.8060334, 8.7690026, '2025-01-20T08:35:29.491444222'], [50.8059847, 8.7690173, '2025-01-20T08:35:49.765361778'], [50.8050561, 8.7693242, '2025-01-20T08:36:10.039279333'], [50.8048639, 8.7709212, '2025-01-20T08:36:30.313196889'], [50.8047246, 8.7707973, '2025-01-20T08:36:50.587114444'], [50.8041213, 8.7699788, '2025-01-20T08:37:10.861032']]"
385747,50.813691,8.770734,2025-01-20T08:27:03,50.80346,8.763582,2025-01-20T08:37:11,608.215097,2025-01-20,1713.1649999999997,"[[50.813597, 8.7709713, '2025-01-20T08:27:03'], [50.8135149, 8.7700564, '2025-01-20T08:27:28.342295708'], [50.8135056, 8.7699921, '2025-01-20T08:27:53.684591417'], [50.8113394, 8.7714258, '2025-01-20T08:28:19.026887125'], [50.8112173, 8.7714901, '2025-01-20T08:28:44.369182833'], [50.811109, 8.7715343, '2025-01-20T08:29:09.711478542'], [50.810435, 8.7717525, '2025-01-20T08:29:35.053774250'], [50.8098942, 8.7720184, '2025-01-20T08:30:00.396069958'], [50.8098706, 8.7720333, '2025-01-20T08:30:25.738365667'], [50.8090891, 8.7725468, '2025-01-20T08:30:51.080661375'], [50.8086857, 8.7726263, '2025-01-20T08:31:16.422957083'], [50.8077352, 8.772249, '2025-01-20T08:31:41.765252792'], [50.8076719, 8.7721758, '2025-01-20T08:32:07.107548500'], [50.8074894, 8.7716954, '2025-01-20T08:32:32.449844208'], [50.8073768, 8.7710779, '2025-01-20T08:32:57.792139917'], [50.8072926, 8.7705418, '2025-01-20T08:33:23.134435625'], [50.8071638, 8.7696548, '2025-01-20T08:33:48.476731333'], [50.8070228, 8.76866, '2025-01-20T08:34:13.819027042'], [50.8060334, 8.7690026, '2025-01-20T08:34:39.161322750'], [50.8059927, 8.7687328, '2025-01-20T08:35:04.503618458'], [50.8059433, 8.7684171, '2025-01-20T08:35:29.845914167'], [50.805885, 8.7684085, '2025-01-20T08:35:55.188209875'], [50.8053938, 8.7654089, '2025-01-20T08:36:20.530505582'], [50.8044466, 8.7631462, '2025-01-20T08:36:45.872801292'], [50.8033771, 8.763723, '2025-01-20T08:37:11.215097']]"
385837,50.812779,8.780602,2025-01-20T08:27:03,50.818197,8.773286,2025-01-20T08:32:07,304.158287,2025-01-20,1096.773,"[[50.8129086, 8.7808396, '2025-01-20T08:27:03'], [50.8129726, 8.7812743, '2025-01-20T08:27:20.891663941'], [50.8158658, 8.7801063, '2025-01-20T08:27:38.783327882'], [50.8159677, 8.7800009, '2025-01-20T08:27:56.674991824'], [50.8159361, 8.7799259, '2025-01-20T08:28:14.566655765'], [50.8149597, 8.777688, '2025-01-20T08:28:32.458319706'], [50.8153328, 8.7772214, '2025-01-20T08:28:50.349983647'], [50.8155865, 8.7768716, '2025-01-20T08:29:08.241647588'], [50.8156625, 8.776773, '2025-01-20T08:29:26.133311529'], [50.8161063, 8.7761504, '2025-01-20T08:29:44.024975471'], [50.8162168, 8.775997, '2025-01-20T08:30:01.916639412'], [50.8168717, 8.7750937, '2025-01-20T08:30:19.808303353'], [50.817326, 8.7744591, '2025-01-20T08:30:37.699967294'], [50.8174565, 8.7742566, '2025-01-20T08:30:55.591631235'], [50.817688, 8.7739385, '2025-01-20T08:31:13.483295176'], [50.8177143, 8.7739018, '2025-01-20T08:31:31.374959118'], [50.817803, 8.7737809, '2025-01-20T08:31:49.266623059'], [50.818271, 8.7730263, '2025-01-20T08:32:07.158287']]"
385609,50.813691,8.770734,2025-01-20T08:30:05,50.805809,8.782821,2025-01-20T08:40:13,608.139903,2025-01-20,2120.1099999999997,"[[50.813597, 8.7709713, '2025-01-20T08:30:05'], [50.8135149, 8.7700564, '2025-01-20T08:30:22.375425800'], [50.8135056, 8.7699921, '2025-01-20T08:30:39.750851600'], [50.8113394, 8.7714258, '2025-01-20T08:30:57.126277400'], [50.8112173, 8.7714901, '2025-01-20T08:31:14.501703200'], [50.811109, 8.7715343, '2025-01-20T08:31:31.877129'], [50.810435, 8.7717525, '2025-01-20T08:31:49.252554800'], [50.8098942, 8.7720184, '2025-01-20T08:32:06.627980600'], [50.8098706, 8.7720333, '2025-01-20T08:32:24.003406400'], [50.8090891, 8.7725468, '2025-01-20T08:32:41.378832200'], [50.8086857, 8.7726263, '2025-01-20T08:32:58.754258'], [50.8077352, 8.772249, '2025-01-20T08:33:16.129683799'], [50.8077018, 8.772361, '2025-01-20T08:33:33.505109600'], [50.8075831, 8.7735194, '2025-01-20T08:33:50.880535400'], [50.8075741, 8.7737583, '2025-01-20T08:34:08.255961200'], [50.8076218, 8.773994, '2025-01-20T08:34:25.631387'], [50.8077866, 8.7746755, '2025-01-20T08:34:43.006812800'], [50.8077853, 8.775226, '2025-01-20T08:35:00.382238600'], [50.8077643, 8.775508, '2025-01-20T08:35:17.757664400'], [50.8076745, 8.7761569, '2025-01-20T08:35:35.133090199'], [50.8076264, 8.7764293, '2025-01-20T08:35:52.508515999'], [50.8075818, 8.7766902, '2025-01-20T08:36:09.883941800'], [50.8072434, 8.7778421, '2025-01-20T08:36:27.259367599'], [50.8071946, 8.7779593, '2025-01-20T08:36:44.634793400'], [50.8061726, 8.7798493, '2025-01-20T08:37:02.010219200'], [50.8060318, 8.7802882, '2025-01-20T08:37:19.385645'], [50.8058952, 8.7807143, '2025-01-20T08:37:36.761070800'], [50.8056316, 8.780972, '2025-01-20T08:37:54.136496600'], [50.805372, 8.7811302, '2025-01-20T08:38:11.511922400'], [50.8043546, 8.7818082, '2025-01-20T08:38:28.887348200'], [50.8045385, 8.7811143, '2025-01-20T08:38:46.262774'], [50.8049461, 8.7797944, '2025-01-20T08:39:03.638199800'], [50.8062918, 8.7807983, '2025-01-20T08:39:21.013625600'], [50.8066152, 8.7818957, '2025-01-20T08:39:38.389051400'], [50.8065684, 8.7819436, '2025-01-20T08:39:55.764477200'], [50.8058312, 8.782802, '2025-01-20T08:40:13.139903']]"
385765,50.804368,8.770169,2025-01-20T08:34:08,50.817689,8.772432,2025-01-20T08:43:16,547.470915,2025-01-20,1870.794,"[[50.8041213, 8.7699788, '2025-01-20T08:34:08'], [50.8047246, 8.7707973, '2025-01-20T08:34:36.814258684'], [50.8048639, 8.7709212, '2025-01-20T08:35:05.628517368'], [50.8064686, 8.7717858, '2025-01-20T08:35:34.442776053'], [50.806506, 8.7717888, '2025-01-20T08:36:03.257034737'], [50.8068724, 8.7718688, '2025-01-20T08:36:32.071293421'], [50.8088107, 8.774752, '2025-01-20T08:37:00.885552105'], [50.8091335, 8.7748682, '2025-01-20T08:37:29.699810789'], [50.8094499, 8.7754367, '2025-01-20T08:37:58.514069474'], [50.809603, 8.7757904, '2025-01-20T08:38:27.328328158'], [50.8099318, 8.7765213, '2025-01-20T08:38:56.142586842'], [50.8104565, 8.777025, '2025-01-20T08:39:24.956845526'], [50.810833, 8.7772095, '2025-01-20T08:39:53.771104211'], [50.8109586, 8.7772174, '2025-01-20T08:40:22.585362895'], [50.811179, 8.777535, '2025-01-20T08:40:51.399621579'], [50.8116711, 8.7775487, '2025-01-20T08:41:20.213880263'], [50.8133592, 8.7774923, '2025-01-20T08:41:49.028138947'], [50.8146514, 8.7764101, '2025-01-20T08:42:17.842397632'], [50.8173336, 8.7730928, '2025-01-20T08:42:46.656656316'], [50.8177368, 8.7725351, '2025-01-20T08:43:15.470915']]"
380120,50.81395,8.76616,2025-01-20T08:35:09,50.801337,8.773266,2025-01-20T08:44:17,547.453226,2025-01-20,2001.172,"[[50.8141088, 8.7664316, '2025-01-20T08:35:09'], [50.8141208, 8.7665085, '2025-01-20T08:35:26.107913312'], [50.8144408, 8.7685517, '2025-01-20T08:35:43.215826625'], [50.8145041, 8.7688442, '2025-01-20T08:36:00.323739937'], [50.8145157, 8.7690918, '2025-01-20T08:36:17.431653250'], [50.8144808, 8.7694279, '2025-01-20T08:36:34.539566562'], [50.814114, 8.7697155, '2025-01-20T08:36:51.647479875'], [50.8139553, 8.7698157, '2025-01-20T08:37:08.755393187'], [50.8139173, 8.7698399, '2025-01-20T08:37:25.863306500'], [50.8135056, 8.7699921, '2025-01-20T08:37:42.971219812'], [50.8113394, 8.7714258, '2025-01-20T08:38:00.079133125'], [50.8112173, 8.7714901, '2025-01-20T08:38:17.187046437'], [50.811109, 8.7715343, '2025-01-20T08:38:34.294959750'], [50.810435, 8.7717525, '2025-01-20T08:38:51.402873062'], [50.8098942, 8.7720184, '2025-01-20T08:39:08.510786375'], [50.8098706, 8.7720333, '2025-01-20T08:39:25.618699687'], [50.8090891, 8.7725468, '2025-01-20T08:39:42.726613'], [50.8086857, 8.7726263, '2025-01-20T08:39:59.834526312'], [50.8077352, 8.772249, '2025-01-20T08:40:16.942439625'], [50.8077018, 8.772361, '2025-01-20T08:40:34.050352938'], [50.8075831, 8.7735194, '2025-01-20T08:40:51.158266250'], [50.8075741, 8.7737583, '2025-01-20T08:41:08.266179561'], [50.8076218, 8.773994, '2025-01-20T08:41:25.374092875'], [50.8079852, 8.7741935, '2025-01-20T08:41:42.482006187'], [50.8075351, 8.7734508, '2025-01-20T08:41:59.589919500'], [50.8069411, 8.7735339, '2025-01-20T08:42:16.697832812'], [50.8069053, 8.7735048, '2025-01-20T08:42:33.805746125'], [50.8056768, 8.7726511, '2025-01-20T08:42:50.913659437'], [50.8048899, 8.772863, '2025-01-20T08:43:08.021572750'], [50.8037772, 8.7730489, '2025-01-20T08:43:25.129486062'], [50.803654, 8.7731139, '2025-01-20T08:43:42.237399375'], [50.8020435, 8.7730525, '2025-01-20T08:43:59.345312687'], [50.801423, 8.7737163, '2025-01-20T08:44:16.453226']]"
385564,50.818197,8.773286,2025-01-20T08:35:09,50.808867,8.77305,2025-01-20T08:43:16,486.612216,2025-01-20,1276.6019999999999,"[[50.818271, 8.7730263, '2025-01-20T08:35:09'], [50.8182186, 8.7729176, '2025-01-20T08:35:28.464488640'], [50.8178501, 8.7722094, '2025-01-20T08:35:47.928977280'], [50.8171218, 8.7707512, '2025-01-20T08:36:07.393465920'], [50.817026, 8.7705621, '2025-01-20T08:36:26.857954560'], [50.8168955, 8.7703057, '2025-01-20T08:36:46.322443200'], [50.8163949, 8.7693217, '2025-01-20T08:37:05.786931840'], [50.8163775, 8.7692876, '2025-01-20T08:37:25.251420480'], [50.8160586, 8.7686636, '2025-01-20T08:37:44.715909120'], [50.815872, 8.768556, '2025-01-20T08:38:04.180397760'], [50.8148105, 8.7691931, '2025-01-20T08:38:23.644886400'], [50.8144808, 8.7694279, '2025-01-20T08:38:43.109375040'], [50.814114, 8.7697155, '2025-01-20T08:39:02.573863680'], [50.8139553, 8.7698157, '2025-01-20T08:39:22.038352320'], [50.8139173, 8.7698399, '2025-01-20T08:39:41.502840960'], [50.8135056, 8.7699921, '2025-01-20T08:40:00.967329600'], [50.8113394, 8.7714258, '2025-01-20T08:40:20.431818240'], [50.8112173, 8.7714901, '2025-01-20T08:40:39.896306880'], [50.811109, 8.7715343, '2025-01-20T08:40:59.360795520'], [50.810435, 8.7717525, '2025-01-20T08:41:18.825284160'], [50.8098942, 8.7720184, '2025-01-20T08:41:38.289772800'], [50.8098706, 8.7720333, '2025-01-20T08:41:57.754261440'], [50.8090891, 8.7725468, '2025-01-20T08:42:17.218750080'], [50.8088933, 8.7727664, '2025-01-20T08:42:36.683238720'], [50.8088396, 8.7726968, '2025-01-20T08:42:56.147727360'], [50.8087574, 8.7728745, '2025-01-20T08:43:15.612216']]"
385837,50.818197,8.773286,2025-01-20T08:40:13,50.813203,8.775948,2025-01-20T08:48:20,486.555915,2025-01-20,851.3689999999999,"[[50.818271, 8.7730263, '2025-01-20T08:40:13'], [50.8182186, 8.7729176, '2025-01-20T08:40:41.620936176'], [50.8178501, 8.7722094, '2025-01-20T08:41:10.241872353'], [50.8172955, 8.7728768, '2025-01-20T08:41:38.862808529'], [50.8171945, 8.7727993, '2025-01-20T08:42:07.483744706'], [50.8166299, 8.7716934, '2025-01-20T08:42:36.104680882'], [50.8160833, 8.7723888, '2025-01-20T08:43:04.725617059'], [50.8159933, 8.7722141, '2025-01-20T08:43:33.346553235'], [50.8157386, 8.7725336, '2025-01-20T08:44:01.967489412'], [50.8155995, 8.7727139, '2025-01-20T08:44:30.588425588'], [50.8154146, 8.7728944, '2025-01-20T08:44:59.209361765'], [50.8153431, 8.7729041, '2025-01-20T08:45:27.830297941'], [50.8149031, 8.7728834, '2025-01-20T08:45:56.451234118'], [50.8144011, 8.7745298, '2025-01-20T08:46:25.072170294'], [50.8144374, 8.7764414, '2025-01-20T08:46:53.693106471'], [50.8143624, 8.7764606, '2025-01-20T08:47:22.314042647'], [50.8142418, 8.7764133, '2025-01-20T08:47:50.934978824'], [50.813725, 8.7760893, '2025-01-20T08:48:19.555915']]"
