bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385541,50.806868,8.773507,2025-02-13T08:57:59,50.813691,8.770734,2025-02-13T09:06:08,488.988008,2025-02-13,1084.684,"[[50.8069053, 8.7735048, '2025-02-13T08:57:59'], [50.8069411, 8.7735339, '2025-02-13T08:58:29.561750500'], [50.8075351, 8.7734508, '2025-02-13T08:59:00.123501'], [50.8079852, 8.7741935, '2025-02-13T08:59:30.685251500'], [50.8076218, 8.773994, '2025-02-13T09:00:01.247002'], [50.8075741, 8.7737583, '2025-02-13T09:00:31.808752500'], [50.8075831, 8.7735194, '2025-02-13T09:01:02.370503'], [50.8077018, 8.772361, '2025-02-13T09:01:32.932253500'], [50.8077352, 8.772249, '2025-02-13T09:02:03.494004'], [50.8086857, 8.7726263, '2025-02-13T09:02:34.055754500'], [50.8088396, 8.7726968, '2025-02-13T09:03:04.617505'], [50.8089552, 8.7726989, '2025-02-13T09:03:35.179255500'], [50.8098825, 8.7720807, '2025-02-13T09:04:05.741006'], [50.809906, 8.7720687, '2025-02-13T09:04:36.302756500'], [50.8104471, 8.7718076, '2025-02-13T09:05:06.864507'], [50.8135149, 8.7700564, '2025-02-13T09:05:37.426257500'], [50.813597, 8.7709713, '2025-02-13T09:06:07.988008']]"
385570,50.80807,8.775351,2025-02-13T08:57:59,50.813203,8.775948,2025-02-13T09:03:05,306.538666,2025-02-13,1376.0899999999997,"[[50.8082498, 8.7752592, '2025-02-13T08:57:59'], [50.8079933, 8.7757399, '2025-02-13T08:58:09.570298828'], [50.8078506, 8.7755411, '2025-02-13T08:58:20.140597655'], [50.8078599, 8.7752268, '2025-02-13T08:58:30.710896483'], [50.8077866, 8.7746755, '2025-02-13T08:58:41.281195310'], [50.8076218, 8.773994, '2025-02-13T08:58:51.851494138'], [50.8075741, 8.7737583, '2025-02-13T08:59:02.421792966'], [50.8075831, 8.7735194, '2025-02-13T08:59:12.992091793'], [50.8077018, 8.772361, '2025-02-13T08:59:23.562390621'], [50.8077352, 8.772249, '2025-02-13T08:59:34.132689447'], [50.8086857, 8.7726263, '2025-02-13T08:59:44.702988276'], [50.8088396, 8.7726968, '2025-02-13T08:59:55.273287103'], [50.8088933, 8.7727664, '2025-02-13T09:00:05.843585931'], [50.8089057, 8.7727938, '2025-02-13T09:00:16.413884759'], [50.8091677, 8.7733596, '2025-02-13T09:00:26.984183586'], [50.8097899, 8.7740361, '2025-02-13T09:00:37.554482414'], [50.8094499, 8.7754367, '2025-02-13T09:00:48.124781241'], [50.809603, 8.7757904, '2025-02-13T09:00:58.695080069'], [50.8099318, 8.7765213, '2025-02-13T09:01:09.265378897'], [50.8104565, 8.777025, '2025-02-13T09:01:19.835677724'], [50.810833, 8.7772095, '2025-02-13T09:01:30.405976552'], [50.8109586, 8.7772174, '2025-02-13T09:01:40.976275379'], [50.8119692, 8.7772853, '2025-02-13T09:01:51.546574207'], [50.8121679, 8.7772992, '2025-02-13T09:02:02.116873034'], [50.8129902, 8.7772774, '2025-02-13T09:02:12.687171862'], [50.8131411, 8.7772452, '2025-02-13T09:02:23.257470690'], [50.8142546, 8.7766728, '2025-02-13T09:02:33.827769517'], [50.8142548, 8.7765753, '2025-02-13T09:02:44.398068345'], [50.8142418, 8.7764133, '2025-02-13T09:02:54.968367172'], [50.813725, 8.7760893, '2025-02-13T09:03:05.538666']]"
385582,50.836178,8.756796,2025-02-13T08:58:59,50.808867,8.77305,2025-02-13T09:16:16,1036.607098,2025-02-13,3438.5390000000007,"[[50.8361124, 8.7569664, '2025-02-13T08:58:59'], [50.8362695, 8.7575434, '2025-02-13T08:59:24.915177450'], [50.8363096, 8.7577032, '2025-02-13T08:59:50.830354900'], [50.836396, 8.758192, '2025-02-13T09:00:16.745532350'], [50.835813, 8.7583329, '2025-02-13T09:00:42.660709800'], [50.8356773, 8.7575972, '2025-02-13T09:01:08.575887250'], [50.835525, 8.7576947, '2025-02-13T09:01:34.491064700'], [50.8341905, 8.7582415, '2025-02-13T09:02:00.406242150'], [50.8341073, 8.7582745, '2025-02-13T09:02:26.321419600'], [50.8329696, 8.7588339, '2025-02-13T09:02:52.236597050'], [50.8323851, 8.7591012, '2025-02-13T09:03:18.151774500'], [50.8322991, 8.7591434, '2025-02-13T09:03:44.066951949'], [50.8316694, 8.7594327, '2025-02-13T09:04:09.982129400'], [50.8316047, 8.7594584, '2025-02-13T09:04:35.897306850'], [50.8311403, 8.759651, '2025-02-13T09:05:01.812484300'], [50.8309545, 8.7597552, '2025-02-13T09:05:27.727661750'], [50.8306591, 8.759971, '2025-02-13T09:05:53.642839200'], [50.8304899, 8.7601203, '2025-02-13T09:06:19.558016650'], [50.8287463, 8.7609943, '2025-02-13T09:06:45.473194100'], [50.824451, 8.7630142, '2025-02-13T09:07:11.388371550'], [50.822498, 8.7634907, '2025-02-13T09:07:37.303549'], [50.8191533, 8.7658098, '2025-02-13T09:08:03.218726450'], [50.8166181, 8.7679578, '2025-02-13T09:08:29.133903899'], [50.8160965, 8.7684323, '2025-02-13T09:08:55.049081350'], [50.815872, 8.768556, '2025-02-13T09:09:20.964258800'], [50.8148105, 8.7691931, '2025-02-13T09:09:46.879436250'], [50.8144808, 8.7694279, '2025-02-13T09:10:12.794613700'], [50.814114, 8.7697155, '2025-02-13T09:10:38.709791150'], [50.8139553, 8.7698157, '2025-02-13T09:11:04.624968600'], [50.8139173, 8.7698399, '2025-02-13T09:11:30.540146050'], [50.8135056, 8.7699921, '2025-02-13T09:11:56.455323500'], [50.8113394, 8.7714258, '2025-02-13T09:12:22.370500950'], [50.8112173, 8.7714901, '2025-02-13T09:12:48.285678400'], [50.811109, 8.7715343, '2025-02-13T09:13:14.200855850'], [50.810435, 8.7717525, '2025-02-13T09:13:40.116033300'], [50.8098942, 8.7720184, '2025-02-13T09:14:06.031210750'], [50.8098706, 8.7720333, '2025-02-13T09:14:31.946388200'], [50.8090891, 8.7725468, '2025-02-13T09:14:57.861565650'], [50.8088933, 8.7727664, '2025-02-13T09:15:23.776743100'], [50.8088396, 8.7726968, '2025-02-13T09:15:49.691920550'], [50.8087574, 8.7728745, '2025-02-13T09:16:15.607098']]"
385743,50.798841,8.762144,2025-02-13T09:00:00,50.810067,8.775146,2025-02-13T09:08:09,488.926763,2025-02-13,1870.8329999999996,"[[50.7988883, 8.7619085, '2025-02-13T09:00:00'], [50.7991812, 8.7624719, '2025-02-13T09:00:12.866493763'], [50.7996493, 8.7632706, '2025-02-13T09:00:25.732987526'], [50.8002197, 8.7640049, '2025-02-13T09:00:38.599481289'], [50.8007788, 8.7646167, '2025-02-13T09:00:51.465975053'], [50.8013334, 8.7651509, '2025-02-13T09:01:04.332468816'], [50.8019016, 8.7657425, '2025-02-13T09:01:17.198962579'], [50.8020533, 8.7660317, '2025-02-13T09:01:30.065456342'], [50.8022441, 8.7663952, '2025-02-13T09:01:42.931950105'], [50.8024011, 8.7667095, '2025-02-13T09:01:55.798443868'], [50.8025339, 8.7669639, '2025-02-13T09:02:08.664937632'], [50.8025769, 8.7670463, '2025-02-13T09:02:21.531431395'], [50.8027935, 8.7674532, '2025-02-13T09:02:34.397925158'], [50.8032131, 8.7682148, '2025-02-13T09:02:47.264418920'], [50.8033643, 8.7685137, '2025-02-13T09:03:00.130912684'], [50.8033821, 8.7685489, '2025-02-13T09:03:12.997406447'], [50.8036496, 8.7690663, '2025-02-13T09:03:25.863900211'], [50.8038728, 8.769498, '2025-02-13T09:03:38.730393974'], [50.8041213, 8.7699788, '2025-02-13T09:03:51.596887737'], [50.8047246, 8.7707973, '2025-02-13T09:04:04.463381500'], [50.8048639, 8.7709212, '2025-02-13T09:04:17.329875263'], [50.8064686, 8.7717858, '2025-02-13T09:04:30.196369026'], [50.806506, 8.7717888, '2025-02-13T09:04:43.062862789'], [50.8068724, 8.7718688, '2025-02-13T09:04:55.929356553'], [50.8074894, 8.7716954, '2025-02-13T09:05:08.795850316'], [50.8076719, 8.7721758, '2025-02-13T09:05:21.662344079'], [50.8077352, 8.772249, '2025-02-13T09:05:34.528837841'], [50.8086857, 8.7726263, '2025-02-13T09:05:47.395331605'], [50.8088396, 8.7726968, '2025-02-13T09:06:00.261825368'], [50.8088933, 8.7727664, '2025-02-13T09:06:13.128319132'], [50.8089057, 8.7727938, '2025-02-13T09:06:25.994812895'], [50.8091677, 8.7733596, '2025-02-13T09:06:38.861306658'], [50.8097899, 8.7740361, '2025-02-13T09:06:51.727800421'], [50.8098308, 8.7740587, '2025-02-13T09:07:04.594294184'], [50.8107517, 8.7745265, '2025-02-13T09:07:17.460787947'], [50.8109403, 8.7746128, '2025-02-13T09:07:30.327281711'], [50.8111842, 8.77474, '2025-02-13T09:07:43.193775474'], [50.8109785, 8.7760428, '2025-02-13T09:07:56.060269237'], [50.8104782, 8.77586, '2025-02-13T09:08:08.926763']]"
385749,50.81395,8.76616,2025-02-13T09:00:00,50.80818,8.772152,2025-02-13T09:06:08,367.303476,2025-02-13,1035.8059999999998,"[[50.8141088, 8.7664316, '2025-02-13T09:00:00'], [50.8141208, 8.7665085, '2025-02-13T09:00:18.365173800'], [50.8144408, 8.7685517, '2025-02-13T09:00:36.730347600'], [50.8145041, 8.7688442, '2025-02-13T09:00:55.095521400'], [50.8145157, 8.7690918, '2025-02-13T09:01:13.460695200'], [50.8144808, 8.7694279, '2025-02-13T09:01:31.825869'], [50.814114, 8.7697155, '2025-02-13T09:01:50.191042800'], [50.8139553, 8.7698157, '2025-02-13T09:02:08.556216600'], [50.8139173, 8.7698399, '2025-02-13T09:02:26.921390400'], [50.8135056, 8.7699921, '2025-02-13T09:02:45.286564200'], [50.8113394, 8.7714258, '2025-02-13T09:03:03.651738'], [50.8112173, 8.7714901, '2025-02-13T09:03:22.016911800'], [50.811109, 8.7715343, '2025-02-13T09:03:40.382085600'], [50.810435, 8.7717525, '2025-02-13T09:03:58.747259400'], [50.8098942, 8.7720184, '2025-02-13T09:04:17.112433200'], [50.8098706, 8.7720333, '2025-02-13T09:04:35.477607'], [50.8090891, 8.7725468, '2025-02-13T09:04:53.842780800'], [50.8086857, 8.7726263, '2025-02-13T09:05:12.207954600'], [50.8077352, 8.772249, '2025-02-13T09:05:30.573128400'], [50.8077018, 8.772361, '2025-02-13T09:05:48.938302200'], [50.8077844, 8.7724832, '2025-02-13T09:06:07.303476']]"
385596,50.816653,8.781166,2025-02-13T09:04:06,50.813691,8.770734,2025-02-13T09:12:13,486.89147,2025-02-13,1595.119,"[[50.8167542, 8.7812962, '2025-02-13T09:04:06'], [50.8164244, 8.781096, '2025-02-13T09:04:19.911184857'], [50.8164142, 8.7810727, '2025-02-13T09:04:33.822369714'], [50.8162485, 8.7806778, '2025-02-13T09:04:47.733554571'], [50.8159677, 8.7800009, '2025-02-13T09:05:01.644739429'], [50.8159361, 8.7799259, '2025-02-13T09:05:15.555924286'], [50.8149597, 8.777688, '2025-02-13T09:05:29.467109143'], [50.8153328, 8.7772214, '2025-02-13T09:05:43.378294'], [50.8155865, 8.7768716, '2025-02-13T09:05:57.289478857'], [50.8156625, 8.776773, '2025-02-13T09:06:11.200663714'], [50.8161063, 8.7761504, '2025-02-13T09:06:25.111848571'], [50.8162168, 8.775997, '2025-02-13T09:06:39.023033429'], [50.8168717, 8.7750937, '2025-02-13T09:06:52.934218286'], [50.817326, 8.7744591, '2025-02-13T09:07:06.845403143'], [50.8174565, 8.7742566, '2025-02-13T09:07:20.756588'], [50.817688, 8.7739385, '2025-02-13T09:07:34.667772857'], [50.8177143, 8.7739018, '2025-02-13T09:07:48.578957714'], [50.817803, 8.7737809, '2025-02-13T09:08:02.490142571'], [50.818271, 8.7730263, '2025-02-13T09:08:16.401327429'], [50.8182186, 8.7729176, '2025-02-13T09:08:30.312512286'], [50.8178501, 8.7722094, '2025-02-13T09:08:44.223697143'], [50.8171218, 8.7707512, '2025-02-13T09:08:58.134882'], [50.817026, 8.7705621, '2025-02-13T09:09:12.046066857'], [50.8168955, 8.7703057, '2025-02-13T09:09:25.957251714'], [50.8163949, 8.7693217, '2025-02-13T09:09:39.868436571'], [50.8163775, 8.7692876, '2025-02-13T09:09:53.779621429'], [50.8160586, 8.7686636, '2025-02-13T09:10:07.690806286'], [50.815872, 8.768556, '2025-02-13T09:10:21.601991143'], [50.8148105, 8.7691931, '2025-02-13T09:10:35.513175999'], [50.8144808, 8.7694279, '2025-02-13T09:10:49.424360857'], [50.814114, 8.7697155, '2025-02-13T09:11:03.335545714'], [50.8139553, 8.7698157, '2025-02-13T09:11:17.246730571'], [50.8139173, 8.7698399, '2025-02-13T09:11:31.157915429'], [50.8135056, 8.7699921, '2025-02-13T09:11:45.069100286'], [50.8135149, 8.7700564, '2025-02-13T09:11:58.980285143'], [50.813597, 8.7709713, '2025-02-13T09:12:12.891470']]"
385601,50.813691,8.770734,2025-02-13T09:04:06,50.803751,8.774697,2025-02-13T09:12:13,486.89147,2025-02-13,1591.5569999999996,"[[50.813597, 8.7709713, '2025-02-13T09:04:06'], [50.8135149, 8.7700564, '2025-02-13T09:04:27.169194348'], [50.8135056, 8.7699921, '2025-02-13T09:04:48.338388696'], [50.8113394, 8.7714258, '2025-02-13T09:05:09.507583043'], [50.8112173, 8.7714901, '2025-02-13T09:05:30.676777391'], [50.811109, 8.7715343, '2025-02-13T09:05:51.845971739'], [50.810435, 8.7717525, '2025-02-13T09:06:13.015166087'], [50.8098942, 8.7720184, '2025-02-13T09:06:34.184360435'], [50.8098706, 8.7720333, '2025-02-13T09:06:55.353554783'], [50.8090891, 8.7725468, '2025-02-13T09:07:16.522749130'], [50.8086857, 8.7726263, '2025-02-13T09:07:37.691943478'], [50.8077352, 8.772249, '2025-02-13T09:07:58.861137826'], [50.8077018, 8.772361, '2025-02-13T09:08:20.030332174'], [50.8075831, 8.7735194, '2025-02-13T09:08:41.199526522'], [50.8075741, 8.7737583, '2025-02-13T09:09:02.368720870'], [50.8071906, 8.7742723, '2025-02-13T09:09:23.537915217'], [50.8064061, 8.7749754, '2025-02-13T09:09:44.707109565'], [50.8060575, 8.7753246, '2025-02-13T09:10:05.876303913'], [50.8059808, 8.7754673, '2025-02-13T09:10:27.045498261'], [50.8051869, 8.7774453, '2025-02-13T09:10:48.214692609'], [50.8045192, 8.7770779, '2025-02-13T09:11:09.383886957'], [50.8040521, 8.776768, '2025-02-13T09:11:30.553081304'], [50.803217, 8.7761136, '2025-02-13T09:11:51.722275652'], [50.8038006, 8.7749676, '2025-02-13T09:12:12.891470']]"
385621,50.800813,8.776125,2025-02-13T09:04:06,50.804368,8.770169,2025-02-13T09:10:11,365.180879,2025-02-13,2093.849,"[[50.8008, 8.7754593, '2025-02-13T09:04:06'], [50.8007615, 8.7753592, '2025-02-13T09:04:17.411902469'], [50.8005498, 8.7754456, '2025-02-13T09:04:28.823804938'], [50.8017628, 8.7785338, '2025-02-13T09:04:40.235707406'], [50.8039943, 8.7817381, '2025-02-13T09:04:51.647609875'], [50.8043546, 8.7818082, '2025-02-13T09:05:03.059512344'], [50.805372, 8.7811302, '2025-02-13T09:05:14.471414813'], [50.8057887, 8.7812274, '2025-02-13T09:05:25.883317281'], [50.805814, 8.7810813, '2025-02-13T09:05:37.295219750'], [50.8058952, 8.7807143, '2025-02-13T09:05:48.707122219'], [50.8060318, 8.7802882, '2025-02-13T09:06:00.119024688'], [50.8061144, 8.7801702, '2025-02-13T09:06:11.530927155'], [50.8062334, 8.779923, '2025-02-13T09:06:22.942829625'], [50.8063586, 8.7796818, '2025-02-13T09:06:34.354732094'], [50.8072053, 8.7781187, '2025-02-13T09:06:45.766634563'], [50.8071946, 8.7779593, '2025-02-13T09:06:57.178537031'], [50.8071796, 8.7778551, '2025-02-13T09:07:08.590439500'], [50.8067853, 8.777597, '2025-02-13T09:07:20.002341969'], [50.8064918, 8.7775521, '2025-02-13T09:07:31.414244438'], [50.8062484, 8.7776371, '2025-02-13T09:07:42.826146906'], [50.8062003, 8.7775217, '2025-02-13T09:07:54.238049375'], [50.8057682, 8.7776228, '2025-02-13T09:08:05.649951844'], [50.8055354, 8.7775714, '2025-02-13T09:08:17.061854313'], [50.8051869, 8.7774453, '2025-02-13T09:08:28.473756781'], [50.8045192, 8.7770779, '2025-02-13T09:08:39.885659250'], [50.8040521, 8.776768, '2025-02-13T09:08:51.297561719'], [50.803217, 8.7761136, '2025-02-13T09:09:02.709464187'], [50.8038006, 8.7749676, '2025-02-13T09:09:14.121366656'], [50.8039132, 8.7740062, '2025-02-13T09:09:25.533269125'], [50.8037772, 8.7730489, '2025-02-13T09:09:36.945171594'], [50.8035951, 8.7712817, '2025-02-13T09:09:48.357074063'], [50.8036062, 8.7709796, '2025-02-13T09:09:59.768976531'], [50.8041213, 8.7699788, '2025-02-13T09:10:11.180879']]"
385657,50.813691,8.770734,2025-02-13T09:04:06,50.80818,8.772152,2025-02-13T09:08:09,243.282912,2025-02-13,770.7769999999998,"[[50.813597, 8.7709713, '2025-02-13T09:04:06'], [50.8135149, 8.7700564, '2025-02-13T09:04:24.714070154'], [50.8135056, 8.7699921, '2025-02-13T09:04:43.428140308'], [50.8113394, 8.7714258, '2025-02-13T09:05:02.142210462'], [50.8112173, 8.7714901, '2025-02-13T09:05:20.856280615'], [50.811109, 8.7715343, '2025-02-13T09:05:39.570350769'], [50.810435, 8.7717525, '2025-02-13T09:05:58.284420923'], [50.8098942, 8.7720184, '2025-02-13T09:06:16.998491077'], [50.8098706, 8.7720333, '2025-02-13T09:06:35.712561231'], [50.8090891, 8.7725468, '2025-02-13T09:06:54.426631385'], [50.8086857, 8.7726263, '2025-02-13T09:07:13.140701538'], [50.8077352, 8.772249, '2025-02-13T09:07:31.854771692'], [50.8077018, 8.772361, '2025-02-13T09:07:50.568841846'], [50.8077844, 8.7724832, '2025-02-13T09:08:09.282912']]"
385509,50.819957,8.773736,2025-02-13T09:05:07,50.803751,8.774697,2025-02-13T09:16:16,669.190612,2025-02-13,2247.683,"[[50.8200678, 8.7738808, '2025-02-13T09:05:07'], [50.8199527, 8.773439, '2025-02-13T09:05:33.767624480'], [50.8196353, 8.7736925, '2025-02-13T09:06:00.535248960'], [50.8194488, 8.7738377, '2025-02-13T09:06:27.302873440'], [50.8192831, 8.7739638, '2025-02-13T09:06:54.070497920'], [50.8190584, 8.774135, '2025-02-13T09:07:20.838122400'], [50.8188906, 8.7742773, '2025-02-13T09:07:47.605746880'], [50.8184241, 8.7733286, '2025-02-13T09:08:14.373371360'], [50.818271, 8.7730263, '2025-02-13T09:08:41.140995840'], [50.8182186, 8.7729176, '2025-02-13T09:09:07.908620320'], [50.8179555, 8.7733147, '2025-02-13T09:09:34.676244800'], [50.8148638, 8.7773586, '2025-02-13T09:10:01.443869280'], [50.8100926, 8.7789552, '2025-02-13T09:10:28.211493760'], [50.8085106, 8.7786424, '2025-02-13T09:10:54.979118240'], [50.8080487, 8.7782916, '2025-02-13T09:11:21.746742720'], [50.8079699, 8.7783122, '2025-02-13T09:11:48.514367200'], [50.8068261, 8.7780532, '2025-02-13T09:12:15.281991680'], [50.8062484, 8.7776371, '2025-02-13T09:12:42.049616160'], [50.8062003, 8.7775217, '2025-02-13T09:13:08.817240640'], [50.8057682, 8.7776228, '2025-02-13T09:13:35.584865120'], [50.8055354, 8.7775714, '2025-02-13T09:14:02.352489600'], [50.8051869, 8.7774453, '2025-02-13T09:14:29.120114080'], [50.8045192, 8.7770779, '2025-02-13T09:14:55.887738560'], [50.8040521, 8.776768, '2025-02-13T09:15:22.655363040'], [50.803217, 8.7761136, '2025-02-13T09:15:49.422987520'], [50.8038006, 8.7749676, '2025-02-13T09:16:16.190612']]"
385738,50.818197,8.773286,2025-02-13T09:05:07,50.804725,8.759248,2025-02-13T09:15:15,608.40078,2025-02-13,2319.432,"[[50.818271, 8.7730263, '2025-02-13T09:05:07'], [50.8182186, 8.7729176, '2025-02-13T09:05:24.382879429'], [50.8178501, 8.7722094, '2025-02-13T09:05:41.765758857'], [50.8171218, 8.7707512, '2025-02-13T09:05:59.148638286'], [50.817026, 8.7705621, '2025-02-13T09:06:16.531517714'], [50.8168955, 8.7703057, '2025-02-13T09:06:33.914397143'], [50.8163949, 8.7693217, '2025-02-13T09:06:51.297276571'], [50.8163775, 8.7692876, '2025-02-13T09:07:08.680156'], [50.8160586, 8.7686636, '2025-02-13T09:07:26.063035429'], [50.815872, 8.768556, '2025-02-13T09:07:43.445914857'], [50.8148105, 8.7691931, '2025-02-13T09:08:00.828794286'], [50.8145041, 8.7688442, '2025-02-13T09:08:18.211673714'], [50.8145157, 8.7690918, '2025-02-13T09:08:35.594553143'], [50.8138647, 8.7692237, '2025-02-13T09:08:52.977432571'], [50.8123202, 8.7698974, '2025-02-13T09:09:10.360312'], [50.8120366, 8.7700963, '2025-02-13T09:09:27.743191429'], [50.8119938, 8.7701239, '2025-02-13T09:09:45.126070857'], [50.8109873, 8.7704252, '2025-02-13T09:10:02.508950286'], [50.8108526, 8.7703992, '2025-02-13T09:10:19.891829714'], [50.8094208, 8.771169, '2025-02-13T09:10:37.274709143'], [50.8091337, 8.7705394, '2025-02-13T09:10:54.657588571'], [50.8090156, 8.7703415, '2025-02-13T09:11:12.040468'], [50.808641, 8.7696071, '2025-02-13T09:11:29.423347429'], [50.8086025, 8.7695094, '2025-02-13T09:11:46.806226857'], [50.8080752, 8.7675748, '2025-02-13T09:12:04.189106286'], [50.807996, 8.7670143, '2025-02-13T09:12:21.571985714'], [50.807959, 8.7667323, '2025-02-13T09:12:38.954865143'], [50.807786, 8.7657325, '2025-02-13T09:12:56.337744571'], [50.8074841, 8.7645856, '2025-02-13T09:13:13.720624'], [50.806648, 8.7616412, '2025-02-13T09:13:31.103503429'], [50.8050892, 8.7591921, '2025-02-13T09:13:48.486382857'], [50.8049405, 8.7588771, '2025-02-13T09:14:05.869262286'], [50.8048537, 8.7586879, '2025-02-13T09:14:23.252141714'], [50.8047617, 8.7584758, '2025-02-13T09:14:40.635021143'], [50.8044921, 8.7589424, '2025-02-13T09:14:58.017900571'], [50.8046745, 8.7590114, '2025-02-13T09:15:15.400780']]"
381423,50.824742,8.771832,2025-02-13T09:06:08,50.811849,8.774442,2025-02-13T09:13:14,426.050975,2025-02-13,1678.1569999999997,"[[50.8248295, 8.7719172, '2025-02-13T09:06:08'], [50.8233418, 8.7722364, '2025-02-13T09:06:22.201699167'], [50.8218128, 8.7725245, '2025-02-13T09:06:36.403398333'], [50.8215594, 8.7725567, '2025-02-13T09:06:50.605097500'], [50.820426, 8.7731114, '2025-02-13T09:07:04.806796667'], [50.8199527, 8.773439, '2025-02-13T09:07:19.008495833'], [50.8196353, 8.7736925, '2025-02-13T09:07:33.210195'], [50.8194488, 8.7738377, '2025-02-13T09:07:47.411894167'], [50.8192831, 8.7739638, '2025-02-13T09:08:01.613593333'], [50.8190584, 8.774135, '2025-02-13T09:08:15.815292500'], [50.8188906, 8.7742773, '2025-02-13T09:08:30.016991667'], [50.8184241, 8.7733286, '2025-02-13T09:08:44.218690833'], [50.818271, 8.7730263, '2025-02-13T09:08:58.420390'], [50.8182186, 8.7729176, '2025-02-13T09:09:12.622089167'], [50.8178501, 8.7722094, '2025-02-13T09:09:26.823788333'], [50.8172955, 8.7728768, '2025-02-13T09:09:41.025487500'], [50.8171945, 8.7727993, '2025-02-13T09:09:55.227186667'], [50.8166299, 8.7716934, '2025-02-13T09:10:09.428885833'], [50.8160833, 8.7723888, '2025-02-13T09:10:23.630585'], [50.8159933, 8.7722141, '2025-02-13T09:10:37.832284167'], [50.8157386, 8.7725336, '2025-02-13T09:10:52.033983333'], [50.8155995, 8.7727139, '2025-02-13T09:11:06.235682500'], [50.8154146, 8.7728944, '2025-02-13T09:11:20.437381667'], [50.8153431, 8.7729041, '2025-02-13T09:11:34.639080833'], [50.8149031, 8.7728834, '2025-02-13T09:11:48.840780'], [50.8141066, 8.7727646, '2025-02-13T09:12:03.042479167'], [50.8140684, 8.7728956, '2025-02-13T09:12:17.244178333'], [50.813638, 8.772642, '2025-02-13T09:12:31.445877500'], [50.8131132, 8.7736452, '2025-02-13T09:12:45.647576667'], [50.8127968, 8.7743322, '2025-02-13T09:12:59.849275833'], [50.8122176, 8.7740473, '2025-02-13T09:13:14.050975']]"
385531,50.818197,8.773286,2025-02-13T09:06:08,50.813691,8.770734,2025-02-13T09:11:12,304.317129,2025-02-13,770.8439999999999,"[[50.818271, 8.7730263, '2025-02-13T09:06:08'], [50.8182186, 8.7729176, '2025-02-13T09:06:25.901007588'], [50.8178501, 8.7722094, '2025-02-13T09:06:43.802015176'], [50.8171218, 8.7707512, '2025-02-13T09:07:01.703022765'], [50.817026, 8.7705621, '2025-02-13T09:07:19.604030353'], [50.8168955, 8.7703057, '2025-02-13T09:07:37.505037941'], [50.8163949, 8.7693217, '2025-02-13T09:07:55.406045529'], [50.8163775, 8.7692876, '2025-02-13T09:08:13.307053118'], [50.8160586, 8.7686636, '2025-02-13T09:08:31.208060706'], [50.815872, 8.768556, '2025-02-13T09:08:49.109068294'], [50.8148105, 8.7691931, '2025-02-13T09:09:07.010075882'], [50.8144808, 8.7694279, '2025-02-13T09:09:24.911083471'], [50.814114, 8.7697155, '2025-02-13T09:09:42.812091059'], [50.8139553, 8.7698157, '2025-02-13T09:10:00.713098647'], [50.8139173, 8.7698399, '2025-02-13T09:10:18.614106235'], [50.8135056, 8.7699921, '2025-02-13T09:10:36.515113824'], [50.8135149, 8.7700564, '2025-02-13T09:10:54.416121412'], [50.813597, 8.7709713, '2025-02-13T09:11:12.317129']]"
385799,50.80807,8.775351,2025-02-13T09:06:08,50.803751,8.774697,2025-02-13T09:10:11,243.521254,2025-02-13,801.0360000000001,"[[50.8082498, 8.7752592, '2025-02-13T09:06:08'], [50.8079933, 8.7757399, '2025-02-13T09:06:20.176062700'], [50.8078506, 8.7755411, '2025-02-13T09:06:32.352125400'], [50.8077643, 8.775508, '2025-02-13T09:06:44.528188100'], [50.8076745, 8.7761569, '2025-02-13T09:06:56.704250800'], [50.8076264, 8.7764293, '2025-02-13T09:07:08.880313500'], [50.8073705, 8.7766255, '2025-02-13T09:07:21.056376200'], [50.8072616, 8.7766246, '2025-02-13T09:07:33.232438900'], [50.8071511, 8.7766288, '2025-02-13T09:07:45.408501600'], [50.8069275, 8.7766984, '2025-02-13T09:07:57.584564300'], [50.8065574, 8.7770293, '2025-02-13T09:08:09.760627'], [50.8064966, 8.7771051, '2025-02-13T09:08:21.936689700'], [50.8063102, 8.7773957, '2025-02-13T09:08:34.112752400'], [50.8062003, 8.7775217, '2025-02-13T09:08:46.288815100'], [50.8057682, 8.7776228, '2025-02-13T09:08:58.464877800'], [50.8055354, 8.7775714, '2025-02-13T09:09:10.640940500'], [50.8051869, 8.7774453, '2025-02-13T09:09:22.817003200'], [50.8045192, 8.7770779, '2025-02-13T09:09:34.993065900'], [50.8040521, 8.776768, '2025-02-13T09:09:47.169128600'], [50.803217, 8.7761136, '2025-02-13T09:09:59.345191300'], [50.8038006, 8.7749676, '2025-02-13T09:10:11.521254']]"
