bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
381477,50.831989,8.76967,2025-01-12T07:06:08,50.822927,8.774681,2025-01-12T07:07:09,60.774507,2025-01-12,3445.600999999999,"[[50.8320693, 8.7698586, '2025-01-12T07:06:08'], [50.8314248, 8.7690749, '2025-01-12T07:06:09.240296061'], [50.8314109, 8.7687433, '2025-01-12T07:06:10.480592122'], [50.8307196, 8.7687924, '2025-01-12T07:06:11.720888184'], [50.8306386, 8.7687979, '2025-01-12T07:06:12.961184245'], [50.8305059, 8.7688058, '2025-01-12T07:06:14.201480306'], [50.830093, 8.7688228, '2025-01-12T07:06:15.441776367'], [50.8298663, 8.768839, '2025-01-12T07:06:16.682072429'], [50.8285918, 8.7690195, '2025-01-12T07:06:17.922368490'], [50.8284437, 8.769051, '2025-01-12T07:06:19.162664551'], [50.8282578, 8.7690893, '2025-01-12T07:06:20.402960612'], [50.8277003, 8.7692036, '2025-01-12T07:06:21.643256673'], [50.8258054, 8.7695399, '2025-01-12T07:06:22.883552735'], [50.8254109, 8.7696659, '2025-01-12T07:06:24.123848796'], [50.8231813, 8.770156, '2025-01-12T07:06:25.364144857'], [50.8231417, 8.7702211, '2025-01-12T07:06:26.604440918'], [50.8232572, 8.7713496, '2025-01-12T07:06:27.844736980'], [50.8233418, 8.7722364, '2025-01-12T07:06:29.085033041'], [50.8218128, 8.7725245, '2025-01-12T07:06:30.325329102'], [50.8215594, 8.7725567, '2025-01-12T07:06:31.565625163'], [50.820426, 8.7731114, '2025-01-12T07:06:32.805921224'], [50.8199527, 8.773439, '2025-01-12T07:06:34.046217286'], [50.8196353, 8.7736925, '2025-01-12T07:06:35.286513347'], [50.8194488, 8.7738377, '2025-01-12T07:06:36.526809408'], [50.8192831, 8.7739638, '2025-01-12T07:06:37.767105469'], [50.8190584, 8.774135, '2025-01-12T07:06:39.007401531'], [50.8188906, 8.7742773, '2025-01-12T07:06:40.247697592'], [50.8184744, 8.7747395, '2025-01-12T07:06:41.487993653'], [50.8183513, 8.7747907, '2025-01-12T07:06:42.728289714'], [50.817952, 8.7742743, '2025-01-12T07:06:43.968585776'], [50.8179231, 8.7743008, '2025-01-12T07:06:45.208881837'], [50.8177143, 8.7739018, '2025-01-12T07:06:46.449177898'], [50.817688, 8.7739385, '2025-01-12T07:06:47.689473959'], [50.8174565, 8.7742566, '2025-01-12T07:06:48.929770020'], [50.817326, 8.7744591, '2025-01-12T07:06:50.170066082'], [50.8168717, 8.7750937, '2025-01-12T07:06:51.410362143'], [50.8162168, 8.775997, '2025-01-12T07:06:52.650658204'], [50.8161063, 8.7761504, '2025-01-12T07:06:53.890954265'], [50.8156625, 8.776773, '2025-01-12T07:06:55.131250327'], [50.8155865, 8.7768716, '2025-01-12T07:06:56.371546388'], [50.8153328, 8.7772214, '2025-01-12T07:06:57.611842449'], [50.8149597, 8.777688, '2025-01-12T07:06:58.852138510'], [50.8159361, 8.7799259, '2025-01-12T07:07:00.092434571'], [50.8163577, 8.7794752, '2025-01-12T07:07:01.332730633'], [50.8165137, 8.7793124, '2025-01-12T07:07:02.573026694'], [50.8166178, 8.7792037, '2025-01-12T07:07:03.813322755'], [50.8165129, 8.7789964, '2025-01-12T07:07:05.053618816'], [50.8168592, 8.7786358, '2025-01-12T07:07:06.293914878'], [50.8204388, 8.7751029, '2025-01-12T07:07:07.534210939'], [50.8229968, 8.7747801, '2025-01-12T07:07:08.774507']]"
385642,50.803751,8.774697,2025-01-12T07:07:09,50.79527,8.762049,2025-01-12T07:15:15,486.298465,2025-01-12,1456.126,"[[50.8038006, 8.7749676, '2025-01-12T07:07:09'], [50.8039132, 8.7740062, '2025-01-12T07:07:53.208951364'], [50.8037772, 8.7730489, '2025-01-12T07:08:37.417902727'], [50.803654, 8.7731139, '2025-01-12T07:09:21.626854091'], [50.8020435, 8.7730525, '2025-01-12T07:10:05.835805455'], [50.8019994, 8.7729702, '2025-01-12T07:10:50.044756818'], [50.8019407, 8.7728524, '2025-01-12T07:11:34.253708182'], [50.8013925, 8.7715343, '2025-01-12T07:12:18.462659545'], [50.7998133, 8.7687576, '2025-01-12T07:13:02.671610909'], [50.7959174, 8.7625415, '2025-01-12T07:13:46.880562273'], [50.7954035, 8.7619874, '2025-01-12T07:14:31.089513636'], [50.7952828, 8.7619127, '2025-01-12T07:15:15.298465']]"
385798,50.801931,8.765561,2025-01-12T07:17:17,50.798841,8.762144,2025-01-12T07:23:22,365.044937,2025-01-12,438.716,"[[50.8019336, 8.7656806, '2025-01-12T07:17:17'], [50.8019016, 8.7657425, '2025-01-12T07:18:09.149276714'], [50.8013334, 8.7651509, '2025-01-12T07:19:01.298553429'], [50.8007788, 8.7646167, '2025-01-12T07:19:53.447830143'], [50.8002197, 8.7640049, '2025-01-12T07:20:45.597106857'], [50.7996493, 8.7632706, '2025-01-12T07:21:37.746383571'], [50.7991812, 8.7624719, '2025-01-12T07:22:29.895660286'], [50.7988883, 8.7619085, '2025-01-12T07:23:22.044937']]"
385804,50.813691,8.770734,2025-01-12T07:20:19,50.807063,8.769918,2025-01-12T07:25:23,304.274891,2025-01-12,945.9369999999998,"[[50.813597, 8.7709713, '2025-01-12T07:20:19'], [50.8135149, 8.7700564, '2025-01-12T07:20:38.017180688'], [50.8135056, 8.7699921, '2025-01-12T07:20:57.034361375'], [50.8113394, 8.7714258, '2025-01-12T07:21:16.051542063'], [50.8112173, 8.7714901, '2025-01-12T07:21:35.068722750'], [50.811109, 8.7715343, '2025-01-12T07:21:54.085903438'], [50.810435, 8.7717525, '2025-01-12T07:22:13.103084125'], [50.8098942, 8.7720184, '2025-01-12T07:22:32.120264813'], [50.8098706, 8.7720333, '2025-01-12T07:22:51.137445500'], [50.8090891, 8.7725468, '2025-01-12T07:23:10.154626188'], [50.8086857, 8.7726263, '2025-01-12T07:23:29.171806875'], [50.8077352, 8.772249, '2025-01-12T07:23:48.188987563'], [50.8076719, 8.7721758, '2025-01-12T07:24:07.206168250'], [50.8074894, 8.7716954, '2025-01-12T07:24:26.223348938'], [50.8073768, 8.7710779, '2025-01-12T07:24:45.240529625'], [50.8072926, 8.7705418, '2025-01-12T07:25:04.257710313'], [50.8071638, 8.7696548, '2025-01-12T07:25:23.274891']]"
385809,50.804368,8.770169,2025-01-12T07:37:33,50.794231,8.763839,2025-01-12T07:49:42,729.570969,2025-01-12,1612.2060000000001,"[[50.8041213, 8.7699788, '2025-01-12T07:37:33'], [50.8038728, 8.769498, '2025-01-12T07:37:59.056106036'], [50.8036496, 8.7690663, '2025-01-12T07:38:25.112212071'], [50.8033821, 8.7685489, '2025-01-12T07:38:51.168318107'], [50.8033643, 8.7685137, '2025-01-12T07:39:17.224424143'], [50.8032131, 8.7682148, '2025-01-12T07:39:43.280530179'], [50.8027935, 8.7674532, '2025-01-12T07:40:09.336636214'], [50.8025769, 8.7670463, '2025-01-12T07:40:35.392742250'], [50.8025339, 8.7669639, '2025-01-12T07:41:01.448848286'], [50.8024011, 8.7667095, '2025-01-12T07:41:27.504954321'], [50.8022441, 8.7663952, '2025-01-12T07:41:53.561060357'], [50.8020533, 8.7660317, '2025-01-12T07:42:19.617166393'], [50.8019016, 8.7657425, '2025-01-12T07:42:45.673272429'], [50.8013334, 8.7651509, '2025-01-12T07:43:11.729378464'], [50.8007788, 8.7646167, '2025-01-12T07:43:37.785484500'], [50.8002197, 8.7640049, '2025-01-12T07:44:03.841590536'], [50.7996493, 8.7632706, '2025-01-12T07:44:29.897696571'], [50.7991812, 8.7624719, '2025-01-12T07:44:55.953802607'], [50.7988883, 8.7619085, '2025-01-12T07:45:22.009908643'], [50.798549, 8.7620932, '2025-01-12T07:45:48.066014679'], [50.7984615, 8.7621247, '2025-01-12T07:46:14.122120714'], [50.7978908, 8.7624018, '2025-01-12T07:46:40.178226750'], [50.7976718, 8.7625947, '2025-01-12T07:47:06.234332786'], [50.7965159, 8.7662192, '2025-01-12T07:47:32.290438821'], [50.7958842, 8.7648921, '2025-01-12T07:47:58.346544857'], [50.7952337, 8.7650023, '2025-01-12T07:48:24.402650893'], [50.7945695, 8.7650422, '2025-01-12T07:48:50.458756929'], [50.794493, 8.7645088, '2025-01-12T07:49:16.514862964'], [50.7944095, 8.7638649, '2025-01-12T07:49:42.570969']]"
381386,50.822927,8.774681,2025-01-12T07:39:34,50.819957,8.773736,2025-01-12T07:43:38,243.376851,2025-01-12,1876.8519999999994,"[[50.8229968, 8.7747801, '2025-01-12T07:39:34'], [50.8204388, 8.7751029, '2025-01-12T07:39:42.392305207'], [50.8168592, 8.7786358, '2025-01-12T07:39:50.784610414'], [50.8165129, 8.7789964, '2025-01-12T07:39:59.176915621'], [50.8166178, 8.7792037, '2025-01-12T07:40:07.569220828'], [50.8165137, 8.7793124, '2025-01-12T07:40:15.961526034'], [50.8163577, 8.7794752, '2025-01-12T07:40:24.353831241'], [50.8159361, 8.7799259, '2025-01-12T07:40:32.746136448'], [50.8149597, 8.777688, '2025-01-12T07:40:41.138441655'], [50.8153328, 8.7772214, '2025-01-12T07:40:49.530746862'], [50.8155865, 8.7768716, '2025-01-12T07:40:57.923052069'], [50.8156625, 8.776773, '2025-01-12T07:41:06.315357276'], [50.8161063, 8.7761504, '2025-01-12T07:41:14.707662483'], [50.8162168, 8.775997, '2025-01-12T07:41:23.099967690'], [50.8168717, 8.7750937, '2025-01-12T07:41:31.492272897'], [50.817326, 8.7744591, '2025-01-12T07:41:39.884578103'], [50.8174565, 8.7742566, '2025-01-12T07:41:48.276883310'], [50.817688, 8.7739385, '2025-01-12T07:41:56.669188517'], [50.8177143, 8.7739018, '2025-01-12T07:42:05.061493724'], [50.817803, 8.7737809, '2025-01-12T07:42:13.453798931'], [50.818271, 8.7730263, '2025-01-12T07:42:21.846104138'], [50.8183802, 8.7730069, '2025-01-12T07:42:30.238409345'], [50.8184319, 8.7730072, '2025-01-12T07:42:38.630714552'], [50.8185989, 8.7731315, '2025-01-12T07:42:47.023019759'], [50.8190584, 8.774135, '2025-01-12T07:42:55.415324966'], [50.8192831, 8.7739638, '2025-01-12T07:43:03.807630172'], [50.8194488, 8.7738377, '2025-01-12T07:43:12.199935379'], [50.8196353, 8.7736925, '2025-01-12T07:43:20.592240586'], [50.8199527, 8.773439, '2025-01-12T07:43:28.984545793'], [50.8200678, 8.7738808, '2025-01-12T07:43:37.376851']]"
385763,50.822927,8.774681,2025-01-12T07:44:38,50.80807,8.775351,2025-01-12T07:55:47,668.367171,2025-01-12,2604.2750000000005,"[[50.8229968, 8.7747801, '2025-01-12T07:44:38'], [50.8204388, 8.7751029, '2025-01-12T07:45:05.848632125'], [50.8168592, 8.7786358, '2025-01-12T07:45:33.697264250'], [50.8165129, 8.7789964, '2025-01-12T07:46:01.545896375'], [50.8166178, 8.7792037, '2025-01-12T07:46:29.394528500'], [50.8165137, 8.7793124, '2025-01-12T07:46:57.243160625'], [50.8163577, 8.7794752, '2025-01-12T07:47:25.091792750'], [50.8159361, 8.7799259, '2025-01-12T07:47:52.940424875'], [50.8149597, 8.777688, '2025-01-12T07:48:20.789057'], [50.812555, 8.7799292, '2025-01-12T07:48:48.637689125'], [50.8109927, 8.7809556, '2025-01-12T07:49:16.486321250'], [50.8096956, 8.7811312, '2025-01-12T07:49:44.334953375'], [50.8087868, 8.7811031, '2025-01-12T07:50:12.183585500'], [50.8077271, 8.7808555, '2025-01-12T07:50:40.032217625'], [50.8076156, 8.7808109, '2025-01-12T07:51:07.880849750'], [50.8066272, 8.7802786, '2025-01-12T07:51:35.729481875'], [50.8063607, 8.7799634, '2025-01-12T07:52:03.578114'], [50.8063586, 8.7796818, '2025-01-12T07:52:31.426746125'], [50.8072053, 8.7781187, '2025-01-12T07:52:59.275378250'], [50.8076113, 8.7769646, '2025-01-12T07:53:27.124010375'], [50.8076709, 8.7767233, '2025-01-12T07:53:54.972642500'], [50.8077214, 8.7764819, '2025-01-12T07:54:22.821274625'], [50.8078506, 8.7755411, '2025-01-12T07:54:50.669906750'], [50.8079933, 8.7757399, '2025-01-12T07:55:18.518538874'], [50.8082498, 8.7752592, '2025-01-12T07:55:46.367171']]"
385834,50.794611,8.772191,2025-01-12T07:46:40,50.813691,8.770734,2025-01-12T08:02:52,972.33684,2025-01-12,3136.037,"[[50.7945322, 8.7722024, '2025-01-12T07:46:40'], [50.7952459, 8.7716331, '2025-01-12T07:47:01.607485333'], [50.795081, 8.770006, '2025-01-12T07:47:23.214970667'], [50.7949641, 8.7687716, '2025-01-12T07:47:44.822456'], [50.7950838, 8.7687624, '2025-01-12T07:48:06.429941333'], [50.7967649, 8.7686356, '2025-01-12T07:48:28.037426667'], [50.7965159, 8.7662192, '2025-01-12T07:48:49.644912'], [50.7976718, 8.7625947, '2025-01-12T07:49:11.252397333'], [50.7978908, 8.7624018, '2025-01-12T07:49:32.859882667'], [50.7984615, 8.7621247, '2025-01-12T07:49:54.467368'], [50.798549, 8.7620932, '2025-01-12T07:50:16.074853333'], [50.7988883, 8.7619085, '2025-01-12T07:50:37.682338667'], [50.7991812, 8.7624719, '2025-01-12T07:50:59.289824'], [50.7996493, 8.7632706, '2025-01-12T07:51:20.897309333'], [50.8002197, 8.7640049, '2025-01-12T07:51:42.504794667'], [50.8007788, 8.7646167, '2025-01-12T07:52:04.112280'], [50.8013334, 8.7651509, '2025-01-12T07:52:25.719765333'], [50.8019016, 8.7657425, '2025-01-12T07:52:47.327250667'], [50.8020533, 8.7660317, '2025-01-12T07:53:08.934736'], [50.8022441, 8.7663952, '2025-01-12T07:53:30.542221333'], [50.8024011, 8.7667095, '2025-01-12T07:53:52.149706667'], [50.8025339, 8.7669639, '2025-01-12T07:54:13.757192'], [50.8025769, 8.7670463, '2025-01-12T07:54:35.364677333'], [50.8027935, 8.7674532, '2025-01-12T07:54:56.972162667'], [50.8032131, 8.7682148, '2025-01-12T07:55:18.579648'], [50.8033643, 8.7685137, '2025-01-12T07:55:40.187133333'], [50.8033821, 8.7685489, '2025-01-12T07:56:01.794618667'], [50.8036496, 8.7690663, '2025-01-12T07:56:23.402104'], [50.8038728, 8.769498, '2025-01-12T07:56:45.009589333'], [50.8041213, 8.7699788, '2025-01-12T07:57:06.617074667'], [50.8047246, 8.7707973, '2025-01-12T07:57:28.224560'], [50.8048639, 8.7709212, '2025-01-12T07:57:49.832045333'], [50.8064686, 8.7717858, '2025-01-12T07:58:11.439530667'], [50.806506, 8.7717888, '2025-01-12T07:58:33.047016'], [50.8068724, 8.7718688, '2025-01-12T07:58:54.654501333'], [50.8074894, 8.7716954, '2025-01-12T07:59:16.261986667'], [50.8076719, 8.7721758, '2025-01-12T07:59:37.869472'], [50.8077352, 8.772249, '2025-01-12T07:59:59.476957333'], [50.8086857, 8.7726263, '2025-01-12T08:00:21.084442667'], [50.8088396, 8.7726968, '2025-01-12T08:00:42.691928'], [50.8089552, 8.7726989, '2025-01-12T08:01:04.299413333'], [50.8098825, 8.7720807, '2025-01-12T08:01:25.906898667'], [50.809906, 8.7720687, '2025-01-12T08:01:47.514383999'], [50.8104471, 8.7718076, '2025-01-12T08:02:09.121869333'], [50.8135149, 8.7700564, '2025-01-12T08:02:30.729354667'], [50.813597, 8.7709713, '2025-01-12T08:02:52.336840']]"
385809,50.794231,8.763839,2025-01-12T07:49:42,50.79527,8.762049,2025-01-12T07:50:43,60.742978,2025-01-12,1126.8780000000002,"[[50.7944095, 8.7638649, '2025-01-12T07:49:42'], [50.794493, 8.7645088, '2025-01-12T07:49:45.196998842'], [50.7945695, 8.7650422, '2025-01-12T07:49:48.393997684'], [50.7952337, 8.7650023, '2025-01-12T07:49:51.590996526'], [50.7958842, 8.7648921, '2025-01-12T07:49:54.787995368'], [50.7965159, 8.7662192, '2025-01-12T07:49:57.984994211'], [50.7976718, 8.7625947, '2025-01-12T07:50:01.181993053'], [50.7978908, 8.7624018, '2025-01-12T07:50:04.378991895'], [50.7977876, 8.7619869, '2025-01-12T07:50:07.575990737'], [50.7974608, 8.7617879, '2025-01-12T07:50:10.772989579'], [50.7972157, 8.7616281, '2025-01-12T07:50:13.969988421'], [50.7970027, 8.7615615, '2025-01-12T07:50:17.166987263'], [50.7963817, 8.761001, '2025-01-12T07:50:20.363986105'], [50.7962965, 8.7611451, '2025-01-12T07:50:23.560984947'], [50.7961809, 8.7613364, '2025-01-12T07:50:26.757983789'], [50.79574, 8.7619602, '2025-01-12T07:50:29.954982632'], [50.7949466, 8.7617697, '2025-01-12T07:50:33.151981474'], [50.7949796, 8.7617084, '2025-01-12T07:50:36.348980316'], [50.7949904, 8.7616772, '2025-01-12T07:50:39.545979158'], [50.7952828, 8.7619127, '2025-01-12T07:50:42.742978']]"
385500,50.806868,8.773507,2025-01-12T07:51:44,50.813691,8.770734,2025-01-12T07:58:49,425.419909,2025-01-12,1084.684,"[[50.8069053, 8.7735048, '2025-01-12T07:51:44'], [50.8069411, 8.7735339, '2025-01-12T07:52:10.588744313'], [50.8075351, 8.7734508, '2025-01-12T07:52:37.177488625'], [50.8079852, 8.7741935, '2025-01-12T07:53:03.766232938'], [50.8076218, 8.773994, '2025-01-12T07:53:30.354977250'], [50.8075741, 8.7737583, '2025-01-12T07:53:56.943721563'], [50.8075831, 8.7735194, '2025-01-12T07:54:23.532465875'], [50.8077018, 8.772361, '2025-01-12T07:54:50.121210187'], [50.8077352, 8.772249, '2025-01-12T07:55:16.709954500'], [50.8086857, 8.7726263, '2025-01-12T07:55:43.298698813'], [50.8088396, 8.7726968, '2025-01-12T07:56:09.887443125'], [50.8089552, 8.7726989, '2025-01-12T07:56:36.476187438'], [50.8098825, 8.7720807, '2025-01-12T07:57:03.064931750'], [50.809906, 8.7720687, '2025-01-12T07:57:29.653676063'], [50.8104471, 8.7718076, '2025-01-12T07:57:56.242420375'], [50.8135149, 8.7700564, '2025-01-12T07:58:22.831164688'], [50.813597, 8.7709713, '2025-01-12T07:58:49.419909']]"
385835,50.806868,8.773507,2025-01-12T07:51:44,50.813147,8.7702,2025-01-12T07:58:49,425.419909,2025-01-12,1019.76,"[[50.8069053, 8.7735048, '2025-01-12T07:51:44'], [50.8069411, 8.7735339, '2025-01-12T07:52:12.361327267'], [50.8075351, 8.7734508, '2025-01-12T07:52:40.722654533'], [50.8079852, 8.7741935, '2025-01-12T07:53:09.083981800'], [50.8076218, 8.773994, '2025-01-12T07:53:37.445309067'], [50.8075741, 8.7737583, '2025-01-12T07:54:05.806636333'], [50.8075831, 8.7735194, '2025-01-12T07:54:34.167963600'], [50.8077018, 8.772361, '2025-01-12T07:55:02.529290867'], [50.8077352, 8.772249, '2025-01-12T07:55:30.890618133'], [50.8086857, 8.7726263, '2025-01-12T07:55:59.251945400'], [50.8088396, 8.7726968, '2025-01-12T07:56:27.613272667'], [50.8089552, 8.7726989, '2025-01-12T07:56:55.974599933'], [50.8098825, 8.7720807, '2025-01-12T07:57:24.335927200'], [50.809906, 8.7720687, '2025-01-12T07:57:52.697254467'], [50.8104471, 8.7718076, '2025-01-12T07:58:21.058581733'], [50.8135149, 8.7700564, '2025-01-12T07:58:49.419909']]"
385804,50.807063,8.769918,2025-01-12T07:57:48,50.80807,8.775351,2025-01-12T08:00:51,182.409664,2025-01-12,527.173,"[[50.8071638, 8.7696548, '2025-01-12T07:57:48'], [50.8072926, 8.7705418, '2025-01-12T07:58:00.160644267'], [50.8073768, 8.7710779, '2025-01-12T07:58:12.321288533'], [50.8074894, 8.7716954, '2025-01-12T07:58:24.481932800'], [50.8076719, 8.7721758, '2025-01-12T07:58:36.642577067'], [50.8077352, 8.772249, '2025-01-12T07:58:48.803221333'], [50.8077018, 8.772361, '2025-01-12T07:59:00.963865600'], [50.8075831, 8.7735194, '2025-01-12T07:59:13.124509867'], [50.8075741, 8.7737583, '2025-01-12T07:59:25.285154133'], [50.8076218, 8.773994, '2025-01-12T07:59:37.445798400'], [50.8077866, 8.7746755, '2025-01-12T07:59:49.606442667'], [50.8077853, 8.775226, '2025-01-12T08:00:01.767086933'], [50.8077643, 8.775508, '2025-01-12T08:00:13.927731200'], [50.8078506, 8.7755411, '2025-01-12T08:00:26.088375467'], [50.8079933, 8.7757399, '2025-01-12T08:00:38.249019733'], [50.8082498, 8.7752592, '2025-01-12T08:00:50.409664']]"
385835,50.813147,8.7702,2025-01-12T07:58:49,50.813691,8.770734,2025-01-12T07:59:50,60.804911,2025-01-12,64.924,"[[50.8135149, 8.7700564, '2025-01-12T07:58:49'], [50.813597, 8.7709713, '2025-01-12T07:59:49.804911']]"
385821,50.813203,8.775948,2025-01-12T08:00:51,50.807063,8.769918,2025-01-12T08:07:58,427.060287,2025-01-12,1159.875,"[[50.813725, 8.7760893, '2025-01-12T08:00:51'], [50.8130725, 8.7770584, '2025-01-12T08:01:10.411831227'], [50.8129902, 8.7772774, '2025-01-12T08:01:29.823662455'], [50.8121679, 8.7772992, '2025-01-12T08:01:49.235493682'], [50.8119692, 8.7772853, '2025-01-12T08:02:08.647324909'], [50.8120654, 8.7766502, '2025-01-12T08:02:28.059156136'], [50.8122732, 8.775308, '2025-01-12T08:02:47.470987364'], [50.8111842, 8.77474, '2025-01-12T08:03:06.882818591'], [50.8109403, 8.7746128, '2025-01-12T08:03:26.294649818'], [50.8107517, 8.7745265, '2025-01-12T08:03:45.706481045'], [50.8098308, 8.7740587, '2025-01-12T08:04:05.118312273'], [50.8097899, 8.7740361, '2025-01-12T08:04:24.530143500'], [50.8091677, 8.7733596, '2025-01-12T08:04:43.941974727'], [50.8089057, 8.7727938, '2025-01-12T08:05:03.353805955'], [50.8088933, 8.7727664, '2025-01-12T08:05:22.765637182'], [50.8088396, 8.7726968, '2025-01-12T08:05:42.177468409'], [50.8086857, 8.7726263, '2025-01-12T08:06:01.589299636'], [50.8077352, 8.772249, '2025-01-12T08:06:21.001130864'], [50.8076719, 8.7721758, '2025-01-12T08:06:40.412962091'], [50.8074894, 8.7716954, '2025-01-12T08:06:59.824793318'], [50.8073768, 8.7710779, '2025-01-12T08:07:19.236624545'], [50.8072926, 8.7705418, '2025-01-12T08:07:38.648455773'], [50.8071638, 8.7696548, '2025-01-12T08:07:58.060287']]"
385512,50.805809,8.782821,2025-01-12T08:17:06,50.812779,8.780602,2025-01-12T08:23:10,364.560709,2025-01-12,942.2450000000001,"[[50.8058312, 8.782802, '2025-01-12T08:17:06'], [50.8065684, 8.7819436, '2025-01-12T08:17:36.380059083'], [50.8069933, 8.782863, '2025-01-12T08:18:06.760118167'], [50.8076035, 8.7824633, '2025-01-12T08:18:37.140177250'], [50.8082157, 8.7826705, '2025-01-12T08:19:07.520236333'], [50.8092681, 8.7828629, '2025-01-12T08:19:37.900295417'], [50.8098159, 8.7825951, '2025-01-12T08:20:08.280354500'], [50.8111384, 8.7822933, '2025-01-12T08:20:38.660413583'], [50.8114912, 8.7822128, '2025-01-12T08:21:09.040472667'], [50.8118092, 8.7820853, '2025-01-12T08:21:39.420531750'], [50.813009, 8.7817247, '2025-01-12T08:22:09.800590833'], [50.8129726, 8.7812743, '2025-01-12T08:22:40.180649917'], [50.8129086, 8.7808396, '2025-01-12T08:23:10.560709']]"
385520,50.807063,8.769918,2025-01-12T08:20:08,50.813691,8.770734,2025-01-12T08:26:13,365.165515,2025-01-12,944.29,"[[50.8071638, 8.7696548, '2025-01-12T08:20:08'], [50.8072926, 8.7705418, '2025-01-12T08:20:36.089655'], [50.8073768, 8.7710779, '2025-01-12T08:21:04.179310'], [50.8074894, 8.7716954, '2025-01-12T08:21:32.268965'], [50.8076719, 8.7721758, '2025-01-12T08:22:00.358620'], [50.8077352, 8.772249, '2025-01-12T08:22:28.448275'], [50.8086857, 8.7726263, '2025-01-12T08:22:56.537930'], [50.8088396, 8.7726968, '2025-01-12T08:23:24.627585'], [50.8089552, 8.7726989, '2025-01-12T08:23:52.717240'], [50.8098825, 8.7720807, '2025-01-12T08:24:20.806895'], [50.809906, 8.7720687, '2025-01-12T08:24:48.896550'], [50.8104471, 8.7718076, '2025-01-12T08:25:16.986205'], [50.8135149, 8.7700564, '2025-01-12T08:25:45.075860'], [50.813597, 8.7709713, '2025-01-12T08:26:13.165515']]"
385547,50.80346,8.763582,2025-01-12T08:21:09,50.805821,8.762436,2025-01-12T08:31:17,608.327223,2025-01-12,588.775,"[[50.8033771, 8.763723, '2025-01-12T08:21:09'], [50.8033277, 8.7636055, '2025-01-12T08:22:04.302474818'], [50.8032397, 8.7633978, '2025-01-12T08:22:59.604949636'], [50.8031894, 8.7632982, '2025-01-12T08:23:54.907424455'], [50.8039115, 8.7619024, '2025-01-12T08:24:50.209899273'], [50.8039475, 8.7618366, '2025-01-12T08:25:45.512374091'], [50.8045994, 8.7605995, '2025-01-12T08:26:40.814848909'], [50.8048199, 8.7601712, '2025-01-12T08:27:36.117323727'], [50.8050991, 8.7596752, '2025-01-12T08:28:31.419798545'], [50.8055648, 8.7607923, '2025-01-12T08:29:26.722273364'], [50.805813, 8.7613816, '2025-01-12T08:30:22.024748182'], [50.8061382, 8.7623405, '2025-01-12T08:31:17.327223']]"
385618,50.813203,8.775948,2025-01-12T08:21:09,50.818197,8.773286,2025-01-12T08:27:14,365.264723,2025-01-12,941.0360000000001,"[[50.813725, 8.7760893, '2025-01-12T08:21:09'], [50.8130725, 8.7770584, '2025-01-12T08:21:45.526472300'], [50.8129902, 8.7772774, '2025-01-12T08:22:22.052944600'], [50.8133592, 8.7774923, '2025-01-12T08:22:58.579416900'], [50.8146514, 8.7764101, '2025-01-12T08:23:35.105889200'], [50.8173336, 8.7730928, '2025-01-12T08:24:11.632361500'], [50.8171945, 8.7727993, '2025-01-12T08:24:48.158833800'], [50.8172955, 8.7728768, '2025-01-12T08:25:24.685306100'], [50.8178501, 8.7722094, '2025-01-12T08:26:01.211778400'], [50.8182186, 8.7729176, '2025-01-12T08:26:37.738250700'], [50.818271, 8.7730263, '2025-01-12T08:27:14.264723']]"
385807,50.808867,8.77305,2025-01-12T08:22:10,50.818197,8.773286,2025-01-12T08:28:15,365.298315,2025-01-12,1387.5009999999997,"[[50.8087574, 8.7728745, '2025-01-12T08:22:10'], [50.8089057, 8.7727938, '2025-01-12T08:22:25.220763125'], [50.8091677, 8.7733596, '2025-01-12T08:22:40.441526250'], [50.8097899, 8.7740361, '2025-01-12T08:22:55.662289375'], [50.8098308, 8.7740587, '2025-01-12T08:23:10.883052500'], [50.8107517, 8.7745265, '2025-01-12T08:23:26.103815625'], [50.8109403, 8.7746128, '2025-01-12T08:23:41.324578750'], [50.8111842, 8.77474, '2025-01-12T08:23:56.545341875'], [50.8122732, 8.775308, '2025-01-12T08:24:11.766105'], [50.8136252, 8.7747745, '2025-01-12T08:24:26.986868125'], [50.8140684, 8.7728956, '2025-01-12T08:24:42.207631250'], [50.8141066, 8.7727646, '2025-01-12T08:24:57.428394375'], [50.8149031, 8.7728834, '2025-01-12T08:25:12.649157500'], [50.8153431, 8.7729041, '2025-01-12T08:25:27.869920625'], [50.8154146, 8.7728944, '2025-01-12T08:25:43.090683750'], [50.8155995, 8.7727139, '2025-01-12T08:25:58.311446875'], [50.8157386, 8.7725336, '2025-01-12T08:26:13.532209999'], [50.8159933, 8.7722141, '2025-01-12T08:26:28.752973125'], [50.8160833, 8.7723888, '2025-01-12T08:26:43.973736250'], [50.8166299, 8.7716934, '2025-01-12T08:26:59.194499375'], [50.8171945, 8.7727993, '2025-01-12T08:27:14.415262500'], [50.8172955, 8.7728768, '2025-01-12T08:27:29.636025625'], [50.8178501, 8.7722094, '2025-01-12T08:27:44.856788750'], [50.8182186, 8.7729176, '2025-01-12T08:28:00.077551875'], [50.818271, 8.7730263, '2025-01-12T08:28:15.298315']]"
