bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
91066,50.576661,8.692147,2025-02-05T11:21:24,50.582722,8.673988,2025-02-05T11:28:29,425.586789,2025-02-05,1861.641,"[[50.5767071, 8.6921931, '2025-02-05T11:21:24'], [50.5767852, 8.6921462, '2025-02-05T11:21:32.866391438'], [50.5767933, 8.6919168, '2025-02-05T11:21:41.732782875'], [50.576796, 8.6918205, '2025-02-05T11:21:50.599174313'], [50.5769251, 8.6918169, '2025-02-05T11:21:59.465565750'], [50.57699, 8.6918336, '2025-02-05T11:22:08.331957188'], [50.5770747, 8.6916226, '2025-02-05T11:22:17.198348625'], [50.5770892, 8.6915792, '2025-02-05T11:22:26.064740063'], [50.5772375, 8.6911119, '2025-02-05T11:22:34.931131500'], [50.5773184, 8.6911878, '2025-02-05T11:22:43.797522938'], [50.5774342, 8.6908237, '2025-02-05T11:22:52.663914375'], [50.5774674, 8.6907199, '2025-02-05T11:23:01.530305813'], [50.577789, 8.689771, '2025-02-05T11:23:10.396697250'], [50.5780663, 8.6896206, '2025-02-05T11:23:19.263088688'], [50.5780109, 8.688159, '2025-02-05T11:23:28.129480125'], [50.5786777, 8.6839793, '2025-02-05T11:23:36.995871563'], [50.5788625, 8.6837435, '2025-02-05T11:23:45.862263'], [50.578966, 8.6833058, '2025-02-05T11:23:54.728654438'], [50.5790082, 8.6827945, '2025-02-05T11:24:03.595045875'], [50.5791797, 8.6817071, '2025-02-05T11:24:12.461437313'], [50.5790024, 8.6815394, '2025-02-05T11:24:21.327828750'], [50.5789634, 8.6814769, '2025-02-05T11:24:30.194220188'], [50.5788554, 8.6812673, '2025-02-05T11:24:39.060611625'], [50.5787006, 8.6809563, '2025-02-05T11:24:47.927003063'], [50.5785988, 8.6807518, '2025-02-05T11:24:56.793394500'], [50.5784445, 8.6804352, '2025-02-05T11:25:05.659785938'], [50.5792219, 8.6801704, '2025-02-05T11:25:14.526177374'], [50.5794303, 8.680098, '2025-02-05T11:25:23.392568813'], [50.579536, 8.6800613, '2025-02-05T11:25:32.258960250'], [50.5803853, 8.6797581, '2025-02-05T11:25:41.125351687'], [50.5798525, 8.6786714, '2025-02-05T11:25:49.991743125'], [50.5797714, 8.6784985, '2025-02-05T11:25:58.858134563'], [50.5800166, 8.678192, '2025-02-05T11:26:07.724526'], [50.5800834, 8.6781062, '2025-02-05T11:26:16.590917438'], [50.5800026, 8.6779503, '2025-02-05T11:26:25.457308875'], [50.5802586, 8.6776509, '2025-02-05T11:26:34.323700313'], [50.5800835, 8.6771226, '2025-02-05T11:26:43.190091750'], [50.5800144, 8.6769545, '2025-02-05T11:26:52.056483188'], [50.5805554, 8.6762903, '2025-02-05T11:27:00.922874625'], [50.580747, 8.676061, '2025-02-05T11:27:09.789266063'], [50.5808838, 8.6758981, '2025-02-05T11:27:18.655657500'], [50.5811956, 8.6755267, '2025-02-05T11:27:27.522048937'], [50.5814, 8.6753099, '2025-02-05T11:27:36.388440375'], [50.5824525, 8.6744968, '2025-02-05T11:27:45.254831813'], [50.5825524, 8.6744123, '2025-02-05T11:27:54.121223250'], [50.5826544, 8.6743313, '2025-02-05T11:28:02.987614688'], [50.5827162, 8.6742759, '2025-02-05T11:28:11.854006125'], [50.5826648, 8.6741088, '2025-02-05T11:28:20.720397563'], [50.5828029, 8.6739286, '2025-02-05T11:28:29.586789']]"
91315,50.587726,8.668395,2025-02-05T11:22:25,50.587148,8.682158,2025-02-05T11:31:32,547.452491,2025-02-05,1346.4069999999997,"[[50.5876566, 8.6684359, '2025-02-05T11:22:25'], [50.5878494, 8.6685385, '2025-02-05T11:22:39.037243359'], [50.5878773, 8.6685556, '2025-02-05T11:22:53.074486718'], [50.5879463, 8.6682607, '2025-02-05T11:23:07.111730077'], [50.5877286, 8.6681207, '2025-02-05T11:23:21.148973436'], [50.5876091, 8.6681924, '2025-02-05T11:23:35.186216795'], [50.5874495, 8.6688434, '2025-02-05T11:23:49.223460154'], [50.5874101, 8.6689845, '2025-02-05T11:24:03.260703513'], [50.5881297, 8.670519, '2025-02-05T11:24:17.297946872'], [50.5883654, 8.6712081, '2025-02-05T11:24:31.335190231'], [50.5885083, 8.6716334, '2025-02-05T11:24:45.372433590'], [50.5888013, 8.6724662, '2025-02-05T11:24:59.409676949'], [50.5889452, 8.6727078, '2025-02-05T11:25:13.446920308'], [50.5891058, 8.6728657, '2025-02-05T11:25:27.484163667'], [50.5890407, 8.6730335, '2025-02-05T11:25:41.521407026'], [50.5887572, 8.6737546, '2025-02-05T11:25:55.558650385'], [50.5886137, 8.6741474, '2025-02-05T11:26:09.595893744'], [50.5884026, 8.674718, '2025-02-05T11:26:23.633137103'], [50.5881866, 8.6753294, '2025-02-05T11:26:37.670380462'], [50.588402, 8.6756219, '2025-02-05T11:26:51.707623821'], [50.5885191, 8.675908, '2025-02-05T11:27:05.744867179'], [50.5882746, 8.6762587, '2025-02-05T11:27:19.782110538'], [50.588205, 8.6763603, '2025-02-05T11:27:33.819353897'], [50.5878431, 8.6768888, '2025-02-05T11:27:47.856597256'], [50.5877566, 8.6770565, '2025-02-05T11:28:01.893840615'], [50.5877882, 8.6771198, '2025-02-05T11:28:15.931083974'], [50.5876474, 8.6772057, '2025-02-05T11:28:29.968327333'], [50.5875696, 8.677284, '2025-02-05T11:28:44.005570692'], [50.587342, 8.6775057, '2025-02-05T11:28:58.042814051'], [50.5866122, 8.6789009, '2025-02-05T11:29:12.080057410'], [50.5865711, 8.6796632, '2025-02-05T11:29:26.117300769'], [50.5865759, 8.6798715, '2025-02-05T11:29:40.154544128'], [50.5865989, 8.6804736, '2025-02-05T11:29:54.191787487'], [50.5866231, 8.6809384, '2025-02-05T11:30:08.229030846'], [50.5865373, 8.6811759, '2025-02-05T11:30:22.266274205'], [50.5865149, 8.6813607, '2025-02-05T11:30:36.303517564'], [50.5865831, 8.6814821, '2025-02-05T11:30:50.340760923'], [50.5867193, 8.6815294, '2025-02-05T11:31:04.378004282'], [50.5868284, 8.6819172, '2025-02-05T11:31:18.415247641'], [50.5870201, 8.6825828, '2025-02-05T11:31:32.452491']]"
91018,50.58453,8.680142,2025-02-05T11:25:27,50.576216,8.69397,2025-02-05T11:35:35,608.090799,2025-02-05,1899.6549999999995,"[[50.5844574, 8.6802382, '2025-02-05T11:25:27'], [50.5846611, 8.6806453, '2025-02-05T11:25:38.694053827'], [50.5847274, 8.6807797, '2025-02-05T11:25:50.388107654'], [50.5846779, 8.6809463, '2025-02-05T11:26:02.082161481'], [50.58461, 8.6811645, '2025-02-05T11:26:13.776215308'], [50.5845964, 8.681207, '2025-02-05T11:26:25.470269135'], [50.5845572, 8.6813225, '2025-02-05T11:26:37.164322962'], [50.5844427, 8.6815672, '2025-02-05T11:26:48.858376788'], [50.5841427, 8.6812573, '2025-02-05T11:27:00.552430615'], [50.5836879, 8.6811438, '2025-02-05T11:27:12.246484442'], [50.5833744, 8.6812582, '2025-02-05T11:27:23.940538269'], [50.5830967, 8.6814087, '2025-02-05T11:27:35.634592096'], [50.5830561, 8.6812353, '2025-02-05T11:27:47.328645923'], [50.5828907, 8.6810431, '2025-02-05T11:27:59.022699750'], [50.5826661, 8.6803733, '2025-02-05T11:28:10.716753577'], [50.5824998, 8.6802621, '2025-02-05T11:28:22.410807404'], [50.5818757, 8.6809938, '2025-02-05T11:28:34.104861231'], [50.5818682, 8.6810029, '2025-02-05T11:28:45.798915058'], [50.5814689, 8.6814861, '2025-02-05T11:28:57.492968885'], [50.5813186, 8.6816719, '2025-02-05T11:29:09.187022712'], [50.5809284, 8.6821472, '2025-02-05T11:29:20.881076538'], [50.5806951, 8.6824267, '2025-02-05T11:29:32.575130365'], [50.5805169, 8.6826376, '2025-02-05T11:29:44.269184192'], [50.5803323, 8.6828834, '2025-02-05T11:29:55.963238019'], [50.5800997, 8.6825778, '2025-02-05T11:30:07.657291846'], [50.5799813, 8.6824319, '2025-02-05T11:30:19.351345673'], [50.5797399, 8.6821846, '2025-02-05T11:30:31.045399500'], [50.5790082, 8.6827945, '2025-02-05T11:30:42.739453327'], [50.578966, 8.6833058, '2025-02-05T11:30:54.433507154'], [50.5788625, 8.6837435, '2025-02-05T11:31:06.127560980'], [50.5786777, 8.6839793, '2025-02-05T11:31:17.821614808'], [50.5780109, 8.688159, '2025-02-05T11:31:29.515668635'], [50.5780663, 8.6896206, '2025-02-05T11:31:41.209722462'], [50.577789, 8.689771, '2025-02-05T11:31:52.903776288'], [50.5774674, 8.6907199, '2025-02-05T11:32:04.597830115'], [50.5774342, 8.6908237, '2025-02-05T11:32:16.291883942'], [50.5773184, 8.6911878, '2025-02-05T11:32:27.985937769'], [50.5772375, 8.6911119, '2025-02-05T11:32:39.679991596'], [50.5770892, 8.6915792, '2025-02-05T11:32:51.374045423'], [50.5770747, 8.6916226, '2025-02-05T11:33:03.068099250'], [50.57699, 8.6918336, '2025-02-05T11:33:14.762153077'], [50.5769251, 8.6918169, '2025-02-05T11:33:26.456206904'], [50.576796, 8.6918205, '2025-02-05T11:33:38.150260731'], [50.5767933, 8.6919168, '2025-02-05T11:33:49.844314558'], [50.5767852, 8.6921462, '2025-02-05T11:34:01.538368385'], [50.5767071, 8.6921931, '2025-02-05T11:34:13.232422212'], [50.5764685, 8.6925751, '2025-02-05T11:34:24.926476038'], [50.5763852, 8.6927133, '2025-02-05T11:34:36.620529865'], [50.5758675, 8.6929515, '2025-02-05T11:34:48.314583692'], [50.5757973, 8.6932786, '2025-02-05T11:35:00.008637519'], [50.5758223, 8.6934913, '2025-02-05T11:35:11.702691346'], [50.5760435, 8.6938011, '2025-02-05T11:35:23.396745173'], [50.5762981, 8.6938047, '2025-02-05T11:35:35.090799']]"
386170,50.586547,8.661779,2025-02-05T11:26:28,50.581152,8.664379,2025-02-05T11:33:34,425.804484,2025-02-05,1467.5830000000003,"[[50.5864948, 8.6617892, '2025-02-05T11:26:28'], [50.58598, 8.6618556, '2025-02-05T11:26:42.682913241'], [50.5858987, 8.6611286, '2025-02-05T11:26:57.365826483'], [50.5858361, 8.6605854, '2025-02-05T11:27:12.048739724'], [50.5857521, 8.6597368, '2025-02-05T11:27:26.731652966'], [50.585731, 8.6616083, '2025-02-05T11:27:41.414566207'], [50.5855677, 8.6646907, '2025-02-05T11:27:56.097479448'], [50.5855309, 8.6647345, '2025-02-05T11:28:10.780392690'], [50.5855032, 8.6646448, '2025-02-05T11:28:25.463305931'], [50.5854415, 8.6649078, '2025-02-05T11:28:40.146219172'], [50.5854183, 8.6650029, '2025-02-05T11:28:54.829132414'], [50.5852263, 8.6655047, '2025-02-05T11:29:09.512045655'], [50.584753, 8.6677186, '2025-02-05T11:29:24.194958897'], [50.5842565, 8.6681725, '2025-02-05T11:29:38.877872138'], [50.5840375, 8.6684181, '2025-02-05T11:29:53.560785379'], [50.583821, 8.6687239, '2025-02-05T11:30:08.243698621'], [50.5830158, 8.6676962, '2025-02-05T11:30:22.926611862'], [50.5827557, 8.6673703, '2025-02-05T11:30:37.609525103'], [50.5826248, 8.6672063, '2025-02-05T11:30:52.292438345'], [50.5823711, 8.6668991, '2025-02-05T11:31:06.975351586'], [50.5818566, 8.6662279, '2025-02-05T11:31:21.658264828'], [50.5813834, 8.6657269, '2025-02-05T11:31:36.341178069'], [50.5812321, 8.6654611, '2025-02-05T11:31:51.024091310'], [50.5811853, 8.6654033, '2025-02-05T11:32:05.707004552'], [50.5811638, 8.6653758, '2025-02-05T11:32:20.389917793'], [50.5809885, 8.6651658, '2025-02-05T11:32:35.072831034'], [50.5806046, 8.6646893, '2025-02-05T11:32:49.755744276'], [50.5807728, 8.6643442, '2025-02-05T11:33:04.438657517'], [50.5808793, 8.6641127, '2025-02-05T11:33:19.121570759'], [50.5810417, 8.6642376, '2025-02-05T11:33:33.804484']]"
91320,50.581759,8.670118,2025-02-05T11:28:29,50.585716,8.657575,2025-02-05T11:34:34,364.982003,2025-02-05,1215.5740000000003,"[[50.5817988, 8.6699706, '2025-02-05T11:28:29'], [50.5819505, 8.670161, '2025-02-05T11:28:42.517851963'], [50.5820813, 8.6702388, '2025-02-05T11:28:56.035703926'], [50.5827551, 8.6696105, '2025-02-05T11:29:09.553555889'], [50.5830915, 8.6694553, '2025-02-05T11:29:23.071407852'], [50.5838414, 8.6687818, '2025-02-05T11:29:36.589259815'], [50.5840826, 8.6684659, '2025-02-05T11:29:50.107111778'], [50.5842368, 8.668286, '2025-02-05T11:30:03.624963741'], [50.5842831, 8.6682291, '2025-02-05T11:30:17.142815704'], [50.5846349, 8.6678985, '2025-02-05T11:30:30.660667667'], [50.5847717, 8.6678464, '2025-02-05T11:30:44.178519630'], [50.584753, 8.6677186, '2025-02-05T11:30:57.696371593'], [50.5848488, 8.6674861, '2025-02-05T11:31:11.214223556'], [50.5850293, 8.6667425, '2025-02-05T11:31:24.732075519'], [50.5850973, 8.6664719, '2025-02-05T11:31:38.249927481'], [50.5852765, 8.6657614, '2025-02-05T11:31:51.767779444'], [50.5853795, 8.6653377, '2025-02-05T11:32:05.285631407'], [50.5855871, 8.66513, '2025-02-05T11:32:18.803483370'], [50.5857948, 8.6652199, '2025-02-05T11:32:32.321335333'], [50.5855657, 8.664847, '2025-02-05T11:32:45.839187296'], [50.5855309, 8.6647345, '2025-02-05T11:32:59.357039259'], [50.5855677, 8.6646907, '2025-02-05T11:33:12.874891222'], [50.585731, 8.6616083, '2025-02-05T11:33:26.392743185'], [50.5857521, 8.6597368, '2025-02-05T11:33:39.910595148'], [50.5856963, 8.6589493, '2025-02-05T11:33:53.428447111'], [50.5856923, 8.6586107, '2025-02-05T11:34:06.946299074'], [50.5858347, 8.6574215, '2025-02-05T11:34:20.464151037'], [50.5857015, 8.6573483, '2025-02-05T11:34:33.982003']]"
386075,50.576661,8.692147,2025-02-05T11:30:31,50.582722,8.673988,2025-02-05T11:40:39,607.776891,2025-02-05,1861.641,"[[50.5767071, 8.6921931, '2025-02-05T11:30:31'], [50.5767852, 8.6921462, '2025-02-05T11:30:43.662018563'], [50.5767933, 8.6919168, '2025-02-05T11:30:56.324037125'], [50.576796, 8.6918205, '2025-02-05T11:31:08.986055687'], [50.5769251, 8.6918169, '2025-02-05T11:31:21.648074250'], [50.57699, 8.6918336, '2025-02-05T11:31:34.310092813'], [50.5770747, 8.6916226, '2025-02-05T11:31:46.972111375'], [50.5770892, 8.6915792, '2025-02-05T11:31:59.634129938'], [50.5772375, 8.6911119, '2025-02-05T11:32:12.296148500'], [50.5773184, 8.6911878, '2025-02-05T11:32:24.958167062'], [50.5774342, 8.6908237, '2025-02-05T11:32:37.620185625'], [50.5774674, 8.6907199, '2025-02-05T11:32:50.282204188'], [50.577789, 8.689771, '2025-02-05T11:33:02.944222750'], [50.5780663, 8.6896206, '2025-02-05T11:33:15.606241313'], [50.5780109, 8.688159, '2025-02-05T11:33:28.268259874'], [50.5786777, 8.6839793, '2025-02-05T11:33:40.930278437'], [50.5788625, 8.6837435, '2025-02-05T11:33:53.592297'], [50.578966, 8.6833058, '2025-02-05T11:34:06.254315563'], [50.5790082, 8.6827945, '2025-02-05T11:34:18.916334125'], [50.5791797, 8.6817071, '2025-02-05T11:34:31.578352688'], [50.5790024, 8.6815394, '2025-02-05T11:34:44.240371250'], [50.5789634, 8.6814769, '2025-02-05T11:34:56.902389813'], [50.5788554, 8.6812673, '2025-02-05T11:35:09.564408375'], [50.5787006, 8.6809563, '2025-02-05T11:35:22.226426937'], [50.5785988, 8.6807518, '2025-02-05T11:35:34.888445500'], [50.5784445, 8.6804352, '2025-02-05T11:35:47.550464062'], [50.5792219, 8.6801704, '2025-02-05T11:36:00.212482625'], [50.5794303, 8.680098, '2025-02-05T11:36:12.874501188'], [50.579536, 8.6800613, '2025-02-05T11:36:25.536519749'], [50.5803853, 8.6797581, '2025-02-05T11:36:38.198538312'], [50.5798525, 8.6786714, '2025-02-05T11:36:50.860556875'], [50.5797714, 8.6784985, '2025-02-05T11:37:03.522575437'], [50.5800166, 8.678192, '2025-02-05T11:37:16.184594'], [50.5800834, 8.6781062, '2025-02-05T11:37:28.846612563'], [50.5800026, 8.6779503, '2025-02-05T11:37:41.508631124'], [50.5802586, 8.6776509, '2025-02-05T11:37:54.170649688'], [50.5800835, 8.6771226, '2025-02-05T11:38:06.832668250'], [50.5800144, 8.6769545, '2025-02-05T11:38:19.494686812'], [50.5805554, 8.6762903, '2025-02-05T11:38:32.156705375'], [50.580747, 8.676061, '2025-02-05T11:38:44.818723938'], [50.5808838, 8.6758981, '2025-02-05T11:38:57.480742500'], [50.5811956, 8.6755267, '2025-02-05T11:39:10.142761062'], [50.5814, 8.6753099, '2025-02-05T11:39:22.804779625'], [50.5824525, 8.6744968, '2025-02-05T11:39:35.466798187'], [50.5825524, 8.6744123, '2025-02-05T11:39:48.128816750'], [50.5826544, 8.6743313, '2025-02-05T11:40:00.790835313'], [50.5827162, 8.6742759, '2025-02-05T11:40:13.452853875'], [50.5826648, 8.6741088, '2025-02-05T11:40:26.114872438'], [50.5828029, 8.6739286, '2025-02-05T11:40:38.776891']]"
91245,50.592037,8.66542,2025-02-05T11:38:38,50.587726,8.668395,2025-02-05T11:41:40,182.37543,2025-02-05,754.3349999999999,"[[50.5920505, 8.665411, '2025-02-05T11:38:38'], [50.5912992, 8.6652482, '2025-02-05T11:38:46.684544286'], [50.5910954, 8.6651439, '2025-02-05T11:38:55.369088571'], [50.5909237, 8.6651167, '2025-02-05T11:39:04.053632857'], [50.5901529, 8.6651139, '2025-02-05T11:39:12.738177143'], [50.5900081, 8.6651087, '2025-02-05T11:39:21.422721429'], [50.5895365, 8.6650545, '2025-02-05T11:39:30.107265714'], [50.5891011, 8.6647186, '2025-02-05T11:39:38.791810'], [50.5888381, 8.664512, '2025-02-05T11:39:47.476354286'], [50.5887949, 8.6644769, '2025-02-05T11:39:56.160898571'], [50.5887119, 8.6644097, '2025-02-05T11:40:04.845442857'], [50.5886412, 8.6646449, '2025-02-05T11:40:13.529987143'], [50.5886056, 8.664913, '2025-02-05T11:40:22.214531429'], [50.5877853, 8.6675341, '2025-02-05T11:40:30.899075714'], [50.5877443, 8.6676705, '2025-02-05T11:40:39.583620'], [50.5876782, 8.6679226, '2025-02-05T11:40:48.268164285'], [50.5876413, 8.6680684, '2025-02-05T11:40:56.952708571'], [50.5877286, 8.6681207, '2025-02-05T11:41:05.637252857'], [50.5879463, 8.6682607, '2025-02-05T11:41:14.321797143'], [50.5878773, 8.6685556, '2025-02-05T11:41:23.006341429'], [50.5878494, 8.6685385, '2025-02-05T11:41:31.690885714'], [50.5876566, 8.6684359, '2025-02-05T11:41:40.375430']]"
386111,50.588952,8.672911,2025-02-05T11:39:38,50.58453,8.680142,2025-02-05T11:44:42,304.053702,2025-02-05,941.6410000000001,"[[50.5890407, 8.6730335, '2025-02-05T11:39:38'], [50.5887572, 8.6737546, '2025-02-05T11:39:49.694373154'], [50.5886137, 8.6741474, '2025-02-05T11:40:01.388746308'], [50.5884026, 8.674718, '2025-02-05T11:40:13.083119462'], [50.5881866, 8.6753294, '2025-02-05T11:40:24.777492615'], [50.5878431, 8.6751367, '2025-02-05T11:40:36.471865769'], [50.5874352, 8.6749576, '2025-02-05T11:40:48.166238923'], [50.5871884, 8.6748582, '2025-02-05T11:40:59.860612077'], [50.5869519, 8.6747749, '2025-02-05T11:41:11.554985231'], [50.58667, 8.6747595, '2025-02-05T11:41:23.249358385'], [50.5864426, 8.6755058, '2025-02-05T11:41:34.943731538'], [50.5860767, 8.6759847, '2025-02-05T11:41:46.638104692'], [50.5858903, 8.6762115, '2025-02-05T11:41:58.332477846'], [50.5855882, 8.6765624, '2025-02-05T11:42:10.026851'], [50.5855224, 8.6766463, '2025-02-05T11:42:21.721224154'], [50.5852697, 8.6769442, '2025-02-05T11:42:33.415597308'], [50.5851507, 8.6770924, '2025-02-05T11:42:45.109970462'], [50.5849701, 8.6773071, '2025-02-05T11:42:56.804343615'], [50.5847788, 8.6775196, '2025-02-05T11:43:08.498716769'], [50.5846823, 8.6776249, '2025-02-05T11:43:20.193089923'], [50.584547, 8.6777738, '2025-02-05T11:43:31.887463077'], [50.5840833, 8.6783053, '2025-02-05T11:43:43.581836231'], [50.5840111, 8.6783895, '2025-02-05T11:43:55.276209385'], [50.5846631, 8.6792155, '2025-02-05T11:44:06.970582538'], [50.5845542, 8.679455, '2025-02-05T11:44:18.664955692'], [50.5843851, 8.6800729, '2025-02-05T11:44:30.359328846'], [50.5844574, 8.6802382, '2025-02-05T11:44:42.053702']]"
386170,50.581152,8.664379,2025-02-05T11:40:39,50.581759,8.670118,2025-02-05T11:44:42,243.309684,2025-02-05,607.9580000000001,"[[50.5810417, 8.6642376, '2025-02-05T11:40:39'], [50.5808793, 8.6641127, '2025-02-05T11:40:51.805772842'], [50.5807728, 8.6643442, '2025-02-05T11:41:04.611545684'], [50.5806046, 8.6646893, '2025-02-05T11:41:17.417318526'], [50.5809885, 8.6651658, '2025-02-05T11:41:30.223091368'], [50.5811638, 8.6653758, '2025-02-05T11:41:43.028864211'], [50.5811853, 8.6654033, '2025-02-05T11:41:55.834637053'], [50.5812321, 8.6654611, '2025-02-05T11:42:08.640409895'], [50.5813834, 8.6657269, '2025-02-05T11:42:21.446182737'], [50.5811532, 8.6662801, '2025-02-05T11:42:34.251955578'], [50.5810005, 8.6665855, '2025-02-05T11:42:47.057728421'], [50.5809898, 8.6666084, '2025-02-05T11:42:59.863501263'], [50.5808884, 8.6668114, '2025-02-05T11:43:12.669274105'], [50.5808749, 8.666839, '2025-02-05T11:43:25.475046947'], [50.5806841, 8.6672001, '2025-02-05T11:43:38.280819789'], [50.5803911, 8.6677252, '2025-02-05T11:43:51.086592632'], [50.5803586, 8.6677869, '2025-02-05T11:44:03.892365474'], [50.5802769, 8.6679503, '2025-02-05T11:44:16.698138316'], [50.5811967, 8.6692149, '2025-02-05T11:44:29.503911157'], [50.5817988, 8.6699706, '2025-02-05T11:44:42.309684']]"
386080,50.59863,8.692892,2025-02-05T11:41:40,50.587148,8.682158,2025-02-05T11:50:47,547.247888,2025-02-05,1878.5900000000001,"[[50.5985872, 8.6929123, '2025-02-05T11:41:40'], [50.5986828, 8.6928103, '2025-02-05T11:41:47.931128812'], [50.598533, 8.6924062, '2025-02-05T11:41:55.862257623'], [50.5984531, 8.6922031, '2025-02-05T11:42:03.793386435'], [50.598395, 8.6920493, '2025-02-05T11:42:11.724515246'], [50.5983811, 8.6920163, '2025-02-05T11:42:19.655644058'], [50.598274, 8.6917456, '2025-02-05T11:42:27.586772870'], [50.5980526, 8.6911896, '2025-02-05T11:42:35.517901681'], [50.5978379, 8.690635, '2025-02-05T11:42:43.449030493'], [50.5976804, 8.6902279, '2025-02-05T11:42:51.380159304'], [50.5975962, 8.690013, '2025-02-05T11:42:59.311288116'], [50.5974549, 8.6896312, '2025-02-05T11:43:07.242416928'], [50.5973987, 8.6894771, '2025-02-05T11:43:15.173545739'], [50.5973015, 8.6892034, '2025-02-05T11:43:23.104674551'], [50.5971906, 8.6888827, '2025-02-05T11:43:31.035803362'], [50.5971002, 8.6886305, '2025-02-05T11:43:38.966932174'], [50.5970655, 8.6885348, '2025-02-05T11:43:46.898060986'], [50.5969879, 8.6883172, '2025-02-05T11:43:54.829189797'], [50.5968643, 8.6879658, '2025-02-05T11:44:02.760318609'], [50.5968283, 8.6878635, '2025-02-05T11:44:10.691447420'], [50.5965221, 8.6879866, '2025-02-05T11:44:18.622576232'], [50.5963131, 8.6880592, '2025-02-05T11:44:26.553705043'], [50.5961304, 8.6881233, '2025-02-05T11:44:34.484833855'], [50.5960821, 8.6881388, '2025-02-05T11:44:42.415962667'], [50.5958683, 8.6882156, '2025-02-05T11:44:50.347091478'], [50.595542, 8.6883617, '2025-02-05T11:44:58.278220290'], [50.5952973, 8.6874643, '2025-02-05T11:45:06.209349101'], [50.595126, 8.6868508, '2025-02-05T11:45:14.140477913'], [50.5949114, 8.6860311, '2025-02-05T11:45:22.071606725'], [50.594863, 8.6858428, '2025-02-05T11:45:30.002735536'], [50.5945987, 8.6848585, '2025-02-05T11:45:37.933864348'], [50.5945173, 8.6845529, '2025-02-05T11:45:45.864993159'], [50.5943301, 8.6839576, '2025-02-05T11:45:53.796121971'], [50.5942812, 8.6838284, '2025-02-05T11:46:01.727250783'], [50.5942584, 8.683771, '2025-02-05T11:46:09.658379594'], [50.5942261, 8.6837063, '2025-02-05T11:46:17.589508406'], [50.5939857, 8.6832265, '2025-02-05T11:46:25.520637217'], [50.5939573, 8.6831754, '2025-02-05T11:46:33.451766029'], [50.5938696, 8.6830467, '2025-02-05T11:46:41.382894841'], [50.5936491, 8.6827376, '2025-02-05T11:46:49.314023652'], [50.5933883, 8.6824332, '2025-02-05T11:46:57.245152464'], [50.5931804, 8.6822578, '2025-02-05T11:47:05.176281275'], [50.5931449, 8.682227, '2025-02-05T11:47:13.107410087'], [50.593013, 8.6821081, '2025-02-05T11:47:21.038538899'], [50.5928014, 8.6819151, '2025-02-05T11:47:28.969667710'], [50.5927204, 8.6818524, '2025-02-05T11:47:36.900796522'], [50.5926081, 8.6817719, '2025-02-05T11:47:44.831925333'], [50.5923368, 8.681595, '2025-02-05T11:47:52.763054145'], [50.5922928, 8.6815771, '2025-02-05T11:48:00.694182957'], [50.5921234, 8.6814907, '2025-02-05T11:48:08.625311768'], [50.5919015, 8.6814088, '2025-02-05T11:48:16.556440580'], [50.5917629, 8.6813747, '2025-02-05T11:48:24.487569391'], [50.5917243, 8.6813666, '2025-02-05T11:48:32.418698203'], [50.5910714, 8.6813255, '2025-02-05T11:48:40.349827014'], [50.5908101, 8.6814392, '2025-02-05T11:48:48.280955826'], [50.590663, 8.681532, '2025-02-05T11:48:56.212084638'], [50.5905199, 8.6816216, '2025-02-05T11:49:04.143213449'], [50.5904834, 8.6816489, '2025-02-05T11:49:12.074342261'], [50.5902526, 8.6818142, '2025-02-05T11:49:20.005471072'], [50.5899271, 8.6820746, '2025-02-05T11:49:27.936599884'], [50.5897472, 8.6822113, '2025-02-05T11:49:35.867728696'], [50.5896474, 8.6822875, '2025-02-05T11:49:43.798857507'], [50.5890821, 8.682709, '2025-02-05T11:49:51.729986319'], [50.5889148, 8.6828303, '2025-02-05T11:49:59.661115130'], [50.5883896, 8.6832125, '2025-02-05T11:50:07.592243942'], [50.58744, 8.6838867, '2025-02-05T11:50:15.523372754'], [50.58723, 8.6833199, '2025-02-05T11:50:23.454501565'], [50.587203, 8.6832234, '2025-02-05T11:50:31.385630377'], [50.5870861, 8.682822, '2025-02-05T11:50:39.316759188'], [50.5870201, 8.6825828, '2025-02-05T11:50:47.247888']]"
