bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385605,50.81395,8.76616,2025-02-19T12:12:05,50.829543,8.7725,2025-02-19T12:31:20,1155.076285,2025-02-19,3482.865,"[[50.8141088, 8.7664316, '2025-02-19T12:12:05'], [50.8141208, 8.7665085, '2025-02-19T12:12:25.626362232'], [50.8144408, 8.7685517, '2025-02-19T12:12:46.252724463'], [50.8145041, 8.7688442, '2025-02-19T12:13:06.879086696'], [50.8145157, 8.7690918, '2025-02-19T12:13:27.505448929'], [50.8144808, 8.7694279, '2025-02-19T12:13:48.131811161'], [50.8144881, 8.7696604, '2025-02-19T12:14:08.758173393'], [50.8143549, 8.7717629, '2025-02-19T12:14:29.384535625'], [50.8141066, 8.7727646, '2025-02-19T12:14:50.010897857'], [50.8149031, 8.7728834, '2025-02-19T12:15:10.637260089'], [50.8153431, 8.7729041, '2025-02-19T12:15:31.263622321'], [50.8154146, 8.7728944, '2025-02-19T12:15:51.889984554'], [50.8155995, 8.7727139, '2025-02-19T12:16:12.516346785'], [50.8157386, 8.7725336, '2025-02-19T12:16:33.142709018'], [50.8159933, 8.7722141, '2025-02-19T12:16:53.769071250'], [50.8160833, 8.7723888, '2025-02-19T12:17:14.395433482'], [50.8166299, 8.7716934, '2025-02-19T12:17:35.021795714'], [50.8171945, 8.7727993, '2025-02-19T12:17:55.648157946'], [50.8172955, 8.7728768, '2025-02-19T12:18:16.274520179'], [50.8178501, 8.7722094, '2025-02-19T12:18:36.900882411'], [50.8182186, 8.7729176, '2025-02-19T12:18:57.527244642'], [50.8179555, 8.7733147, '2025-02-19T12:19:18.153606875'], [50.817803, 8.7737809, '2025-02-19T12:19:38.779969107'], [50.8177143, 8.7739018, '2025-02-19T12:19:59.406331339'], [50.817688, 8.7739385, '2025-02-19T12:20:20.032693570'], [50.8174565, 8.7742566, '2025-02-19T12:20:40.659055804'], [50.817326, 8.7744591, '2025-02-19T12:21:01.285418036'], [50.8168717, 8.7750937, '2025-02-19T12:21:21.911780268'], [50.8162168, 8.775997, '2025-02-19T12:21:42.538142500'], [50.8161063, 8.7761504, '2025-02-19T12:22:03.164504732'], [50.8156625, 8.776773, '2025-02-19T12:22:23.790866964'], [50.8155865, 8.7768716, '2025-02-19T12:22:44.417229196'], [50.8153328, 8.7772214, '2025-02-19T12:23:05.043591429'], [50.8149597, 8.777688, '2025-02-19T12:23:25.669953661'], [50.8159361, 8.7799259, '2025-02-19T12:23:46.296315893'], [50.8163577, 8.7794752, '2025-02-19T12:24:06.922678125'], [50.8165137, 8.7793124, '2025-02-19T12:24:27.549040357'], [50.8166178, 8.7792037, '2025-02-19T12:24:48.175402589'], [50.8165129, 8.7789964, '2025-02-19T12:25:08.801764821'], [50.8168592, 8.7786358, '2025-02-19T12:25:29.428127054'], [50.8204388, 8.7751029, '2025-02-19T12:25:50.054489286'], [50.8229968, 8.7747801, '2025-02-19T12:26:10.680851518'], [50.8230979, 8.7750019, '2025-02-19T12:26:31.307213750'], [50.8232243, 8.7748422, '2025-02-19T12:26:51.933575982'], [50.8239254, 8.7746737, '2025-02-19T12:27:12.559938214'], [50.825649, 8.7738154, '2025-02-19T12:27:33.186300446'], [50.8265037, 8.7729625, '2025-02-19T12:27:53.812662679'], [50.8280033, 8.7729282, '2025-02-19T12:28:14.439024911'], [50.8281713, 8.7731034, '2025-02-19T12:28:35.065387142'], [50.8282587, 8.7732834, '2025-02-19T12:28:55.691749375'], [50.8283914, 8.7731208, '2025-02-19T12:29:16.318111607'], [50.8284931, 8.7729836, '2025-02-19T12:29:36.944473839'], [50.8285663, 8.7727834, '2025-02-19T12:29:57.570836071'], [50.8293216, 8.7730737, '2025-02-19T12:30:18.197198304'], [50.8293299, 8.7727931, '2025-02-19T12:30:38.823560536'], [50.8294033, 8.7728002, '2025-02-19T12:30:59.449922768'], [50.8294152, 8.7724888, '2025-02-19T12:31:20.076285']]"
380194,50.800664,8.755519,2025-02-19T12:13:06,50.79527,8.762049,2025-02-19T12:21:12,486.438816,2025-02-19,1021.5080000000002,"[[50.8008341, 8.7556108, '2025-02-19T12:13:06'], [50.8005077, 8.7549941, '2025-02-19T12:13:40.745629714'], [50.80018, 8.7545124, '2025-02-19T12:14:15.491259429'], [50.8001313, 8.7544541, '2025-02-19T12:14:50.236889143'], [50.7999473, 8.7542308, '2025-02-19T12:15:24.982518857'], [50.7983873, 8.7586026, '2025-02-19T12:15:59.728148571'], [50.7974976, 8.7595177, '2025-02-19T12:16:34.473778286'], [50.7962978, 8.760881, '2025-02-19T12:17:09.219408'], [50.7962322, 8.7610101, '2025-02-19T12:17:43.965037714'], [50.7962068, 8.7610512, '2025-02-19T12:18:18.710667429'], [50.7961588, 8.7610493, '2025-02-19T12:18:53.456297143'], [50.7955395, 8.7620984, '2025-02-19T12:19:28.201926857'], [50.7949796, 8.7617084, '2025-02-19T12:20:02.947556571'], [50.7949904, 8.7616772, '2025-02-19T12:20:37.693186286'], [50.7952828, 8.7619127, '2025-02-19T12:21:12.438816']]"
381468,50.800664,8.755519,2025-02-19T12:13:06,50.79527,8.762049,2025-02-19T12:21:12,486.438816,2025-02-19,1021.5080000000002,"[[50.8008341, 8.7556108, '2025-02-19T12:13:06'], [50.8005077, 8.7549941, '2025-02-19T12:13:40.745629714'], [50.80018, 8.7545124, '2025-02-19T12:14:15.491259429'], [50.8001313, 8.7544541, '2025-02-19T12:14:50.236889143'], [50.7999473, 8.7542308, '2025-02-19T12:15:24.982518857'], [50.7983873, 8.7586026, '2025-02-19T12:15:59.728148571'], [50.7974976, 8.7595177, '2025-02-19T12:16:34.473778286'], [50.7962978, 8.760881, '2025-02-19T12:17:09.219408'], [50.7962322, 8.7610101, '2025-02-19T12:17:43.965037714'], [50.7962068, 8.7610512, '2025-02-19T12:18:18.710667429'], [50.7961588, 8.7610493, '2025-02-19T12:18:53.456297143'], [50.7955395, 8.7620984, '2025-02-19T12:19:28.201926857'], [50.7949796, 8.7617084, '2025-02-19T12:20:02.947556571'], [50.7949904, 8.7616772, '2025-02-19T12:20:37.693186286'], [50.7952828, 8.7619127, '2025-02-19T12:21:12.438816']]"
385583,50.805809,8.782821,2025-02-19T12:13:06,50.807063,8.769918,2025-02-19T12:18:10,304.011174,2025-02-19,1372.8180000000002,"[[50.8058312, 8.782802, '2025-02-19T12:13:06'], [50.8065684, 8.7819436, '2025-02-19T12:13:16.857541929'], [50.8069933, 8.782863, '2025-02-19T12:13:27.715083857'], [50.8064379, 8.7834822, '2025-02-19T12:13:38.572625786'], [50.8056966, 8.7828898, '2025-02-19T12:13:49.430167714'], [50.8057887, 8.7812274, '2025-02-19T12:14:00.287709643'], [50.805814, 8.7810813, '2025-02-19T12:14:11.145251571'], [50.8058952, 8.7807143, '2025-02-19T12:14:22.002793500'], [50.8060318, 8.7802882, '2025-02-19T12:14:32.860335429'], [50.8061144, 8.7801702, '2025-02-19T12:14:43.717877357'], [50.8062334, 8.779923, '2025-02-19T12:14:54.575419286'], [50.8063586, 8.7796818, '2025-02-19T12:15:05.432961214'], [50.8072053, 8.7781187, '2025-02-19T12:15:16.290503143'], [50.8076113, 8.7769646, '2025-02-19T12:15:27.148045071'], [50.8076709, 8.7767233, '2025-02-19T12:15:38.005587'], [50.8077214, 8.7764819, '2025-02-19T12:15:48.863128929'], [50.8078506, 8.7755411, '2025-02-19T12:15:59.720670857'], [50.8078599, 8.7752268, '2025-02-19T12:16:10.578212786'], [50.8077866, 8.7746755, '2025-02-19T12:16:21.435754714'], [50.8076218, 8.773994, '2025-02-19T12:16:32.293296643'], [50.8075741, 8.7737583, '2025-02-19T12:16:43.150838571'], [50.8075831, 8.7735194, '2025-02-19T12:16:54.008380500'], [50.8077018, 8.772361, '2025-02-19T12:17:04.865922429'], [50.8077352, 8.772249, '2025-02-19T12:17:15.723464357'], [50.8076719, 8.7721758, '2025-02-19T12:17:26.581006286'], [50.8074894, 8.7716954, '2025-02-19T12:17:37.438548214'], [50.8073768, 8.7710779, '2025-02-19T12:17:48.296090143'], [50.8072926, 8.7705418, '2025-02-19T12:17:59.153632071'], [50.8071638, 8.7696548, '2025-02-19T12:18:10.011174']]"
385607,50.804368,8.770169,2025-02-19T12:13:06,50.80807,8.775351,2025-02-19T12:18:10,304.011174,2025-02-19,795.251,"[[50.8041213, 8.7699788, '2025-02-19T12:13:06'], [50.8047246, 8.7707973, '2025-02-19T12:13:22.889509667'], [50.8048639, 8.7709212, '2025-02-19T12:13:39.779019333'], [50.8064686, 8.7717858, '2025-02-19T12:13:56.668529'], [50.806506, 8.7717888, '2025-02-19T12:14:13.558038667'], [50.8068724, 8.7718688, '2025-02-19T12:14:30.447548333'], [50.8074894, 8.7716954, '2025-02-19T12:14:47.337058'], [50.8076719, 8.7721758, '2025-02-19T12:15:04.226567667'], [50.8077352, 8.772249, '2025-02-19T12:15:21.116077333'], [50.8077018, 8.772361, '2025-02-19T12:15:38.005587'], [50.8075831, 8.7735194, '2025-02-19T12:15:54.895096667'], [50.8075741, 8.7737583, '2025-02-19T12:16:11.784606333'], [50.8076218, 8.773994, '2025-02-19T12:16:28.674116'], [50.8077866, 8.7746755, '2025-02-19T12:16:45.563625667'], [50.8077853, 8.775226, '2025-02-19T12:17:02.453135333'], [50.8077643, 8.775508, '2025-02-19T12:17:19.342645'], [50.8078506, 8.7755411, '2025-02-19T12:17:36.232154667'], [50.8079933, 8.7757399, '2025-02-19T12:17:53.121664333'], [50.8082498, 8.7752592, '2025-02-19T12:18:10.011174']]"
385578,50.795224,8.763266,2025-02-19T12:14:06,50.81194,8.777366,2025-02-19T12:24:14,608.086641,2025-02-19,2721.4889999999996,"[[50.795283, 8.7632158, '2025-02-19T12:14:06'], [50.7951083, 8.7633355, '2025-02-19T12:14:19.513036467'], [50.7948223, 8.7632034, '2025-02-19T12:14:33.026072933'], [50.7948083, 8.7632933, '2025-02-19T12:14:46.539109400'], [50.7947698, 8.7634627, '2025-02-19T12:15:00.052145867'], [50.7949652, 8.7635526, '2025-02-19T12:15:13.565182333'], [50.7950999, 8.7636362, '2025-02-19T12:15:27.078218800'], [50.7958842, 8.7648921, '2025-02-19T12:15:40.591255267'], [50.7965159, 8.7662192, '2025-02-19T12:15:54.104291733'], [50.7976718, 8.7625947, '2025-02-19T12:16:07.617328200'], [50.7978908, 8.7624018, '2025-02-19T12:16:21.130364666'], [50.7984615, 8.7621247, '2025-02-19T12:16:34.643401133'], [50.798549, 8.7620932, '2025-02-19T12:16:48.156437600'], [50.7988883, 8.7619085, '2025-02-19T12:17:01.669474067'], [50.7991812, 8.7624719, '2025-02-19T12:17:15.182510533'], [50.7996493, 8.7632706, '2025-02-19T12:17:28.695547'], [50.8002197, 8.7640049, '2025-02-19T12:17:42.208583467'], [50.8007788, 8.7646167, '2025-02-19T12:17:55.721619933'], [50.8013334, 8.7651509, '2025-02-19T12:18:09.234656400'], [50.8019016, 8.7657425, '2025-02-19T12:18:22.747692867'], [50.8020533, 8.7660317, '2025-02-19T12:18:36.260729333'], [50.8022441, 8.7663952, '2025-02-19T12:18:49.773765800'], [50.8024011, 8.7667095, '2025-02-19T12:19:03.286802267'], [50.8025339, 8.7669639, '2025-02-19T12:19:16.799838733'], [50.8025769, 8.7670463, '2025-02-19T12:19:30.312875200'], [50.8027935, 8.7674532, '2025-02-19T12:19:43.825911667'], [50.8032131, 8.7682148, '2025-02-19T12:19:57.338948133'], [50.8033643, 8.7685137, '2025-02-19T12:20:10.851984600'], [50.8033821, 8.7685489, '2025-02-19T12:20:24.365021067'], [50.8036496, 8.7690663, '2025-02-19T12:20:37.878057533'], [50.8038728, 8.769498, '2025-02-19T12:20:51.391094'], [50.8041213, 8.7699788, '2025-02-19T12:21:04.904130467'], [50.8047246, 8.7707973, '2025-02-19T12:21:18.417166933'], [50.8048639, 8.7709212, '2025-02-19T12:21:31.930203400'], [50.8064686, 8.7717858, '2025-02-19T12:21:45.443239867'], [50.806506, 8.7717888, '2025-02-19T12:21:58.956276333'], [50.8068724, 8.7718688, '2025-02-19T12:22:12.469312800'], [50.8088107, 8.774752, '2025-02-19T12:22:25.982349267'], [50.8091335, 8.7748682, '2025-02-19T12:22:39.495385733'], [50.8094499, 8.7754367, '2025-02-19T12:22:53.008422200'], [50.809603, 8.7757904, '2025-02-19T12:23:06.521458667'], [50.8099318, 8.7765213, '2025-02-19T12:23:20.034495133'], [50.8104565, 8.777025, '2025-02-19T12:23:33.547531600'], [50.810833, 8.7772095, '2025-02-19T12:23:47.060568067'], [50.8109586, 8.7772174, '2025-02-19T12:24:00.573604533'], [50.8119692, 8.7772853, '2025-02-19T12:24:14.086641']]"
380023,50.805809,8.782821,2025-02-19T12:16:08,50.810971,8.774241,2025-02-19T12:23:14,425.607727,2025-02-19,1582.83,"[[50.8058312, 8.782802, '2025-02-19T12:16:08'], [50.8065684, 8.7819436, '2025-02-19T12:16:21.300241469'], [50.8069933, 8.782863, '2025-02-19T12:16:34.600482938'], [50.8064379, 8.7834822, '2025-02-19T12:16:47.900724406'], [50.8056966, 8.7828898, '2025-02-19T12:17:01.200965875'], [50.8057887, 8.7812274, '2025-02-19T12:17:14.501207344'], [50.805814, 8.7810813, '2025-02-19T12:17:27.801448812'], [50.8058952, 8.7807143, '2025-02-19T12:17:41.101690281'], [50.8060318, 8.7802882, '2025-02-19T12:17:54.401931750'], [50.8061144, 8.7801702, '2025-02-19T12:18:07.702173219'], [50.8062334, 8.779923, '2025-02-19T12:18:21.002414687'], [50.8063586, 8.7796818, '2025-02-19T12:18:34.302656156'], [50.8072053, 8.7781187, '2025-02-19T12:18:47.602897625'], [50.8076113, 8.7769646, '2025-02-19T12:19:00.903139094'], [50.8076709, 8.7767233, '2025-02-19T12:19:14.203380563'], [50.8077214, 8.7764819, '2025-02-19T12:19:27.503622031'], [50.8078506, 8.7755411, '2025-02-19T12:19:40.803863500'], [50.8078599, 8.7752268, '2025-02-19T12:19:54.104104969'], [50.8077866, 8.7746755, '2025-02-19T12:20:07.404346438'], [50.8076218, 8.773994, '2025-02-19T12:20:20.704587906'], [50.8075741, 8.7737583, '2025-02-19T12:20:34.004829375'], [50.8075831, 8.7735194, '2025-02-19T12:20:47.305070844'], [50.8077018, 8.772361, '2025-02-19T12:21:00.605312313'], [50.8077352, 8.772249, '2025-02-19T12:21:13.905553781'], [50.8086857, 8.7726263, '2025-02-19T12:21:27.205795250'], [50.8088396, 8.7726968, '2025-02-19T12:21:40.506036719'], [50.8088933, 8.7727664, '2025-02-19T12:21:53.806278188'], [50.8089057, 8.7727938, '2025-02-19T12:22:07.106519656'], [50.8091677, 8.7733596, '2025-02-19T12:22:20.406761125'], [50.8097899, 8.7740361, '2025-02-19T12:22:33.707002594'], [50.8098308, 8.7740587, '2025-02-19T12:22:47.007244063'], [50.8107517, 8.7745265, '2025-02-19T12:23:00.307485531'], [50.8109403, 8.7746128, '2025-02-19T12:23:13.607727']]"
381493,50.805809,8.782821,2025-02-19T12:16:08,50.80807,8.775351,2025-02-19T12:19:10,182.356786,2025-02-19,1022.7570000000001,"[[50.8058312, 8.782802, '2025-02-19T12:16:08'], [50.8065684, 8.7819436, '2025-02-19T12:16:18.130932556'], [50.8069933, 8.782863, '2025-02-19T12:16:28.261865110'], [50.8064379, 8.7834822, '2025-02-19T12:16:38.392797667'], [50.8056966, 8.7828898, '2025-02-19T12:16:48.523730221'], [50.8057887, 8.7812274, '2025-02-19T12:16:58.654662778'], [50.805814, 8.7810813, '2025-02-19T12:17:08.785595333'], [50.8058952, 8.7807143, '2025-02-19T12:17:18.916527889'], [50.8060318, 8.7802882, '2025-02-19T12:17:29.047460444'], [50.8061144, 8.7801702, '2025-02-19T12:17:39.178393'], [50.8062334, 8.779923, '2025-02-19T12:17:49.309325556'], [50.8063586, 8.7796818, '2025-02-19T12:17:59.440258111'], [50.8072053, 8.7781187, '2025-02-19T12:18:09.571190667'], [50.8076113, 8.7769646, '2025-02-19T12:18:19.702123222'], [50.8076709, 8.7767233, '2025-02-19T12:18:29.833055778'], [50.8077214, 8.7764819, '2025-02-19T12:18:39.963988333'], [50.8078506, 8.7755411, '2025-02-19T12:18:50.094920889'], [50.8079933, 8.7757399, '2025-02-19T12:19:00.225853444'], [50.8082498, 8.7752592, '2025-02-19T12:19:10.356786']]"
380018,50.785687,8.773546,2025-02-19T12:17:09,50.806868,8.773507,2025-02-19T12:32:21,911.832982,2025-02-19,3637.160000000001,"[[50.785622, 8.7735187, '2025-02-19T12:17:09'], [50.7856972, 8.7731544, '2025-02-19T12:17:27.236659640'], [50.786189, 8.7734297, '2025-02-19T12:17:45.473319280'], [50.786322, 8.7736036, '2025-02-19T12:18:03.709978920'], [50.7863606, 8.7734712, '2025-02-19T12:18:21.946638560'], [50.7863684, 8.7733488, '2025-02-19T12:18:40.183298200'], [50.7867527, 8.7717228, '2025-02-19T12:18:58.419957840'], [50.7874358, 8.7683488, '2025-02-19T12:19:16.656617480'], [50.7875126, 8.7683819, '2025-02-19T12:19:34.893277120'], [50.7876986, 8.7674009, '2025-02-19T12:19:53.129936760'], [50.7878563, 8.7674473, '2025-02-19T12:20:11.366596400'], [50.7878956, 8.7674046, '2025-02-19T12:20:29.603256040'], [50.7881371, 8.7673076, '2025-02-19T12:20:47.839915680'], [50.7883787, 8.7673504, '2025-02-19T12:21:06.076575320'], [50.7894713, 8.7675062, '2025-02-19T12:21:24.313234960'], [50.7917965, 8.7681128, '2025-02-19T12:21:42.549894600'], [50.7923288, 8.7682271, '2025-02-19T12:22:00.786554240'], [50.794014, 8.768665, '2025-02-19T12:22:19.023213880'], [50.7949641, 8.7687716, '2025-02-19T12:22:37.259873520'], [50.7950838, 8.7687624, '2025-02-19T12:22:55.496533160'], [50.7967649, 8.7686356, '2025-02-19T12:23:13.733192800'], [50.7965159, 8.7662192, '2025-02-19T12:23:31.969852440'], [50.7976718, 8.7625947, '2025-02-19T12:23:50.206512080'], [50.7978908, 8.7624018, '2025-02-19T12:24:08.443171720'], [50.7984615, 8.7621247, '2025-02-19T12:24:26.679831360'], [50.798549, 8.7620932, '2025-02-19T12:24:44.916491'], [50.7988883, 8.7619085, '2025-02-19T12:25:03.153150640'], [50.7991812, 8.7624719, '2025-02-19T12:25:21.389810280'], [50.7996493, 8.7632706, '2025-02-19T12:25:39.626469920'], [50.8002197, 8.7640049, '2025-02-19T12:25:57.863129560'], [50.8007788, 8.7646167, '2025-02-19T12:26:16.099789200'], [50.8013334, 8.7651509, '2025-02-19T12:26:34.336448840'], [50.8019016, 8.7657425, '2025-02-19T12:26:52.573108480'], [50.8020533, 8.7660317, '2025-02-19T12:27:10.809768120'], [50.8022441, 8.7663952, '2025-02-19T12:27:29.046427760'], [50.8024011, 8.7667095, '2025-02-19T12:27:47.283087400'], [50.8025339, 8.7669639, '2025-02-19T12:28:05.519747040'], [50.8025769, 8.7670463, '2025-02-19T12:28:23.756406680'], [50.8027935, 8.7674532, '2025-02-19T12:28:41.993066320'], [50.8032131, 8.7682148, '2025-02-19T12:29:00.229725960'], [50.8033643, 8.7685137, '2025-02-19T12:29:18.466385600'], [50.8033821, 8.7685489, '2025-02-19T12:29:36.703045240'], [50.8036496, 8.7690663, '2025-02-19T12:29:54.939704880'], [50.8038728, 8.769498, '2025-02-19T12:30:13.176364520'], [50.8041213, 8.7699788, '2025-02-19T12:30:31.413024160'], [50.8036062, 8.7709796, '2025-02-19T12:30:49.649683800'], [50.8035951, 8.7712817, '2025-02-19T12:31:07.886343440'], [50.8037772, 8.7730489, '2025-02-19T12:31:26.123003080'], [50.8048899, 8.772863, '2025-02-19T12:31:44.359662720'], [50.8056768, 8.7726511, '2025-02-19T12:32:02.596322360'], [50.8069053, 8.7735048, '2025-02-19T12:32:20.832982']]"
380107,50.817689,8.772432,2025-02-19T12:17:09,50.807063,8.769918,2025-02-19T12:28:18,668.701652,2025-02-19,1610.035,"[[50.8177368, 8.7725351, '2025-02-19T12:17:09'], [50.8172955, 8.7728768, '2025-02-19T12:17:31.290055067'], [50.8171945, 8.7727993, '2025-02-19T12:17:53.580110133'], [50.8166299, 8.7716934, '2025-02-19T12:18:15.870165200'], [50.8160833, 8.7723888, '2025-02-19T12:18:38.160220267'], [50.8159933, 8.7722141, '2025-02-19T12:19:00.450275333'], [50.8157386, 8.7725336, '2025-02-19T12:19:22.740330400'], [50.8155995, 8.7727139, '2025-02-19T12:19:45.030385467'], [50.8154146, 8.7728944, '2025-02-19T12:20:07.320440533'], [50.8153431, 8.7729041, '2025-02-19T12:20:29.610495600'], [50.8149031, 8.7728834, '2025-02-19T12:20:51.900550667'], [50.8141066, 8.7727646, '2025-02-19T12:21:14.190605733'], [50.8140684, 8.7728956, '2025-02-19T12:21:36.480660800'], [50.8136252, 8.7747745, '2025-02-19T12:21:58.770715867'], [50.8122732, 8.775308, '2025-02-19T12:22:21.060770933'], [50.8111842, 8.77474, '2025-02-19T12:22:43.350826'], [50.8109403, 8.7746128, '2025-02-19T12:23:05.640881067'], [50.8107517, 8.7745265, '2025-02-19T12:23:27.930936133'], [50.8098308, 8.7740587, '2025-02-19T12:23:50.220991200'], [50.8097899, 8.7740361, '2025-02-19T12:24:12.511046267'], [50.8091677, 8.7733596, '2025-02-19T12:24:34.801101333'], [50.8089057, 8.7727938, '2025-02-19T12:24:57.091156400'], [50.8088933, 8.7727664, '2025-02-19T12:25:19.381211467'], [50.8088396, 8.7726968, '2025-02-19T12:25:41.671266533'], [50.8086857, 8.7726263, '2025-02-19T12:26:03.961321600'], [50.8077352, 8.772249, '2025-02-19T12:26:26.251376667'], [50.8076719, 8.7721758, '2025-02-19T12:26:48.541431733'], [50.8074894, 8.7716954, '2025-02-19T12:27:10.831486800'], [50.8073768, 8.7710779, '2025-02-19T12:27:33.121541867'], [50.8072926, 8.7705418, '2025-02-19T12:27:55.411596933'], [50.8071638, 8.7696548, '2025-02-19T12:28:17.701652']]"
385593,50.813691,8.770734,2025-02-19T12:18:10,50.818197,8.773286,2025-02-19T12:24:14,364.828283,2025-02-19,997.2930000000001,"[[50.813597, 8.7709713, '2025-02-19T12:18:10'], [50.8135149, 8.7700564, '2025-02-19T12:18:28.241414150'], [50.8139227, 8.769884, '2025-02-19T12:18:46.482828300'], [50.8139607, 8.7698644, '2025-02-19T12:19:04.724242450'], [50.8144024, 8.7696096, '2025-02-19T12:19:22.965656600'], [50.8144881, 8.7696604, '2025-02-19T12:19:41.207070750'], [50.8143549, 8.7717629, '2025-02-19T12:19:59.448484900'], [50.8141066, 8.7727646, '2025-02-19T12:20:17.689899050'], [50.8149031, 8.7728834, '2025-02-19T12:20:35.931313200'], [50.8153431, 8.7729041, '2025-02-19T12:20:54.172727350'], [50.8154146, 8.7728944, '2025-02-19T12:21:12.414141500'], [50.8155995, 8.7727139, '2025-02-19T12:21:30.655555650'], [50.8157386, 8.7725336, '2025-02-19T12:21:48.896969800'], [50.8159933, 8.7722141, '2025-02-19T12:22:07.138383950'], [50.8160833, 8.7723888, '2025-02-19T12:22:25.379798100'], [50.8166299, 8.7716934, '2025-02-19T12:22:43.621212250'], [50.8171945, 8.7727993, '2025-02-19T12:23:01.862626400'], [50.8172955, 8.7728768, '2025-02-19T12:23:20.104040550'], [50.8178501, 8.7722094, '2025-02-19T12:23:38.345454700'], [50.8182186, 8.7729176, '2025-02-19T12:23:56.586868850'], [50.818271, 8.7730263, '2025-02-19T12:24:14.828283']]"
380092,50.810458,8.771555,2025-02-19T12:19:10,50.843732,8.750664,2025-02-19T12:34:22,911.862251,2025-02-19,5104.827,"[[50.810435, 8.7717525, '2025-02-19T12:19:10'], [50.8104471, 8.7718076, '2025-02-19T12:19:25.197704183'], [50.8135149, 8.7700564, '2025-02-19T12:19:40.395408367'], [50.8139227, 8.769884, '2025-02-19T12:19:55.593112550'], [50.8139607, 8.7698644, '2025-02-19T12:20:10.790816733'], [50.8144024, 8.7696096, '2025-02-19T12:20:25.988520917'], [50.8144881, 8.7696604, '2025-02-19T12:20:41.186225100'], [50.8143549, 8.7717629, '2025-02-19T12:20:56.383929283'], [50.8141066, 8.7727646, '2025-02-19T12:21:11.581633467'], [50.8149031, 8.7728834, '2025-02-19T12:21:26.779337650'], [50.8153431, 8.7729041, '2025-02-19T12:21:41.977041833'], [50.8154146, 8.7728944, '2025-02-19T12:21:57.174746017'], [50.8155995, 8.7727139, '2025-02-19T12:22:12.372450200'], [50.8157386, 8.7725336, '2025-02-19T12:22:27.570154383'], [50.8159933, 8.7722141, '2025-02-19T12:22:42.767858567'], [50.8162818, 8.7718367, '2025-02-19T12:22:57.965562750'], [50.8165357, 8.7715098, '2025-02-19T12:23:13.163266933'], [50.8170706, 8.7708203, '2025-02-19T12:23:28.360971117'], [50.8171218, 8.7707512, '2025-02-19T12:23:43.558675300'], [50.817026, 8.7705621, '2025-02-19T12:23:58.756379483'], [50.8168955, 8.7703057, '2025-02-19T12:24:13.954083667'], [50.8163949, 8.7693217, '2025-02-19T12:24:29.151787850'], [50.8163775, 8.7692876, '2025-02-19T12:24:44.349492033'], [50.8160586, 8.7686636, '2025-02-19T12:24:59.547196217'], [50.8160965, 8.7684323, '2025-02-19T12:25:14.744900400'], [50.8166181, 8.7679578, '2025-02-19T12:25:29.942604583'], [50.8191533, 8.7658098, '2025-02-19T12:25:45.140308767'], [50.822498, 8.7634907, '2025-02-19T12:26:00.338012950'], [50.824451, 8.7630142, '2025-02-19T12:26:15.535717133'], [50.8287463, 8.7609943, '2025-02-19T12:26:30.733421317'], [50.8304899, 8.7601203, '2025-02-19T12:26:45.931125500'], [50.8306591, 8.759971, '2025-02-19T12:27:01.128829683'], [50.8309545, 8.7597552, '2025-02-19T12:27:16.326533867'], [50.8311403, 8.759651, '2025-02-19T12:27:31.524238050'], [50.8316047, 8.7594584, '2025-02-19T12:27:46.721942233'], [50.8316694, 8.7594327, '2025-02-19T12:28:01.919646417'], [50.8322991, 8.7591434, '2025-02-19T12:28:17.117350600'], [50.8323851, 8.7591012, '2025-02-19T12:28:32.315054783'], [50.8329696, 8.7588339, '2025-02-19T12:28:47.512758967'], [50.8341073, 8.7582745, '2025-02-19T12:29:02.710463150'], [50.8341905, 8.7582415, '2025-02-19T12:29:17.908167333'], [50.835525, 8.7576947, '2025-02-19T12:29:33.105871517'], [50.8356773, 8.7575972, '2025-02-19T12:29:48.303575700'], [50.835813, 8.7583329, '2025-02-19T12:30:03.501279883'], [50.836396, 8.758192, '2025-02-19T12:30:18.698984067'], [50.8363096, 8.7577032, '2025-02-19T12:30:33.896688250'], [50.8362695, 8.7575434, '2025-02-19T12:30:49.094392433'], [50.8361124, 8.7569664, '2025-02-19T12:31:04.292096617'], [50.8370317, 8.7563517, '2025-02-19T12:31:19.489800800'], [50.8376648, 8.7572668, '2025-02-19T12:31:34.687504983'], [50.8384503, 8.7570408, '2025-02-19T12:31:49.885209167'], [50.8385008, 8.7570353, '2025-02-19T12:32:05.082913350'], [50.8388503, 8.756997, '2025-02-19T12:32:20.280617533'], [50.8395597, 8.7567853, '2025-02-19T12:32:35.478321717'], [50.8401995, 8.7566194, '2025-02-19T12:32:50.676025900'], [50.8418767, 8.7557794, '2025-02-19T12:33:05.873730083'], [50.8420477, 8.7558168, '2025-02-19T12:33:21.071434267'], [50.8438129, 8.7544277, '2025-02-19T12:33:36.269138450'], [50.8446382, 8.7536591, '2025-02-19T12:33:51.466842633'], [50.8442948, 8.7520889, '2025-02-19T12:34:06.664546817'], [50.8441442, 8.7509435, '2025-02-19T12:34:21.862251']]"
