bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
386058,50.579946,8.67848,2025-02-10T07:49:33,50.576216,8.69397,2025-02-10T07:57:40,486.811722,2025-02-10,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-02-10T07:49:33'], [50.5803853, 8.6797581, '2025-02-10T07:49:47.317991824'], [50.5804169, 8.6798213, '2025-02-10T07:50:01.635983647'], [50.5801067, 8.6804465, '2025-02-10T07:50:15.953975471'], [50.5797733, 8.681285, '2025-02-10T07:50:30.271967294'], [50.579736, 8.6813812, '2025-02-10T07:50:44.589959118'], [50.5795047, 8.6819865, '2025-02-10T07:50:58.907950941'], [50.579257, 8.6817729, '2025-02-10T07:51:13.225942765'], [50.5791797, 8.6817071, '2025-02-10T07:51:27.543934588'], [50.5790082, 8.6827945, '2025-02-10T07:51:41.861926412'], [50.578966, 8.6833058, '2025-02-10T07:51:56.179918235'], [50.5788625, 8.6837435, '2025-02-10T07:52:10.497910059'], [50.5786777, 8.6839793, '2025-02-10T07:52:24.815901882'], [50.5780109, 8.688159, '2025-02-10T07:52:39.133893706'], [50.5780663, 8.6896206, '2025-02-10T07:52:53.451885529'], [50.577789, 8.689771, '2025-02-10T07:53:07.769877353'], [50.5774674, 8.6907199, '2025-02-10T07:53:22.087869176'], [50.5774342, 8.6908237, '2025-02-10T07:53:36.405861'], [50.5773184, 8.6911878, '2025-02-10T07:53:50.723852824'], [50.5772375, 8.6911119, '2025-02-10T07:54:05.041844647'], [50.5770892, 8.6915792, '2025-02-10T07:54:19.359836471'], [50.5770747, 8.6916226, '2025-02-10T07:54:33.677828294'], [50.57699, 8.6918336, '2025-02-10T07:54:47.995820118'], [50.5769251, 8.6918169, '2025-02-10T07:55:02.313811941'], [50.576796, 8.6918205, '2025-02-10T07:55:16.631803765'], [50.5767933, 8.6919168, '2025-02-10T07:55:30.949795588'], [50.5767852, 8.6921462, '2025-02-10T07:55:45.267787412'], [50.5767071, 8.6921931, '2025-02-10T07:55:59.585779235'], [50.5764685, 8.6925751, '2025-02-10T07:56:13.903771059'], [50.5763852, 8.6927133, '2025-02-10T07:56:28.221762882'], [50.5758675, 8.6929515, '2025-02-10T07:56:42.539754706'], [50.5757973, 8.6932786, '2025-02-10T07:56:56.857746529'], [50.5758223, 8.6934913, '2025-02-10T07:57:11.175738353'], [50.5760435, 8.6938011, '2025-02-10T07:57:25.493730176'], [50.5762981, 8.6938047, '2025-02-10T07:57:39.811722']]"
386003,50.588971,8.662469,2025-02-10T07:51:35,50.576216,8.69397,2025-02-10T08:10:50,1155.721306,2025-02-10,3098.7600000000007,"[[50.5889302, 8.6625843, '2025-02-10T07:51:35'], [50.5889698, 8.6634161, '2025-02-10T07:51:49.446516325'], [50.5889578, 8.6635694, '2025-02-10T07:52:03.893032650'], [50.5887859, 8.6641269, '2025-02-10T07:52:18.339548975'], [50.5887119, 8.6644097, '2025-02-10T07:52:32.786065300'], [50.5886412, 8.6646449, '2025-02-10T07:52:47.232581625'], [50.5886056, 8.664913, '2025-02-10T07:53:01.679097950'], [50.5877853, 8.6675341, '2025-02-10T07:53:16.125614275'], [50.5877443, 8.6676705, '2025-02-10T07:53:30.572130600'], [50.5876782, 8.6679226, '2025-02-10T07:53:45.018646925'], [50.5876413, 8.6680684, '2025-02-10T07:53:59.465163250'], [50.5876091, 8.6681924, '2025-02-10T07:54:13.911679575'], [50.5874495, 8.6688434, '2025-02-10T07:54:28.358195900'], [50.5874101, 8.6689845, '2025-02-10T07:54:42.804712225'], [50.5871567, 8.6696762, '2025-02-10T07:54:57.251228550'], [50.5865581, 8.6712187, '2025-02-10T07:55:11.697744875'], [50.5864279, 8.6714676, '2025-02-10T07:55:26.144261200'], [50.5863419, 8.6716365, '2025-02-10T07:55:40.590777525'], [50.5861324, 8.6720525, '2025-02-10T07:55:55.037293850'], [50.5859622, 8.6724152, '2025-02-10T07:56:09.483810175'], [50.5858815, 8.6728323, '2025-02-10T07:56:23.930326500'], [50.5860111, 8.6736237, '2025-02-10T07:56:38.376842825'], [50.5854196, 8.6737979, '2025-02-10T07:56:52.823359150'], [50.5850971, 8.6737343, '2025-02-10T07:57:07.269875475'], [50.5850595, 8.6742324, '2025-02-10T07:57:21.716391800'], [50.5850767, 8.6749411, '2025-02-10T07:57:36.162908125'], [50.5850804, 8.6751558, '2025-02-10T07:57:50.609424450'], [50.5850704, 8.6753049, '2025-02-10T07:58:05.055940775'], [50.5850044, 8.6758527, '2025-02-10T07:58:19.502457100'], [50.5849614, 8.6761298, '2025-02-10T07:58:33.948973425'], [50.5848877, 8.676589, '2025-02-10T07:58:48.395489750'], [50.5847823, 8.6770899, '2025-02-10T07:59:02.842006075'], [50.58469, 8.677302, '2025-02-10T07:59:17.288522400'], [50.5847099, 8.6773478, '2025-02-10T07:59:31.735038725'], [50.5846823, 8.6776249, '2025-02-10T07:59:46.181555050'], [50.584547, 8.6777738, '2025-02-10T08:00:00.628071375'], [50.5840833, 8.6783053, '2025-02-10T08:00:15.074587700'], [50.5840111, 8.6783895, '2025-02-10T08:00:29.521104025'], [50.5833358, 8.6792165, '2025-02-10T08:00:43.967620350'], [50.5831396, 8.6794953, '2025-02-10T08:00:58.414136675'], [50.5830576, 8.6796628, '2025-02-10T08:01:12.860653'], [50.5829222, 8.6799291, '2025-02-10T08:01:27.307169325'], [50.5824505, 8.6801602, '2025-02-10T08:01:41.753685650'], [50.5824998, 8.6802621, '2025-02-10T08:01:56.200201975'], [50.5818757, 8.6809938, '2025-02-10T08:02:10.646718300'], [50.5818682, 8.6810029, '2025-02-10T08:02:25.093234625'], [50.5814689, 8.6814861, '2025-02-10T08:02:39.539750950'], [50.5813186, 8.6816719, '2025-02-10T08:02:53.986267275'], [50.5809284, 8.6821472, '2025-02-10T08:03:08.432783600'], [50.5806951, 8.6824267, '2025-02-10T08:03:22.879299925'], [50.5805169, 8.6826376, '2025-02-10T08:03:37.325816250'], [50.5803323, 8.6828834, '2025-02-10T08:03:51.772332575'], [50.5800997, 8.6825778, '2025-02-10T08:04:06.218848900'], [50.5799813, 8.6824319, '2025-02-10T08:04:20.665365225'], [50.5797399, 8.6821846, '2025-02-10T08:04:35.111881550'], [50.5790082, 8.6827945, '2025-02-10T08:04:49.558397875'], [50.578966, 8.6833058, '2025-02-10T08:05:04.004914200'], [50.5788625, 8.6837435, '2025-02-10T08:05:18.451430525'], [50.5786777, 8.6839793, '2025-02-10T08:05:32.897946850'], [50.5780109, 8.688159, '2025-02-10T08:05:47.344463175'], [50.5780663, 8.6896206, '2025-02-10T08:06:01.790979500'], [50.577789, 8.689771, '2025-02-10T08:06:16.237495825'], [50.5774674, 8.6907199, '2025-02-10T08:06:30.684012150'], [50.5774342, 8.6908237, '2025-02-10T08:06:45.130528475'], [50.5773184, 8.6911878, '2025-02-10T08:06:59.577044800'], [50.5772375, 8.6911119, '2025-02-10T08:07:14.023561125'], [50.5770892, 8.6915792, '2025-02-10T08:07:28.470077450'], [50.5770747, 8.6916226, '2025-02-10T08:07:42.916593775'], [50.57699, 8.6918336, '2025-02-10T08:07:57.363110100'], [50.5769251, 8.6918169, '2025-02-10T08:08:11.809626425'], [50.576796, 8.6918205, '2025-02-10T08:08:26.256142749'], [50.5767933, 8.6919168, '2025-02-10T08:08:40.702659075'], [50.5767852, 8.6921462, '2025-02-10T08:08:55.149175400'], [50.5767071, 8.6921931, '2025-02-10T08:09:09.595691725'], [50.5764685, 8.6925751, '2025-02-10T08:09:24.042208050'], [50.5763852, 8.6927133, '2025-02-10T08:09:38.488724375'], [50.5758675, 8.6929515, '2025-02-10T08:09:52.935240700'], [50.5757973, 8.6932786, '2025-02-10T08:10:07.381757025'], [50.5758223, 8.6934913, '2025-02-10T08:10:21.828273350'], [50.5760435, 8.6938011, '2025-02-10T08:10:36.274789675'], [50.5762981, 8.6938047, '2025-02-10T08:10:50.721306']]"
386049,50.564109,8.677573,2025-02-10T07:51:35,50.565264,8.687189,2025-02-10T08:03:45,730.21896,2025-02-10,1413.85,"[[50.5641104, 8.6777644, '2025-02-10T07:51:35'], [50.5644554, 8.677376, '2025-02-10T07:52:17.954056471'], [50.5646543, 8.6778297, '2025-02-10T07:53:00.908112941'], [50.5648226, 8.6777362, '2025-02-10T07:53:43.862169412'], [50.5652081, 8.6775259, '2025-02-10T07:54:26.816225882'], [50.5651944, 8.6776611, '2025-02-10T07:55:09.770282353'], [50.5651927, 8.6777458, '2025-02-10T07:55:52.724338824'], [50.5652044, 8.6786084, '2025-02-10T07:56:35.678395294'], [50.5653034, 8.6797023, '2025-02-10T07:57:18.632451765'], [50.565344, 8.6804201, '2025-02-10T07:58:01.586508235'], [50.5653581, 8.6807075, '2025-02-10T07:58:44.540564706'], [50.5653747, 8.6811877, '2025-02-10T07:59:27.494621176'], [50.5665939, 8.6802736, '2025-02-10T08:00:10.448677647'], [50.5668019, 8.6820671, '2025-02-10T08:00:53.402734118'], [50.567104, 8.6840231, '2025-02-10T08:01:36.356790588'], [50.5681982, 8.6855312, '2025-02-10T08:02:19.310847059'], [50.5663744, 8.6868796, '2025-02-10T08:03:02.264903529'], [50.5653347, 8.6876309, '2025-02-10T08:03:45.218960']]"
91089,50.579946,8.67848,2025-02-10T07:51:35,50.576216,8.69397,2025-02-10T08:00:42,547.550998,2025-02-10,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-02-10T07:51:35'], [50.5803853, 8.6797581, '2025-02-10T07:51:51.104441118'], [50.5804169, 8.6798213, '2025-02-10T07:52:07.208882235'], [50.5801067, 8.6804465, '2025-02-10T07:52:23.313323353'], [50.5797733, 8.681285, '2025-02-10T07:52:39.417764471'], [50.579736, 8.6813812, '2025-02-10T07:52:55.522205588'], [50.5795047, 8.6819865, '2025-02-10T07:53:11.626646706'], [50.579257, 8.6817729, '2025-02-10T07:53:27.731087824'], [50.5791797, 8.6817071, '2025-02-10T07:53:43.835528941'], [50.5790082, 8.6827945, '2025-02-10T07:53:59.939970059'], [50.578966, 8.6833058, '2025-02-10T07:54:16.044411176'], [50.5788625, 8.6837435, '2025-02-10T07:54:32.148852294'], [50.5786777, 8.6839793, '2025-02-10T07:54:48.253293412'], [50.5780109, 8.688159, '2025-02-10T07:55:04.357734529'], [50.5780663, 8.6896206, '2025-02-10T07:55:20.462175647'], [50.577789, 8.689771, '2025-02-10T07:55:36.566616765'], [50.5774674, 8.6907199, '2025-02-10T07:55:52.671057882'], [50.5774342, 8.6908237, '2025-02-10T07:56:08.775499'], [50.5773184, 8.6911878, '2025-02-10T07:56:24.879940118'], [50.5772375, 8.6911119, '2025-02-10T07:56:40.984381235'], [50.5770892, 8.6915792, '2025-02-10T07:56:57.088822353'], [50.5770747, 8.6916226, '2025-02-10T07:57:13.193263471'], [50.57699, 8.6918336, '2025-02-10T07:57:29.297704588'], [50.5769251, 8.6918169, '2025-02-10T07:57:45.402145706'], [50.576796, 8.6918205, '2025-02-10T07:58:01.506586824'], [50.5767933, 8.6919168, '2025-02-10T07:58:17.611027941'], [50.5767852, 8.6921462, '2025-02-10T07:58:33.715469059'], [50.5767071, 8.6921931, '2025-02-10T07:58:49.819910176'], [50.5764685, 8.6925751, '2025-02-10T07:59:05.924351294'], [50.5763852, 8.6927133, '2025-02-10T07:59:22.028792412'], [50.5758675, 8.6929515, '2025-02-10T07:59:38.133233528'], [50.5757973, 8.6932786, '2025-02-10T07:59:54.237674647'], [50.5758223, 8.6934913, '2025-02-10T08:00:10.342115765'], [50.5760435, 8.6938011, '2025-02-10T08:00:26.446556882'], [50.5762981, 8.6938047, '2025-02-10T08:00:42.550998']]"
386036,50.581152,8.664379,2025-02-10T07:52:35,50.587726,8.668395,2025-02-10T08:03:45,669.404129,2025-02-10,1113.273,"[[50.5810417, 8.6642376, '2025-02-10T07:52:35'], [50.5808793, 8.6641127, '2025-02-10T07:52:55.918879031'], [50.5807728, 8.6643442, '2025-02-10T07:53:16.837758063'], [50.5806046, 8.6646893, '2025-02-10T07:53:37.756637094'], [50.5809885, 8.6651658, '2025-02-10T07:53:58.675516125'], [50.5811638, 8.6653758, '2025-02-10T07:54:19.594395156'], [50.5811853, 8.6654033, '2025-02-10T07:54:40.513274188'], [50.5812321, 8.6654611, '2025-02-10T07:55:01.432153219'], [50.5813834, 8.6657269, '2025-02-10T07:55:22.351032250'], [50.5818566, 8.6662279, '2025-02-10T07:55:43.269911281'], [50.5823711, 8.6668991, '2025-02-10T07:56:04.188790313'], [50.5826248, 8.6672063, '2025-02-10T07:56:25.107669344'], [50.5827557, 8.6673703, '2025-02-10T07:56:46.026548375'], [50.5830158, 8.6676962, '2025-02-10T07:57:06.945427406'], [50.583821, 8.6687239, '2025-02-10T07:57:27.864306437'], [50.5838414, 8.6687818, '2025-02-10T07:57:48.783185469'], [50.5840826, 8.6684659, '2025-02-10T07:58:09.702064500'], [50.5842368, 8.668286, '2025-02-10T07:58:30.620943531'], [50.5842831, 8.6682291, '2025-02-10T07:58:51.539822563'], [50.5846349, 8.6678985, '2025-02-10T07:59:12.458701594'], [50.5847717, 8.6678464, '2025-02-10T07:59:33.377580625'], [50.5850224, 8.6679114, '2025-02-10T07:59:54.296459656'], [50.585262, 8.6679815, '2025-02-10T08:00:15.215338687'], [50.5857668, 8.6681536, '2025-02-10T08:00:36.134217719'], [50.5863, 8.6683147, '2025-02-10T08:00:57.053096750'], [50.5874101, 8.6689845, '2025-02-10T08:01:17.971975781'], [50.5874495, 8.6688434, '2025-02-10T08:01:38.890854813'], [50.5876091, 8.6681924, '2025-02-10T08:01:59.809733844'], [50.5877286, 8.6681207, '2025-02-10T08:02:20.728612875'], [50.5879463, 8.6682607, '2025-02-10T08:02:41.647491906'], [50.5878773, 8.6685556, '2025-02-10T08:03:02.566370937'], [50.5878494, 8.6685385, '2025-02-10T08:03:23.485249969'], [50.5876566, 8.6684359, '2025-02-10T08:03:44.404129']]"
386050,50.585137,8.671877,2025-02-10T07:53:36,50.576216,8.69397,2025-02-10T08:17:56,1459.836698,2025-02-10,2269.6610000000005,"[[50.5850526, 8.6718473, '2025-02-10T07:53:36'], [50.5853107, 8.6723871, '2025-02-10T07:54:00.330611633'], [50.5851279, 8.6732111, '2025-02-10T07:54:24.661223267'], [50.5850971, 8.6737343, '2025-02-10T07:54:48.991834900'], [50.5850595, 8.6742324, '2025-02-10T07:55:13.322446533'], [50.5850767, 8.6749411, '2025-02-10T07:55:37.653058167'], [50.5850804, 8.6751558, '2025-02-10T07:56:01.983669800'], [50.5850704, 8.6753049, '2025-02-10T07:56:26.314281433'], [50.5850044, 8.6758527, '2025-02-10T07:56:50.644893067'], [50.5849614, 8.6761298, '2025-02-10T07:57:14.975504700'], [50.5848877, 8.676589, '2025-02-10T07:57:39.306116333'], [50.5847823, 8.6770899, '2025-02-10T07:58:03.636727967'], [50.58469, 8.677302, '2025-02-10T07:58:27.967339600'], [50.5847099, 8.6773478, '2025-02-10T07:58:52.297951233'], [50.5846823, 8.6776249, '2025-02-10T07:59:16.628562867'], [50.584547, 8.6777738, '2025-02-10T07:59:40.959174500'], [50.5840833, 8.6783053, '2025-02-10T08:00:05.289786133'], [50.5840111, 8.6783895, '2025-02-10T08:00:29.620397767'], [50.5833358, 8.6792165, '2025-02-10T08:00:53.951009400'], [50.5831396, 8.6794953, '2025-02-10T08:01:18.281621033'], [50.5830576, 8.6796628, '2025-02-10T08:01:42.612232667'], [50.5829222, 8.6799291, '2025-02-10T08:02:06.942844300'], [50.5824505, 8.6801602, '2025-02-10T08:02:31.273455933'], [50.5824998, 8.6802621, '2025-02-10T08:02:55.604067567'], [50.5818757, 8.6809938, '2025-02-10T08:03:19.934679200'], [50.5818682, 8.6810029, '2025-02-10T08:03:44.265290833'], [50.5814689, 8.6814861, '2025-02-10T08:04:08.595902467'], [50.5813186, 8.6816719, '2025-02-10T08:04:32.926514100'], [50.5809284, 8.6821472, '2025-02-10T08:04:57.257125733'], [50.5806951, 8.6824267, '2025-02-10T08:05:21.587737367'], [50.5805169, 8.6826376, '2025-02-10T08:05:45.918349'], [50.5803323, 8.6828834, '2025-02-10T08:06:10.248960633'], [50.5800997, 8.6825778, '2025-02-10T08:06:34.579572267'], [50.5799813, 8.6824319, '2025-02-10T08:06:58.910183900'], [50.5797399, 8.6821846, '2025-02-10T08:07:23.240795533'], [50.5790082, 8.6827945, '2025-02-10T08:07:47.571407167'], [50.578966, 8.6833058, '2025-02-10T08:08:11.902018800'], [50.5788625, 8.6837435, '2025-02-10T08:08:36.232630433'], [50.5786777, 8.6839793, '2025-02-10T08:09:00.563242067'], [50.5780109, 8.688159, '2025-02-10T08:09:24.893853700'], [50.5780663, 8.6896206, '2025-02-10T08:09:49.224465333'], [50.577789, 8.689771, '2025-02-10T08:10:13.555076967'], [50.5774674, 8.6907199, '2025-02-10T08:10:37.885688600'], [50.5774342, 8.6908237, '2025-02-10T08:11:02.216300233'], [50.5773184, 8.6911878, '2025-02-10T08:11:26.546911867'], [50.5772375, 8.6911119, '2025-02-10T08:11:50.877523500'], [50.5770892, 8.6915792, '2025-02-10T08:12:15.208135133'], [50.5770747, 8.6916226, '2025-02-10T08:12:39.538746767'], [50.57699, 8.6918336, '2025-02-10T08:13:03.869358400'], [50.5769251, 8.6918169, '2025-02-10T08:13:28.199970033'], [50.576796, 8.6918205, '2025-02-10T08:13:52.530581667'], [50.5767933, 8.6919168, '2025-02-10T08:14:16.861193300'], [50.5767852, 8.6921462, '2025-02-10T08:14:41.191804933'], [50.5767071, 8.6921931, '2025-02-10T08:15:05.522416567'], [50.5764685, 8.6925751, '2025-02-10T08:15:29.853028200'], [50.5763852, 8.6927133, '2025-02-10T08:15:54.183639833'], [50.5758675, 8.6929515, '2025-02-10T08:16:18.514251467'], [50.5757973, 8.6932786, '2025-02-10T08:16:42.844863100'], [50.5758223, 8.6934913, '2025-02-10T08:17:07.175474733'], [50.5760435, 8.6938011, '2025-02-10T08:17:31.506086367'], [50.5762981, 8.6938047, '2025-02-10T08:17:55.836698']]"
91289,50.585692,8.67637,2025-02-10T07:53:36,50.585293,8.678483,2025-02-10T07:54:37,60.783453,2025-02-10,211.931,"[[50.5855882, 8.6765624, '2025-02-10T07:53:36'], [50.5855224, 8.6766463, '2025-02-10T07:53:48.156690600'], [50.5852697, 8.6769442, '2025-02-10T07:54:00.313381200'], [50.5851507, 8.6770924, '2025-02-10T07:54:12.470071800'], [50.5852372, 8.677259, '2025-02-10T07:54:24.626762400'], [50.5849608, 8.6786913, '2025-02-10T07:54:36.783453']]"
91289,50.585293,8.678483,2025-02-10T07:54:37,50.585692,8.67637,2025-02-10T07:55:38,61.100191,2025-02-10,211.93099999999998,"[[50.5849608, 8.6786913, '2025-02-10T07:54:37'], [50.5852372, 8.677259, '2025-02-10T07:54:49.220038200'], [50.5851507, 8.6770924, '2025-02-10T07:55:01.440076400'], [50.5852697, 8.6769442, '2025-02-10T07:55:13.660114600'], [50.5855224, 8.6766463, '2025-02-10T07:55:25.880152800'], [50.5855882, 8.6765624, '2025-02-10T07:55:38.100191']]"
386024,50.587726,8.668395,2025-02-10T07:55:38,50.574348,8.660046,2025-02-10T08:05:46,608.401402,2025-02-10,1951.613,"[[50.5876566, 8.6684359, '2025-02-10T07:55:38'], [50.5878494, 8.6685385, '2025-02-10T07:55:52.148869814'], [50.5878773, 8.6685556, '2025-02-10T07:56:06.297739628'], [50.5879463, 8.6682607, '2025-02-10T07:56:20.446609442'], [50.5877286, 8.6681207, '2025-02-10T07:56:34.595479256'], [50.5876091, 8.6681924, '2025-02-10T07:56:48.744349070'], [50.5874495, 8.6688434, '2025-02-10T07:57:02.893218884'], [50.5857761, 8.6679963, '2025-02-10T07:57:17.042088698'], [50.5849413, 8.6677735, '2025-02-10T07:57:31.190958512'], [50.584753, 8.6677186, '2025-02-10T07:57:45.339828326'], [50.5842565, 8.6681725, '2025-02-10T07:57:59.488698140'], [50.5840375, 8.6684181, '2025-02-10T07:58:13.637567953'], [50.583821, 8.6687239, '2025-02-10T07:58:27.786437767'], [50.5830916, 8.6692977, '2025-02-10T07:58:41.935307581'], [50.5827029, 8.6694938, '2025-02-10T07:58:56.084177395'], [50.5821662, 8.6698511, '2025-02-10T07:59:10.233047209'], [50.581829, 8.6698466, '2025-02-10T07:59:24.381917023'], [50.5815249, 8.6694719, '2025-02-10T07:59:38.530786836'], [50.5812435, 8.6691226, '2025-02-10T07:59:52.679656651'], [50.5807719, 8.6685297, '2025-02-10T08:00:06.828526465'], [50.5802769, 8.6679503, '2025-02-10T08:00:20.977396279'], [50.5802118, 8.6678734, '2025-02-10T08:00:35.126266093'], [50.5799332, 8.6675459, '2025-02-10T08:00:49.275135907'], [50.5795674, 8.6671019, '2025-02-10T08:01:03.424005721'], [50.5795006, 8.6670208, '2025-02-10T08:01:17.572875535'], [50.5794084, 8.6669121, '2025-02-10T08:01:31.721745349'], [50.5790872, 8.6665251, '2025-02-10T08:01:45.870615163'], [50.5790268, 8.6664484, '2025-02-10T08:02:00.019484977'], [50.5788317, 8.6662064, '2025-02-10T08:02:14.168354791'], [50.5784439, 8.6657369, '2025-02-10T08:02:28.317224605'], [50.5782386, 8.6654915, '2025-02-10T08:02:42.466094419'], [50.5773296, 8.6643659, '2025-02-10T08:02:56.614964233'], [50.577093, 8.6640732, '2025-02-10T08:03:10.763834047'], [50.5769238, 8.6638639, '2025-02-10T08:03:24.912703860'], [50.5767257, 8.6636189, '2025-02-10T08:03:39.061573674'], [50.5762626, 8.6630536, '2025-02-10T08:03:53.210443488'], [50.5757671, 8.6624863, '2025-02-10T08:04:07.359313302'], [50.5755081, 8.6621706, '2025-02-10T08:04:21.508183116'], [50.5753183, 8.6619388, '2025-02-10T08:04:35.657052930'], [50.5751716, 8.6617675, '2025-02-10T08:04:49.805922744'], [50.5749408, 8.6614924, '2025-02-10T08:05:03.954792558'], [50.5741653, 8.6605637, '2025-02-10T08:05:18.103662372'], [50.5744201, 8.660076, '2025-02-10T08:05:32.252532186'], [50.574328, 8.6599529, '2025-02-10T08:05:46.401402']]"
386077,50.578991,8.664509,2025-02-10T07:59:41,50.579946,8.67848,2025-02-10T08:07:48,486.632682,2025-02-10,1315.055,"[[50.578902, 8.6644617, '2025-02-10T07:59:41'], [50.5788836, 8.6643366, '2025-02-10T07:59:55.746444909'], [50.5788812, 8.6643236, '2025-02-10T08:00:10.492889818'], [50.5782386, 8.6654915, '2025-02-10T08:00:25.239334727'], [50.5784439, 8.6657369, '2025-02-10T08:00:39.985779636'], [50.5788317, 8.6662064, '2025-02-10T08:00:54.732224545'], [50.5790268, 8.6664484, '2025-02-10T08:01:09.478669455'], [50.5790872, 8.6665251, '2025-02-10T08:01:24.225114364'], [50.5794084, 8.6669121, '2025-02-10T08:01:38.971559273'], [50.5795006, 8.6670208, '2025-02-10T08:01:53.718004182'], [50.5795674, 8.6671019, '2025-02-10T08:02:08.464449091'], [50.5799332, 8.6675459, '2025-02-10T08:02:23.210894'], [50.5799745, 8.6680465, '2025-02-10T08:02:37.957338909'], [50.5799412, 8.6686171, '2025-02-10T08:02:52.703783818'], [50.5799202, 8.668659, '2025-02-10T08:03:07.450228727'], [50.5796122, 8.6693612, '2025-02-10T08:03:22.196673636'], [50.5798435, 8.6696188, '2025-02-10T08:03:36.943118545'], [50.5798707, 8.6696507, '2025-02-10T08:03:51.689563455'], [50.5798658, 8.669778, '2025-02-10T08:04:06.436008364'], [50.5798485, 8.6698666, '2025-02-10T08:04:21.182453273'], [50.5793567, 8.6713415, '2025-02-10T08:04:35.928898182'], [50.5790506, 8.6720617, '2025-02-10T08:04:50.675343091'], [50.5787757, 8.6727694, '2025-02-10T08:05:05.421788'], [50.5789614, 8.6730361, '2025-02-10T08:05:20.168232909'], [50.5787784, 8.6734429, '2025-02-10T08:05:34.914677818'], [50.5781061, 8.6751084, '2025-02-10T08:05:49.661122727'], [50.5784057, 8.6757327, '2025-02-10T08:06:04.407567636'], [50.5786971, 8.6763002, '2025-02-10T08:06:19.154012545'], [50.5788877, 8.67669, '2025-02-10T08:06:33.900457455'], [50.5793998, 8.6777184, '2025-02-10T08:06:48.646902364'], [50.5796528, 8.67825, '2025-02-10T08:07:03.393347273'], [50.5796941, 8.6783396, '2025-02-10T08:07:18.139792182'], [50.5797714, 8.6784985, '2025-02-10T08:07:32.886237091'], [50.5798525, 8.6786714, '2025-02-10T08:07:47.632682']]"
91268,50.565941,8.65186,2025-02-10T08:02:44,50.570486,8.665858,2025-02-10T08:12:52,607.882305,2025-02-10,1269.7810000000002,"[[50.5660297, 8.6520264, '2025-02-10T08:02:44'], [50.5660851, 8.6521699, '2025-02-10T08:03:05.710082321'], [50.5663295, 8.6528676, '2025-02-10T08:03:27.420164643'], [50.5663997, 8.6532318, '2025-02-10T08:03:49.130246964'], [50.566506, 8.6538675, '2025-02-10T08:04:10.840329286'], [50.5665509, 8.6542161, '2025-02-10T08:04:32.550411607'], [50.5665687, 8.6543896, '2025-02-10T08:04:54.260493929'], [50.5666162, 8.654669, '2025-02-10T08:05:15.970576250'], [50.566938, 8.6555375, '2025-02-10T08:05:37.680658571'], [50.567804, 8.6566585, '2025-02-10T08:05:59.390740893'], [50.5683525, 8.6572975, '2025-02-10T08:06:21.100823214'], [50.5686741, 8.6576716, '2025-02-10T08:06:42.810905536'], [50.5688291, 8.657852, '2025-02-10T08:07:04.520987857'], [50.5690977, 8.6581914, '2025-02-10T08:07:26.231070179'], [50.5698381, 8.659256, '2025-02-10T08:07:47.941152500'], [50.5703629, 8.6603015, '2025-02-10T08:08:09.651234821'], [50.5708195, 8.6614725, '2025-02-10T08:08:31.361317143'], [50.5710923, 8.6624622, '2025-02-10T08:08:53.071399464'], [50.5711809, 8.6627406, '2025-02-10T08:09:14.781481786'], [50.5711777, 8.6630401, '2025-02-10T08:09:36.491564107'], [50.5708502, 8.6636403, '2025-02-10T08:09:58.201646429'], [50.5707331, 8.6638565, '2025-02-10T08:10:19.911728750'], [50.5705629, 8.6641686, '2025-02-10T08:10:41.621811071'], [50.5704883, 8.6643001, '2025-02-10T08:11:03.331893393'], [50.5703548, 8.6645306, '2025-02-10T08:11:25.041975714'], [50.5701856, 8.6648209, '2025-02-10T08:11:46.752058036'], [50.5701113, 8.6649483, '2025-02-10T08:12:08.462140357'], [50.5700273, 8.6650924, '2025-02-10T08:12:30.172222679'], [50.5705348, 8.6658384, '2025-02-10T08:12:51.882305']]"
