bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385837,50.822927,8.774681,2025-02-05T08:52:21,50.819957,8.773736,2025-02-05T08:55:23,182.321124,2025-02-05,1876.8519999999994,"[[50.8229968, 8.7747801, '2025-02-05T08:52:21'], [50.8204388, 8.7751029, '2025-02-05T08:52:27.286935310'], [50.8168592, 8.7786358, '2025-02-05T08:52:33.573870621'], [50.8165129, 8.7789964, '2025-02-05T08:52:39.860805931'], [50.8166178, 8.7792037, '2025-02-05T08:52:46.147741241'], [50.8165137, 8.7793124, '2025-02-05T08:52:52.434676552'], [50.8163577, 8.7794752, '2025-02-05T08:52:58.721611862'], [50.8159361, 8.7799259, '2025-02-05T08:53:05.008547172'], [50.8149597, 8.777688, '2025-02-05T08:53:11.295482483'], [50.8153328, 8.7772214, '2025-02-05T08:53:17.582417793'], [50.8155865, 8.7768716, '2025-02-05T08:53:23.869353103'], [50.8156625, 8.776773, '2025-02-05T08:53:30.156288414'], [50.8161063, 8.7761504, '2025-02-05T08:53:36.443223724'], [50.8162168, 8.775997, '2025-02-05T08:53:42.730159034'], [50.8168717, 8.7750937, '2025-02-05T08:53:49.017094345'], [50.817326, 8.7744591, '2025-02-05T08:53:55.304029655'], [50.8174565, 8.7742566, '2025-02-05T08:54:01.590964966'], [50.817688, 8.7739385, '2025-02-05T08:54:07.877900276'], [50.8177143, 8.7739018, '2025-02-05T08:54:14.164835586'], [50.817803, 8.7737809, '2025-02-05T08:54:20.451770897'], [50.818271, 8.7730263, '2025-02-05T08:54:26.738706207'], [50.8183802, 8.7730069, '2025-02-05T08:54:33.025641517'], [50.8184319, 8.7730072, '2025-02-05T08:54:39.312576828'], [50.8185989, 8.7731315, '2025-02-05T08:54:45.599512138'], [50.8190584, 8.774135, '2025-02-05T08:54:51.886447448'], [50.8192831, 8.7739638, '2025-02-05T08:54:58.173382759'], [50.8194488, 8.7738377, '2025-02-05T08:55:04.460318069'], [50.8196353, 8.7736925, '2025-02-05T08:55:10.747253379'], [50.8199527, 8.773439, '2025-02-05T08:55:17.034188690'], [50.8200678, 8.7738808, '2025-02-05T08:55:23.321124']]"
385517,50.813203,8.775948,2025-02-05T08:53:22,50.80807,8.775351,2025-02-05T08:57:25,243.211266,2025-02-05,1294.1760000000002,"[[50.813725, 8.7760893, '2025-02-05T08:53:22'], [50.8130725, 8.7770584, '2025-02-05T08:53:31.007824667'], [50.8129902, 8.7772774, '2025-02-05T08:53:40.015649333'], [50.8121679, 8.7772992, '2025-02-05T08:53:49.023474'], [50.8119692, 8.7772853, '2025-02-05T08:53:58.031298667'], [50.8120654, 8.7766502, '2025-02-05T08:54:07.039123333'], [50.8122732, 8.775308, '2025-02-05T08:54:16.046948'], [50.8111842, 8.77474, '2025-02-05T08:54:25.054772667'], [50.8109403, 8.7746128, '2025-02-05T08:54:34.062597333'], [50.8107517, 8.7745265, '2025-02-05T08:54:43.070422'], [50.8098308, 8.7740587, '2025-02-05T08:54:52.078246667'], [50.8097899, 8.7740361, '2025-02-05T08:55:01.086071333'], [50.8091677, 8.7733596, '2025-02-05T08:55:10.093896'], [50.8089057, 8.7727938, '2025-02-05T08:55:19.101720667'], [50.8088933, 8.7727664, '2025-02-05T08:55:28.109545333'], [50.8088396, 8.7726968, '2025-02-05T08:55:37.117370'], [50.8086857, 8.7726263, '2025-02-05T08:55:46.125194667'], [50.8077352, 8.772249, '2025-02-05T08:55:55.133019332'], [50.8077018, 8.772361, '2025-02-05T08:56:04.140844'], [50.8075831, 8.7735194, '2025-02-05T08:56:13.148668667'], [50.8075741, 8.7737583, '2025-02-05T08:56:22.156493333'], [50.8076218, 8.773994, '2025-02-05T08:56:31.164318'], [50.8077866, 8.7746755, '2025-02-05T08:56:40.172142667'], [50.8077853, 8.775226, '2025-02-05T08:56:49.179967333'], [50.8077643, 8.775508, '2025-02-05T08:56:58.187792'], [50.8078506, 8.7755411, '2025-02-05T08:57:07.195616667'], [50.8079933, 8.7757399, '2025-02-05T08:57:16.203441333'], [50.8082498, 8.7752592, '2025-02-05T08:57:25.211266']]"
385745,50.800813,8.776125,2025-02-05T08:53:22,50.809752,8.7796,2025-02-05T09:01:30,488.204382,2025-02-05,1390.5729999999999,"[[50.8008, 8.7754593, '2025-02-05T08:53:22'], [50.8007615, 8.7753592, '2025-02-05T08:53:50.717904824'], [50.8005498, 8.7754456, '2025-02-05T08:54:19.435809647'], [50.8017628, 8.7785338, '2025-02-05T08:54:48.153714471'], [50.8039943, 8.7817381, '2025-02-05T08:55:16.871619294'], [50.8043546, 8.7818082, '2025-02-05T08:55:45.589524118'], [50.805372, 8.7811302, '2025-02-05T08:56:14.307428941'], [50.8057887, 8.7812274, '2025-02-05T08:56:43.025333765'], [50.805814, 8.7810813, '2025-02-05T08:57:11.743238588'], [50.8058952, 8.7807143, '2025-02-05T08:57:40.461143412'], [50.8060318, 8.7802882, '2025-02-05T08:58:09.179048235'], [50.8061144, 8.7801702, '2025-02-05T08:58:37.896953059'], [50.8063288, 8.7801386, '2025-02-05T08:59:06.614857882'], [50.8066272, 8.7802786, '2025-02-05T08:59:35.332762706'], [50.8076156, 8.7808109, '2025-02-05T09:00:04.050667529'], [50.8077271, 8.7808555, '2025-02-05T09:00:32.768572353'], [50.8083807, 8.7790126, '2025-02-05T09:01:01.486477176'], [50.8094579, 8.7790687, '2025-02-05T09:01:30.204382']]"
385820,50.818197,8.773286,2025-02-05T08:53:22,50.814826,8.771086,2025-02-05T09:23:48,1826.332296,2025-02-05,0.0,[]
380044,50.80818,8.772152,2025-02-05T08:54:22,50.813691,8.770734,2025-02-05T08:59:26,303.95477,2025-02-05,769.13,"[[50.8077844, 8.7724832, '2025-02-05T08:54:22'], [50.8077018, 8.772361, '2025-02-05T08:54:52.395477'], [50.8077352, 8.772249, '2025-02-05T08:55:22.790954'], [50.8086857, 8.7726263, '2025-02-05T08:55:53.186431'], [50.8088396, 8.7726968, '2025-02-05T08:56:23.581908'], [50.8089552, 8.7726989, '2025-02-05T08:56:53.977385'], [50.8098825, 8.7720807, '2025-02-05T08:57:24.372862'], [50.809906, 8.7720687, '2025-02-05T08:57:54.768339'], [50.8104471, 8.7718076, '2025-02-05T08:58:25.163816'], [50.8135149, 8.7700564, '2025-02-05T08:58:55.559293'], [50.813597, 8.7709713, '2025-02-05T08:59:25.954770']]"
380073,50.80807,8.775351,2025-02-05T08:54:22,50.813203,8.775948,2025-02-05T09:01:30,427.399082,2025-02-05,1376.0899999999997,"[[50.8082498, 8.7752592, '2025-02-05T08:54:22'], [50.8079933, 8.7757399, '2025-02-05T08:54:36.737899379'], [50.8078506, 8.7755411, '2025-02-05T08:54:51.475798759'], [50.8078599, 8.7752268, '2025-02-05T08:55:06.213698138'], [50.8077866, 8.7746755, '2025-02-05T08:55:20.951597517'], [50.8076218, 8.773994, '2025-02-05T08:55:35.689496897'], [50.8075741, 8.7737583, '2025-02-05T08:55:50.427396276'], [50.8075831, 8.7735194, '2025-02-05T08:56:05.165295655'], [50.8077018, 8.772361, '2025-02-05T08:56:19.903195034'], [50.8077352, 8.772249, '2025-02-05T08:56:34.641094414'], [50.8086857, 8.7726263, '2025-02-05T08:56:49.378993793'], [50.8088396, 8.7726968, '2025-02-05T08:57:04.116893172'], [50.8088933, 8.7727664, '2025-02-05T08:57:18.854792552'], [50.8089057, 8.7727938, '2025-02-05T08:57:33.592691931'], [50.8091677, 8.7733596, '2025-02-05T08:57:48.330591310'], [50.8097899, 8.7740361, '2025-02-05T08:58:03.068490690'], [50.8094499, 8.7754367, '2025-02-05T08:58:17.806390069'], [50.809603, 8.7757904, '2025-02-05T08:58:32.544289448'], [50.8099318, 8.7765213, '2025-02-05T08:58:47.282188828'], [50.8104565, 8.777025, '2025-02-05T08:59:02.020088207'], [50.810833, 8.7772095, '2025-02-05T08:59:16.757987586'], [50.8109586, 8.7772174, '2025-02-05T08:59:31.495886966'], [50.8119692, 8.7772853, '2025-02-05T08:59:46.233786345'], [50.8121679, 8.7772992, '2025-02-05T09:00:00.971685724'], [50.8129902, 8.7772774, '2025-02-05T09:00:15.709585103'], [50.8131411, 8.7772452, '2025-02-05T09:00:30.447484483'], [50.8142546, 8.7766728, '2025-02-05T09:00:45.185383862'], [50.8142548, 8.7765753, '2025-02-05T09:00:59.923283241'], [50.8142418, 8.7764133, '2025-02-05T09:01:14.661182621'], [50.813725, 8.7760893, '2025-02-05T09:01:29.399082']]"
385739,50.824742,8.771832,2025-02-05T08:55:23,50.80818,8.772152,2025-02-05T09:05:33,610.13727,2025-02-05,2202.237,"[[50.8248295, 8.7719172, '2025-02-05T08:55:23'], [50.8233418, 8.7722364, '2025-02-05T08:55:39.056243947'], [50.8218128, 8.7725245, '2025-02-05T08:55:55.112487895'], [50.8215594, 8.7725567, '2025-02-05T08:56:11.168731842'], [50.820426, 8.7731114, '2025-02-05T08:56:27.224975789'], [50.8199527, 8.773439, '2025-02-05T08:56:43.281219737'], [50.8196353, 8.7736925, '2025-02-05T08:56:59.337463684'], [50.8194488, 8.7738377, '2025-02-05T08:57:15.393707632'], [50.8192831, 8.7739638, '2025-02-05T08:57:31.449951579'], [50.8190584, 8.774135, '2025-02-05T08:57:47.506195525'], [50.8188906, 8.7742773, '2025-02-05T08:58:03.562439474'], [50.8184241, 8.7733286, '2025-02-05T08:58:19.618683421'], [50.818271, 8.7730263, '2025-02-05T08:58:35.674927368'], [50.8182186, 8.7729176, '2025-02-05T08:58:51.731171316'], [50.8178501, 8.7722094, '2025-02-05T08:59:07.787415263'], [50.8171218, 8.7707512, '2025-02-05T08:59:23.843659211'], [50.817026, 8.7705621, '2025-02-05T08:59:39.899903158'], [50.8168955, 8.7703057, '2025-02-05T08:59:55.956147105'], [50.8163949, 8.7693217, '2025-02-05T09:00:12.012391053'], [50.8163775, 8.7692876, '2025-02-05T09:00:28.068635'], [50.8160586, 8.7686636, '2025-02-05T09:00:44.124878947'], [50.815872, 8.768556, '2025-02-05T09:01:00.181122895'], [50.8148105, 8.7691931, '2025-02-05T09:01:16.237366842'], [50.8144808, 8.7694279, '2025-02-05T09:01:32.293610789'], [50.814114, 8.7697155, '2025-02-05T09:01:48.349854737'], [50.8139553, 8.7698157, '2025-02-05T09:02:04.406098684'], [50.8139173, 8.7698399, '2025-02-05T09:02:20.462342632'], [50.8135056, 8.7699921, '2025-02-05T09:02:36.518586579'], [50.8113394, 8.7714258, '2025-02-05T09:02:52.574830526'], [50.8112173, 8.7714901, '2025-02-05T09:03:08.631074474'], [50.811109, 8.7715343, '2025-02-05T09:03:24.687318421'], [50.810435, 8.7717525, '2025-02-05T09:03:40.743562368'], [50.8098942, 8.7720184, '2025-02-05T09:03:56.799806316'], [50.8098706, 8.7720333, '2025-02-05T09:04:12.856050263'], [50.8090891, 8.7725468, '2025-02-05T09:04:28.912294211'], [50.8086857, 8.7726263, '2025-02-05T09:04:44.968538158'], [50.8077352, 8.772249, '2025-02-05T09:05:01.024782105'], [50.8077018, 8.772361, '2025-02-05T09:05:17.081026053'], [50.8077844, 8.7724832, '2025-02-05T09:05:33.137270']]"
380018,50.801931,8.765561,2025-02-05T08:56:24,50.813691,8.770734,2025-02-05T09:06:34,610.180332,2025-02-05,1604.7490000000003,"[[50.8019336, 8.7656806, '2025-02-05T08:56:24'], [50.8019016, 8.7657425, '2025-02-05T08:56:45.040701103'], [50.8020533, 8.7660317, '2025-02-05T08:57:06.081402207'], [50.8022441, 8.7663952, '2025-02-05T08:57:27.122103310'], [50.8024011, 8.7667095, '2025-02-05T08:57:48.162804414'], [50.8025339, 8.7669639, '2025-02-05T08:58:09.203505517'], [50.8025769, 8.7670463, '2025-02-05T08:58:30.244206621'], [50.8027935, 8.7674532, '2025-02-05T08:58:51.284907724'], [50.8032131, 8.7682148, '2025-02-05T08:59:12.325608828'], [50.8033643, 8.7685137, '2025-02-05T08:59:33.366309931'], [50.8033821, 8.7685489, '2025-02-05T08:59:54.407011034'], [50.8036496, 8.7690663, '2025-02-05T09:00:15.447712138'], [50.8038728, 8.769498, '2025-02-05T09:00:36.488413241'], [50.8041213, 8.7699788, '2025-02-05T09:00:57.529114345'], [50.8047246, 8.7707973, '2025-02-05T09:01:18.569815448'], [50.8048639, 8.7709212, '2025-02-05T09:01:39.610516552'], [50.8064686, 8.7717858, '2025-02-05T09:02:00.651217655'], [50.806506, 8.7717888, '2025-02-05T09:02:21.691918759'], [50.8068724, 8.7718688, '2025-02-05T09:02:42.732619862'], [50.8074894, 8.7716954, '2025-02-05T09:03:03.773320966'], [50.8076719, 8.7721758, '2025-02-05T09:03:24.814022069'], [50.8077352, 8.772249, '2025-02-05T09:03:45.854723172'], [50.8086857, 8.7726263, '2025-02-05T09:04:06.895424276'], [50.8088396, 8.7726968, '2025-02-05T09:04:27.936125379'], [50.8089552, 8.7726989, '2025-02-05T09:04:48.976826483'], [50.8098825, 8.7720807, '2025-02-05T09:05:10.017527586'], [50.809906, 8.7720687, '2025-02-05T09:05:31.058228690'], [50.8104471, 8.7718076, '2025-02-05T09:05:52.098929793'], [50.8135149, 8.7700564, '2025-02-05T09:06:13.139630897'], [50.813597, 8.7709713, '2025-02-05T09:06:34.180332']]"
380096,50.822927,8.774681,2025-02-05T08:58:26,50.803751,8.774697,2025-02-05T09:09:37,670.96591,2025-02-05,2927.072000000001,"[[50.8229968, 8.7747801, '2025-02-05T08:58:26'], [50.8204388, 8.7751029, '2025-02-05T08:58:47.644061613'], [50.8168592, 8.7786358, '2025-02-05T08:59:09.288123226'], [50.8165129, 8.7789964, '2025-02-05T08:59:30.932184839'], [50.8166178, 8.7792037, '2025-02-05T08:59:52.576246452'], [50.8165137, 8.7793124, '2025-02-05T09:00:14.220308065'], [50.8163577, 8.7794752, '2025-02-05T09:00:35.864369677'], [50.8159361, 8.7799259, '2025-02-05T09:00:57.508431290'], [50.8149597, 8.777688, '2025-02-05T09:01:19.152492903'], [50.812555, 8.7799292, '2025-02-05T09:01:40.796554516'], [50.8109927, 8.7809556, '2025-02-05T09:02:02.440616129'], [50.8096956, 8.7811312, '2025-02-05T09:02:24.084677742'], [50.8087868, 8.7811031, '2025-02-05T09:02:45.728739355'], [50.8077271, 8.7808555, '2025-02-05T09:03:07.372800968'], [50.8076156, 8.7808109, '2025-02-05T09:03:29.016862581'], [50.8066272, 8.7802786, '2025-02-05T09:03:50.660924194'], [50.8063607, 8.7799634, '2025-02-05T09:04:12.304985806'], [50.8063586, 8.7796818, '2025-02-05T09:04:33.949047419'], [50.8072053, 8.7781187, '2025-02-05T09:04:55.593109032'], [50.8071946, 8.7779593, '2025-02-05T09:05:17.237170645'], [50.8071796, 8.7778551, '2025-02-05T09:05:38.881232258'], [50.8067853, 8.777597, '2025-02-05T09:06:00.525293871'], [50.8064918, 8.7775521, '2025-02-05T09:06:22.169355484'], [50.8062484, 8.7776371, '2025-02-05T09:06:43.813417097'], [50.8062003, 8.7775217, '2025-02-05T09:07:05.457478710'], [50.8057682, 8.7776228, '2025-02-05T09:07:27.101540323'], [50.8055354, 8.7775714, '2025-02-05T09:07:48.745601935'], [50.8051869, 8.7774453, '2025-02-05T09:08:10.389663548'], [50.8045192, 8.7770779, '2025-02-05T09:08:32.033725161'], [50.8040521, 8.776768, '2025-02-05T09:08:53.677786774'], [50.803217, 8.7761136, '2025-02-05T09:09:15.321848387'], [50.8038006, 8.7749676, '2025-02-05T09:09:36.965910']]"
380109,50.801931,8.765561,2025-02-05T08:58:26,50.808867,8.77305,2025-02-05T09:05:33,427.729989,2025-02-05,999.9610000000001,"[[50.8019336, 8.7656806, '2025-02-05T08:58:26'], [50.8019016, 8.7657425, '2025-02-05T08:58:43.822082875'], [50.8020533, 8.7660317, '2025-02-05T08:59:01.644165750'], [50.8022441, 8.7663952, '2025-02-05T08:59:19.466248625'], [50.8024011, 8.7667095, '2025-02-05T08:59:37.288331500'], [50.8025339, 8.7669639, '2025-02-05T08:59:55.110414375'], [50.8025769, 8.7670463, '2025-02-05T09:00:12.932497250'], [50.8027935, 8.7674532, '2025-02-05T09:00:30.754580125'], [50.8032131, 8.7682148, '2025-02-05T09:00:48.576663'], [50.8033643, 8.7685137, '2025-02-05T09:01:06.398745875'], [50.8033821, 8.7685489, '2025-02-05T09:01:24.220828750'], [50.8036496, 8.7690663, '2025-02-05T09:01:42.042911625'], [50.8038728, 8.769498, '2025-02-05T09:01:59.864994500'], [50.8041213, 8.7699788, '2025-02-05T09:02:17.687077375'], [50.8047246, 8.7707973, '2025-02-05T09:02:35.509160250'], [50.8048639, 8.7709212, '2025-02-05T09:02:53.331243125'], [50.8064686, 8.7717858, '2025-02-05T09:03:11.153326'], [50.806506, 8.7717888, '2025-02-05T09:03:28.975408875'], [50.8068724, 8.7718688, '2025-02-05T09:03:46.797491750'], [50.8074894, 8.7716954, '2025-02-05T09:04:04.619574625'], [50.8076719, 8.7721758, '2025-02-05T09:04:22.441657500'], [50.8077352, 8.772249, '2025-02-05T09:04:40.263740375'], [50.8086857, 8.7726263, '2025-02-05T09:04:58.085823250'], [50.8088396, 8.7726968, '2025-02-05T09:05:15.907906125'], [50.8087574, 8.7728745, '2025-02-05T09:05:33.729989']]"
380175,50.813691,8.770734,2025-02-05T08:58:26,50.818197,8.773286,2025-02-05T09:04:32,366.703088,2025-02-05,997.2930000000001,"[[50.813597, 8.7709713, '2025-02-05T08:58:26'], [50.8135149, 8.7700564, '2025-02-05T08:58:44.335154400'], [50.8139227, 8.769884, '2025-02-05T08:59:02.670308800'], [50.8139607, 8.7698644, '2025-02-05T08:59:21.005463200'], [50.8144024, 8.7696096, '2025-02-05T08:59:39.340617600'], [50.8144881, 8.7696604, '2025-02-05T08:59:57.675772'], [50.8143549, 8.7717629, '2025-02-05T09:00:16.010926400'], [50.8141066, 8.7727646, '2025-02-05T09:00:34.346080800'], [50.8149031, 8.7728834, '2025-02-05T09:00:52.681235200'], [50.8153431, 8.7729041, '2025-02-05T09:01:11.016389600'], [50.8154146, 8.7728944, '2025-02-05T09:01:29.351544'], [50.8155995, 8.7727139, '2025-02-05T09:01:47.686698400'], [50.8157386, 8.7725336, '2025-02-05T09:02:06.021852800'], [50.8159933, 8.7722141, '2025-02-05T09:02:24.357007200'], [50.8160833, 8.7723888, '2025-02-05T09:02:42.692161600'], [50.8166299, 8.7716934, '2025-02-05T09:03:01.027316'], [50.8171945, 8.7727993, '2025-02-05T09:03:19.362470400'], [50.8172955, 8.7728768, '2025-02-05T09:03:37.697624800'], [50.8178501, 8.7722094, '2025-02-05T09:03:56.032779200'], [50.8182186, 8.7729176, '2025-02-05T09:04:14.367933600'], [50.818271, 8.7730263, '2025-02-05T09:04:32.703088']]"
385517,50.80807,8.775351,2025-02-05T08:58:26,50.818197,8.773286,2025-02-05T09:04:32,366.703088,2025-02-05,1831.4169999999997,"[[50.8082498, 8.7752592, '2025-02-05T08:58:26'], [50.8079933, 8.7757399, '2025-02-05T08:58:36.186196889'], [50.8078506, 8.7755411, '2025-02-05T08:58:46.372393778'], [50.8078599, 8.7752268, '2025-02-05T08:58:56.558590667'], [50.8077866, 8.7746755, '2025-02-05T08:59:06.744787556'], [50.8076218, 8.773994, '2025-02-05T08:59:16.930984444'], [50.8075741, 8.7737583, '2025-02-05T08:59:27.117181333'], [50.8075831, 8.7735194, '2025-02-05T08:59:37.303378222'], [50.8077018, 8.772361, '2025-02-05T08:59:47.489575111'], [50.8077352, 8.772249, '2025-02-05T08:59:57.675772'], [50.8086857, 8.7726263, '2025-02-05T09:00:07.861968889'], [50.8088396, 8.7726968, '2025-02-05T09:00:18.048165778'], [50.8088933, 8.7727664, '2025-02-05T09:00:28.234362667'], [50.8089057, 8.7727938, '2025-02-05T09:00:38.420559556'], [50.8091677, 8.7733596, '2025-02-05T09:00:48.606756444'], [50.8097899, 8.7740361, '2025-02-05T09:00:58.792953333'], [50.8098308, 8.7740587, '2025-02-05T09:01:08.979150222'], [50.8107517, 8.7745265, '2025-02-05T09:01:19.165347111'], [50.8109403, 8.7746128, '2025-02-05T09:01:29.351544'], [50.8111842, 8.77474, '2025-02-05T09:01:39.537740889'], [50.8122732, 8.775308, '2025-02-05T09:01:49.723937778'], [50.8136252, 8.7747745, '2025-02-05T09:01:59.910134667'], [50.8140684, 8.7728956, '2025-02-05T09:02:10.096331556'], [50.8141066, 8.7727646, '2025-02-05T09:02:20.282528444'], [50.8149031, 8.7728834, '2025-02-05T09:02:30.468725333'], [50.8153431, 8.7729041, '2025-02-05T09:02:40.654922222'], [50.8154146, 8.7728944, '2025-02-05T09:02:50.841119111'], [50.8155995, 8.7727139, '2025-02-05T09:03:01.027316'], [50.8157386, 8.7725336, '2025-02-05T09:03:11.213512889'], [50.8159933, 8.7722141, '2025-02-05T09:03:21.399709778'], [50.8160833, 8.7723888, '2025-02-05T09:03:31.585906667'], [50.8166299, 8.7716934, '2025-02-05T09:03:41.772103556'], [50.8171945, 8.7727993, '2025-02-05T09:03:51.958300444'], [50.8172955, 8.7728768, '2025-02-05T09:04:02.144497333'], [50.8178501, 8.7722094, '2025-02-05T09:04:12.330694222'], [50.8182186, 8.7729176, '2025-02-05T09:04:22.516891110'], [50.818271, 8.7730263, '2025-02-05T09:04:32.703088']]"
385627,50.803751,8.774697,2025-02-05T08:59:26,50.806868,8.773507,2025-02-05T09:02:31,184.235786,2025-02-05,508.39400000000006,"[[50.8038006, 8.7749676, '2025-02-05T08:59:26'], [50.8039132, 8.7740062, '2025-02-05T09:00:02.847157200'], [50.8037772, 8.7730489, '2025-02-05T09:00:39.694314400'], [50.8048899, 8.772863, '2025-02-05T09:01:16.541471600'], [50.8056768, 8.7726511, '2025-02-05T09:01:53.388628800'], [50.8069053, 8.7735048, '2025-02-05T09:02:30.235786']]"
380120,50.805809,8.782821,2025-02-05T09:00:27,50.816058,8.772242,2025-02-05T09:14:40,853.26888,2025-02-05,2293.0619999999994,"[[50.8058312, 8.782802, '2025-02-05T09:00:27'], [50.8065684, 8.7819436, '2025-02-05T09:00:52.856632727'], [50.8069933, 8.782863, '2025-02-05T09:01:18.713265455'], [50.8076035, 8.7824633, '2025-02-05T09:01:44.569898182'], [50.8082157, 8.7826705, '2025-02-05T09:02:10.426530909'], [50.8092681, 8.7828629, '2025-02-05T09:02:36.283163636'], [50.8098159, 8.7825951, '2025-02-05T09:03:02.139796364'], [50.8111384, 8.7822933, '2025-02-05T09:03:27.996429091'], [50.8114912, 8.7822128, '2025-02-05T09:03:53.853061818'], [50.8118092, 8.7820853, '2025-02-05T09:04:19.709694545'], [50.813009, 8.7817247, '2025-02-05T09:04:45.566327273'], [50.8158658, 8.7801063, '2025-02-05T09:05:11.422960'], [50.8159677, 8.7800009, '2025-02-05T09:05:37.279592727'], [50.8159361, 8.7799259, '2025-02-05T09:06:03.136225455'], [50.8149597, 8.777688, '2025-02-05T09:06:28.992858182'], [50.8153328, 8.7772214, '2025-02-05T09:06:54.849490909'], [50.8155865, 8.7768716, '2025-02-05T09:07:20.706123636'], [50.8156625, 8.776773, '2025-02-05T09:07:46.562756364'], [50.8161063, 8.7761504, '2025-02-05T09:08:12.419389091'], [50.8162168, 8.775997, '2025-02-05T09:08:38.276021818'], [50.8168717, 8.7750937, '2025-02-05T09:09:04.132654545'], [50.817326, 8.7744591, '2025-02-05T09:09:29.989287273'], [50.8174565, 8.7742566, '2025-02-05T09:09:55.845920'], [50.817688, 8.7739385, '2025-02-05T09:10:21.702552727'], [50.8177143, 8.7739018, '2025-02-05T09:10:47.559185455'], [50.817803, 8.7737809, '2025-02-05T09:11:13.415818182'], [50.818271, 8.7730263, '2025-02-05T09:11:39.272450909'], [50.8182186, 8.7729176, '2025-02-05T09:12:05.129083636'], [50.8178501, 8.7722094, '2025-02-05T09:12:30.985716364'], [50.8172955, 8.7728768, '2025-02-05T09:12:56.842349091'], [50.8171945, 8.7727993, '2025-02-05T09:13:22.698981818'], [50.8166299, 8.7716934, '2025-02-05T09:13:48.555614545'], [50.8160833, 8.7723888, '2025-02-05T09:14:14.412247273'], [50.8159933, 8.7722141, '2025-02-05T09:14:40.268880']]"
385521,50.805821,8.762436,2025-02-05T09:00:27,50.80818,8.772152,2025-02-05T09:14:40,853.26888,2025-02-05,745.226,"[[50.8061382, 8.7623405, '2025-02-05T09:00:27'], [50.8062043, 8.7626258, '2025-02-05T09:01:14.403826667'], [50.8064341, 8.7637526, '2025-02-05T09:02:01.807653333'], [50.8066, 8.7649239, '2025-02-05T09:02:49.211480'], [50.8066591, 8.7656015, '2025-02-05T09:03:36.615306667'], [50.8067188, 8.766345, '2025-02-05T09:04:24.019133333'], [50.8067249, 8.766414, '2025-02-05T09:05:11.422960'], [50.8067329, 8.7664918, '2025-02-05T09:05:58.826786667'], [50.8068664, 8.7675567, '2025-02-05T09:06:46.230613333'], [50.8068901, 8.767724, '2025-02-05T09:07:33.634440'], [50.8070228, 8.76866, '2025-02-05T09:08:21.038266667'], [50.8071638, 8.7696548, '2025-02-05T09:09:08.442093333'], [50.8072926, 8.7705418, '2025-02-05T09:09:55.845920'], [50.8073768, 8.7710779, '2025-02-05T09:10:43.249746667'], [50.8074894, 8.7716954, '2025-02-05T09:11:30.653573333'], [50.8076719, 8.7721758, '2025-02-05T09:12:18.057400'], [50.8077352, 8.772249, '2025-02-05T09:13:05.461226667'], [50.8077018, 8.772361, '2025-02-05T09:13:52.865053333'], [50.8077844, 8.7724832, '2025-02-05T09:14:40.268880']]"
