minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-18T09:08:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"385578, 385821, 385768, 385759, 385751, 380193, 380096, 380110, 385650, 385607"
2025-02-18T10:56:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,11,"385759, 385768, 385821, 380110, 385590, 385607, 385650, 380096, 385578, 380193, 385751"
2025-02-18T14:41:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"380110, 380193, 385751, 385759, 385768, 385821, 385578, 385607, 385650, 380096"
2025-02-18T17:30:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,9,"385650, 385578, 385607, 385821, 385768, 385759, 385751, 380110, 380096"
2025-02-18T21:22:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,7,"385751, 385607, 380096, 380110, 385759, 385768, 385578"
2025-02-18T21:23:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,6,"385759, 385578, 380110, 380096, 385607, 385751"
2025-02-18T21:34:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,7,"380110, 385759, 385751, 385607, 380096, 385768, 385578"
2025-02-18T21:36:00,10771899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,8,"385751, 385759, 385768, 385821, 385578, 385607, 380096, 380110"
2025-02-18T00:00:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-18T01:50:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385527
2025-02-18T03:56:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-18T06:44:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,381372
2025-02-18T06:56:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"381372, 385551"
2025-02-18T06:58:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385551
2025-02-18T07:02:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385766, 385551"
2025-02-18T07:05:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385766
2025-02-18T07:13:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385766, 385551"
2025-02-18T07:29:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385766, 380172, 385551, 385816"
2025-02-18T07:30:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385766, 385816, 380172"
2025-02-18T07:37:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385816, 380172, 385548, 385766"
2025-02-18T07:46:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385548, 380172, 380189, 385766, 385816"
2025-02-18T07:48:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380172, 380189, 385766, 385778, 385816, 385548"
2025-02-18T07:49:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385778, 380172, 380189, 385766, 385548"
2025-02-18T07:57:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385766, 385548, 385778, 380147, 380172, 380189"
2025-02-18T08:01:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385551, 380189, 380172, 380147, 385548, 385778, 385766"
2025-02-18T08:10:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380189, 385766, 385778, 385828, 385548, 385551, 380147, 380172"
2025-02-18T08:31:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385548, 385781, 385778, 385766, 385551, 385828, 380147, 380172, 380189"
2025-02-18T08:33:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385548, 385781, 385778, 385766, 385551, 385828, 380172, 380189, 380147, 385668"
2025-02-18T08:35:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"381423, 385766, 385778, 385781, 385828, 385548, 385551, 385668, 380147, 380172, 380189"
2025-02-18T08:39:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385551, 385668, 380112, 380147, 380172, 380189, 381423, 385766, 385778, 385781, 385828, 385548"
2025-02-18T08:50:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385551, 380112, 380147, 380172, 380189, 381423, 385766, 385778, 385781, 385828, 385668"
2025-02-18T08:55:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"381423, 385660, 385766, 385778, 385781, 385828, 385551, 385668, 380112, 380147, 380172, 380189"
2025-02-18T08:56:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385781, 385828, 385542, 385551, 385668, 380112, 380147, 380172, 380189, 381423, 385660, 385766, 385778"
2025-02-18T08:57:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,16,"385828, 385660, 381423, 380189, 380172, 380147, 380112, 385668, 385591, 385551, 385542, 385523, 385781, 385778, 385766, 385763"
2025-02-18T09:07:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,17,"385766, 385778, 385763, 381423, 380112, 385660, 380147, 380172, 380189, 385668, 385593, 385591, 385551, 385542, 385523, 385828, 385781"
2025-02-18T09:09:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,16,"385660, 385551, 385542, 385523, 385828, 385781, 385778, 385766, 385763, 385593, 385668, 380112, 380147, 380172, 380189, 381423"
2025-02-18T09:13:00,10771897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,17,"380189, 385660, 385763, 385766, 385778, 385781, 385828, 385523, 385542, 385551, 385593, 385619, 385668, 380112, 380147, 380172, 381423"
