bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
91246,50.582722,8.673988,2025-02-20T05:53:26,50.581152,8.664379,2025-02-20T06:12:41,1155.013695,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:53:26'], [50.5825879, 8.6733128, '2025-02-20T05:54:03.258506290'], [50.5821662, 8.6723473, '2025-02-20T05:54:40.517012581'], [50.5820241, 8.6721114, '2025-02-20T05:55:17.775518871'], [50.5819333, 8.6722236, '2025-02-20T05:55:55.034025161'], [50.581897, 8.6721154, '2025-02-20T05:56:32.292531452'], [50.581755, 8.6716381, '2025-02-20T05:57:09.551037742'], [50.581758, 8.670943, '2025-02-20T05:57:46.809544032'], [50.5820813, 8.6702388, '2025-02-20T05:58:24.068050323'], [50.5820088, 8.6700682, '2025-02-20T05:59:01.326556613'], [50.581829, 8.6698466, '2025-02-20T05:59:38.585062903'], [50.5815249, 8.6694719, '2025-02-20T06:00:15.843569194'], [50.5812435, 8.6691226, '2025-02-20T06:00:53.102075484'], [50.5807719, 8.6685297, '2025-02-20T06:01:30.360581774'], [50.5802769, 8.6679503, '2025-02-20T06:02:07.619088065'], [50.5803586, 8.6677869, '2025-02-20T06:02:44.877594355'], [50.5803911, 8.6677252, '2025-02-20T06:03:22.136100645'], [50.5806841, 8.6672001, '2025-02-20T06:03:59.394606935'], [50.5808749, 8.666839, '2025-02-20T06:04:36.653113226'], [50.5808884, 8.6668114, '2025-02-20T06:05:13.911619516'], [50.5809898, 8.6666084, '2025-02-20T06:05:51.170125806'], [50.5810005, 8.6665855, '2025-02-20T06:06:28.428632097'], [50.5811532, 8.6662801, '2025-02-20T06:07:05.687138387'], [50.5813834, 8.6657269, '2025-02-20T06:07:42.945644677'], [50.5812321, 8.6654611, '2025-02-20T06:08:20.204150968'], [50.5811853, 8.6654033, '2025-02-20T06:08:57.462657258'], [50.5811638, 8.6653758, '2025-02-20T06:09:34.721163548'], [50.5809885, 8.6651658, '2025-02-20T06:10:11.979669839'], [50.5806046, 8.6646893, '2025-02-20T06:10:49.238176129'], [50.5807728, 8.6643442, '2025-02-20T06:11:26.496682419'], [50.5808793, 8.6641127, '2025-02-20T06:12:03.755188710'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.013695']]"
91302,50.582722,8.673988,2025-02-20T05:53:26,50.571078,8.674602,2025-02-20T06:23:50,1823.708709,2025-02-20,1857.401,"[[50.5828029, 8.6739286, '2025-02-20T05:53:26'], [50.5826648, 8.6741088, '2025-02-20T05:54:01.758994294'], [50.5827162, 8.6742759, '2025-02-20T05:54:37.517988588'], [50.5826544, 8.6743313, '2025-02-20T05:55:13.276982882'], [50.5825524, 8.6744123, '2025-02-20T05:55:49.035977176'], [50.5825674, 8.6744628, '2025-02-20T05:56:24.794971471'], [50.5827766, 8.6750906, '2025-02-20T05:57:00.553965765'], [50.5817106, 8.6759275, '2025-02-20T05:57:36.312960059'], [50.5814, 8.6753099, '2025-02-20T05:58:12.071954353'], [50.5811956, 8.6755267, '2025-02-20T05:58:47.830948647'], [50.5808838, 8.6758981, '2025-02-20T05:59:23.589942941'], [50.580747, 8.676061, '2025-02-20T05:59:59.348937235'], [50.5805554, 8.6762903, '2025-02-20T06:00:35.107931529'], [50.5804408, 8.6760568, '2025-02-20T06:01:10.866925824'], [50.5804042, 8.6759812, '2025-02-20T06:01:46.625920118'], [50.5803886, 8.675949, '2025-02-20T06:02:22.384914412'], [50.5802853, 8.6757353, '2025-02-20T06:02:58.143908706'], [50.5801972, 8.6755532, '2025-02-20T06:03:33.902903'], [50.5801825, 8.6755228, '2025-02-20T06:04:09.661897294'], [50.5801706, 8.6754981, '2025-02-20T06:04:45.420891588'], [50.5799628, 8.6750686, '2025-02-20T06:05:21.179885882'], [50.5795916, 8.6743144, '2025-02-20T06:05:56.938880176'], [50.5792189, 8.6735634, '2025-02-20T06:06:32.697874471'], [50.5789614, 8.6730361, '2025-02-20T06:07:08.456868765'], [50.5787757, 8.6727694, '2025-02-20T06:07:44.215863059'], [50.5782464, 8.6721102, '2025-02-20T06:08:19.974857353'], [50.577958, 8.6717428, '2025-02-20T06:08:55.733851647'], [50.5776455, 8.6713526, '2025-02-20T06:09:31.492845941'], [50.5775783, 8.6712687, '2025-02-20T06:10:07.251840235'], [50.5773547, 8.6709852, '2025-02-20T06:10:43.010834529'], [50.5766146, 8.6698446, '2025-02-20T06:11:18.769828824'], [50.5764514, 8.6700739, '2025-02-20T06:11:54.528823118'], [50.5762906, 8.6702596, '2025-02-20T06:12:30.287817412'], [50.5754761, 8.6707024, '2025-02-20T06:13:06.046811706'], [50.574729, 8.6712463, '2025-02-20T06:13:41.805806'], [50.5745404, 8.6714577, '2025-02-20T06:14:17.564800294'], [50.5744028, 8.6716131, '2025-02-20T06:14:53.323794588'], [50.5741115, 8.6719421, '2025-02-20T06:15:29.082788882'], [50.5739407, 8.6721367, '2025-02-20T06:16:04.841783176'], [50.5737727, 8.6723377, '2025-02-20T06:16:40.600777471'], [50.5736739, 8.6724786, '2025-02-20T06:17:16.359771765'], [50.5736099, 8.6725653, '2025-02-20T06:17:52.118766059'], [50.5735242, 8.6726936, '2025-02-20T06:18:27.877760353'], [50.5733994, 8.6728801, '2025-02-20T06:19:03.636754647'], [50.5732985, 8.6730178, '2025-02-20T06:19:39.395748941'], [50.5730716, 8.6732978, '2025-02-20T06:20:15.154743235'], [50.5724787, 8.6739003, '2025-02-20T06:20:50.913737529'], [50.5709771, 8.6748607, '2025-02-20T06:21:26.672731824'], [50.570885, 8.6743751, '2025-02-20T06:22:02.431726118'], [50.5709919, 8.6743258, '2025-02-20T06:22:38.190720412'], [50.5710217, 8.6744855, '2025-02-20T06:23:13.949714706'], [50.5710631, 8.6746782, '2025-02-20T06:23:49.708709']]"
91320,50.582722,8.673988,2025-02-20T05:53:26,50.581152,8.664379,2025-02-20T06:12:41,1155.013695,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:53:26'], [50.5825879, 8.6733128, '2025-02-20T05:54:03.258506290'], [50.5821662, 8.6723473, '2025-02-20T05:54:40.517012581'], [50.5820241, 8.6721114, '2025-02-20T05:55:17.775518871'], [50.5819333, 8.6722236, '2025-02-20T05:55:55.034025161'], [50.581897, 8.6721154, '2025-02-20T05:56:32.292531452'], [50.581755, 8.6716381, '2025-02-20T05:57:09.551037742'], [50.581758, 8.670943, '2025-02-20T05:57:46.809544032'], [50.5820813, 8.6702388, '2025-02-20T05:58:24.068050323'], [50.5820088, 8.6700682, '2025-02-20T05:59:01.326556613'], [50.581829, 8.6698466, '2025-02-20T05:59:38.585062903'], [50.5815249, 8.6694719, '2025-02-20T06:00:15.843569194'], [50.5812435, 8.6691226, '2025-02-20T06:00:53.102075484'], [50.5807719, 8.6685297, '2025-02-20T06:01:30.360581774'], [50.5802769, 8.6679503, '2025-02-20T06:02:07.619088065'], [50.5803586, 8.6677869, '2025-02-20T06:02:44.877594355'], [50.5803911, 8.6677252, '2025-02-20T06:03:22.136100645'], [50.5806841, 8.6672001, '2025-02-20T06:03:59.394606935'], [50.5808749, 8.666839, '2025-02-20T06:04:36.653113226'], [50.5808884, 8.6668114, '2025-02-20T06:05:13.911619516'], [50.5809898, 8.6666084, '2025-02-20T06:05:51.170125806'], [50.5810005, 8.6665855, '2025-02-20T06:06:28.428632097'], [50.5811532, 8.6662801, '2025-02-20T06:07:05.687138387'], [50.5813834, 8.6657269, '2025-02-20T06:07:42.945644677'], [50.5812321, 8.6654611, '2025-02-20T06:08:20.204150968'], [50.5811853, 8.6654033, '2025-02-20T06:08:57.462657258'], [50.5811638, 8.6653758, '2025-02-20T06:09:34.721163548'], [50.5809885, 8.6651658, '2025-02-20T06:10:11.979669839'], [50.5806046, 8.6646893, '2025-02-20T06:10:49.238176129'], [50.5807728, 8.6643442, '2025-02-20T06:11:26.496682419'], [50.5808793, 8.6641127, '2025-02-20T06:12:03.755188710'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.013695']]"
386068,50.582722,8.673988,2025-02-20T05:59:31,50.581152,8.664379,2025-02-20T06:12:41,790.506206,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:59:31'], [50.5825879, 8.6733128, '2025-02-20T05:59:56.500200194'], [50.5821662, 8.6723473, '2025-02-20T06:00:22.000400387'], [50.5820241, 8.6721114, '2025-02-20T06:00:47.500600581'], [50.5819333, 8.6722236, '2025-02-20T06:01:13.000800774'], [50.581897, 8.6721154, '2025-02-20T06:01:38.501000968'], [50.581755, 8.6716381, '2025-02-20T06:02:04.001201161'], [50.581758, 8.670943, '2025-02-20T06:02:29.501401355'], [50.5820813, 8.6702388, '2025-02-20T06:02:55.001601548'], [50.5820088, 8.6700682, '2025-02-20T06:03:20.501801742'], [50.581829, 8.6698466, '2025-02-20T06:03:46.002001934'], [50.5815249, 8.6694719, '2025-02-20T06:04:11.502202129'], [50.5812435, 8.6691226, '2025-02-20T06:04:37.002402323'], [50.5807719, 8.6685297, '2025-02-20T06:05:02.502602516'], [50.5802769, 8.6679503, '2025-02-20T06:05:28.002802710'], [50.5803586, 8.6677869, '2025-02-20T06:05:53.503002902'], [50.5803911, 8.6677252, '2025-02-20T06:06:19.003203097'], [50.5806841, 8.6672001, '2025-02-20T06:06:44.503403289'], [50.5808749, 8.666839, '2025-02-20T06:07:10.003603484'], [50.5808884, 8.6668114, '2025-02-20T06:07:35.503803676'], [50.5809898, 8.6666084, '2025-02-20T06:08:01.004003871'], [50.5810005, 8.6665855, '2025-02-20T06:08:26.504204065'], [50.5811532, 8.6662801, '2025-02-20T06:08:52.004404258'], [50.5813834, 8.6657269, '2025-02-20T06:09:17.504604452'], [50.5812321, 8.6654611, '2025-02-20T06:09:43.004804645'], [50.5811853, 8.6654033, '2025-02-20T06:10:08.505004839'], [50.5811638, 8.6653758, '2025-02-20T06:10:34.005205032'], [50.5809885, 8.6651658, '2025-02-20T06:10:59.505405226'], [50.5806046, 8.6646893, '2025-02-20T06:11:25.005605419'], [50.5807728, 8.6643442, '2025-02-20T06:11:50.505805613'], [50.5808793, 8.6641127, '2025-02-20T06:12:16.006005806'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.506206']]"
386089,50.582722,8.673988,2025-02-20T05:59:31,50.581152,8.664379,2025-02-20T06:12:41,790.506206,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:59:31'], [50.5825879, 8.6733128, '2025-02-20T05:59:56.500200194'], [50.5821662, 8.6723473, '2025-02-20T06:00:22.000400387'], [50.5820241, 8.6721114, '2025-02-20T06:00:47.500600581'], [50.5819333, 8.6722236, '2025-02-20T06:01:13.000800774'], [50.581897, 8.6721154, '2025-02-20T06:01:38.501000968'], [50.581755, 8.6716381, '2025-02-20T06:02:04.001201161'], [50.581758, 8.670943, '2025-02-20T06:02:29.501401355'], [50.5820813, 8.6702388, '2025-02-20T06:02:55.001601548'], [50.5820088, 8.6700682, '2025-02-20T06:03:20.501801742'], [50.581829, 8.6698466, '2025-02-20T06:03:46.002001934'], [50.5815249, 8.6694719, '2025-02-20T06:04:11.502202129'], [50.5812435, 8.6691226, '2025-02-20T06:04:37.002402323'], [50.5807719, 8.6685297, '2025-02-20T06:05:02.502602516'], [50.5802769, 8.6679503, '2025-02-20T06:05:28.002802710'], [50.5803586, 8.6677869, '2025-02-20T06:05:53.503002902'], [50.5803911, 8.6677252, '2025-02-20T06:06:19.003203097'], [50.5806841, 8.6672001, '2025-02-20T06:06:44.503403289'], [50.5808749, 8.666839, '2025-02-20T06:07:10.003603484'], [50.5808884, 8.6668114, '2025-02-20T06:07:35.503803676'], [50.5809898, 8.6666084, '2025-02-20T06:08:01.004003871'], [50.5810005, 8.6665855, '2025-02-20T06:08:26.504204065'], [50.5811532, 8.6662801, '2025-02-20T06:08:52.004404258'], [50.5813834, 8.6657269, '2025-02-20T06:09:17.504604452'], [50.5812321, 8.6654611, '2025-02-20T06:09:43.004804645'], [50.5811853, 8.6654033, '2025-02-20T06:10:08.505004839'], [50.5811638, 8.6653758, '2025-02-20T06:10:34.005205032'], [50.5809885, 8.6651658, '2025-02-20T06:10:59.505405226'], [50.5806046, 8.6646893, '2025-02-20T06:11:25.005605419'], [50.5807728, 8.6643442, '2025-02-20T06:11:50.505805613'], [50.5808793, 8.6641127, '2025-02-20T06:12:16.006005806'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.506206']]"
91235,50.582722,8.673988,2025-02-20T05:59:31,50.581152,8.664379,2025-02-20T06:12:41,790.506206,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:59:31'], [50.5825879, 8.6733128, '2025-02-20T05:59:56.500200194'], [50.5821662, 8.6723473, '2025-02-20T06:00:22.000400387'], [50.5820241, 8.6721114, '2025-02-20T06:00:47.500600581'], [50.5819333, 8.6722236, '2025-02-20T06:01:13.000800774'], [50.581897, 8.6721154, '2025-02-20T06:01:38.501000968'], [50.581755, 8.6716381, '2025-02-20T06:02:04.001201161'], [50.581758, 8.670943, '2025-02-20T06:02:29.501401355'], [50.5820813, 8.6702388, '2025-02-20T06:02:55.001601548'], [50.5820088, 8.6700682, '2025-02-20T06:03:20.501801742'], [50.581829, 8.6698466, '2025-02-20T06:03:46.002001934'], [50.5815249, 8.6694719, '2025-02-20T06:04:11.502202129'], [50.5812435, 8.6691226, '2025-02-20T06:04:37.002402323'], [50.5807719, 8.6685297, '2025-02-20T06:05:02.502602516'], [50.5802769, 8.6679503, '2025-02-20T06:05:28.002802710'], [50.5803586, 8.6677869, '2025-02-20T06:05:53.503002902'], [50.5803911, 8.6677252, '2025-02-20T06:06:19.003203097'], [50.5806841, 8.6672001, '2025-02-20T06:06:44.503403289'], [50.5808749, 8.666839, '2025-02-20T06:07:10.003603484'], [50.5808884, 8.6668114, '2025-02-20T06:07:35.503803676'], [50.5809898, 8.6666084, '2025-02-20T06:08:01.004003871'], [50.5810005, 8.6665855, '2025-02-20T06:08:26.504204065'], [50.5811532, 8.6662801, '2025-02-20T06:08:52.004404258'], [50.5813834, 8.6657269, '2025-02-20T06:09:17.504604452'], [50.5812321, 8.6654611, '2025-02-20T06:09:43.004804645'], [50.5811853, 8.6654033, '2025-02-20T06:10:08.505004839'], [50.5811638, 8.6653758, '2025-02-20T06:10:34.005205032'], [50.5809885, 8.6651658, '2025-02-20T06:10:59.505405226'], [50.5806046, 8.6646893, '2025-02-20T06:11:25.005605419'], [50.5807728, 8.6643442, '2025-02-20T06:11:50.505805613'], [50.5808793, 8.6641127, '2025-02-20T06:12:16.006005806'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.506206']]"
91264,50.582722,8.673988,2025-02-20T05:59:31,50.581152,8.664379,2025-02-20T06:12:41,790.506206,2025-02-20,976.5039999999998,"[[50.5828029, 8.6739286, '2025-02-20T05:59:31'], [50.5825879, 8.6733128, '2025-02-20T05:59:56.500200194'], [50.5821662, 8.6723473, '2025-02-20T06:00:22.000400387'], [50.5820241, 8.6721114, '2025-02-20T06:00:47.500600581'], [50.5819333, 8.6722236, '2025-02-20T06:01:13.000800774'], [50.581897, 8.6721154, '2025-02-20T06:01:38.501000968'], [50.581755, 8.6716381, '2025-02-20T06:02:04.001201161'], [50.581758, 8.670943, '2025-02-20T06:02:29.501401355'], [50.5820813, 8.6702388, '2025-02-20T06:02:55.001601548'], [50.5820088, 8.6700682, '2025-02-20T06:03:20.501801742'], [50.581829, 8.6698466, '2025-02-20T06:03:46.002001934'], [50.5815249, 8.6694719, '2025-02-20T06:04:11.502202129'], [50.5812435, 8.6691226, '2025-02-20T06:04:37.002402323'], [50.5807719, 8.6685297, '2025-02-20T06:05:02.502602516'], [50.5802769, 8.6679503, '2025-02-20T06:05:28.002802710'], [50.5803586, 8.6677869, '2025-02-20T06:05:53.503002902'], [50.5803911, 8.6677252, '2025-02-20T06:06:19.003203097'], [50.5806841, 8.6672001, '2025-02-20T06:06:44.503403289'], [50.5808749, 8.666839, '2025-02-20T06:07:10.003603484'], [50.5808884, 8.6668114, '2025-02-20T06:07:35.503803676'], [50.5809898, 8.6666084, '2025-02-20T06:08:01.004003871'], [50.5810005, 8.6665855, '2025-02-20T06:08:26.504204065'], [50.5811532, 8.6662801, '2025-02-20T06:08:52.004404258'], [50.5813834, 8.6657269, '2025-02-20T06:09:17.504604452'], [50.5812321, 8.6654611, '2025-02-20T06:09:43.004804645'], [50.5811853, 8.6654033, '2025-02-20T06:10:08.505004839'], [50.5811638, 8.6653758, '2025-02-20T06:10:34.005205032'], [50.5809885, 8.6651658, '2025-02-20T06:10:59.505405226'], [50.5806046, 8.6646893, '2025-02-20T06:11:25.005605419'], [50.5807728, 8.6643442, '2025-02-20T06:11:50.505805613'], [50.5808793, 8.6641127, '2025-02-20T06:12:16.006005806'], [50.5810417, 8.6642376, '2025-02-20T06:12:41.506206']]"
386162,50.580418,8.664761,2025-02-20T06:07:37,50.574348,8.660046,2025-02-20T06:12:41,304.09384,2025-02-20,1272.858,"[[50.5803143, 8.6646412, '2025-02-20T06:07:37'], [50.5803588, 8.6645584, '2025-02-20T06:07:44.602346'], [50.5804093, 8.6644626, '2025-02-20T06:07:52.204692'], [50.5806046, 8.6646893, '2025-02-20T06:07:59.807038'], [50.5809885, 8.6651658, '2025-02-20T06:08:07.409384'], [50.5811638, 8.6653758, '2025-02-20T06:08:15.011730'], [50.5811853, 8.6654033, '2025-02-20T06:08:22.614076'], [50.5812321, 8.6654611, '2025-02-20T06:08:30.216422'], [50.5813834, 8.6657269, '2025-02-20T06:08:37.818768'], [50.5811532, 8.6662801, '2025-02-20T06:08:45.421114'], [50.5810005, 8.6665855, '2025-02-20T06:08:53.023460'], [50.5809898, 8.6666084, '2025-02-20T06:09:00.625806'], [50.5808884, 8.6668114, '2025-02-20T06:09:08.228152'], [50.5808749, 8.666839, '2025-02-20T06:09:15.830498'], [50.5806841, 8.6672001, '2025-02-20T06:09:23.432844'], [50.5803911, 8.6677252, '2025-02-20T06:09:31.035190'], [50.5803586, 8.6677869, '2025-02-20T06:09:38.637536'], [50.5802769, 8.6679503, '2025-02-20T06:09:46.239882'], [50.5802118, 8.6678734, '2025-02-20T06:09:53.842228'], [50.5799332, 8.6675459, '2025-02-20T06:10:01.444574'], [50.5795674, 8.6671019, '2025-02-20T06:10:09.046920'], [50.5795006, 8.6670208, '2025-02-20T06:10:16.649266'], [50.5794084, 8.6669121, '2025-02-20T06:10:24.251612'], [50.5790872, 8.6665251, '2025-02-20T06:10:31.853958'], [50.5790268, 8.6664484, '2025-02-20T06:10:39.456304'], [50.5788317, 8.6662064, '2025-02-20T06:10:47.058650'], [50.5784439, 8.6657369, '2025-02-20T06:10:54.660996'], [50.5782386, 8.6654915, '2025-02-20T06:11:02.263342'], [50.5773296, 8.6643659, '2025-02-20T06:11:09.865688'], [50.577093, 8.6640732, '2025-02-20T06:11:17.468034'], [50.5769238, 8.6638639, '2025-02-20T06:11:25.070380'], [50.5767257, 8.6636189, '2025-02-20T06:11:32.672726'], [50.5762626, 8.6630536, '2025-02-20T06:11:40.275072'], [50.5757671, 8.6624863, '2025-02-20T06:11:47.877418'], [50.5755081, 8.6621706, '2025-02-20T06:11:55.479764'], [50.5753183, 8.6619388, '2025-02-20T06:12:03.082110'], [50.5751716, 8.6617675, '2025-02-20T06:12:10.684456'], [50.5749408, 8.6614924, '2025-02-20T06:12:18.286802'], [50.5741653, 8.6605637, '2025-02-20T06:12:25.889148'], [50.5744201, 8.660076, '2025-02-20T06:12:33.491494'], [50.574328, 8.6599529, '2025-02-20T06:12:41.093840']]"
386151,50.581759,8.670118,2025-02-20T06:08:38,50.573486,8.700008,2025-02-20T06:32:57,1459.190749,2025-02-20,2581.0599999999995,"[[50.5817988, 8.6699706, '2025-02-20T06:08:38'], [50.5818087, 8.6704211, '2025-02-20T06:09:15.415147410'], [50.5816562, 8.6709338, '2025-02-20T06:09:52.830294821'], [50.581634, 8.6711747, '2025-02-20T06:10:30.245442231'], [50.5816754, 8.6716856, '2025-02-20T06:11:07.660589641'], [50.5816021, 8.6717403, '2025-02-20T06:11:45.075737051'], [50.5814339, 8.67189, '2025-02-20T06:12:22.490884462'], [50.5812779, 8.6720923, '2025-02-20T06:12:59.906031872'], [50.5811584, 8.6722571, '2025-02-20T06:13:37.321179282'], [50.5808945, 8.6726337, '2025-02-20T06:14:14.736326692'], [50.5806733, 8.6729494, '2025-02-20T06:14:52.151474103'], [50.5804222, 8.6732939, '2025-02-20T06:15:29.566621513'], [50.5802762, 8.6734797, '2025-02-20T06:16:06.981768923'], [50.580224, 8.6735432, '2025-02-20T06:16:44.396916333'], [50.5799841, 8.6738369, '2025-02-20T06:17:21.812063744'], [50.5795916, 8.6743144, '2025-02-20T06:17:59.227211154'], [50.5794294, 8.6745002, '2025-02-20T06:18:36.642358564'], [50.5789475, 8.6750693, '2025-02-20T06:19:14.057505974'], [50.5784057, 8.6757327, '2025-02-20T06:19:51.472653385'], [50.5779667, 8.6776055, '2025-02-20T06:20:28.887800795'], [50.5782345, 8.679844, '2025-02-20T06:21:06.302948205'], [50.5782773, 8.6800001, '2025-02-20T06:21:43.718095615'], [50.5782886, 8.680059, '2025-02-20T06:22:21.133243025'], [50.5781464, 8.6805312, '2025-02-20T06:22:58.548390436'], [50.5779382, 8.6807034, '2025-02-20T06:23:35.963537846'], [50.5781122, 8.681622, '2025-02-20T06:24:13.378685256'], [50.5786238, 8.6832385, '2025-02-20T06:24:50.793832667'], [50.5769575, 8.687413, '2025-02-20T06:25:28.208980077'], [50.5764627, 8.6888946, '2025-02-20T06:26:05.624127487'], [50.5762007, 8.6897155, '2025-02-20T06:26:43.039274897'], [50.576027, 8.6903575, '2025-02-20T06:27:20.454422308'], [50.5757318, 8.6914771, '2025-02-20T06:27:57.869569718'], [50.5747595, 8.6951468, '2025-02-20T06:28:35.284717128'], [50.5745027, 8.6959452, '2025-02-20T06:29:12.699864538'], [50.5744591, 8.6959967, '2025-02-20T06:29:50.115011949'], [50.5730357, 8.6983155, '2025-02-20T06:30:27.530159359'], [50.5729758, 8.6986734, '2025-02-20T06:31:04.945306769'], [50.5735158, 8.6996633, '2025-02-20T06:31:42.360454179'], [50.5733833, 8.6998201, '2025-02-20T06:32:19.775601590'], [50.5734173, 8.6998994, '2025-02-20T06:32:57.190749']]"
386081,50.579946,8.67848,2025-02-20T06:17:45,50.576216,8.69397,2025-02-20T06:25:51,486.111451,2025-02-20,1408.5669999999998,"[[50.5798525, 8.6786714, '2025-02-20T06:17:45'], [50.5803853, 8.6797581, '2025-02-20T06:17:59.297395618'], [50.5804169, 8.6798213, '2025-02-20T06:18:13.594791235'], [50.5801067, 8.6804465, '2025-02-20T06:18:27.892186853'], [50.5797733, 8.681285, '2025-02-20T06:18:42.189582471'], [50.579736, 8.6813812, '2025-02-20T06:18:56.486978088'], [50.5795047, 8.6819865, '2025-02-20T06:19:10.784373706'], [50.579257, 8.6817729, '2025-02-20T06:19:25.081769324'], [50.5791797, 8.6817071, '2025-02-20T06:19:39.379164941'], [50.5790082, 8.6827945, '2025-02-20T06:19:53.676560559'], [50.578966, 8.6833058, '2025-02-20T06:20:07.973956176'], [50.5788625, 8.6837435, '2025-02-20T06:20:22.271351794'], [50.5786777, 8.6839793, '2025-02-20T06:20:36.568747412'], [50.5780109, 8.688159, '2025-02-20T06:20:50.866143029'], [50.5780663, 8.6896206, '2025-02-20T06:21:05.163538647'], [50.577789, 8.689771, '2025-02-20T06:21:19.460934265'], [50.5774674, 8.6907199, '2025-02-20T06:21:33.758329882'], [50.5774342, 8.6908237, '2025-02-20T06:21:48.055725500'], [50.5773184, 8.6911878, '2025-02-20T06:22:02.353121118'], [50.5772375, 8.6911119, '2025-02-20T06:22:16.650516735'], [50.5770892, 8.6915792, '2025-02-20T06:22:30.947912353'], [50.5770747, 8.6916226, '2025-02-20T06:22:45.245307971'], [50.57699, 8.6918336, '2025-02-20T06:22:59.542703588'], [50.5769251, 8.6918169, '2025-02-20T06:23:13.840099206'], [50.576796, 8.6918205, '2025-02-20T06:23:28.137494824'], [50.5767933, 8.6919168, '2025-02-20T06:23:42.434890441'], [50.5767852, 8.6921462, '2025-02-20T06:23:56.732286059'], [50.5767071, 8.6921931, '2025-02-20T06:24:11.029681676'], [50.5764685, 8.6925751, '2025-02-20T06:24:25.327077294'], [50.5763852, 8.6927133, '2025-02-20T06:24:39.624472912'], [50.5758675, 8.6929515, '2025-02-20T06:24:53.921868529'], [50.5757973, 8.6932786, '2025-02-20T06:25:08.219264147'], [50.5758223, 8.6934913, '2025-02-20T06:25:22.516659765'], [50.5760435, 8.6938011, '2025-02-20T06:25:36.814055382'], [50.5762981, 8.6938047, '2025-02-20T06:25:51.111451']]"
386167,50.578991,8.664509,2025-02-20T06:18:46,50.570978,8.672389,2025-02-20T06:27:53,546.932002,2025-02-20,1214.7870000000003,"[[50.578902, 8.6644617, '2025-02-20T06:18:46'], [50.5788836, 8.6643366, '2025-02-20T06:19:07.035846231'], [50.5788812, 8.6643236, '2025-02-20T06:19:28.071692462'], [50.5782386, 8.6654915, '2025-02-20T06:19:49.107538692'], [50.5779288, 8.6661295, '2025-02-20T06:20:10.143384923'], [50.5777686, 8.6664223, '2025-02-20T06:20:31.179231154'], [50.5776771, 8.6665758, '2025-02-20T06:20:52.215077385'], [50.5774305, 8.6669391, '2025-02-20T06:21:13.250923615'], [50.5768835, 8.6676879, '2025-02-20T06:21:34.286769846'], [50.5767342, 8.667876, '2025-02-20T06:21:55.322616077'], [50.5764512, 8.6682156, '2025-02-20T06:22:16.358462308'], [50.5763653, 8.6683768, '2025-02-20T06:22:37.394308538'], [50.576142, 8.6685189, '2025-02-20T06:22:58.430154769'], [50.5759524, 8.6685617, '2025-02-20T06:23:19.466001'], [50.5756162, 8.6684969, '2025-02-20T06:23:40.501847230'], [50.5750314, 8.6685213, '2025-02-20T06:24:01.537693462'], [50.5746212, 8.6686582, '2025-02-20T06:24:22.573539692'], [50.5732522, 8.6692639, '2025-02-20T06:24:43.609385923'], [50.5724974, 8.6694465, '2025-02-20T06:25:04.645232154'], [50.5725297, 8.6698519, '2025-02-20T06:25:25.681078385'], [50.5726078, 8.6706088, '2025-02-20T06:25:46.716924615'], [50.572667, 8.6711054, '2025-02-20T06:26:07.752770846'], [50.5727279, 8.6716833, '2025-02-20T06:26:28.788617077'], [50.5718923, 8.6720163, '2025-02-20T06:26:49.824463308'], [50.5713651, 8.672266, '2025-02-20T06:27:10.860309538'], [50.5711984, 8.6723499, '2025-02-20T06:27:31.896155769'], [50.5709858, 8.6724499, '2025-02-20T06:27:52.932002']]"
