minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-26T22:40:00,7516512,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385639, 385513, 385530, 380021"
2025-01-26T22:51:00,7516512,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385513, 385639, 380021"
2025-01-26T00:00:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-26T00:43:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380179, 385571, 385703, 385683"
2025-01-26T01:49:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385703, 385540, 385571, 380179"
2025-01-26T01:52:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385703, 380179, 385683, 385571"
2025-01-26T05:18:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385703, 380179, 380109, 385571, 385683"
2025-01-26T06:58:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385571, 380179, 385683, 385703"
2025-01-26T07:04:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385703, 385571, 380109, 380179"
2025-01-26T07:26:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 380109, 380179"
2025-01-26T07:58:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380179, 385703, 385683"
2025-01-26T08:58:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-26T10:52:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385626, 385683, 385703"
2025-01-26T11:03:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-26T11:05:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385626, 385703"
2025-01-26T11:10:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-26T11:23:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385703, 385661"
2025-01-26T11:25:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-26T11:41:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T11:42:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385703"
2025-01-26T11:43:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T11:44:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-26T11:58:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385567, 385683, 385703, 385514"
2025-01-26T12:22:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385703, 385514, 385567, 385592"
2025-01-26T12:23:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 385567, 385592"
2025-01-26T12:36:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385703, 385592"
2025-01-26T12:55:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 385592, 380082"
2025-01-26T13:16:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385703, 385592, 380082, 380175"
2025-01-26T13:33:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385703, 380082, 385592"
2025-01-26T13:37:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-26T13:58:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"381307, 385557, 385683, 385703"
2025-01-26T14:06:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385557, 381307, 380104, 385683, 385703"
2025-01-26T14:09:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"381307, 385703, 385683"
2025-01-26T14:10:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385683"
2025-01-26T14:25:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T14:31:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"380097, 385703"
2025-01-26T14:51:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T15:09:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385749, 385703, 385642"
2025-01-26T15:42:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385703, 385749, 385642, 385539"
2025-01-26T15:53:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385749, 385539, 385703"
2025-01-26T16:22:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385539, 385703"
2025-01-26T16:34:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T16:41:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385735, 385703"
2025-01-26T16:57:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385703
2025-01-26T17:23:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385703, 385545"
2025-01-26T17:37:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"381386, 385545, 385703"
2025-01-26T17:54:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385545, 381386, 385683, 385703"
2025-01-26T18:14:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385703, 385545"
2025-01-26T19:06:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385545, 380099, 385683, 385703"
2025-01-26T19:17:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385703, 385683, 385545"
2025-01-26T19:23:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380099, 385545, 385703, 385683"
2025-01-26T20:54:00,7516511,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385545, 385647, 380099, 385703"
2025-01-26T00:00:00,7516510,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-26T15:45:00,7516510,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385812
2025-01-26T15:53:00,7516510,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-26T22:25:00,7516510,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385620
2025-01-26T00:00:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385743, 385667"
2025-01-26T00:04:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385743, 385667, 380104"
2025-01-26T00:38:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385743, 385667, 380104, 385735"
2025-01-26T00:43:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385743, 385735, 385667"
2025-01-26T00:46:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385735, 385667, 380122, 385743"
2025-01-26T00:59:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385743, 385735, 380122"
2025-01-26T01:10:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385743
2025-01-26T02:29:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-26T06:57:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385567
2025-01-26T07:03:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385567, 380018"
2025-01-26T07:13:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385567
2025-01-26T07:33:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385635, 385567"
2025-01-26T07:45:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385824, 385567, 385635"
2025-01-26T08:08:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385537, 385824, 385567, 380104, 385669, 385635"
2025-01-26T08:11:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385824, 385635, 380127, 385669, 380104, 385567, 385537"
2025-01-26T08:16:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380127, 385824, 385635, 385837, 385567, 385537, 380104, 385669"
2025-01-26T08:22:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380104, 385669, 380127, 385635, 385567, 385537, 385837"
2025-01-26T08:30:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385567, 385635, 380127, 385669, 380104, 385537, 385735, 385837, 385805"
2025-01-26T08:43:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385562, 385567, 380104, 385669, 385635, 380127, 385805, 385735"
2025-01-26T08:44:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385735, 385635, 385669, 380127, 380104, 385626, 385805, 385567, 385562"
2025-01-26T08:47:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380104, 385626, 385567, 385562, 385735, 385805, 385635, 380127"
2025-01-26T08:59:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385664, 380180, 385805, 385735, 385562, 385567, 385626, 380019, 380104"
2025-01-26T09:08:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380179, 385805, 385735, 385562, 385567, 385626, 380019, 380104, 385664, 380180"
2025-01-26T09:11:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385805, 385735, 385562, 385567, 385626, 380019, 385664, 380179, 380180"
2025-01-26T09:40:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380179, 380180, 385805, 385735, 385562, 385567, 385626, 385664"
2025-01-26T09:50:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385624, 385626, 385805, 380180, 380179, 385735, 385567"
2025-01-26T09:51:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380180, 385805, 385824, 385567, 385624, 380179"
2025-01-26T09:58:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380180, 385805, 385824, 385547, 385567, 385624, 380179"
2025-01-26T10:00:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385805, 385824, 380180, 380179, 380070, 385624, 385567, 385547"
2025-01-26T10:16:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385624, 385567, 385824, 385805, 380179, 380180, 380070"
2025-01-26T10:18:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380180, 385805, 385824, 385567, 385580, 385624, 380070, 380179"
2025-01-26T10:19:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385824, 380180, 380179, 380070, 385624, 385580, 385567, 385805, 385782"
2025-01-26T10:33:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385624, 380180, 380179, 380070, 385580, 385567, 385837, 385824, 385805, 385782"
2025-01-26T10:43:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"380179, 385782, 385805, 385824, 385837, 385514, 380180, 385516, 385580, 385567, 385624, 380070"
2025-01-26T10:50:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385514, 385516, 385567, 380070, 385624, 385580, 385824, 385782, 385805, 380179, 380180"
2025-01-26T11:01:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385580, 380070, 380179, 380180, 385624, 385782, 385805, 385824, 385514, 385567"
2025-01-26T11:02:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380070, 385580, 385567, 385514, 385824, 385805, 380179, 380180, 385624"
2025-01-26T11:08:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380180, 385805, 385824, 385514, 385567, 385580, 385624, 380070"
2025-01-26T11:09:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385580, 385624, 380070, 380180, 385817, 385514, 385567, 385824, 385805"
2025-01-26T11:12:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385567, 385624, 385824, 385817, 385514, 385805, 380070, 380180"
2025-01-26T11:17:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380180, 385664, 380070, 385624, 385567, 385514, 385824, 385817, 385805"
2025-01-26T11:34:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380070, 385805, 385817, 385824, 385514, 385567, 385624, 380180"
2025-01-26T11:50:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380180, 385805, 385817, 385824, 385624, 380070"
2025-01-26T11:52:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380180, 385805, 385817, 385824, 380070"
2025-01-26T11:55:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385824, 385805, 385817, 380070, 385630, 385664, 380180"
2025-01-26T11:57:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380180, 385805, 385817, 385824, 385826, 385603, 380070, 385630, 385664"
2025-01-26T12:00:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385664, 380180, 385805, 385817, 385824, 385826, 385603, 380070"
2025-01-26T12:23:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380180, 385805, 385817, 385824, 385826, 385603, 385664"
2025-01-26T12:25:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380180, 385805, 385817, 385824, 385603, 385664"
2025-01-26T12:26:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385664, 385805, 385809, 380180, 385817, 385824, 385501, 385603"
2025-01-26T12:33:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385664, 385805, 385809, 385817, 385824, 385603, 380180"
2025-01-26T12:35:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385805, 385664, 385809, 385817, 385824, 385826, 385603, 380180"
2025-01-26T12:36:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380180, 385805, 385809, 385817, 385824, 385826, 385735, 385603, 385664"
2025-01-26T12:41:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385826, 385824, 385817, 385805, 380180, 385664, 385603, 385567, 385735, 385809"
2025-01-26T12:51:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385809, 385805, 380180, 385664, 385603, 385567, 385735, 385824, 385817"
2025-01-26T12:54:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380180, 385805, 385809, 385817, 385824, 385735, 385603, 385664"
2025-01-26T12:56:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385603, 380180, 385817, 385735, 385805, 385809, 385664"
2025-01-26T13:01:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385666, 385664, 385805, 385809, 385817, 385735, 385603, 380180"
2025-01-26T13:03:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385603, 385666, 380180, 385805, 385809, 385817, 385735"
2025-01-26T13:11:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385805, 385778, 385809, 385817, 385603, 385666, 380180, 381279"
2025-01-26T13:19:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385809, 385778, 380180, 385666, 385603, 385817, 385805"
2025-01-26T13:26:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385817, 385666, 385778, 385603, 380180, 385805, 385809, 385571"
2025-01-26T13:29:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380104, 385805, 385778, 385817, 385540, 385809, 385603, 385666, 380180"
2025-01-26T13:36:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385778, 385805, 385809, 385817, 385735, 385540, 385603, 380104, 385666, 380180"
2025-01-26T13:38:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385778, 380180, 385666, 380104, 380083, 385603, 385540, 385735, 385817, 385809, 385805"
2025-01-26T13:54:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385603, 385540, 385735, 385817, 385805, 385778, 380180, 380104, 380175, 380083"
2025-01-26T14:00:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380083, 380175, 380180, 385817, 385805, 385778, 385735, 385540, 385603"
2025-01-26T14:01:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385735, 385805, 385778, 380180, 380175, 380083, 385603, 385540, 385537, 385817"
2025-01-26T14:04:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385817, 385778, 385805, 380180, 380175, 385603, 385540, 385537, 385735"
2025-01-26T14:05:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380180, 385778, 385805, 385817, 385824, 385735, 385537, 385540, 385603, 380175"
2025-01-26T14:06:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380180, 385778, 385805, 385817, 385735, 385537, 385540, 385603, 380175"
2025-01-26T14:12:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385805, 380180, 385603, 380175, 385778, 385735, 385540, 385817"
2025-01-26T14:13:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380180, 385778, 385805, 385817, 385735, 385540, 385603, 380110, 380175"
2025-01-26T14:23:00,7516508,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385540, 385735, 385817, 380110, 380180, 380175, 385805, 385603"
