bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385730,50.813387,8.77497,2025-02-04T08:20:27,50.813203,8.775948,2025-02-04T08:21:28,61.116748,2025-02-04,591.726,"[[50.8136252, 8.7747745, '2025-02-04T08:20:27'], [50.8140684, 8.7728956, '2025-02-04T08:20:34.639593500'], [50.8141066, 8.7727646, '2025-02-04T08:20:42.279187'], [50.8149031, 8.7728834, '2025-02-04T08:20:49.918780500'], [50.8144011, 8.7745298, '2025-02-04T08:20:57.558374'], [50.8144374, 8.7764414, '2025-02-04T08:21:05.197967500'], [50.8143624, 8.7764606, '2025-02-04T08:21:12.837561'], [50.8142418, 8.7764133, '2025-02-04T08:21:20.477154500'], [50.813725, 8.7760893, '2025-02-04T08:21:28.116748']]"
380120,50.819957,8.773736,2025-02-04T08:22:29,50.807063,8.769918,2025-02-04T08:31:36,546.844399,2025-02-04,1854.9390000000003,"[[50.8200678, 8.7738808, '2025-02-04T08:22:29'], [50.8199527, 8.773439, '2025-02-04T08:22:43.779578351'], [50.8196353, 8.7736925, '2025-02-04T08:22:58.559156703'], [50.8194488, 8.7738377, '2025-02-04T08:23:13.338735054'], [50.8192831, 8.7739638, '2025-02-04T08:23:28.118313405'], [50.8190584, 8.774135, '2025-02-04T08:23:42.897891757'], [50.8188906, 8.7742773, '2025-02-04T08:23:57.677470108'], [50.8184241, 8.7733286, '2025-02-04T08:24:12.457048459'], [50.818271, 8.7730263, '2025-02-04T08:24:27.236626811'], [50.8182186, 8.7729176, '2025-02-04T08:24:42.016205161'], [50.8178501, 8.7722094, '2025-02-04T08:24:56.795783514'], [50.8171218, 8.7707512, '2025-02-04T08:25:11.575361865'], [50.817026, 8.7705621, '2025-02-04T08:25:26.354940216'], [50.8168955, 8.7703057, '2025-02-04T08:25:41.134518568'], [50.8163949, 8.7693217, '2025-02-04T08:25:55.914096919'], [50.8163775, 8.7692876, '2025-02-04T08:26:10.693675270'], [50.8160586, 8.7686636, '2025-02-04T08:26:25.473253622'], [50.815872, 8.768556, '2025-02-04T08:26:40.252831973'], [50.8148105, 8.7691931, '2025-02-04T08:26:55.032410323'], [50.8144808, 8.7694279, '2025-02-04T08:27:09.811988676'], [50.814114, 8.7697155, '2025-02-04T08:27:24.591567027'], [50.8139553, 8.7698157, '2025-02-04T08:27:39.371145378'], [50.8139173, 8.7698399, '2025-02-04T08:27:54.150723730'], [50.8135056, 8.7699921, '2025-02-04T08:28:08.930302081'], [50.8113394, 8.7714258, '2025-02-04T08:28:23.709880432'], [50.8112173, 8.7714901, '2025-02-04T08:28:38.489458784'], [50.811109, 8.7715343, '2025-02-04T08:28:53.269037135'], [50.810435, 8.7717525, '2025-02-04T08:29:08.048615486'], [50.8098942, 8.7720184, '2025-02-04T08:29:22.828193838'], [50.8098706, 8.7720333, '2025-02-04T08:29:37.607772189'], [50.8090891, 8.7725468, '2025-02-04T08:29:52.387350541'], [50.8086857, 8.7726263, '2025-02-04T08:30:07.166928892'], [50.8077352, 8.772249, '2025-02-04T08:30:21.946507243'], [50.8076719, 8.7721758, '2025-02-04T08:30:36.726085595'], [50.8074894, 8.7716954, '2025-02-04T08:30:51.505663946'], [50.8073768, 8.7710779, '2025-02-04T08:31:06.285242297'], [50.8072926, 8.7705418, '2025-02-04T08:31:21.064820648'], [50.8071638, 8.7696548, '2025-02-04T08:31:35.844399']]"
385688,50.790707,8.765902,2025-02-04T08:22:29,50.77837,8.767953,2025-02-04T08:23:30,60.721597,2025-02-04,1485.9930000000002,"[[50.7910102, 8.7661781, '2025-02-04T08:22:29'], [50.7903414, 8.7666312, '2025-02-04T08:22:31.335446038'], [50.7894713, 8.7675062, '2025-02-04T08:22:33.670892077'], [50.7883787, 8.7673504, '2025-02-04T08:22:36.006338115'], [50.7881371, 8.7673076, '2025-02-04T08:22:38.341784154'], [50.7878956, 8.7674046, '2025-02-04T08:22:40.677230192'], [50.7878563, 8.7674473, '2025-02-04T08:22:43.012676231'], [50.7876986, 8.7674009, '2025-02-04T08:22:45.348122269'], [50.7875531, 8.767343, '2025-02-04T08:22:47.683568308'], [50.7870705, 8.7672672, '2025-02-04T08:22:50.019014346'], [50.7864431, 8.767441, '2025-02-04T08:22:52.354460385'], [50.786328, 8.7671792, '2025-02-04T08:22:54.689906423'], [50.7860171, 8.7675725, '2025-02-04T08:22:57.025352462'], [50.7859376, 8.7676376, '2025-02-04T08:22:59.360798500'], [50.785347, 8.7678434, '2025-02-04T08:23:01.696244538'], [50.7847349, 8.7679188, '2025-02-04T08:23:04.031690576'], [50.7842482, 8.767968, '2025-02-04T08:23:06.367136615'], [50.7819786, 8.768185, '2025-02-04T08:23:08.702582654'], [50.7818073, 8.7681977, '2025-02-04T08:23:11.038028692'], [50.7811371, 8.7678981, '2025-02-04T08:23:13.373474731'], [50.7807417, 8.7677571, '2025-02-04T08:23:15.708920769'], [50.7804354, 8.7676758, '2025-02-04T08:23:18.044366808'], [50.779261, 8.767438, '2025-02-04T08:23:20.379812846'], [50.7791745, 8.7674471, '2025-02-04T08:23:22.715258885'], [50.7790301, 8.7674622, '2025-02-04T08:23:25.050704923'], [50.7786917, 8.767567, '2025-02-04T08:23:27.386150962'], [50.7783612, 8.7677596, '2025-02-04T08:23:29.721597']]"
385521,50.804368,8.770169,2025-02-04T08:23:30,50.796933,8.759114,2025-02-04T08:31:36,486.122802,2025-02-04,1322.954,"[[50.8041213, 8.7699788, '2025-02-04T08:23:30'], [50.8038728, 8.769498, '2025-02-04T08:23:46.204093400'], [50.8036496, 8.7690663, '2025-02-04T08:24:02.408186800'], [50.8033821, 8.7685489, '2025-02-04T08:24:18.612280200'], [50.8033643, 8.7685137, '2025-02-04T08:24:34.816373600'], [50.8032131, 8.7682148, '2025-02-04T08:24:51.020467'], [50.8027935, 8.7674532, '2025-02-04T08:25:07.224560400'], [50.8025769, 8.7670463, '2025-02-04T08:25:23.428653800'], [50.8025339, 8.7669639, '2025-02-04T08:25:39.632747200'], [50.8024011, 8.7667095, '2025-02-04T08:25:55.836840600'], [50.8022441, 8.7663952, '2025-02-04T08:26:12.040934'], [50.8020533, 8.7660317, '2025-02-04T08:26:28.245027400'], [50.8019016, 8.7657425, '2025-02-04T08:26:44.449120800'], [50.8013334, 8.7651509, '2025-02-04T08:27:00.653214200'], [50.8007788, 8.7646167, '2025-02-04T08:27:16.857307600'], [50.8002197, 8.7640049, '2025-02-04T08:27:33.061401'], [50.7996493, 8.7632706, '2025-02-04T08:27:49.265494400'], [50.7991812, 8.7624719, '2025-02-04T08:28:05.469587800'], [50.7988883, 8.7619085, '2025-02-04T08:28:21.673681200'], [50.798549, 8.7620932, '2025-02-04T08:28:37.877774600'], [50.7984615, 8.7621247, '2025-02-04T08:28:54.081868'], [50.7977876, 8.7619869, '2025-02-04T08:29:10.285961400'], [50.7974608, 8.7617879, '2025-02-04T08:29:26.490054800'], [50.7972157, 8.7616281, '2025-02-04T08:29:42.694148200'], [50.7970027, 8.7615615, '2025-02-04T08:29:58.898241600'], [50.7963817, 8.761001, '2025-02-04T08:30:15.102335'], [50.7962978, 8.760881, '2025-02-04T08:30:31.306428400'], [50.7961508, 8.760644, '2025-02-04T08:30:47.510521800'], [50.7959101, 8.7602026, '2025-02-04T08:31:03.714615200'], [50.7957867, 8.7599371, '2025-02-04T08:31:19.918708600'], [50.7964215, 8.7593058, '2025-02-04T08:31:36.122802']]"
385563,50.822927,8.774681,2025-02-04T08:23:30,50.803751,8.774697,2025-02-04T08:36:40,790.162995,2025-02-04,2927.072000000001,"[[50.8229968, 8.7747801, '2025-02-04T08:23:30'], [50.8204388, 8.7751029, '2025-02-04T08:23:55.489128871'], [50.8168592, 8.7786358, '2025-02-04T08:24:20.978257742'], [50.8165129, 8.7789964, '2025-02-04T08:24:46.467386613'], [50.8166178, 8.7792037, '2025-02-04T08:25:11.956515484'], [50.8165137, 8.7793124, '2025-02-04T08:25:37.445644355'], [50.8163577, 8.7794752, '2025-02-04T08:26:02.934773226'], [50.8159361, 8.7799259, '2025-02-04T08:26:28.423902097'], [50.8149597, 8.777688, '2025-02-04T08:26:53.913030968'], [50.812555, 8.7799292, '2025-02-04T08:27:19.402159839'], [50.8109927, 8.7809556, '2025-02-04T08:27:44.891288710'], [50.8096956, 8.7811312, '2025-02-04T08:28:10.380417581'], [50.8087868, 8.7811031, '2025-02-04T08:28:35.869546452'], [50.8077271, 8.7808555, '2025-02-04T08:29:01.358675323'], [50.8076156, 8.7808109, '2025-02-04T08:29:26.847804194'], [50.8066272, 8.7802786, '2025-02-04T08:29:52.336933065'], [50.8063607, 8.7799634, '2025-02-04T08:30:17.826061935'], [50.8063586, 8.7796818, '2025-02-04T08:30:43.315190806'], [50.8072053, 8.7781187, '2025-02-04T08:31:08.804319677'], [50.8071946, 8.7779593, '2025-02-04T08:31:34.293448548'], [50.8071796, 8.7778551, '2025-02-04T08:31:59.782577419'], [50.8067853, 8.777597, '2025-02-04T08:32:25.271706290'], [50.8064918, 8.7775521, '2025-02-04T08:32:50.760835161'], [50.8062484, 8.7776371, '2025-02-04T08:33:16.249964032'], [50.8062003, 8.7775217, '2025-02-04T08:33:41.739092903'], [50.8057682, 8.7776228, '2025-02-04T08:34:07.228221774'], [50.8055354, 8.7775714, '2025-02-04T08:34:32.717350645'], [50.8051869, 8.7774453, '2025-02-04T08:34:58.206479516'], [50.8045192, 8.7770779, '2025-02-04T08:35:23.695608387'], [50.8040521, 8.776768, '2025-02-04T08:35:49.184737258'], [50.803217, 8.7761136, '2025-02-04T08:36:14.673866129'], [50.8038006, 8.7749676, '2025-02-04T08:36:40.162995']]"
385627,50.819679,8.771403,2025-02-04T08:24:31,50.801337,8.773266,2025-02-04T08:49:50,1519.598807,2025-02-04,2337.111,"[[50.819825, 8.7712957, '2025-02-04T08:24:31'], [50.8190021, 8.7719684, '2025-02-04T08:25:34.316616958'], [50.8189507, 8.7720348, '2025-02-04T08:26:37.633233917'], [50.8189558, 8.772149, '2025-02-04T08:27:40.949850875'], [50.8183509, 8.7727793, '2025-02-04T08:28:44.266467833'], [50.8182733, 8.7728605, '2025-02-04T08:29:47.583084792'], [50.8182186, 8.7729176, '2025-02-04T08:30:50.899701750'], [50.8179555, 8.7733147, '2025-02-04T08:31:54.216318708'], [50.8148638, 8.7773586, '2025-02-04T08:32:57.532935666'], [50.8100926, 8.7789552, '2025-02-04T08:34:00.849552625'], [50.8085106, 8.7786424, '2025-02-04T08:35:04.166169583'], [50.8080487, 8.7782916, '2025-02-04T08:36:07.482786542'], [50.8079699, 8.7783122, '2025-02-04T08:37:10.799403500'], [50.8068261, 8.7780532, '2025-02-04T08:38:14.116020458'], [50.8062484, 8.7776371, '2025-02-04T08:39:17.432637417'], [50.8062003, 8.7775217, '2025-02-04T08:40:20.749254375'], [50.8057682, 8.7776228, '2025-02-04T08:41:24.065871333'], [50.8055354, 8.7775714, '2025-02-04T08:42:27.382488292'], [50.8051869, 8.7774453, '2025-02-04T08:43:30.699105250'], [50.8045192, 8.7770779, '2025-02-04T08:44:34.015722208'], [50.8040521, 8.776768, '2025-02-04T08:45:37.332339167'], [50.803217, 8.7761136, '2025-02-04T08:46:40.648956125'], [50.8021255, 8.774934, '2025-02-04T08:47:43.965573083'], [50.801579, 8.7740386, '2025-02-04T08:48:47.282190042'], [50.801423, 8.7737163, '2025-02-04T08:49:50.598807']]"
380001,50.827921,8.775086,2025-02-04T08:25:31,50.819957,8.773736,2025-02-04T08:33:38,486.286956,2025-02-04,2673.788,"[[50.8278067, 8.7751696, '2025-02-04T08:25:31'], [50.828114, 8.7746772, '2025-02-04T08:25:42.860657463'], [50.8280619, 8.7745316, '2025-02-04T08:25:54.721314927'], [50.8279724, 8.7740552, '2025-02-04T08:26:06.581972390'], [50.8279847, 8.7738568, '2025-02-04T08:26:18.442629854'], [50.8282587, 8.7732834, '2025-02-04T08:26:30.303287317'], [50.8281713, 8.7731034, '2025-02-04T08:26:42.163944780'], [50.8280033, 8.7729282, '2025-02-04T08:26:54.024602244'], [50.8265037, 8.7729625, '2025-02-04T08:27:05.885259707'], [50.825649, 8.7738154, '2025-02-04T08:27:17.745917171'], [50.8239254, 8.7746737, '2025-02-04T08:27:29.606574634'], [50.8232243, 8.7748422, '2025-02-04T08:27:41.467232098'], [50.8229968, 8.7747801, '2025-02-04T08:27:53.327889561'], [50.8204388, 8.7751029, '2025-02-04T08:28:05.188547024'], [50.8168592, 8.7786358, '2025-02-04T08:28:17.049204488'], [50.8165129, 8.7789964, '2025-02-04T08:28:28.909861951'], [50.8166178, 8.7792037, '2025-02-04T08:28:40.770519415'], [50.8165137, 8.7793124, '2025-02-04T08:28:52.631176878'], [50.8163577, 8.7794752, '2025-02-04T08:29:04.491834341'], [50.8159361, 8.7799259, '2025-02-04T08:29:16.352491805'], [50.8149597, 8.777688, '2025-02-04T08:29:28.213149268'], [50.8153328, 8.7772214, '2025-02-04T08:29:40.073806732'], [50.8155865, 8.7768716, '2025-02-04T08:29:51.934464195'], [50.8156625, 8.776773, '2025-02-04T08:30:03.795121659'], [50.8161063, 8.7761504, '2025-02-04T08:30:15.655779122'], [50.8162168, 8.775997, '2025-02-04T08:30:27.516436585'], [50.8168717, 8.7750937, '2025-02-04T08:30:39.377094049'], [50.817326, 8.7744591, '2025-02-04T08:30:51.237751512'], [50.8174565, 8.7742566, '2025-02-04T08:31:03.098408976'], [50.817688, 8.7739385, '2025-02-04T08:31:14.959066439'], [50.8177143, 8.7739018, '2025-02-04T08:31:26.819723902'], [50.817803, 8.7737809, '2025-02-04T08:31:38.680381366'], [50.818271, 8.7730263, '2025-02-04T08:31:50.541038829'], [50.8183802, 8.7730069, '2025-02-04T08:32:02.401696293'], [50.8184319, 8.7730072, '2025-02-04T08:32:14.262353756'], [50.8185989, 8.7731315, '2025-02-04T08:32:26.123011220'], [50.8190584, 8.774135, '2025-02-04T08:32:37.983668683'], [50.8192831, 8.7739638, '2025-02-04T08:32:49.844326146'], [50.8194488, 8.7738377, '2025-02-04T08:33:01.704983610'], [50.8196353, 8.7736925, '2025-02-04T08:33:13.565641073'], [50.8199527, 8.773439, '2025-02-04T08:33:25.426298537'], [50.8200678, 8.7738808, '2025-02-04T08:33:37.286956']]"
380128,50.813691,8.770734,2025-02-04T08:25:31,50.819957,8.773736,2025-02-04T08:31:36,364.598225,2025-02-04,1267.956,"[[50.813597, 8.7709713, '2025-02-04T08:25:31'], [50.8135149, 8.7700564, '2025-02-04T08:25:43.572352586'], [50.8139227, 8.769884, '2025-02-04T08:25:56.144705172'], [50.8139607, 8.7698644, '2025-02-04T08:26:08.717057759'], [50.8144024, 8.7696096, '2025-02-04T08:26:21.289410345'], [50.8144881, 8.7696604, '2025-02-04T08:26:33.861762931'], [50.8143549, 8.7717629, '2025-02-04T08:26:46.434115517'], [50.8141066, 8.7727646, '2025-02-04T08:26:59.006468103'], [50.8149031, 8.7728834, '2025-02-04T08:27:11.578820690'], [50.8153431, 8.7729041, '2025-02-04T08:27:24.151173276'], [50.8154146, 8.7728944, '2025-02-04T08:27:36.723525862'], [50.8155995, 8.7727139, '2025-02-04T08:27:49.295878448'], [50.8157386, 8.7725336, '2025-02-04T08:28:01.868231034'], [50.8159933, 8.7722141, '2025-02-04T08:28:14.440583621'], [50.8160833, 8.7723888, '2025-02-04T08:28:27.012936207'], [50.8166299, 8.7716934, '2025-02-04T08:28:39.585288793'], [50.8171945, 8.7727993, '2025-02-04T08:28:52.157641379'], [50.8172955, 8.7728768, '2025-02-04T08:29:04.729993966'], [50.8178501, 8.7722094, '2025-02-04T08:29:17.302346552'], [50.8182186, 8.7729176, '2025-02-04T08:29:29.874699138'], [50.818271, 8.7730263, '2025-02-04T08:29:42.447051724'], [50.8183802, 8.7730069, '2025-02-04T08:29:55.019404310'], [50.8184319, 8.7730072, '2025-02-04T08:30:07.591756897'], [50.8185989, 8.7731315, '2025-02-04T08:30:20.164109483'], [50.8190584, 8.774135, '2025-02-04T08:30:32.736462069'], [50.8192831, 8.7739638, '2025-02-04T08:30:45.308814655'], [50.8194488, 8.7738377, '2025-02-04T08:30:57.881167241'], [50.8196353, 8.7736925, '2025-02-04T08:31:10.453519828'], [50.8199527, 8.773439, '2025-02-04T08:31:23.025872414'], [50.8200678, 8.7738808, '2025-02-04T08:31:35.598225']]"
380163,50.813691,8.770734,2025-02-04T08:25:31,50.824742,8.771832,2025-02-04T08:34:39,547.103756,2025-02-04,1790.414,"[[50.813597, 8.7709713, '2025-02-04T08:25:31'], [50.8135149, 8.7700564, '2025-02-04T08:25:47.578901697'], [50.8139227, 8.769884, '2025-02-04T08:26:04.157803394'], [50.8139607, 8.7698644, '2025-02-04T08:26:20.736705091'], [50.8144024, 8.7696096, '2025-02-04T08:26:37.315606788'], [50.8144881, 8.7696604, '2025-02-04T08:26:53.894508485'], [50.8143549, 8.7717629, '2025-02-04T08:27:10.473410182'], [50.8141066, 8.7727646, '2025-02-04T08:27:27.052311879'], [50.8149031, 8.7728834, '2025-02-04T08:27:43.631213576'], [50.8153431, 8.7729041, '2025-02-04T08:28:00.210115273'], [50.8154146, 8.7728944, '2025-02-04T08:28:16.789016970'], [50.8155995, 8.7727139, '2025-02-04T08:28:33.367918667'], [50.8157386, 8.7725336, '2025-02-04T08:28:49.946820364'], [50.8159933, 8.7722141, '2025-02-04T08:29:06.525722060'], [50.8160833, 8.7723888, '2025-02-04T08:29:23.104623758'], [50.8166299, 8.7716934, '2025-02-04T08:29:39.683525455'], [50.8171945, 8.7727993, '2025-02-04T08:29:56.262427152'], [50.8172955, 8.7728768, '2025-02-04T08:30:12.841328848'], [50.8178501, 8.7722094, '2025-02-04T08:30:29.420230545'], [50.8182186, 8.7729176, '2025-02-04T08:30:45.999132242'], [50.818271, 8.7730263, '2025-02-04T08:31:02.578033939'], [50.8183802, 8.7730069, '2025-02-04T08:31:19.156935636'], [50.8184319, 8.7730072, '2025-02-04T08:31:35.735837333'], [50.8185989, 8.7731315, '2025-02-04T08:31:52.314739030'], [50.8190584, 8.774135, '2025-02-04T08:32:08.893640727'], [50.8192831, 8.7739638, '2025-02-04T08:32:25.472542424'], [50.8194488, 8.7738377, '2025-02-04T08:32:42.051444121'], [50.8196353, 8.7736925, '2025-02-04T08:32:58.630345818'], [50.8199527, 8.773439, '2025-02-04T08:33:15.209247515'], [50.820426, 8.7731114, '2025-02-04T08:33:31.788149212'], [50.8215594, 8.7725567, '2025-02-04T08:33:48.367050909'], [50.8218128, 8.7725245, '2025-02-04T08:34:04.945952606'], [50.8233418, 8.7722364, '2025-02-04T08:34:21.524854303'], [50.8248295, 8.7719172, '2025-02-04T08:34:38.103756']]"
385517,50.813698,8.772496,2025-02-04T08:26:32,50.813691,8.770734,2025-02-04T08:27:33,60.724546,2025-02-04,492.35699999999997,"[[50.813638, 8.772642, '2025-02-04T08:26:32'], [50.8140684, 8.7728956, '2025-02-04T08:26:37.520413272'], [50.8141066, 8.7727646, '2025-02-04T08:26:43.040826545'], [50.8143549, 8.7717629, '2025-02-04T08:26:48.561239818'], [50.8144881, 8.7696604, '2025-02-04T08:26:54.081653091'], [50.8144808, 8.7694279, '2025-02-04T08:26:59.602066364'], [50.814114, 8.7697155, '2025-02-04T08:27:05.122479636'], [50.8139553, 8.7698157, '2025-02-04T08:27:10.642892909'], [50.8139173, 8.7698399, '2025-02-04T08:27:16.163306182'], [50.8135056, 8.7699921, '2025-02-04T08:27:21.683719455'], [50.8135149, 8.7700564, '2025-02-04T08:27:27.204132727'], [50.813597, 8.7709713, '2025-02-04T08:27:32.724546']]"
385628,50.798656,8.752965,2025-02-04T08:27:33,50.804368,8.770169,2025-02-04T08:35:39,486.270979,2025-02-04,1659.7309999999995,"[[50.7986053, 8.7528454, '2025-02-04T08:27:33'], [50.7986309, 8.7527961, '2025-02-04T08:27:46.893456543'], [50.7987357, 8.7526872, '2025-02-04T08:28:00.786913086'], [50.7988658, 8.752926, '2025-02-04T08:28:14.680369629'], [50.7992349, 8.7534507, '2025-02-04T08:28:28.573826171'], [50.7999473, 8.7542308, '2025-02-04T08:28:42.467282714'], [50.8001313, 8.7544541, '2025-02-04T08:28:56.360739257'], [50.80018, 8.7545124, '2025-02-04T08:29:10.254195800'], [50.8005077, 8.7549941, '2025-02-04T08:29:24.147652343'], [50.8008341, 8.7556108, '2025-02-04T08:29:38.041108886'], [50.8011196, 8.7562592, '2025-02-04T08:29:51.934565429'], [50.8017108, 8.7576223, '2025-02-04T08:30:05.828021971'], [50.8019755, 8.758374, '2025-02-04T08:30:19.721478514'], [50.8021351, 8.7589055, '2025-02-04T08:30:33.614935057'], [50.8022545, 8.7592993, '2025-02-04T08:30:47.508391600'], [50.8016314, 8.7595836, '2025-02-04T08:31:01.401848143'], [50.8026176, 8.7614884, '2025-02-04T08:31:15.295304686'], [50.8020155, 8.7622628, '2025-02-04T08:31:29.188761229'], [50.8026544, 8.7633768, '2025-02-04T08:31:43.082217771'], [50.8026521, 8.7640578, '2025-02-04T08:31:56.975674314'], [50.8026993, 8.7641576, '2025-02-04T08:32:10.869130857'], [50.8023318, 8.7649114, '2025-02-04T08:32:24.762587400'], [50.8019336, 8.7656806, '2025-02-04T08:32:38.656043943'], [50.8019016, 8.7657425, '2025-02-04T08:32:52.549500486'], [50.8020533, 8.7660317, '2025-02-04T08:33:06.442957029'], [50.8022441, 8.7663952, '2025-02-04T08:33:20.336413571'], [50.8024011, 8.7667095, '2025-02-04T08:33:34.229870114'], [50.8025339, 8.7669639, '2025-02-04T08:33:48.123326657'], [50.8025769, 8.7670463, '2025-02-04T08:34:02.016783200'], [50.8027935, 8.7674532, '2025-02-04T08:34:15.910239743'], [50.8032131, 8.7682148, '2025-02-04T08:34:29.803696286'], [50.8033643, 8.7685137, '2025-02-04T08:34:43.697152829'], [50.8033821, 8.7685489, '2025-02-04T08:34:57.590609371'], [50.8036496, 8.7690663, '2025-02-04T08:35:11.484065914'], [50.8038728, 8.769498, '2025-02-04T08:35:25.377522457'], [50.8041213, 8.7699788, '2025-02-04T08:35:39.270979']]"
385599,50.804368,8.770169,2025-02-04T08:28:34,50.810971,8.774241,2025-02-04T08:34:39,364.779194,2025-02-04,870.962,"[[50.8041213, 8.7699788, '2025-02-04T08:28:34'], [50.8047246, 8.7707973, '2025-02-04T08:28:55.457599647'], [50.8048639, 8.7709212, '2025-02-04T08:29:16.915199294'], [50.8064686, 8.7717858, '2025-02-04T08:29:38.372798941'], [50.806506, 8.7717888, '2025-02-04T08:29:59.830398588'], [50.8068724, 8.7718688, '2025-02-04T08:30:21.287998235'], [50.8074894, 8.7716954, '2025-02-04T08:30:42.745597882'], [50.8076719, 8.7721758, '2025-02-04T08:31:04.203197529'], [50.8077352, 8.772249, '2025-02-04T08:31:25.660797176'], [50.8086857, 8.7726263, '2025-02-04T08:31:47.118396824'], [50.8088396, 8.7726968, '2025-02-04T08:32:08.575996471'], [50.8088933, 8.7727664, '2025-02-04T08:32:30.033596118'], [50.8089057, 8.7727938, '2025-02-04T08:32:51.491195765'], [50.8091677, 8.7733596, '2025-02-04T08:33:12.948795412'], [50.8097899, 8.7740361, '2025-02-04T08:33:34.406395059'], [50.8098308, 8.7740587, '2025-02-04T08:33:55.863994706'], [50.8107517, 8.7745265, '2025-02-04T08:34:17.321594353'], [50.8109403, 8.7746128, '2025-02-04T08:34:38.779194']]"
385781,50.800813,8.776125,2025-02-04T08:29:35,50.80346,8.763582,2025-02-04T08:37:41,486.308421,2025-02-04,2004.086,"[[50.8008, 8.7754593, '2025-02-04T08:29:35'], [50.8007615, 8.7753592, '2025-02-04T08:29:54.452336840'], [50.8005498, 8.7754456, '2025-02-04T08:30:13.904673680'], [50.8001368, 8.7743615, '2025-02-04T08:30:33.357010520'], [50.7986506, 8.7694398, '2025-02-04T08:30:52.809347360'], [50.7981281, 8.769012, '2025-02-04T08:31:12.261684199'], [50.7967649, 8.7686356, '2025-02-04T08:31:31.714021040'], [50.7965159, 8.7662192, '2025-02-04T08:31:51.166357880'], [50.7976718, 8.7625947, '2025-02-04T08:32:10.618694720'], [50.7978908, 8.7624018, '2025-02-04T08:32:30.071031560'], [50.7984615, 8.7621247, '2025-02-04T08:32:49.523368399'], [50.798549, 8.7620932, '2025-02-04T08:33:08.975705240'], [50.7988883, 8.7619085, '2025-02-04T08:33:28.428042080'], [50.7991812, 8.7624719, '2025-02-04T08:33:47.880378920'], [50.7996493, 8.7632706, '2025-02-04T08:34:07.332715760'], [50.8002197, 8.7640049, '2025-02-04T08:34:26.785052600'], [50.8007788, 8.7646167, '2025-02-04T08:34:46.237389440'], [50.8013334, 8.7651509, '2025-02-04T08:35:05.689726280'], [50.8019016, 8.7657425, '2025-02-04T08:35:25.142063120'], [50.8019336, 8.7656806, '2025-02-04T08:35:44.594399960'], [50.8023318, 8.7649114, '2025-02-04T08:36:04.046736800'], [50.8026993, 8.7641576, '2025-02-04T08:36:23.499073640'], [50.8028326, 8.7641423, '2025-02-04T08:36:42.951410480'], [50.8031957, 8.7640698, '2025-02-04T08:37:02.403747320'], [50.8032106, 8.7640389, '2025-02-04T08:37:21.856084160'], [50.8033771, 8.763723, '2025-02-04T08:37:41.308421']]"
385555,50.79527,8.762049,2025-02-04T08:30:35,50.804368,8.770169,2025-02-04T08:37:41,425.548024,2025-02-04,1378.3749999999998,"[[50.7952828, 8.7619127, '2025-02-04T08:30:35'], [50.7949904, 8.7616772, '2025-02-04T08:30:48.727355613'], [50.7949796, 8.7617084, '2025-02-04T08:31:02.454711226'], [50.7949466, 8.7617697, '2025-02-04T08:31:16.182066839'], [50.79574, 8.7619602, '2025-02-04T08:31:29.909422452'], [50.7961809, 8.7613364, '2025-02-04T08:31:43.636778065'], [50.7962965, 8.7611451, '2025-02-04T08:31:57.364133677'], [50.7963817, 8.761001, '2025-02-04T08:32:11.091489290'], [50.7970027, 8.7615615, '2025-02-04T08:32:24.818844903'], [50.7976746, 8.7620989, '2025-02-04T08:32:38.546200516'], [50.7978908, 8.7624018, '2025-02-04T08:32:52.273556129'], [50.7984615, 8.7621247, '2025-02-04T08:33:06.000911742'], [50.798549, 8.7620932, '2025-02-04T08:33:19.728267355'], [50.7988883, 8.7619085, '2025-02-04T08:33:33.455622968'], [50.7991812, 8.7624719, '2025-02-04T08:33:47.182978581'], [50.7996493, 8.7632706, '2025-02-04T08:34:00.910334194'], [50.8002197, 8.7640049, '2025-02-04T08:34:14.637689806'], [50.8007788, 8.7646167, '2025-02-04T08:34:28.365045419'], [50.8013334, 8.7651509, '2025-02-04T08:34:42.092401032'], [50.8019016, 8.7657425, '2025-02-04T08:34:55.819756645'], [50.8020533, 8.7660317, '2025-02-04T08:35:09.547112258'], [50.8022441, 8.7663952, '2025-02-04T08:35:23.274467871'], [50.8024011, 8.7667095, '2025-02-04T08:35:37.001823484'], [50.8025339, 8.7669639, '2025-02-04T08:35:50.729179097'], [50.8025769, 8.7670463, '2025-02-04T08:36:04.456534710'], [50.8027935, 8.7674532, '2025-02-04T08:36:18.183890323'], [50.8032131, 8.7682148, '2025-02-04T08:36:31.911245935'], [50.8033643, 8.7685137, '2025-02-04T08:36:45.638601548'], [50.8033821, 8.7685489, '2025-02-04T08:36:59.365957161'], [50.8036496, 8.7690663, '2025-02-04T08:37:13.093312774'], [50.8038728, 8.769498, '2025-02-04T08:37:26.820668387'], [50.8041213, 8.7699788, '2025-02-04T08:37:40.548024']]"
