minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-12T14:25:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385793, 385538, 385528"
2025-01-12T14:35:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385793, 385528"
2025-01-12T15:36:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385793
2025-01-12T15:37:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-01-12T16:03:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385540
2025-01-12T16:18:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385540, 385815"
2025-01-12T17:17:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385540
2025-01-12T17:43:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385540, 380167"
2025-01-12T18:11:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385512, 380167, 385540"
2025-01-12T18:44:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385619, 385540, 380167, 385512"
2025-01-12T19:15:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385540, 385619, 380167"
2025-01-12T19:39:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385619, 385540"
2025-01-12T20:14:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380167, 385666, 385619"
2025-01-12T21:58:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385798, 380167, 385666, 385619"
2025-01-12T22:09:00,5528012,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"380109, 385798, 385619, 385666, 380167"
2025-01-12T00:00:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385547, 380096, 380161, 385683"
2025-01-12T02:15:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385547, 380096, 385766, 385683, 380161"
2025-01-12T07:15:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385766, 385683, 380096, 385547"
2025-01-12T07:23:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385766, 380161, 380096, 385547, 385683"
2025-01-12T08:22:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380161, 380096, 385766, 385683"
2025-01-12T09:02:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385540, 380161, 380096, 385766, 385683"
2025-01-12T09:19:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385766, 380161, 385540"
2025-01-12T09:53:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385766, 385540"
2025-01-12T10:08:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385540, 385539, 385766, 385683"
2025-01-12T10:22:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385539, 385540"
2025-01-12T10:25:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385548, 385540, 385539, 385683"
2025-01-12T10:27:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385539, 385683, 380073, 385548, 385540"
2025-01-12T10:42:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385548, 385540, 385539, 385683, 380073, 380142"
2025-01-12T11:07:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"380073, 380161, 385649, 380142, 385548, 385540, 385539, 385798, 385683"
2025-01-12T11:15:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"380073, 385548, 385540, 385539, 385520, 385798, 385683, 385649, 380142, 380161"
2025-01-12T12:28:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385683, 385539, 385520, 385798, 380161, 380142, 380073, 385548, 385540"
2025-01-12T12:48:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385520, 385539, 385540, 385548, 380073, 380142, 380161, 385683"
2025-01-12T12:56:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"380073, 385540, 385539, 385520, 385683, 380161, 380142"
2025-01-12T13:12:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385520, 385683, 380161, 380142, 380073, 385539"
2025-01-12T13:42:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385520, 385539, 380142, 380073"
2025-01-12T13:53:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385520, 385683, 380073, 380142, 385539, 385798"
2025-01-12T14:05:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 385798, 385520, 385539, 380073, 380142, 380179"
2025-01-12T14:06:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385683, 385798, 385539, 380073, 380142, 380179"
2025-01-12T14:56:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385798, 385539, 380142, 380179"
2025-01-12T15:33:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 380179, 380001, 380142, 385539, 385798, 385796"
2025-01-12T15:41:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385798, 385796, 385683, 380001, 380142, 385539"
2025-01-12T15:42:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"380142, 385683, 380001, 385540, 385539, 385798, 385796"
2025-01-12T15:43:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385539, 385798, 385796, 380001, 380142, 385540"
2025-01-12T15:44:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385539, 385810, 385798, 385796, 380142, 380001, 385540"
2025-01-12T15:48:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"380001, 385796, 385810, 385539, 380142"
2025-01-12T15:50:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380001, 385810, 385796, 380142"
2025-01-12T16:01:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385796, 380001, 380044, 380142, 385810"
2025-01-12T16:32:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380142, 380044, 380001, 385796"
2025-01-12T16:36:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380001, 385796, 380044"
2025-01-12T16:51:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380044, 385796, 385683, 380001"
2025-01-12T16:57:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385796, 385520, 380001, 380044"
2025-01-12T16:59:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"380001, 385796, 385766, 385683, 380044, 385520"
2025-01-12T17:20:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385796, 385766, 385756, 385683, 380001, 385520, 380044"
2025-01-12T17:28:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385766, 385756, 385796, 385520, 380001, 385569, 380044, 385683"
2025-01-12T17:42:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385683, 385756, 385766, 385796, 385520, 385554, 385569, 380001, 380044"
2025-01-12T17:50:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 385756, 385796, 385520, 385569, 380001, 380044"
2025-01-12T18:01:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"380044, 380001, 385569, 385796, 385756, 385683"
2025-01-12T18:16:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 380142, 380044, 380001, 385569, 385796, 385756"
2025-01-12T18:19:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"380142, 380044, 385756, 385796, 385569, 380001, 380012, 385683"
2025-01-12T18:33:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385683, 381468, 385569, 385796, 385756, 380142, 380044, 380012, 380001"
2025-01-12T18:54:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"385796, 385683, 385756, 385569, 385607, 380001, 380012, 380044, 380142, 381468"
2025-01-12T19:35:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385756, 385683, 381468, 380142, 380044, 380012, 380001, 385569, 385796"
2025-01-12T20:05:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"385796, 385683, 385756, 381468, 380142, 380044, 380012, 380001, 385607, 385569"
2025-01-12T21:11:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385756, 385683, 381468, 380142, 380012, 380044, 380001, 385569, 385796"
2025-01-12T23:23:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"380012, 380001, 385569, 385796, 385766, 385756, 385683, 381468, 380142, 380044"
2025-01-12T23:47:00,5528011,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"380001, 385569, 385796, 385756, 385683, 380012, 380044, 380142, 381468"
2025-01-12T00:00:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385826
2025-01-12T03:23:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,2,"385834, 385826"
2025-01-12T07:47:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385826
2025-01-12T13:41:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-12T19:02:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,380179
2025-01-12T21:09:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-12T22:29:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385818
2025-01-12T22:35:00,5528010,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,2,"380071, 385818"
2025-01-12T00:00:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385804
2025-01-12T07:21:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-12T07:58:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385500
2025-01-12T07:59:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385835, 385500"
2025-01-12T08:02:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385835, 385834, 385500"
2025-01-12T08:26:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385520, 385500, 385835, 385834"
2025-01-12T09:07:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385835, 385520, 385500, 385834, 385785"
2025-01-12T09:17:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385520, 385835, 385834, 385821, 385785, 385500"
2025-01-12T09:18:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385785, 385520, 385511, 385500, 385835, 385821, 385834"
2025-01-12T09:26:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385834, 385835, 385500, 385511, 385520, 380109, 385785, 385821"
2025-01-12T09:32:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385511, 385500, 385835, 385834, 385821, 385785, 380109, 385596, 385520"
2025-01-12T09:36:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385596, 385511, 385500, 385785, 385821, 385835, 385834, 380109"
2025-01-12T09:40:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385785, 380109, 385596, 385511, 385500, 385835, 385821"
2025-01-12T09:52:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385500, 385591, 385596, 380109, 385785, 385821, 385835, 385511"
2025-01-12T10:00:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380109, 385596, 385591, 385511, 385821, 385785"
2025-01-12T10:04:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380161, 380109, 385596, 385591, 385511, 385821, 385785"
2025-01-12T10:08:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385821, 385785, 385511, 385592, 385596, 380109, 385591, 380161"
2025-01-12T10:16:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380109, 380161, 385785, 385798, 385821, 385511, 385591, 385592, 385596"
2025-01-12T10:27:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385592, 385821, 380161, 380109, 385596, 385591, 385798, 385785"
2025-01-12T10:30:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"380109, 380161, 385596, 385592, 385591, 385821, 385798, 385785, 385766"
2025-01-12T10:31:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380161, 385766, 385785, 385798, 385821, 385739, 385591, 385592, 385596, 380109"
2025-01-12T10:53:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380109, 385785, 385739, 385766, 385591, 385592, 385596"
2025-01-12T10:59:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385766, 385785, 385592, 385739, 385596, 385643, 380109, 385591"
2025-01-12T11:04:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380109, 385766, 385785, 385591, 385592, 385596, 385643"
2025-01-12T11:21:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385596, 385643, 380109, 380037, 385766, 385785, 385591, 385592"
2025-01-12T11:25:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380109, 385766, 385785, 385591, 385592, 385596"
2025-01-12T11:26:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385766, 385785, 385592, 385596, 380109"
2025-01-12T11:32:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385785, 381386, 380109, 385596, 385592, 385766"
2025-01-12T11:43:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385785, 385766, 385778, 385592, 385596, 380109, 381386"
2025-01-12T12:07:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385596, 385785, 385778, 385766, 381386, 380109"
2025-01-12T12:14:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385785, 385778, 385596, 385766, 385635, 380109, 381386"
2025-01-12T12:15:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385778, 385660, 381386, 385635, 380109, 385596, 385766, 385785"
2025-01-12T12:16:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385660, 385635, 380109, 385596, 385582, 385785, 385778, 385766, 381386"
2025-01-12T12:31:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385596, 385660, 385766, 385778, 385785, 385582, 381386"
2025-01-12T12:42:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385766, 385778, 385785, 385596, 381386, 385660"
2025-01-12T12:43:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385660, 385778, 385785, 385596, 380012, 381386, 385766"
2025-01-12T12:49:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385660, 381386, 385785, 385778, 385596, 385766"
2025-01-12T12:51:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385660, 385785, 385778, 385766, 385596"
2025-01-12T12:58:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385778, 385790, 385596, 385660, 385766, 385785"
2025-01-12T12:59:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385584, 385596, 385660, 385641, 385766, 385778, 385785, 385790"
2025-01-12T13:01:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385660, 385790, 385785, 385778, 385766, 385641, 385584"
2025-01-12T13:05:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385766, 385660, 385641, 380012, 385584, 385790, 385785, 385778"
2025-01-12T13:19:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385785, 385540, 385584, 385641, 380012, 385660, 385766, 385778, 385790"
2025-01-12T13:22:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385766, 385778, 385785, 385790, 385660, 385641, 385584, 380012"
2025-01-12T13:25:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385584, 385619, 385660, 385641, 380012, 385766, 385778, 385785, 385790"
2025-01-12T13:31:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380012, 385619, 385660, 385641, 385584, 385790, 385785, 385779, 385778, 385766"
2025-01-12T13:35:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385660, 385584, 385619, 385629, 380012, 385641, 385756, 385766, 385778, 385779, 385785, 385790"
2025-01-12T13:41:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385629, 380012, 385641, 385660, 385756, 385766, 385778, 385779, 385785, 385790, 385584, 385596, 385619"
2025-01-12T13:49:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385596, 385660, 385641, 380012, 385629, 385619, 385584, 385790, 385785, 385779, 385778, 385766"
2025-01-12T13:51:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,13,"385779, 385778, 385766, 385660, 385641, 380161, 380012, 385629, 385619, 385596, 385584, 385790, 385785"
2025-01-12T13:59:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"380161, 385660, 380065, 380012, 385629, 385619, 385596, 385584, 385790, 385785, 385779, 385778, 385766, 385756, 385641"
2025-01-12T14:00:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,16,"385660, 385756, 385766, 385768, 385778, 385779, 385785, 385790, 385584, 385596, 385619, 385629, 380012, 380065, 380161, 385641"
2025-01-12T14:06:00,5528008,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,15,"385596, 385660, 385641, 380161, 380065, 380012, 385619, 385584, 385790, 385785, 385779, 385778, 385768, 385766, 385756"
