bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385599,50.798841,8.762144,2025-01-22T09:02:49,50.804368,8.770169,2025-01-22T09:07:53,304.104688,2025-01-22,819.857,"[[50.7988883, 8.7619085, '2025-01-22T09:02:49'], [50.7991812, 8.7624719, '2025-01-22T09:03:05.894704889'], [50.7996493, 8.7632706, '2025-01-22T09:03:22.789409778'], [50.8002197, 8.7640049, '2025-01-22T09:03:39.684114667'], [50.8007788, 8.7646167, '2025-01-22T09:03:56.578819556'], [50.8013334, 8.7651509, '2025-01-22T09:04:13.473524444'], [50.8019016, 8.7657425, '2025-01-22T09:04:30.368229333'], [50.8020533, 8.7660317, '2025-01-22T09:04:47.262934222'], [50.8022441, 8.7663952, '2025-01-22T09:05:04.157639111'], [50.8024011, 8.7667095, '2025-01-22T09:05:21.052344'], [50.8025339, 8.7669639, '2025-01-22T09:05:37.947048889'], [50.8025769, 8.7670463, '2025-01-22T09:05:54.841753778'], [50.8027935, 8.7674532, '2025-01-22T09:06:11.736458667'], [50.8032131, 8.7682148, '2025-01-22T09:06:28.631163556'], [50.8033643, 8.7685137, '2025-01-22T09:06:45.525868444'], [50.8033821, 8.7685489, '2025-01-22T09:07:02.420573333'], [50.8036496, 8.7690663, '2025-01-22T09:07:19.315278222'], [50.8038728, 8.769498, '2025-01-22T09:07:36.209983111'], [50.8041213, 8.7699788, '2025-01-22T09:07:53.104688']]"
385773,50.798841,8.762144,2025-01-22T09:03:50,50.808431,8.769333,2025-01-22T09:10:55,425.534507,2025-01-22,1574.724,"[[50.7988883, 8.7619085, '2025-01-22T09:03:50'], [50.7991812, 8.7624719, '2025-01-22T09:04:04.184483567'], [50.7996493, 8.7632706, '2025-01-22T09:04:18.368967133'], [50.8002197, 8.7640049, '2025-01-22T09:04:32.553450700'], [50.8007788, 8.7646167, '2025-01-22T09:04:46.737934267'], [50.8013334, 8.7651509, '2025-01-22T09:05:00.922417833'], [50.8019016, 8.7657425, '2025-01-22T09:05:15.106901400'], [50.8020533, 8.7660317, '2025-01-22T09:05:29.291384967'], [50.8022441, 8.7663952, '2025-01-22T09:05:43.475868533'], [50.8024011, 8.7667095, '2025-01-22T09:05:57.660352100'], [50.8024763, 8.7666569, '2025-01-22T09:06:11.844835667'], [50.8044868, 8.7657948, '2025-01-22T09:06:26.029319233'], [50.8053938, 8.7654089, '2025-01-22T09:06:40.213802800'], [50.8054462, 8.7653897, '2025-01-22T09:06:54.398286367'], [50.8061887, 8.7650857, '2025-01-22T09:07:08.582769933'], [50.8066, 8.7649239, '2025-01-22T09:07:22.767253500'], [50.8066591, 8.7656015, '2025-01-22T09:07:36.951737067'], [50.8067188, 8.766345, '2025-01-22T09:07:51.136220633'], [50.8067249, 8.766414, '2025-01-22T09:08:05.320704200'], [50.8067329, 8.7664918, '2025-01-22T09:08:19.505187767'], [50.8068664, 8.7675567, '2025-01-22T09:08:33.689671333'], [50.8068901, 8.767724, '2025-01-22T09:08:47.874154900'], [50.8070228, 8.76866, '2025-01-22T09:09:02.058638467'], [50.8076085, 8.768465, '2025-01-22T09:09:16.243122033'], [50.807619, 8.7685523, '2025-01-22T09:09:30.427605600'], [50.8077652, 8.7694397, '2025-01-22T09:09:44.612089167'], [50.8078273, 8.7701859, '2025-01-22T09:09:58.796572733'], [50.8082343, 8.7698631, '2025-01-22T09:10:12.981056300'], [50.8083635, 8.7697743, '2025-01-22T09:10:27.165539867'], [50.8083912, 8.7698693, '2025-01-22T09:10:41.350023433'], [50.8086025, 8.7695094, '2025-01-22T09:10:55.534506999']]"
385507,50.805809,8.782821,2025-01-22T09:04:50,50.803751,8.774697,2025-01-22T09:09:54,303.940313,2025-01-22,1345.554,"[[50.8058312, 8.782802, '2025-01-22T09:04:50'], [50.8065684, 8.7819436, '2025-01-22T09:05:02.157612520'], [50.8069933, 8.782863, '2025-01-22T09:05:14.315225040'], [50.8064379, 8.7834822, '2025-01-22T09:05:26.472837560'], [50.8056966, 8.7828898, '2025-01-22T09:05:38.630450080'], [50.8057887, 8.7812274, '2025-01-22T09:05:50.788062600'], [50.805814, 8.7810813, '2025-01-22T09:06:02.945675120'], [50.8058952, 8.7807143, '2025-01-22T09:06:15.103287640'], [50.8060318, 8.7802882, '2025-01-22T09:06:27.260900160'], [50.8061144, 8.7801702, '2025-01-22T09:06:39.418512680'], [50.8062334, 8.779923, '2025-01-22T09:06:51.576125200'], [50.8063586, 8.7796818, '2025-01-22T09:07:03.733737720'], [50.8072053, 8.7781187, '2025-01-22T09:07:15.891350240'], [50.8071946, 8.7779593, '2025-01-22T09:07:28.048962760'], [50.8071796, 8.7778551, '2025-01-22T09:07:40.206575280'], [50.8067853, 8.777597, '2025-01-22T09:07:52.364187800'], [50.8064918, 8.7775521, '2025-01-22T09:08:04.521800320'], [50.8062484, 8.7776371, '2025-01-22T09:08:16.679412840'], [50.8062003, 8.7775217, '2025-01-22T09:08:28.837025360'], [50.8057682, 8.7776228, '2025-01-22T09:08:40.994637880'], [50.8055354, 8.7775714, '2025-01-22T09:08:53.152250400'], [50.8051869, 8.7774453, '2025-01-22T09:09:05.309862920'], [50.8045192, 8.7770779, '2025-01-22T09:09:17.467475440'], [50.8040521, 8.776768, '2025-01-22T09:09:29.625087960'], [50.803217, 8.7761136, '2025-01-22T09:09:41.782700480'], [50.8038006, 8.7749676, '2025-01-22T09:09:53.940313']]"
380130,50.798841,8.762144,2025-01-22T09:05:51,50.808867,8.77305,2025-01-22T09:14:59,547.340089,2025-01-22,1427.437,"[[50.7988883, 8.7619085, '2025-01-22T09:05:51'], [50.7991812, 8.7624719, '2025-01-22T09:06:09.873796172'], [50.7996493, 8.7632706, '2025-01-22T09:06:28.747592345'], [50.8002197, 8.7640049, '2025-01-22T09:06:47.621388517'], [50.8007788, 8.7646167, '2025-01-22T09:07:06.495184690'], [50.8013334, 8.7651509, '2025-01-22T09:07:25.368980862'], [50.8019016, 8.7657425, '2025-01-22T09:07:44.242777034'], [50.8020533, 8.7660317, '2025-01-22T09:08:03.116573207'], [50.8022441, 8.7663952, '2025-01-22T09:08:21.990369379'], [50.8024011, 8.7667095, '2025-01-22T09:08:40.864165552'], [50.8025339, 8.7669639, '2025-01-22T09:08:59.737961724'], [50.8025769, 8.7670463, '2025-01-22T09:09:18.611757897'], [50.8027935, 8.7674532, '2025-01-22T09:09:37.485554069'], [50.8032131, 8.7682148, '2025-01-22T09:09:56.359350241'], [50.8033643, 8.7685137, '2025-01-22T09:10:15.233146414'], [50.8033821, 8.7685489, '2025-01-22T09:10:34.106942586'], [50.8036496, 8.7690663, '2025-01-22T09:10:52.980738759'], [50.8038728, 8.769498, '2025-01-22T09:11:11.854534931'], [50.8041213, 8.7699788, '2025-01-22T09:11:30.728331103'], [50.8047246, 8.7707973, '2025-01-22T09:11:49.602127276'], [50.8048639, 8.7709212, '2025-01-22T09:12:08.475923448'], [50.8064686, 8.7717858, '2025-01-22T09:12:27.349719621'], [50.806506, 8.7717888, '2025-01-22T09:12:46.223515793'], [50.8068724, 8.7718688, '2025-01-22T09:13:05.097311966'], [50.8074894, 8.7716954, '2025-01-22T09:13:23.971108138'], [50.8076719, 8.7721758, '2025-01-22T09:13:42.844904310'], [50.8077352, 8.772249, '2025-01-22T09:14:01.718700483'], [50.8086857, 8.7726263, '2025-01-22T09:14:20.592496655'], [50.8088396, 8.7726968, '2025-01-22T09:14:39.466292828'], [50.8087574, 8.7728745, '2025-01-22T09:14:58.340089']]"
385559,50.824742,8.771832,2025-01-22T09:05:51,50.81395,8.76616,2025-01-22T09:14:59,547.340089,2025-01-22,1562.351,"[[50.8248295, 8.7719172, '2025-01-22T09:05:51'], [50.8233418, 8.7722364, '2025-01-22T09:06:11.271855148'], [50.8218128, 8.7725245, '2025-01-22T09:06:31.543710296'], [50.8215594, 8.7725567, '2025-01-22T09:06:51.815565444'], [50.820426, 8.7731114, '2025-01-22T09:07:12.087420593'], [50.8199527, 8.773439, '2025-01-22T09:07:32.359275741'], [50.8196353, 8.7736925, '2025-01-22T09:07:52.631130889'], [50.8194488, 8.7738377, '2025-01-22T09:08:12.902986037'], [50.8192831, 8.7739638, '2025-01-22T09:08:33.174841185'], [50.8190584, 8.774135, '2025-01-22T09:08:53.446696333'], [50.8188906, 8.7742773, '2025-01-22T09:09:13.718551481'], [50.8184241, 8.7733286, '2025-01-22T09:09:33.990406630'], [50.818271, 8.7730263, '2025-01-22T09:09:54.262261778'], [50.8182186, 8.7729176, '2025-01-22T09:10:14.534116926'], [50.8178501, 8.7722094, '2025-01-22T09:10:34.805972074'], [50.8171218, 8.7707512, '2025-01-22T09:10:55.077827222'], [50.817026, 8.7705621, '2025-01-22T09:11:15.349682370'], [50.8168955, 8.7703057, '2025-01-22T09:11:35.621537519'], [50.8163949, 8.7693217, '2025-01-22T09:11:55.893392667'], [50.8163775, 8.7692876, '2025-01-22T09:12:16.165247815'], [50.8160586, 8.7686636, '2025-01-22T09:12:36.437102963'], [50.815872, 8.768556, '2025-01-22T09:12:56.708958111'], [50.8148105, 8.7691931, '2025-01-22T09:13:16.980813259'], [50.8145041, 8.7688442, '2025-01-22T09:13:37.252668406'], [50.8144408, 8.7685517, '2025-01-22T09:13:57.524523556'], [50.8141869, 8.7667372, '2025-01-22T09:14:17.796378704'], [50.8141208, 8.7665085, '2025-01-22T09:14:38.068233852'], [50.8141088, 8.7664316, '2025-01-22T09:14:58.340089']]"
385561,50.800813,8.776125,2025-01-22T09:05:51,50.813691,8.770734,2025-01-22T09:24:07,1095.457026,2025-01-22,2294.768,"[[50.8008, 8.7754593, '2025-01-22T09:05:51'], [50.8007615, 8.7753592, '2025-01-22T09:06:24.195667455'], [50.8005498, 8.7754456, '2025-01-22T09:06:57.391334909'], [50.8017628, 8.7785338, '2025-01-22T09:07:30.587002364'], [50.8039943, 8.7817381, '2025-01-22T09:08:03.782669818'], [50.8043546, 8.7818082, '2025-01-22T09:08:36.978337273'], [50.805372, 8.7811302, '2025-01-22T09:09:10.174004727'], [50.8057887, 8.7812274, '2025-01-22T09:09:43.369672182'], [50.805814, 8.7810813, '2025-01-22T09:10:16.565339636'], [50.8058952, 8.7807143, '2025-01-22T09:10:49.761007091'], [50.8060318, 8.7802882, '2025-01-22T09:11:22.956674545'], [50.8061144, 8.7801702, '2025-01-22T09:11:56.152342'], [50.8062334, 8.779923, '2025-01-22T09:12:29.348009455'], [50.8063586, 8.7796818, '2025-01-22T09:13:02.543676909'], [50.8072053, 8.7781187, '2025-01-22T09:13:35.739344364'], [50.8076113, 8.7769646, '2025-01-22T09:14:08.935011818'], [50.8076709, 8.7767233, '2025-01-22T09:14:42.130679273'], [50.8077214, 8.7764819, '2025-01-22T09:15:15.326346727'], [50.8078506, 8.7755411, '2025-01-22T09:15:48.522014182'], [50.8078599, 8.7752268, '2025-01-22T09:16:21.717681636'], [50.8077866, 8.7746755, '2025-01-22T09:16:54.913349091'], [50.8076218, 8.773994, '2025-01-22T09:17:28.109016545'], [50.8075741, 8.7737583, '2025-01-22T09:18:01.304684'], [50.8075831, 8.7735194, '2025-01-22T09:18:34.500351455'], [50.8077018, 8.772361, '2025-01-22T09:19:07.696018909'], [50.8077352, 8.772249, '2025-01-22T09:19:40.891686364'], [50.8086857, 8.7726263, '2025-01-22T09:20:14.087353818'], [50.8088396, 8.7726968, '2025-01-22T09:20:47.283021273'], [50.8089552, 8.7726989, '2025-01-22T09:21:20.478688727'], [50.8098825, 8.7720807, '2025-01-22T09:21:53.674356182'], [50.809906, 8.7720687, '2025-01-22T09:22:26.870023636'], [50.8104471, 8.7718076, '2025-01-22T09:23:00.065691090'], [50.8135149, 8.7700564, '2025-01-22T09:23:33.261358545'], [50.813597, 8.7709713, '2025-01-22T09:24:06.457026']]"
385584,50.81395,8.76616,2025-01-22T09:05:51,50.808867,8.77305,2025-01-22T09:11:56,364.710927,2025-01-22,909.903,"[[50.8141088, 8.7664316, '2025-01-22T09:05:51'], [50.8141208, 8.7665085, '2025-01-22T09:06:10.195311947'], [50.8144408, 8.7685517, '2025-01-22T09:06:29.390623895'], [50.8145041, 8.7688442, '2025-01-22T09:06:48.585935842'], [50.8145157, 8.7690918, '2025-01-22T09:07:07.781247789'], [50.8144808, 8.7694279, '2025-01-22T09:07:26.976559737'], [50.814114, 8.7697155, '2025-01-22T09:07:46.171871684'], [50.8139553, 8.7698157, '2025-01-22T09:08:05.367183632'], [50.8139173, 8.7698399, '2025-01-22T09:08:24.562495579'], [50.8135056, 8.7699921, '2025-01-22T09:08:43.757807526'], [50.8113394, 8.7714258, '2025-01-22T09:09:02.953119474'], [50.8112173, 8.7714901, '2025-01-22T09:09:22.148431421'], [50.811109, 8.7715343, '2025-01-22T09:09:41.343743368'], [50.810435, 8.7717525, '2025-01-22T09:10:00.539055316'], [50.8098942, 8.7720184, '2025-01-22T09:10:19.734367263'], [50.8098706, 8.7720333, '2025-01-22T09:10:38.929679211'], [50.8090891, 8.7725468, '2025-01-22T09:10:58.124991158'], [50.8088933, 8.7727664, '2025-01-22T09:11:17.320303105'], [50.8088396, 8.7726968, '2025-01-22T09:11:36.515615053'], [50.8087574, 8.7728745, '2025-01-22T09:11:55.710927']]"
385624,50.807063,8.769918,2025-01-22T09:05:51,50.810971,8.774241,2025-01-22T09:10:55,303.957115,2025-01-22,602.8839999999999,"[[50.8071638, 8.7696548, '2025-01-22T09:05:51'], [50.8072926, 8.7705418, '2025-01-22T09:06:12.711222500'], [50.8073768, 8.7710779, '2025-01-22T09:06:34.422445'], [50.8074894, 8.7716954, '2025-01-22T09:06:56.133667500'], [50.8076719, 8.7721758, '2025-01-22T09:07:17.844890'], [50.8077352, 8.772249, '2025-01-22T09:07:39.556112500'], [50.8086857, 8.7726263, '2025-01-22T09:08:01.267335'], [50.8088396, 8.7726968, '2025-01-22T09:08:22.978557500'], [50.8088933, 8.7727664, '2025-01-22T09:08:44.689780'], [50.8089057, 8.7727938, '2025-01-22T09:09:06.401002500'], [50.8091677, 8.7733596, '2025-01-22T09:09:28.112225'], [50.8097899, 8.7740361, '2025-01-22T09:09:49.823447500'], [50.8098308, 8.7740587, '2025-01-22T09:10:11.534670'], [50.8107517, 8.7745265, '2025-01-22T09:10:33.245892500'], [50.8109403, 8.7746128, '2025-01-22T09:10:54.957115']]"
385640,50.80818,8.772152,2025-01-22T09:05:51,50.809752,8.7796,2025-01-22T09:12:57,425.521957,2025-01-22,1070.184,"[[50.8077844, 8.7724832, '2025-01-22T09:05:51'], [50.8077018, 8.772361, '2025-01-22T09:06:12.276097850'], [50.8075831, 8.7735194, '2025-01-22T09:06:33.552195700'], [50.8075741, 8.7737583, '2025-01-22T09:06:54.828293550'], [50.8076218, 8.773994, '2025-01-22T09:07:16.104391400'], [50.8077866, 8.7746755, '2025-01-22T09:07:37.380489250'], [50.8077853, 8.775226, '2025-01-22T09:07:58.656587100'], [50.8077643, 8.775508, '2025-01-22T09:08:19.932684950'], [50.8076745, 8.7761569, '2025-01-22T09:08:41.208782800'], [50.8076264, 8.7764293, '2025-01-22T09:09:02.484880650'], [50.8075818, 8.7766902, '2025-01-22T09:09:23.760978500'], [50.8072434, 8.7778421, '2025-01-22T09:09:45.037076350'], [50.8071946, 8.7779593, '2025-01-22T09:10:06.313174200'], [50.8061726, 8.7798493, '2025-01-22T09:10:27.589272050'], [50.8062334, 8.779923, '2025-01-22T09:10:48.865369900'], [50.8063288, 8.7801386, '2025-01-22T09:11:10.141467750'], [50.8066272, 8.7802786, '2025-01-22T09:11:31.417565600'], [50.8076156, 8.7808109, '2025-01-22T09:11:52.693663450'], [50.8077271, 8.7808555, '2025-01-22T09:12:13.969761300'], [50.8083807, 8.7790126, '2025-01-22T09:12:35.245859150'], [50.8094579, 8.7790687, '2025-01-22T09:12:56.521957']]"
385660,50.798841,8.762144,2025-01-22T09:05:51,50.808867,8.77305,2025-01-22T09:14:59,547.340089,2025-01-22,1427.437,"[[50.7988883, 8.7619085, '2025-01-22T09:05:51'], [50.7991812, 8.7624719, '2025-01-22T09:06:09.873796172'], [50.7996493, 8.7632706, '2025-01-22T09:06:28.747592345'], [50.8002197, 8.7640049, '2025-01-22T09:06:47.621388517'], [50.8007788, 8.7646167, '2025-01-22T09:07:06.495184690'], [50.8013334, 8.7651509, '2025-01-22T09:07:25.368980862'], [50.8019016, 8.7657425, '2025-01-22T09:07:44.242777034'], [50.8020533, 8.7660317, '2025-01-22T09:08:03.116573207'], [50.8022441, 8.7663952, '2025-01-22T09:08:21.990369379'], [50.8024011, 8.7667095, '2025-01-22T09:08:40.864165552'], [50.8025339, 8.7669639, '2025-01-22T09:08:59.737961724'], [50.8025769, 8.7670463, '2025-01-22T09:09:18.611757897'], [50.8027935, 8.7674532, '2025-01-22T09:09:37.485554069'], [50.8032131, 8.7682148, '2025-01-22T09:09:56.359350241'], [50.8033643, 8.7685137, '2025-01-22T09:10:15.233146414'], [50.8033821, 8.7685489, '2025-01-22T09:10:34.106942586'], [50.8036496, 8.7690663, '2025-01-22T09:10:52.980738759'], [50.8038728, 8.769498, '2025-01-22T09:11:11.854534931'], [50.8041213, 8.7699788, '2025-01-22T09:11:30.728331103'], [50.8047246, 8.7707973, '2025-01-22T09:11:49.602127276'], [50.8048639, 8.7709212, '2025-01-22T09:12:08.475923448'], [50.8064686, 8.7717858, '2025-01-22T09:12:27.349719621'], [50.806506, 8.7717888, '2025-01-22T09:12:46.223515793'], [50.8068724, 8.7718688, '2025-01-22T09:13:05.097311966'], [50.8074894, 8.7716954, '2025-01-22T09:13:23.971108138'], [50.8076719, 8.7721758, '2025-01-22T09:13:42.844904310'], [50.8077352, 8.772249, '2025-01-22T09:14:01.718700483'], [50.8086857, 8.7726263, '2025-01-22T09:14:20.592496655'], [50.8088396, 8.7726968, '2025-01-22T09:14:39.466292828'], [50.8087574, 8.7728745, '2025-01-22T09:14:58.340089']]"
385808,50.818197,8.773286,2025-01-22T09:05:51,50.809752,8.7796,2025-01-22T09:13:57,486.283079,2025-01-22,1666.125,"[[50.818271, 8.7730263, '2025-01-22T09:05:51'], [50.8182186, 8.7729176, '2025-01-22T09:06:14.156337095'], [50.8179555, 8.7733147, '2025-01-22T09:06:37.312674190'], [50.817803, 8.7737809, '2025-01-22T09:07:00.469011286'], [50.8177143, 8.7739018, '2025-01-22T09:07:23.625348381'], [50.817688, 8.7739385, '2025-01-22T09:07:46.781685476'], [50.8174565, 8.7742566, '2025-01-22T09:08:09.938022571'], [50.817326, 8.7744591, '2025-01-22T09:08:33.094359667'], [50.8168717, 8.7750937, '2025-01-22T09:08:56.250696762'], [50.8162168, 8.775997, '2025-01-22T09:09:19.407033857'], [50.8161063, 8.7761504, '2025-01-22T09:09:42.563370952'], [50.8156625, 8.776773, '2025-01-22T09:10:05.719708048'], [50.8155865, 8.7768716, '2025-01-22T09:10:28.876045143'], [50.8153328, 8.7772214, '2025-01-22T09:10:52.032382238'], [50.8149597, 8.777688, '2025-01-22T09:11:15.188719333'], [50.812555, 8.7799292, '2025-01-22T09:11:38.345056429'], [50.8109927, 8.7809556, '2025-01-22T09:12:01.501393524'], [50.8096956, 8.7811312, '2025-01-22T09:12:24.657730619'], [50.8087868, 8.7811031, '2025-01-22T09:12:47.814067714'], [50.8077271, 8.7808555, '2025-01-22T09:13:10.970404810'], [50.8083807, 8.7790126, '2025-01-22T09:13:34.126741904'], [50.8094579, 8.7790687, '2025-01-22T09:13:57.283079']]"
385809,50.818197,8.773286,2025-01-22T09:05:51,50.813691,8.770734,2025-01-22T09:10:55,303.957115,2025-01-22,770.8439999999999,"[[50.818271, 8.7730263, '2025-01-22T09:05:51'], [50.8182186, 8.7729176, '2025-01-22T09:06:08.879830294'], [50.8178501, 8.7722094, '2025-01-22T09:06:26.759660588'], [50.8171218, 8.7707512, '2025-01-22T09:06:44.639490882'], [50.817026, 8.7705621, '2025-01-22T09:07:02.519321176'], [50.8168955, 8.7703057, '2025-01-22T09:07:20.399151471'], [50.8163949, 8.7693217, '2025-01-22T09:07:38.278981765'], [50.8163775, 8.7692876, '2025-01-22T09:07:56.158812059'], [50.8160586, 8.7686636, '2025-01-22T09:08:14.038642353'], [50.815872, 8.768556, '2025-01-22T09:08:31.918472647'], [50.8148105, 8.7691931, '2025-01-22T09:08:49.798302941'], [50.8144808, 8.7694279, '2025-01-22T09:09:07.678133235'], [50.814114, 8.7697155, '2025-01-22T09:09:25.557963529'], [50.8139553, 8.7698157, '2025-01-22T09:09:43.437793824'], [50.8139173, 8.7698399, '2025-01-22T09:10:01.317624118'], [50.8135056, 8.7699921, '2025-01-22T09:10:19.197454412'], [50.8135149, 8.7700564, '2025-01-22T09:10:37.077284706'], [50.813597, 8.7709713, '2025-01-22T09:10:54.957115']]"
380082,50.813203,8.775948,2025-01-22T09:06:52,50.804368,8.770169,2025-01-22T09:11:56,303.899757,2025-01-22,1612.5899999999997,"[[50.813725, 8.7760893, '2025-01-22T09:06:52'], [50.8130725, 8.7770584, '2025-01-22T09:07:09.876456294'], [50.8129902, 8.7772774, '2025-01-22T09:07:27.752912588'], [50.8121679, 8.7772992, '2025-01-22T09:07:45.629368882'], [50.8116711, 8.7775487, '2025-01-22T09:08:03.505825176'], [50.811179, 8.777535, '2025-01-22T09:08:21.382281471'], [50.8099961, 8.7771285, '2025-01-22T09:08:39.258737765'], [50.8095941, 8.7765732, '2025-01-22T09:08:57.135194059'], [50.8088107, 8.774752, '2025-01-22T09:09:15.011650353'], [50.8068724, 8.7718688, '2025-01-22T09:09:32.888106647'], [50.8065022, 8.7717628, '2025-01-22T09:09:50.764562941'], [50.8064074, 8.7713588, '2025-01-22T09:10:08.641019235'], [50.8061997, 8.7702867, '2025-01-22T09:10:26.517475529'], [50.8059847, 8.7690173, '2025-01-22T09:10:44.393931824'], [50.8050561, 8.7693242, '2025-01-22T09:11:02.270388118'], [50.8048639, 8.7709212, '2025-01-22T09:11:20.146844412'], [50.8047246, 8.7707973, '2025-01-22T09:11:38.023300706'], [50.8041213, 8.7699788, '2025-01-22T09:11:55.899757']]"
380199,50.810971,8.774241,2025-01-22T09:06:52,50.816058,8.772242,2025-01-22T09:11:56,303.899757,2025-01-22,738.4019999999999,"[[50.8109403, 8.7746128, '2025-01-22T09:06:52'], [50.8111842, 8.77474, '2025-01-22T09:07:19.627250636'], [50.8122732, 8.775308, '2025-01-22T09:07:47.254501272'], [50.8136252, 8.7747745, '2025-01-22T09:08:14.881751909'], [50.8140684, 8.7728956, '2025-01-22T09:08:42.509002545'], [50.8141066, 8.7727646, '2025-01-22T09:09:10.136253182'], [50.8149031, 8.7728834, '2025-01-22T09:09:37.763503818'], [50.8153431, 8.7729041, '2025-01-22T09:10:05.390754455'], [50.8154146, 8.7728944, '2025-01-22T09:10:33.018005091'], [50.8155995, 8.7727139, '2025-01-22T09:11:00.645255727'], [50.8157386, 8.7725336, '2025-01-22T09:11:28.272506364'], [50.8159933, 8.7722141, '2025-01-22T09:11:55.899757']]"
385552,50.824742,8.771832,2025-01-22T09:06:52,50.818197,8.773286,2025-01-22T09:11:56,303.899757,2025-01-22,799.7320000000001,"[[50.8248295, 8.7719172, '2025-01-22T09:06:52'], [50.8233418, 8.7722364, '2025-01-22T09:07:17.324979750'], [50.8218128, 8.7725245, '2025-01-22T09:07:42.649959500'], [50.8215594, 8.7725567, '2025-01-22T09:08:07.974939250'], [50.820426, 8.7731114, '2025-01-22T09:08:33.299919'], [50.8199527, 8.773439, '2025-01-22T09:08:58.624898750'], [50.8196353, 8.7736925, '2025-01-22T09:09:23.949878500'], [50.8194488, 8.7738377, '2025-01-22T09:09:49.274858250'], [50.8192831, 8.7739638, '2025-01-22T09:10:14.599838'], [50.8190584, 8.774135, '2025-01-22T09:10:39.924817750'], [50.8188906, 8.7742773, '2025-01-22T09:11:05.249797500'], [50.8184241, 8.7733286, '2025-01-22T09:11:30.574777250'], [50.818271, 8.7730263, '2025-01-22T09:11:55.899757']]"
380110,50.813691,8.770734,2025-01-22T09:07:53,50.803751,8.774697,2025-01-22T09:14:59,425.749958,2025-01-22,1591.5569999999996,"[[50.813597, 8.7709713, '2025-01-22T09:07:53'], [50.8135149, 8.7700564, '2025-01-22T09:08:11.510867739'], [50.8135056, 8.7699921, '2025-01-22T09:08:30.021735478'], [50.8113394, 8.7714258, '2025-01-22T09:08:48.532603217'], [50.8112173, 8.7714901, '2025-01-22T09:09:07.043470957'], [50.811109, 8.7715343, '2025-01-22T09:09:25.554338696'], [50.810435, 8.7717525, '2025-01-22T09:09:44.065206434'], [50.8098942, 8.7720184, '2025-01-22T09:10:02.576074174'], [50.8098706, 8.7720333, '2025-01-22T09:10:21.086941913'], [50.8090891, 8.7725468, '2025-01-22T09:10:39.597809652'], [50.8086857, 8.7726263, '2025-01-22T09:10:58.108677391'], [50.8077352, 8.772249, '2025-01-22T09:11:16.619545130'], [50.8077018, 8.772361, '2025-01-22T09:11:35.130412869'], [50.8075831, 8.7735194, '2025-01-22T09:11:53.641280609'], [50.8075741, 8.7737583, '2025-01-22T09:12:12.152148348'], [50.8071906, 8.7742723, '2025-01-22T09:12:30.663016087'], [50.8064061, 8.7749754, '2025-01-22T09:12:49.173883826'], [50.8060575, 8.7753246, '2025-01-22T09:13:07.684751565'], [50.8059808, 8.7754673, '2025-01-22T09:13:26.195619304'], [50.8051869, 8.7774453, '2025-01-22T09:13:44.706487043'], [50.8045192, 8.7770779, '2025-01-22T09:14:03.217354783'], [50.8040521, 8.776768, '2025-01-22T09:14:21.728222522'], [50.803217, 8.7761136, '2025-01-22T09:14:40.239090261'], [50.8038006, 8.7749676, '2025-01-22T09:14:58.749958']]"
385594,50.818197,8.773286,2025-01-22T09:07:53,50.809752,8.7796,2025-01-22T09:12:57,303.931826,2025-01-22,1666.125,"[[50.818271, 8.7730263, '2025-01-22T09:07:53'], [50.8182186, 8.7729176, '2025-01-22T09:08:07.472944095'], [50.8179555, 8.7733147, '2025-01-22T09:08:21.945888190'], [50.817803, 8.7737809, '2025-01-22T09:08:36.418832286'], [50.8177143, 8.7739018, '2025-01-22T09:08:50.891776381'], [50.817688, 8.7739385, '2025-01-22T09:09:05.364720476'], [50.8174565, 8.7742566, '2025-01-22T09:09:19.837664571'], [50.817326, 8.7744591, '2025-01-22T09:09:34.310608667'], [50.8168717, 8.7750937, '2025-01-22T09:09:48.783552762'], [50.8162168, 8.775997, '2025-01-22T09:10:03.256496857'], [50.8161063, 8.7761504, '2025-01-22T09:10:17.729440952'], [50.8156625, 8.776773, '2025-01-22T09:10:32.202385048'], [50.8155865, 8.7768716, '2025-01-22T09:10:46.675329143'], [50.8153328, 8.7772214, '2025-01-22T09:11:01.148273238'], [50.8149597, 8.777688, '2025-01-22T09:11:15.621217333'], [50.812555, 8.7799292, '2025-01-22T09:11:30.094161429'], [50.8109927, 8.7809556, '2025-01-22T09:11:44.567105524'], [50.8096956, 8.7811312, '2025-01-22T09:11:59.040049619'], [50.8087868, 8.7811031, '2025-01-22T09:12:13.512993714'], [50.8077271, 8.7808555, '2025-01-22T09:12:27.985937810'], [50.8083807, 8.7790126, '2025-01-22T09:12:42.458881905'], [50.8094579, 8.7790687, '2025-01-22T09:12:56.931826']]"
