bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385613,50.804368,8.770169,2025-02-12T09:01:54,50.810971,8.774241,2025-02-12T09:09:00,425.635413,2025-02-12,870.962,"[[50.8041213, 8.7699788, '2025-02-12T09:01:54'], [50.8047246, 8.7707973, '2025-02-12T09:02:19.037377235'], [50.8048639, 8.7709212, '2025-02-12T09:02:44.074754471'], [50.8064686, 8.7717858, '2025-02-12T09:03:09.112131706'], [50.806506, 8.7717888, '2025-02-12T09:03:34.149508941'], [50.8068724, 8.7718688, '2025-02-12T09:03:59.186886176'], [50.8074894, 8.7716954, '2025-02-12T09:04:24.224263412'], [50.8076719, 8.7721758, '2025-02-12T09:04:49.261640647'], [50.8077352, 8.772249, '2025-02-12T09:05:14.299017882'], [50.8086857, 8.7726263, '2025-02-12T09:05:39.336395118'], [50.8088396, 8.7726968, '2025-02-12T09:06:04.373772353'], [50.8088933, 8.7727664, '2025-02-12T09:06:29.411149588'], [50.8089057, 8.7727938, '2025-02-12T09:06:54.448526824'], [50.8091677, 8.7733596, '2025-02-12T09:07:19.485904059'], [50.8097899, 8.7740361, '2025-02-12T09:07:44.523281294'], [50.8098308, 8.7740587, '2025-02-12T09:08:09.560658529'], [50.8107517, 8.7745265, '2025-02-12T09:08:34.598035765'], [50.8109403, 8.7746128, '2025-02-12T09:08:59.635413']]"
385787,50.813203,8.775948,2025-02-12T09:03:56,50.817689,8.772432,2025-02-12T09:10:01,364.989744,2025-02-12,805.952,"[[50.813725, 8.7760893, '2025-02-12T09:03:56'], [50.8130725, 8.7770584, '2025-02-12T09:04:56.831624'], [50.8129902, 8.7772774, '2025-02-12T09:05:57.663248'], [50.8133592, 8.7774923, '2025-02-12T09:06:58.494872'], [50.8146514, 8.7764101, '2025-02-12T09:07:59.326496'], [50.8173336, 8.7730928, '2025-02-12T09:09:00.158120'], [50.8177368, 8.7725351, '2025-02-12T09:10:00.989744']]"
380055,50.809752,8.7796,2025-02-12T09:04:56,50.818197,8.773286,2025-02-12T09:11:01,365.040702,2025-02-12,2026.5879999999997,"[[50.8094579, 8.7790687, '2025-02-12T09:04:56'], [50.820541, 8.7711778, '2025-02-12T09:05:29.185518364'], [50.8215594, 8.7725567, '2025-02-12T09:06:02.371036727'], [50.820426, 8.7731114, '2025-02-12T09:06:35.556555091'], [50.8199527, 8.773439, '2025-02-12T09:07:08.742073455'], [50.8196353, 8.7736925, '2025-02-12T09:07:41.927591818'], [50.8194488, 8.7738377, '2025-02-12T09:08:15.113110182'], [50.8192831, 8.7739638, '2025-02-12T09:08:48.298628545'], [50.8190584, 8.774135, '2025-02-12T09:09:21.484146909'], [50.8188906, 8.7742773, '2025-02-12T09:09:54.669665273'], [50.8184241, 8.7733286, '2025-02-12T09:10:27.855183636'], [50.818271, 8.7730263, '2025-02-12T09:11:01.040702']]"
385539,50.798841,8.762144,2025-02-12T09:04:56,50.80807,8.775351,2025-02-12T09:14:04,547.564164,2025-02-12,1615.108,"[[50.7988883, 8.7619085, '2025-02-12T09:04:56'], [50.7991812, 8.7624719, '2025-02-12T09:05:11.210115667'], [50.7996493, 8.7632706, '2025-02-12T09:05:26.420231333'], [50.8002197, 8.7640049, '2025-02-12T09:05:41.630347'], [50.8007788, 8.7646167, '2025-02-12T09:05:56.840462667'], [50.8013334, 8.7651509, '2025-02-12T09:06:12.050578333'], [50.8019016, 8.7657425, '2025-02-12T09:06:27.260693999'], [50.8020533, 8.7660317, '2025-02-12T09:06:42.470809667'], [50.8022441, 8.7663952, '2025-02-12T09:06:57.680925333'], [50.8024011, 8.7667095, '2025-02-12T09:07:12.891041'], [50.8025339, 8.7669639, '2025-02-12T09:07:28.101156667'], [50.8025769, 8.7670463, '2025-02-12T09:07:43.311272333'], [50.8027935, 8.7674532, '2025-02-12T09:07:58.521387999'], [50.8032131, 8.7682148, '2025-02-12T09:08:13.731503667'], [50.8033643, 8.7685137, '2025-02-12T09:08:28.941619333'], [50.8033821, 8.7685489, '2025-02-12T09:08:44.151735'], [50.8036496, 8.7690663, '2025-02-12T09:08:59.361850667'], [50.8038728, 8.769498, '2025-02-12T09:09:14.571966333'], [50.8041213, 8.7699788, '2025-02-12T09:09:29.782082'], [50.8047246, 8.7707973, '2025-02-12T09:09:44.992197667'], [50.8048639, 8.7709212, '2025-02-12T09:10:00.202313333'], [50.8064686, 8.7717858, '2025-02-12T09:10:15.412429'], [50.806506, 8.7717888, '2025-02-12T09:10:30.622544667'], [50.8068724, 8.7718688, '2025-02-12T09:10:45.832660333'], [50.8074894, 8.7716954, '2025-02-12T09:11:01.042776'], [50.8076719, 8.7721758, '2025-02-12T09:11:16.252891667'], [50.8077352, 8.772249, '2025-02-12T09:11:31.463007333'], [50.8077018, 8.772361, '2025-02-12T09:11:46.673123'], [50.8075831, 8.7735194, '2025-02-12T09:12:01.883238667'], [50.8075741, 8.7737583, '2025-02-12T09:12:17.093354333'], [50.8076218, 8.773994, '2025-02-12T09:12:32.303470'], [50.8077866, 8.7746755, '2025-02-12T09:12:47.513585666'], [50.8077853, 8.775226, '2025-02-12T09:13:02.723701333'], [50.8077643, 8.775508, '2025-02-12T09:13:17.933817'], [50.8078506, 8.7755411, '2025-02-12T09:13:33.143932667'], [50.8079933, 8.7757399, '2025-02-12T09:13:48.354048333'], [50.8082498, 8.7752592, '2025-02-12T09:14:03.564164']]"
385737,50.798841,8.762144,2025-02-12T09:05:57,50.813369,8.771648,2025-02-12T09:15:05,547.62968,2025-02-12,2032.2250000000001,"[[50.7988883, 8.7619085, '2025-02-12T09:05:57'], [50.7991812, 8.7624719, '2025-02-12T09:06:13.106755294'], [50.7996493, 8.7632706, '2025-02-12T09:06:29.213510588'], [50.8002197, 8.7640049, '2025-02-12T09:06:45.320265882'], [50.8007788, 8.7646167, '2025-02-12T09:07:01.427021176'], [50.8013334, 8.7651509, '2025-02-12T09:07:17.533776471'], [50.8019016, 8.7657425, '2025-02-12T09:07:33.640531765'], [50.8020533, 8.7660317, '2025-02-12T09:07:49.747287059'], [50.8022441, 8.7663952, '2025-02-12T09:08:05.854042353'], [50.8024011, 8.7667095, '2025-02-12T09:08:21.960797647'], [50.8025339, 8.7669639, '2025-02-12T09:08:38.067552941'], [50.8025769, 8.7670463, '2025-02-12T09:08:54.174308235'], [50.8027935, 8.7674532, '2025-02-12T09:09:10.281063529'], [50.8032131, 8.7682148, '2025-02-12T09:09:26.387818824'], [50.8033643, 8.7685137, '2025-02-12T09:09:42.494574118'], [50.8033821, 8.7685489, '2025-02-12T09:09:58.601329412'], [50.8036496, 8.7690663, '2025-02-12T09:10:14.708084706'], [50.8038728, 8.769498, '2025-02-12T09:10:30.814840'], [50.8041213, 8.7699788, '2025-02-12T09:10:46.921595294'], [50.8047246, 8.7707973, '2025-02-12T09:11:03.028350588'], [50.8048639, 8.7709212, '2025-02-12T09:11:19.135105882'], [50.8064686, 8.7717858, '2025-02-12T09:11:35.241861176'], [50.806506, 8.7717888, '2025-02-12T09:11:51.348616471'], [50.8068724, 8.7718688, '2025-02-12T09:12:07.455371765'], [50.8074894, 8.7716954, '2025-02-12T09:12:23.562127059'], [50.8076719, 8.7721758, '2025-02-12T09:12:39.668882353'], [50.8077352, 8.772249, '2025-02-12T09:12:55.775637647'], [50.8086857, 8.7726263, '2025-02-12T09:13:11.882392941'], [50.8088396, 8.7726968, '2025-02-12T09:13:27.989148235'], [50.8089552, 8.7726989, '2025-02-12T09:13:44.095903529'], [50.8098825, 8.7720807, '2025-02-12T09:14:00.202658824'], [50.809906, 8.7720687, '2025-02-12T09:14:16.309414118'], [50.8104471, 8.7718076, '2025-02-12T09:14:32.416169412'], [50.8135149, 8.7700564, '2025-02-12T09:14:48.522924705'], [50.813597, 8.7709713, '2025-02-12T09:15:04.629680']]"
385660,50.818197,8.773286,2025-02-12T09:06:58,50.809752,8.7796,2025-02-12T09:13:03,365.18563,2025-02-12,1666.125,"[[50.818271, 8.7730263, '2025-02-12T09:06:58'], [50.8182186, 8.7729176, '2025-02-12T09:07:15.389791905'], [50.8179555, 8.7733147, '2025-02-12T09:07:32.779583810'], [50.817803, 8.7737809, '2025-02-12T09:07:50.169375714'], [50.8177143, 8.7739018, '2025-02-12T09:08:07.559167619'], [50.817688, 8.7739385, '2025-02-12T09:08:24.948959524'], [50.8174565, 8.7742566, '2025-02-12T09:08:42.338751429'], [50.817326, 8.7744591, '2025-02-12T09:08:59.728543333'], [50.8168717, 8.7750937, '2025-02-12T09:09:17.118335238'], [50.8162168, 8.775997, '2025-02-12T09:09:34.508127142'], [50.8161063, 8.7761504, '2025-02-12T09:09:51.897919048'], [50.8156625, 8.776773, '2025-02-12T09:10:09.287710952'], [50.8155865, 8.7768716, '2025-02-12T09:10:26.677502857'], [50.8153328, 8.7772214, '2025-02-12T09:10:44.067294762'], [50.8149597, 8.777688, '2025-02-12T09:11:01.457086667'], [50.812555, 8.7799292, '2025-02-12T09:11:18.846878571'], [50.8109927, 8.7809556, '2025-02-12T09:11:36.236670476'], [50.8096956, 8.7811312, '2025-02-12T09:11:53.626462381'], [50.8087868, 8.7811031, '2025-02-12T09:12:11.016254286'], [50.8077271, 8.7808555, '2025-02-12T09:12:28.406046190'], [50.8083807, 8.7790126, '2025-02-12T09:12:45.795838095'], [50.8094579, 8.7790687, '2025-02-12T09:13:03.185630']]"
385779,50.818197,8.773286,2025-02-12T09:06:58,50.809752,8.7796,2025-02-12T09:13:03,365.18563,2025-02-12,1666.125,"[[50.818271, 8.7730263, '2025-02-12T09:06:58'], [50.8182186, 8.7729176, '2025-02-12T09:07:15.389791905'], [50.8179555, 8.7733147, '2025-02-12T09:07:32.779583810'], [50.817803, 8.7737809, '2025-02-12T09:07:50.169375714'], [50.8177143, 8.7739018, '2025-02-12T09:08:07.559167619'], [50.817688, 8.7739385, '2025-02-12T09:08:24.948959524'], [50.8174565, 8.7742566, '2025-02-12T09:08:42.338751429'], [50.817326, 8.7744591, '2025-02-12T09:08:59.728543333'], [50.8168717, 8.7750937, '2025-02-12T09:09:17.118335238'], [50.8162168, 8.775997, '2025-02-12T09:09:34.508127142'], [50.8161063, 8.7761504, '2025-02-12T09:09:51.897919048'], [50.8156625, 8.776773, '2025-02-12T09:10:09.287710952'], [50.8155865, 8.7768716, '2025-02-12T09:10:26.677502857'], [50.8153328, 8.7772214, '2025-02-12T09:10:44.067294762'], [50.8149597, 8.777688, '2025-02-12T09:11:01.457086667'], [50.812555, 8.7799292, '2025-02-12T09:11:18.846878571'], [50.8109927, 8.7809556, '2025-02-12T09:11:36.236670476'], [50.8096956, 8.7811312, '2025-02-12T09:11:53.626462381'], [50.8087868, 8.7811031, '2025-02-12T09:12:11.016254286'], [50.8077271, 8.7808555, '2025-02-12T09:12:28.406046190'], [50.8083807, 8.7790126, '2025-02-12T09:12:45.795838095'], [50.8094579, 8.7790687, '2025-02-12T09:13:03.185630']]"
385575,50.804378,8.760986,2025-02-12T09:07:59,50.804725,8.759248,2025-02-12T09:09:00,60.859213,2025-02-12,158.969,"[[50.8045994, 8.7605995, '2025-02-12T09:07:59'], [50.8048199, 8.7601712, '2025-02-12T09:08:09.143202167'], [50.8050991, 8.7596752, '2025-02-12T09:08:19.286404333'], [50.8049952, 8.7594539, '2025-02-12T09:08:29.429606500'], [50.8049707, 8.7592053, '2025-02-12T09:08:39.572808667'], [50.8049283, 8.7591451, '2025-02-12T09:08:49.716010833'], [50.8046745, 8.7590114, '2025-02-12T09:08:59.859213']]"
385642,50.81395,8.76616,2025-02-12T09:07:59,50.819957,8.773736,2025-02-12T09:15:05,426.034898,2025-02-12,1323.9039999999998,"[[50.8141088, 8.7664316, '2025-02-12T09:07:59'], [50.8141208, 8.7665085, '2025-02-12T09:08:13.201163267'], [50.8144408, 8.7685517, '2025-02-12T09:08:27.402326533'], [50.8145041, 8.7688442, '2025-02-12T09:08:41.603489800'], [50.8145157, 8.7690918, '2025-02-12T09:08:55.804653067'], [50.8144808, 8.7694279, '2025-02-12T09:09:10.005816333'], [50.8144881, 8.7696604, '2025-02-12T09:09:24.206979600'], [50.8143549, 8.7717629, '2025-02-12T09:09:38.408142867'], [50.8141066, 8.7727646, '2025-02-12T09:09:52.609306133'], [50.8149031, 8.7728834, '2025-02-12T09:10:06.810469400'], [50.8153431, 8.7729041, '2025-02-12T09:10:21.011632667'], [50.8154146, 8.7728944, '2025-02-12T09:10:35.212795933'], [50.8155995, 8.7727139, '2025-02-12T09:10:49.413959200'], [50.8157386, 8.7725336, '2025-02-12T09:11:03.615122467'], [50.8159933, 8.7722141, '2025-02-12T09:11:17.816285733'], [50.8160833, 8.7723888, '2025-02-12T09:11:32.017449'], [50.8166299, 8.7716934, '2025-02-12T09:11:46.218612267'], [50.8171945, 8.7727993, '2025-02-12T09:12:00.419775533'], [50.8172955, 8.7728768, '2025-02-12T09:12:14.620938800'], [50.8178501, 8.7722094, '2025-02-12T09:12:28.822102067'], [50.8182186, 8.7729176, '2025-02-12T09:12:43.023265333'], [50.818271, 8.7730263, '2025-02-12T09:12:57.224428600'], [50.8183802, 8.7730069, '2025-02-12T09:13:11.425591867'], [50.8184319, 8.7730072, '2025-02-12T09:13:25.626755133'], [50.8185989, 8.7731315, '2025-02-12T09:13:39.827918400'], [50.8190584, 8.774135, '2025-02-12T09:13:54.029081667'], [50.8192831, 8.7739638, '2025-02-12T09:14:08.230244933'], [50.8194488, 8.7738377, '2025-02-12T09:14:22.431408200'], [50.8196353, 8.7736925, '2025-02-12T09:14:36.632571467'], [50.8199527, 8.773439, '2025-02-12T09:14:50.833734733'], [50.8200678, 8.7738808, '2025-02-12T09:15:05.034898']]"
385663,50.804368,8.770169,2025-02-12T09:07:59,50.80807,8.775351,2025-02-12T09:12:02,243.597424,2025-02-12,795.251,"[[50.8041213, 8.7699788, '2025-02-12T09:07:59'], [50.8047246, 8.7707973, '2025-02-12T09:08:12.533190222'], [50.8048639, 8.7709212, '2025-02-12T09:08:26.066380444'], [50.8064686, 8.7717858, '2025-02-12T09:08:39.599570667'], [50.806506, 8.7717888, '2025-02-12T09:08:53.132760889'], [50.8068724, 8.7718688, '2025-02-12T09:09:06.665951111'], [50.8074894, 8.7716954, '2025-02-12T09:09:20.199141333'], [50.8076719, 8.7721758, '2025-02-12T09:09:33.732331556'], [50.8077352, 8.772249, '2025-02-12T09:09:47.265521778'], [50.8077018, 8.772361, '2025-02-12T09:10:00.798712'], [50.8075831, 8.7735194, '2025-02-12T09:10:14.331902222'], [50.8075741, 8.7737583, '2025-02-12T09:10:27.865092444'], [50.8076218, 8.773994, '2025-02-12T09:10:41.398282667'], [50.8077866, 8.7746755, '2025-02-12T09:10:54.931472889'], [50.8077853, 8.775226, '2025-02-12T09:11:08.464663111'], [50.8077643, 8.775508, '2025-02-12T09:11:21.997853333'], [50.8078506, 8.7755411, '2025-02-12T09:11:35.531043556'], [50.8079933, 8.7757399, '2025-02-12T09:11:49.064233778'], [50.8082498, 8.7752592, '2025-02-12T09:12:02.597424']]"
380152,50.804368,8.770169,2025-02-12T09:09:00,50.809752,8.7796,2025-02-12T09:17:06,486.78,2025-02-12,1530.828,"[[50.8041213, 8.7699788, '2025-02-12T09:09:00'], [50.8047246, 8.7707973, '2025-02-12T09:09:17.385000'], [50.8048639, 8.7709212, '2025-02-12T09:09:34.770000'], [50.8064686, 8.7717858, '2025-02-12T09:09:52.155000'], [50.806506, 8.7717888, '2025-02-12T09:10:09.540000'], [50.8068724, 8.7718688, '2025-02-12T09:10:26.925000'], [50.8074894, 8.7716954, '2025-02-12T09:10:44.310000'], [50.8076719, 8.7721758, '2025-02-12T09:11:01.695000'], [50.8077352, 8.772249, '2025-02-12T09:11:19.080000'], [50.8077018, 8.772361, '2025-02-12T09:11:36.465000'], [50.8075831, 8.7735194, '2025-02-12T09:11:53.850000'], [50.8075741, 8.7737583, '2025-02-12T09:12:11.235000'], [50.8076218, 8.773994, '2025-02-12T09:12:28.620000'], [50.8077866, 8.7746755, '2025-02-12T09:12:46.005000'], [50.8077853, 8.775226, '2025-02-12T09:13:03.390000'], [50.8077643, 8.775508, '2025-02-12T09:13:20.775000'], [50.8076745, 8.7761569, '2025-02-12T09:13:38.160000'], [50.8076264, 8.7764293, '2025-02-12T09:13:55.545000'], [50.8075818, 8.7766902, '2025-02-12T09:14:12.930000'], [50.8072434, 8.7778421, '2025-02-12T09:14:30.315000'], [50.8071946, 8.7779593, '2025-02-12T09:14:47.700000'], [50.8061726, 8.7798493, '2025-02-12T09:15:05.085000'], [50.8062334, 8.779923, '2025-02-12T09:15:22.470000'], [50.8063288, 8.7801386, '2025-02-12T09:15:39.855000'], [50.8066272, 8.7802786, '2025-02-12T09:15:57.240000'], [50.8076156, 8.7808109, '2025-02-12T09:16:14.625000'], [50.8077271, 8.7808555, '2025-02-12T09:16:32.010000'], [50.8083807, 8.7790126, '2025-02-12T09:16:49.395000'], [50.8094579, 8.7790687, '2025-02-12T09:17:06.780000']]"
385644,50.80818,8.772152,2025-02-12T09:09:00,50.813691,8.770734,2025-02-12T09:13:03,243.53132,2025-02-12,769.13,"[[50.8077844, 8.7724832, '2025-02-12T09:09:00'], [50.8077018, 8.772361, '2025-02-12T09:09:24.353132'], [50.8077352, 8.772249, '2025-02-12T09:09:48.706264'], [50.8086857, 8.7726263, '2025-02-12T09:10:13.059396'], [50.8088396, 8.7726968, '2025-02-12T09:10:37.412528'], [50.8089552, 8.7726989, '2025-02-12T09:11:01.765660'], [50.8098825, 8.7720807, '2025-02-12T09:11:26.118792'], [50.809906, 8.7720687, '2025-02-12T09:11:50.471924'], [50.8104471, 8.7718076, '2025-02-12T09:12:14.825056'], [50.8135149, 8.7700564, '2025-02-12T09:12:39.178188'], [50.813597, 8.7709713, '2025-02-12T09:13:03.531320']]"
385763,50.810971,8.774241,2025-02-12T09:09:00,50.80807,8.775351,2025-02-12T09:13:03,243.53132,2025-02-12,737.185,"[[50.8109403, 8.7746128, '2025-02-12T09:09:00'], [50.8107517, 8.7745265, '2025-02-12T09:09:12.817437895'], [50.8098308, 8.7740587, '2025-02-12T09:09:25.634875789'], [50.8097899, 8.7740361, '2025-02-12T09:09:38.452313684'], [50.8091677, 8.7733596, '2025-02-12T09:09:51.269751579'], [50.8089057, 8.7727938, '2025-02-12T09:10:04.087189474'], [50.8088933, 8.7727664, '2025-02-12T09:10:16.904627368'], [50.8088396, 8.7726968, '2025-02-12T09:10:29.722065263'], [50.8086857, 8.7726263, '2025-02-12T09:10:42.539503158'], [50.8077352, 8.772249, '2025-02-12T09:10:55.356941053'], [50.8077018, 8.772361, '2025-02-12T09:11:08.174378947'], [50.8075831, 8.7735194, '2025-02-12T09:11:20.991816842'], [50.8075741, 8.7737583, '2025-02-12T09:11:33.809254737'], [50.8076218, 8.773994, '2025-02-12T09:11:46.626692632'], [50.8077866, 8.7746755, '2025-02-12T09:11:59.444130526'], [50.8077853, 8.775226, '2025-02-12T09:12:12.261568421'], [50.8077643, 8.775508, '2025-02-12T09:12:25.079006316'], [50.8078506, 8.7755411, '2025-02-12T09:12:37.896444211'], [50.8079933, 8.7757399, '2025-02-12T09:12:50.713882105'], [50.8082498, 8.7752592, '2025-02-12T09:13:03.531320']]"
385796,50.814826,8.771086,2025-02-12T09:09:00,50.818197,8.773286,2025-02-12T09:15:05,365.175685,2025-02-12,638.3229999999999,"[[50.8149406, 8.7709558, '2025-02-12T09:09:00'], [50.8149166, 8.7728011, '2025-02-12T09:09:26.083977500'], [50.8149031, 8.7728834, '2025-02-12T09:09:52.167955'], [50.8153431, 8.7729041, '2025-02-12T09:10:18.251932500'], [50.8154146, 8.7728944, '2025-02-12T09:10:44.335910'], [50.8155995, 8.7727139, '2025-02-12T09:11:10.419887500'], [50.8157386, 8.7725336, '2025-02-12T09:11:36.503865'], [50.8159933, 8.7722141, '2025-02-12T09:12:02.587842500'], [50.8160833, 8.7723888, '2025-02-12T09:12:28.671820'], [50.8166299, 8.7716934, '2025-02-12T09:12:54.755797500'], [50.8171945, 8.7727993, '2025-02-12T09:13:20.839775'], [50.8172955, 8.7728768, '2025-02-12T09:13:46.923752500'], [50.8178501, 8.7722094, '2025-02-12T09:14:13.007730'], [50.8182186, 8.7729176, '2025-02-12T09:14:39.091707500'], [50.818271, 8.7730263, '2025-02-12T09:15:05.175685']]"
380044,50.808867,8.77305,2025-02-12T09:10:01,50.809752,8.7796,2025-02-12T09:13:03,182.541813,2025-02-12,1221.855,"[[50.8087574, 8.7728745, '2025-02-12T09:10:01'], [50.8089057, 8.7727938, '2025-02-12T09:10:08.301672520'], [50.8088933, 8.7727664, '2025-02-12T09:10:15.603345040'], [50.8088396, 8.7726968, '2025-02-12T09:10:22.905017560'], [50.8086857, 8.7726263, '2025-02-12T09:10:30.206690080'], [50.8077352, 8.772249, '2025-02-12T09:10:37.508362600'], [50.8077018, 8.772361, '2025-02-12T09:10:44.810035120'], [50.8075831, 8.7735194, '2025-02-12T09:10:52.111707640'], [50.8075741, 8.7737583, '2025-02-12T09:10:59.413380160'], [50.8076218, 8.773994, '2025-02-12T09:11:06.715052680'], [50.8077866, 8.7746755, '2025-02-12T09:11:14.016725200'], [50.8077853, 8.775226, '2025-02-12T09:11:21.318397720'], [50.8077643, 8.775508, '2025-02-12T09:11:28.620070240'], [50.8076745, 8.7761569, '2025-02-12T09:11:35.921742760'], [50.8076264, 8.7764293, '2025-02-12T09:11:43.223415280'], [50.8075818, 8.7766902, '2025-02-12T09:11:50.525087800'], [50.8072434, 8.7778421, '2025-02-12T09:11:57.826760320'], [50.8071946, 8.7779593, '2025-02-12T09:12:05.128432840'], [50.8061726, 8.7798493, '2025-02-12T09:12:12.430105360'], [50.8062334, 8.779923, '2025-02-12T09:12:19.731777880'], [50.8063288, 8.7801386, '2025-02-12T09:12:27.033450400'], [50.8066272, 8.7802786, '2025-02-12T09:12:34.335122920'], [50.8076156, 8.7808109, '2025-02-12T09:12:41.636795440'], [50.8077271, 8.7808555, '2025-02-12T09:12:48.938467960'], [50.8083807, 8.7790126, '2025-02-12T09:12:56.240140480'], [50.8094579, 8.7790687, '2025-02-12T09:13:03.541813']]"
381423,50.813203,8.775948,2025-02-12T09:10:01,50.816058,8.772242,2025-02-12T09:13:03,182.541813,2025-02-12,703.1439999999999,"[[50.813725, 8.7760893, '2025-02-12T09:10:01'], [50.8130725, 8.7770584, '2025-02-12T09:10:17.594710273'], [50.8131411, 8.7772452, '2025-02-12T09:10:34.189420545'], [50.8142546, 8.7766728, '2025-02-12T09:10:50.784130818'], [50.8144374, 8.7764414, '2025-02-12T09:11:07.378841091'], [50.8144011, 8.7745298, '2025-02-12T09:11:23.973551364'], [50.8149031, 8.7728834, '2025-02-12T09:11:40.568261636'], [50.8153431, 8.7729041, '2025-02-12T09:11:57.162971909'], [50.8154146, 8.7728944, '2025-02-12T09:12:13.757682182'], [50.8155995, 8.7727139, '2025-02-12T09:12:30.352392455'], [50.8157386, 8.7725336, '2025-02-12T09:12:46.947102727'], [50.8159933, 8.7722141, '2025-02-12T09:13:03.541813']]"
385575,50.804725,8.759248,2025-02-12T09:10:01,50.80245,8.753373,2025-02-12T09:28:16,1095.263313,2025-02-12,504.28200000000004,"[[50.8046745, 8.7590114, '2025-02-12T09:10:01'], [50.8049283, 8.7591451, '2025-02-12T09:11:14.017554200'], [50.8049405, 8.7588771, '2025-02-12T09:12:27.035108400'], [50.8048537, 8.7586879, '2025-02-12T09:13:40.052662600'], [50.8047617, 8.7584758, '2025-02-12T09:14:53.070216800'], [50.8045914, 8.7580447, '2025-02-12T09:16:06.087771'], [50.8045519, 8.7579444, '2025-02-12T09:17:19.105325200'], [50.8044521, 8.7577073, '2025-02-12T09:18:32.122879400'], [50.803972, 8.7565977, '2025-02-12T09:19:45.140433600'], [50.803675, 8.7559165, '2025-02-12T09:20:58.157987800'], [50.8036506, 8.7558675, '2025-02-12T09:22:11.175542'], [50.8035226, 8.7556107, '2025-02-12T09:23:24.193096200'], [50.8034719, 8.7554971, '2025-02-12T09:24:37.210650400'], [50.8031856, 8.7548552, '2025-02-12T09:25:50.228204600'], [50.8028656, 8.7541542, '2025-02-12T09:27:03.245758800'], [50.802593, 8.7535757, '2025-02-12T09:28:16.263313']]"
385825,50.814826,8.771086,2025-02-12T09:10:01,50.809752,8.7796,2025-02-12T09:17:06,425.790493,2025-02-12,2211.869,"[[50.8149406, 8.7709558, '2025-02-12T09:10:01'], [50.8149166, 8.7728011, '2025-02-12T09:10:12.507851162'], [50.8149031, 8.7728834, '2025-02-12T09:10:24.015702324'], [50.8141066, 8.7727646, '2025-02-12T09:10:35.523553485'], [50.8140684, 8.7728956, '2025-02-12T09:10:47.031404649'], [50.8136252, 8.7747745, '2025-02-12T09:10:58.539255811'], [50.8122732, 8.775308, '2025-02-12T09:11:10.047106973'], [50.8111842, 8.77474, '2025-02-12T09:11:21.554958135'], [50.8109403, 8.7746128, '2025-02-12T09:11:33.062809297'], [50.8107517, 8.7745265, '2025-02-12T09:11:44.570660459'], [50.8098308, 8.7740587, '2025-02-12T09:11:56.078511622'], [50.8097899, 8.7740361, '2025-02-12T09:12:07.586362784'], [50.8091677, 8.7733596, '2025-02-12T09:12:19.094213946'], [50.8089057, 8.7727938, '2025-02-12T09:12:30.602065108'], [50.8088933, 8.7727664, '2025-02-12T09:12:42.109916270'], [50.8088396, 8.7726968, '2025-02-12T09:12:53.617767432'], [50.8086857, 8.7726263, '2025-02-12T09:13:05.125618595'], [50.8077352, 8.772249, '2025-02-12T09:13:16.633469757'], [50.8077018, 8.772361, '2025-02-12T09:13:28.141320919'], [50.8075831, 8.7735194, '2025-02-12T09:13:39.649172081'], [50.8075741, 8.7737583, '2025-02-12T09:13:51.157023243'], [50.8076218, 8.773994, '2025-02-12T09:14:02.664874405'], [50.8077866, 8.7746755, '2025-02-12T09:14:14.172725568'], [50.8077853, 8.775226, '2025-02-12T09:14:25.680576730'], [50.8077643, 8.775508, '2025-02-12T09:14:37.188427892'], [50.8076745, 8.7761569, '2025-02-12T09:14:48.696279054'], [50.8076264, 8.7764293, '2025-02-12T09:15:00.204130216'], [50.8075818, 8.7766902, '2025-02-12T09:15:11.711981378'], [50.8072434, 8.7778421, '2025-02-12T09:15:23.219832541'], [50.8071946, 8.7779593, '2025-02-12T09:15:34.727683703'], [50.8061726, 8.7798493, '2025-02-12T09:15:46.235534865'], [50.8062334, 8.779923, '2025-02-12T09:15:57.743386027'], [50.8063288, 8.7801386, '2025-02-12T09:16:09.251237189'], [50.8066272, 8.7802786, '2025-02-12T09:16:20.759088351'], [50.8076156, 8.7808109, '2025-02-12T09:16:32.266939514'], [50.8077271, 8.7808555, '2025-02-12T09:16:43.774790676'], [50.8083807, 8.7790126, '2025-02-12T09:16:55.282641838'], [50.8094579, 8.7790687, '2025-02-12T09:17:06.790493']]"
