minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-23T17:01:00,7090251,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-23T00:00:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,38,"91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91066, 91077, 91121, 91123, 386110, 91125, 91175, 91179, 91203, 91233, 91257, 386200, 386150, 386153, 386175, 386183, 386184, 386196, 386197, 91265, 91366, 386013, 386046, 386081, 386093, 91307, 91310, 91312, 91313, 91318"
2025-01-23T00:27:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,39,"91123, 91121, 91091, 91077, 91066, 386115, 91046, 91041, 386111, 91004, 386200, 386150, 386153, 386175, 386183, 386184, 386196, 386197, 91265, 91366, 386013, 386046, 386081, 386093, 91307, 91310, 91312, 91313, 91318, 91324, 91349, 91001, 91257, 91233, 91203, 91179, 91175, 386110, 91125"
2025-01-23T06:36:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,38,"91077, 386200, 386150, 386153, 386175, 386183, 386184, 386196, 386197, 91265, 91366, 386013, 386046, 386093, 91307, 91310, 91312, 91313, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91066, 91091, 91121, 91123, 91125, 386110, 91175, 91179, 91203, 91233, 91257"
2025-01-23T06:51:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,37,"91175, 91257, 91233, 91203, 91179, 386110, 91125, 91123, 91121, 91091, 91077, 91066, 386115, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91366, 91265, 386197, 386196, 386184, 386183, 386175, 386153, 386150, 386200"
2025-01-23T06:53:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,36,"386196, 91257, 91233, 91203, 91179, 91175, 386110, 91125, 91123, 91121, 91091, 91077, 386115, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91366, 91265, 386197, 386184, 386183, 386175, 386153, 386150, 386200"
2025-01-23T06:56:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,35,"386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 386200, 91091, 91041, 91046, 386115, 91004, 386111, 386150, 91121, 91123, 91125, 386110, 91175, 91179, 91203, 91233, 91257, 386153, 386175, 386183, 386184, 386196, 91265, 386197, 91366"
2025-01-23T07:02:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"91257, 91265, 386196, 386184, 386183, 386153, 91312, 91310, 91307, 386093, 386150, 386200, 386046, 386013, 91366, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91091, 91121, 91123, 91125, 386110, 91175, 91203, 91179, 91233"
2025-01-23T07:03:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,34,"91001, 91257, 91233, 91203, 91179, 91175, 386110, 91125, 91123, 91121, 91091, 386115, 91046, 91041, 386111, 91004, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91366, 91265, 386196, 386184, 386183, 386175, 386153, 386150, 386200"
2025-01-23T07:05:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"91310, 91312, 91318, 91324, 91349, 91001, 386200, 91125, 91121, 91123, 386115, 91004, 386111, 91041, 91046, 91091, 386183, 386175, 386153, 386150, 386110, 91175, 91179, 91203, 91233, 91257, 386184, 386196, 91265, 386013, 386093, 386046, 91307"
2025-01-23T07:17:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,31,"91041, 91046, 386115, 91091, 91121, 91123, 91125, 91179, 91203, 91233, 91257, 386110, 386200, 386153, 386175, 386183, 386184, 386196, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111"
2025-01-23T07:20:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,32,"91121, 91257, 91233, 91203, 91179, 386110, 91125, 91123, 91091, 386115, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91265, 386196, 386184, 386183, 386182, 386175, 386153, 386200"
2025-01-23T07:45:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,31,"91203, 91257, 91233, 91179, 386110, 91125, 91123, 91121, 91091, 386115, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91265, 386196, 386184, 386183, 386182, 386153, 386200"
2025-01-23T07:48:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,30,"91121, 91257, 91091, 386115, 386200, 386153, 386183, 386184, 386196, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 91203, 91233, 386110, 91123, 91125, 91179"
2025-01-23T08:03:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,31,"386115, 91257, 91233, 91227, 91203, 91179, 386110, 91125, 91123, 91121, 91091, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91265, 386196, 386184, 386183, 386153, 386200"
2025-01-23T08:04:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,29,"91041, 91046, 386115, 91091, 91121, 91123, 91233, 91227, 91203, 91179, 386110, 386183, 386200, 386184, 91125, 386196, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111"
2025-01-23T08:09:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91227, 91233, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386046, 386013, 91265, 91179, 386184, 386183, 91091, 386110, 91125, 91123, 91121, 386115, 91203, 386200"
2025-01-23T08:42:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91004, 386200, 386184, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91203, 91227, 91233, 91179, 386110, 91125, 91123, 91121, 91091, 386115, 91046, 91041, 386111, 91001"
2025-01-23T08:59:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91233, 386200, 386184, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91091, 91121, 91123, 91125, 386110, 91175, 91179, 91203, 91227"
2025-01-23T09:00:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91227, 91233, 386200, 91265, 386013, 386046, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91091, 91121, 91123, 91125, 386110, 91175, 91179, 91203"
2025-01-23T09:01:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91203, 91227, 91233, 386200, 91265, 386013, 386046, 386063, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 91091, 91121, 91123, 91125, 386110, 91175, 91179"
2025-01-23T09:07:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91041, 386200, 91265, 386013, 386046, 386063, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91233, 91203, 91179, 91175, 386110, 91125, 91123, 91121, 91091, 386115, 91046"
2025-01-23T09:08:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91041, 386013, 386111, 386046, 386063, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91265, 386200, 91004, 91233, 91203, 91179, 386110, 91125, 91123, 91121, 91091, 386115, 91046"
2025-01-23T09:09:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91046, 91290, 91233, 91203, 91179, 386110, 91125, 91123, 91121, 91112, 91091, 386115, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386063, 386046, 386013, 91265, 386200"
2025-01-23T09:23:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,29,"91004, 91123, 91121, 91112, 386119, 91091, 386110, 91179, 91203, 91233, 91290, 386115, 386093, 386063, 386046, 386013, 91265, 386200, 91125, 91046, 91041, 91307, 91310, 91312, 91318, 91324, 91349, 386111, 91001"
2025-01-23T09:35:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91046, 386115, 386119, 91112, 91121, 91123, 91125, 386110, 91179, 91203, 91233, 91290, 386200, 91265, 386013, 386046, 386063, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041"
2025-01-23T10:08:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,29,"386200, 386161, 91265, 386013, 386063, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115, 386119, 91112, 91121, 91123, 91125, 386110, 91179, 91188, 91203, 91233, 91290"
2025-01-23T10:10:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,30,"386119, 91112, 91121, 91123, 91125, 386110, 91179, 91188, 91203, 91233, 91290, 386200, 386161, 91265, 386013, 386063, 386070, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004, 386111, 91041, 91046, 386115"
2025-01-23T10:20:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,31,"91203, 91004, 91290, 91233, 91188, 91179, 386110, 91125, 91123, 91121, 91112, 386119, 386115, 91046, 91041, 386111, 386200, 386161, 91265, 386013, 386063, 386070, 386086, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001"
2025-01-23T10:21:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"91265, 386183, 386200, 386161, 386176, 91290, 91233, 91203, 91188, 91179, 386110, 91125, 91123, 91121, 91112, 386119, 386115, 91046, 91041, 386111, 91004, 91001, 91349, 91324, 91318, 91312, 91310, 91307, 386093, 386086, 386070, 386063, 386013"
2025-01-23T10:32:00,7090252,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,32,"386111, 91041, 91046, 386115, 386119, 91112, 91121, 91123, 386176, 91290, 91233, 91203, 91188, 91179, 91125, 386110, 386161, 386200, 91265, 386013, 386063, 386070, 386086, 386093, 91307, 91310, 91312, 91318, 91324, 91349, 91001, 91004"
