bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385551,50.813691,8.770734,2025-02-08T07:56:10,50.80807,8.775351,2025-02-08T08:01:14,304.211488,2025-02-08,1080.2379999999998,"[[50.813597, 8.7709713, '2025-02-08T07:56:10'], [50.8135149, 8.7700564, '2025-02-08T07:56:24.486261333'], [50.8135056, 8.7699921, '2025-02-08T07:56:38.972522667'], [50.8113394, 8.7714258, '2025-02-08T07:56:53.458784'], [50.8112173, 8.7714901, '2025-02-08T07:57:07.945045333'], [50.811109, 8.7715343, '2025-02-08T07:57:22.431306667'], [50.810435, 8.7717525, '2025-02-08T07:57:36.917568'], [50.8098942, 8.7720184, '2025-02-08T07:57:51.403829333'], [50.8098706, 8.7720333, '2025-02-08T07:58:05.890090667'], [50.8090891, 8.7725468, '2025-02-08T07:58:20.376352'], [50.8086857, 8.7726263, '2025-02-08T07:58:34.862613333'], [50.8077352, 8.772249, '2025-02-08T07:58:49.348874667'], [50.8077018, 8.772361, '2025-02-08T07:59:03.835136'], [50.8075831, 8.7735194, '2025-02-08T07:59:18.321397333'], [50.8075741, 8.7737583, '2025-02-08T07:59:32.807658667'], [50.8076218, 8.773994, '2025-02-08T07:59:47.293920'], [50.8077866, 8.7746755, '2025-02-08T08:00:01.780181333'], [50.8077853, 8.775226, '2025-02-08T08:00:16.266442667'], [50.8077643, 8.775508, '2025-02-08T08:00:30.752704'], [50.8078506, 8.7755411, '2025-02-08T08:00:45.238965333'], [50.8079933, 8.7757399, '2025-02-08T08:00:59.725226667'], [50.8082498, 8.7752592, '2025-02-08T08:01:14.211488']]"
385512,50.80245,8.753373,2025-02-08T07:59:12,50.79527,8.762049,2025-02-08T08:08:20,547.745057,2025-02-08,1371.839,"[[50.802593, 8.7535757, '2025-02-08T07:59:12'], [50.8028656, 8.7541542, '2025-02-08T07:59:39.387252850'], [50.8024677, 8.7546422, '2025-02-08T08:00:06.774505700'], [50.8024201, 8.7546992, '2025-02-08T08:00:34.161758550'], [50.8020233, 8.755174, '2025-02-08T08:01:01.549011400'], [50.8011196, 8.7562592, '2025-02-08T08:01:28.936264250'], [50.8008341, 8.7556108, '2025-02-08T08:01:56.323517100'], [50.8005077, 8.7549941, '2025-02-08T08:02:23.710769950'], [50.80018, 8.7545124, '2025-02-08T08:02:51.098022800'], [50.8001313, 8.7544541, '2025-02-08T08:03:18.485275650'], [50.7999473, 8.7542308, '2025-02-08T08:03:45.872528500'], [50.7983873, 8.7586026, '2025-02-08T08:04:13.259781350'], [50.7974976, 8.7595177, '2025-02-08T08:04:40.647034200'], [50.7962978, 8.760881, '2025-02-08T08:05:08.034287050'], [50.7962322, 8.7610101, '2025-02-08T08:05:35.421539900'], [50.7962068, 8.7610512, '2025-02-08T08:06:02.808792750'], [50.7961588, 8.7610493, '2025-02-08T08:06:30.196045600'], [50.7955395, 8.7620984, '2025-02-08T08:06:57.583298450'], [50.7949796, 8.7617084, '2025-02-08T08:07:24.970551300'], [50.7949904, 8.7616772, '2025-02-08T08:07:52.357804150'], [50.7952828, 8.7619127, '2025-02-08T08:08:19.745057']]"
385524,50.813691,8.770734,2025-02-08T07:59:12,50.807063,8.769918,2025-02-08T08:03:16,243.899262,2025-02-08,945.9369999999998,"[[50.813597, 8.7709713, '2025-02-08T07:59:12'], [50.8135149, 8.7700564, '2025-02-08T07:59:27.243703875'], [50.8135056, 8.7699921, '2025-02-08T07:59:42.487407750'], [50.8113394, 8.7714258, '2025-02-08T07:59:57.731111625'], [50.8112173, 8.7714901, '2025-02-08T08:00:12.974815500'], [50.811109, 8.7715343, '2025-02-08T08:00:28.218519375'], [50.810435, 8.7717525, '2025-02-08T08:00:43.462223250'], [50.8098942, 8.7720184, '2025-02-08T08:00:58.705927125'], [50.8098706, 8.7720333, '2025-02-08T08:01:13.949631'], [50.8090891, 8.7725468, '2025-02-08T08:01:29.193334875'], [50.8086857, 8.7726263, '2025-02-08T08:01:44.437038750'], [50.8077352, 8.772249, '2025-02-08T08:01:59.680742625'], [50.8076719, 8.7721758, '2025-02-08T08:02:14.924446500'], [50.8074894, 8.7716954, '2025-02-08T08:02:30.168150375'], [50.8073768, 8.7710779, '2025-02-08T08:02:45.411854250'], [50.8072926, 8.7705418, '2025-02-08T08:03:00.655558125'], [50.8071638, 8.7696548, '2025-02-08T08:03:15.899262']]"
385513,50.807063,8.769918,2025-02-08T08:02:15,50.798656,8.752965,2025-02-08T08:10:21,486.051577,2025-02-08,1674.8589999999995,"[[50.8071638, 8.7696548, '2025-02-08T08:02:15'], [50.8070228, 8.76866, '2025-02-08T08:02:33.694291423'], [50.8060334, 8.7690026, '2025-02-08T08:02:52.388582846'], [50.8059927, 8.7687328, '2025-02-08T08:03:11.082874269'], [50.8059433, 8.7684171, '2025-02-08T08:03:29.777165692'], [50.805885, 8.7684085, '2025-02-08T08:03:48.471457115'], [50.8053938, 8.7654089, '2025-02-08T08:04:07.165748538'], [50.8044466, 8.7631462, '2025-02-08T08:04:25.860039962'], [50.8039115, 8.7619024, '2025-02-08T08:04:44.554331385'], [50.8033305, 8.7605437, '2025-02-08T08:05:03.248622808'], [50.8027415, 8.7591323, '2025-02-08T08:05:21.942914231'], [50.8026796, 8.7591482, '2025-02-08T08:05:40.637205654'], [50.8022545, 8.7592993, '2025-02-08T08:05:59.331497077'], [50.8021351, 8.7589055, '2025-02-08T08:06:18.025788500'], [50.8019755, 8.758374, '2025-02-08T08:06:36.720079923'], [50.8017108, 8.7576223, '2025-02-08T08:06:55.414371346'], [50.8011196, 8.7562592, '2025-02-08T08:07:14.108662769'], [50.8008341, 8.7556108, '2025-02-08T08:07:32.802954192'], [50.8005077, 8.7549941, '2025-02-08T08:07:51.497245615'], [50.80018, 8.7545124, '2025-02-08T08:08:10.191537038'], [50.8001313, 8.7544541, '2025-02-08T08:08:28.885828462'], [50.7999473, 8.7542308, '2025-02-08T08:08:47.580119885'], [50.7992349, 8.7534507, '2025-02-08T08:09:06.274411308'], [50.7988658, 8.752926, '2025-02-08T08:09:24.968702731'], [50.7987357, 8.7526872, '2025-02-08T08:09:43.662994154'], [50.7986309, 8.7527961, '2025-02-08T08:10:02.357285577'], [50.7986053, 8.7528454, '2025-02-08T08:10:21.051577']]"
385621,50.808867,8.77305,2025-02-08T08:04:17,50.80807,8.775351,2025-02-08T08:07:19,182.329864,2025-02-08,486.278,"[[50.8087574, 8.7728745, '2025-02-08T08:04:17'], [50.8089057, 8.7727938, '2025-02-08T08:04:29.155324267'], [50.8088933, 8.7727664, '2025-02-08T08:04:41.310648533'], [50.8088396, 8.7726968, '2025-02-08T08:04:53.465972800'], [50.8086857, 8.7726263, '2025-02-08T08:05:05.621297067'], [50.8077352, 8.772249, '2025-02-08T08:05:17.776621333'], [50.8077018, 8.772361, '2025-02-08T08:05:29.931945600'], [50.8075831, 8.7735194, '2025-02-08T08:05:42.087269867'], [50.8075741, 8.7737583, '2025-02-08T08:05:54.242594133'], [50.8076218, 8.773994, '2025-02-08T08:06:06.397918400'], [50.8077866, 8.7746755, '2025-02-08T08:06:18.553242667'], [50.8077853, 8.775226, '2025-02-08T08:06:30.708566933'], [50.8077643, 8.775508, '2025-02-08T08:06:42.863891200'], [50.8078506, 8.7755411, '2025-02-08T08:06:55.019215467'], [50.8079933, 8.7757399, '2025-02-08T08:07:07.174539733'], [50.8082498, 8.7752592, '2025-02-08T08:07:19.329864']]"
385739,50.80807,8.775351,2025-02-08T08:04:17,50.831831,8.762167,2025-02-08T08:15:25,668.675576,2025-02-08,3685.772,"[[50.8082498, 8.7752592, '2025-02-08T08:04:17'], [50.8079933, 8.7757399, '2025-02-08T08:04:31.227139915'], [50.8078506, 8.7755411, '2025-02-08T08:04:45.454279830'], [50.8078599, 8.7752268, '2025-02-08T08:04:59.681419745'], [50.8077866, 8.7746755, '2025-02-08T08:05:13.908559660'], [50.8076218, 8.773994, '2025-02-08T08:05:28.135699574'], [50.8075741, 8.7737583, '2025-02-08T08:05:42.362839489'], [50.8075831, 8.7735194, '2025-02-08T08:05:56.589979404'], [50.8077018, 8.772361, '2025-02-08T08:06:10.817119319'], [50.8077352, 8.772249, '2025-02-08T08:06:25.044259234'], [50.8086857, 8.7726263, '2025-02-08T08:06:39.271399149'], [50.8088396, 8.7726968, '2025-02-08T08:06:53.498539064'], [50.8088933, 8.7727664, '2025-02-08T08:07:07.725678979'], [50.8089057, 8.7727938, '2025-02-08T08:07:21.952818894'], [50.8091677, 8.7733596, '2025-02-08T08:07:36.179958809'], [50.8097899, 8.7740361, '2025-02-08T08:07:50.407098723'], [50.8098308, 8.7740587, '2025-02-08T08:08:04.634238638'], [50.8107517, 8.7745265, '2025-02-08T08:08:18.861378553'], [50.8109403, 8.7746128, '2025-02-08T08:08:33.088518468'], [50.8111842, 8.77474, '2025-02-08T08:08:47.315658383'], [50.8122732, 8.775308, '2025-02-08T08:09:01.542798298'], [50.8136252, 8.7747745, '2025-02-08T08:09:15.769938213'], [50.8140684, 8.7728956, '2025-02-08T08:09:29.997078128'], [50.8141066, 8.7727646, '2025-02-08T08:09:44.224218043'], [50.8149031, 8.7728834, '2025-02-08T08:09:58.451357957'], [50.8153431, 8.7729041, '2025-02-08T08:10:12.678497872'], [50.8154146, 8.7728944, '2025-02-08T08:10:26.905637787'], [50.8155995, 8.7727139, '2025-02-08T08:10:41.132777702'], [50.8157386, 8.7725336, '2025-02-08T08:10:55.359917617'], [50.8159933, 8.7722141, '2025-02-08T08:11:09.587057532'], [50.8162818, 8.7718367, '2025-02-08T08:11:23.814197447'], [50.8165357, 8.7715098, '2025-02-08T08:11:38.041337362'], [50.8170706, 8.7708203, '2025-02-08T08:11:52.268477277'], [50.8171218, 8.7707512, '2025-02-08T08:12:06.495617191'], [50.817026, 8.7705621, '2025-02-08T08:12:20.722757106'], [50.8168955, 8.7703057, '2025-02-08T08:12:34.949897021'], [50.8163949, 8.7693217, '2025-02-08T08:12:49.177036936'], [50.8163775, 8.7692876, '2025-02-08T08:13:03.404176851'], [50.8160586, 8.7686636, '2025-02-08T08:13:17.631316766'], [50.8160965, 8.7684323, '2025-02-08T08:13:31.858456681'], [50.8166181, 8.7679578, '2025-02-08T08:13:46.085596596'], [50.8191533, 8.7658098, '2025-02-08T08:14:00.312736511'], [50.822498, 8.7634907, '2025-02-08T08:14:14.539876426'], [50.824451, 8.7630142, '2025-02-08T08:14:28.767016340'], [50.8250028, 8.763018, '2025-02-08T08:14:42.994156255'], [50.8279147, 8.7630685, '2025-02-08T08:14:57.221296170'], [50.8288262, 8.7630012, '2025-02-08T08:15:11.448436085'], [50.8318092, 8.7622527, '2025-02-08T08:15:25.675576']]"
385740,50.813691,8.770734,2025-02-08T08:04:17,50.812742,8.769217,2025-02-08T08:05:17,60.757864,2025-02-08,299.28700000000003,"[[50.813597, 8.7709713, '2025-02-08T08:04:17'], [50.8135149, 8.7700564, '2025-02-08T08:04:25.679694857'], [50.8139227, 8.769884, '2025-02-08T08:04:34.359389714'], [50.8139173, 8.7698399, '2025-02-08T08:04:43.039084571'], [50.8138834, 8.7695031, '2025-02-08T08:04:51.718779429'], [50.8138784, 8.7694538, '2025-02-08T08:05:00.398474286'], [50.8138691, 8.7693201, '2025-02-08T08:05:09.078169143'], [50.8125817, 8.7698063, '2025-02-08T08:05:17.757864']]"
385740,50.812742,8.769217,2025-02-08T08:05:17,50.815782,8.77092,2025-02-08T08:06:18,60.774771,2025-02-08,777.468,"[[50.8125817, 8.7698063, '2025-02-08T08:05:17'], [50.8138691, 8.7693201, '2025-02-08T08:05:20.376376167'], [50.8138784, 8.7694538, '2025-02-08T08:05:23.752752333'], [50.8138834, 8.7695031, '2025-02-08T08:05:27.129128500'], [50.8139173, 8.7698399, '2025-02-08T08:05:30.505504666'], [50.8139227, 8.769884, '2025-02-08T08:05:33.881880833'], [50.8139607, 8.7698644, '2025-02-08T08:05:37.258257'], [50.8144024, 8.7696096, '2025-02-08T08:05:40.634633167'], [50.8144881, 8.7696604, '2025-02-08T08:05:44.011009333'], [50.8143549, 8.7717629, '2025-02-08T08:05:47.387385500'], [50.8141066, 8.7727646, '2025-02-08T08:05:50.763761667'], [50.8149031, 8.7728834, '2025-02-08T08:05:54.140137833'], [50.8153431, 8.7729041, '2025-02-08T08:05:57.516514'], [50.8154146, 8.7728944, '2025-02-08T08:06:00.892890167'], [50.8155995, 8.7727139, '2025-02-08T08:06:04.269266333'], [50.8157386, 8.7725336, '2025-02-08T08:06:07.645642500'], [50.8159933, 8.7722141, '2025-02-08T08:06:11.022018667'], [50.8162818, 8.7718367, '2025-02-08T08:06:14.398394833'], [50.8161419, 8.771547, '2025-02-08T08:06:17.774771']]"
385664,50.798841,8.762144,2025-02-08T08:08:20,50.813691,8.770734,2025-02-08T08:19:29,668.880101,2025-02-08,2032.2250000000001,"[[50.7988883, 8.7619085, '2025-02-08T08:08:20'], [50.7991812, 8.7624719, '2025-02-08T08:08:39.672944147'], [50.7996493, 8.7632706, '2025-02-08T08:08:59.345888294'], [50.8002197, 8.7640049, '2025-02-08T08:09:19.018832441'], [50.8007788, 8.7646167, '2025-02-08T08:09:38.691776588'], [50.8013334, 8.7651509, '2025-02-08T08:09:58.364720735'], [50.8019016, 8.7657425, '2025-02-08T08:10:18.037664882'], [50.8020533, 8.7660317, '2025-02-08T08:10:37.710609029'], [50.8022441, 8.7663952, '2025-02-08T08:10:57.383553176'], [50.8024011, 8.7667095, '2025-02-08T08:11:17.056497324'], [50.8025339, 8.7669639, '2025-02-08T08:11:36.729441471'], [50.8025769, 8.7670463, '2025-02-08T08:11:56.402385618'], [50.8027935, 8.7674532, '2025-02-08T08:12:16.075329765'], [50.8032131, 8.7682148, '2025-02-08T08:12:35.748273912'], [50.8033643, 8.7685137, '2025-02-08T08:12:55.421218059'], [50.8033821, 8.7685489, '2025-02-08T08:13:15.094162206'], [50.8036496, 8.7690663, '2025-02-08T08:13:34.767106353'], [50.8038728, 8.769498, '2025-02-08T08:13:54.440050500'], [50.8041213, 8.7699788, '2025-02-08T08:14:14.112994647'], [50.8047246, 8.7707973, '2025-02-08T08:14:33.785938794'], [50.8048639, 8.7709212, '2025-02-08T08:14:53.458882941'], [50.8064686, 8.7717858, '2025-02-08T08:15:13.131827088'], [50.806506, 8.7717888, '2025-02-08T08:15:32.804771235'], [50.8068724, 8.7718688, '2025-02-08T08:15:52.477715382'], [50.8074894, 8.7716954, '2025-02-08T08:16:12.150659529'], [50.8076719, 8.7721758, '2025-02-08T08:16:31.823603676'], [50.8077352, 8.772249, '2025-02-08T08:16:51.496547824'], [50.8086857, 8.7726263, '2025-02-08T08:17:11.169491971'], [50.8088396, 8.7726968, '2025-02-08T08:17:30.842436118'], [50.8089552, 8.7726989, '2025-02-08T08:17:50.515380265'], [50.8098825, 8.7720807, '2025-02-08T08:18:10.188324412'], [50.809906, 8.7720687, '2025-02-08T08:18:29.861268559'], [50.8104471, 8.7718076, '2025-02-08T08:18:49.534212706'], [50.8135149, 8.7700564, '2025-02-08T08:19:09.207156853'], [50.813597, 8.7709713, '2025-02-08T08:19:28.880101']]"
380017,50.822927,8.774681,2025-02-08T08:14:25,50.814826,8.771086,2025-02-08T08:30:38,973.310271,2025-02-08,0.0,[]
385500,50.819957,8.773736,2025-02-08T08:15:25,50.824742,8.771832,2025-02-08T08:20:29,304.051884,2025-02-08,589.6,"[[50.8200678, 8.7738808, '2025-02-08T08:15:25'], [50.8199527, 8.773439, '2025-02-08T08:16:15.675314'], [50.820426, 8.7731114, '2025-02-08T08:17:06.350628'], [50.8215594, 8.7725567, '2025-02-08T08:17:57.025942'], [50.8218128, 8.7725245, '2025-02-08T08:18:47.701256'], [50.8233418, 8.7722364, '2025-02-08T08:19:38.376570'], [50.8248295, 8.7719172, '2025-02-08T08:20:29.051884']]"
380090,50.801337,8.773266,2025-02-08T08:16:26,50.807063,8.769918,2025-02-08T08:32:40,973.578345,2025-02-08,1083.327,"[[50.801423, 8.7737163, '2025-02-08T08:16:26'], [50.8020435, 8.7730525, '2025-02-08T08:17:30.905223'], [50.803654, 8.7731139, '2025-02-08T08:18:35.810446'], [50.8037772, 8.7730489, '2025-02-08T08:19:40.715669'], [50.8035951, 8.7712817, '2025-02-08T08:20:45.620892'], [50.8036062, 8.7709796, '2025-02-08T08:21:50.526115'], [50.8041213, 8.7699788, '2025-02-08T08:22:55.431338'], [50.8047246, 8.7707973, '2025-02-08T08:24:00.336561'], [50.8048639, 8.7709212, '2025-02-08T08:25:05.241784'], [50.8064686, 8.7717858, '2025-02-08T08:26:10.147007'], [50.806506, 8.7717888, '2025-02-08T08:27:15.052230'], [50.8068724, 8.7718688, '2025-02-08T08:28:19.957453'], [50.8074894, 8.7716954, '2025-02-08T08:29:24.862676'], [50.8073768, 8.7710779, '2025-02-08T08:30:29.767899'], [50.8072926, 8.7705418, '2025-02-08T08:31:34.673122'], [50.8071638, 8.7696548, '2025-02-08T08:32:39.578345']]"
385599,50.807063,8.769918,2025-02-08T08:18:28,50.818197,8.773286,2025-02-08T08:26:34,486.349645,2025-02-08,1703.8419999999996,"[[50.8071638, 8.7696548, '2025-02-08T08:18:28'], [50.8072926, 8.7705418, '2025-02-08T08:18:43.198426406'], [50.8073768, 8.7710779, '2025-02-08T08:18:58.396852813'], [50.8074894, 8.7716954, '2025-02-08T08:19:13.595279219'], [50.8076719, 8.7721758, '2025-02-08T08:19:28.793705625'], [50.8077352, 8.772249, '2025-02-08T08:19:43.992132031'], [50.8086857, 8.7726263, '2025-02-08T08:19:59.190558438'], [50.8088396, 8.7726968, '2025-02-08T08:20:14.388984844'], [50.8088933, 8.7727664, '2025-02-08T08:20:29.587411250'], [50.8089057, 8.7727938, '2025-02-08T08:20:44.785837656'], [50.8091677, 8.7733596, '2025-02-08T08:20:59.984264063'], [50.8097899, 8.7740361, '2025-02-08T08:21:15.182690469'], [50.8098308, 8.7740587, '2025-02-08T08:21:30.381116875'], [50.8107517, 8.7745265, '2025-02-08T08:21:45.579543281'], [50.8109403, 8.7746128, '2025-02-08T08:22:00.777969687'], [50.8111842, 8.77474, '2025-02-08T08:22:15.976396094'], [50.8122732, 8.775308, '2025-02-08T08:22:31.174822500'], [50.8136252, 8.7747745, '2025-02-08T08:22:46.373248906'], [50.8140684, 8.7728956, '2025-02-08T08:23:01.571675313'], [50.8141066, 8.7727646, '2025-02-08T08:23:16.770101719'], [50.8149031, 8.7728834, '2025-02-08T08:23:31.968528125'], [50.8153431, 8.7729041, '2025-02-08T08:23:47.166954531'], [50.8154146, 8.7728944, '2025-02-08T08:24:02.365380937'], [50.8155995, 8.7727139, '2025-02-08T08:24:17.563807344'], [50.8157386, 8.7725336, '2025-02-08T08:24:32.762233750'], [50.8159933, 8.7722141, '2025-02-08T08:24:47.960660156'], [50.8160833, 8.7723888, '2025-02-08T08:25:03.159086563'], [50.8166299, 8.7716934, '2025-02-08T08:25:18.357512969'], [50.8171945, 8.7727993, '2025-02-08T08:25:33.555939375'], [50.8172955, 8.7728768, '2025-02-08T08:25:48.754365781'], [50.8178501, 8.7722094, '2025-02-08T08:26:03.952792187'], [50.8182186, 8.7729176, '2025-02-08T08:26:19.151218594'], [50.818271, 8.7730263, '2025-02-08T08:26:34.349645']]"
385791,50.800664,8.755519,2025-02-08T08:18:28,50.813691,8.770734,2025-02-08T08:31:39,791.221442,2025-02-08,2273.0110000000004,"[[50.8008341, 8.7556108, '2025-02-08T08:18:28'], [50.8011196, 8.7562592, '2025-02-08T08:18:55.283498'], [50.8017108, 8.7576223, '2025-02-08T08:19:22.566996'], [50.8019755, 8.758374, '2025-02-08T08:19:49.850494'], [50.8021351, 8.7589055, '2025-02-08T08:20:17.133992'], [50.8022545, 8.7592993, '2025-02-08T08:20:44.417490'], [50.8026796, 8.7591482, '2025-02-08T08:21:11.700988'], [50.8027415, 8.7591323, '2025-02-08T08:21:38.984486'], [50.8033305, 8.7605437, '2025-02-08T08:22:06.267984'], [50.8039115, 8.7619024, '2025-02-08T08:22:33.551482'], [50.8044466, 8.7631462, '2025-02-08T08:23:00.834980'], [50.8053938, 8.7654089, '2025-02-08T08:23:28.118478'], [50.805885, 8.7684085, '2025-02-08T08:23:55.401976'], [50.8059847, 8.7690173, '2025-02-08T08:24:22.685474'], [50.8061997, 8.7702867, '2025-02-08T08:24:49.968972'], [50.8064074, 8.7713588, '2025-02-08T08:25:17.252470'], [50.8064686, 8.7717858, '2025-02-08T08:25:44.535968'], [50.806506, 8.7717888, '2025-02-08T08:26:11.819466'], [50.8068724, 8.7718688, '2025-02-08T08:26:39.102964'], [50.8074894, 8.7716954, '2025-02-08T08:27:06.386462'], [50.8076719, 8.7721758, '2025-02-08T08:27:33.669960'], [50.8077352, 8.772249, '2025-02-08T08:28:00.953458'], [50.8086857, 8.7726263, '2025-02-08T08:28:28.236956'], [50.8088396, 8.7726968, '2025-02-08T08:28:55.520454'], [50.8089552, 8.7726989, '2025-02-08T08:29:22.803952'], [50.8098825, 8.7720807, '2025-02-08T08:29:50.087450'], [50.809906, 8.7720687, '2025-02-08T08:30:17.370948'], [50.8104471, 8.7718076, '2025-02-08T08:30:44.654446'], [50.8135149, 8.7700564, '2025-02-08T08:31:11.937944'], [50.813597, 8.7709713, '2025-02-08T08:31:39.221442']]"
385825,50.822927,8.774681,2025-02-08T08:19:29,50.813691,8.770734,2025-02-08T08:29:37,608.168691,2025-02-08,2377.0329999999994,"[[50.8229968, 8.7747801, '2025-02-08T08:19:29'], [50.8204388, 8.7751029, '2025-02-08T08:19:45.436991649'], [50.8168592, 8.7786358, '2025-02-08T08:20:01.873983297'], [50.8165129, 8.7789964, '2025-02-08T08:20:18.310974946'], [50.8166178, 8.7792037, '2025-02-08T08:20:34.747966595'], [50.8165137, 8.7793124, '2025-02-08T08:20:51.184958243'], [50.8163577, 8.7794752, '2025-02-08T08:21:07.621949892'], [50.8159361, 8.7799259, '2025-02-08T08:21:24.058941541'], [50.8149597, 8.777688, '2025-02-08T08:21:40.495933189'], [50.8153328, 8.7772214, '2025-02-08T08:21:56.932924838'], [50.8155865, 8.7768716, '2025-02-08T08:22:13.369916486'], [50.8156625, 8.776773, '2025-02-08T08:22:29.806908135'], [50.8161063, 8.7761504, '2025-02-08T08:22:46.243899784'], [50.8162168, 8.775997, '2025-02-08T08:23:02.680891432'], [50.8168717, 8.7750937, '2025-02-08T08:23:19.117883081'], [50.817326, 8.7744591, '2025-02-08T08:23:35.554874730'], [50.8174565, 8.7742566, '2025-02-08T08:23:51.991866378'], [50.817688, 8.7739385, '2025-02-08T08:24:08.428858027'], [50.8177143, 8.7739018, '2025-02-08T08:24:24.865849676'], [50.817803, 8.7737809, '2025-02-08T08:24:41.302841324'], [50.818271, 8.7730263, '2025-02-08T08:24:57.739832973'], [50.8182186, 8.7729176, '2025-02-08T08:25:14.176824622'], [50.8178501, 8.7722094, '2025-02-08T08:25:30.613816270'], [50.8171218, 8.7707512, '2025-02-08T08:25:47.050807919'], [50.817026, 8.7705621, '2025-02-08T08:26:03.487799568'], [50.8168955, 8.7703057, '2025-02-08T08:26:19.924791216'], [50.8163949, 8.7693217, '2025-02-08T08:26:36.361782865'], [50.8163775, 8.7692876, '2025-02-08T08:26:52.798774514'], [50.8160586, 8.7686636, '2025-02-08T08:27:09.235766162'], [50.815872, 8.768556, '2025-02-08T08:27:25.672757811'], [50.8148105, 8.7691931, '2025-02-08T08:27:42.109749459'], [50.8144808, 8.7694279, '2025-02-08T08:27:58.546741108'], [50.814114, 8.7697155, '2025-02-08T08:28:14.983732757'], [50.8139553, 8.7698157, '2025-02-08T08:28:31.420724405'], [50.8139173, 8.7698399, '2025-02-08T08:28:47.857716054'], [50.8135056, 8.7699921, '2025-02-08T08:29:04.294707703'], [50.8135149, 8.7700564, '2025-02-08T08:29:20.731699351'], [50.813597, 8.7709713, '2025-02-08T08:29:37.168691']]"
385763,50.805809,8.782821,2025-02-08T08:20:29,50.818197,8.773286,2025-02-08T08:29:37,547.374925,2025-02-08,1930.5059999999999,"[[50.8058312, 8.782802, '2025-02-08T08:20:29'], [50.8065684, 8.7819436, '2025-02-08T08:20:50.052881731'], [50.8069933, 8.782863, '2025-02-08T08:21:11.105763462'], [50.8076035, 8.7824633, '2025-02-08T08:21:32.158645192'], [50.8082157, 8.7826705, '2025-02-08T08:21:53.211526923'], [50.8092681, 8.7828629, '2025-02-08T08:22:14.264408654'], [50.8098159, 8.7825951, '2025-02-08T08:22:35.317290385'], [50.8111384, 8.7822933, '2025-02-08T08:22:56.370172115'], [50.8114912, 8.7822128, '2025-02-08T08:23:17.423053846'], [50.8118092, 8.7820853, '2025-02-08T08:23:38.475935577'], [50.813009, 8.7817247, '2025-02-08T08:23:59.528817308'], [50.8158658, 8.7801063, '2025-02-08T08:24:20.581699038'], [50.8159677, 8.7800009, '2025-02-08T08:24:41.634580769'], [50.8159361, 8.7799259, '2025-02-08T08:25:02.687462500'], [50.8149597, 8.777688, '2025-02-08T08:25:23.740344231'], [50.8153328, 8.7772214, '2025-02-08T08:25:44.793225962'], [50.8155865, 8.7768716, '2025-02-08T08:26:05.846107692'], [50.8156625, 8.776773, '2025-02-08T08:26:26.898989423'], [50.8161063, 8.7761504, '2025-02-08T08:26:47.951871154'], [50.8162168, 8.775997, '2025-02-08T08:27:09.004752885'], [50.8168717, 8.7750937, '2025-02-08T08:27:30.057634615'], [50.817326, 8.7744591, '2025-02-08T08:27:51.110516346'], [50.8174565, 8.7742566, '2025-02-08T08:28:12.163398077'], [50.817688, 8.7739385, '2025-02-08T08:28:33.216279808'], [50.8177143, 8.7739018, '2025-02-08T08:28:54.269161538'], [50.817803, 8.7737809, '2025-02-08T08:29:15.322043269'], [50.818271, 8.7730263, '2025-02-08T08:29:36.374925']]"
385662,50.80346,8.763582,2025-02-08T08:21:30,50.80807,8.775351,2025-02-08T08:28:36,425.663083,2025-02-08,1410.0180000000003,"[[50.8033771, 8.763723, '2025-02-08T08:21:30'], [50.8033277, 8.7636055, '2025-02-08T08:21:46.371657038'], [50.8031402, 8.7639743, '2025-02-08T08:22:02.743314077'], [50.8027212, 8.7640377, '2025-02-08T08:22:19.114971115'], [50.8026521, 8.7640578, '2025-02-08T08:22:35.486628154'], [50.8026993, 8.7641576, '2025-02-08T08:22:51.858285192'], [50.8028326, 8.7641423, '2025-02-08T08:23:08.229942231'], [50.8031957, 8.7640698, '2025-02-08T08:23:24.601599269'], [50.8044868, 8.7657948, '2025-02-08T08:23:40.973256308'], [50.8050561, 8.7693242, '2025-02-08T08:23:57.344913346'], [50.8048639, 8.7709212, '2025-02-08T08:24:13.716570385'], [50.8064686, 8.7717858, '2025-02-08T08:24:30.088227423'], [50.806506, 8.7717888, '2025-02-08T08:24:46.459884462'], [50.8068724, 8.7718688, '2025-02-08T08:25:02.831541500'], [50.8074894, 8.7716954, '2025-02-08T08:25:19.203198538'], [50.8076719, 8.7721758, '2025-02-08T08:25:35.574855577'], [50.8077352, 8.772249, '2025-02-08T08:25:51.946512615'], [50.8077018, 8.772361, '2025-02-08T08:26:08.318169654'], [50.8075831, 8.7735194, '2025-02-08T08:26:24.689826692'], [50.8075741, 8.7737583, '2025-02-08T08:26:41.061483731'], [50.8076218, 8.773994, '2025-02-08T08:26:57.433140769'], [50.8077866, 8.7746755, '2025-02-08T08:27:13.804797808'], [50.8077853, 8.775226, '2025-02-08T08:27:30.176454846'], [50.8077643, 8.775508, '2025-02-08T08:27:46.548111885'], [50.8078506, 8.7755411, '2025-02-08T08:28:02.919768923'], [50.8079933, 8.7757399, '2025-02-08T08:28:19.291425962'], [50.8082498, 8.7752592, '2025-02-08T08:28:35.663083']]"
