bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385805,50.819679,8.771403,2025-02-11T05:44:55,50.818197,8.773286,2025-02-11T05:45:56,60.974531,2025-02-11,226.334,"[[50.819825, 8.7712957, '2025-02-11T05:44:55'], [50.8190021, 8.7719684, '2025-02-11T05:45:03.710647286'], [50.8189507, 8.7720348, '2025-02-11T05:45:12.421294571'], [50.8189558, 8.772149, '2025-02-11T05:45:21.131941857'], [50.8183509, 8.7727793, '2025-02-11T05:45:29.842589143'], [50.8182733, 8.7728605, '2025-02-11T05:45:38.553236429'], [50.8182186, 8.7729176, '2025-02-11T05:45:47.263883714'], [50.818271, 8.7730263, '2025-02-11T05:45:55.974531']]"
380083,50.8046,8.769176,2025-02-11T05:45:56,50.804368,8.770169,2025-02-11T05:46:57,60.730683,2025-02-11,304.53,"[[50.804319, 8.7691756, '2025-02-11T05:45:56'], [50.8050561, 8.7693242, '2025-02-11T05:46:11.182670750'], [50.8048639, 8.7709212, '2025-02-11T05:46:26.365341500'], [50.8047246, 8.7707973, '2025-02-11T05:46:41.548012250'], [50.8041213, 8.7699788, '2025-02-11T05:46:56.730683']]"
385808,50.822927,8.774681,2025-02-11T05:48:59,50.807063,8.769918,2025-02-11T06:01:09,730.001391,2025-02-11,2954.3360000000002,"[[50.8229968, 8.7747801, '2025-02-11T05:48:59'], [50.8204388, 8.7751029, '2025-02-11T05:49:20.470629147'], [50.8168592, 8.7786358, '2025-02-11T05:49:41.941258294'], [50.8165129, 8.7789964, '2025-02-11T05:50:03.411887441'], [50.8166178, 8.7792037, '2025-02-11T05:50:24.882516588'], [50.8165137, 8.7793124, '2025-02-11T05:50:46.353145735'], [50.8163577, 8.7794752, '2025-02-11T05:51:07.823774882'], [50.8159361, 8.7799259, '2025-02-11T05:51:29.294404029'], [50.8149597, 8.777688, '2025-02-11T05:51:50.765033176'], [50.812555, 8.7799292, '2025-02-11T05:52:12.235662324'], [50.8109927, 8.7809556, '2025-02-11T05:52:33.706291471'], [50.8096956, 8.7811312, '2025-02-11T05:52:55.176920618'], [50.8087868, 8.7811031, '2025-02-11T05:53:16.647549765'], [50.8077271, 8.7808555, '2025-02-11T05:53:38.118178912'], [50.8076156, 8.7808109, '2025-02-11T05:53:59.588808059'], [50.8066272, 8.7802786, '2025-02-11T05:54:21.059437206'], [50.8063607, 8.7799634, '2025-02-11T05:54:42.530066353'], [50.8063586, 8.7796818, '2025-02-11T05:55:04.000695500'], [50.8072053, 8.7781187, '2025-02-11T05:55:25.471324647'], [50.8076113, 8.7769646, '2025-02-11T05:55:46.941953794'], [50.8076709, 8.7767233, '2025-02-11T05:56:08.412582941'], [50.8077214, 8.7764819, '2025-02-11T05:56:29.883212088'], [50.8078506, 8.7755411, '2025-02-11T05:56:51.353841235'], [50.8078599, 8.7752268, '2025-02-11T05:57:12.824470382'], [50.8077866, 8.7746755, '2025-02-11T05:57:34.295099529'], [50.8076218, 8.773994, '2025-02-11T05:57:55.765728676'], [50.8075741, 8.7737583, '2025-02-11T05:58:17.236357824'], [50.8075831, 8.7735194, '2025-02-11T05:58:38.706986971'], [50.8077018, 8.772361, '2025-02-11T05:59:00.177616118'], [50.8077352, 8.772249, '2025-02-11T05:59:21.648245265'], [50.8076719, 8.7721758, '2025-02-11T05:59:43.118874412'], [50.8074894, 8.7716954, '2025-02-11T06:00:04.589503559'], [50.8073768, 8.7710779, '2025-02-11T06:00:26.060132706'], [50.8072926, 8.7705418, '2025-02-11T06:00:47.530761853'], [50.8071638, 8.7696548, '2025-02-11T06:01:09.001391']]"
385763,50.831831,8.762167,2025-02-11T06:02:10,50.819679,8.771403,2025-02-11T06:18:23,972.989986,2025-02-11,3086.64,"[[50.8318092, 8.7622527, '2025-02-11T06:02:10'], [50.8288262, 8.7630012, '2025-02-11T06:02:39.484545030'], [50.8279147, 8.7630685, '2025-02-11T06:03:08.969090061'], [50.8250028, 8.763018, '2025-02-11T06:03:38.453635091'], [50.824451, 8.7630142, '2025-02-11T06:04:07.938180121'], [50.822498, 8.7634907, '2025-02-11T06:04:37.422725152'], [50.8191533, 8.7658098, '2025-02-11T06:05:06.907270182'], [50.8166181, 8.7679578, '2025-02-11T06:05:36.391815212'], [50.8160965, 8.7684323, '2025-02-11T06:06:05.876360242'], [50.815872, 8.768556, '2025-02-11T06:06:35.360905273'], [50.8148105, 8.7691931, '2025-02-11T06:07:04.845450303'], [50.8144808, 8.7694279, '2025-02-11T06:07:34.329995333'], [50.8144881, 8.7696604, '2025-02-11T06:08:03.814540364'], [50.8143549, 8.7717629, '2025-02-11T06:08:33.299085394'], [50.8141066, 8.7727646, '2025-02-11T06:09:02.783630424'], [50.8149031, 8.7728834, '2025-02-11T06:09:32.268175455'], [50.8153431, 8.7729041, '2025-02-11T06:10:01.752720485'], [50.8154146, 8.7728944, '2025-02-11T06:10:31.237265515'], [50.8155995, 8.7727139, '2025-02-11T06:11:00.721810545'], [50.8157386, 8.7725336, '2025-02-11T06:11:30.206355576'], [50.8159933, 8.7722141, '2025-02-11T06:11:59.690900606'], [50.8162818, 8.7718367, '2025-02-11T06:12:29.175445636'], [50.8165357, 8.7715098, '2025-02-11T06:12:58.659990667'], [50.8170706, 8.7708203, '2025-02-11T06:13:28.144535697'], [50.8171218, 8.7707512, '2025-02-11T06:13:57.629080727'], [50.8177524, 8.7703621, '2025-02-11T06:14:27.113625758'], [50.8179391, 8.7707223, '2025-02-11T06:14:56.598170788'], [50.8187175, 8.770979, '2025-02-11T06:15:26.082715818'], [50.8187803, 8.7707929, '2025-02-11T06:15:55.567260848'], [50.8188782, 8.7704486, '2025-02-11T06:16:25.051805879'], [50.8193897, 8.7705289, '2025-02-11T06:16:54.536350909'], [50.819437, 8.7709156, '2025-02-11T06:17:24.020895939'], [50.8195613, 8.7711144, '2025-02-11T06:17:53.505440970'], [50.819825, 8.7712957, '2025-02-11T06:18:22.989986']]"
385592,50.77837,8.767953,2025-02-11T06:04:11,50.816058,8.772242,2025-02-11T06:28:31,1459.905855,2025-02-11,5136.544000000001,"[[50.7783612, 8.7677596, '2025-02-11T06:04:11'], [50.7786917, 8.767567, '2025-02-11T06:04:28.803729939'], [50.7790301, 8.7674622, '2025-02-11T06:04:46.607459878'], [50.7791745, 8.7674471, '2025-02-11T06:05:04.411189817'], [50.779261, 8.767438, '2025-02-11T06:05:22.214919756'], [50.7804354, 8.7676758, '2025-02-11T06:05:40.018649695'], [50.7807417, 8.7677571, '2025-02-11T06:05:57.822379634'], [50.7811371, 8.7678981, '2025-02-11T06:06:15.626109573'], [50.7818073, 8.7681977, '2025-02-11T06:06:33.429839512'], [50.7819786, 8.768185, '2025-02-11T06:06:51.233569451'], [50.7842482, 8.767968, '2025-02-11T06:07:09.037299390'], [50.7847349, 8.7679188, '2025-02-11T06:07:26.841029329'], [50.785347, 8.7678434, '2025-02-11T06:07:44.644759268'], [50.7859376, 8.7676376, '2025-02-11T06:08:02.448489207'], [50.7860171, 8.7675725, '2025-02-11T06:08:20.252219146'], [50.786328, 8.7671792, '2025-02-11T06:08:38.055949085'], [50.7864431, 8.767441, '2025-02-11T06:08:55.859679024'], [50.7870705, 8.7672672, '2025-02-11T06:09:13.663408963'], [50.7875531, 8.767343, '2025-02-11T06:09:31.467138902'], [50.7876986, 8.7674009, '2025-02-11T06:09:49.270868841'], [50.7878563, 8.7674473, '2025-02-11T06:10:07.074598780'], [50.7878956, 8.7674046, '2025-02-11T06:10:24.878328720'], [50.7881371, 8.7673076, '2025-02-11T06:10:42.682058659'], [50.7883787, 8.7673504, '2025-02-11T06:11:00.485788598'], [50.7894713, 8.7675062, '2025-02-11T06:11:18.289518537'], [50.7917965, 8.7681128, '2025-02-11T06:11:36.093248476'], [50.7923288, 8.7682271, '2025-02-11T06:11:53.896978415'], [50.794014, 8.768665, '2025-02-11T06:12:11.700708354'], [50.7949641, 8.7687716, '2025-02-11T06:12:29.504438293'], [50.7950838, 8.7687624, '2025-02-11T06:12:47.308168232'], [50.7967649, 8.7686356, '2025-02-11T06:13:05.111898171'], [50.7965159, 8.7662192, '2025-02-11T06:13:22.915628110'], [50.7976718, 8.7625947, '2025-02-11T06:13:40.719358049'], [50.7978908, 8.7624018, '2025-02-11T06:13:58.523087988'], [50.7984615, 8.7621247, '2025-02-11T06:14:16.326817927'], [50.798549, 8.7620932, '2025-02-11T06:14:34.130547866'], [50.7988883, 8.7619085, '2025-02-11T06:14:51.934277805'], [50.7991812, 8.7624719, '2025-02-11T06:15:09.738007744'], [50.7996493, 8.7632706, '2025-02-11T06:15:27.541737683'], [50.8002197, 8.7640049, '2025-02-11T06:15:45.345467622'], [50.8007788, 8.7646167, '2025-02-11T06:16:03.149197561'], [50.8013334, 8.7651509, '2025-02-11T06:16:20.952927500'], [50.8019016, 8.7657425, '2025-02-11T06:16:38.756657439'], [50.8020533, 8.7660317, '2025-02-11T06:16:56.560387378'], [50.8022441, 8.7663952, '2025-02-11T06:17:14.364117317'], [50.8024011, 8.7667095, '2025-02-11T06:17:32.167847256'], [50.8025339, 8.7669639, '2025-02-11T06:17:49.971577195'], [50.8025769, 8.7670463, '2025-02-11T06:18:07.775307134'], [50.8027935, 8.7674532, '2025-02-11T06:18:25.579037073'], [50.8032131, 8.7682148, '2025-02-11T06:18:43.382767012'], [50.8033643, 8.7685137, '2025-02-11T06:19:01.186496951'], [50.8033821, 8.7685489, '2025-02-11T06:19:18.990226890'], [50.8036496, 8.7690663, '2025-02-11T06:19:36.793956829'], [50.8038728, 8.769498, '2025-02-11T06:19:54.597686768'], [50.8041213, 8.7699788, '2025-02-11T06:20:12.401416707'], [50.8047246, 8.7707973, '2025-02-11T06:20:30.205146646'], [50.8048639, 8.7709212, '2025-02-11T06:20:48.008876585'], [50.8064686, 8.7717858, '2025-02-11T06:21:05.812606524'], [50.806506, 8.7717888, '2025-02-11T06:21:23.616336463'], [50.8068724, 8.7718688, '2025-02-11T06:21:41.420066402'], [50.8074894, 8.7716954, '2025-02-11T06:21:59.223796341'], [50.8076719, 8.7721758, '2025-02-11T06:22:17.027526280'], [50.8077352, 8.772249, '2025-02-11T06:22:34.831256220'], [50.8086857, 8.7726263, '2025-02-11T06:22:52.634986159'], [50.8088396, 8.7726968, '2025-02-11T06:23:10.438716098'], [50.8088933, 8.7727664, '2025-02-11T06:23:28.242446037'], [50.8089057, 8.7727938, '2025-02-11T06:23:46.046175976'], [50.8091677, 8.7733596, '2025-02-11T06:24:03.849905915'], [50.8097899, 8.7740361, '2025-02-11T06:24:21.653635854'], [50.8098308, 8.7740587, '2025-02-11T06:24:39.457365793'], [50.8107517, 8.7745265, '2025-02-11T06:24:57.261095732'], [50.8109403, 8.7746128, '2025-02-11T06:25:15.064825671'], [50.8111842, 8.77474, '2025-02-11T06:25:32.868555610'], [50.8122732, 8.775308, '2025-02-11T06:25:50.672285549'], [50.8136252, 8.7747745, '2025-02-11T06:26:08.476015488'], [50.8140684, 8.7728956, '2025-02-11T06:26:26.279745427'], [50.8141066, 8.7727646, '2025-02-11T06:26:44.083475366'], [50.8149031, 8.7728834, '2025-02-11T06:27:01.887205305'], [50.8153431, 8.7729041, '2025-02-11T06:27:19.690935244'], [50.8154146, 8.7728944, '2025-02-11T06:27:37.494665183'], [50.8155995, 8.7727139, '2025-02-11T06:27:55.298395122'], [50.8157386, 8.7725336, '2025-02-11T06:28:13.102125061'], [50.8159933, 8.7722141, '2025-02-11T06:28:30.905855']]"
385630,50.79527,8.762049,2025-02-11T06:11:17,50.80346,8.763582,2025-02-11T06:18:23,426.0188,2025-02-11,1221.2069999999999,"[[50.7952828, 8.7619127, '2025-02-11T06:11:17'], [50.7949904, 8.7616772, '2025-02-11T06:11:33.385338462'], [50.7949796, 8.7617084, '2025-02-11T06:11:49.770676923'], [50.7949466, 8.7617697, '2025-02-11T06:12:06.156015385'], [50.79574, 8.7619602, '2025-02-11T06:12:22.541353846'], [50.7961809, 8.7613364, '2025-02-11T06:12:38.926692308'], [50.7962965, 8.7611451, '2025-02-11T06:12:55.312030769'], [50.7963817, 8.761001, '2025-02-11T06:13:11.697369231'], [50.7970027, 8.7615615, '2025-02-11T06:13:28.082707692'], [50.7976746, 8.7620989, '2025-02-11T06:13:44.468046154'], [50.7978908, 8.7624018, '2025-02-11T06:14:00.853384615'], [50.7984615, 8.7621247, '2025-02-11T06:14:17.238723077'], [50.798549, 8.7620932, '2025-02-11T06:14:33.624061538'], [50.7988883, 8.7619085, '2025-02-11T06:14:50.009400'], [50.7991812, 8.7624719, '2025-02-11T06:15:06.394738462'], [50.7996493, 8.7632706, '2025-02-11T06:15:22.780076923'], [50.8002197, 8.7640049, '2025-02-11T06:15:39.165415385'], [50.8007788, 8.7646167, '2025-02-11T06:15:55.550753846'], [50.8013334, 8.7651509, '2025-02-11T06:16:11.936092308'], [50.8019016, 8.7657425, '2025-02-11T06:16:28.321430769'], [50.8019336, 8.7656806, '2025-02-11T06:16:44.706769231'], [50.8023318, 8.7649114, '2025-02-11T06:17:01.092107692'], [50.8026993, 8.7641576, '2025-02-11T06:17:17.477446154'], [50.8028326, 8.7641423, '2025-02-11T06:17:33.862784615'], [50.8031957, 8.7640698, '2025-02-11T06:17:50.248123077'], [50.8032106, 8.7640389, '2025-02-11T06:18:06.633461538'], [50.8033771, 8.763723, '2025-02-11T06:18:23.018800']]"
385548,50.816058,8.772242,2025-02-11T06:13:18,50.827921,8.775086,2025-02-11T06:21:25,486.776749,2025-02-11,2767.06,"[[50.8159933, 8.7722141, '2025-02-11T06:13:18'], [50.8160833, 8.7723888, '2025-02-11T06:13:30.169418725'], [50.8166299, 8.7716934, '2025-02-11T06:13:42.338837450'], [50.8171945, 8.7727993, '2025-02-11T06:13:54.508256175'], [50.8172955, 8.7728768, '2025-02-11T06:14:06.677674900'], [50.8178501, 8.7722094, '2025-02-11T06:14:18.847093625'], [50.8182186, 8.7729176, '2025-02-11T06:14:31.016512349'], [50.8179555, 8.7733147, '2025-02-11T06:14:43.185931075'], [50.817803, 8.7737809, '2025-02-11T06:14:55.355349800'], [50.8177143, 8.7739018, '2025-02-11T06:15:07.524768525'], [50.817688, 8.7739385, '2025-02-11T06:15:19.694187250'], [50.8174565, 8.7742566, '2025-02-11T06:15:31.863605975'], [50.817326, 8.7744591, '2025-02-11T06:15:44.033024699'], [50.8168717, 8.7750937, '2025-02-11T06:15:56.202443425'], [50.8162168, 8.775997, '2025-02-11T06:16:08.371862150'], [50.8161063, 8.7761504, '2025-02-11T06:16:20.541280875'], [50.8156625, 8.776773, '2025-02-11T06:16:32.710699600'], [50.8155865, 8.7768716, '2025-02-11T06:16:44.880118325'], [50.8153328, 8.7772214, '2025-02-11T06:16:57.049537050'], [50.8149597, 8.777688, '2025-02-11T06:17:09.218955775'], [50.8159361, 8.7799259, '2025-02-11T06:17:21.388374500'], [50.8163577, 8.7794752, '2025-02-11T06:17:33.557793225'], [50.8165137, 8.7793124, '2025-02-11T06:17:45.727211950'], [50.8166178, 8.7792037, '2025-02-11T06:17:57.896630675'], [50.8165129, 8.7789964, '2025-02-11T06:18:10.066049399'], [50.8168592, 8.7786358, '2025-02-11T06:18:22.235468125'], [50.8204388, 8.7751029, '2025-02-11T06:18:34.404886850'], [50.8229968, 8.7747801, '2025-02-11T06:18:46.574305575'], [50.8230979, 8.7750019, '2025-02-11T06:18:58.743724300'], [50.8232243, 8.7748422, '2025-02-11T06:19:10.913143025'], [50.8239254, 8.7746737, '2025-02-11T06:19:23.082561750'], [50.825649, 8.7738154, '2025-02-11T06:19:35.251980474'], [50.8265037, 8.7729625, '2025-02-11T06:19:47.421399200'], [50.8280033, 8.7729282, '2025-02-11T06:19:59.590817925'], [50.8281713, 8.7731034, '2025-02-11T06:20:11.760236650'], [50.8282587, 8.7732834, '2025-02-11T06:20:23.929655375'], [50.8279847, 8.7738568, '2025-02-11T06:20:36.099074100'], [50.8279724, 8.7740552, '2025-02-11T06:20:48.268492825'], [50.8280619, 8.7745316, '2025-02-11T06:21:00.437911550'], [50.828114, 8.7746772, '2025-02-11T06:21:12.607330275'], [50.8278067, 8.7751696, '2025-02-11T06:21:24.776749']]"
385826,50.806868,8.773507,2025-02-11T06:13:18,50.801337,8.773266,2025-02-11T06:18:23,304.472814,2025-02-11,649.812,"[[50.8069053, 8.7735048, '2025-02-11T06:13:18'], [50.8056768, 8.7726511, '2025-02-11T06:14:08.745469'], [50.8048899, 8.772863, '2025-02-11T06:14:59.490938'], [50.8037772, 8.7730489, '2025-02-11T06:15:50.236407'], [50.803654, 8.7731139, '2025-02-11T06:16:40.981876'], [50.8020435, 8.7730525, '2025-02-11T06:17:31.727345'], [50.801423, 8.7737163, '2025-02-11T06:18:22.472814']]"
385643,50.812779,8.780602,2025-02-11T06:17:22,50.818197,8.773286,2025-02-11T06:22:26,303.834641,2025-02-11,1096.773,"[[50.8129086, 8.7808396, '2025-02-11T06:17:22'], [50.8129726, 8.7812743, '2025-02-11T06:17:39.872625941'], [50.8158658, 8.7801063, '2025-02-11T06:17:57.745251882'], [50.8159677, 8.7800009, '2025-02-11T06:18:15.617877824'], [50.8159361, 8.7799259, '2025-02-11T06:18:33.490503765'], [50.8149597, 8.777688, '2025-02-11T06:18:51.363129706'], [50.8153328, 8.7772214, '2025-02-11T06:19:09.235755647'], [50.8155865, 8.7768716, '2025-02-11T06:19:27.108381588'], [50.8156625, 8.776773, '2025-02-11T06:19:44.981007529'], [50.8161063, 8.7761504, '2025-02-11T06:20:02.853633471'], [50.8162168, 8.775997, '2025-02-11T06:20:20.726259412'], [50.8168717, 8.7750937, '2025-02-11T06:20:38.598885353'], [50.817326, 8.7744591, '2025-02-11T06:20:56.471511294'], [50.8174565, 8.7742566, '2025-02-11T06:21:14.344137235'], [50.817688, 8.7739385, '2025-02-11T06:21:32.216763176'], [50.8177143, 8.7739018, '2025-02-11T06:21:50.089389118'], [50.817803, 8.7737809, '2025-02-11T06:22:07.962015059'], [50.818271, 8.7730263, '2025-02-11T06:22:25.834641']]"
385741,50.81395,8.76616,2025-02-11T06:18:23,50.808867,8.77305,2025-02-11T06:23:26,303.826654,2025-02-11,909.903,"[[50.8141088, 8.7664316, '2025-02-11T06:18:23'], [50.8141208, 8.7665085, '2025-02-11T06:18:38.990876526'], [50.8144408, 8.7685517, '2025-02-11T06:18:54.981753053'], [50.8145041, 8.7688442, '2025-02-11T06:19:10.972629579'], [50.8145157, 8.7690918, '2025-02-11T06:19:26.963506105'], [50.8144808, 8.7694279, '2025-02-11T06:19:42.954382632'], [50.814114, 8.7697155, '2025-02-11T06:19:58.945259158'], [50.8139553, 8.7698157, '2025-02-11T06:20:14.936135684'], [50.8139173, 8.7698399, '2025-02-11T06:20:30.927012211'], [50.8135056, 8.7699921, '2025-02-11T06:20:46.917888737'], [50.8113394, 8.7714258, '2025-02-11T06:21:02.908765263'], [50.8112173, 8.7714901, '2025-02-11T06:21:18.899641789'], [50.811109, 8.7715343, '2025-02-11T06:21:34.890518316'], [50.810435, 8.7717525, '2025-02-11T06:21:50.881394842'], [50.8098942, 8.7720184, '2025-02-11T06:22:06.872271368'], [50.8098706, 8.7720333, '2025-02-11T06:22:22.863147895'], [50.8090891, 8.7725468, '2025-02-11T06:22:38.854024421'], [50.8088933, 8.7727664, '2025-02-11T06:22:54.844900947'], [50.8088396, 8.7726968, '2025-02-11T06:23:10.835777474'], [50.8087574, 8.7728745, '2025-02-11T06:23:26.826654']]"
380063,50.81194,8.777366,2025-02-11T06:19:23,50.803751,8.774697,2025-02-11T06:26:29,425.29259,2025-02-11,1547.5489999999998,"[[50.8119692, 8.7772853, '2025-02-11T06:19:23'], [50.8120654, 8.7766502, '2025-02-11T06:19:40.011703600'], [50.8122732, 8.775308, '2025-02-11T06:19:57.023407200'], [50.8111842, 8.77474, '2025-02-11T06:20:14.035110800'], [50.8109403, 8.7746128, '2025-02-11T06:20:31.046814400'], [50.8107517, 8.7745265, '2025-02-11T06:20:48.058518'], [50.8098308, 8.7740587, '2025-02-11T06:21:05.070221600'], [50.8097899, 8.7740361, '2025-02-11T06:21:22.081925200'], [50.8091677, 8.7733596, '2025-02-11T06:21:39.093628800'], [50.8089057, 8.7727938, '2025-02-11T06:21:56.105332400'], [50.8088933, 8.7727664, '2025-02-11T06:22:13.117036'], [50.8088396, 8.7726968, '2025-02-11T06:22:30.128739600'], [50.8086857, 8.7726263, '2025-02-11T06:22:47.140443200'], [50.8077352, 8.772249, '2025-02-11T06:23:04.152146800'], [50.8077018, 8.772361, '2025-02-11T06:23:21.163850400'], [50.8075831, 8.7735194, '2025-02-11T06:23:38.175554'], [50.8075741, 8.7737583, '2025-02-11T06:23:55.187257600'], [50.8071906, 8.7742723, '2025-02-11T06:24:12.198961200'], [50.8064061, 8.7749754, '2025-02-11T06:24:29.210664800'], [50.8060575, 8.7753246, '2025-02-11T06:24:46.222368400'], [50.8059808, 8.7754673, '2025-02-11T06:25:03.234072'], [50.8051869, 8.7774453, '2025-02-11T06:25:20.245775600'], [50.8045192, 8.7770779, '2025-02-11T06:25:37.257479200'], [50.8040521, 8.776768, '2025-02-11T06:25:54.269182800'], [50.803217, 8.7761136, '2025-02-11T06:26:11.280886400'], [50.8038006, 8.7749676, '2025-02-11T06:26:28.292590']]"
381437,50.813203,8.775948,2025-02-11T06:20:24,50.819957,8.773736,2025-02-11T06:26:29,364.55095,2025-02-11,1211.6989999999998,"[[50.813725, 8.7760893, '2025-02-11T06:20:24'], [50.8130725, 8.7770584, '2025-02-11T06:20:43.186892105'], [50.8129902, 8.7772774, '2025-02-11T06:21:02.373784211'], [50.8133592, 8.7774923, '2025-02-11T06:21:21.560676316'], [50.8146514, 8.7764101, '2025-02-11T06:21:40.747568421'], [50.8173336, 8.7730928, '2025-02-11T06:21:59.934460526'], [50.8171945, 8.7727993, '2025-02-11T06:22:19.121352632'], [50.8172955, 8.7728768, '2025-02-11T06:22:38.308244737'], [50.8178501, 8.7722094, '2025-02-11T06:22:57.495136842'], [50.8182186, 8.7729176, '2025-02-11T06:23:16.682028947'], [50.818271, 8.7730263, '2025-02-11T06:23:35.868921053'], [50.8183802, 8.7730069, '2025-02-11T06:23:55.055813158'], [50.8184319, 8.7730072, '2025-02-11T06:24:14.242705263'], [50.8185989, 8.7731315, '2025-02-11T06:24:33.429597368'], [50.8190584, 8.774135, '2025-02-11T06:24:52.616489474'], [50.8192831, 8.7739638, '2025-02-11T06:25:11.803381579'], [50.8194488, 8.7738377, '2025-02-11T06:25:30.990273684'], [50.8196353, 8.7736925, '2025-02-11T06:25:50.177165789'], [50.8199527, 8.773439, '2025-02-11T06:26:09.364057895'], [50.8200678, 8.7738808, '2025-02-11T06:26:28.550950']]"
385643,50.818197,8.773286,2025-02-11T06:22:26,50.819679,8.771403,2025-02-11T06:23:26,60.768032,2025-02-11,305.473,"[[50.818271, 8.7730263, '2025-02-11T06:22:26'], [50.8183802, 8.7730069, '2025-02-11T06:22:32.752003556'], [50.8184319, 8.7730072, '2025-02-11T06:22:39.504007110'], [50.8193868, 8.77231, '2025-02-11T06:22:46.256010667'], [50.8191724, 8.7722043, '2025-02-11T06:22:53.008014222'], [50.8189865, 8.7721199, '2025-02-11T06:22:59.760017778'], [50.8189558, 8.772149, '2025-02-11T06:23:06.512021332'], [50.8189507, 8.7720348, '2025-02-11T06:23:13.264024888'], [50.8190021, 8.7719684, '2025-02-11T06:23:20.016028444'], [50.819825, 8.7712957, '2025-02-11T06:23:26.768032']]"
385825,50.819957,8.773736,2025-02-11T06:22:26,50.808147,8.769938,2025-02-11T06:31:34,548.699347,2025-02-11,1683.839,"[[50.8200678, 8.7738808, '2025-02-11T06:22:26'], [50.8199527, 8.773439, '2025-02-11T06:22:42.138216088'], [50.8196353, 8.7736925, '2025-02-11T06:22:58.276432176'], [50.8194488, 8.7738377, '2025-02-11T06:23:14.414648265'], [50.8192831, 8.7739638, '2025-02-11T06:23:30.552864353'], [50.8190584, 8.774135, '2025-02-11T06:23:46.691080441'], [50.8188906, 8.7742773, '2025-02-11T06:24:02.829296529'], [50.8184241, 8.7733286, '2025-02-11T06:24:18.967512618'], [50.818271, 8.7730263, '2025-02-11T06:24:35.105728706'], [50.8182186, 8.7729176, '2025-02-11T06:24:51.243944794'], [50.8178501, 8.7722094, '2025-02-11T06:25:07.382160882'], [50.8171218, 8.7707512, '2025-02-11T06:25:23.520376971'], [50.817026, 8.7705621, '2025-02-11T06:25:39.658593059'], [50.8168955, 8.7703057, '2025-02-11T06:25:55.796809147'], [50.8163949, 8.7693217, '2025-02-11T06:26:11.935025235'], [50.8163775, 8.7692876, '2025-02-11T06:26:28.073241324'], [50.8160586, 8.7686636, '2025-02-11T06:26:44.211457412'], [50.815872, 8.768556, '2025-02-11T06:27:00.349673500'], [50.8148105, 8.7691931, '2025-02-11T06:27:16.487889588'], [50.8145041, 8.7688442, '2025-02-11T06:27:32.626105676'], [50.8145157, 8.7690918, '2025-02-11T06:27:48.764321765'], [50.8138647, 8.7692237, '2025-02-11T06:28:04.902537853'], [50.8123202, 8.7698974, '2025-02-11T06:28:21.040753941'], [50.8120366, 8.7700963, '2025-02-11T06:28:37.178970029'], [50.8119938, 8.7701239, '2025-02-11T06:28:53.317186118'], [50.8109873, 8.7704252, '2025-02-11T06:29:09.455402206'], [50.8108526, 8.7703992, '2025-02-11T06:29:25.593618294'], [50.8094208, 8.771169, '2025-02-11T06:29:41.731834382'], [50.8091337, 8.7705394, '2025-02-11T06:29:57.870050471'], [50.8090156, 8.7703415, '2025-02-11T06:30:14.008266559'], [50.808641, 8.7696071, '2025-02-11T06:30:30.146482647'], [50.8086025, 8.7695094, '2025-02-11T06:30:46.284698735'], [50.8083912, 8.7698693, '2025-02-11T06:31:02.422914824'], [50.8083635, 8.7697743, '2025-02-11T06:31:18.561130912'], [50.8082343, 8.7698631, '2025-02-11T06:31:34.699347']]"
385643,50.819679,8.771403,2025-02-11T06:23:26,50.818197,8.773286,2025-02-11T06:24:27,60.684742,2025-02-11,226.334,"[[50.819825, 8.7712957, '2025-02-11T06:23:26'], [50.8190021, 8.7719684, '2025-02-11T06:23:34.669248857'], [50.8189507, 8.7720348, '2025-02-11T06:23:43.338497714'], [50.8189558, 8.772149, '2025-02-11T06:23:52.007746571'], [50.8183509, 8.7727793, '2025-02-11T06:24:00.676995429'], [50.8182733, 8.7728605, '2025-02-11T06:24:09.346244286'], [50.8182186, 8.7729176, '2025-02-11T06:24:18.015493143'], [50.818271, 8.7730263, '2025-02-11T06:24:26.684742']]"
