bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385564,50.822927,8.774681,2025-02-14T08:51:56,50.813691,8.770734,2025-02-14T09:04:10,733.685128,2025-02-14,2377.0329999999994,"[[50.8229968, 8.7747801, '2025-02-14T08:51:56'], [50.8204388, 8.7751029, '2025-02-14T08:52:15.829327784'], [50.8168592, 8.7786358, '2025-02-14T08:52:35.658655568'], [50.8165129, 8.7789964, '2025-02-14T08:52:55.487983351'], [50.8166178, 8.7792037, '2025-02-14T08:53:15.317311135'], [50.8165137, 8.7793124, '2025-02-14T08:53:35.146638919'], [50.8163577, 8.7794752, '2025-02-14T08:53:54.975966703'], [50.8159361, 8.7799259, '2025-02-14T08:54:14.805294486'], [50.8149597, 8.777688, '2025-02-14T08:54:34.634622270'], [50.8153328, 8.7772214, '2025-02-14T08:54:54.463950054'], [50.8155865, 8.7768716, '2025-02-14T08:55:14.293277838'], [50.8156625, 8.776773, '2025-02-14T08:55:34.122605622'], [50.8161063, 8.7761504, '2025-02-14T08:55:53.951933405'], [50.8162168, 8.775997, '2025-02-14T08:56:13.781261189'], [50.8168717, 8.7750937, '2025-02-14T08:56:33.610588973'], [50.817326, 8.7744591, '2025-02-14T08:56:53.439916757'], [50.8174565, 8.7742566, '2025-02-14T08:57:13.269244541'], [50.817688, 8.7739385, '2025-02-14T08:57:33.098572324'], [50.8177143, 8.7739018, '2025-02-14T08:57:52.927900108'], [50.817803, 8.7737809, '2025-02-14T08:58:12.757227892'], [50.818271, 8.7730263, '2025-02-14T08:58:32.586555676'], [50.8182186, 8.7729176, '2025-02-14T08:58:52.415883459'], [50.8178501, 8.7722094, '2025-02-14T08:59:12.245211243'], [50.8171218, 8.7707512, '2025-02-14T08:59:32.074539027'], [50.817026, 8.7705621, '2025-02-14T08:59:51.903866811'], [50.8168955, 8.7703057, '2025-02-14T09:00:11.733194595'], [50.8163949, 8.7693217, '2025-02-14T09:00:31.562522378'], [50.8163775, 8.7692876, '2025-02-14T09:00:51.391850162'], [50.8160586, 8.7686636, '2025-02-14T09:01:11.221177946'], [50.815872, 8.768556, '2025-02-14T09:01:31.050505730'], [50.8148105, 8.7691931, '2025-02-14T09:01:50.879833514'], [50.8144808, 8.7694279, '2025-02-14T09:02:10.709161297'], [50.814114, 8.7697155, '2025-02-14T09:02:30.538489081'], [50.8139553, 8.7698157, '2025-02-14T09:02:50.367816865'], [50.8139173, 8.7698399, '2025-02-14T09:03:10.197144649'], [50.8135056, 8.7699921, '2025-02-14T09:03:30.026472432'], [50.8135149, 8.7700564, '2025-02-14T09:03:49.855800216'], [50.813597, 8.7709713, '2025-02-14T09:04:09.685128']]"
385671,50.80807,8.775351,2025-02-14T08:51:56,50.813203,8.775948,2025-02-14T08:57:04,307.556134,2025-02-14,1376.0899999999997,"[[50.8082498, 8.7752592, '2025-02-14T08:51:56'], [50.8079933, 8.7757399, '2025-02-14T08:52:06.605383931'], [50.8078506, 8.7755411, '2025-02-14T08:52:17.210767862'], [50.8078599, 8.7752268, '2025-02-14T08:52:27.816151793'], [50.8077866, 8.7746755, '2025-02-14T08:52:38.421535724'], [50.8076218, 8.773994, '2025-02-14T08:52:49.026919655'], [50.8075741, 8.7737583, '2025-02-14T08:52:59.632303586'], [50.8075831, 8.7735194, '2025-02-14T08:53:10.237687517'], [50.8077018, 8.772361, '2025-02-14T08:53:20.843071448'], [50.8077352, 8.772249, '2025-02-14T08:53:31.448455379'], [50.8086857, 8.7726263, '2025-02-14T08:53:42.053839310'], [50.8088396, 8.7726968, '2025-02-14T08:53:52.659223241'], [50.8088933, 8.7727664, '2025-02-14T08:54:03.264607172'], [50.8089057, 8.7727938, '2025-02-14T08:54:13.869991103'], [50.8091677, 8.7733596, '2025-02-14T08:54:24.475375034'], [50.8097899, 8.7740361, '2025-02-14T08:54:35.080758966'], [50.8094499, 8.7754367, '2025-02-14T08:54:45.686142897'], [50.809603, 8.7757904, '2025-02-14T08:54:56.291526828'], [50.8099318, 8.7765213, '2025-02-14T08:55:06.896910759'], [50.8104565, 8.777025, '2025-02-14T08:55:17.502294690'], [50.810833, 8.7772095, '2025-02-14T08:55:28.107678621'], [50.8109586, 8.7772174, '2025-02-14T08:55:38.713062552'], [50.8119692, 8.7772853, '2025-02-14T08:55:49.318446483'], [50.8121679, 8.7772992, '2025-02-14T08:55:59.923830414'], [50.8129902, 8.7772774, '2025-02-14T08:56:10.529214345'], [50.8131411, 8.7772452, '2025-02-14T08:56:21.134598276'], [50.8142546, 8.7766728, '2025-02-14T08:56:31.739982207'], [50.8142548, 8.7765753, '2025-02-14T08:56:42.345366138'], [50.8142418, 8.7764133, '2025-02-14T08:56:52.950750069'], [50.813725, 8.7760893, '2025-02-14T08:57:03.556134']]"
380105,50.816653,8.781166,2025-02-14T08:52:57,50.813691,8.770734,2025-02-14T09:02:08,551.284823,2025-02-14,1595.119,"[[50.8167542, 8.7812962, '2025-02-14T08:52:57'], [50.8164244, 8.781096, '2025-02-14T08:53:12.750994943'], [50.8164142, 8.7810727, '2025-02-14T08:53:28.501989886'], [50.8162485, 8.7806778, '2025-02-14T08:53:44.252984829'], [50.8159677, 8.7800009, '2025-02-14T08:54:00.003979771'], [50.8159361, 8.7799259, '2025-02-14T08:54:15.754974714'], [50.8149597, 8.777688, '2025-02-14T08:54:31.505969656'], [50.8153328, 8.7772214, '2025-02-14T08:54:47.256964600'], [50.8155865, 8.7768716, '2025-02-14T08:55:03.007959542'], [50.8156625, 8.776773, '2025-02-14T08:55:18.758954486'], [50.8161063, 8.7761504, '2025-02-14T08:55:34.509949428'], [50.8162168, 8.775997, '2025-02-14T08:55:50.260944371'], [50.8168717, 8.7750937, '2025-02-14T08:56:06.011939314'], [50.817326, 8.7744591, '2025-02-14T08:56:21.762934257'], [50.8174565, 8.7742566, '2025-02-14T08:56:37.513929200'], [50.817688, 8.7739385, '2025-02-14T08:56:53.264924143'], [50.8177143, 8.7739018, '2025-02-14T08:57:09.015919085'], [50.817803, 8.7737809, '2025-02-14T08:57:24.766914029'], [50.818271, 8.7730263, '2025-02-14T08:57:40.517908971'], [50.8182186, 8.7729176, '2025-02-14T08:57:56.268903914'], [50.8178501, 8.7722094, '2025-02-14T08:58:12.019898857'], [50.8171218, 8.7707512, '2025-02-14T08:58:27.770893800'], [50.817026, 8.7705621, '2025-02-14T08:58:43.521888743'], [50.8168955, 8.7703057, '2025-02-14T08:58:59.272883686'], [50.8163949, 8.7693217, '2025-02-14T08:59:15.023878629'], [50.8163775, 8.7692876, '2025-02-14T08:59:30.774873571'], [50.8160586, 8.7686636, '2025-02-14T08:59:46.525868514'], [50.815872, 8.768556, '2025-02-14T09:00:02.276863457'], [50.8148105, 8.7691931, '2025-02-14T09:00:18.027858400'], [50.8144808, 8.7694279, '2025-02-14T09:00:33.778853343'], [50.814114, 8.7697155, '2025-02-14T09:00:49.529848286'], [50.8139553, 8.7698157, '2025-02-14T09:01:05.280843229'], [50.8139173, 8.7698399, '2025-02-14T09:01:21.031838171'], [50.8135056, 8.7699921, '2025-02-14T09:01:36.782833114'], [50.8135149, 8.7700564, '2025-02-14T09:01:52.533828057'], [50.813597, 8.7709713, '2025-02-14T09:02:08.284823']]"
385623,50.805821,8.762436,2025-02-14T08:52:57,50.813691,8.770734,2025-02-14T09:03:09,612.138275,2025-02-14,1471.804,"[[50.8061382, 8.7623405, '2025-02-14T08:52:57'], [50.8062043, 8.7626258, '2025-02-14T08:53:22.505761458'], [50.8064341, 8.7637526, '2025-02-14T08:53:48.011522917'], [50.8066, 8.7649239, '2025-02-14T08:54:13.517284375'], [50.8066591, 8.7656015, '2025-02-14T08:54:39.023045833'], [50.8067188, 8.766345, '2025-02-14T08:55:04.528807292'], [50.8067249, 8.766414, '2025-02-14T08:55:30.034568750'], [50.8067329, 8.7664918, '2025-02-14T08:55:55.540330208'], [50.8068664, 8.7675567, '2025-02-14T08:56:21.046091667'], [50.8068901, 8.767724, '2025-02-14T08:56:46.551853125'], [50.8070228, 8.76866, '2025-02-14T08:57:12.057614583'], [50.8071638, 8.7696548, '2025-02-14T08:57:37.563376042'], [50.8072926, 8.7705418, '2025-02-14T08:58:03.069137500'], [50.8073768, 8.7710779, '2025-02-14T08:58:28.574898958'], [50.8074894, 8.7716954, '2025-02-14T08:58:54.080660417'], [50.8076719, 8.7721758, '2025-02-14T08:59:19.586421875'], [50.8077352, 8.772249, '2025-02-14T08:59:45.092183333'], [50.8086857, 8.7726263, '2025-02-14T09:00:10.597944792'], [50.8088396, 8.7726968, '2025-02-14T09:00:36.103706250'], [50.8089552, 8.7726989, '2025-02-14T09:01:01.609467708'], [50.8098825, 8.7720807, '2025-02-14T09:01:27.115229167'], [50.809906, 8.7720687, '2025-02-14T09:01:52.620990625'], [50.8104471, 8.7718076, '2025-02-14T09:02:18.126752082'], [50.8135149, 8.7700564, '2025-02-14T09:02:43.632513542'], [50.813597, 8.7709713, '2025-02-14T09:03:09.138275']]"
380106,50.813691,8.770734,2025-02-14T08:54:59,50.80807,8.775351,2025-02-14T09:00:07,308.081175,2025-02-14,1080.2379999999998,"[[50.813597, 8.7709713, '2025-02-14T08:54:59'], [50.8135149, 8.7700564, '2025-02-14T08:55:13.670532143'], [50.8135056, 8.7699921, '2025-02-14T08:55:28.341064286'], [50.8113394, 8.7714258, '2025-02-14T08:55:43.011596429'], [50.8112173, 8.7714901, '2025-02-14T08:55:57.682128571'], [50.811109, 8.7715343, '2025-02-14T08:56:12.352660714'], [50.810435, 8.7717525, '2025-02-14T08:56:27.023192857'], [50.8098942, 8.7720184, '2025-02-14T08:56:41.693725'], [50.8098706, 8.7720333, '2025-02-14T08:56:56.364257143'], [50.8090891, 8.7725468, '2025-02-14T08:57:11.034789286'], [50.8086857, 8.7726263, '2025-02-14T08:57:25.705321429'], [50.8077352, 8.772249, '2025-02-14T08:57:40.375853571'], [50.8077018, 8.772361, '2025-02-14T08:57:55.046385714'], [50.8075831, 8.7735194, '2025-02-14T08:58:09.716917857'], [50.8075741, 8.7737583, '2025-02-14T08:58:24.387450'], [50.8076218, 8.773994, '2025-02-14T08:58:39.057982143'], [50.8077866, 8.7746755, '2025-02-14T08:58:53.728514286'], [50.8077853, 8.775226, '2025-02-14T08:59:08.399046429'], [50.8077643, 8.775508, '2025-02-14T08:59:23.069578571'], [50.8078506, 8.7755411, '2025-02-14T08:59:37.740110714'], [50.8079933, 8.7757399, '2025-02-14T08:59:52.410642857'], [50.8082498, 8.7752592, '2025-02-14T09:00:07.081175']]"
385506,50.808867,8.77305,2025-02-14T08:54:59,50.803751,8.774697,2025-02-14T09:01:08,368.900038,2025-02-14,997.5970000000001,"[[50.8087574, 8.7728745, '2025-02-14T08:54:59'], [50.8089057, 8.7727938, '2025-02-14T08:55:20.700002235'], [50.8088933, 8.7727664, '2025-02-14T08:55:42.400004471'], [50.8088396, 8.7726968, '2025-02-14T08:56:04.100006706'], [50.8086857, 8.7726263, '2025-02-14T08:56:25.800008941'], [50.8077352, 8.772249, '2025-02-14T08:56:47.500011176'], [50.8077018, 8.772361, '2025-02-14T08:57:09.200013412'], [50.8075831, 8.7735194, '2025-02-14T08:57:30.900015647'], [50.8075741, 8.7737583, '2025-02-14T08:57:52.600017882'], [50.8071906, 8.7742723, '2025-02-14T08:58:14.300020118'], [50.8064061, 8.7749754, '2025-02-14T08:58:36.000022353'], [50.8060575, 8.7753246, '2025-02-14T08:58:57.700024588'], [50.8059808, 8.7754673, '2025-02-14T08:59:19.400026824'], [50.8051869, 8.7774453, '2025-02-14T08:59:41.100029059'], [50.8045192, 8.7770779, '2025-02-14T09:00:02.800031294'], [50.8040521, 8.776768, '2025-02-14T09:00:24.500033529'], [50.803217, 8.7761136, '2025-02-14T09:00:46.200035765'], [50.8038006, 8.7749676, '2025-02-14T09:01:07.900038']]"
385536,50.805821,8.762436,2025-02-14T08:54:59,50.80807,8.775351,2025-02-14T09:06:12,673.052412,2025-02-14,1054.6870000000001,"[[50.8061382, 8.7623405, '2025-02-14T08:54:59'], [50.8062043, 8.7626258, '2025-02-14T08:55:24.886631231'], [50.8064341, 8.7637526, '2025-02-14T08:55:50.773262462'], [50.8066, 8.7649239, '2025-02-14T08:56:16.659893692'], [50.8066591, 8.7656015, '2025-02-14T08:56:42.546524923'], [50.8067188, 8.766345, '2025-02-14T08:57:08.433156154'], [50.8067249, 8.766414, '2025-02-14T08:57:34.319787385'], [50.8067329, 8.7664918, '2025-02-14T08:58:00.206418615'], [50.8068664, 8.7675567, '2025-02-14T08:58:26.093049846'], [50.8068901, 8.767724, '2025-02-14T08:58:51.979681077'], [50.8070228, 8.76866, '2025-02-14T08:59:17.866312308'], [50.8071638, 8.7696548, '2025-02-14T08:59:43.752943538'], [50.8072926, 8.7705418, '2025-02-14T09:00:09.639574769'], [50.8073768, 8.7710779, '2025-02-14T09:00:35.526205999'], [50.8074894, 8.7716954, '2025-02-14T09:01:01.412837231'], [50.8076719, 8.7721758, '2025-02-14T09:01:27.299468462'], [50.8077352, 8.772249, '2025-02-14T09:01:53.186099692'], [50.8077018, 8.772361, '2025-02-14T09:02:19.072730923'], [50.8075831, 8.7735194, '2025-02-14T09:02:44.959362154'], [50.8075741, 8.7737583, '2025-02-14T09:03:10.845993385'], [50.8076218, 8.773994, '2025-02-14T09:03:36.732624615'], [50.8077866, 8.7746755, '2025-02-14T09:04:02.619255846'], [50.8077853, 8.775226, '2025-02-14T09:04:28.505887077'], [50.8077643, 8.775508, '2025-02-14T09:04:54.392518308'], [50.8078506, 8.7755411, '2025-02-14T09:05:20.279149538'], [50.8079933, 8.7757399, '2025-02-14T09:05:46.165780769'], [50.8082498, 8.7752592, '2025-02-14T09:06:12.052412']]"
385755,50.800813,8.776125,2025-02-14T08:54:59,50.798841,8.762144,2025-02-14T08:56:01,62.450517,2025-02-14,1341.3970000000002,"[[50.8008, 8.7754593, '2025-02-14T08:54:59'], [50.8007615, 8.7753592, '2025-02-14T08:55:04.204209750'], [50.8005498, 8.7754456, '2025-02-14T08:55:09.408419500'], [50.8001368, 8.7743615, '2025-02-14T08:55:14.612629250'], [50.7986506, 8.7694398, '2025-02-14T08:55:19.816839'], [50.7981281, 8.769012, '2025-02-14T08:55:25.021048750'], [50.7967649, 8.7686356, '2025-02-14T08:55:30.225258500'], [50.7965159, 8.7662192, '2025-02-14T08:55:35.429468250'], [50.7976718, 8.7625947, '2025-02-14T08:55:40.633678'], [50.7978908, 8.7624018, '2025-02-14T08:55:45.837887750'], [50.7984615, 8.7621247, '2025-02-14T08:55:51.042097500'], [50.798549, 8.7620932, '2025-02-14T08:55:56.246307250'], [50.7988883, 8.7619085, '2025-02-14T08:56:01.450517']]"
385792,50.80807,8.775351,2025-02-14T08:54:59,50.809752,8.7796,2025-02-14T08:59:06,247.240583,2025-02-14,925.711,"[[50.8082498, 8.7752592, '2025-02-14T08:54:59'], [50.8079933, 8.7757399, '2025-02-14T08:55:14.452536437'], [50.8078506, 8.7755411, '2025-02-14T08:55:29.905072875'], [50.8077643, 8.775508, '2025-02-14T08:55:45.357609312'], [50.8076745, 8.7761569, '2025-02-14T08:56:00.810145750'], [50.8076264, 8.7764293, '2025-02-14T08:56:16.262682187'], [50.8075818, 8.7766902, '2025-02-14T08:56:31.715218625'], [50.8072434, 8.7778421, '2025-02-14T08:56:47.167755062'], [50.8071946, 8.7779593, '2025-02-14T08:57:02.620291500'], [50.8061726, 8.7798493, '2025-02-14T08:57:18.072827937'], [50.8062334, 8.779923, '2025-02-14T08:57:33.525364375'], [50.8063288, 8.7801386, '2025-02-14T08:57:48.977900812'], [50.8066272, 8.7802786, '2025-02-14T08:58:04.430437250'], [50.8076156, 8.7808109, '2025-02-14T08:58:19.882973687'], [50.8077271, 8.7808555, '2025-02-14T08:58:35.335510125'], [50.8083807, 8.7790126, '2025-02-14T08:58:50.788046562'], [50.8094579, 8.7790687, '2025-02-14T08:59:06.240583']]"
385560,50.819957,8.773736,2025-02-14T08:56:01,50.813691,8.770734,2025-02-14T09:01:08,306.449521,2025-02-14,1048.1180000000002,"[[50.8200678, 8.7738808, '2025-02-14T08:56:01'], [50.8199527, 8.773439, '2025-02-14T08:56:13.257980840'], [50.8196353, 8.7736925, '2025-02-14T08:56:25.515961680'], [50.8194488, 8.7738377, '2025-02-14T08:56:37.773942520'], [50.8192831, 8.7739638, '2025-02-14T08:56:50.031923359'], [50.8190584, 8.774135, '2025-02-14T08:57:02.289904200'], [50.8188906, 8.7742773, '2025-02-14T08:57:14.547885040'], [50.8184241, 8.7733286, '2025-02-14T08:57:26.805865880'], [50.818271, 8.7730263, '2025-02-14T08:57:39.063846719'], [50.8182186, 8.7729176, '2025-02-14T08:57:51.321827560'], [50.8178501, 8.7722094, '2025-02-14T08:58:03.579808400'], [50.8171218, 8.7707512, '2025-02-14T08:58:15.837789240'], [50.817026, 8.7705621, '2025-02-14T08:58:28.095770080'], [50.8168955, 8.7703057, '2025-02-14T08:58:40.353750920'], [50.8163949, 8.7693217, '2025-02-14T08:58:52.611731760'], [50.8163775, 8.7692876, '2025-02-14T08:59:04.869712600'], [50.8160586, 8.7686636, '2025-02-14T08:59:17.127693439'], [50.815872, 8.768556, '2025-02-14T08:59:29.385674280'], [50.8148105, 8.7691931, '2025-02-14T08:59:41.643655120'], [50.8144808, 8.7694279, '2025-02-14T08:59:53.901635960'], [50.814114, 8.7697155, '2025-02-14T09:00:06.159616800'], [50.8139553, 8.7698157, '2025-02-14T09:00:18.417597640'], [50.8139173, 8.7698399, '2025-02-14T09:00:30.675578480'], [50.8135056, 8.7699921, '2025-02-14T09:00:42.933559320'], [50.8135149, 8.7700564, '2025-02-14T09:00:55.191540160'], [50.813597, 8.7709713, '2025-02-14T09:01:07.449521']]"
380073,50.790362,8.766947,2025-02-14T08:57:04,50.814826,8.771086,2025-02-14T09:16:21,1156.97894,2025-02-14,0.0,[]
385611,50.80807,8.775351,2025-02-14T09:00:07,50.816058,8.772242,2025-02-14T09:14:19,852.266022,2025-02-14,1468.8609999999999,"[[50.8082498, 8.7752592, '2025-02-14T09:00:07'], [50.8079933, 8.7757399, '2025-02-14T09:00:36.388483517'], [50.8078506, 8.7755411, '2025-02-14T09:01:05.776967034'], [50.8078599, 8.7752268, '2025-02-14T09:01:35.165450552'], [50.8077866, 8.7746755, '2025-02-14T09:02:04.553934069'], [50.8076218, 8.773994, '2025-02-14T09:02:33.942417586'], [50.8075741, 8.7737583, '2025-02-14T09:03:03.330901103'], [50.8075831, 8.7735194, '2025-02-14T09:03:32.719384621'], [50.8077018, 8.772361, '2025-02-14T09:04:02.107868138'], [50.8077352, 8.772249, '2025-02-14T09:04:31.496351655'], [50.8086857, 8.7726263, '2025-02-14T09:05:00.884835172'], [50.8088396, 8.7726968, '2025-02-14T09:05:30.273318690'], [50.8088933, 8.7727664, '2025-02-14T09:05:59.661802207'], [50.8089057, 8.7727938, '2025-02-14T09:06:29.050285724'], [50.8091677, 8.7733596, '2025-02-14T09:06:58.438769241'], [50.8097899, 8.7740361, '2025-02-14T09:07:27.827252759'], [50.8098308, 8.7740587, '2025-02-14T09:07:57.215736276'], [50.8107517, 8.7745265, '2025-02-14T09:08:26.604219793'], [50.8109403, 8.7746128, '2025-02-14T09:08:55.992703310'], [50.8111842, 8.77474, '2025-02-14T09:09:25.381186828'], [50.8122732, 8.775308, '2025-02-14T09:09:54.769670345'], [50.8136252, 8.7747745, '2025-02-14T09:10:24.158153862'], [50.8140684, 8.7728956, '2025-02-14T09:10:53.546637379'], [50.8141066, 8.7727646, '2025-02-14T09:11:22.935120897'], [50.8149031, 8.7728834, '2025-02-14T09:11:52.323604414'], [50.8153431, 8.7729041, '2025-02-14T09:12:21.712087931'], [50.8154146, 8.7728944, '2025-02-14T09:12:51.100571448'], [50.8155995, 8.7727139, '2025-02-14T09:13:20.489054966'], [50.8157386, 8.7725336, '2025-02-14T09:13:49.877538483'], [50.8159933, 8.7722141, '2025-02-14T09:14:19.266021999']]"
385575,50.801931,8.765561,2025-02-14T09:02:08,50.806067,8.758783,2025-02-14T09:07:13,304.195804,2025-02-14,1162.272,"[[50.8019336, 8.7656806, '2025-02-14T09:02:08'], [50.8023318, 8.7649114, '2025-02-14T09:02:23.209790200'], [50.8026993, 8.7641576, '2025-02-14T09:02:38.419580400'], [50.8028326, 8.7641423, '2025-02-14T09:02:53.629370600'], [50.8031957, 8.7640698, '2025-02-14T09:03:08.839160800'], [50.8032106, 8.7640389, '2025-02-14T09:03:24.048951'], [50.8033771, 8.763723, '2025-02-14T09:03:39.258741200'], [50.8033277, 8.7636055, '2025-02-14T09:03:54.468531400'], [50.8032397, 8.7633978, '2025-02-14T09:04:09.678321600'], [50.8031894, 8.7632982, '2025-02-14T09:04:24.888111800'], [50.8039115, 8.7619024, '2025-02-14T09:04:40.097902'], [50.8039475, 8.7618366, '2025-02-14T09:04:55.307692200'], [50.8045994, 8.7605995, '2025-02-14T09:05:10.517482400'], [50.8048199, 8.7601712, '2025-02-14T09:05:25.727272600'], [50.8050991, 8.7596752, '2025-02-14T09:05:40.937062800'], [50.8049952, 8.7594539, '2025-02-14T09:05:56.146853'], [50.8049707, 8.7592053, '2025-02-14T09:06:11.356643200'], [50.8050892, 8.7591921, '2025-02-14T09:06:26.566433400'], [50.806648, 8.7616412, '2025-02-14T09:06:41.776223600'], [50.8066244, 8.7612422, '2025-02-14T09:06:56.986013800'], [50.8063208, 8.757887, '2025-02-14T09:07:12.195804']]"
385571,50.813691,8.770734,2025-02-14T09:03:09,50.803751,8.774697,2025-02-14T09:10:15,425.851541,2025-02-14,1591.5569999999996,"[[50.813597, 8.7709713, '2025-02-14T09:03:09'], [50.8135149, 8.7700564, '2025-02-14T09:03:27.515284391'], [50.8135056, 8.7699921, '2025-02-14T09:03:46.030568783'], [50.8113394, 8.7714258, '2025-02-14T09:04:04.545853174'], [50.8112173, 8.7714901, '2025-02-14T09:04:23.061137565'], [50.811109, 8.7715343, '2025-02-14T09:04:41.576421957'], [50.810435, 8.7717525, '2025-02-14T09:05:00.091706348'], [50.8098942, 8.7720184, '2025-02-14T09:05:18.606990739'], [50.8098706, 8.7720333, '2025-02-14T09:05:37.122275130'], [50.8090891, 8.7725468, '2025-02-14T09:05:55.637559522'], [50.8086857, 8.7726263, '2025-02-14T09:06:14.152843913'], [50.8077352, 8.772249, '2025-02-14T09:06:32.668128304'], [50.8077018, 8.772361, '2025-02-14T09:06:51.183412696'], [50.8075831, 8.7735194, '2025-02-14T09:07:09.698697087'], [50.8075741, 8.7737583, '2025-02-14T09:07:28.213981478'], [50.8071906, 8.7742723, '2025-02-14T09:07:46.729265870'], [50.8064061, 8.7749754, '2025-02-14T09:08:05.244550261'], [50.8060575, 8.7753246, '2025-02-14T09:08:23.759834652'], [50.8059808, 8.7754673, '2025-02-14T09:08:42.275119043'], [50.8051869, 8.7774453, '2025-02-14T09:09:00.790403435'], [50.8045192, 8.7770779, '2025-02-14T09:09:19.305687826'], [50.8040521, 8.776768, '2025-02-14T09:09:37.820972217'], [50.803217, 8.7761136, '2025-02-14T09:09:56.336256609'], [50.8038006, 8.7749676, '2025-02-14T09:10:14.851541']]"
385832,50.807063,8.769918,2025-02-14T09:03:09,50.813691,8.770734,2025-02-14T09:09:14,365.053805,2025-02-14,944.29,"[[50.8071638, 8.7696548, '2025-02-14T09:03:09'], [50.8072926, 8.7705418, '2025-02-14T09:03:37.081061923'], [50.8073768, 8.7710779, '2025-02-14T09:04:05.162123846'], [50.8074894, 8.7716954, '2025-02-14T09:04:33.243185769'], [50.8076719, 8.7721758, '2025-02-14T09:05:01.324247692'], [50.8077352, 8.772249, '2025-02-14T09:05:29.405309615'], [50.8086857, 8.7726263, '2025-02-14T09:05:57.486371538'], [50.8088396, 8.7726968, '2025-02-14T09:06:25.567433462'], [50.8089552, 8.7726989, '2025-02-14T09:06:53.648495385'], [50.8098825, 8.7720807, '2025-02-14T09:07:21.729557308'], [50.809906, 8.7720687, '2025-02-14T09:07:49.810619231'], [50.8104471, 8.7718076, '2025-02-14T09:08:17.891681154'], [50.8135149, 8.7700564, '2025-02-14T09:08:45.972743077'], [50.813597, 8.7709713, '2025-02-14T09:09:14.053805']]"
385755,50.798841,8.762144,2025-02-14T09:05:11,50.804368,8.770169,2025-02-14T09:13:18,487.436618,2025-02-14,819.857,"[[50.7988883, 8.7619085, '2025-02-14T09:05:11'], [50.7991812, 8.7624719, '2025-02-14T09:05:38.079812111'], [50.7996493, 8.7632706, '2025-02-14T09:06:05.159624222'], [50.8002197, 8.7640049, '2025-02-14T09:06:32.239436333'], [50.8007788, 8.7646167, '2025-02-14T09:06:59.319248444'], [50.8013334, 8.7651509, '2025-02-14T09:07:26.399060556'], [50.8019016, 8.7657425, '2025-02-14T09:07:53.478872667'], [50.8020533, 8.7660317, '2025-02-14T09:08:20.558684778'], [50.8022441, 8.7663952, '2025-02-14T09:08:47.638496889'], [50.8024011, 8.7667095, '2025-02-14T09:09:14.718309'], [50.8025339, 8.7669639, '2025-02-14T09:09:41.798121111'], [50.8025769, 8.7670463, '2025-02-14T09:10:08.877933222'], [50.8027935, 8.7674532, '2025-02-14T09:10:35.957745333'], [50.8032131, 8.7682148, '2025-02-14T09:11:03.037557444'], [50.8033643, 8.7685137, '2025-02-14T09:11:30.117369556'], [50.8033821, 8.7685489, '2025-02-14T09:11:57.197181667'], [50.8036496, 8.7690663, '2025-02-14T09:12:24.276993778'], [50.8038728, 8.769498, '2025-02-14T09:12:51.356805889'], [50.8041213, 8.7699788, '2025-02-14T09:13:18.436618']]"
