minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-07T11:24:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385606
2025-01-07T11:58:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,0,
2025-01-07T12:50:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385596
2025-01-07T13:05:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"380142, 385750, 385785, 385817, 385827, 385547, 385551, 385596, 385626, 385663, 380036"
2025-01-07T13:28:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385827, 385551, 385592, 385596, 385626, 385663, 380036, 380142, 385817, 385785, 385750, 385547"
2025-01-07T15:05:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385626, 385596, 385592, 385551, 385547, 385827, 385817, 385785, 385750, 381435, 380142, 380036, 385663"
2025-01-07T15:19:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385592, 385551, 385827, 385817, 385785, 385750, 385547, 381435, 380142, 380036, 380009, 385663, 385626, 385596"
2025-01-07T15:22:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385626, 385611, 385750, 385785, 385817, 385827, 385547, 385551, 385592, 385596, 381435, 380142, 380036, 380009, 385663"
2025-01-07T15:47:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385551, 381435, 385547, 385827, 385817, 385785, 385750, 380142, 380090, 380036, 380009, 385663, 385626, 385611, 385596, 385592"
2025-01-07T15:56:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385626, 385611, 385596, 385592, 385551, 385547, 385827, 385817, 385785, 385750, 381435, 380090, 380036, 385663, 380142"
2025-01-07T16:04:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385785, 385817, 385827, 385547, 380036, 380090, 380142, 385663, 385592, 385750, 385595, 381435, 385551, 385626, 385611, 385596"
2025-01-07T16:11:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385817, 385750, 385785, 385827, 385547, 381435, 380142, 380090, 380036, 385663, 385626, 385611, 385596, 385592, 385551"
2025-01-07T16:14:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385626, 385611, 385596, 385592, 385551, 385547, 385827, 385817, 385785, 385750, 385663, 380036, 380090, 380142"
2025-01-07T16:16:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385596, 385592, 385551, 385547, 385827, 385817, 385785, 385750, 380142, 385663, 385626, 385611, 380090"
2025-01-07T16:30:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385750, 385547, 385827, 385817, 385785, 385551, 380090, 385663, 385626, 385611, 385596, 385592, 385580, 380142"
2025-01-07T16:56:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385596, 385551, 385580, 385583, 385592, 385611, 385626, 385663, 380090, 380142, 385827, 385817, 385785, 385750, 385547"
2025-01-07T17:31:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"380142, 385750, 385785, 385817, 385827, 385547, 385556, 385577, 385580, 385583, 385592, 385596, 385611, 385626, 385663, 380090"
2025-01-07T18:11:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,17,"380142, 385750, 385785, 385817, 385827, 385547, 385556, 385577, 385580, 385583, 385592, 385596, 385611, 385626, 385663, 380070, 380090"
2025-01-07T20:08:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,19,"385785, 385611, 385547, 385592, 385583, 385580, 385596, 385577, 385750, 385556, 385618, 385626, 385663, 380070, 380090, 380142, 385827, 385822, 385817"
2025-01-07T21:25:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,20,"385618, 385611, 385596, 385592, 385583, 385580, 385577, 385556, 385547, 385836, 385827, 385822, 385817, 385785, 385750, 380142, 380090, 380070, 385663, 385626"
2025-01-07T21:27:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,21,"385556, 385750, 385785, 385817, 385822, 385827, 385836, 385527, 385547, 385577, 385580, 385583, 385592, 385596, 385611, 385618, 385626, 385663, 380070, 380090, 380142"
2025-01-07T23:02:00,4817711,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,22,"385663, 385611, 380142, 380090, 380070, 385626, 385618, 385750, 385785, 385817, 385822, 385827, 385836, 385527, 385528, 385547, 385556, 385577, 385580, 385583, 385592, 385596"
2025-01-07T00:00:00,4817710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385741
2025-01-07T07:13:00,4817710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-01-07T18:00:00,4817710,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,1,385524
2025-01-07T00:00:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-07T07:03:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385527
2025-01-07T07:07:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385527, 385557"
2025-01-07T07:10:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385527, 385607, 385557"
2025-01-07T07:33:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385527, 385607"
2025-01-07T07:37:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385580, 385607, 385557"
2025-01-07T07:42:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385580, 385607"
2025-01-07T08:04:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385607, 385553, 385580"
2025-01-07T08:14:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385553, 385580, 385789, 385607"
2025-01-07T08:35:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385580, 385553, 385607, 380118, 385789"
2025-01-07T08:44:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385580, 385789, 380118, 385553"
2025-01-07T08:51:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385580, 385553, 380118"
2025-01-07T08:56:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385517, 380118, 385580, 385553"
2025-01-07T09:08:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380118, 385553, 385580"
2025-01-07T09:11:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380127, 385580, 385553, 380118"
2025-01-07T09:14:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385580, 385625, 385636, 380127, 380118, 385553"
2025-01-07T09:16:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385553, 385543, 380127, 385636, 380118, 385625, 385580"
2025-01-07T09:35:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385580, 385553, 385543, 385527, 385636, 380127, 380118, 385625"
2025-01-07T09:36:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385580, 385553, 385543, 385625, 380118, 380127, 385636"
2025-01-07T09:40:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385553, 380118, 385580, 380127, 385543, 385636"
2025-01-07T09:44:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385553, 385636, 380127, 380118, 385580"
2025-01-07T09:45:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"380118, 380127, 385580, 385553"
2025-01-07T09:46:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385580, 385553"
2025-01-07T09:47:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385500, 385553, 385580"
2025-01-07T09:58:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385580, 385553, 385540, 385500"
2025-01-07T10:00:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385580, 385500, 385553"
2025-01-07T10:05:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385815, 385553, 385580, 385500"
2025-01-07T10:07:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385753, 385500, 385553, 385580, 385815"
2025-01-07T10:18:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385753, 385500, 385540, 385553, 385580, 385815"
2025-01-07T10:24:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385580, 385560, 385753, 385815, 385500, 385540, 385553"
2025-01-07T10:30:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385580, 385522, 385500, 385815, 385753, 385540, 385553, 385560"
2025-01-07T10:35:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385560, 385580, 385815, 385500, 385753, 385522, 385540, 385548, 385553"
2025-01-07T10:38:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385540, 385548, 385553, 385580, 385753, 385815, 385500, 385522"
2025-01-07T10:39:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385540, 385500, 385753, 385548, 385522, 385580, 385553"
2025-01-07T10:44:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385500, 385753, 385522, 385540, 385548, 385553, 385580, 385599"
2025-01-07T10:46:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385753, 385580, 380070, 385500, 385522, 385548, 385553"
2025-01-07T10:51:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385500, 380042, 380070, 385753, 385522, 385548, 385553, 385580"
2025-01-07T10:53:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385580, 385522, 380070, 380042, 385605, 385553, 385548, 385753, 385500"
2025-01-07T10:54:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380070, 385605, 380042, 385753, 385500, 385522, 385548, 385553, 385580, 385599"
2025-01-07T10:56:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385522, 385500, 385753, 380070, 380042, 385605, 385599, 385580, 385579, 385553, 385548"
2025-01-07T11:02:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,12,"385548, 385500, 385753, 385549, 385522, 385599, 385580, 385579, 385605, 380070, 385553, 380042"
2025-01-07T11:06:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,11,"385580, 380070, 380042, 385605, 385599, 385579, 385553, 385549, 385548, 385522, 385500"
2025-01-07T11:07:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385553, 385580, 385605, 380042, 380070, 385500, 385522, 385548, 385549, 385579"
2025-01-07T11:11:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385579, 385553, 385548, 385522, 385500, 380070, 385580, 385605"
2025-01-07T11:16:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385522, 385500, 385548, 385553, 385579, 385580, 385605, 385607, 380070"
2025-01-07T11:19:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385548, 385579, 385553, 385522, 385501, 385500, 385580, 385605, 385607, 380070"
2025-01-07T11:35:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385607, 385580, 385579, 385553, 385605, 380070, 385548, 385500, 385522"
2025-01-07T11:40:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"380031, 380070, 385500, 385522, 385548, 385553, 385579, 385580, 385605, 385607"
2025-01-07T11:48:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385548, 385500, 385522, 385553, 385579, 385580, 385605, 380031, 380070"
2025-01-07T11:49:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385605, 385579, 385553, 385548, 385522, 385500, 385625, 385580, 380070, 380031"
2025-01-07T11:52:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385500, 385522, 385548, 385553, 385579, 385580, 385605, 385625, 380070"
2025-01-07T11:56:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,10,"385553, 385580, 385605, 385625, 380070, 385500, 385522, 385530, 385548, 385579"
2025-01-07T12:00:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,9,"385553, 385580, 385605, 385625, 380070, 385500, 385522, 385548, 385579"
2025-01-07T12:10:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385553, 385522, 385500, 380070, 385548, 385580, 385605, 385625"
2025-01-07T12:23:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380070, 385605, 385625, 385522, 385548, 385553, 385580"
2025-01-07T12:47:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"385605, 380070, 385625, 385580, 385553, 385548, 385522, 385500"
2025-01-07T12:53:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385580, 385553, 385548, 385522, 385500, 380070, 385625"
2025-01-07T12:57:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385580, 385548, 385522, 385625, 385553, 380070"
2025-01-07T13:07:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380070, 385522, 385548, 385553, 385580, 385625, 385646"
2025-01-07T13:21:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385625, 385553, 385548, 385646, 380070, 385580"
2025-01-07T13:27:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385548, 385553, 385580, 385591, 385625, 385646, 380070"
2025-01-07T13:34:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380070, 385646, 385625, 385606, 385591, 385580, 385553, 385548"
2025-01-07T13:53:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380070, 385548, 385553, 385580, 385591, 385625, 385646"
2025-01-07T13:57:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,8,"380070, 385730, 385548, 385553, 385580, 385591, 385625, 385646"
2025-01-07T14:19:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"380070, 385625, 385646, 385523, 385730, 385548, 385580"
2025-01-07T14:20:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"380070, 385646, 385625, 385580, 385548, 385730"
2025-01-07T14:25:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,7,"385605, 385730, 385548, 385580, 385625, 385646, 380070"
2025-01-07T14:27:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385605, 385625, 385646, 380070, 385548, 385730"
2025-01-07T14:32:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385646, 385548, 385730, 380070, 385625"
2025-01-07T14:38:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385646, 385548, 380070, 385730"
2025-01-07T14:47:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385548, 385646, 380070"
2025-01-07T14:48:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"380070, 385548"
2025-01-07T15:01:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385816, 385548, 380070"
2025-01-07T15:02:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385816, 385548"
2025-01-07T15:03:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385548, 385789, 385816"
2025-01-07T15:09:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385789
2025-01-07T15:10:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-07T15:17:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385579
2025-01-07T15:29:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-01-07T15:38:00,4817708,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385522
