bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385647,50.804368,8.770169,2025-01-30T11:21:12,50.80807,8.775351,2025-01-30T11:26:15,303.792933,2025-01-30,795.251,"[[50.8041213, 8.7699788, '2025-01-30T11:21:12'], [50.8047246, 8.7707973, '2025-01-30T11:21:28.877385167'], [50.8048639, 8.7709212, '2025-01-30T11:21:45.754770333'], [50.8064686, 8.7717858, '2025-01-30T11:22:02.632155500'], [50.806506, 8.7717888, '2025-01-30T11:22:19.509540667'], [50.8068724, 8.7718688, '2025-01-30T11:22:36.386925833'], [50.8074894, 8.7716954, '2025-01-30T11:22:53.264311'], [50.8076719, 8.7721758, '2025-01-30T11:23:10.141696167'], [50.8077352, 8.772249, '2025-01-30T11:23:27.019081333'], [50.8077018, 8.772361, '2025-01-30T11:23:43.896466500'], [50.8075831, 8.7735194, '2025-01-30T11:24:00.773851667'], [50.8075741, 8.7737583, '2025-01-30T11:24:17.651236833'], [50.8076218, 8.773994, '2025-01-30T11:24:34.528622'], [50.8077866, 8.7746755, '2025-01-30T11:24:51.406007167'], [50.8077853, 8.775226, '2025-01-30T11:25:08.283392333'], [50.8077643, 8.775508, '2025-01-30T11:25:25.160777500'], [50.8078506, 8.7755411, '2025-01-30T11:25:42.038162667'], [50.8079933, 8.7757399, '2025-01-30T11:25:58.915547833'], [50.8082498, 8.7752592, '2025-01-30T11:26:15.792933']]"
385625,50.785687,8.773546,2025-01-30T11:22:12,50.804368,8.770169,2025-01-30T12:32:10,4197.357381,2025-01-30,3027.9910000000013,"[[50.785622, 8.7735187, '2025-01-30T11:22:12'], [50.7856972, 8.7731544, '2025-01-30T11:23:47.394485932'], [50.786189, 8.7734297, '2025-01-30T11:25:22.788971864'], [50.786322, 8.7736036, '2025-01-30T11:26:58.183457795'], [50.7863606, 8.7734712, '2025-01-30T11:28:33.577943727'], [50.7863684, 8.7733488, '2025-01-30T11:30:08.972429659'], [50.7867527, 8.7717228, '2025-01-30T11:31:44.366915591'], [50.7874358, 8.7683488, '2025-01-30T11:33:19.761401523'], [50.7875126, 8.7683819, '2025-01-30T11:34:55.155887455'], [50.7876986, 8.7674009, '2025-01-30T11:36:30.550373386'], [50.7878563, 8.7674473, '2025-01-30T11:38:05.944859318'], [50.7878956, 8.7674046, '2025-01-30T11:39:41.339345250'], [50.7881371, 8.7673076, '2025-01-30T11:41:16.733831182'], [50.7883787, 8.7673504, '2025-01-30T11:42:52.128317114'], [50.7894713, 8.7675062, '2025-01-30T11:44:27.522803044'], [50.7917965, 8.7681128, '2025-01-30T11:46:02.917288977'], [50.7923288, 8.7682271, '2025-01-30T11:47:38.311774909'], [50.794014, 8.768665, '2025-01-30T11:49:13.706260841'], [50.7949641, 8.7687716, '2025-01-30T11:50:49.100746773'], [50.7950838, 8.7687624, '2025-01-30T11:52:24.495232705'], [50.7967649, 8.7686356, '2025-01-30T11:53:59.889718636'], [50.7965159, 8.7662192, '2025-01-30T11:55:35.284204568'], [50.7976718, 8.7625947, '2025-01-30T11:57:10.678690500'], [50.7978908, 8.7624018, '2025-01-30T11:58:46.073176432'], [50.7984615, 8.7621247, '2025-01-30T12:00:21.467662364'], [50.798549, 8.7620932, '2025-01-30T12:01:56.862148295'], [50.7988883, 8.7619085, '2025-01-30T12:03:32.256634227'], [50.7991812, 8.7624719, '2025-01-30T12:05:07.651120159'], [50.7996493, 8.7632706, '2025-01-30T12:06:43.045606091'], [50.8002197, 8.7640049, '2025-01-30T12:08:18.440092023'], [50.8007788, 8.7646167, '2025-01-30T12:09:53.834577955'], [50.8013334, 8.7651509, '2025-01-30T12:11:29.229063886'], [50.8019016, 8.7657425, '2025-01-30T12:13:04.623549818'], [50.8020533, 8.7660317, '2025-01-30T12:14:40.018035750'], [50.8022441, 8.7663952, '2025-01-30T12:16:15.412521682'], [50.8024011, 8.7667095, '2025-01-30T12:17:50.807007614'], [50.8025339, 8.7669639, '2025-01-30T12:19:26.201493545'], [50.8025769, 8.7670463, '2025-01-30T12:21:01.595979477'], [50.8027935, 8.7674532, '2025-01-30T12:22:36.990465409'], [50.8032131, 8.7682148, '2025-01-30T12:24:12.384951341'], [50.8033643, 8.7685137, '2025-01-30T12:25:47.779437273'], [50.8033821, 8.7685489, '2025-01-30T12:27:23.173923205'], [50.8036496, 8.7690663, '2025-01-30T12:28:58.568409136'], [50.8038728, 8.769498, '2025-01-30T12:30:33.962895068'], [50.8041213, 8.7699788, '2025-01-30T12:32:09.357381']]"
385834,50.807063,8.769918,2025-01-30T11:22:12,50.80807,8.775351,2025-01-30T11:26:15,242.975772,2025-01-30,527.173,"[[50.8071638, 8.7696548, '2025-01-30T11:22:12'], [50.8072926, 8.7705418, '2025-01-30T11:22:28.198384800'], [50.8073768, 8.7710779, '2025-01-30T11:22:44.396769600'], [50.8074894, 8.7716954, '2025-01-30T11:23:00.595154400'], [50.8076719, 8.7721758, '2025-01-30T11:23:16.793539200'], [50.8077352, 8.772249, '2025-01-30T11:23:32.991924'], [50.8077018, 8.772361, '2025-01-30T11:23:49.190308800'], [50.8075831, 8.7735194, '2025-01-30T11:24:05.388693600'], [50.8075741, 8.7737583, '2025-01-30T11:24:21.587078400'], [50.8076218, 8.773994, '2025-01-30T11:24:37.785463200'], [50.8077866, 8.7746755, '2025-01-30T11:24:53.983848'], [50.8077853, 8.775226, '2025-01-30T11:25:10.182232800'], [50.8077643, 8.775508, '2025-01-30T11:25:26.380617600'], [50.8078506, 8.7755411, '2025-01-30T11:25:42.579002400'], [50.8079933, 8.7757399, '2025-01-30T11:25:58.777387200'], [50.8082498, 8.7752592, '2025-01-30T11:26:14.975772']]"
385836,50.819957,8.773736,2025-01-30T11:22:12,50.824742,8.771832,2025-01-30T11:52:37,1824.646827,2025-01-30,589.6,"[[50.8200678, 8.7738808, '2025-01-30T11:22:12'], [50.8199527, 8.773439, '2025-01-30T11:27:16.107804500'], [50.820426, 8.7731114, '2025-01-30T11:32:20.215609'], [50.8215594, 8.7725567, '2025-01-30T11:37:24.323413500'], [50.8218128, 8.7725245, '2025-01-30T11:42:28.431218'], [50.8233418, 8.7722364, '2025-01-30T11:47:32.539022500'], [50.8248295, 8.7719172, '2025-01-30T11:52:36.646827']]"
385791,50.805809,8.782821,2025-01-30T11:23:13,50.807063,8.769918,2025-01-30T11:28:17,304.152082,2025-01-30,1372.8180000000002,"[[50.8058312, 8.782802, '2025-01-30T11:23:13'], [50.8065684, 8.7819436, '2025-01-30T11:23:23.862574357'], [50.8069933, 8.782863, '2025-01-30T11:23:34.725148714'], [50.8064379, 8.7834822, '2025-01-30T11:23:45.587723071'], [50.8056966, 8.7828898, '2025-01-30T11:23:56.450297429'], [50.8057887, 8.7812274, '2025-01-30T11:24:07.312871786'], [50.805814, 8.7810813, '2025-01-30T11:24:18.175446143'], [50.8058952, 8.7807143, '2025-01-30T11:24:29.038020500'], [50.8060318, 8.7802882, '2025-01-30T11:24:39.900594857'], [50.8061144, 8.7801702, '2025-01-30T11:24:50.763169214'], [50.8062334, 8.779923, '2025-01-30T11:25:01.625743571'], [50.8063586, 8.7796818, '2025-01-30T11:25:12.488317929'], [50.8072053, 8.7781187, '2025-01-30T11:25:23.350892286'], [50.8076113, 8.7769646, '2025-01-30T11:25:34.213466643'], [50.8076709, 8.7767233, '2025-01-30T11:25:45.076041'], [50.8077214, 8.7764819, '2025-01-30T11:25:55.938615357'], [50.8078506, 8.7755411, '2025-01-30T11:26:06.801189714'], [50.8078599, 8.7752268, '2025-01-30T11:26:17.663764071'], [50.8077866, 8.7746755, '2025-01-30T11:26:28.526338429'], [50.8076218, 8.773994, '2025-01-30T11:26:39.388912786'], [50.8075741, 8.7737583, '2025-01-30T11:26:50.251487143'], [50.8075831, 8.7735194, '2025-01-30T11:27:01.114061500'], [50.8077018, 8.772361, '2025-01-30T11:27:11.976635857'], [50.8077352, 8.772249, '2025-01-30T11:27:22.839210214'], [50.8076719, 8.7721758, '2025-01-30T11:27:33.701784571'], [50.8074894, 8.7716954, '2025-01-30T11:27:44.564358929'], [50.8073768, 8.7710779, '2025-01-30T11:27:55.426933286'], [50.8072926, 8.7705418, '2025-01-30T11:28:06.289507643'], [50.8071638, 8.7696548, '2025-01-30T11:28:17.152082']]"
385552,50.80807,8.775351,2025-01-30T11:24:14,50.809752,8.7796,2025-01-30T11:28:17,243.403927,2025-01-30,925.711,"[[50.8082498, 8.7752592, '2025-01-30T11:24:14'], [50.8079933, 8.7757399, '2025-01-30T11:24:29.212745438'], [50.8078506, 8.7755411, '2025-01-30T11:24:44.425490875'], [50.8077643, 8.775508, '2025-01-30T11:24:59.638236312'], [50.8076745, 8.7761569, '2025-01-30T11:25:14.850981750'], [50.8076264, 8.7764293, '2025-01-30T11:25:30.063727188'], [50.8075818, 8.7766902, '2025-01-30T11:25:45.276472625'], [50.8072434, 8.7778421, '2025-01-30T11:26:00.489218063'], [50.8071946, 8.7779593, '2025-01-30T11:26:15.701963500'], [50.8061726, 8.7798493, '2025-01-30T11:26:30.914708937'], [50.8062334, 8.779923, '2025-01-30T11:26:46.127454375'], [50.8063288, 8.7801386, '2025-01-30T11:27:01.340199813'], [50.8066272, 8.7802786, '2025-01-30T11:27:16.552945250'], [50.8076156, 8.7808109, '2025-01-30T11:27:31.765690688'], [50.8077271, 8.7808555, '2025-01-30T11:27:46.978436125'], [50.8083807, 8.7790126, '2025-01-30T11:28:02.191181563'], [50.8094579, 8.7790687, '2025-01-30T11:28:17.403927']]"
385538,50.803751,8.774697,2025-01-30T11:25:15,50.80807,8.775351,2025-01-30T11:32:20,425.657652,2025-01-30,812.301,"[[50.8038006, 8.7749676, '2025-01-30T11:25:15'], [50.803217, 8.7761136, '2025-01-30T11:25:36.282882600'], [50.8040521, 8.776768, '2025-01-30T11:25:57.565765200'], [50.8045192, 8.7770779, '2025-01-30T11:26:18.848647800'], [50.8051869, 8.7774453, '2025-01-30T11:26:40.131530399'], [50.8055354, 8.7775714, '2025-01-30T11:27:01.414413'], [50.8057682, 8.7776228, '2025-01-30T11:27:22.697295600'], [50.8062003, 8.7775217, '2025-01-30T11:27:43.980178200'], [50.8063102, 8.7773957, '2025-01-30T11:28:05.263060799'], [50.8064966, 8.7771051, '2025-01-30T11:28:26.545943400'], [50.8065574, 8.7770293, '2025-01-30T11:28:47.828826'], [50.8069275, 8.7766984, '2025-01-30T11:29:09.111708600'], [50.8071511, 8.7766288, '2025-01-30T11:29:30.394591200'], [50.8072616, 8.7766246, '2025-01-30T11:29:51.677473800'], [50.8073705, 8.7766255, '2025-01-30T11:30:12.960356400'], [50.8075818, 8.7766902, '2025-01-30T11:30:34.243239'], [50.8076709, 8.7767233, '2025-01-30T11:30:55.526121599'], [50.8077214, 8.7764819, '2025-01-30T11:31:16.809004200'], [50.8078506, 8.7755411, '2025-01-30T11:31:38.091886800'], [50.8079933, 8.7757399, '2025-01-30T11:31:59.374769400'], [50.8082498, 8.7752592, '2025-01-30T11:32:20.657652']]"
385621,50.803751,8.774697,2025-01-30T11:25:15,50.80807,8.775351,2025-01-30T11:32:20,425.657652,2025-01-30,812.301,"[[50.8038006, 8.7749676, '2025-01-30T11:25:15'], [50.803217, 8.7761136, '2025-01-30T11:25:36.282882600'], [50.8040521, 8.776768, '2025-01-30T11:25:57.565765200'], [50.8045192, 8.7770779, '2025-01-30T11:26:18.848647800'], [50.8051869, 8.7774453, '2025-01-30T11:26:40.131530399'], [50.8055354, 8.7775714, '2025-01-30T11:27:01.414413'], [50.8057682, 8.7776228, '2025-01-30T11:27:22.697295600'], [50.8062003, 8.7775217, '2025-01-30T11:27:43.980178200'], [50.8063102, 8.7773957, '2025-01-30T11:28:05.263060799'], [50.8064966, 8.7771051, '2025-01-30T11:28:26.545943400'], [50.8065574, 8.7770293, '2025-01-30T11:28:47.828826'], [50.8069275, 8.7766984, '2025-01-30T11:29:09.111708600'], [50.8071511, 8.7766288, '2025-01-30T11:29:30.394591200'], [50.8072616, 8.7766246, '2025-01-30T11:29:51.677473800'], [50.8073705, 8.7766255, '2025-01-30T11:30:12.960356400'], [50.8075818, 8.7766902, '2025-01-30T11:30:34.243239'], [50.8076709, 8.7767233, '2025-01-30T11:30:55.526121599'], [50.8077214, 8.7764819, '2025-01-30T11:31:16.809004200'], [50.8078506, 8.7755411, '2025-01-30T11:31:38.091886800'], [50.8079933, 8.7757399, '2025-01-30T11:31:59.374769400'], [50.8082498, 8.7752592, '2025-01-30T11:32:20.657652']]"
385665,50.803751,8.774697,2025-01-30T11:25:15,50.80807,8.775351,2025-01-30T11:32:20,425.657652,2025-01-30,812.301,"[[50.8038006, 8.7749676, '2025-01-30T11:25:15'], [50.803217, 8.7761136, '2025-01-30T11:25:36.282882600'], [50.8040521, 8.776768, '2025-01-30T11:25:57.565765200'], [50.8045192, 8.7770779, '2025-01-30T11:26:18.848647800'], [50.8051869, 8.7774453, '2025-01-30T11:26:40.131530399'], [50.8055354, 8.7775714, '2025-01-30T11:27:01.414413'], [50.8057682, 8.7776228, '2025-01-30T11:27:22.697295600'], [50.8062003, 8.7775217, '2025-01-30T11:27:43.980178200'], [50.8063102, 8.7773957, '2025-01-30T11:28:05.263060799'], [50.8064966, 8.7771051, '2025-01-30T11:28:26.545943400'], [50.8065574, 8.7770293, '2025-01-30T11:28:47.828826'], [50.8069275, 8.7766984, '2025-01-30T11:29:09.111708600'], [50.8071511, 8.7766288, '2025-01-30T11:29:30.394591200'], [50.8072616, 8.7766246, '2025-01-30T11:29:51.677473800'], [50.8073705, 8.7766255, '2025-01-30T11:30:12.960356400'], [50.8075818, 8.7766902, '2025-01-30T11:30:34.243239'], [50.8076709, 8.7767233, '2025-01-30T11:30:55.526121599'], [50.8077214, 8.7764819, '2025-01-30T11:31:16.809004200'], [50.8078506, 8.7755411, '2025-01-30T11:31:38.091886800'], [50.8079933, 8.7757399, '2025-01-30T11:31:59.374769400'], [50.8082498, 8.7752592, '2025-01-30T11:32:20.657652']]"
385671,50.80346,8.763582,2025-01-30T11:25:15,50.80807,8.775351,2025-01-30T11:30:19,304.147267,2025-01-30,1410.0180000000003,"[[50.8033771, 8.763723, '2025-01-30T11:25:15'], [50.8033277, 8.7636055, '2025-01-30T11:25:26.697971808'], [50.8031402, 8.7639743, '2025-01-30T11:25:38.395943615'], [50.8027212, 8.7640377, '2025-01-30T11:25:50.093915423'], [50.8026521, 8.7640578, '2025-01-30T11:26:01.791887231'], [50.8026993, 8.7641576, '2025-01-30T11:26:13.489859038'], [50.8028326, 8.7641423, '2025-01-30T11:26:25.187830846'], [50.8031957, 8.7640698, '2025-01-30T11:26:36.885802654'], [50.8044868, 8.7657948, '2025-01-30T11:26:48.583774462'], [50.8050561, 8.7693242, '2025-01-30T11:27:00.281746269'], [50.8048639, 8.7709212, '2025-01-30T11:27:11.979718077'], [50.8064686, 8.7717858, '2025-01-30T11:27:23.677689885'], [50.806506, 8.7717888, '2025-01-30T11:27:35.375661692'], [50.8068724, 8.7718688, '2025-01-30T11:27:47.073633500'], [50.8074894, 8.7716954, '2025-01-30T11:27:58.771605308'], [50.8076719, 8.7721758, '2025-01-30T11:28:10.469577115'], [50.8077352, 8.772249, '2025-01-30T11:28:22.167548923'], [50.8077018, 8.772361, '2025-01-30T11:28:33.865520731'], [50.8075831, 8.7735194, '2025-01-30T11:28:45.563492538'], [50.8075741, 8.7737583, '2025-01-30T11:28:57.261464346'], [50.8076218, 8.773994, '2025-01-30T11:29:08.959436154'], [50.8077866, 8.7746755, '2025-01-30T11:29:20.657407962'], [50.8077853, 8.775226, '2025-01-30T11:29:32.355379769'], [50.8077643, 8.775508, '2025-01-30T11:29:44.053351577'], [50.8078506, 8.7755411, '2025-01-30T11:29:55.751323385'], [50.8079933, 8.7757399, '2025-01-30T11:30:07.449295192'], [50.8082498, 8.7752592, '2025-01-30T11:30:19.147267']]"
385767,50.807063,8.769918,2025-01-30T11:25:15,50.822927,8.774681,2025-01-30T11:37:24,729.552326,2025-01-30,2974.2529999999997,"[[50.8071638, 8.7696548, '2025-01-30T11:25:15'], [50.8072926, 8.7705418, '2025-01-30T11:25:35.265342389'], [50.8073768, 8.7710779, '2025-01-30T11:25:55.530684778'], [50.8074894, 8.7716954, '2025-01-30T11:26:15.796027167'], [50.8076719, 8.7721758, '2025-01-30T11:26:36.061369556'], [50.8077352, 8.772249, '2025-01-30T11:26:56.326711944'], [50.8077018, 8.772361, '2025-01-30T11:27:16.592054333'], [50.8075831, 8.7735194, '2025-01-30T11:27:36.857396722'], [50.8075741, 8.7737583, '2025-01-30T11:27:57.122739111'], [50.8076218, 8.773994, '2025-01-30T11:28:17.388081500'], [50.8077866, 8.7746755, '2025-01-30T11:28:37.653423889'], [50.8077853, 8.775226, '2025-01-30T11:28:57.918766278'], [50.8077643, 8.775508, '2025-01-30T11:29:18.184108667'], [50.8076745, 8.7761569, '2025-01-30T11:29:38.449451056'], [50.8076264, 8.7764293, '2025-01-30T11:29:58.714793444'], [50.8075818, 8.7766902, '2025-01-30T11:30:18.980135833'], [50.8072434, 8.7778421, '2025-01-30T11:30:39.245478222'], [50.8071946, 8.7779593, '2025-01-30T11:30:59.510820611'], [50.8061726, 8.7798493, '2025-01-30T11:31:19.776163'], [50.8062334, 8.779923, '2025-01-30T11:31:40.041505389'], [50.8063288, 8.7801386, '2025-01-30T11:32:00.306847778'], [50.8066272, 8.7802786, '2025-01-30T11:32:20.572190167'], [50.8076156, 8.7808109, '2025-01-30T11:32:40.837532556'], [50.8077271, 8.7808555, '2025-01-30T11:33:01.102874944'], [50.8087868, 8.7811031, '2025-01-30T11:33:21.368217333'], [50.8096956, 8.7811312, '2025-01-30T11:33:41.633559722'], [50.8109927, 8.7809556, '2025-01-30T11:34:01.898902111'], [50.812555, 8.7799292, '2025-01-30T11:34:22.164244500'], [50.8149597, 8.777688, '2025-01-30T11:34:42.429586889'], [50.8159361, 8.7799259, '2025-01-30T11:35:02.694929278'], [50.8163577, 8.7794752, '2025-01-30T11:35:22.960271667'], [50.8165137, 8.7793124, '2025-01-30T11:35:43.225614056'], [50.8166178, 8.7792037, '2025-01-30T11:36:03.490956444'], [50.8165129, 8.7789964, '2025-01-30T11:36:23.756298833'], [50.8168592, 8.7786358, '2025-01-30T11:36:44.021641222'], [50.8204388, 8.7751029, '2025-01-30T11:37:04.286983611'], [50.8229968, 8.7747801, '2025-01-30T11:37:24.552326']]"
385813,50.813691,8.770734,2025-01-30T11:25:15,50.80807,8.775351,2025-01-30T11:31:20,364.906067,2025-01-30,1080.2379999999998,"[[50.813597, 8.7709713, '2025-01-30T11:25:15'], [50.8135149, 8.7700564, '2025-01-30T11:25:32.376479381'], [50.8135056, 8.7699921, '2025-01-30T11:25:49.752958762'], [50.8113394, 8.7714258, '2025-01-30T11:26:07.129438143'], [50.8112173, 8.7714901, '2025-01-30T11:26:24.505917524'], [50.811109, 8.7715343, '2025-01-30T11:26:41.882396905'], [50.810435, 8.7717525, '2025-01-30T11:26:59.258876286'], [50.8098942, 8.7720184, '2025-01-30T11:27:16.635355667'], [50.8098706, 8.7720333, '2025-01-30T11:27:34.011835048'], [50.8090891, 8.7725468, '2025-01-30T11:27:51.388314429'], [50.8086857, 8.7726263, '2025-01-30T11:28:08.764793810'], [50.8077352, 8.772249, '2025-01-30T11:28:26.141273190'], [50.8077018, 8.772361, '2025-01-30T11:28:43.517752571'], [50.8075831, 8.7735194, '2025-01-30T11:29:00.894231952'], [50.8075741, 8.7737583, '2025-01-30T11:29:18.270711333'], [50.8076218, 8.773994, '2025-01-30T11:29:35.647190714'], [50.8077866, 8.7746755, '2025-01-30T11:29:53.023670095'], [50.8077853, 8.775226, '2025-01-30T11:30:10.400149476'], [50.8077643, 8.775508, '2025-01-30T11:30:27.776628857'], [50.8078506, 8.7755411, '2025-01-30T11:30:45.153108238'], [50.8079933, 8.7757399, '2025-01-30T11:31:02.529587618'], [50.8082498, 8.7752592, '2025-01-30T11:31:19.906067']]"
380183,50.804368,8.770169,2025-01-30T11:26:15,50.808867,8.77305,2025-01-30T11:30:19,243.418078,2025-01-30,607.58,"[[50.8041213, 8.7699788, '2025-01-30T11:26:15'], [50.8047246, 8.7707973, '2025-01-30T11:26:37.128916181'], [50.8048639, 8.7709212, '2025-01-30T11:26:59.257832363'], [50.8064686, 8.7717858, '2025-01-30T11:27:21.386748545'], [50.806506, 8.7717888, '2025-01-30T11:27:43.515664727'], [50.8068724, 8.7718688, '2025-01-30T11:28:05.644580909'], [50.8074894, 8.7716954, '2025-01-30T11:28:27.773497091'], [50.8076719, 8.7721758, '2025-01-30T11:28:49.902413273'], [50.8077352, 8.772249, '2025-01-30T11:29:12.031329455'], [50.8086857, 8.7726263, '2025-01-30T11:29:34.160245636'], [50.8088396, 8.7726968, '2025-01-30T11:29:56.289161818'], [50.8087574, 8.7728745, '2025-01-30T11:30:18.418078']]"
385588,50.814826,8.771086,2025-01-30T11:26:15,50.813203,8.775948,2025-01-30T11:28:17,121.922449,2025-01-30,489.518,"[[50.8149406, 8.7709558, '2025-01-30T11:26:15'], [50.8149166, 8.7728011, '2025-01-30T11:26:32.417492714'], [50.8149031, 8.7728834, '2025-01-30T11:26:49.834985429'], [50.8144011, 8.7745298, '2025-01-30T11:27:07.252478143'], [50.8144374, 8.7764414, '2025-01-30T11:27:24.669970857'], [50.8143624, 8.7764606, '2025-01-30T11:27:42.087463571'], [50.8142418, 8.7764133, '2025-01-30T11:27:59.504956286'], [50.813725, 8.7760893, '2025-01-30T11:28:16.922449']]"
385577,50.80807,8.775351,2025-01-30T11:27:17,50.814826,8.771086,2025-01-30T11:34:22,425.300542,2025-01-30,0.0,[]
385790,50.813691,8.770734,2025-01-30T11:28:17,50.831831,8.762167,2025-01-30T11:36:23,486.159114,2025-01-30,2851.648,"[[50.813597, 8.7709713, '2025-01-30T11:28:17'], [50.8135149, 8.7700564, '2025-01-30T11:28:32.682552065'], [50.8139227, 8.769884, '2025-01-30T11:28:48.365104129'], [50.8139607, 8.7698644, '2025-01-30T11:29:04.047656194'], [50.8144024, 8.7696096, '2025-01-30T11:29:19.730208258'], [50.8144881, 8.7696604, '2025-01-30T11:29:35.412760323'], [50.8143549, 8.7717629, '2025-01-30T11:29:51.095312387'], [50.8141066, 8.7727646, '2025-01-30T11:30:06.777864452'], [50.8149031, 8.7728834, '2025-01-30T11:30:22.460416516'], [50.8153431, 8.7729041, '2025-01-30T11:30:38.142968581'], [50.8154146, 8.7728944, '2025-01-30T11:30:53.825520645'], [50.8155995, 8.7727139, '2025-01-30T11:31:09.508072710'], [50.8157386, 8.7725336, '2025-01-30T11:31:25.190624774'], [50.8159933, 8.7722141, '2025-01-30T11:31:40.873176839'], [50.8162818, 8.7718367, '2025-01-30T11:31:56.555728903'], [50.8165357, 8.7715098, '2025-01-30T11:32:12.238280968'], [50.8170706, 8.7708203, '2025-01-30T11:32:27.920833032'], [50.8171218, 8.7707512, '2025-01-30T11:32:43.603385097'], [50.817026, 8.7705621, '2025-01-30T11:32:59.285937161'], [50.8168955, 8.7703057, '2025-01-30T11:33:14.968489226'], [50.8163949, 8.7693217, '2025-01-30T11:33:30.651041290'], [50.8163775, 8.7692876, '2025-01-30T11:33:46.333593355'], [50.8160586, 8.7686636, '2025-01-30T11:34:02.016145419'], [50.8160965, 8.7684323, '2025-01-30T11:34:17.698697484'], [50.8166181, 8.7679578, '2025-01-30T11:34:33.381249548'], [50.8191533, 8.7658098, '2025-01-30T11:34:49.063801612'], [50.822498, 8.7634907, '2025-01-30T11:35:04.746353677'], [50.824451, 8.7630142, '2025-01-30T11:35:20.428905742'], [50.8250028, 8.763018, '2025-01-30T11:35:36.111457806'], [50.8279147, 8.7630685, '2025-01-30T11:35:51.794009871'], [50.8288262, 8.7630012, '2025-01-30T11:36:07.476561935'], [50.8318092, 8.7622527, '2025-01-30T11:36:23.159114']]"
385524,50.807063,8.769918,2025-01-30T11:29:18,50.817689,8.772432,2025-01-30T11:38:25,546.84432,2025-01-30,1610.0349999999996,"[[50.8071638, 8.7696548, '2025-01-30T11:29:18'], [50.8072926, 8.7705418, '2025-01-30T11:29:36.228144'], [50.8073768, 8.7710779, '2025-01-30T11:29:54.456288'], [50.8074894, 8.7716954, '2025-01-30T11:30:12.684432'], [50.8076719, 8.7721758, '2025-01-30T11:30:30.912576'], [50.8077352, 8.772249, '2025-01-30T11:30:49.140720'], [50.8086857, 8.7726263, '2025-01-30T11:31:07.368864'], [50.8088396, 8.7726968, '2025-01-30T11:31:25.597008'], [50.8088933, 8.7727664, '2025-01-30T11:31:43.825152'], [50.8089057, 8.7727938, '2025-01-30T11:32:02.053296'], [50.8091677, 8.7733596, '2025-01-30T11:32:20.281440'], [50.8097899, 8.7740361, '2025-01-30T11:32:38.509584'], [50.8098308, 8.7740587, '2025-01-30T11:32:56.737728'], [50.8107517, 8.7745265, '2025-01-30T11:33:14.965872'], [50.8109403, 8.7746128, '2025-01-30T11:33:33.194016'], [50.8111842, 8.77474, '2025-01-30T11:33:51.422160'], [50.8122732, 8.775308, '2025-01-30T11:34:09.650304'], [50.8136252, 8.7747745, '2025-01-30T11:34:27.878448'], [50.8140684, 8.7728956, '2025-01-30T11:34:46.106592'], [50.8141066, 8.7727646, '2025-01-30T11:35:04.334736'], [50.8149031, 8.7728834, '2025-01-30T11:35:22.562880'], [50.8153431, 8.7729041, '2025-01-30T11:35:40.791024'], [50.8154146, 8.7728944, '2025-01-30T11:35:59.019168'], [50.8155995, 8.7727139, '2025-01-30T11:36:17.247312'], [50.8157386, 8.7725336, '2025-01-30T11:36:35.475456'], [50.8159933, 8.7722141, '2025-01-30T11:36:53.703600'], [50.8160833, 8.7723888, '2025-01-30T11:37:11.931744'], [50.8166299, 8.7716934, '2025-01-30T11:37:30.159888'], [50.8171945, 8.7727993, '2025-01-30T11:37:48.388032'], [50.8172955, 8.7728768, '2025-01-30T11:38:06.616176'], [50.8177368, 8.7725351, '2025-01-30T11:38:24.844320']]"
385626,50.819957,8.773736,2025-01-30T11:29:18,50.831989,8.76967,2025-01-30T11:37:24,486.155821,2025-01-30,1627.697,"[[50.8200678, 8.7738808, '2025-01-30T11:29:18'], [50.8199527, 8.773439, '2025-01-30T11:29:40.097991864'], [50.820426, 8.7731114, '2025-01-30T11:30:02.195983727'], [50.8215594, 8.7725567, '2025-01-30T11:30:24.293975591'], [50.8216502, 8.7722574, '2025-01-30T11:30:46.391967455'], [50.8215194, 8.7715133, '2025-01-30T11:31:08.489959318'], [50.8214803, 8.7707274, '2025-01-30T11:31:30.587951182'], [50.8231417, 8.7702211, '2025-01-30T11:31:52.685943045'], [50.8231813, 8.770156, '2025-01-30T11:32:14.783934909'], [50.8254109, 8.7696659, '2025-01-30T11:32:36.881926773'], [50.8258054, 8.7695399, '2025-01-30T11:32:58.979918636'], [50.8277003, 8.7692036, '2025-01-30T11:33:21.077910500'], [50.8282578, 8.7690893, '2025-01-30T11:33:43.175902364'], [50.8284437, 8.769051, '2025-01-30T11:34:05.273894227'], [50.8285918, 8.7690195, '2025-01-30T11:34:27.371886091'], [50.8298663, 8.768839, '2025-01-30T11:34:49.469877955'], [50.830093, 8.7688228, '2025-01-30T11:35:11.567869818'], [50.8305059, 8.7688058, '2025-01-30T11:35:33.665861682'], [50.8306386, 8.7687979, '2025-01-30T11:35:55.763853545'], [50.8307196, 8.7687924, '2025-01-30T11:36:17.861845409'], [50.8314109, 8.7687433, '2025-01-30T11:36:39.959837273'], [50.8314248, 8.7690749, '2025-01-30T11:37:02.057829136'], [50.8320693, 8.7698586, '2025-01-30T11:37:24.155821']]"
