bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385564,50.790362,8.766947,2025-01-21T06:17:01,50.785687,8.773546,2025-01-21T06:24:07,425.827334,2025-01-21,882.3650000000001,"[[50.7903414, 8.7666312, '2025-01-21T06:17:01'], [50.7894713, 8.7675062, '2025-01-21T06:17:33.755948769'], [50.7883787, 8.7673504, '2025-01-21T06:18:06.511897538'], [50.7881371, 8.7673076, '2025-01-21T06:18:39.267846307'], [50.7878956, 8.7674046, '2025-01-21T06:19:12.023795077'], [50.7878563, 8.7674473, '2025-01-21T06:19:44.779743846'], [50.7876986, 8.7674009, '2025-01-21T06:20:17.535692615'], [50.7875126, 8.7683819, '2025-01-21T06:20:50.291641385'], [50.7865334, 8.7731399, '2025-01-21T06:21:23.047590154'], [50.7863684, 8.7733488, '2025-01-21T06:21:55.803538923'], [50.7862782, 8.7734135, '2025-01-21T06:22:28.559487692'], [50.786189, 8.7734297, '2025-01-21T06:23:01.315436462'], [50.7856972, 8.7731544, '2025-01-21T06:23:34.071385231'], [50.785622, 8.7735187, '2025-01-21T06:24:06.827334']]"
385630,50.822927,8.774681,2025-01-21T06:20:04,50.806868,8.773507,2025-01-21T06:31:12,668.681771,2025-01-21,2843.4280000000003,"[[50.8229968, 8.7747801, '2025-01-21T06:20:04'], [50.8204388, 8.7751029, '2025-01-21T06:20:27.057992103'], [50.8168592, 8.7786358, '2025-01-21T06:20:50.115984207'], [50.8165129, 8.7789964, '2025-01-21T06:21:13.173976310'], [50.8166178, 8.7792037, '2025-01-21T06:21:36.231968414'], [50.8165137, 8.7793124, '2025-01-21T06:21:59.289960517'], [50.8163577, 8.7794752, '2025-01-21T06:22:22.347952621'], [50.8159361, 8.7799259, '2025-01-21T06:22:45.405944724'], [50.8149597, 8.777688, '2025-01-21T06:23:08.463936828'], [50.812555, 8.7799292, '2025-01-21T06:23:31.521928931'], [50.8109927, 8.7809556, '2025-01-21T06:23:54.579921034'], [50.8096956, 8.7811312, '2025-01-21T06:24:17.637913138'], [50.8087868, 8.7811031, '2025-01-21T06:24:40.695905241'], [50.8077271, 8.7808555, '2025-01-21T06:25:03.753897345'], [50.8076156, 8.7808109, '2025-01-21T06:25:26.811889448'], [50.8066272, 8.7802786, '2025-01-21T06:25:49.869881552'], [50.8063607, 8.7799634, '2025-01-21T06:26:12.927873655'], [50.8063586, 8.7796818, '2025-01-21T06:26:35.985865759'], [50.8072053, 8.7781187, '2025-01-21T06:26:59.043857862'], [50.8076113, 8.7769646, '2025-01-21T06:27:22.101849966'], [50.8076709, 8.7767233, '2025-01-21T06:27:45.159842069'], [50.8077214, 8.7764819, '2025-01-21T06:28:08.217834172'], [50.8078506, 8.7755411, '2025-01-21T06:28:31.275826276'], [50.8078599, 8.7752268, '2025-01-21T06:28:54.333818379'], [50.8077866, 8.7746755, '2025-01-21T06:29:17.391810483'], [50.8076218, 8.773994, '2025-01-21T06:29:40.449802586'], [50.8079852, 8.7741935, '2025-01-21T06:30:03.507794690'], [50.8075351, 8.7734508, '2025-01-21T06:30:26.565786793'], [50.8069411, 8.7735339, '2025-01-21T06:30:49.623778897'], [50.8069053, 8.7735048, '2025-01-21T06:31:12.681771']]"
385786,50.81395,8.76616,2025-01-21T06:34:15,50.816653,8.781166,2025-01-21T06:42:21,486.893621,2025-01-21,1907.7059999999994,"[[50.8141088, 8.7664316, '2025-01-21T06:34:15'], [50.8141208, 8.7665085, '2025-01-21T06:34:27.172340525'], [50.8144408, 8.7685517, '2025-01-21T06:34:39.344681050'], [50.8145041, 8.7688442, '2025-01-21T06:34:51.517021575'], [50.8145157, 8.7690918, '2025-01-21T06:35:03.689362100'], [50.8144808, 8.7694279, '2025-01-21T06:35:15.861702625'], [50.8144881, 8.7696604, '2025-01-21T06:35:28.034043150'], [50.8143549, 8.7717629, '2025-01-21T06:35:40.206383675'], [50.8141066, 8.7727646, '2025-01-21T06:35:52.378724200'], [50.8149031, 8.7728834, '2025-01-21T06:36:04.551064725'], [50.8153431, 8.7729041, '2025-01-21T06:36:16.723405250'], [50.8154146, 8.7728944, '2025-01-21T06:36:28.895745775'], [50.8155995, 8.7727139, '2025-01-21T06:36:41.068086300'], [50.8157386, 8.7725336, '2025-01-21T06:36:53.240426825'], [50.8159933, 8.7722141, '2025-01-21T06:37:05.412767350'], [50.8160833, 8.7723888, '2025-01-21T06:37:17.585107875'], [50.8166299, 8.7716934, '2025-01-21T06:37:29.757448400'], [50.8171945, 8.7727993, '2025-01-21T06:37:41.929788925'], [50.8172955, 8.7728768, '2025-01-21T06:37:54.102129450'], [50.8178501, 8.7722094, '2025-01-21T06:38:06.274469975'], [50.8182186, 8.7729176, '2025-01-21T06:38:18.446810500'], [50.8179555, 8.7733147, '2025-01-21T06:38:30.619151025'], [50.817803, 8.7737809, '2025-01-21T06:38:42.791491550'], [50.8177143, 8.7739018, '2025-01-21T06:38:54.963832075'], [50.817688, 8.7739385, '2025-01-21T06:39:07.136172600'], [50.8174565, 8.7742566, '2025-01-21T06:39:19.308513125'], [50.817326, 8.7744591, '2025-01-21T06:39:31.480853650'], [50.8168717, 8.7750937, '2025-01-21T06:39:43.653194175'], [50.8162168, 8.775997, '2025-01-21T06:39:55.825534700'], [50.8161063, 8.7761504, '2025-01-21T06:40:07.997875225'], [50.8156625, 8.776773, '2025-01-21T06:40:20.170215750'], [50.8155865, 8.7768716, '2025-01-21T06:40:32.342556275'], [50.8153328, 8.7772214, '2025-01-21T06:40:44.514896800'], [50.8149597, 8.777688, '2025-01-21T06:40:56.687237325'], [50.8159361, 8.7799259, '2025-01-21T06:41:08.859577850'], [50.8159677, 8.7800009, '2025-01-21T06:41:21.031918375'], [50.8162485, 8.7806778, '2025-01-21T06:41:33.204258900'], [50.8164142, 8.7810727, '2025-01-21T06:41:45.376599425'], [50.8164244, 8.781096, '2025-01-21T06:41:57.548939950'], [50.8164095, 8.781584, '2025-01-21T06:42:09.721280475'], [50.8167542, 8.7812962, '2025-01-21T06:42:21.893621']]"
385583,50.816653,8.781166,2025-01-21T06:36:16,50.818197,8.773286,2025-01-21T07:09:43,2007.193243,2025-01-21,824.2749999999999,"[[50.8167542, 8.7812962, '2025-01-21T06:36:16'], [50.8164244, 8.781096, '2025-01-21T06:38:07.510735721'], [50.8164142, 8.7810727, '2025-01-21T06:39:59.021471444'], [50.8162485, 8.7806778, '2025-01-21T06:41:50.532207167'], [50.8159677, 8.7800009, '2025-01-21T06:43:42.042942889'], [50.8159361, 8.7799259, '2025-01-21T06:45:33.553678611'], [50.8149597, 8.777688, '2025-01-21T06:47:25.064414333'], [50.8153328, 8.7772214, '2025-01-21T06:49:16.575150056'], [50.8155865, 8.7768716, '2025-01-21T06:51:08.085885778'], [50.8156625, 8.776773, '2025-01-21T06:52:59.596621500'], [50.8161063, 8.7761504, '2025-01-21T06:54:51.107357222'], [50.8162168, 8.775997, '2025-01-21T06:56:42.618092944'], [50.8168717, 8.7750937, '2025-01-21T06:58:34.128828667'], [50.817326, 8.7744591, '2025-01-21T07:00:25.639564389'], [50.8174565, 8.7742566, '2025-01-21T07:02:17.150300111'], [50.817688, 8.7739385, '2025-01-21T07:04:08.661035833'], [50.8177143, 8.7739018, '2025-01-21T07:06:00.171771556'], [50.817803, 8.7737809, '2025-01-21T07:07:51.682507278'], [50.818271, 8.7730263, '2025-01-21T07:09:43.193243']]"
385630,50.806868,8.773507,2025-01-21T06:36:16,50.800664,8.755519,2025-01-21T06:48:26,730.023354,2025-01-21,1876.9499999999998,"[[50.8069053, 8.7735048, '2025-01-21T06:36:16'], [50.8069411, 8.7735339, '2025-01-21T06:36:40.334111800'], [50.8075351, 8.7734508, '2025-01-21T06:37:04.668223600'], [50.8079852, 8.7741935, '2025-01-21T06:37:29.002335400'], [50.8076218, 8.773994, '2025-01-21T06:37:53.336447200'], [50.8075741, 8.7737583, '2025-01-21T06:38:17.670559'], [50.8075831, 8.7735194, '2025-01-21T06:38:42.004670800'], [50.8077018, 8.772361, '2025-01-21T06:39:06.338782600'], [50.8077352, 8.772249, '2025-01-21T06:39:30.672894400'], [50.8076719, 8.7721758, '2025-01-21T06:39:55.007006200'], [50.8074894, 8.7716954, '2025-01-21T06:40:19.341118'], [50.8073768, 8.7710779, '2025-01-21T06:40:43.675229800'], [50.8072926, 8.7705418, '2025-01-21T06:41:08.009341600'], [50.8071638, 8.7696548, '2025-01-21T06:41:32.343453400'], [50.8070228, 8.76866, '2025-01-21T06:41:56.677565200'], [50.8060334, 8.7690026, '2025-01-21T06:42:21.011677'], [50.8059927, 8.7687328, '2025-01-21T06:42:45.345788800'], [50.8059433, 8.7684171, '2025-01-21T06:43:09.679900600'], [50.805885, 8.7684085, '2025-01-21T06:43:34.014012400'], [50.8053938, 8.7654089, '2025-01-21T06:43:58.348124200'], [50.8044466, 8.7631462, '2025-01-21T06:44:22.682236'], [50.8039115, 8.7619024, '2025-01-21T06:44:47.016347800'], [50.8033305, 8.7605437, '2025-01-21T06:45:11.350459600'], [50.8027415, 8.7591323, '2025-01-21T06:45:35.684571400'], [50.8026796, 8.7591482, '2025-01-21T06:46:00.018683200'], [50.8022545, 8.7592993, '2025-01-21T06:46:24.352795'], [50.8021351, 8.7589055, '2025-01-21T06:46:48.686906800'], [50.8019755, 8.758374, '2025-01-21T06:47:13.021018600'], [50.8017108, 8.7576223, '2025-01-21T06:47:37.355130400'], [50.8011196, 8.7562592, '2025-01-21T06:48:01.689242200'], [50.8008341, 8.7556108, '2025-01-21T06:48:26.023354']]"
380183,50.79527,8.762049,2025-01-21T06:38:18,50.80245,8.753373,2025-01-21T06:47:25,547.305588,2025-01-21,1371.8390000000002,"[[50.7952828, 8.7619127, '2025-01-21T06:38:18'], [50.7949904, 8.7616772, '2025-01-21T06:38:45.365279400'], [50.7949796, 8.7617084, '2025-01-21T06:39:12.730558800'], [50.7955395, 8.7620984, '2025-01-21T06:39:40.095838200'], [50.7961588, 8.7610493, '2025-01-21T06:40:07.461117600'], [50.7962068, 8.7610512, '2025-01-21T06:40:34.826397'], [50.7962322, 8.7610101, '2025-01-21T06:41:02.191676400'], [50.7962978, 8.760881, '2025-01-21T06:41:29.556955800'], [50.7974976, 8.7595177, '2025-01-21T06:41:56.922235200'], [50.7983873, 8.7586026, '2025-01-21T06:42:24.287514600'], [50.7999473, 8.7542308, '2025-01-21T06:42:51.652794'], [50.8001313, 8.7544541, '2025-01-21T06:43:19.018073400'], [50.80018, 8.7545124, '2025-01-21T06:43:46.383352800'], [50.8005077, 8.7549941, '2025-01-21T06:44:13.748632200'], [50.8008341, 8.7556108, '2025-01-21T06:44:41.113911600'], [50.8011196, 8.7562592, '2025-01-21T06:45:08.479191'], [50.8020233, 8.755174, '2025-01-21T06:45:35.844470400'], [50.8024201, 8.7546992, '2025-01-21T06:46:03.209749800'], [50.8024677, 8.7546422, '2025-01-21T06:46:30.575029200'], [50.8028656, 8.7541542, '2025-01-21T06:46:57.940308600'], [50.802593, 8.7535757, '2025-01-21T06:47:25.305588']]"
380070,50.819957,8.773736,2025-01-21T06:39:19,50.810971,8.774241,2025-01-21T06:50:28,668.882557,2025-01-21,1378.2319999999997,"[[50.8200678, 8.7738808, '2025-01-21T06:39:19'], [50.8199527, 8.773439, '2025-01-21T06:39:44.726252192'], [50.8196353, 8.7736925, '2025-01-21T06:40:10.452504385'], [50.8194488, 8.7738377, '2025-01-21T06:40:36.178756577'], [50.8192831, 8.7739638, '2025-01-21T06:41:01.905008769'], [50.8190584, 8.774135, '2025-01-21T06:41:27.631260962'], [50.8188906, 8.7742773, '2025-01-21T06:41:53.357513154'], [50.8184241, 8.7733286, '2025-01-21T06:42:19.083765346'], [50.818271, 8.7730263, '2025-01-21T06:42:44.810017538'], [50.8182186, 8.7729176, '2025-01-21T06:43:10.536269731'], [50.8178501, 8.7722094, '2025-01-21T06:43:36.262521923'], [50.8172955, 8.7728768, '2025-01-21T06:44:01.988774115'], [50.8171945, 8.7727993, '2025-01-21T06:44:27.715026308'], [50.8166299, 8.7716934, '2025-01-21T06:44:53.441278500'], [50.8160833, 8.7723888, '2025-01-21T06:45:19.167530692'], [50.8159933, 8.7722141, '2025-01-21T06:45:44.893782885'], [50.8157386, 8.7725336, '2025-01-21T06:46:10.620035077'], [50.8155995, 8.7727139, '2025-01-21T06:46:36.346287269'], [50.8154146, 8.7728944, '2025-01-21T06:47:02.072539462'], [50.8153431, 8.7729041, '2025-01-21T06:47:27.798791654'], [50.8149031, 8.7728834, '2025-01-21T06:47:53.525043846'], [50.8141066, 8.7727646, '2025-01-21T06:48:19.251296038'], [50.8140684, 8.7728956, '2025-01-21T06:48:44.977548231'], [50.8136252, 8.7747745, '2025-01-21T06:49:10.703800423'], [50.8122732, 8.775308, '2025-01-21T06:49:36.430052615'], [50.8111842, 8.77474, '2025-01-21T06:50:02.156304808'], [50.8109403, 8.7746128, '2025-01-21T06:50:27.882557']]"
385627,50.808867,8.77305,2025-01-21T06:39:19,50.810971,8.774241,2025-01-21T06:59:35,1215.848144,2025-01-21,286.543,"[[50.8087574, 8.7728745, '2025-01-21T06:39:19'], [50.8089057, 8.7727938, '2025-01-21T06:42:41.641357333'], [50.8091677, 8.7733596, '2025-01-21T06:46:04.282714667'], [50.8097899, 8.7740361, '2025-01-21T06:49:26.924072'], [50.8098308, 8.7740587, '2025-01-21T06:52:49.565429333'], [50.8107517, 8.7745265, '2025-01-21T06:56:12.206786667'], [50.8109403, 8.7746128, '2025-01-21T06:59:34.848144']]"
385751,50.800664,8.755519,2025-01-21T06:40:20,50.807063,8.769918,2025-01-21T06:47:25,425.41538,2025-01-21,1369.783,"[[50.8008341, 8.7556108, '2025-01-21T06:40:20'], [50.8011196, 8.7562592, '2025-01-21T06:40:39.337062727'], [50.8017108, 8.7576223, '2025-01-21T06:40:58.674125455'], [50.8019755, 8.758374, '2025-01-21T06:41:18.011188182'], [50.8021351, 8.7589055, '2025-01-21T06:41:37.348250909'], [50.8022545, 8.7592993, '2025-01-21T06:41:56.685313636'], [50.8026796, 8.7591482, '2025-01-21T06:42:16.022376364'], [50.8027415, 8.7591323, '2025-01-21T06:42:35.359439091'], [50.8033305, 8.7605437, '2025-01-21T06:42:54.696501818'], [50.8039115, 8.7619024, '2025-01-21T06:43:14.033564545'], [50.8044466, 8.7631462, '2025-01-21T06:43:33.370627273'], [50.8053938, 8.7654089, '2025-01-21T06:43:52.707690'], [50.8054462, 8.7653897, '2025-01-21T06:44:12.044752727'], [50.8061887, 8.7650857, '2025-01-21T06:44:31.381815455'], [50.8066, 8.7649239, '2025-01-21T06:44:50.718878182'], [50.8066591, 8.7656015, '2025-01-21T06:45:10.055940909'], [50.8067188, 8.766345, '2025-01-21T06:45:29.393003636'], [50.8067249, 8.766414, '2025-01-21T06:45:48.730066364'], [50.8067329, 8.7664918, '2025-01-21T06:46:08.067129091'], [50.8068664, 8.7675567, '2025-01-21T06:46:27.404191818'], [50.8068901, 8.767724, '2025-01-21T06:46:46.741254545'], [50.8070228, 8.76866, '2025-01-21T06:47:06.078317273'], [50.8071638, 8.7696548, '2025-01-21T06:47:25.415380']]"
380120,50.801931,8.765561,2025-01-21T06:43:22,50.806868,8.773507,2025-01-21T06:48:26,303.884867,2025-01-21,1001.5500000000001,"[[50.8019336, 8.7656806, '2025-01-21T06:43:22'], [50.8019016, 8.7657425, '2025-01-21T06:43:37.993940368'], [50.8020533, 8.7660317, '2025-01-21T06:43:53.987880737'], [50.8022441, 8.7663952, '2025-01-21T06:44:09.981821105'], [50.8024011, 8.7667095, '2025-01-21T06:44:25.975761474'], [50.8025339, 8.7669639, '2025-01-21T06:44:41.969701842'], [50.8025769, 8.7670463, '2025-01-21T06:44:57.963642211'], [50.8027935, 8.7674532, '2025-01-21T06:45:13.957582579'], [50.8032131, 8.7682148, '2025-01-21T06:45:29.951522947'], [50.8033643, 8.7685137, '2025-01-21T06:45:45.945463316'], [50.8033821, 8.7685489, '2025-01-21T06:46:01.939403684'], [50.8036496, 8.7690663, '2025-01-21T06:46:17.933344053'], [50.8038728, 8.769498, '2025-01-21T06:46:33.927284421'], [50.8041213, 8.7699788, '2025-01-21T06:46:49.921224789'], [50.8036062, 8.7709796, '2025-01-21T06:47:05.915165158'], [50.8035951, 8.7712817, '2025-01-21T06:47:21.909105526'], [50.8037772, 8.7730489, '2025-01-21T06:47:37.903045895'], [50.8048899, 8.772863, '2025-01-21T06:47:53.896986263'], [50.8056768, 8.7726511, '2025-01-21T06:48:09.890926632'], [50.8069053, 8.7735048, '2025-01-21T06:48:25.884867']]"
385664,50.818197,8.773286,2025-01-21T06:44:23,50.810971,8.774241,2025-01-21T06:50:28,364.933333,2025-01-21,1100.9579999999999,"[[50.818271, 8.7730263, '2025-01-21T06:44:23'], [50.8182186, 8.7729176, '2025-01-21T06:44:43.274074056'], [50.8178501, 8.7722094, '2025-01-21T06:45:03.548148111'], [50.8172955, 8.7728768, '2025-01-21T06:45:23.822222167'], [50.8171945, 8.7727993, '2025-01-21T06:45:44.096296222'], [50.8166299, 8.7716934, '2025-01-21T06:46:04.370370278'], [50.8160833, 8.7723888, '2025-01-21T06:46:24.644444333'], [50.8159933, 8.7722141, '2025-01-21T06:46:44.918518389'], [50.8157386, 8.7725336, '2025-01-21T06:47:05.192592444'], [50.8155995, 8.7727139, '2025-01-21T06:47:25.466666500'], [50.8154146, 8.7728944, '2025-01-21T06:47:45.740740556'], [50.8153431, 8.7729041, '2025-01-21T06:48:06.014814611'], [50.8149031, 8.7728834, '2025-01-21T06:48:26.288888667'], [50.8141066, 8.7727646, '2025-01-21T06:48:46.562962722'], [50.8140684, 8.7728956, '2025-01-21T06:49:06.837036778'], [50.8136252, 8.7747745, '2025-01-21T06:49:27.111110833'], [50.8122732, 8.775308, '2025-01-21T06:49:47.385184889'], [50.8111842, 8.77474, '2025-01-21T06:50:07.659258944'], [50.8109403, 8.7746128, '2025-01-21T06:50:27.933333']]"
385524,50.80807,8.775351,2025-01-21T06:47:25,50.816653,8.781166,2025-01-21T06:57:33,608.140107,2025-01-21,1893.127,"[[50.8082498, 8.7752592, '2025-01-21T06:47:25'], [50.8079933, 8.7757399, '2025-01-21T06:47:48.390004115'], [50.8078506, 8.7755411, '2025-01-21T06:48:11.780008231'], [50.8077643, 8.775508, '2025-01-21T06:48:35.170012346'], [50.8076745, 8.7761569, '2025-01-21T06:48:58.560016462'], [50.8076264, 8.7764293, '2025-01-21T06:49:21.950020577'], [50.8075818, 8.7766902, '2025-01-21T06:49:45.340024692'], [50.8072434, 8.7778421, '2025-01-21T06:50:08.730028808'], [50.8071946, 8.7779593, '2025-01-21T06:50:32.120032923'], [50.8061726, 8.7798493, '2025-01-21T06:50:55.510037038'], [50.8062334, 8.779923, '2025-01-21T06:51:18.900041154'], [50.8063288, 8.7801386, '2025-01-21T06:51:42.290045269'], [50.8066272, 8.7802786, '2025-01-21T06:52:05.680049385'], [50.8076156, 8.7808109, '2025-01-21T06:52:29.070053500'], [50.8077271, 8.7808555, '2025-01-21T06:52:52.460057615'], [50.8087868, 8.7811031, '2025-01-21T06:53:15.850061731'], [50.8096956, 8.7811312, '2025-01-21T06:53:39.240065846'], [50.8109927, 8.7809556, '2025-01-21T06:54:02.630069962'], [50.812555, 8.7799292, '2025-01-21T06:54:26.020074077'], [50.8149597, 8.777688, '2025-01-21T06:54:49.410078192'], [50.8159361, 8.7799259, '2025-01-21T06:55:12.800082308'], [50.8159677, 8.7800009, '2025-01-21T06:55:36.190086423'], [50.8162485, 8.7806778, '2025-01-21T06:55:59.580090538'], [50.8164142, 8.7810727, '2025-01-21T06:56:22.970094654'], [50.8164244, 8.781096, '2025-01-21T06:56:46.360098769'], [50.8164095, 8.781584, '2025-01-21T06:57:09.750102885'], [50.8167542, 8.7812962, '2025-01-21T06:57:33.140107']]"
385670,50.795224,8.763266,2025-01-21T06:47:25,50.810971,8.774241,2025-01-21T06:59:35,729.576214,2025-01-21,2493.6719999999996,"[[50.795283, 8.7632158, '2025-01-21T06:47:25'], [50.7951083, 8.7633355, '2025-01-21T06:47:40.199504458'], [50.7948223, 8.7632034, '2025-01-21T06:47:55.399008917'], [50.7948083, 8.7632933, '2025-01-21T06:48:10.598513375'], [50.7947698, 8.7634627, '2025-01-21T06:48:25.798017833'], [50.7949652, 8.7635526, '2025-01-21T06:48:40.997522292'], [50.7950999, 8.7636362, '2025-01-21T06:48:56.197026750'], [50.7958842, 8.7648921, '2025-01-21T06:49:11.396531208'], [50.7965159, 8.7662192, '2025-01-21T06:49:26.596035667'], [50.7976718, 8.7625947, '2025-01-21T06:49:41.795540125'], [50.7978908, 8.7624018, '2025-01-21T06:49:56.995044583'], [50.7984615, 8.7621247, '2025-01-21T06:50:12.194549042'], [50.798549, 8.7620932, '2025-01-21T06:50:27.394053500'], [50.7988883, 8.7619085, '2025-01-21T06:50:42.593557958'], [50.7991812, 8.7624719, '2025-01-21T06:50:57.793062417'], [50.7996493, 8.7632706, '2025-01-21T06:51:12.992566875'], [50.8002197, 8.7640049, '2025-01-21T06:51:28.192071333'], [50.8007788, 8.7646167, '2025-01-21T06:51:43.391575792'], [50.8013334, 8.7651509, '2025-01-21T06:51:58.591080250'], [50.8019016, 8.7657425, '2025-01-21T06:52:13.790584708'], [50.8020533, 8.7660317, '2025-01-21T06:52:28.990089167'], [50.8022441, 8.7663952, '2025-01-21T06:52:44.189593625'], [50.8024011, 8.7667095, '2025-01-21T06:52:59.389098083'], [50.8025339, 8.7669639, '2025-01-21T06:53:14.588602542'], [50.8025769, 8.7670463, '2025-01-21T06:53:29.788107'], [50.8027935, 8.7674532, '2025-01-21T06:53:44.987611458'], [50.8032131, 8.7682148, '2025-01-21T06:54:00.187115917'], [50.8033643, 8.7685137, '2025-01-21T06:54:15.386620375'], [50.8033821, 8.7685489, '2025-01-21T06:54:30.586124833'], [50.8036496, 8.7690663, '2025-01-21T06:54:45.785629292'], [50.8038728, 8.769498, '2025-01-21T06:55:00.985133750'], [50.8041213, 8.7699788, '2025-01-21T06:55:16.184638208'], [50.8047246, 8.7707973, '2025-01-21T06:55:31.384142667'], [50.8048639, 8.7709212, '2025-01-21T06:55:46.583647125'], [50.8064686, 8.7717858, '2025-01-21T06:56:01.783151583'], [50.806506, 8.7717888, '2025-01-21T06:56:16.982656042'], [50.8068724, 8.7718688, '2025-01-21T06:56:32.182160500'], [50.8074894, 8.7716954, '2025-01-21T06:56:47.381664958'], [50.8076719, 8.7721758, '2025-01-21T06:57:02.581169417'], [50.8077352, 8.772249, '2025-01-21T06:57:17.780673875'], [50.8086857, 8.7726263, '2025-01-21T06:57:32.980178333'], [50.8088396, 8.7726968, '2025-01-21T06:57:48.179682792'], [50.8088933, 8.7727664, '2025-01-21T06:58:03.379187250'], [50.8089057, 8.7727938, '2025-01-21T06:58:18.578691708'], [50.8091677, 8.7733596, '2025-01-21T06:58:33.778196167'], [50.8097899, 8.7740361, '2025-01-21T06:58:48.977700625'], [50.8098308, 8.7740587, '2025-01-21T06:59:04.177205083'], [50.8107517, 8.7745265, '2025-01-21T06:59:19.376709542'], [50.8109403, 8.7746128, '2025-01-21T06:59:34.576214']]"
385825,50.822927,8.774681,2025-01-21T06:47:25,50.816653,8.781166,2025-01-21T06:55:32,486.673117,2025-01-21,874.941,"[[50.8229968, 8.7747801, '2025-01-21T06:47:25'], [50.8230979, 8.7750019, '2025-01-21T06:48:02.436393615'], [50.8227464, 8.7755654, '2025-01-21T06:48:39.872787231'], [50.8215667, 8.7765567, '2025-01-21T06:49:17.309180846'], [50.820783, 8.7771486, '2025-01-21T06:49:54.745574462'], [50.8205859, 8.7772606, '2025-01-21T06:50:32.181968077'], [50.8203492, 8.7774021, '2025-01-21T06:51:09.618361692'], [50.8195074, 8.7778347, '2025-01-21T06:51:47.054755308'], [50.8193884, 8.7778849, '2025-01-21T06:52:24.491148923'], [50.8193606, 8.7778952, '2025-01-21T06:53:01.927542538'], [50.818265, 8.7788826, '2025-01-21T06:53:39.363936154'], [50.8174074, 8.7805995, '2025-01-21T06:54:16.800329769'], [50.8169106, 8.7812122, '2025-01-21T06:54:54.236723385'], [50.8167542, 8.7812962, '2025-01-21T06:55:31.673117']]"
380142,50.805809,8.782821,2025-01-21T06:48:26,50.801931,8.765561,2025-01-21T06:56:33,486.606563,2025-01-21,2115.698,"[[50.8058312, 8.782802, '2025-01-21T06:48:26'], [50.8065684, 8.7819436, '2025-01-21T06:48:37.316431698'], [50.8069933, 8.782863, '2025-01-21T06:48:48.632863395'], [50.8064379, 8.7834822, '2025-01-21T06:48:59.949295093'], [50.8056966, 8.7828898, '2025-01-21T06:49:11.265726791'], [50.8057887, 8.7812274, '2025-01-21T06:49:22.582158488'], [50.805814, 8.7810813, '2025-01-21T06:49:33.898590186'], [50.8058952, 8.7807143, '2025-01-21T06:49:45.215021884'], [50.8060318, 8.7802882, '2025-01-21T06:49:56.531453580'], [50.8061144, 8.7801702, '2025-01-21T06:50:07.847885279'], [50.8062334, 8.779923, '2025-01-21T06:50:19.164316977'], [50.8063586, 8.7796818, '2025-01-21T06:50:30.480748674'], [50.8072053, 8.7781187, '2025-01-21T06:50:41.797180372'], [50.8071946, 8.7779593, '2025-01-21T06:50:53.113612070'], [50.8071796, 8.7778551, '2025-01-21T06:51:04.430043767'], [50.8067853, 8.777597, '2025-01-21T06:51:15.746475465'], [50.8064918, 8.7775521, '2025-01-21T06:51:27.062907163'], [50.8062484, 8.7776371, '2025-01-21T06:51:38.379338860'], [50.8062003, 8.7775217, '2025-01-21T06:51:49.695770558'], [50.8057682, 8.7776228, '2025-01-21T06:52:01.012202256'], [50.8055354, 8.7775714, '2025-01-21T06:52:12.328633953'], [50.8051869, 8.7774453, '2025-01-21T06:52:23.645065651'], [50.8045192, 8.7770779, '2025-01-21T06:52:34.961497349'], [50.8040521, 8.776768, '2025-01-21T06:52:46.277929047'], [50.803217, 8.7761136, '2025-01-21T06:52:57.594360744'], [50.8038006, 8.7749676, '2025-01-21T06:53:08.910792442'], [50.8039132, 8.7740062, '2025-01-21T06:53:20.227224140'], [50.8037772, 8.7730489, '2025-01-21T06:53:31.543655837'], [50.8035951, 8.7712817, '2025-01-21T06:53:42.860087535'], [50.8036062, 8.7709796, '2025-01-21T06:53:54.176519233'], [50.8041213, 8.7699788, '2025-01-21T06:54:05.492950930'], [50.8038728, 8.769498, '2025-01-21T06:54:16.809382628'], [50.8036496, 8.7690663, '2025-01-21T06:54:28.125814326'], [50.8033821, 8.7685489, '2025-01-21T06:54:39.442246023'], [50.8033643, 8.7685137, '2025-01-21T06:54:50.758677721'], [50.8032131, 8.7682148, '2025-01-21T06:55:02.075109419'], [50.8027935, 8.7674532, '2025-01-21T06:55:13.391541116'], [50.8025769, 8.7670463, '2025-01-21T06:55:24.707972814'], [50.8025339, 8.7669639, '2025-01-21T06:55:36.024404512'], [50.8024011, 8.7667095, '2025-01-21T06:55:47.340836209'], [50.8022441, 8.7663952, '2025-01-21T06:55:58.657267907'], [50.8020533, 8.7660317, '2025-01-21T06:56:09.973699605'], [50.8019016, 8.7657425, '2025-01-21T06:56:21.290131302'], [50.8019336, 8.7656806, '2025-01-21T06:56:32.606563']]"
