bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385523,50.80807,8.775351,2025-01-01T01:54:48,50.801337,8.773266,2025-01-01T02:11:00,972.394172,2025-01-01,960.614,"[[50.8082498, 8.7752592, '2025-01-01T01:54:48'], [50.8079933, 8.7757399, '2025-01-01T01:55:32.199735091'], [50.8078506, 8.7755411, '2025-01-01T01:56:16.399470182'], [50.8077643, 8.775508, '2025-01-01T01:57:00.599205273'], [50.8076745, 8.7761569, '2025-01-01T01:57:44.798940364'], [50.8076264, 8.7764293, '2025-01-01T01:58:28.998675455'], [50.8073705, 8.7766255, '2025-01-01T01:59:13.198410545'], [50.8072616, 8.7766246, '2025-01-01T01:59:57.398145636'], [50.8071511, 8.7766288, '2025-01-01T02:00:41.597880727'], [50.8069275, 8.7766984, '2025-01-01T02:01:25.797615818'], [50.8065574, 8.7770293, '2025-01-01T02:02:09.997350909'], [50.8064966, 8.7771051, '2025-01-01T02:02:54.197086'], [50.8063102, 8.7773957, '2025-01-01T02:03:38.396821091'], [50.8062003, 8.7775217, '2025-01-01T02:04:22.596556182'], [50.8057682, 8.7776228, '2025-01-01T02:05:06.796291273'], [50.8055354, 8.7775714, '2025-01-01T02:05:50.996026364'], [50.8051869, 8.7774453, '2025-01-01T02:06:35.195761455'], [50.8045192, 8.7770779, '2025-01-01T02:07:19.395496545'], [50.8040521, 8.776768, '2025-01-01T02:08:03.595231636'], [50.803217, 8.7761136, '2025-01-01T02:08:47.794966727'], [50.8021255, 8.774934, '2025-01-01T02:09:31.994701818'], [50.801579, 8.7740386, '2025-01-01T02:10:16.194436909'], [50.801423, 8.7737163, '2025-01-01T02:11:00.394172']]"
385817,50.80807,8.775351,2025-01-01T01:54:48,50.801337,8.773266,2025-01-01T02:12:01,1033.54541,2025-01-01,960.614,"[[50.8082498, 8.7752592, '2025-01-01T01:54:48'], [50.8079933, 8.7757399, '2025-01-01T01:55:34.979336818'], [50.8078506, 8.7755411, '2025-01-01T01:56:21.958673636'], [50.8077643, 8.775508, '2025-01-01T01:57:08.938010455'], [50.8076745, 8.7761569, '2025-01-01T01:57:55.917347273'], [50.8076264, 8.7764293, '2025-01-01T01:58:42.896684091'], [50.8073705, 8.7766255, '2025-01-01T01:59:29.876020909'], [50.8072616, 8.7766246, '2025-01-01T02:00:16.855357727'], [50.8071511, 8.7766288, '2025-01-01T02:01:03.834694545'], [50.8069275, 8.7766984, '2025-01-01T02:01:50.814031364'], [50.8065574, 8.7770293, '2025-01-01T02:02:37.793368182'], [50.8064966, 8.7771051, '2025-01-01T02:03:24.772705'], [50.8063102, 8.7773957, '2025-01-01T02:04:11.752041818'], [50.8062003, 8.7775217, '2025-01-01T02:04:58.731378636'], [50.8057682, 8.7776228, '2025-01-01T02:05:45.710715455'], [50.8055354, 8.7775714, '2025-01-01T02:06:32.690052273'], [50.8051869, 8.7774453, '2025-01-01T02:07:19.669389091'], [50.8045192, 8.7770779, '2025-01-01T02:08:06.648725909'], [50.8040521, 8.776768, '2025-01-01T02:08:53.628062727'], [50.803217, 8.7761136, '2025-01-01T02:09:40.607399545'], [50.8021255, 8.774934, '2025-01-01T02:10:27.586736364'], [50.801579, 8.7740386, '2025-01-01T02:11:14.566073182'], [50.801423, 8.7737163, '2025-01-01T02:12:01.545410']]"
385567,50.80807,8.775351,2025-01-01T01:55:48,50.801337,8.773266,2025-01-01T02:12:01,972.806331,2025-01-01,960.614,"[[50.8082498, 8.7752592, '2025-01-01T01:55:48'], [50.8079933, 8.7757399, '2025-01-01T01:56:32.218469591'], [50.8078506, 8.7755411, '2025-01-01T01:57:16.436939182'], [50.8077643, 8.775508, '2025-01-01T01:58:00.655408773'], [50.8076745, 8.7761569, '2025-01-01T01:58:44.873878364'], [50.8076264, 8.7764293, '2025-01-01T01:59:29.092347955'], [50.8073705, 8.7766255, '2025-01-01T02:00:13.310817545'], [50.8072616, 8.7766246, '2025-01-01T02:00:57.529287136'], [50.8071511, 8.7766288, '2025-01-01T02:01:41.747756727'], [50.8069275, 8.7766984, '2025-01-01T02:02:25.966226318'], [50.8065574, 8.7770293, '2025-01-01T02:03:10.184695909'], [50.8064966, 8.7771051, '2025-01-01T02:03:54.403165500'], [50.8063102, 8.7773957, '2025-01-01T02:04:38.621635091'], [50.8062003, 8.7775217, '2025-01-01T02:05:22.840104682'], [50.8057682, 8.7776228, '2025-01-01T02:06:07.058574273'], [50.8055354, 8.7775714, '2025-01-01T02:06:51.277043864'], [50.8051869, 8.7774453, '2025-01-01T02:07:35.495513455'], [50.8045192, 8.7770779, '2025-01-01T02:08:19.713983045'], [50.8040521, 8.776768, '2025-01-01T02:09:03.932452636'], [50.803217, 8.7761136, '2025-01-01T02:09:48.150922227'], [50.8021255, 8.774934, '2025-01-01T02:10:32.369391818'], [50.801579, 8.7740386, '2025-01-01T02:11:16.587861409'], [50.801423, 8.7737163, '2025-01-01T02:12:00.806331']]"
385774,50.818197,8.773286,2025-01-01T01:55:48,50.800813,8.776125,2025-01-01T02:05:56,607.478257,2025-01-01,2501.162,"[[50.818271, 8.7730263, '2025-01-01T01:55:48'], [50.8182186, 8.7729176, '2025-01-01T01:56:05.867007559'], [50.8179555, 8.7733147, '2025-01-01T01:56:23.734015118'], [50.817803, 8.7737809, '2025-01-01T01:56:41.601022676'], [50.8177143, 8.7739018, '2025-01-01T01:56:59.468030235'], [50.817688, 8.7739385, '2025-01-01T01:57:17.335037794'], [50.8174565, 8.7742566, '2025-01-01T01:57:35.202045353'], [50.817326, 8.7744591, '2025-01-01T01:57:53.069052912'], [50.8168717, 8.7750937, '2025-01-01T01:58:10.936060471'], [50.8162168, 8.775997, '2025-01-01T01:58:28.803068029'], [50.8161063, 8.7761504, '2025-01-01T01:58:46.670075588'], [50.8156625, 8.776773, '2025-01-01T01:59:04.537083147'], [50.8155865, 8.7768716, '2025-01-01T01:59:22.404090706'], [50.8153328, 8.7772214, '2025-01-01T01:59:40.271098265'], [50.8149597, 8.777688, '2025-01-01T01:59:58.138105824'], [50.812555, 8.7799292, '2025-01-01T02:00:16.005113382'], [50.8109927, 8.7809556, '2025-01-01T02:00:33.872120941'], [50.8096956, 8.7811312, '2025-01-01T02:00:51.739128500'], [50.8087868, 8.7811031, '2025-01-01T02:01:09.606136059'], [50.8077271, 8.7808555, '2025-01-01T02:01:27.473143618'], [50.8076156, 8.7808109, '2025-01-01T02:01:45.340151176'], [50.8066272, 8.7802786, '2025-01-01T02:02:03.207158735'], [50.8063607, 8.7799634, '2025-01-01T02:02:21.074166294'], [50.8062334, 8.779923, '2025-01-01T02:02:38.941173853'], [50.8061726, 8.7798493, '2025-01-01T02:02:56.808181412'], [50.8060318, 8.7802882, '2025-01-01T02:03:14.675188971'], [50.8058952, 8.7807143, '2025-01-01T02:03:32.542196529'], [50.8056316, 8.780972, '2025-01-01T02:03:50.409204088'], [50.805372, 8.7811302, '2025-01-01T02:04:08.276211647'], [50.8043546, 8.7818082, '2025-01-01T02:04:26.143219206'], [50.8039943, 8.7817381, '2025-01-01T02:04:44.010226765'], [50.8017628, 8.7785338, '2025-01-01T02:05:01.877234324'], [50.8005498, 8.7754456, '2025-01-01T02:05:19.744241882'], [50.8007615, 8.7753592, '2025-01-01T02:05:37.611249441'], [50.8008, 8.7754593, '2025-01-01T02:05:55.478257']]"
385531,50.808867,8.77305,2025-01-01T01:58:51,50.805809,8.782821,2025-01-01T02:07:57,546.842719,2025-01-01,1526.15,"[[50.8087574, 8.7728745, '2025-01-01T01:58:51'], [50.8089057, 8.7727938, '2025-01-01T01:59:09.856645483'], [50.8088933, 8.7727664, '2025-01-01T01:59:28.713290966'], [50.8088396, 8.7726968, '2025-01-01T01:59:47.569936448'], [50.8086857, 8.7726263, '2025-01-01T02:00:06.426581931'], [50.8077352, 8.772249, '2025-01-01T02:00:25.283227414'], [50.8077018, 8.772361, '2025-01-01T02:00:44.139872897'], [50.8075831, 8.7735194, '2025-01-01T02:01:02.996518379'], [50.8075741, 8.7737583, '2025-01-01T02:01:21.853163862'], [50.8076218, 8.773994, '2025-01-01T02:01:40.709809345'], [50.8077866, 8.7746755, '2025-01-01T02:01:59.566454828'], [50.8077853, 8.775226, '2025-01-01T02:02:18.423100310'], [50.8077643, 8.775508, '2025-01-01T02:02:37.279745793'], [50.8076745, 8.7761569, '2025-01-01T02:02:56.136391276'], [50.8076264, 8.7764293, '2025-01-01T02:03:14.993036759'], [50.8075818, 8.7766902, '2025-01-01T02:03:33.849682241'], [50.8072434, 8.7778421, '2025-01-01T02:03:52.706327724'], [50.8071946, 8.7779593, '2025-01-01T02:04:11.562973207'], [50.8061726, 8.7798493, '2025-01-01T02:04:30.419618690'], [50.8060318, 8.7802882, '2025-01-01T02:04:49.276264172'], [50.8058952, 8.7807143, '2025-01-01T02:05:08.132909654'], [50.8056316, 8.780972, '2025-01-01T02:05:26.989555138'], [50.805372, 8.7811302, '2025-01-01T02:05:45.846200621'], [50.8043546, 8.7818082, '2025-01-01T02:06:04.702846103'], [50.8045385, 8.7811143, '2025-01-01T02:06:23.559491586'], [50.8049461, 8.7797944, '2025-01-01T02:06:42.416137069'], [50.8062918, 8.7807983, '2025-01-01T02:07:01.272782552'], [50.8066152, 8.7818957, '2025-01-01T02:07:20.129428034'], [50.8065684, 8.7819436, '2025-01-01T02:07:38.986073517'], [50.8058312, 8.782802, '2025-01-01T02:07:57.842719']]"
385733,50.808867,8.77305,2025-01-01T01:58:51,50.805809,8.782821,2025-01-01T02:07:57,546.842719,2025-01-01,1526.15,"[[50.8087574, 8.7728745, '2025-01-01T01:58:51'], [50.8089057, 8.7727938, '2025-01-01T01:59:09.856645483'], [50.8088933, 8.7727664, '2025-01-01T01:59:28.713290966'], [50.8088396, 8.7726968, '2025-01-01T01:59:47.569936448'], [50.8086857, 8.7726263, '2025-01-01T02:00:06.426581931'], [50.8077352, 8.772249, '2025-01-01T02:00:25.283227414'], [50.8077018, 8.772361, '2025-01-01T02:00:44.139872897'], [50.8075831, 8.7735194, '2025-01-01T02:01:02.996518379'], [50.8075741, 8.7737583, '2025-01-01T02:01:21.853163862'], [50.8076218, 8.773994, '2025-01-01T02:01:40.709809345'], [50.8077866, 8.7746755, '2025-01-01T02:01:59.566454828'], [50.8077853, 8.775226, '2025-01-01T02:02:18.423100310'], [50.8077643, 8.775508, '2025-01-01T02:02:37.279745793'], [50.8076745, 8.7761569, '2025-01-01T02:02:56.136391276'], [50.8076264, 8.7764293, '2025-01-01T02:03:14.993036759'], [50.8075818, 8.7766902, '2025-01-01T02:03:33.849682241'], [50.8072434, 8.7778421, '2025-01-01T02:03:52.706327724'], [50.8071946, 8.7779593, '2025-01-01T02:04:11.562973207'], [50.8061726, 8.7798493, '2025-01-01T02:04:30.419618690'], [50.8060318, 8.7802882, '2025-01-01T02:04:49.276264172'], [50.8058952, 8.7807143, '2025-01-01T02:05:08.132909654'], [50.8056316, 8.780972, '2025-01-01T02:05:26.989555138'], [50.805372, 8.7811302, '2025-01-01T02:05:45.846200621'], [50.8043546, 8.7818082, '2025-01-01T02:06:04.702846103'], [50.8045385, 8.7811143, '2025-01-01T02:06:23.559491586'], [50.8049461, 8.7797944, '2025-01-01T02:06:42.416137069'], [50.8062918, 8.7807983, '2025-01-01T02:07:01.272782552'], [50.8066152, 8.7818957, '2025-01-01T02:07:20.129428034'], [50.8065684, 8.7819436, '2025-01-01T02:07:38.986073517'], [50.8058312, 8.782802, '2025-01-01T02:07:57.842719']]"
385577,50.80818,8.772152,2025-01-01T02:07:57,50.798841,8.762144,2025-01-01T02:15:04,426.339757,2025-01-01,1554.646,"[[50.8077844, 8.7724832, '2025-01-01T02:07:57'], [50.8077018, 8.772361, '2025-01-01T02:08:10.323117406'], [50.8077352, 8.772249, '2025-01-01T02:08:23.646234813'], [50.8076719, 8.7721758, '2025-01-01T02:08:36.969352219'], [50.8074894, 8.7716954, '2025-01-01T02:08:50.292469625'], [50.8073768, 8.7710779, '2025-01-01T02:09:03.615587031'], [50.8072926, 8.7705418, '2025-01-01T02:09:16.938704438'], [50.8071638, 8.7696548, '2025-01-01T02:09:30.261821844'], [50.8070228, 8.76866, '2025-01-01T02:09:43.584939250'], [50.8060334, 8.7690026, '2025-01-01T02:09:56.908056656'], [50.8059847, 8.7690173, '2025-01-01T02:10:10.231174063'], [50.8050561, 8.7693242, '2025-01-01T02:10:23.554291469'], [50.8048639, 8.7709212, '2025-01-01T02:10:36.877408875'], [50.8047246, 8.7707973, '2025-01-01T02:10:50.200526281'], [50.8041213, 8.7699788, '2025-01-01T02:11:03.523643686'], [50.8038728, 8.769498, '2025-01-01T02:11:16.846761094'], [50.8036496, 8.7690663, '2025-01-01T02:11:30.169878500'], [50.8033821, 8.7685489, '2025-01-01T02:11:43.492995906'], [50.8033643, 8.7685137, '2025-01-01T02:11:56.816113313'], [50.8032131, 8.7682148, '2025-01-01T02:12:10.139230719'], [50.8027935, 8.7674532, '2025-01-01T02:12:23.462348125'], [50.8025769, 8.7670463, '2025-01-01T02:12:36.785465531'], [50.8025339, 8.7669639, '2025-01-01T02:12:50.108582937'], [50.8024011, 8.7667095, '2025-01-01T02:13:03.431700344'], [50.8022441, 8.7663952, '2025-01-01T02:13:16.754817750'], [50.8020533, 8.7660317, '2025-01-01T02:13:30.077935156'], [50.8019016, 8.7657425, '2025-01-01T02:13:43.401052563'], [50.8013334, 8.7651509, '2025-01-01T02:13:56.724169969'], [50.8007788, 8.7646167, '2025-01-01T02:14:10.047287375'], [50.8002197, 8.7640049, '2025-01-01T02:14:23.370404781'], [50.7996493, 8.7632706, '2025-01-01T02:14:36.693522188'], [50.7991812, 8.7624719, '2025-01-01T02:14:50.016639594'], [50.7988883, 8.7619085, '2025-01-01T02:15:03.339757']]"
385553,50.805809,8.782821,2025-01-01T02:09:59,50.798841,8.762144,2025-01-01T02:23:09,790.529035,2025-01-01,2543.0849999999996,"[[50.8058312, 8.782802, '2025-01-01T02:09:59'], [50.8065684, 8.7819436, '2025-01-01T02:10:15.469354896'], [50.8069933, 8.782863, '2025-01-01T02:10:31.938709792'], [50.8064379, 8.7834822, '2025-01-01T02:10:48.408064688'], [50.8056966, 8.7828898, '2025-01-01T02:11:04.877419583'], [50.8057887, 8.7812274, '2025-01-01T02:11:21.346774479'], [50.805814, 8.7810813, '2025-01-01T02:11:37.816129375'], [50.8058952, 8.7807143, '2025-01-01T02:11:54.285484271'], [50.8060318, 8.7802882, '2025-01-01T02:12:10.754839167'], [50.8061144, 8.7801702, '2025-01-01T02:12:27.224194063'], [50.8062334, 8.779923, '2025-01-01T02:12:43.693548958'], [50.8063586, 8.7796818, '2025-01-01T02:13:00.162903854'], [50.8072053, 8.7781187, '2025-01-01T02:13:16.632258750'], [50.8071946, 8.7779593, '2025-01-01T02:13:33.101613646'], [50.8071796, 8.7778551, '2025-01-01T02:13:49.570968542'], [50.8067853, 8.777597, '2025-01-01T02:14:06.040323438'], [50.8064918, 8.7775521, '2025-01-01T02:14:22.509678333'], [50.8062484, 8.7776371, '2025-01-01T02:14:38.979033229'], [50.8062003, 8.7775217, '2025-01-01T02:14:55.448388125'], [50.8057682, 8.7776228, '2025-01-01T02:15:11.917743021'], [50.8055354, 8.7775714, '2025-01-01T02:15:28.387097917'], [50.8051869, 8.7774453, '2025-01-01T02:15:44.856452813'], [50.8045192, 8.7770779, '2025-01-01T02:16:01.325807708'], [50.8040521, 8.776768, '2025-01-01T02:16:17.795162604'], [50.803217, 8.7761136, '2025-01-01T02:16:34.264517500'], [50.8038006, 8.7749676, '2025-01-01T02:16:50.733872396'], [50.8039132, 8.7740062, '2025-01-01T02:17:07.203227292'], [50.8037772, 8.7730489, '2025-01-01T02:17:23.672582187'], [50.8035951, 8.7712817, '2025-01-01T02:17:40.141937083'], [50.8036062, 8.7709796, '2025-01-01T02:17:56.611291979'], [50.8041213, 8.7699788, '2025-01-01T02:18:13.080646875'], [50.8038728, 8.769498, '2025-01-01T02:18:29.550001771'], [50.8036496, 8.7690663, '2025-01-01T02:18:46.019356667'], [50.8033821, 8.7685489, '2025-01-01T02:19:02.488711563'], [50.8033643, 8.7685137, '2025-01-01T02:19:18.958066458'], [50.8032131, 8.7682148, '2025-01-01T02:19:35.427421354'], [50.8027935, 8.7674532, '2025-01-01T02:19:51.896776250'], [50.8025769, 8.7670463, '2025-01-01T02:20:08.366131146'], [50.8025339, 8.7669639, '2025-01-01T02:20:24.835486042'], [50.8024011, 8.7667095, '2025-01-01T02:20:41.304840937'], [50.8022441, 8.7663952, '2025-01-01T02:20:57.774195833'], [50.8020533, 8.7660317, '2025-01-01T02:21:14.243550729'], [50.8019016, 8.7657425, '2025-01-01T02:21:30.712905625'], [50.8013334, 8.7651509, '2025-01-01T02:21:47.182260521'], [50.8007788, 8.7646167, '2025-01-01T02:22:03.651615417'], [50.8002197, 8.7640049, '2025-01-01T02:22:20.120970313'], [50.7996493, 8.7632706, '2025-01-01T02:22:36.590325208'], [50.7991812, 8.7624719, '2025-01-01T02:22:53.059680104'], [50.7988883, 8.7619085, '2025-01-01T02:23:09.529035']]"
385741,50.805809,8.782821,2025-01-01T02:11:00,50.798841,8.762144,2025-01-01T02:22:09,668.696353,2025-01-01,2543.0849999999996,"[[50.8058312, 8.782802, '2025-01-01T02:11:00'], [50.8065684, 8.7819436, '2025-01-01T02:11:13.931174021'], [50.8069933, 8.782863, '2025-01-01T02:11:27.862348042'], [50.8064379, 8.7834822, '2025-01-01T02:11:41.793522063'], [50.8056966, 8.7828898, '2025-01-01T02:11:55.724696083'], [50.8057887, 8.7812274, '2025-01-01T02:12:09.655870104'], [50.805814, 8.7810813, '2025-01-01T02:12:23.587044125'], [50.8058952, 8.7807143, '2025-01-01T02:12:37.518218146'], [50.8060318, 8.7802882, '2025-01-01T02:12:51.449392167'], [50.8061144, 8.7801702, '2025-01-01T02:13:05.380566188'], [50.8062334, 8.779923, '2025-01-01T02:13:19.311740208'], [50.8063586, 8.7796818, '2025-01-01T02:13:33.242914229'], [50.8072053, 8.7781187, '2025-01-01T02:13:47.174088250'], [50.8071946, 8.7779593, '2025-01-01T02:14:01.105262271'], [50.8071796, 8.7778551, '2025-01-01T02:14:15.036436292'], [50.8067853, 8.777597, '2025-01-01T02:14:28.967610312'], [50.8064918, 8.7775521, '2025-01-01T02:14:42.898784333'], [50.8062484, 8.7776371, '2025-01-01T02:14:56.829958354'], [50.8062003, 8.7775217, '2025-01-01T02:15:10.761132375'], [50.8057682, 8.7776228, '2025-01-01T02:15:24.692306396'], [50.8055354, 8.7775714, '2025-01-01T02:15:38.623480417'], [50.8051869, 8.7774453, '2025-01-01T02:15:52.554654438'], [50.8045192, 8.7770779, '2025-01-01T02:16:06.485828458'], [50.8040521, 8.776768, '2025-01-01T02:16:20.417002479'], [50.803217, 8.7761136, '2025-01-01T02:16:34.348176500'], [50.8038006, 8.7749676, '2025-01-01T02:16:48.279350521'], [50.8039132, 8.7740062, '2025-01-01T02:17:02.210524542'], [50.8037772, 8.7730489, '2025-01-01T02:17:16.141698562'], [50.8035951, 8.7712817, '2025-01-01T02:17:30.072872583'], [50.8036062, 8.7709796, '2025-01-01T02:17:44.004046603'], [50.8041213, 8.7699788, '2025-01-01T02:17:57.935220625'], [50.8038728, 8.769498, '2025-01-01T02:18:11.866394646'], [50.8036496, 8.7690663, '2025-01-01T02:18:25.797568667'], [50.8033821, 8.7685489, '2025-01-01T02:18:39.728742688'], [50.8033643, 8.7685137, '2025-01-01T02:18:53.659916708'], [50.8032131, 8.7682148, '2025-01-01T02:19:07.591090729'], [50.8027935, 8.7674532, '2025-01-01T02:19:21.522264750'], [50.8025769, 8.7670463, '2025-01-01T02:19:35.453438771'], [50.8025339, 8.7669639, '2025-01-01T02:19:49.384612792'], [50.8024011, 8.7667095, '2025-01-01T02:20:03.315786813'], [50.8022441, 8.7663952, '2025-01-01T02:20:17.246960833'], [50.8020533, 8.7660317, '2025-01-01T02:20:31.178134854'], [50.8019016, 8.7657425, '2025-01-01T02:20:45.109308875'], [50.8013334, 8.7651509, '2025-01-01T02:20:59.040482896'], [50.8007788, 8.7646167, '2025-01-01T02:21:12.971656917'], [50.8002197, 8.7640049, '2025-01-01T02:21:26.902830937'], [50.7996493, 8.7632706, '2025-01-01T02:21:40.834004958'], [50.7991812, 8.7624719, '2025-01-01T02:21:54.765178979'], [50.7988883, 8.7619085, '2025-01-01T02:22:08.696353']]"
385643,50.795224,8.763266,2025-01-01T02:12:01,50.778555,8.77353,2025-01-01T02:28:13,971.783744,2025-01-01,2418.6200000000003,"[[50.795283, 8.7632158, '2025-01-01T02:12:01'], [50.7951083, 8.7633355, '2025-01-01T02:12:27.264425513'], [50.7948223, 8.7632034, '2025-01-01T02:12:53.528851027'], [50.7948083, 8.7632933, '2025-01-01T02:13:19.793276541'], [50.7947698, 8.7634627, '2025-01-01T02:13:46.057702054'], [50.7943976, 8.7633108, '2025-01-01T02:14:12.322127568'], [50.7929491, 8.7634232, '2025-01-01T02:14:38.586553081'], [50.7925821, 8.7641801, '2025-01-01T02:15:04.850978595'], [50.7924389, 8.7644569, '2025-01-01T02:15:31.115404108'], [50.7915944, 8.7656319, '2025-01-01T02:15:57.379829622'], [50.7910102, 8.7661781, '2025-01-01T02:16:23.644255135'], [50.7903414, 8.7666312, '2025-01-01T02:16:49.908680649'], [50.7894713, 8.7675062, '2025-01-01T02:17:16.173106162'], [50.7883787, 8.7673504, '2025-01-01T02:17:42.437531676'], [50.7881371, 8.7673076, '2025-01-01T02:18:08.701957189'], [50.7878956, 8.7674046, '2025-01-01T02:18:34.966382703'], [50.7878563, 8.7674473, '2025-01-01T02:19:01.230808216'], [50.7876986, 8.7674009, '2025-01-01T02:19:27.495233730'], [50.7875531, 8.767343, '2025-01-01T02:19:53.759659243'], [50.7870705, 8.7672672, '2025-01-01T02:20:20.024084757'], [50.7864431, 8.767441, '2025-01-01T02:20:46.288510270'], [50.786328, 8.7671792, '2025-01-01T02:21:12.552935784'], [50.7860171, 8.7675725, '2025-01-01T02:21:38.817361297'], [50.7859376, 8.7676376, '2025-01-01T02:22:05.081786811'], [50.785347, 8.7678434, '2025-01-01T02:22:31.346212324'], [50.7847349, 8.7679188, '2025-01-01T02:22:57.610637838'], [50.7842482, 8.767968, '2025-01-01T02:23:23.875063351'], [50.7819786, 8.768185, '2025-01-01T02:23:50.139488865'], [50.7818073, 8.7681977, '2025-01-01T02:24:16.403914378'], [50.7811371, 8.7678981, '2025-01-01T02:24:42.668339892'], [50.7807417, 8.7677571, '2025-01-01T02:25:08.932765405'], [50.7804354, 8.7676758, '2025-01-01T02:25:35.197190919'], [50.7803038, 8.768551, '2025-01-01T02:26:01.461616432'], [50.7802499, 8.7688112, '2025-01-01T02:26:27.726041946'], [50.7800611, 8.7698093, '2025-01-01T02:26:53.990467459'], [50.7795762, 8.7709515, '2025-01-01T02:27:20.254892973'], [50.7791837, 8.7740996, '2025-01-01T02:27:46.519318485'], [50.7785394, 8.7737251, '2025-01-01T02:28:12.783744']]"
385591,50.79527,8.762049,2025-01-01T02:13:02,50.80346,8.763582,2025-01-01T02:19:07,364.682717,2025-01-01,1221.2069999999999,"[[50.7952828, 8.7619127, '2025-01-01T02:13:02'], [50.7949904, 8.7616772, '2025-01-01T02:13:16.026258346'], [50.7949796, 8.7617084, '2025-01-01T02:13:30.052516692'], [50.7949466, 8.7617697, '2025-01-01T02:13:44.078775038'], [50.79574, 8.7619602, '2025-01-01T02:13:58.105033385'], [50.7961809, 8.7613364, '2025-01-01T02:14:12.131291731'], [50.7962965, 8.7611451, '2025-01-01T02:14:26.157550077'], [50.7963817, 8.761001, '2025-01-01T02:14:40.183808423'], [50.7970027, 8.7615615, '2025-01-01T02:14:54.210066769'], [50.7976746, 8.7620989, '2025-01-01T02:15:08.236325115'], [50.7978908, 8.7624018, '2025-01-01T02:15:22.262583462'], [50.7984615, 8.7621247, '2025-01-01T02:15:36.288841808'], [50.798549, 8.7620932, '2025-01-01T02:15:50.315100154'], [50.7988883, 8.7619085, '2025-01-01T02:16:04.341358500'], [50.7991812, 8.7624719, '2025-01-01T02:16:18.367616846'], [50.7996493, 8.7632706, '2025-01-01T02:16:32.393875192'], [50.8002197, 8.7640049, '2025-01-01T02:16:46.420133538'], [50.8007788, 8.7646167, '2025-01-01T02:17:00.446391885'], [50.8013334, 8.7651509, '2025-01-01T02:17:14.472650231'], [50.8019016, 8.7657425, '2025-01-01T02:17:28.498908577'], [50.8019336, 8.7656806, '2025-01-01T02:17:42.525166923'], [50.8023318, 8.7649114, '2025-01-01T02:17:56.551425269'], [50.8026993, 8.7641576, '2025-01-01T02:18:10.577683615'], [50.8028326, 8.7641423, '2025-01-01T02:18:24.603941962'], [50.8031957, 8.7640698, '2025-01-01T02:18:38.630200308'], [50.8032106, 8.7640389, '2025-01-01T02:18:52.656458654'], [50.8033771, 8.763723, '2025-01-01T02:19:06.682717']]"
