bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385735,50.818197,8.773286,2025-01-27T07:55:02,50.809752,8.7796,2025-01-27T08:00:07,304.854252,2025-01-27,1666.125,"[[50.818271, 8.7730263, '2025-01-27T07:55:02'], [50.8182186, 8.7729176, '2025-01-27T07:55:16.516869143'], [50.8179555, 8.7733147, '2025-01-27T07:55:31.033738286'], [50.817803, 8.7737809, '2025-01-27T07:55:45.550607429'], [50.8177143, 8.7739018, '2025-01-27T07:56:00.067476571'], [50.817688, 8.7739385, '2025-01-27T07:56:14.584345714'], [50.8174565, 8.7742566, '2025-01-27T07:56:29.101214857'], [50.817326, 8.7744591, '2025-01-27T07:56:43.618084'], [50.8168717, 8.7750937, '2025-01-27T07:56:58.134953143'], [50.8162168, 8.775997, '2025-01-27T07:57:12.651822286'], [50.8161063, 8.7761504, '2025-01-27T07:57:27.168691429'], [50.8156625, 8.776773, '2025-01-27T07:57:41.685560571'], [50.8155865, 8.7768716, '2025-01-27T07:57:56.202429714'], [50.8153328, 8.7772214, '2025-01-27T07:58:10.719298857'], [50.8149597, 8.777688, '2025-01-27T07:58:25.236168'], [50.812555, 8.7799292, '2025-01-27T07:58:39.753037143'], [50.8109927, 8.7809556, '2025-01-27T07:58:54.269906286'], [50.8096956, 8.7811312, '2025-01-27T07:59:08.786775429'], [50.8087868, 8.7811031, '2025-01-27T07:59:23.303644571'], [50.8077271, 8.7808555, '2025-01-27T07:59:37.820513714'], [50.8083807, 8.7790126, '2025-01-27T07:59:52.337382857'], [50.8094579, 8.7790687, '2025-01-27T08:00:06.854252']]"
385580,50.805809,8.782821,2025-01-27T07:56:03,50.807063,8.769918,2025-01-27T08:02:08,365.564219,2025-01-27,1372.8180000000002,"[[50.8058312, 8.782802, '2025-01-27T07:56:03'], [50.8065684, 8.7819436, '2025-01-27T07:56:16.055864964'], [50.8069933, 8.782863, '2025-01-27T07:56:29.111729929'], [50.8064379, 8.7834822, '2025-01-27T07:56:42.167594893'], [50.8056966, 8.7828898, '2025-01-27T07:56:55.223459857'], [50.8057887, 8.7812274, '2025-01-27T07:57:08.279324821'], [50.805814, 8.7810813, '2025-01-27T07:57:21.335189786'], [50.8058952, 8.7807143, '2025-01-27T07:57:34.391054750'], [50.8060318, 8.7802882, '2025-01-27T07:57:47.446919714'], [50.8061144, 8.7801702, '2025-01-27T07:58:00.502784679'], [50.8062334, 8.779923, '2025-01-27T07:58:13.558649643'], [50.8063586, 8.7796818, '2025-01-27T07:58:26.614514607'], [50.8072053, 8.7781187, '2025-01-27T07:58:39.670379571'], [50.8076113, 8.7769646, '2025-01-27T07:58:52.726244536'], [50.8076709, 8.7767233, '2025-01-27T07:59:05.782109500'], [50.8077214, 8.7764819, '2025-01-27T07:59:18.837974464'], [50.8078506, 8.7755411, '2025-01-27T07:59:31.893839429'], [50.8078599, 8.7752268, '2025-01-27T07:59:44.949704393'], [50.8077866, 8.7746755, '2025-01-27T07:59:58.005569357'], [50.8076218, 8.773994, '2025-01-27T08:00:11.061434321'], [50.8075741, 8.7737583, '2025-01-27T08:00:24.117299286'], [50.8075831, 8.7735194, '2025-01-27T08:00:37.173164250'], [50.8077018, 8.772361, '2025-01-27T08:00:50.229029214'], [50.8077352, 8.772249, '2025-01-27T08:01:03.284894179'], [50.8076719, 8.7721758, '2025-01-27T08:01:16.340759143'], [50.8074894, 8.7716954, '2025-01-27T08:01:29.396624107'], [50.8073768, 8.7710779, '2025-01-27T08:01:42.452489071'], [50.8072926, 8.7705418, '2025-01-27T08:01:55.508354035'], [50.8071638, 8.7696548, '2025-01-27T08:02:08.564219']]"
385756,50.80807,8.775351,2025-01-27T07:59:06,50.817689,8.772432,2025-01-27T08:07:12,486.128263,2025-01-27,1737.6099999999997,"[[50.8082498, 8.7752592, '2025-01-27T07:59:06'], [50.8079933, 8.7757399, '2025-01-27T07:59:20.297890088'], [50.8078506, 8.7755411, '2025-01-27T07:59:34.595780176'], [50.8078599, 8.7752268, '2025-01-27T07:59:48.893670265'], [50.8077866, 8.7746755, '2025-01-27T08:00:03.191560353'], [50.8076218, 8.773994, '2025-01-27T08:00:17.489450441'], [50.8075741, 8.7737583, '2025-01-27T08:00:31.787340529'], [50.8075831, 8.7735194, '2025-01-27T08:00:46.085230618'], [50.8077018, 8.772361, '2025-01-27T08:01:00.383120706'], [50.8077352, 8.772249, '2025-01-27T08:01:14.681010794'], [50.8086857, 8.7726263, '2025-01-27T08:01:28.978900882'], [50.8088396, 8.7726968, '2025-01-27T08:01:43.276790971'], [50.8088933, 8.7727664, '2025-01-27T08:01:57.574681059'], [50.8089057, 8.7727938, '2025-01-27T08:02:11.872571147'], [50.8091677, 8.7733596, '2025-01-27T08:02:26.170461235'], [50.8097899, 8.7740361, '2025-01-27T08:02:40.468351324'], [50.8098308, 8.7740587, '2025-01-27T08:02:54.766241412'], [50.8107517, 8.7745265, '2025-01-27T08:03:09.064131499'], [50.8109403, 8.7746128, '2025-01-27T08:03:23.362021588'], [50.8111842, 8.77474, '2025-01-27T08:03:37.659911676'], [50.8122732, 8.775308, '2025-01-27T08:03:51.957801765'], [50.8136252, 8.7747745, '2025-01-27T08:04:06.255691853'], [50.8140684, 8.7728956, '2025-01-27T08:04:20.553581941'], [50.8141066, 8.7727646, '2025-01-27T08:04:34.851472029'], [50.8149031, 8.7728834, '2025-01-27T08:04:49.149362118'], [50.8153431, 8.7729041, '2025-01-27T08:05:03.447252206'], [50.8154146, 8.7728944, '2025-01-27T08:05:17.745142294'], [50.8155995, 8.7727139, '2025-01-27T08:05:32.043032382'], [50.8157386, 8.7725336, '2025-01-27T08:05:46.340922471'], [50.8159933, 8.7722141, '2025-01-27T08:06:00.638812559'], [50.8160833, 8.7723888, '2025-01-27T08:06:14.936702647'], [50.8166299, 8.7716934, '2025-01-27T08:06:29.234592735'], [50.8171945, 8.7727993, '2025-01-27T08:06:43.532482824'], [50.8172955, 8.7728768, '2025-01-27T08:06:57.830372912'], [50.8177368, 8.7725351, '2025-01-27T08:07:12.128262999']]"
385808,50.814826,8.771086,2025-01-27T08:03:09,50.815351,8.768911,2025-01-27T08:06:11,182.426648,2025-01-27,649.17,"[[50.8149406, 8.7709558, '2025-01-27T08:03:09'], [50.8149166, 8.7728011, '2025-01-27T08:03:19.730979294'], [50.8149031, 8.7728834, '2025-01-27T08:03:30.461958588'], [50.8153431, 8.7729041, '2025-01-27T08:03:41.192937882'], [50.8154146, 8.7728944, '2025-01-27T08:03:51.923917176'], [50.8155995, 8.7727139, '2025-01-27T08:04:02.654896471'], [50.8157386, 8.7725336, '2025-01-27T08:04:13.385875765'], [50.8159933, 8.7722141, '2025-01-27T08:04:24.116855059'], [50.8162818, 8.7718367, '2025-01-27T08:04:34.847834353'], [50.8165357, 8.7715098, '2025-01-27T08:04:45.578813647'], [50.8170706, 8.7708203, '2025-01-27T08:04:56.309792941'], [50.8171218, 8.7707512, '2025-01-27T08:05:07.040772235'], [50.817026, 8.7705621, '2025-01-27T08:05:17.771751529'], [50.8168955, 8.7703057, '2025-01-27T08:05:28.502730824'], [50.8163949, 8.7693217, '2025-01-27T08:05:39.233710118'], [50.8163775, 8.7692876, '2025-01-27T08:05:49.964689412'], [50.8160586, 8.7686636, '2025-01-27T08:06:00.695668706'], [50.815872, 8.768556, '2025-01-27T08:06:11.426648']]"
380097,50.824742,8.771832,2025-01-27T08:05:10,50.816058,8.772242,2025-01-27T08:10:14,303.93718,2025-01-27,1162.288,"[[50.8248295, 8.7719172, '2025-01-27T08:05:10'], [50.8233418, 8.7722364, '2025-01-27T08:05:25.996693684'], [50.8218128, 8.7725245, '2025-01-27T08:05:41.993387368'], [50.8215594, 8.7725567, '2025-01-27T08:05:57.990081053'], [50.820426, 8.7731114, '2025-01-27T08:06:13.986774737'], [50.8199527, 8.773439, '2025-01-27T08:06:29.983468421'], [50.8196353, 8.7736925, '2025-01-27T08:06:45.980162105'], [50.8194488, 8.7738377, '2025-01-27T08:07:01.976855789'], [50.8192831, 8.7739638, '2025-01-27T08:07:17.973549474'], [50.8190584, 8.774135, '2025-01-27T08:07:33.970243158'], [50.8188906, 8.7742773, '2025-01-27T08:07:49.966936842'], [50.8184241, 8.7733286, '2025-01-27T08:08:05.963630526'], [50.818271, 8.7730263, '2025-01-27T08:08:21.960324211'], [50.8182186, 8.7729176, '2025-01-27T08:08:37.957017895'], [50.8178501, 8.7722094, '2025-01-27T08:08:53.953711579'], [50.8172955, 8.7728768, '2025-01-27T08:09:09.950405263'], [50.8171945, 8.7727993, '2025-01-27T08:09:25.947098947'], [50.8166299, 8.7716934, '2025-01-27T08:09:41.943792632'], [50.8160833, 8.7723888, '2025-01-27T08:09:57.940486316'], [50.8159933, 8.7722141, '2025-01-27T08:10:13.937180']]"
385829,50.79527,8.762049,2025-01-27T08:07:12,50.803751,8.774697,2025-01-27T08:13:17,364.715861,2025-01-27,1456.1260000000002,"[[50.7952828, 8.7619127, '2025-01-27T08:07:12'], [50.7954035, 8.7619874, '2025-01-27T08:07:45.155987364'], [50.7959174, 8.7625415, '2025-01-27T08:08:18.311974727'], [50.7998133, 8.7687576, '2025-01-27T08:08:51.467962091'], [50.8013925, 8.7715343, '2025-01-27T08:09:24.623949455'], [50.8019407, 8.7728524, '2025-01-27T08:09:57.779936818'], [50.8019994, 8.7729702, '2025-01-27T08:10:30.935924182'], [50.8020435, 8.7730525, '2025-01-27T08:11:04.091911545'], [50.803654, 8.7731139, '2025-01-27T08:11:37.247898909'], [50.8037772, 8.7730489, '2025-01-27T08:12:10.403886273'], [50.8039132, 8.7740062, '2025-01-27T08:12:43.559873636'], [50.8038006, 8.7749676, '2025-01-27T08:13:16.715861']]"
385642,50.81194,8.777366,2025-01-27T08:10:14,50.805809,8.782821,2025-01-27T08:21:23,668.209363,2025-01-27,2076.102,"[[50.8119692, 8.7772853, '2025-01-27T08:10:14'], [50.8120654, 8.7766502, '2025-01-27T08:10:32.059712514'], [50.8122732, 8.775308, '2025-01-27T08:10:50.119425027'], [50.8111842, 8.77474, '2025-01-27T08:11:08.179137541'], [50.8109403, 8.7746128, '2025-01-27T08:11:26.238850054'], [50.8107517, 8.7745265, '2025-01-27T08:11:44.298562568'], [50.8098308, 8.7740587, '2025-01-27T08:12:02.358275081'], [50.8097899, 8.7740361, '2025-01-27T08:12:20.417987595'], [50.8091677, 8.7733596, '2025-01-27T08:12:38.477700108'], [50.8089057, 8.7727938, '2025-01-27T08:12:56.537412622'], [50.8088933, 8.7727664, '2025-01-27T08:13:14.597125135'], [50.8088396, 8.7726968, '2025-01-27T08:13:32.656837649'], [50.8086857, 8.7726263, '2025-01-27T08:13:50.716550162'], [50.8077352, 8.772249, '2025-01-27T08:14:08.776262676'], [50.8077018, 8.772361, '2025-01-27T08:14:26.835975189'], [50.8075831, 8.7735194, '2025-01-27T08:14:44.895687703'], [50.8075741, 8.7737583, '2025-01-27T08:15:02.955400216'], [50.8076218, 8.773994, '2025-01-27T08:15:21.015112730'], [50.8077866, 8.7746755, '2025-01-27T08:15:39.074825243'], [50.8077853, 8.775226, '2025-01-27T08:15:57.134537757'], [50.8077643, 8.775508, '2025-01-27T08:16:15.194250270'], [50.8076745, 8.7761569, '2025-01-27T08:16:33.253962784'], [50.8076264, 8.7764293, '2025-01-27T08:16:51.313675297'], [50.8075818, 8.7766902, '2025-01-27T08:17:09.373387811'], [50.8072434, 8.7778421, '2025-01-27T08:17:27.433100324'], [50.8071946, 8.7779593, '2025-01-27T08:17:45.492812838'], [50.8061726, 8.7798493, '2025-01-27T08:18:03.552525351'], [50.8060318, 8.7802882, '2025-01-27T08:18:21.612237865'], [50.8058952, 8.7807143, '2025-01-27T08:18:39.671950378'], [50.8056316, 8.780972, '2025-01-27T08:18:57.731662892'], [50.805372, 8.7811302, '2025-01-27T08:19:15.791375405'], [50.8043546, 8.7818082, '2025-01-27T08:19:33.851087919'], [50.8045385, 8.7811143, '2025-01-27T08:19:51.910800432'], [50.8049461, 8.7797944, '2025-01-27T08:20:09.970512946'], [50.8062918, 8.7807983, '2025-01-27T08:20:28.030225459'], [50.8066152, 8.7818957, '2025-01-27T08:20:46.089937973'], [50.8065684, 8.7819436, '2025-01-27T08:21:04.149650486'], [50.8058312, 8.782802, '2025-01-27T08:21:22.209363']]"
385749,50.81194,8.777366,2025-01-27T08:10:14,50.819957,8.773736,2025-01-27T08:15:18,303.848406,2025-01-27,1181.8149999999998,"[[50.8119692, 8.7772853, '2025-01-27T08:10:14'], [50.8121679, 8.7772992, '2025-01-27T08:10:29.992021368'], [50.8129902, 8.7772774, '2025-01-27T08:10:45.984042737'], [50.8133592, 8.7774923, '2025-01-27T08:11:01.976064105'], [50.8146514, 8.7764101, '2025-01-27T08:11:17.968085474'], [50.8173336, 8.7730928, '2025-01-27T08:11:33.960106842'], [50.8171945, 8.7727993, '2025-01-27T08:11:49.952128211'], [50.8172955, 8.7728768, '2025-01-27T08:12:05.944149579'], [50.8178501, 8.7722094, '2025-01-27T08:12:21.936170947'], [50.8182186, 8.7729176, '2025-01-27T08:12:37.928192316'], [50.818271, 8.7730263, '2025-01-27T08:12:53.920213684'], [50.8183802, 8.7730069, '2025-01-27T08:13:09.912235053'], [50.8184319, 8.7730072, '2025-01-27T08:13:25.904256421'], [50.8185989, 8.7731315, '2025-01-27T08:13:41.896277789'], [50.8190584, 8.774135, '2025-01-27T08:13:57.888299158'], [50.8192831, 8.7739638, '2025-01-27T08:14:13.880320526'], [50.8194488, 8.7738377, '2025-01-27T08:14:29.872341895'], [50.8196353, 8.7736925, '2025-01-27T08:14:45.864363263'], [50.8199527, 8.773439, '2025-01-27T08:15:01.856384632'], [50.8200678, 8.7738808, '2025-01-27T08:15:17.848406']]"
381386,50.801931,8.765561,2025-01-27T08:11:15,50.819957,8.773736,2025-01-27T08:32:31,1276.020546,2025-01-27,2634.964,"[[50.8019336, 8.7656806, '2025-01-27T08:11:15'], [50.8019016, 8.7657425, '2025-01-27T08:11:37.386325368'], [50.8020533, 8.7660317, '2025-01-27T08:11:59.772650737'], [50.8022441, 8.7663952, '2025-01-27T08:12:22.158976105'], [50.8024011, 8.7667095, '2025-01-27T08:12:44.545301474'], [50.8025339, 8.7669639, '2025-01-27T08:13:06.931626842'], [50.8025769, 8.7670463, '2025-01-27T08:13:29.317952211'], [50.8027935, 8.7674532, '2025-01-27T08:13:51.704277579'], [50.8032131, 8.7682148, '2025-01-27T08:14:14.090602947'], [50.8033643, 8.7685137, '2025-01-27T08:14:36.476928316'], [50.8033821, 8.7685489, '2025-01-27T08:14:58.863253684'], [50.8036496, 8.7690663, '2025-01-27T08:15:21.249579053'], [50.8038728, 8.769498, '2025-01-27T08:15:43.635904421'], [50.8041213, 8.7699788, '2025-01-27T08:16:06.022229789'], [50.8047246, 8.7707973, '2025-01-27T08:16:28.408555158'], [50.8048639, 8.7709212, '2025-01-27T08:16:50.794880526'], [50.8064686, 8.7717858, '2025-01-27T08:17:13.181205895'], [50.806506, 8.7717888, '2025-01-27T08:17:35.567531263'], [50.8068724, 8.7718688, '2025-01-27T08:17:57.953856632'], [50.8074894, 8.7716954, '2025-01-27T08:18:20.340182'], [50.8076719, 8.7721758, '2025-01-27T08:18:42.726507368'], [50.8077352, 8.772249, '2025-01-27T08:19:05.112832737'], [50.8086857, 8.7726263, '2025-01-27T08:19:27.499158105'], [50.8088396, 8.7726968, '2025-01-27T08:19:49.885483474'], [50.8088933, 8.7727664, '2025-01-27T08:20:12.271808842'], [50.8089057, 8.7727938, '2025-01-27T08:20:34.658134211'], [50.8091677, 8.7733596, '2025-01-27T08:20:57.044459579'], [50.8097899, 8.7740361, '2025-01-27T08:21:19.430784947'], [50.8098308, 8.7740587, '2025-01-27T08:21:41.817110316'], [50.8107517, 8.7745265, '2025-01-27T08:22:04.203435684'], [50.8109403, 8.7746128, '2025-01-27T08:22:26.589761053'], [50.8111842, 8.77474, '2025-01-27T08:22:48.976086421'], [50.8122732, 8.775308, '2025-01-27T08:23:11.362411789'], [50.8136252, 8.7747745, '2025-01-27T08:23:33.748737158'], [50.8140684, 8.7728956, '2025-01-27T08:23:56.135062526'], [50.8141066, 8.7727646, '2025-01-27T08:24:18.521387895'], [50.8149031, 8.7728834, '2025-01-27T08:24:40.907713263'], [50.8153431, 8.7729041, '2025-01-27T08:25:03.294038632'], [50.8154146, 8.7728944, '2025-01-27T08:25:25.680364'], [50.8155995, 8.7727139, '2025-01-27T08:25:48.066689368'], [50.8157386, 8.7725336, '2025-01-27T08:26:10.453014737'], [50.8159933, 8.7722141, '2025-01-27T08:26:32.839340105'], [50.8160833, 8.7723888, '2025-01-27T08:26:55.225665474'], [50.8166299, 8.7716934, '2025-01-27T08:27:17.611990842'], [50.8171945, 8.7727993, '2025-01-27T08:27:39.998316211'], [50.8172955, 8.7728768, '2025-01-27T08:28:02.384641579'], [50.8178501, 8.7722094, '2025-01-27T08:28:24.770966947'], [50.8182186, 8.7729176, '2025-01-27T08:28:47.157292316'], [50.818271, 8.7730263, '2025-01-27T08:29:09.543617684'], [50.8183802, 8.7730069, '2025-01-27T08:29:31.929943053'], [50.8184319, 8.7730072, '2025-01-27T08:29:54.316268421'], [50.8185989, 8.7731315, '2025-01-27T08:30:16.702593789'], [50.8190584, 8.774135, '2025-01-27T08:30:39.088919158'], [50.8192831, 8.7739638, '2025-01-27T08:31:01.475244526'], [50.8194488, 8.7738377, '2025-01-27T08:31:23.861569895'], [50.8196353, 8.7736925, '2025-01-27T08:31:46.247895263'], [50.8199527, 8.773439, '2025-01-27T08:32:08.634220632'], [50.8200678, 8.7738808, '2025-01-27T08:32:31.020546']]"
380020,50.812779,8.780602,2025-01-27T08:12:16,50.818197,8.773286,2025-01-27T08:16:19,242.875544,2025-01-27,1096.773,"[[50.8129086, 8.7808396, '2025-01-27T08:12:16'], [50.8129726, 8.7812743, '2025-01-27T08:12:30.286796706'], [50.8158658, 8.7801063, '2025-01-27T08:12:44.573593412'], [50.8159677, 8.7800009, '2025-01-27T08:12:58.860390118'], [50.8159361, 8.7799259, '2025-01-27T08:13:13.147186824'], [50.8149597, 8.777688, '2025-01-27T08:13:27.433983529'], [50.8153328, 8.7772214, '2025-01-27T08:13:41.720780235'], [50.8155865, 8.7768716, '2025-01-27T08:13:56.007576941'], [50.8156625, 8.776773, '2025-01-27T08:14:10.294373647'], [50.8161063, 8.7761504, '2025-01-27T08:14:24.581170353'], [50.8162168, 8.775997, '2025-01-27T08:14:38.867967059'], [50.8168717, 8.7750937, '2025-01-27T08:14:53.154763765'], [50.817326, 8.7744591, '2025-01-27T08:15:07.441560471'], [50.8174565, 8.7742566, '2025-01-27T08:15:21.728357176'], [50.817688, 8.7739385, '2025-01-27T08:15:36.015153882'], [50.8177143, 8.7739018, '2025-01-27T08:15:50.301950588'], [50.817803, 8.7737809, '2025-01-27T08:16:04.588747294'], [50.818271, 8.7730263, '2025-01-27T08:16:18.875544']]"
385539,50.813691,8.770734,2025-01-27T08:12:16,50.790362,8.766947,2025-01-27T08:26:26,850.459491,2025-01-27,3607.375999999999,"[[50.813597, 8.7709713, '2025-01-27T08:12:16'], [50.8135149, 8.7700564, '2025-01-27T08:12:30.920341947'], [50.8135056, 8.7699921, '2025-01-27T08:12:45.840683895'], [50.8113394, 8.7714258, '2025-01-27T08:13:00.761025842'], [50.8112173, 8.7714901, '2025-01-27T08:13:15.681367789'], [50.811109, 8.7715343, '2025-01-27T08:13:30.601709737'], [50.810435, 8.7717525, '2025-01-27T08:13:45.522051684'], [50.8098942, 8.7720184, '2025-01-27T08:14:00.442393632'], [50.8098706, 8.7720333, '2025-01-27T08:14:15.362735579'], [50.8090891, 8.7725468, '2025-01-27T08:14:30.283077526'], [50.8086857, 8.7726263, '2025-01-27T08:14:45.203419474'], [50.8077352, 8.772249, '2025-01-27T08:15:00.123761421'], [50.8076719, 8.7721758, '2025-01-27T08:15:15.044103368'], [50.8074894, 8.7716954, '2025-01-27T08:15:29.964445316'], [50.8073768, 8.7710779, '2025-01-27T08:15:44.884787263'], [50.8072926, 8.7705418, '2025-01-27T08:15:59.805129211'], [50.8071638, 8.7696548, '2025-01-27T08:16:14.725471158'], [50.8070228, 8.76866, '2025-01-27T08:16:29.645813105'], [50.8060334, 8.7690026, '2025-01-27T08:16:44.566155053'], [50.8059847, 8.7690173, '2025-01-27T08:16:59.486497'], [50.8050561, 8.7693242, '2025-01-27T08:17:14.406838947'], [50.8048639, 8.7709212, '2025-01-27T08:17:29.327180895'], [50.8047246, 8.7707973, '2025-01-27T08:17:44.247522842'], [50.8041213, 8.7699788, '2025-01-27T08:17:59.167864789'], [50.8038728, 8.769498, '2025-01-27T08:18:14.088206737'], [50.8036496, 8.7690663, '2025-01-27T08:18:29.008548684'], [50.8033821, 8.7685489, '2025-01-27T08:18:43.928890632'], [50.8033643, 8.7685137, '2025-01-27T08:18:58.849232579'], [50.8032131, 8.7682148, '2025-01-27T08:19:13.769574526'], [50.8027935, 8.7674532, '2025-01-27T08:19:28.689916474'], [50.8025769, 8.7670463, '2025-01-27T08:19:43.610258421'], [50.8025339, 8.7669639, '2025-01-27T08:19:58.530600368'], [50.8024011, 8.7667095, '2025-01-27T08:20:13.450942316'], [50.8022441, 8.7663952, '2025-01-27T08:20:28.371284263'], [50.8020533, 8.7660317, '2025-01-27T08:20:43.291626211'], [50.8019016, 8.7657425, '2025-01-27T08:20:58.211968158'], [50.8013334, 8.7651509, '2025-01-27T08:21:13.132310105'], [50.8007788, 8.7646167, '2025-01-27T08:21:28.052652053'], [50.8002197, 8.7640049, '2025-01-27T08:21:42.972994'], [50.7996493, 8.7632706, '2025-01-27T08:21:57.893335947'], [50.7991812, 8.7624719, '2025-01-27T08:22:12.813677895'], [50.7988883, 8.7619085, '2025-01-27T08:22:27.734019842'], [50.798549, 8.7620932, '2025-01-27T08:22:42.654361789'], [50.7984615, 8.7621247, '2025-01-27T08:22:57.574703737'], [50.7978908, 8.7624018, '2025-01-27T08:23:12.495045684'], [50.7976718, 8.7625947, '2025-01-27T08:23:27.415387632'], [50.7965159, 8.7662192, '2025-01-27T08:23:42.335729579'], [50.7958842, 8.7648921, '2025-01-27T08:23:57.256071526'], [50.7950999, 8.7636362, '2025-01-27T08:24:12.176413474'], [50.7949652, 8.7635526, '2025-01-27T08:24:27.096755421'], [50.7947698, 8.7634627, '2025-01-27T08:24:42.017097368'], [50.7943976, 8.7633108, '2025-01-27T08:24:56.937439316'], [50.7929491, 8.7634232, '2025-01-27T08:25:11.857781263'], [50.7925821, 8.7641801, '2025-01-27T08:25:26.778123211'], [50.7924389, 8.7644569, '2025-01-27T08:25:41.698465158'], [50.7915944, 8.7656319, '2025-01-27T08:25:56.618807105'], [50.7910102, 8.7661781, '2025-01-27T08:26:11.539149053'], [50.7903414, 8.7666312, '2025-01-27T08:26:26.459491']]"
385599,50.822927,8.774681,2025-01-27T08:16:19,50.814826,8.771086,2025-01-27T08:25:26,546.724373,2025-01-27,0.0,[]
385812,50.822927,8.774681,2025-01-27T08:16:19,50.813691,8.770734,2025-01-27T08:27:27,668.307608,2025-01-27,2377.0329999999994,"[[50.8229968, 8.7747801, '2025-01-27T08:16:19'], [50.8204388, 8.7751029, '2025-01-27T08:16:37.062367784'], [50.8168592, 8.7786358, '2025-01-27T08:16:55.124735568'], [50.8165129, 8.7789964, '2025-01-27T08:17:13.187103351'], [50.8166178, 8.7792037, '2025-01-27T08:17:31.249471135'], [50.8165137, 8.7793124, '2025-01-27T08:17:49.311838919'], [50.8163577, 8.7794752, '2025-01-27T08:18:07.374206703'], [50.8159361, 8.7799259, '2025-01-27T08:18:25.436574486'], [50.8149597, 8.777688, '2025-01-27T08:18:43.498942270'], [50.8153328, 8.7772214, '2025-01-27T08:19:01.561310054'], [50.8155865, 8.7768716, '2025-01-27T08:19:19.623677838'], [50.8156625, 8.776773, '2025-01-27T08:19:37.686045622'], [50.8161063, 8.7761504, '2025-01-27T08:19:55.748413405'], [50.8162168, 8.775997, '2025-01-27T08:20:13.810781189'], [50.8168717, 8.7750937, '2025-01-27T08:20:31.873148973'], [50.817326, 8.7744591, '2025-01-27T08:20:49.935516757'], [50.8174565, 8.7742566, '2025-01-27T08:21:07.997884541'], [50.817688, 8.7739385, '2025-01-27T08:21:26.060252324'], [50.8177143, 8.7739018, '2025-01-27T08:21:44.122620108'], [50.817803, 8.7737809, '2025-01-27T08:22:02.184987892'], [50.818271, 8.7730263, '2025-01-27T08:22:20.247355676'], [50.8182186, 8.7729176, '2025-01-27T08:22:38.309723459'], [50.8178501, 8.7722094, '2025-01-27T08:22:56.372091243'], [50.8171218, 8.7707512, '2025-01-27T08:23:14.434459027'], [50.817026, 8.7705621, '2025-01-27T08:23:32.496826811'], [50.8168955, 8.7703057, '2025-01-27T08:23:50.559194595'], [50.8163949, 8.7693217, '2025-01-27T08:24:08.621562378'], [50.8163775, 8.7692876, '2025-01-27T08:24:26.683930162'], [50.8160586, 8.7686636, '2025-01-27T08:24:44.746297946'], [50.815872, 8.768556, '2025-01-27T08:25:02.808665730'], [50.8148105, 8.7691931, '2025-01-27T08:25:20.871033514'], [50.8144808, 8.7694279, '2025-01-27T08:25:38.933401297'], [50.814114, 8.7697155, '2025-01-27T08:25:56.995769081'], [50.8139553, 8.7698157, '2025-01-27T08:26:15.058136865'], [50.8139173, 8.7698399, '2025-01-27T08:26:33.120504649'], [50.8135056, 8.7699921, '2025-01-27T08:26:51.182872432'], [50.8135149, 8.7700564, '2025-01-27T08:27:09.245240216'], [50.813597, 8.7709713, '2025-01-27T08:27:27.307608']]"
385513,50.804368,8.770169,2025-01-27T08:17:20,50.806868,8.773507,2025-01-27T08:21:23,242.926934,2025-01-27,609.1690000000001,"[[50.8041213, 8.7699788, '2025-01-27T08:17:20'], [50.8036062, 8.7709796, '2025-01-27T08:18:00.487822333'], [50.8035951, 8.7712817, '2025-01-27T08:18:40.975644667'], [50.8037772, 8.7730489, '2025-01-27T08:19:21.463467'], [50.8048899, 8.772863, '2025-01-27T08:20:01.951289333'], [50.8056768, 8.7726511, '2025-01-27T08:20:42.439111667'], [50.8069053, 8.7735048, '2025-01-27T08:21:22.926934']]"
