bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385613,50.813691,8.770734,2025-02-02T09:57:08,50.807063,8.769918,2025-02-02T10:02:13,305.050212,2025-02-02,945.9369999999998,"[[50.813597, 8.7709713, '2025-02-02T09:57:08'], [50.8135149, 8.7700564, '2025-02-02T09:57:27.065638249'], [50.8135056, 8.7699921, '2025-02-02T09:57:46.131276499'], [50.8113394, 8.7714258, '2025-02-02T09:58:05.196914750'], [50.8112173, 8.7714901, '2025-02-02T09:58:24.262552999'], [50.811109, 8.7715343, '2025-02-02T09:58:43.328191250'], [50.810435, 8.7717525, '2025-02-02T09:59:02.393829500'], [50.8098942, 8.7720184, '2025-02-02T09:59:21.459467750'], [50.8098706, 8.7720333, '2025-02-02T09:59:40.525105999'], [50.8090891, 8.7725468, '2025-02-02T09:59:59.590744250'], [50.8086857, 8.7726263, '2025-02-02T10:00:18.656382500'], [50.8077352, 8.772249, '2025-02-02T10:00:37.722020750'], [50.8076719, 8.7721758, '2025-02-02T10:00:56.787659'], [50.8074894, 8.7716954, '2025-02-02T10:01:15.853297250'], [50.8073768, 8.7710779, '2025-02-02T10:01:34.918935500'], [50.8072926, 8.7705418, '2025-02-02T10:01:53.984573750'], [50.8071638, 8.7696548, '2025-02-02T10:02:13.050212']]"
385571,50.822356,8.771395,2025-02-02T09:59:11,50.818197,8.773286,2025-02-02T10:00:11,60.754699,2025-02-02,992.251,"[[50.8216811, 8.7708093, '2025-02-02T09:59:11'], [50.8216571, 8.7708179, '2025-02-02T09:59:14.573805824'], [50.8215404, 8.7707801, '2025-02-02T09:59:18.147611647'], [50.8214803, 8.7707274, '2025-02-02T09:59:21.721417471'], [50.8231417, 8.7702211, '2025-02-02T09:59:25.295223294'], [50.8232572, 8.7713496, '2025-02-02T09:59:28.869029118'], [50.8233418, 8.7722364, '2025-02-02T09:59:32.442834941'], [50.8218128, 8.7725245, '2025-02-02T09:59:36.016640764'], [50.8215594, 8.7725567, '2025-02-02T09:59:39.590446588'], [50.820426, 8.7731114, '2025-02-02T09:59:43.164252412'], [50.8199527, 8.773439, '2025-02-02T09:59:46.738058235'], [50.8196353, 8.7736925, '2025-02-02T09:59:50.311864059'], [50.8194488, 8.7738377, '2025-02-02T09:59:53.885669882'], [50.8192831, 8.7739638, '2025-02-02T09:59:57.459475706'], [50.8190584, 8.774135, '2025-02-02T10:00:01.033281528'], [50.8188906, 8.7742773, '2025-02-02T10:00:04.607087353'], [50.8184241, 8.7733286, '2025-02-02T10:00:08.180893176'], [50.818271, 8.7730263, '2025-02-02T10:00:11.754699']]"
385774,50.818197,8.773286,2025-02-02T10:01:12,50.812779,8.780602,2025-02-02T10:05:15,243.145847,2025-02-02,1108.3459999999998,"[[50.818271, 8.7730263, '2025-02-02T10:01:12'], [50.8182186, 8.7729176, '2025-02-02T10:01:24.797149842'], [50.8179555, 8.7733147, '2025-02-02T10:01:37.594299684'], [50.817803, 8.7737809, '2025-02-02T10:01:50.391449526'], [50.8177143, 8.7739018, '2025-02-02T10:02:03.188599368'], [50.817688, 8.7739385, '2025-02-02T10:02:15.985749211'], [50.8174565, 8.7742566, '2025-02-02T10:02:28.782899053'], [50.817326, 8.7744591, '2025-02-02T10:02:41.580048895'], [50.8168717, 8.7750937, '2025-02-02T10:02:54.377198737'], [50.8162168, 8.775997, '2025-02-02T10:03:07.174348579'], [50.8161063, 8.7761504, '2025-02-02T10:03:19.971498421'], [50.8156625, 8.776773, '2025-02-02T10:03:32.768648263'], [50.8155865, 8.7768716, '2025-02-02T10:03:45.565798105'], [50.8153328, 8.7772214, '2025-02-02T10:03:58.362947947'], [50.8149597, 8.777688, '2025-02-02T10:04:11.160097789'], [50.8159361, 8.7799259, '2025-02-02T10:04:23.957247632'], [50.8159677, 8.7800009, '2025-02-02T10:04:36.754397474'], [50.8158658, 8.7801063, '2025-02-02T10:04:49.551547316'], [50.8129726, 8.7812743, '2025-02-02T10:05:02.348697158'], [50.8129086, 8.7808396, '2025-02-02T10:05:15.145847']]"
385528,50.806868,8.773507,2025-02-02T10:03:14,50.817689,8.772432,2025-02-02T10:12:21,547.031755,2025-02-02,1750.4289999999996,"[[50.8069053, 8.7735048, '2025-02-02T10:03:14'], [50.8069411, 8.7735339, '2025-02-02T10:03:30.576719848'], [50.8075351, 8.7734508, '2025-02-02T10:03:47.153439697'], [50.8079852, 8.7741935, '2025-02-02T10:04:03.730159545'], [50.8076218, 8.773994, '2025-02-02T10:04:20.306879394'], [50.8075741, 8.7737583, '2025-02-02T10:04:36.883599242'], [50.8075831, 8.7735194, '2025-02-02T10:04:53.460319091'], [50.8077018, 8.772361, '2025-02-02T10:05:10.037038939'], [50.8077352, 8.772249, '2025-02-02T10:05:26.613758788'], [50.8086857, 8.7726263, '2025-02-02T10:05:43.190478636'], [50.8088396, 8.7726968, '2025-02-02T10:05:59.767198485'], [50.8088933, 8.7727664, '2025-02-02T10:06:16.343918333'], [50.8089057, 8.7727938, '2025-02-02T10:06:32.920638182'], [50.8091677, 8.7733596, '2025-02-02T10:06:49.497358030'], [50.8097899, 8.7740361, '2025-02-02T10:07:06.074077879'], [50.8098308, 8.7740587, '2025-02-02T10:07:22.650797727'], [50.8107517, 8.7745265, '2025-02-02T10:07:39.227517576'], [50.8109403, 8.7746128, '2025-02-02T10:07:55.804237424'], [50.8111842, 8.77474, '2025-02-02T10:08:12.380957273'], [50.8122732, 8.775308, '2025-02-02T10:08:28.957677121'], [50.8136252, 8.7747745, '2025-02-02T10:08:45.534396970'], [50.8140684, 8.7728956, '2025-02-02T10:09:02.111116818'], [50.8141066, 8.7727646, '2025-02-02T10:09:18.687836667'], [50.8149031, 8.7728834, '2025-02-02T10:09:35.264556515'], [50.8153431, 8.7729041, '2025-02-02T10:09:51.841276364'], [50.8154146, 8.7728944, '2025-02-02T10:10:08.417996212'], [50.8155995, 8.7727139, '2025-02-02T10:10:24.994716061'], [50.8157386, 8.7725336, '2025-02-02T10:10:41.571435909'], [50.8159933, 8.7722141, '2025-02-02T10:10:58.148155758'], [50.8160833, 8.7723888, '2025-02-02T10:11:14.724875606'], [50.8166299, 8.7716934, '2025-02-02T10:11:31.301595455'], [50.8171945, 8.7727993, '2025-02-02T10:11:47.878315303'], [50.8172955, 8.7728768, '2025-02-02T10:12:04.455035152'], [50.8177368, 8.7725351, '2025-02-02T10:12:21.031755']]"
385826,50.831831,8.762167,2025-02-02T10:04:15,50.827921,8.775086,2025-02-02T10:28:34,1459.132647,2025-02-02,3605.3239999999996,"[[50.8318092, 8.7622527, '2025-02-02T10:04:15'], [50.8320017, 8.7621776, '2025-02-02T10:04:48.162105614'], [50.8347557, 8.7605746, '2025-02-02T10:05:21.324211227'], [50.8355033, 8.7606403, '2025-02-02T10:05:54.486316841'], [50.8360202, 8.7604096, '2025-02-02T10:06:27.648422455'], [50.8366346, 8.7601415, '2025-02-02T10:07:00.810528068'], [50.8368091, 8.7602191, '2025-02-02T10:07:33.972633682'], [50.8369683, 8.7603156, '2025-02-02T10:08:07.134739295'], [50.8371895, 8.7604221, '2025-02-02T10:08:40.296844909'], [50.8376487, 8.7604302, '2025-02-02T10:09:13.458950523'], [50.8378045, 8.7605017, '2025-02-02T10:09:46.621056136'], [50.8379494, 8.7607423, '2025-02-02T10:10:19.783161750'], [50.8381857, 8.7611401, '2025-02-02T10:10:52.945267364'], [50.8397707, 8.7636747, '2025-02-02T10:11:26.107372977'], [50.8398201, 8.7639223, '2025-02-02T10:11:59.269478591'], [50.8400814, 8.7659679, '2025-02-02T10:12:32.431584205'], [50.8401025, 8.7660487, '2025-02-02T10:13:05.593689818'], [50.8406312, 8.7674754, '2025-02-02T10:13:38.755795432'], [50.8407734, 8.7677918, '2025-02-02T10:14:11.917901045'], [50.8408164, 8.7678842, '2025-02-02T10:14:45.080006659'], [50.8409789, 8.7682014, '2025-02-02T10:15:18.242112273'], [50.8414455, 8.769071, '2025-02-02T10:15:51.404217886'], [50.8416649, 8.7694162, '2025-02-02T10:16:24.566323500'], [50.8418427, 8.769629, '2025-02-02T10:16:57.728429114'], [50.8418853, 8.7699188, '2025-02-02T10:17:30.890534727'], [50.8417964, 8.7700375, '2025-02-02T10:18:04.052640341'], [50.8418379, 8.7703376, '2025-02-02T10:18:37.214745955'], [50.8415034, 8.7707659, '2025-02-02T10:19:10.376851568'], [50.8414179, 8.7708998, '2025-02-02T10:19:43.538957182'], [50.8426196, 8.771332, '2025-02-02T10:20:16.701062795'], [50.841024, 8.7724497, '2025-02-02T10:20:49.863168409'], [50.8389303, 8.7734675, '2025-02-02T10:21:23.025274023'], [50.8388115, 8.7734482, '2025-02-02T10:21:56.187379636'], [50.8387301, 8.7734808, '2025-02-02T10:22:29.349485250'], [50.8372158, 8.7735893, '2025-02-02T10:23:02.511590864'], [50.8345684, 8.7736783, '2025-02-02T10:23:35.673696477'], [50.832265, 8.7733157, '2025-02-02T10:24:08.835802091'], [50.8284931, 8.7729836, '2025-02-02T10:24:41.997907705'], [50.828399, 8.7729285, '2025-02-02T10:25:15.160013318'], [50.8282587, 8.7732834, '2025-02-02T10:25:48.322118932'], [50.8279847, 8.7738568, '2025-02-02T10:26:21.484224545'], [50.8279724, 8.7740552, '2025-02-02T10:26:54.646330159'], [50.8280619, 8.7745316, '2025-02-02T10:27:27.808435773'], [50.828114, 8.7746772, '2025-02-02T10:28:00.970541386'], [50.8278067, 8.7751696, '2025-02-02T10:28:34.132646999']]"
385659,50.831831,8.762167,2025-02-02T10:05:15,50.818197,8.773286,2025-02-02T10:20:27,911.950956,2025-02-02,2879.826,"[[50.8318092, 8.7622527, '2025-02-02T10:05:15'], [50.8288262, 8.7630012, '2025-02-02T10:05:48.775961333'], [50.8279147, 8.7630685, '2025-02-02T10:06:22.551922667'], [50.8250028, 8.763018, '2025-02-02T10:06:56.327884'], [50.824451, 8.7630142, '2025-02-02T10:07:30.103845333'], [50.822498, 8.7634907, '2025-02-02T10:08:03.879806667'], [50.8191533, 8.7658098, '2025-02-02T10:08:37.655768'], [50.8166181, 8.7679578, '2025-02-02T10:09:11.431729333'], [50.8160965, 8.7684323, '2025-02-02T10:09:45.207690667'], [50.815872, 8.768556, '2025-02-02T10:10:18.983652'], [50.8148105, 8.7691931, '2025-02-02T10:10:52.759613333'], [50.8144808, 8.7694279, '2025-02-02T10:11:26.535574667'], [50.8144881, 8.7696604, '2025-02-02T10:12:00.311536'], [50.8143549, 8.7717629, '2025-02-02T10:12:34.087497333'], [50.8141066, 8.7727646, '2025-02-02T10:13:07.863458667'], [50.8149031, 8.7728834, '2025-02-02T10:13:41.639420'], [50.8153431, 8.7729041, '2025-02-02T10:14:15.415381333'], [50.8154146, 8.7728944, '2025-02-02T10:14:49.191342667'], [50.8155995, 8.7727139, '2025-02-02T10:15:22.967304'], [50.8157386, 8.7725336, '2025-02-02T10:15:56.743265333'], [50.8159933, 8.7722141, '2025-02-02T10:16:30.519226667'], [50.8160833, 8.7723888, '2025-02-02T10:17:04.295188'], [50.8166299, 8.7716934, '2025-02-02T10:17:38.071149333'], [50.8171945, 8.7727993, '2025-02-02T10:18:11.847110667'], [50.8172955, 8.7728768, '2025-02-02T10:18:45.623072'], [50.8178501, 8.7722094, '2025-02-02T10:19:19.399033333'], [50.8182186, 8.7729176, '2025-02-02T10:19:53.174994667'], [50.818271, 8.7730263, '2025-02-02T10:20:26.950956']]"
385631,50.818197,8.773286,2025-02-02T10:06:16,50.800664,8.755519,2025-02-02T10:19:26,790.019408,2025-02-02,2853.6269999999995,"[[50.818271, 8.7730263, '2025-02-02T10:06:16'], [50.8182186, 8.7729176, '2025-02-02T10:06:33.174334957'], [50.8178501, 8.7722094, '2025-02-02T10:06:50.348669913'], [50.8171218, 8.7707512, '2025-02-02T10:07:07.523004869'], [50.817026, 8.7705621, '2025-02-02T10:07:24.697339826'], [50.8168955, 8.7703057, '2025-02-02T10:07:41.871674783'], [50.8163949, 8.7693217, '2025-02-02T10:07:59.046009739'], [50.8163775, 8.7692876, '2025-02-02T10:08:16.220344696'], [50.8160586, 8.7686636, '2025-02-02T10:08:33.394679652'], [50.815872, 8.768556, '2025-02-02T10:08:50.569014609'], [50.8148105, 8.7691931, '2025-02-02T10:09:07.743349565'], [50.8145041, 8.7688442, '2025-02-02T10:09:24.917684522'], [50.8145157, 8.7690918, '2025-02-02T10:09:42.092019478'], [50.8138647, 8.7692237, '2025-02-02T10:09:59.266354435'], [50.8123202, 8.7698974, '2025-02-02T10:10:16.440689391'], [50.8120366, 8.7700963, '2025-02-02T10:10:33.615024348'], [50.8119938, 8.7701239, '2025-02-02T10:10:50.789359304'], [50.8109873, 8.7704252, '2025-02-02T10:11:07.963694261'], [50.8108526, 8.7703992, '2025-02-02T10:11:25.138029217'], [50.8094208, 8.771169, '2025-02-02T10:11:42.312364174'], [50.8091337, 8.7705394, '2025-02-02T10:11:59.486699130'], [50.8090156, 8.7703415, '2025-02-02T10:12:16.661034087'], [50.808641, 8.7696071, '2025-02-02T10:12:33.835369043'], [50.8086025, 8.7695094, '2025-02-02T10:12:51.009704'], [50.8080752, 8.7675748, '2025-02-02T10:13:08.184038957'], [50.807996, 8.7670143, '2025-02-02T10:13:25.358373913'], [50.807959, 8.7667323, '2025-02-02T10:13:42.532708870'], [50.807786, 8.7657325, '2025-02-02T10:13:59.707043826'], [50.8074841, 8.7645856, '2025-02-02T10:14:16.881378783'], [50.806648, 8.7616412, '2025-02-02T10:14:34.055713739'], [50.8050892, 8.7591921, '2025-02-02T10:14:51.230048696'], [50.8049405, 8.7588771, '2025-02-02T10:15:08.404383652'], [50.8048537, 8.7586879, '2025-02-02T10:15:25.578718609'], [50.8047617, 8.7584758, '2025-02-02T10:15:42.753053565'], [50.8044921, 8.7589424, '2025-02-02T10:15:59.927388522'], [50.8039719, 8.7589588, '2025-02-02T10:16:17.101723478'], [50.8035895, 8.7590003, '2025-02-02T10:16:34.276058435'], [50.8030049, 8.7590792, '2025-02-02T10:16:51.450393391'], [50.8028133, 8.7591142, '2025-02-02T10:17:08.624728348'], [50.8027415, 8.7591323, '2025-02-02T10:17:25.799063304'], [50.8026796, 8.7591482, '2025-02-02T10:17:42.973398261'], [50.8022545, 8.7592993, '2025-02-02T10:18:00.147733217'], [50.8021351, 8.7589055, '2025-02-02T10:18:17.322068174'], [50.8019755, 8.758374, '2025-02-02T10:18:34.496403130'], [50.8017108, 8.7576223, '2025-02-02T10:18:51.670738087'], [50.8011196, 8.7562592, '2025-02-02T10:19:08.845073043'], [50.8008341, 8.7556108, '2025-02-02T10:19:26.019408']]"
380189,50.80346,8.763582,2025-02-02T10:07:17,50.818197,8.773286,2025-02-02T10:22:29,911.912509,2025-02-02,2586.6869999999994,"[[50.8033771, 8.763723, '2025-02-02T10:07:17'], [50.8033277, 8.7636055, '2025-02-02T10:07:38.207267651'], [50.8031402, 8.7639743, '2025-02-02T10:07:59.414535302'], [50.8027212, 8.7640377, '2025-02-02T10:08:20.621802953'], [50.8026521, 8.7640578, '2025-02-02T10:08:41.829070605'], [50.8026993, 8.7641576, '2025-02-02T10:09:03.036338256'], [50.8028326, 8.7641423, '2025-02-02T10:09:24.243605907'], [50.8031957, 8.7640698, '2025-02-02T10:09:45.450873558'], [50.8044868, 8.7657948, '2025-02-02T10:10:06.658141209'], [50.8050561, 8.7693242, '2025-02-02T10:10:27.865408860'], [50.8048639, 8.7709212, '2025-02-02T10:10:49.072676512'], [50.8064686, 8.7717858, '2025-02-02T10:11:10.279944163'], [50.806506, 8.7717888, '2025-02-02T10:11:31.487211814'], [50.8068724, 8.7718688, '2025-02-02T10:11:52.694479465'], [50.8074894, 8.7716954, '2025-02-02T10:12:13.901747116'], [50.8076719, 8.7721758, '2025-02-02T10:12:35.109014767'], [50.8077352, 8.772249, '2025-02-02T10:12:56.316282419'], [50.8086857, 8.7726263, '2025-02-02T10:13:17.523550070'], [50.8088396, 8.7726968, '2025-02-02T10:13:38.730817721'], [50.8088933, 8.7727664, '2025-02-02T10:13:59.938085372'], [50.8089057, 8.7727938, '2025-02-02T10:14:21.145353023'], [50.8091677, 8.7733596, '2025-02-02T10:14:42.352620674'], [50.8097899, 8.7740361, '2025-02-02T10:15:03.559888326'], [50.8098308, 8.7740587, '2025-02-02T10:15:24.767155977'], [50.8107517, 8.7745265, '2025-02-02T10:15:45.974423628'], [50.8109403, 8.7746128, '2025-02-02T10:16:07.181691279'], [50.8111842, 8.77474, '2025-02-02T10:16:28.388958930'], [50.8122732, 8.775308, '2025-02-02T10:16:49.596226581'], [50.8136252, 8.7747745, '2025-02-02T10:17:10.803494233'], [50.8140684, 8.7728956, '2025-02-02T10:17:32.010761884'], [50.8141066, 8.7727646, '2025-02-02T10:17:53.218029535'], [50.8149031, 8.7728834, '2025-02-02T10:18:14.425297186'], [50.8153431, 8.7729041, '2025-02-02T10:18:35.632564837'], [50.8154146, 8.7728944, '2025-02-02T10:18:56.839832488'], [50.8155995, 8.7727139, '2025-02-02T10:19:18.047100140'], [50.8157386, 8.7725336, '2025-02-02T10:19:39.254367791'], [50.8159933, 8.7722141, '2025-02-02T10:20:00.461635442'], [50.8160833, 8.7723888, '2025-02-02T10:20:21.668903093'], [50.8166299, 8.7716934, '2025-02-02T10:20:42.876170744'], [50.8171945, 8.7727993, '2025-02-02T10:21:04.083438395'], [50.8172955, 8.7728768, '2025-02-02T10:21:25.290706047'], [50.8178501, 8.7722094, '2025-02-02T10:21:46.497973698'], [50.8182186, 8.7729176, '2025-02-02T10:22:07.705241349'], [50.818271, 8.7730263, '2025-02-02T10:22:28.912509']]"
385838,50.798841,8.762144,2025-02-02T10:07:17,50.813203,8.775948,2025-02-02T10:19:26,729.219864,2025-02-02,2260.488,"[[50.7988883, 8.7619085, '2025-02-02T10:07:17'], [50.7991812, 8.7624719, '2025-02-02T10:07:35.697945231'], [50.7996493, 8.7632706, '2025-02-02T10:07:54.395890462'], [50.8002197, 8.7640049, '2025-02-02T10:08:13.093835692'], [50.8007788, 8.7646167, '2025-02-02T10:08:31.791780923'], [50.8013334, 8.7651509, '2025-02-02T10:08:50.489726154'], [50.8019016, 8.7657425, '2025-02-02T10:09:09.187671385'], [50.8020533, 8.7660317, '2025-02-02T10:09:27.885616615'], [50.8022441, 8.7663952, '2025-02-02T10:09:46.583561846'], [50.8024011, 8.7667095, '2025-02-02T10:10:05.281507077'], [50.8025339, 8.7669639, '2025-02-02T10:10:23.979452308'], [50.8025769, 8.7670463, '2025-02-02T10:10:42.677397538'], [50.8027935, 8.7674532, '2025-02-02T10:11:01.375342769'], [50.8032131, 8.7682148, '2025-02-02T10:11:20.073288'], [50.8033643, 8.7685137, '2025-02-02T10:11:38.771233231'], [50.8033821, 8.7685489, '2025-02-02T10:11:57.469178462'], [50.8036496, 8.7690663, '2025-02-02T10:12:16.167123692'], [50.8038728, 8.769498, '2025-02-02T10:12:34.865068923'], [50.8041213, 8.7699788, '2025-02-02T10:12:53.563014154'], [50.8047246, 8.7707973, '2025-02-02T10:13:12.260959385'], [50.8048639, 8.7709212, '2025-02-02T10:13:30.958904615'], [50.8064686, 8.7717858, '2025-02-02T10:13:49.656849846'], [50.806506, 8.7717888, '2025-02-02T10:14:08.354795077'], [50.8068724, 8.7718688, '2025-02-02T10:14:27.052740308'], [50.8088107, 8.774752, '2025-02-02T10:14:45.750685538'], [50.8091335, 8.7748682, '2025-02-02T10:15:04.448630769'], [50.8094499, 8.7754367, '2025-02-02T10:15:23.146576'], [50.809603, 8.7757904, '2025-02-02T10:15:41.844521231'], [50.8099318, 8.7765213, '2025-02-02T10:16:00.542466462'], [50.8104565, 8.777025, '2025-02-02T10:16:19.240411692'], [50.810833, 8.7772095, '2025-02-02T10:16:37.938356923'], [50.8109586, 8.7772174, '2025-02-02T10:16:56.636302154'], [50.8119692, 8.7772853, '2025-02-02T10:17:15.334247385'], [50.8121679, 8.7772992, '2025-02-02T10:17:34.032192615'], [50.8129902, 8.7772774, '2025-02-02T10:17:52.730137846'], [50.8131411, 8.7772452, '2025-02-02T10:18:11.428083077'], [50.8142546, 8.7766728, '2025-02-02T10:18:30.126028308'], [50.8142548, 8.7765753, '2025-02-02T10:18:48.823973538'], [50.8142418, 8.7764133, '2025-02-02T10:19:07.521918769'], [50.813725, 8.7760893, '2025-02-02T10:19:26.219864']]"
385587,50.813691,8.770734,2025-02-02T10:09:19,50.804368,8.770169,2025-02-02T10:15:23,364.544492,2025-02-02,1463.0139999999997,"[[50.813597, 8.7709713, '2025-02-02T10:09:19'], [50.8135149, 8.7700564, '2025-02-02T10:09:34.849760522'], [50.8135056, 8.7699921, '2025-02-02T10:09:50.699521043'], [50.8113394, 8.7714258, '2025-02-02T10:10:06.549281565'], [50.8112173, 8.7714901, '2025-02-02T10:10:22.399042087'], [50.811109, 8.7715343, '2025-02-02T10:10:38.248802609'], [50.810435, 8.7717525, '2025-02-02T10:10:54.098563130'], [50.8098942, 8.7720184, '2025-02-02T10:11:09.948323652'], [50.8098706, 8.7720333, '2025-02-02T10:11:25.798084174'], [50.8090891, 8.7725468, '2025-02-02T10:11:41.647844696'], [50.8086857, 8.7726263, '2025-02-02T10:11:57.497605217'], [50.8077352, 8.772249, '2025-02-02T10:12:13.347365739'], [50.8076719, 8.7721758, '2025-02-02T10:12:29.197126261'], [50.8074894, 8.7716954, '2025-02-02T10:12:45.046886783'], [50.8073768, 8.7710779, '2025-02-02T10:13:00.896647304'], [50.8072926, 8.7705418, '2025-02-02T10:13:16.746407826'], [50.8071638, 8.7696548, '2025-02-02T10:13:32.596168348'], [50.8070228, 8.76866, '2025-02-02T10:13:48.445928870'], [50.8060334, 8.7690026, '2025-02-02T10:14:04.295689391'], [50.8059847, 8.7690173, '2025-02-02T10:14:20.145449913'], [50.8050561, 8.7693242, '2025-02-02T10:14:35.995210435'], [50.8048639, 8.7709212, '2025-02-02T10:14:51.844970957'], [50.8047246, 8.7707973, '2025-02-02T10:15:07.694731478'], [50.8041213, 8.7699788, '2025-02-02T10:15:23.544492']]"
385630,50.831831,8.762167,2025-02-02T10:11:20,50.818197,8.773286,2025-02-02T10:23:30,729.629523,2025-02-02,2879.826,"[[50.8318092, 8.7622527, '2025-02-02T10:11:20'], [50.8288262, 8.7630012, '2025-02-02T10:11:47.023315667'], [50.8279147, 8.7630685, '2025-02-02T10:12:14.046631333'], [50.8250028, 8.763018, '2025-02-02T10:12:41.069947'], [50.824451, 8.7630142, '2025-02-02T10:13:08.093262667'], [50.822498, 8.7634907, '2025-02-02T10:13:35.116578333'], [50.8191533, 8.7658098, '2025-02-02T10:14:02.139894'], [50.8166181, 8.7679578, '2025-02-02T10:14:29.163209667'], [50.8160965, 8.7684323, '2025-02-02T10:14:56.186525333'], [50.815872, 8.768556, '2025-02-02T10:15:23.209841'], [50.8148105, 8.7691931, '2025-02-02T10:15:50.233156667'], [50.8144808, 8.7694279, '2025-02-02T10:16:17.256472333'], [50.8144881, 8.7696604, '2025-02-02T10:16:44.279788'], [50.8143549, 8.7717629, '2025-02-02T10:17:11.303103667'], [50.8141066, 8.7727646, '2025-02-02T10:17:38.326419333'], [50.8149031, 8.7728834, '2025-02-02T10:18:05.349735'], [50.8153431, 8.7729041, '2025-02-02T10:18:32.373050667'], [50.8154146, 8.7728944, '2025-02-02T10:18:59.396366333'], [50.8155995, 8.7727139, '2025-02-02T10:19:26.419682'], [50.8157386, 8.7725336, '2025-02-02T10:19:53.442997667'], [50.8159933, 8.7722141, '2025-02-02T10:20:20.466313333'], [50.8160833, 8.7723888, '2025-02-02T10:20:47.489629'], [50.8166299, 8.7716934, '2025-02-02T10:21:14.512944666'], [50.8171945, 8.7727993, '2025-02-02T10:21:41.536260333'], [50.8172955, 8.7728768, '2025-02-02T10:22:08.559576'], [50.8178501, 8.7722094, '2025-02-02T10:22:35.582891667'], [50.8182186, 8.7729176, '2025-02-02T10:23:02.606207333'], [50.818271, 8.7730263, '2025-02-02T10:23:29.629523']]"
385521,50.831831,8.762167,2025-02-02T10:12:21,50.831989,8.76967,2025-02-02T10:23:30,668.827161,2025-02-02,2447.7880000000005,"[[50.8318092, 8.7622527, '2025-02-02T10:12:21'], [50.8320017, 8.7621776, '2025-02-02T10:12:41.900848781'], [50.8347557, 8.7605746, '2025-02-02T10:13:02.801697563'], [50.8355033, 8.7606403, '2025-02-02T10:13:23.702546344'], [50.8360202, 8.7604096, '2025-02-02T10:13:44.603395125'], [50.8366346, 8.7601415, '2025-02-02T10:14:05.504243906'], [50.8368091, 8.7602191, '2025-02-02T10:14:26.405092688'], [50.8369683, 8.7603156, '2025-02-02T10:14:47.305941469'], [50.8371895, 8.7604221, '2025-02-02T10:15:08.206790250'], [50.8376487, 8.7604302, '2025-02-02T10:15:29.107639031'], [50.8378045, 8.7605017, '2025-02-02T10:15:50.008487813'], [50.8379494, 8.7607423, '2025-02-02T10:16:10.909336594'], [50.8381857, 8.7611401, '2025-02-02T10:16:31.810185375'], [50.8397707, 8.7636747, '2025-02-02T10:16:52.711034156'], [50.8398201, 8.7639223, '2025-02-02T10:17:13.611882938'], [50.8400814, 8.7659679, '2025-02-02T10:17:34.512731719'], [50.8399628, 8.7660584, '2025-02-02T10:17:55.413580500'], [50.8388811, 8.7673992, '2025-02-02T10:18:16.314429281'], [50.8388396, 8.767541, '2025-02-02T10:18:37.215278063'], [50.8390648, 8.7682268, '2025-02-02T10:18:58.116126844'], [50.8389154, 8.768385, '2025-02-02T10:19:19.016975625'], [50.8389285, 8.769064, '2025-02-02T10:19:39.917824406'], [50.8390043, 8.7692729, '2025-02-02T10:20:00.818673188'], [50.8390595, 8.7693231, '2025-02-02T10:20:21.719521969'], [50.839151, 8.7695269, '2025-02-02T10:20:42.620370750'], [50.8334938, 8.7680882, '2025-02-02T10:21:03.521219530'], [50.8334534, 8.7683583, '2025-02-02T10:21:24.422068313'], [50.8334195, 8.7689051, '2025-02-02T10:21:45.322917094'], [50.8333799, 8.769183, '2025-02-02T10:22:06.223765875'], [50.8333434, 8.7694385, '2025-02-02T10:22:27.124614656'], [50.8322171, 8.7696759, '2025-02-02T10:22:48.025463438'], [50.832232, 8.7698264, '2025-02-02T10:23:08.926312219'], [50.8320693, 8.7698586, '2025-02-02T10:23:29.827161']]"
385511,50.824742,8.771832,2025-02-02T10:13:22,50.817689,8.772432,2025-02-02T10:18:25,303.826354,2025-02-02,1009.5210000000001,"[[50.8248295, 8.7719172, '2025-02-02T10:13:22'], [50.8233418, 8.7722364, '2025-02-02T10:13:40.989147125'], [50.8218128, 8.7725245, '2025-02-02T10:13:59.978294250'], [50.8215594, 8.7725567, '2025-02-02T10:14:18.967441375'], [50.820426, 8.7731114, '2025-02-02T10:14:37.956588500'], [50.8199527, 8.773439, '2025-02-02T10:14:56.945735625'], [50.8196353, 8.7736925, '2025-02-02T10:15:15.934882750'], [50.8194488, 8.7738377, '2025-02-02T10:15:34.924029875'], [50.8192831, 8.7739638, '2025-02-02T10:15:53.913177'], [50.8190584, 8.774135, '2025-02-02T10:16:12.902324125'], [50.8188906, 8.7742773, '2025-02-02T10:16:31.891471250'], [50.8184241, 8.7733286, '2025-02-02T10:16:50.880618375'], [50.818271, 8.7730263, '2025-02-02T10:17:09.869765500'], [50.8182186, 8.7729176, '2025-02-02T10:17:28.858912625'], [50.8178501, 8.7722094, '2025-02-02T10:17:47.848059750'], [50.8172955, 8.7728768, '2025-02-02T10:18:06.837206875'], [50.8177368, 8.7725351, '2025-02-02T10:18:25.826354']]"
