bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385641,50.804368,8.770169,2025-01-13T11:28:15,50.80807,8.775351,2025-01-13T11:32:19,243.637505,2025-01-13,795.251,"[[50.8041213, 8.7699788, '2025-01-13T11:28:15'], [50.8047246, 8.7707973, '2025-01-13T11:28:28.535416943'], [50.8048639, 8.7709212, '2025-01-13T11:28:42.070833889'], [50.8064686, 8.7717858, '2025-01-13T11:28:55.606250833'], [50.806506, 8.7717888, '2025-01-13T11:29:09.141667778'], [50.8068724, 8.7718688, '2025-01-13T11:29:22.677084722'], [50.8074894, 8.7716954, '2025-01-13T11:29:36.212501667'], [50.8076719, 8.7721758, '2025-01-13T11:29:49.747918611'], [50.8077352, 8.772249, '2025-01-13T11:30:03.283335556'], [50.8077018, 8.772361, '2025-01-13T11:30:16.818752500'], [50.8075831, 8.7735194, '2025-01-13T11:30:30.354169444'], [50.8075741, 8.7737583, '2025-01-13T11:30:43.889586389'], [50.8076218, 8.773994, '2025-01-13T11:30:57.425003333'], [50.8077866, 8.7746755, '2025-01-13T11:31:10.960420278'], [50.8077853, 8.775226, '2025-01-13T11:31:24.495837222'], [50.8077643, 8.775508, '2025-01-13T11:31:38.031254167'], [50.8078506, 8.7755411, '2025-01-13T11:31:51.566671111'], [50.8079933, 8.7757399, '2025-01-13T11:32:05.102088056'], [50.8082498, 8.7752592, '2025-01-13T11:32:18.637505']]"
385824,50.813691,8.770734,2025-01-13T11:29:16,50.818197,8.773286,2025-01-13T11:33:20,243.661352,2025-01-13,997.2930000000001,"[[50.813597, 8.7709713, '2025-01-13T11:29:16'], [50.8135149, 8.7700564, '2025-01-13T11:29:28.183067600'], [50.8139227, 8.769884, '2025-01-13T11:29:40.366135200'], [50.8139607, 8.7698644, '2025-01-13T11:29:52.549202800'], [50.8144024, 8.7696096, '2025-01-13T11:30:04.732270400'], [50.8144881, 8.7696604, '2025-01-13T11:30:16.915338'], [50.8143549, 8.7717629, '2025-01-13T11:30:29.098405600'], [50.8141066, 8.7727646, '2025-01-13T11:30:41.281473200'], [50.8149031, 8.7728834, '2025-01-13T11:30:53.464540800'], [50.8153431, 8.7729041, '2025-01-13T11:31:05.647608400'], [50.8154146, 8.7728944, '2025-01-13T11:31:17.830676'], [50.8155995, 8.7727139, '2025-01-13T11:31:30.013743600'], [50.8157386, 8.7725336, '2025-01-13T11:31:42.196811200'], [50.8159933, 8.7722141, '2025-01-13T11:31:54.379878800'], [50.8160833, 8.7723888, '2025-01-13T11:32:06.562946400'], [50.8166299, 8.7716934, '2025-01-13T11:32:18.746014'], [50.8171945, 8.7727993, '2025-01-13T11:32:30.929081600'], [50.8172955, 8.7728768, '2025-01-13T11:32:43.112149200'], [50.8178501, 8.7722094, '2025-01-13T11:32:55.295216800'], [50.8182186, 8.7729176, '2025-01-13T11:33:07.478284400'], [50.818271, 8.7730263, '2025-01-13T11:33:19.661352']]"
380142,50.804368,8.770169,2025-01-13T11:30:17,50.808867,8.77305,2025-01-13T11:35:21,304.117983,2025-01-13,607.58,"[[50.8041213, 8.7699788, '2025-01-13T11:30:17'], [50.8047246, 8.7707973, '2025-01-13T11:30:44.647089364'], [50.8048639, 8.7709212, '2025-01-13T11:31:12.294178727'], [50.8064686, 8.7717858, '2025-01-13T11:31:39.941268091'], [50.806506, 8.7717888, '2025-01-13T11:32:07.588357455'], [50.8068724, 8.7718688, '2025-01-13T11:32:35.235446818'], [50.8074894, 8.7716954, '2025-01-13T11:33:02.882536182'], [50.8076719, 8.7721758, '2025-01-13T11:33:30.529625545'], [50.8077352, 8.772249, '2025-01-13T11:33:58.176714909'], [50.8086857, 8.7726263, '2025-01-13T11:34:25.823804273'], [50.8088396, 8.7726968, '2025-01-13T11:34:53.470893636'], [50.8087574, 8.7728745, '2025-01-13T11:35:21.117983']]"
380128,50.813691,8.770734,2025-01-13T11:31:18,50.80807,8.775351,2025-01-13T11:36:22,303.864185,2025-01-13,1080.2379999999998,"[[50.813597, 8.7709713, '2025-01-13T11:31:18'], [50.8135149, 8.7700564, '2025-01-13T11:31:32.469723095'], [50.8135056, 8.7699921, '2025-01-13T11:31:46.939446190'], [50.8113394, 8.7714258, '2025-01-13T11:32:01.409169286'], [50.8112173, 8.7714901, '2025-01-13T11:32:15.878892381'], [50.811109, 8.7715343, '2025-01-13T11:32:30.348615476'], [50.810435, 8.7717525, '2025-01-13T11:32:44.818338571'], [50.8098942, 8.7720184, '2025-01-13T11:32:59.288061667'], [50.8098706, 8.7720333, '2025-01-13T11:33:13.757784762'], [50.8090891, 8.7725468, '2025-01-13T11:33:28.227507857'], [50.8086857, 8.7726263, '2025-01-13T11:33:42.697230952'], [50.8077352, 8.772249, '2025-01-13T11:33:57.166954048'], [50.8077018, 8.772361, '2025-01-13T11:34:11.636677143'], [50.8075831, 8.7735194, '2025-01-13T11:34:26.106400238'], [50.8075741, 8.7737583, '2025-01-13T11:34:40.576123333'], [50.8076218, 8.773994, '2025-01-13T11:34:55.045846429'], [50.8077866, 8.7746755, '2025-01-13T11:35:09.515569524'], [50.8077853, 8.775226, '2025-01-13T11:35:23.985292619'], [50.8077643, 8.775508, '2025-01-13T11:35:38.455015714'], [50.8078506, 8.7755411, '2025-01-13T11:35:52.924738810'], [50.8079933, 8.7757399, '2025-01-13T11:36:07.394461905'], [50.8082498, 8.7752592, '2025-01-13T11:36:21.864185']]"
380079,50.798656,8.752965,2025-01-13T11:32:19,50.804725,8.759248,2025-01-13T11:37:23,303.943418,2025-01-13,907.0880000000001,"[[50.7986053, 8.7528454, '2025-01-13T11:32:19'], [50.7986309, 8.7527961, '2025-01-13T11:32:32.815609909'], [50.7987357, 8.7526872, '2025-01-13T11:32:46.631219818'], [50.7988658, 8.752926, '2025-01-13T11:33:00.446829727'], [50.7992349, 8.7534507, '2025-01-13T11:33:14.262439635'], [50.7999473, 8.7542308, '2025-01-13T11:33:28.078049545'], [50.8001313, 8.7544541, '2025-01-13T11:33:41.893659455'], [50.80018, 8.7545124, '2025-01-13T11:33:55.709269364'], [50.8005077, 8.7549941, '2025-01-13T11:34:09.524879273'], [50.8008341, 8.7556108, '2025-01-13T11:34:23.340489182'], [50.8011196, 8.7562592, '2025-01-13T11:34:37.156099091'], [50.8017108, 8.7576223, '2025-01-13T11:34:50.971709'], [50.8019755, 8.758374, '2025-01-13T11:35:04.787318909'], [50.8021351, 8.7589055, '2025-01-13T11:35:18.602928818'], [50.8022545, 8.7592993, '2025-01-13T11:35:32.418538727'], [50.8026796, 8.7591482, '2025-01-13T11:35:46.234148636'], [50.8027415, 8.7591323, '2025-01-13T11:36:00.049758545'], [50.8028133, 8.7591142, '2025-01-13T11:36:13.865368455'], [50.8030049, 8.7590792, '2025-01-13T11:36:27.680978364'], [50.8035895, 8.7590003, '2025-01-13T11:36:41.496588273'], [50.8039719, 8.7589588, '2025-01-13T11:36:55.312198182'], [50.8044921, 8.7589424, '2025-01-13T11:37:09.127808091'], [50.8046745, 8.7590114, '2025-01-13T11:37:22.943418']]"
385545,50.804368,8.770169,2025-01-13T11:32:19,50.809752,8.7796,2025-01-13T11:39:24,425.434773,2025-01-13,1530.828,"[[50.8041213, 8.7699788, '2025-01-13T11:32:19'], [50.8047246, 8.7707973, '2025-01-13T11:32:34.194099036'], [50.8048639, 8.7709212, '2025-01-13T11:32:49.388198071'], [50.8064686, 8.7717858, '2025-01-13T11:33:04.582297107'], [50.806506, 8.7717888, '2025-01-13T11:33:19.776396143'], [50.8068724, 8.7718688, '2025-01-13T11:33:34.970495179'], [50.8074894, 8.7716954, '2025-01-13T11:33:50.164594214'], [50.8076719, 8.7721758, '2025-01-13T11:34:05.358693250'], [50.8077352, 8.772249, '2025-01-13T11:34:20.552792286'], [50.8077018, 8.772361, '2025-01-13T11:34:35.746891321'], [50.8075831, 8.7735194, '2025-01-13T11:34:50.940990357'], [50.8075741, 8.7737583, '2025-01-13T11:35:06.135089393'], [50.8076218, 8.773994, '2025-01-13T11:35:21.329188429'], [50.8077866, 8.7746755, '2025-01-13T11:35:36.523287464'], [50.8077853, 8.775226, '2025-01-13T11:35:51.717386500'], [50.8077643, 8.775508, '2025-01-13T11:36:06.911485536'], [50.8076745, 8.7761569, '2025-01-13T11:36:22.105584571'], [50.8076264, 8.7764293, '2025-01-13T11:36:37.299683607'], [50.8075818, 8.7766902, '2025-01-13T11:36:52.493782643'], [50.8072434, 8.7778421, '2025-01-13T11:37:07.687881679'], [50.8071946, 8.7779593, '2025-01-13T11:37:22.881980714'], [50.8061726, 8.7798493, '2025-01-13T11:37:38.076079750'], [50.8062334, 8.779923, '2025-01-13T11:37:53.270178786'], [50.8063288, 8.7801386, '2025-01-13T11:38:08.464277821'], [50.8066272, 8.7802786, '2025-01-13T11:38:23.658376857'], [50.8076156, 8.7808109, '2025-01-13T11:38:38.852475893'], [50.8077271, 8.7808555, '2025-01-13T11:38:54.046574929'], [50.8083807, 8.7790126, '2025-01-13T11:39:09.240673964'], [50.8094579, 8.7790687, '2025-01-13T11:39:24.434773']]"
380130,50.80807,8.775351,2025-01-13T11:33:20,50.804368,8.770169,2025-01-13T11:41:26,486.224703,2025-01-13,1018.7080000000001,"[[50.8082498, 8.7752592, '2025-01-13T11:33:20'], [50.8079933, 8.7757399, '2025-01-13T11:33:52.414980200'], [50.8078506, 8.7755411, '2025-01-13T11:34:24.829960400'], [50.8078599, 8.7752268, '2025-01-13T11:34:57.244940600'], [50.8077866, 8.7746755, '2025-01-13T11:35:29.659920800'], [50.8076218, 8.773994, '2025-01-13T11:36:02.074901'], [50.8079852, 8.7741935, '2025-01-13T11:36:34.489881200'], [50.8075351, 8.7734508, '2025-01-13T11:37:06.904861400'], [50.8069411, 8.7735339, '2025-01-13T11:37:39.319841600'], [50.8069053, 8.7735048, '2025-01-13T11:38:11.734821800'], [50.8056768, 8.7726511, '2025-01-13T11:38:44.149802'], [50.8048899, 8.772863, '2025-01-13T11:39:16.564782200'], [50.8037772, 8.7730489, '2025-01-13T11:39:48.979762400'], [50.8035951, 8.7712817, '2025-01-13T11:40:21.394742600'], [50.8036062, 8.7709796, '2025-01-13T11:40:53.809722800'], [50.8041213, 8.7699788, '2025-01-13T11:41:26.224703']]"
385824,50.818197,8.773286,2025-01-13T11:33:20,50.80807,8.775351,2025-01-13T12:59:27,5167.161591,2025-01-13,1578.789,"[[50.818271, 8.7730263, '2025-01-13T11:33:20'], [50.8182186, 8.7729176, '2025-01-13T11:41:09.741962818'], [50.8179555, 8.7733147, '2025-01-13T11:48:59.483925636'], [50.8148638, 8.7773586, '2025-01-13T11:56:49.225888455'], [50.8100926, 8.7789552, '2025-01-13T12:04:38.967851273'], [50.8085106, 8.7786424, '2025-01-13T12:12:28.709814091'], [50.8081588, 8.7773356, '2025-01-13T12:20:18.451776909'], [50.807832, 8.7767877, '2025-01-13T12:28:08.193739727'], [50.8077214, 8.7764819, '2025-01-13T12:35:57.935702545'], [50.8078506, 8.7755411, '2025-01-13T12:43:47.677665364'], [50.8079933, 8.7757399, '2025-01-13T12:51:37.419628182'], [50.8082498, 8.7752592, '2025-01-13T12:59:27.161591']]"
380017,50.818197,8.773286,2025-01-13T11:35:21,50.80807,8.775351,2025-01-13T11:43:28,486.274693,2025-01-13,1578.789,"[[50.818271, 8.7730263, '2025-01-13T11:35:21'], [50.8182186, 8.7729176, '2025-01-13T11:36:05.206790273'], [50.8179555, 8.7733147, '2025-01-13T11:36:49.413580545'], [50.8148638, 8.7773586, '2025-01-13T11:37:33.620370818'], [50.8100926, 8.7789552, '2025-01-13T11:38:17.827161091'], [50.8085106, 8.7786424, '2025-01-13T11:39:02.033951364'], [50.8081588, 8.7773356, '2025-01-13T11:39:46.240741636'], [50.807832, 8.7767877, '2025-01-13T11:40:30.447531909'], [50.8077214, 8.7764819, '2025-01-13T11:41:14.654322182'], [50.8078506, 8.7755411, '2025-01-13T11:41:58.861112455'], [50.8079933, 8.7757399, '2025-01-13T11:42:43.067902727'], [50.8082498, 8.7752592, '2025-01-13T11:43:27.274693']]"
385782,50.804368,8.770169,2025-01-13T11:36:22,50.79527,8.762049,2025-01-13T11:45:29,546.959198,2025-01-13,1363.8909999999996,"[[50.8041213, 8.7699788, '2025-01-13T11:36:22'], [50.8038728, 8.769498, '2025-01-13T11:36:39.092474938'], [50.8036496, 8.7690663, '2025-01-13T11:36:56.184949875'], [50.8033821, 8.7685489, '2025-01-13T11:37:13.277424813'], [50.8033643, 8.7685137, '2025-01-13T11:37:30.369899750'], [50.8032131, 8.7682148, '2025-01-13T11:37:47.462374688'], [50.8027935, 8.7674532, '2025-01-13T11:38:04.554849625'], [50.8025769, 8.7670463, '2025-01-13T11:38:21.647324563'], [50.8025339, 8.7669639, '2025-01-13T11:38:38.739799500'], [50.8024011, 8.7667095, '2025-01-13T11:38:55.832274438'], [50.8022441, 8.7663952, '2025-01-13T11:39:12.924749375'], [50.8020533, 8.7660317, '2025-01-13T11:39:30.017224312'], [50.8019016, 8.7657425, '2025-01-13T11:39:47.109699250'], [50.8013334, 8.7651509, '2025-01-13T11:40:04.202174188'], [50.8007788, 8.7646167, '2025-01-13T11:40:21.294649125'], [50.8002197, 8.7640049, '2025-01-13T11:40:38.387124062'], [50.7996493, 8.7632706, '2025-01-13T11:40:55.479599'], [50.7991812, 8.7624719, '2025-01-13T11:41:12.572073938'], [50.7988883, 8.7619085, '2025-01-13T11:41:29.664548875'], [50.798549, 8.7620932, '2025-01-13T11:41:46.757023812'], [50.7984615, 8.7621247, '2025-01-13T11:42:03.849498750'], [50.7977876, 8.7619869, '2025-01-13T11:42:20.941973688'], [50.7974608, 8.7617879, '2025-01-13T11:42:38.034448625'], [50.7972157, 8.7616281, '2025-01-13T11:42:55.126923561'], [50.7970027, 8.7615615, '2025-01-13T11:43:12.219398500'], [50.7963817, 8.761001, '2025-01-13T11:43:29.311873438'], [50.7962965, 8.7611451, '2025-01-13T11:43:46.404348375'], [50.7961809, 8.7613364, '2025-01-13T11:44:03.496823312'], [50.79574, 8.7619602, '2025-01-13T11:44:20.589298250'], [50.7949466, 8.7617697, '2025-01-13T11:44:37.681773188'], [50.7949796, 8.7617084, '2025-01-13T11:44:54.774248125'], [50.7949904, 8.7616772, '2025-01-13T11:45:11.866723063'], [50.7952828, 8.7619127, '2025-01-13T11:45:28.959198']]"
385648,50.813691,8.770734,2025-01-13T11:38:24,50.809752,8.7796,2025-01-13T11:45:29,425.356739,2025-01-13,1815.8149999999996,"[[50.813597, 8.7709713, '2025-01-13T11:38:24'], [50.8135149, 8.7700564, '2025-01-13T11:38:37.721185129'], [50.8135056, 8.7699921, '2025-01-13T11:38:51.442370258'], [50.8113394, 8.7714258, '2025-01-13T11:39:05.163555387'], [50.8112173, 8.7714901, '2025-01-13T11:39:18.884740516'], [50.811109, 8.7715343, '2025-01-13T11:39:32.605925645'], [50.810435, 8.7717525, '2025-01-13T11:39:46.327110774'], [50.8098942, 8.7720184, '2025-01-13T11:40:00.048295903'], [50.8098706, 8.7720333, '2025-01-13T11:40:13.769481032'], [50.8090891, 8.7725468, '2025-01-13T11:40:27.490666161'], [50.8086857, 8.7726263, '2025-01-13T11:40:41.211851290'], [50.8077352, 8.772249, '2025-01-13T11:40:54.933036419'], [50.8077018, 8.772361, '2025-01-13T11:41:08.654221548'], [50.8075831, 8.7735194, '2025-01-13T11:41:22.375406677'], [50.8075741, 8.7737583, '2025-01-13T11:41:36.096591806'], [50.8076218, 8.773994, '2025-01-13T11:41:49.817776935'], [50.8077866, 8.7746755, '2025-01-13T11:42:03.538962065'], [50.8077853, 8.775226, '2025-01-13T11:42:17.260147194'], [50.8077643, 8.775508, '2025-01-13T11:42:30.981332323'], [50.8076745, 8.7761569, '2025-01-13T11:42:44.702517452'], [50.8076264, 8.7764293, '2025-01-13T11:42:58.423702581'], [50.8075818, 8.7766902, '2025-01-13T11:43:12.144887710'], [50.8072434, 8.7778421, '2025-01-13T11:43:25.866072839'], [50.8071946, 8.7779593, '2025-01-13T11:43:39.587257968'], [50.8061726, 8.7798493, '2025-01-13T11:43:53.308443097'], [50.8062334, 8.779923, '2025-01-13T11:44:07.029628226'], [50.8063288, 8.7801386, '2025-01-13T11:44:20.750813355'], [50.8066272, 8.7802786, '2025-01-13T11:44:34.471998484'], [50.8076156, 8.7808109, '2025-01-13T11:44:48.193183613'], [50.8077271, 8.7808555, '2025-01-13T11:45:01.914368742'], [50.8083807, 8.7790126, '2025-01-13T11:45:15.635553871'], [50.8094579, 8.7790687, '2025-01-13T11:45:29.356739']]"
385746,50.814826,8.771086,2025-01-13T11:40:25,50.812779,8.780602,2025-01-13T11:45:29,303.812858,2025-01-13,1727.4589999999996,"[[50.8149406, 8.7709558, '2025-01-13T11:40:25'], [50.8149166, 8.7728011, '2025-01-13T11:40:34.800414774'], [50.8149031, 8.7728834, '2025-01-13T11:40:44.600829548'], [50.8153431, 8.7729041, '2025-01-13T11:40:54.401244323'], [50.8154146, 8.7728944, '2025-01-13T11:41:04.201659097'], [50.8155995, 8.7727139, '2025-01-13T11:41:14.002073871'], [50.8157386, 8.7725336, '2025-01-13T11:41:23.802488645'], [50.8159933, 8.7722141, '2025-01-13T11:41:33.602903419'], [50.8160833, 8.7723888, '2025-01-13T11:41:43.403318194'], [50.8166299, 8.7716934, '2025-01-13T11:41:53.203732968'], [50.8171945, 8.7727993, '2025-01-13T11:42:03.004147742'], [50.8172955, 8.7728768, '2025-01-13T11:42:12.804562516'], [50.8178501, 8.7722094, '2025-01-13T11:42:22.604977290'], [50.8182186, 8.7729176, '2025-01-13T11:42:32.405392065'], [50.8179555, 8.7733147, '2025-01-13T11:42:42.205806839'], [50.817803, 8.7737809, '2025-01-13T11:42:52.006221613'], [50.8177143, 8.7739018, '2025-01-13T11:43:01.806636387'], [50.817688, 8.7739385, '2025-01-13T11:43:11.607051161'], [50.8174565, 8.7742566, '2025-01-13T11:43:21.407465935'], [50.817326, 8.7744591, '2025-01-13T11:43:31.207880710'], [50.8168717, 8.7750937, '2025-01-13T11:43:41.008295484'], [50.8162168, 8.775997, '2025-01-13T11:43:50.808710258'], [50.8161063, 8.7761504, '2025-01-13T11:44:00.609125032'], [50.8156625, 8.776773, '2025-01-13T11:44:10.409539806'], [50.8155865, 8.7768716, '2025-01-13T11:44:20.209954581'], [50.8153328, 8.7772214, '2025-01-13T11:44:30.010369355'], [50.8149597, 8.777688, '2025-01-13T11:44:39.810784129'], [50.8159361, 8.7799259, '2025-01-13T11:44:49.611198903'], [50.8159677, 8.7800009, '2025-01-13T11:44:59.411613677'], [50.8158658, 8.7801063, '2025-01-13T11:45:09.212028452'], [50.8129726, 8.7812743, '2025-01-13T11:45:19.012443226'], [50.8129086, 8.7808396, '2025-01-13T11:45:28.812858']]"
385545,50.809752,8.7796,2025-01-13T11:43:28,50.824742,8.771832,2025-01-13T11:51:34,486.26888,2025-01-13,1959.7140000000002,"[[50.8094579, 8.7790687, '2025-01-13T11:43:28'], [50.820541, 8.7711778, '2025-01-13T11:45:05.253776'], [50.8215594, 8.7725567, '2025-01-13T11:46:42.507552'], [50.8218128, 8.7725245, '2025-01-13T11:48:19.761328'], [50.8233418, 8.7722364, '2025-01-13T11:49:57.015104'], [50.8248295, 8.7719172, '2025-01-13T11:51:34.268880']]"
385793,50.817689,8.772432,2025-01-13T11:44:28,50.80807,8.775351,2025-01-13T11:50:33,364.746815,2025-01-13,1744.336,"[[50.8177368, 8.7725351, '2025-01-13T11:44:28'], [50.8172955, 8.7728768, '2025-01-13T11:44:38.421337571'], [50.8171945, 8.7727993, '2025-01-13T11:44:48.842675143'], [50.8166299, 8.7716934, '2025-01-13T11:44:59.264012713'], [50.8160833, 8.7723888, '2025-01-13T11:45:09.685350286'], [50.8159933, 8.7722141, '2025-01-13T11:45:20.106687857'], [50.8157386, 8.7725336, '2025-01-13T11:45:30.528025429'], [50.8155995, 8.7727139, '2025-01-13T11:45:40.949363'], [50.8154146, 8.7728944, '2025-01-13T11:45:51.370700571'], [50.8153431, 8.7729041, '2025-01-13T11:46:01.792038143'], [50.8149031, 8.7728834, '2025-01-13T11:46:12.213375714'], [50.8141066, 8.7727646, '2025-01-13T11:46:22.634713286'], [50.8140684, 8.7728956, '2025-01-13T11:46:33.056050857'], [50.8136252, 8.7747745, '2025-01-13T11:46:43.477388429'], [50.8122732, 8.775308, '2025-01-13T11:46:53.898726'], [50.8111842, 8.77474, '2025-01-13T11:47:04.320063571'], [50.8109403, 8.7746128, '2025-01-13T11:47:14.741401143'], [50.8107517, 8.7745265, '2025-01-13T11:47:25.162738714'], [50.8098308, 8.7740587, '2025-01-13T11:47:35.584076286'], [50.8097899, 8.7740361, '2025-01-13T11:47:46.005413857'], [50.8091677, 8.7733596, '2025-01-13T11:47:56.426751429'], [50.8089057, 8.7727938, '2025-01-13T11:48:06.848089'], [50.8088933, 8.7727664, '2025-01-13T11:48:17.269426571'], [50.8088396, 8.7726968, '2025-01-13T11:48:27.690764143'], [50.8086857, 8.7726263, '2025-01-13T11:48:38.112101714'], [50.8077352, 8.772249, '2025-01-13T11:48:48.533439286'], [50.8077018, 8.772361, '2025-01-13T11:48:58.954776857'], [50.8075831, 8.7735194, '2025-01-13T11:49:09.376114429'], [50.8075741, 8.7737583, '2025-01-13T11:49:19.797452'], [50.8076218, 8.773994, '2025-01-13T11:49:30.218789571'], [50.8077866, 8.7746755, '2025-01-13T11:49:40.640127143'], [50.8077853, 8.775226, '2025-01-13T11:49:51.061464714'], [50.8077643, 8.775508, '2025-01-13T11:50:01.482802286'], [50.8078506, 8.7755411, '2025-01-13T11:50:11.904139857'], [50.8079933, 8.7757399, '2025-01-13T11:50:22.325477429'], [50.8082498, 8.7752592, '2025-01-13T11:50:32.746815']]"
380017,50.80807,8.775351,2025-01-13T11:45:29,50.803751,8.774697,2025-01-13T11:49:32,243.184873,2025-01-13,801.0360000000001,"[[50.8082498, 8.7752592, '2025-01-13T11:45:29'], [50.8079933, 8.7757399, '2025-01-13T11:45:41.159243650'], [50.8078506, 8.7755411, '2025-01-13T11:45:53.318487300'], [50.8077643, 8.775508, '2025-01-13T11:46:05.477730950'], [50.8076745, 8.7761569, '2025-01-13T11:46:17.636974600'], [50.8076264, 8.7764293, '2025-01-13T11:46:29.796218250'], [50.8073705, 8.7766255, '2025-01-13T11:46:41.955461900'], [50.8072616, 8.7766246, '2025-01-13T11:46:54.114705550'], [50.8071511, 8.7766288, '2025-01-13T11:47:06.273949200'], [50.8069275, 8.7766984, '2025-01-13T11:47:18.433192850'], [50.8065574, 8.7770293, '2025-01-13T11:47:30.592436500'], [50.8064966, 8.7771051, '2025-01-13T11:47:42.751680150'], [50.8063102, 8.7773957, '2025-01-13T11:47:54.910923800'], [50.8062003, 8.7775217, '2025-01-13T11:48:07.070167450'], [50.8057682, 8.7776228, '2025-01-13T11:48:19.229411100'], [50.8055354, 8.7775714, '2025-01-13T11:48:31.388654750'], [50.8051869, 8.7774453, '2025-01-13T11:48:43.547898400'], [50.8045192, 8.7770779, '2025-01-13T11:48:55.707142050'], [50.8040521, 8.776768, '2025-01-13T11:49:07.866385700'], [50.803217, 8.7761136, '2025-01-13T11:49:20.025629350'], [50.8038006, 8.7749676, '2025-01-13T11:49:32.184873']]"
385513,50.824742,8.771832,2025-01-13T11:46:30,50.817689,8.772432,2025-01-13T11:53:35,425.528105,2025-01-13,1009.5210000000001,"[[50.8248295, 8.7719172, '2025-01-13T11:46:30'], [50.8233418, 8.7722364, '2025-01-13T11:46:56.595506562'], [50.8218128, 8.7725245, '2025-01-13T11:47:23.191013125'], [50.8215594, 8.7725567, '2025-01-13T11:47:49.786519688'], [50.820426, 8.7731114, '2025-01-13T11:48:16.382026250'], [50.8199527, 8.773439, '2025-01-13T11:48:42.977532812'], [50.8196353, 8.7736925, '2025-01-13T11:49:09.573039375'], [50.8194488, 8.7738377, '2025-01-13T11:49:36.168545937'], [50.8192831, 8.7739638, '2025-01-13T11:50:02.764052500'], [50.8190584, 8.774135, '2025-01-13T11:50:29.359559062'], [50.8188906, 8.7742773, '2025-01-13T11:50:55.955065625'], [50.8184241, 8.7733286, '2025-01-13T11:51:22.550572187'], [50.818271, 8.7730263, '2025-01-13T11:51:49.146078750'], [50.8182186, 8.7729176, '2025-01-13T11:52:15.741585312'], [50.8178501, 8.7722094, '2025-01-13T11:52:42.337091875'], [50.8172955, 8.7728768, '2025-01-13T11:53:08.932598437'], [50.8177368, 8.7725351, '2025-01-13T11:53:35.528105']]"
385520,50.804368,8.770169,2025-01-13T11:46:30,50.816058,8.772242,2025-01-13T11:56:38,607.807752,2025-01-13,1609.3639999999998,"[[50.8041213, 8.7699788, '2025-01-13T11:46:30'], [50.8047246, 8.7707973, '2025-01-13T11:46:51.707419714'], [50.8048639, 8.7709212, '2025-01-13T11:47:13.414839429'], [50.8064686, 8.7717858, '2025-01-13T11:47:35.122259143'], [50.806506, 8.7717888, '2025-01-13T11:47:56.829678857'], [50.8068724, 8.7718688, '2025-01-13T11:48:18.537098571'], [50.8074894, 8.7716954, '2025-01-13T11:48:40.244518286'], [50.8076719, 8.7721758, '2025-01-13T11:49:01.951938'], [50.8077352, 8.772249, '2025-01-13T11:49:23.659357714'], [50.8086857, 8.7726263, '2025-01-13T11:49:45.366777429'], [50.8088396, 8.7726968, '2025-01-13T11:50:07.074197143'], [50.8088933, 8.7727664, '2025-01-13T11:50:28.781616857'], [50.8089057, 8.7727938, '2025-01-13T11:50:50.489036571'], [50.8091677, 8.7733596, '2025-01-13T11:51:12.196456286'], [50.8097899, 8.7740361, '2025-01-13T11:51:33.903876'], [50.8098308, 8.7740587, '2025-01-13T11:51:55.611295714'], [50.8107517, 8.7745265, '2025-01-13T11:52:17.318715429'], [50.8109403, 8.7746128, '2025-01-13T11:52:39.026135143'], [50.8111842, 8.77474, '2025-01-13T11:53:00.733554857'], [50.8122732, 8.775308, '2025-01-13T11:53:22.440974571'], [50.8136252, 8.7747745, '2025-01-13T11:53:44.148394286'], [50.8140684, 8.7728956, '2025-01-13T11:54:05.855814'], [50.8141066, 8.7727646, '2025-01-13T11:54:27.563233714'], [50.8149031, 8.7728834, '2025-01-13T11:54:49.270653429'], [50.8153431, 8.7729041, '2025-01-13T11:55:10.978073143'], [50.8154146, 8.7728944, '2025-01-13T11:55:32.685492857'], [50.8155995, 8.7727139, '2025-01-13T11:55:54.392912571'], [50.8157386, 8.7725336, '2025-01-13T11:56:16.100332286'], [50.8159933, 8.7722141, '2025-01-13T11:56:37.807752']]"
