bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385738,50.798841,8.762144,2025-01-11T08:43:36,50.804368,8.770169,2025-01-11T08:49:41,364.536535,2025-01-11,819.857,"[[50.7988883, 8.7619085, '2025-01-11T08:43:36'], [50.7991812, 8.7624719, '2025-01-11T08:43:56.252029722'], [50.7996493, 8.7632706, '2025-01-11T08:44:16.504059444'], [50.8002197, 8.7640049, '2025-01-11T08:44:36.756089167'], [50.8007788, 8.7646167, '2025-01-11T08:44:57.008118889'], [50.8013334, 8.7651509, '2025-01-11T08:45:17.260148610'], [50.8019016, 8.7657425, '2025-01-11T08:45:37.512178333'], [50.8020533, 8.7660317, '2025-01-11T08:45:57.764208056'], [50.8022441, 8.7663952, '2025-01-11T08:46:18.016237778'], [50.8024011, 8.7667095, '2025-01-11T08:46:38.268267500'], [50.8025339, 8.7669639, '2025-01-11T08:46:58.520297221'], [50.8025769, 8.7670463, '2025-01-11T08:47:18.772326944'], [50.8027935, 8.7674532, '2025-01-11T08:47:39.024356667'], [50.8032131, 8.7682148, '2025-01-11T08:47:59.276386389'], [50.8033643, 8.7685137, '2025-01-11T08:48:19.528416110'], [50.8033821, 8.7685489, '2025-01-11T08:48:39.780445833'], [50.8036496, 8.7690663, '2025-01-11T08:49:00.032475556'], [50.8038728, 8.769498, '2025-01-11T08:49:20.284505278'], [50.8041213, 8.7699788, '2025-01-11T08:49:40.536535']]"
385554,50.816058,8.772242,2025-01-11T08:44:37,50.808867,8.77305,2025-01-11T08:52:44,486.709659,2025-01-11,1032.7320000000002,"[[50.8159933, 8.7722141, '2025-01-11T08:44:37'], [50.8157386, 8.7725336, '2025-01-11T08:45:02.616297842'], [50.8155995, 8.7727139, '2025-01-11T08:45:28.232595684'], [50.8154146, 8.7728944, '2025-01-11T08:45:53.848893526'], [50.8153431, 8.7729041, '2025-01-11T08:46:19.465191368'], [50.8149031, 8.7728834, '2025-01-11T08:46:45.081489211'], [50.8141066, 8.7727646, '2025-01-11T08:47:10.697787053'], [50.8140684, 8.7728956, '2025-01-11T08:47:36.314084895'], [50.8136252, 8.7747745, '2025-01-11T08:48:01.930382737'], [50.8122732, 8.775308, '2025-01-11T08:48:27.546680579'], [50.8111842, 8.77474, '2025-01-11T08:48:53.162978421'], [50.8109403, 8.7746128, '2025-01-11T08:49:18.779276263'], [50.8107517, 8.7745265, '2025-01-11T08:49:44.395574105'], [50.8098308, 8.7740587, '2025-01-11T08:50:10.011871947'], [50.8097899, 8.7740361, '2025-01-11T08:50:35.628169789'], [50.8091677, 8.7733596, '2025-01-11T08:51:01.244467632'], [50.8089057, 8.7727938, '2025-01-11T08:51:26.860765474'], [50.8088933, 8.7727664, '2025-01-11T08:51:52.477063316'], [50.8088396, 8.7726968, '2025-01-11T08:52:18.093361158'], [50.8087574, 8.7728745, '2025-01-11T08:52:43.709659']]"
385793,50.819679,8.771403,2025-01-11T08:44:37,50.818197,8.773286,2025-01-11T08:45:38,60.713802,2025-01-11,226.334,"[[50.819825, 8.7712957, '2025-01-11T08:44:37'], [50.8190021, 8.7719684, '2025-01-11T08:44:45.673400286'], [50.8189507, 8.7720348, '2025-01-11T08:44:54.346800571'], [50.8189558, 8.772149, '2025-01-11T08:45:03.020200857'], [50.8183509, 8.7727793, '2025-01-11T08:45:11.693601143'], [50.8182733, 8.7728605, '2025-01-11T08:45:20.367001429'], [50.8182186, 8.7729176, '2025-01-11T08:45:29.040401714'], [50.818271, 8.7730263, '2025-01-11T08:45:37.713802']]"
385557,50.80346,8.763582,2025-01-11T08:45:38,50.798656,8.752965,2025-01-11T08:55:46,608.211569,2025-01-11,1088.3849999999998,"[[50.8033771, 8.763723, '2025-01-11T08:45:38'], [50.8033277, 8.7636055, '2025-01-11T08:46:05.645980409'], [50.8032397, 8.7633978, '2025-01-11T08:46:33.291960818'], [50.8031894, 8.7632982, '2025-01-11T08:47:00.937941227'], [50.8039115, 8.7619024, '2025-01-11T08:47:28.583921636'], [50.8033305, 8.7605437, '2025-01-11T08:47:56.229902045'], [50.8027415, 8.7591323, '2025-01-11T08:48:23.875882455'], [50.8026796, 8.7591482, '2025-01-11T08:48:51.521862864'], [50.8022545, 8.7592993, '2025-01-11T08:49:19.167843273'], [50.8021351, 8.7589055, '2025-01-11T08:49:46.813823682'], [50.8019755, 8.758374, '2025-01-11T08:50:14.459804091'], [50.8017108, 8.7576223, '2025-01-11T08:50:42.105784500'], [50.8011196, 8.7562592, '2025-01-11T08:51:09.751764909'], [50.8008341, 8.7556108, '2025-01-11T08:51:37.397745318'], [50.8005077, 8.7549941, '2025-01-11T08:52:05.043725727'], [50.80018, 8.7545124, '2025-01-11T08:52:32.689706136'], [50.8001313, 8.7544541, '2025-01-11T08:53:00.335686545'], [50.7999473, 8.7542308, '2025-01-11T08:53:27.981666955'], [50.7992349, 8.7534507, '2025-01-11T08:53:55.627647364'], [50.7988658, 8.752926, '2025-01-11T08:54:23.273627773'], [50.7987357, 8.7526872, '2025-01-11T08:54:50.919608182'], [50.7986309, 8.7527961, '2025-01-11T08:55:18.565588591'], [50.7986053, 8.7528454, '2025-01-11T08:55:46.211569']]"
380073,50.800664,8.755519,2025-01-11T08:46:39,50.80604,8.768434,2025-01-11T08:55:46,547.457806,2025-01-11,1117.0739999999998,"[[50.8008341, 8.7556108, '2025-01-11T08:46:39'], [50.8011196, 8.7562592, '2025-01-11T08:47:21.112138923'], [50.8017108, 8.7576223, '2025-01-11T08:48:03.224277846'], [50.8019755, 8.758374, '2025-01-11T08:48:45.336416769'], [50.8021351, 8.7589055, '2025-01-11T08:49:27.448555692'], [50.8022545, 8.7592993, '2025-01-11T08:50:09.560694615'], [50.8026796, 8.7591482, '2025-01-11T08:50:51.672833538'], [50.8027415, 8.7591323, '2025-01-11T08:51:33.784972462'], [50.8033305, 8.7605437, '2025-01-11T08:52:15.897111385'], [50.8039115, 8.7619024, '2025-01-11T08:52:58.009250308'], [50.8044466, 8.7631462, '2025-01-11T08:53:40.121389231'], [50.8053938, 8.7654089, '2025-01-11T08:54:22.233528154'], [50.805885, 8.7684085, '2025-01-11T08:55:04.345667077'], [50.8059433, 8.7684171, '2025-01-11T08:55:46.457806']]"
385513,50.79944,8.761188,2025-01-11T08:50:42,50.798841,8.762144,2025-01-11T08:51:43,60.79511,2025-01-11,46.306,"[[50.7992557, 8.7615985, '2025-01-11T08:50:42'], [50.799206, 8.76164, '2025-01-11T08:51:02.265036667'], [50.7990653, 8.7617618, '2025-01-11T08:51:22.530073333'], [50.7988883, 8.7619085, '2025-01-11T08:51:42.795110']]"
385513,50.798841,8.762144,2025-01-11T08:56:47,50.813691,8.770734,2025-01-11T09:05:54,547.269222,2025-01-11,2032.2250000000001,"[[50.7988883, 8.7619085, '2025-01-11T08:56:47'], [50.7991812, 8.7624719, '2025-01-11T08:57:03.096153588'], [50.7996493, 8.7632706, '2025-01-11T08:57:19.192307176'], [50.8002197, 8.7640049, '2025-01-11T08:57:35.288460765'], [50.8007788, 8.7646167, '2025-01-11T08:57:51.384614353'], [50.8013334, 8.7651509, '2025-01-11T08:58:07.480767941'], [50.8019016, 8.7657425, '2025-01-11T08:58:23.576921529'], [50.8020533, 8.7660317, '2025-01-11T08:58:39.673075118'], [50.8022441, 8.7663952, '2025-01-11T08:58:55.769228706'], [50.8024011, 8.7667095, '2025-01-11T08:59:11.865382294'], [50.8025339, 8.7669639, '2025-01-11T08:59:27.961535882'], [50.8025769, 8.7670463, '2025-01-11T08:59:44.057689471'], [50.8027935, 8.7674532, '2025-01-11T09:00:00.153843059'], [50.8032131, 8.7682148, '2025-01-11T09:00:16.249996647'], [50.8033643, 8.7685137, '2025-01-11T09:00:32.346150235'], [50.8033821, 8.7685489, '2025-01-11T09:00:48.442303824'], [50.8036496, 8.7690663, '2025-01-11T09:01:04.538457412'], [50.8038728, 8.769498, '2025-01-11T09:01:20.634611'], [50.8041213, 8.7699788, '2025-01-11T09:01:36.730764588'], [50.8047246, 8.7707973, '2025-01-11T09:01:52.826918176'], [50.8048639, 8.7709212, '2025-01-11T09:02:08.923071765'], [50.8064686, 8.7717858, '2025-01-11T09:02:25.019225353'], [50.806506, 8.7717888, '2025-01-11T09:02:41.115378941'], [50.8068724, 8.7718688, '2025-01-11T09:02:57.211532529'], [50.8074894, 8.7716954, '2025-01-11T09:03:13.307686118'], [50.8076719, 8.7721758, '2025-01-11T09:03:29.403839706'], [50.8077352, 8.772249, '2025-01-11T09:03:45.499993294'], [50.8086857, 8.7726263, '2025-01-11T09:04:01.596146882'], [50.8088396, 8.7726968, '2025-01-11T09:04:17.692300471'], [50.8089552, 8.7726989, '2025-01-11T09:04:33.788454059'], [50.8098825, 8.7720807, '2025-01-11T09:04:49.884607647'], [50.809906, 8.7720687, '2025-01-11T09:05:05.980761235'], [50.8104471, 8.7718076, '2025-01-11T09:05:22.076914824'], [50.8135149, 8.7700564, '2025-01-11T09:05:38.173068412'], [50.813597, 8.7709713, '2025-01-11T09:05:54.269222']]"
385592,50.798841,8.762144,2025-01-11T08:56:47,50.804368,8.770169,2025-01-11T09:03:52,425.462341,2025-01-11,819.857,"[[50.7988883, 8.7619085, '2025-01-11T08:56:47'], [50.7991812, 8.7624719, '2025-01-11T08:57:10.636796722'], [50.7996493, 8.7632706, '2025-01-11T08:57:34.273593444'], [50.8002197, 8.7640049, '2025-01-11T08:57:57.910390167'], [50.8007788, 8.7646167, '2025-01-11T08:58:21.547186889'], [50.8013334, 8.7651509, '2025-01-11T08:58:45.183983611'], [50.8019016, 8.7657425, '2025-01-11T08:59:08.820780333'], [50.8020533, 8.7660317, '2025-01-11T08:59:32.457577056'], [50.8022441, 8.7663952, '2025-01-11T08:59:56.094373778'], [50.8024011, 8.7667095, '2025-01-11T09:00:19.731170500'], [50.8025339, 8.7669639, '2025-01-11T09:00:43.367967222'], [50.8025769, 8.7670463, '2025-01-11T09:01:07.004763944'], [50.8027935, 8.7674532, '2025-01-11T09:01:30.641560667'], [50.8032131, 8.7682148, '2025-01-11T09:01:54.278357389'], [50.8033643, 8.7685137, '2025-01-11T09:02:17.915154111'], [50.8033821, 8.7685489, '2025-01-11T09:02:41.551950833'], [50.8036496, 8.7690663, '2025-01-11T09:03:05.188747556'], [50.8038728, 8.769498, '2025-01-11T09:03:28.825544278'], [50.8041213, 8.7699788, '2025-01-11T09:03:52.462341']]"
385639,50.819957,8.773736,2025-01-11T08:56:47,50.836178,8.756796,2025-01-11T09:13:02,975.588149,2025-01-11,3238.7000000000003,"[[50.8200678, 8.7738808, '2025-01-11T08:56:47'], [50.8199527, 8.773439, '2025-01-11T08:57:11.389703725'], [50.8196353, 8.7736925, '2025-01-11T08:57:35.779407450'], [50.8194488, 8.7738377, '2025-01-11T08:58:00.169111175'], [50.8192831, 8.7739638, '2025-01-11T08:58:24.558814900'], [50.8190584, 8.774135, '2025-01-11T08:58:48.948518625'], [50.8188906, 8.7742773, '2025-01-11T08:59:13.338222350'], [50.8184241, 8.7733286, '2025-01-11T08:59:37.727926075'], [50.818271, 8.7730263, '2025-01-11T09:00:02.117629800'], [50.8182186, 8.7729176, '2025-01-11T09:00:26.507333524'], [50.8178501, 8.7722094, '2025-01-11T09:00:50.897037250'], [50.8171218, 8.7707512, '2025-01-11T09:01:15.286740975'], [50.817026, 8.7705621, '2025-01-11T09:01:39.676444700'], [50.8168955, 8.7703057, '2025-01-11T09:02:04.066148425'], [50.8163949, 8.7693217, '2025-01-11T09:02:28.455852150'], [50.8163775, 8.7692876, '2025-01-11T09:02:52.845555875'], [50.8160586, 8.7686636, '2025-01-11T09:03:17.235259600'], [50.8160965, 8.7684323, '2025-01-11T09:03:41.624963325'], [50.8166181, 8.7679578, '2025-01-11T09:04:06.014667050'], [50.8191533, 8.7658098, '2025-01-11T09:04:30.404370775'], [50.822498, 8.7634907, '2025-01-11T09:04:54.794074500'], [50.824451, 8.7630142, '2025-01-11T09:05:19.183778225'], [50.8287463, 8.7609943, '2025-01-11T09:05:43.573481950'], [50.8304899, 8.7601203, '2025-01-11T09:06:07.963185675'], [50.8306591, 8.759971, '2025-01-11T09:06:32.352889400'], [50.8309545, 8.7597552, '2025-01-11T09:06:56.742593125'], [50.8311403, 8.759651, '2025-01-11T09:07:21.132296850'], [50.8316047, 8.7594584, '2025-01-11T09:07:45.522000574'], [50.8316694, 8.7594327, '2025-01-11T09:08:09.911704300'], [50.8322991, 8.7591434, '2025-01-11T09:08:34.301408025'], [50.8323851, 8.7591012, '2025-01-11T09:08:58.691111750'], [50.8329696, 8.7588339, '2025-01-11T09:09:23.080815475'], [50.8341073, 8.7582745, '2025-01-11T09:09:47.470519200'], [50.8341905, 8.7582415, '2025-01-11T09:10:11.860222925'], [50.835525, 8.7576947, '2025-01-11T09:10:36.249926650'], [50.8356773, 8.7575972, '2025-01-11T09:11:00.639630375'], [50.835813, 8.7583329, '2025-01-11T09:11:25.029334100'], [50.836396, 8.758192, '2025-01-11T09:11:49.419037825'], [50.8363096, 8.7577032, '2025-01-11T09:12:13.808741550'], [50.8362695, 8.7575434, '2025-01-11T09:12:38.198445275'], [50.8361124, 8.7569664, '2025-01-11T09:13:02.588149']]"
385585,50.804368,8.770169,2025-01-11T09:01:51,50.808867,8.77305,2025-01-11T09:04:53,182.345737,2025-01-11,607.58,"[[50.8041213, 8.7699788, '2025-01-11T09:01:51'], [50.8047246, 8.7707973, '2025-01-11T09:02:07.576885182'], [50.8048639, 8.7709212, '2025-01-11T09:02:24.153770364'], [50.8064686, 8.7717858, '2025-01-11T09:02:40.730655545'], [50.806506, 8.7717888, '2025-01-11T09:02:57.307540727'], [50.8068724, 8.7718688, '2025-01-11T09:03:13.884425909'], [50.8074894, 8.7716954, '2025-01-11T09:03:30.461311091'], [50.8076719, 8.7721758, '2025-01-11T09:03:47.038196273'], [50.8077352, 8.772249, '2025-01-11T09:04:03.615081455'], [50.8086857, 8.7726263, '2025-01-11T09:04:20.191966636'], [50.8088396, 8.7726968, '2025-01-11T09:04:36.768851818'], [50.8087574, 8.7728745, '2025-01-11T09:04:53.345737']]"
380175,50.813203,8.775948,2025-01-11T09:04:53,50.818197,8.773286,2025-01-11T09:12:00,427.131539,2025-01-11,941.0360000000001,"[[50.813725, 8.7760893, '2025-01-11T09:04:53'], [50.8130725, 8.7770584, '2025-01-11T09:05:35.713153900'], [50.8129902, 8.7772774, '2025-01-11T09:06:18.426307800'], [50.8133592, 8.7774923, '2025-01-11T09:07:01.139461700'], [50.8146514, 8.7764101, '2025-01-11T09:07:43.852615600'], [50.8173336, 8.7730928, '2025-01-11T09:08:26.565769500'], [50.8171945, 8.7727993, '2025-01-11T09:09:09.278923400'], [50.8172955, 8.7728768, '2025-01-11T09:09:51.992077300'], [50.8178501, 8.7722094, '2025-01-11T09:10:34.705231200'], [50.8182186, 8.7729176, '2025-01-11T09:11:17.418385100'], [50.818271, 8.7730263, '2025-01-11T09:12:00.131538999']]"
385794,50.819957,8.773736,2025-01-11T09:06:55,50.813691,8.770734,2025-01-11T09:17:05,610.618182,2025-01-11,1048.1180000000002,"[[50.8200678, 8.7738808, '2025-01-11T09:06:55'], [50.8199527, 8.773439, '2025-01-11T09:07:19.424727280'], [50.8196353, 8.7736925, '2025-01-11T09:07:43.849454560'], [50.8194488, 8.7738377, '2025-01-11T09:08:08.274181840'], [50.8192831, 8.7739638, '2025-01-11T09:08:32.698909120'], [50.8190584, 8.774135, '2025-01-11T09:08:57.123636400'], [50.8188906, 8.7742773, '2025-01-11T09:09:21.548363680'], [50.8184241, 8.7733286, '2025-01-11T09:09:45.973090960'], [50.818271, 8.7730263, '2025-01-11T09:10:10.397818240'], [50.8182186, 8.7729176, '2025-01-11T09:10:34.822545520'], [50.8178501, 8.7722094, '2025-01-11T09:10:59.247272800'], [50.8171218, 8.7707512, '2025-01-11T09:11:23.672000080'], [50.817026, 8.7705621, '2025-01-11T09:11:48.096727360'], [50.8168955, 8.7703057, '2025-01-11T09:12:12.521454639'], [50.8163949, 8.7693217, '2025-01-11T09:12:36.946181920'], [50.8163775, 8.7692876, '2025-01-11T09:13:01.370909200'], [50.8160586, 8.7686636, '2025-01-11T09:13:25.795636480'], [50.815872, 8.768556, '2025-01-11T09:13:50.220363760'], [50.8148105, 8.7691931, '2025-01-11T09:14:14.645091040'], [50.8144808, 8.7694279, '2025-01-11T09:14:39.069818320'], [50.814114, 8.7697155, '2025-01-11T09:15:03.494545600'], [50.8139553, 8.7698157, '2025-01-11T09:15:27.919272880'], [50.8139173, 8.7698399, '2025-01-11T09:15:52.344000160'], [50.8135056, 8.7699921, '2025-01-11T09:16:16.768727440'], [50.8135149, 8.7700564, '2025-01-11T09:16:41.193454720'], [50.813597, 8.7709713, '2025-01-11T09:17:05.618182']]"
385674,50.818889,8.774102,2025-01-11T09:10:59,50.822927,8.774681,2025-01-11T09:15:04,244.580692,2025-01-11,1701.924,"[[50.8188906, 8.7742773, '2025-01-11T09:10:59'], [50.8184744, 8.7747395, '2025-01-11T09:11:09.633943130'], [50.8183513, 8.7747907, '2025-01-11T09:11:20.267886261'], [50.817952, 8.7742743, '2025-01-11T09:11:30.901829391'], [50.8179231, 8.7743008, '2025-01-11T09:11:41.535772522'], [50.8177143, 8.7739018, '2025-01-11T09:11:52.169715652'], [50.817688, 8.7739385, '2025-01-11T09:12:02.803658783'], [50.8174565, 8.7742566, '2025-01-11T09:12:13.437601913'], [50.817326, 8.7744591, '2025-01-11T09:12:24.071545043'], [50.8168717, 8.7750937, '2025-01-11T09:12:34.705488174'], [50.8162168, 8.775997, '2025-01-11T09:12:45.339431304'], [50.8161063, 8.7761504, '2025-01-11T09:12:55.973374435'], [50.8156625, 8.776773, '2025-01-11T09:13:06.607317565'], [50.8155865, 8.7768716, '2025-01-11T09:13:17.241260696'], [50.8153328, 8.7772214, '2025-01-11T09:13:27.875203826'], [50.8149597, 8.777688, '2025-01-11T09:13:38.509146957'], [50.8159361, 8.7799259, '2025-01-11T09:13:49.143090087'], [50.8163577, 8.7794752, '2025-01-11T09:13:59.777033217'], [50.8165137, 8.7793124, '2025-01-11T09:14:10.410976348'], [50.8166178, 8.7792037, '2025-01-11T09:14:21.044919478'], [50.8165129, 8.7789964, '2025-01-11T09:14:31.678862609'], [50.8168592, 8.7786358, '2025-01-11T09:14:42.312805739'], [50.8204388, 8.7751029, '2025-01-11T09:14:52.946748870'], [50.8229968, 8.7747801, '2025-01-11T09:15:03.580692']]"
385821,50.80807,8.775351,2025-01-11T09:12:00,50.808867,8.77305,2025-01-11T09:23:10,670.061458,2025-01-11,467.077,"[[50.8082498, 8.7752592, '2025-01-11T09:12:00'], [50.8079933, 8.7757399, '2025-01-11T09:12:55.838454833'], [50.8078506, 8.7755411, '2025-01-11T09:13:51.676909667'], [50.8078599, 8.7752268, '2025-01-11T09:14:47.515364500'], [50.8077866, 8.7746755, '2025-01-11T09:15:43.353819333'], [50.8076218, 8.773994, '2025-01-11T09:16:39.192274167'], [50.8075741, 8.7737583, '2025-01-11T09:17:35.030729'], [50.8075831, 8.7735194, '2025-01-11T09:18:30.869183833'], [50.8077018, 8.772361, '2025-01-11T09:19:26.707638667'], [50.8077352, 8.772249, '2025-01-11T09:20:22.546093500'], [50.8086857, 8.7726263, '2025-01-11T09:21:18.384548333'], [50.8088396, 8.7726968, '2025-01-11T09:22:14.223003167'], [50.8087574, 8.7728745, '2025-01-11T09:23:10.061458']]"
380072,50.819957,8.773736,2025-01-11T09:13:02,50.807063,8.769918,2025-01-11T09:25:12,729.414424,2025-01-11,1854.9390000000003,"[[50.8200678, 8.7738808, '2025-01-11T09:13:02'], [50.8199527, 8.773439, '2025-01-11T09:13:21.713903351'], [50.8196353, 8.7736925, '2025-01-11T09:13:41.427806703'], [50.8194488, 8.7738377, '2025-01-11T09:14:01.141710054'], [50.8192831, 8.7739638, '2025-01-11T09:14:20.855613405'], [50.8190584, 8.774135, '2025-01-11T09:14:40.569516757'], [50.8188906, 8.7742773, '2025-01-11T09:15:00.283420108'], [50.8184241, 8.7733286, '2025-01-11T09:15:19.997323459'], [50.818271, 8.7730263, '2025-01-11T09:15:39.711226811'], [50.8182186, 8.7729176, '2025-01-11T09:15:59.425130162'], [50.8178501, 8.7722094, '2025-01-11T09:16:19.139033514'], [50.8171218, 8.7707512, '2025-01-11T09:16:38.852936865'], [50.817026, 8.7705621, '2025-01-11T09:16:58.566840216'], [50.8168955, 8.7703057, '2025-01-11T09:17:18.280743568'], [50.8163949, 8.7693217, '2025-01-11T09:17:37.994646919'], [50.8163775, 8.7692876, '2025-01-11T09:17:57.708550270'], [50.8160586, 8.7686636, '2025-01-11T09:18:17.422453622'], [50.815872, 8.768556, '2025-01-11T09:18:37.136356973'], [50.8148105, 8.7691931, '2025-01-11T09:18:56.850260324'], [50.8144808, 8.7694279, '2025-01-11T09:19:16.564163676'], [50.814114, 8.7697155, '2025-01-11T09:19:36.278067027'], [50.8139553, 8.7698157, '2025-01-11T09:19:55.991970378'], [50.8139173, 8.7698399, '2025-01-11T09:20:15.705873730'], [50.8135056, 8.7699921, '2025-01-11T09:20:35.419777081'], [50.8113394, 8.7714258, '2025-01-11T09:20:55.133680431'], [50.8112173, 8.7714901, '2025-01-11T09:21:14.847583784'], [50.811109, 8.7715343, '2025-01-11T09:21:34.561487135'], [50.810435, 8.7717525, '2025-01-11T09:21:54.275390486'], [50.8098942, 8.7720184, '2025-01-11T09:22:13.989293838'], [50.8098706, 8.7720333, '2025-01-11T09:22:33.703197189'], [50.8090891, 8.7725468, '2025-01-11T09:22:53.417100541'], [50.8086857, 8.7726263, '2025-01-11T09:23:13.131003892'], [50.8077352, 8.772249, '2025-01-11T09:23:32.844907243'], [50.8076719, 8.7721758, '2025-01-11T09:23:52.558810595'], [50.8074894, 8.7716954, '2025-01-11T09:24:12.272713946'], [50.8073768, 8.7710779, '2025-01-11T09:24:31.986617297'], [50.8072926, 8.7705418, '2025-01-11T09:24:51.700520649'], [50.8071638, 8.7696548, '2025-01-11T09:25:11.414424']]"
385513,50.813691,8.770734,2025-01-11T09:13:02,50.818197,8.773286,2025-01-11T09:18:06,303.785926,2025-01-11,997.2930000000001,"[[50.813597, 8.7709713, '2025-01-11T09:13:02'], [50.8135149, 8.7700564, '2025-01-11T09:13:17.189296300'], [50.8139227, 8.769884, '2025-01-11T09:13:32.378592600'], [50.8139607, 8.7698644, '2025-01-11T09:13:47.567888900'], [50.8144024, 8.7696096, '2025-01-11T09:14:02.757185200'], [50.8144881, 8.7696604, '2025-01-11T09:14:17.946481500'], [50.8143549, 8.7717629, '2025-01-11T09:14:33.135777800'], [50.8141066, 8.7727646, '2025-01-11T09:14:48.325074100'], [50.8149031, 8.7728834, '2025-01-11T09:15:03.514370400'], [50.8153431, 8.7729041, '2025-01-11T09:15:18.703666700'], [50.8154146, 8.7728944, '2025-01-11T09:15:33.892963'], [50.8155995, 8.7727139, '2025-01-11T09:15:49.082259300'], [50.8157386, 8.7725336, '2025-01-11T09:16:04.271555600'], [50.8159933, 8.7722141, '2025-01-11T09:16:19.460851900'], [50.8160833, 8.7723888, '2025-01-11T09:16:34.650148200'], [50.8166299, 8.7716934, '2025-01-11T09:16:49.839444500'], [50.8171945, 8.7727993, '2025-01-11T09:17:05.028740800'], [50.8172955, 8.7728768, '2025-01-11T09:17:20.218037100'], [50.8178501, 8.7722094, '2025-01-11T09:17:35.407333400'], [50.8182186, 8.7729176, '2025-01-11T09:17:50.596629700'], [50.818271, 8.7730263, '2025-01-11T09:18:05.785926']]"
385744,50.804725,8.759248,2025-01-11T09:15:04,50.817689,8.772432,2025-01-11T09:27:13,729.371853,2025-01-11,2425.2779999999993,"[[50.8046745, 8.7590114, '2025-01-11T09:15:04'], [50.8049952, 8.7594539, '2025-01-11T09:15:19.855909848'], [50.8050991, 8.7596752, '2025-01-11T09:15:35.711819696'], [50.8055648, 8.7607923, '2025-01-11T09:15:51.567729543'], [50.805813, 8.7613816, '2025-01-11T09:16:07.423639391'], [50.8061382, 8.7623405, '2025-01-11T09:16:23.279549239'], [50.8062043, 8.7626258, '2025-01-11T09:16:39.135459087'], [50.8064341, 8.7637526, '2025-01-11T09:16:54.991368935'], [50.8066, 8.7649239, '2025-01-11T09:17:10.847278783'], [50.8066591, 8.7656015, '2025-01-11T09:17:26.703188630'], [50.8067188, 8.766345, '2025-01-11T09:17:42.559098478'], [50.8067249, 8.766414, '2025-01-11T09:17:58.415008326'], [50.8067329, 8.7664918, '2025-01-11T09:18:14.270918174'], [50.8068664, 8.7675567, '2025-01-11T09:18:30.126828022'], [50.8068901, 8.767724, '2025-01-11T09:18:45.982737870'], [50.8070228, 8.76866, '2025-01-11T09:19:01.838647717'], [50.8071638, 8.7696548, '2025-01-11T09:19:17.694557565'], [50.8072926, 8.7705418, '2025-01-11T09:19:33.550467413'], [50.8073768, 8.7710779, '2025-01-11T09:19:49.406377261'], [50.8074894, 8.7716954, '2025-01-11T09:20:05.262287109'], [50.8076719, 8.7721758, '2025-01-11T09:20:21.118196957'], [50.8077352, 8.772249, '2025-01-11T09:20:36.974106804'], [50.8086857, 8.7726263, '2025-01-11T09:20:52.830016652'], [50.8088396, 8.7726968, '2025-01-11T09:21:08.685926500'], [50.8088933, 8.7727664, '2025-01-11T09:21:24.541836348'], [50.8089057, 8.7727938, '2025-01-11T09:21:40.397746196'], [50.8091677, 8.7733596, '2025-01-11T09:21:56.253656043'], [50.8097899, 8.7740361, '2025-01-11T09:22:12.109565891'], [50.8098308, 8.7740587, '2025-01-11T09:22:27.965475739'], [50.8107517, 8.7745265, '2025-01-11T09:22:43.821385587'], [50.8109403, 8.7746128, '2025-01-11T09:22:59.677295435'], [50.8111842, 8.77474, '2025-01-11T09:23:15.533205283'], [50.8122732, 8.775308, '2025-01-11T09:23:31.389115130'], [50.8136252, 8.7747745, '2025-01-11T09:23:47.245024978'], [50.8140684, 8.7728956, '2025-01-11T09:24:03.100934826'], [50.8141066, 8.7727646, '2025-01-11T09:24:18.956844674'], [50.8149031, 8.7728834, '2025-01-11T09:24:34.812754522'], [50.8153431, 8.7729041, '2025-01-11T09:24:50.668664370'], [50.8154146, 8.7728944, '2025-01-11T09:25:06.524574216'], [50.8155995, 8.7727139, '2025-01-11T09:25:22.380484065'], [50.8157386, 8.7725336, '2025-01-11T09:25:38.236393913'], [50.8159933, 8.7722141, '2025-01-11T09:25:54.092303761'], [50.8160833, 8.7723888, '2025-01-11T09:26:09.948213609'], [50.8166299, 8.7716934, '2025-01-11T09:26:25.804123457'], [50.8171945, 8.7727993, '2025-01-11T09:26:41.660033304'], [50.8172955, 8.7728768, '2025-01-11T09:26:57.515943151'], [50.8177368, 8.7725351, '2025-01-11T09:27:13.371853']]"
