bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385732,50.818431,8.772292,2025-02-18T09:33:00,50.818197,8.773286,2025-02-18T09:34:01,60.799233,2025-02-18,152.268,"[[50.8186462, 8.7722247, '2025-02-18T09:33:00'], [50.8189507, 8.7720348, '2025-02-18T09:33:10.133205500'], [50.8189558, 8.772149, '2025-02-18T09:33:20.266411'], [50.8183509, 8.7727793, '2025-02-18T09:33:30.399616500'], [50.8182733, 8.7728605, '2025-02-18T09:33:40.532822'], [50.8182186, 8.7729176, '2025-02-18T09:33:50.666027500'], [50.818271, 8.7730263, '2025-02-18T09:34:00.799233']]"
385666,50.818862,8.77318,2025-02-18T09:35:02,50.818197,8.773286,2025-02-18T09:36:03,60.78776,2025-02-18,219.997,"[[50.8185989, 8.7731315, '2025-02-18T09:35:02'], [50.8190584, 8.774135, '2025-02-18T09:35:17.196940'], [50.8188906, 8.7742773, '2025-02-18T09:35:32.393880'], [50.8184241, 8.7733286, '2025-02-18T09:35:47.590820'], [50.818271, 8.7730263, '2025-02-18T09:36:02.787760']]"
385594,50.819957,8.773736,2025-02-18T09:36:03,50.813691,8.770734,2025-02-18T09:43:09,425.880246,2025-02-18,1048.1180000000002,"[[50.8200678, 8.7738808, '2025-02-18T09:36:03'], [50.8199527, 8.773439, '2025-02-18T09:36:20.035209840'], [50.8196353, 8.7736925, '2025-02-18T09:36:37.070419680'], [50.8194488, 8.7738377, '2025-02-18T09:36:54.105629520'], [50.8192831, 8.7739638, '2025-02-18T09:37:11.140839360'], [50.8190584, 8.774135, '2025-02-18T09:37:28.176049200'], [50.8188906, 8.7742773, '2025-02-18T09:37:45.211259040'], [50.8184241, 8.7733286, '2025-02-18T09:38:02.246468880'], [50.818271, 8.7730263, '2025-02-18T09:38:19.281678720'], [50.8182186, 8.7729176, '2025-02-18T09:38:36.316888560'], [50.8178501, 8.7722094, '2025-02-18T09:38:53.352098400'], [50.8171218, 8.7707512, '2025-02-18T09:39:10.387308240'], [50.817026, 8.7705621, '2025-02-18T09:39:27.422518080'], [50.8168955, 8.7703057, '2025-02-18T09:39:44.457727920'], [50.8163949, 8.7693217, '2025-02-18T09:40:01.492937760'], [50.8163775, 8.7692876, '2025-02-18T09:40:18.528147600'], [50.8160586, 8.7686636, '2025-02-18T09:40:35.563357440'], [50.815872, 8.768556, '2025-02-18T09:40:52.598567280'], [50.8148105, 8.7691931, '2025-02-18T09:41:09.633777120'], [50.8144808, 8.7694279, '2025-02-18T09:41:26.668986960'], [50.814114, 8.7697155, '2025-02-18T09:41:43.704196800'], [50.8139553, 8.7698157, '2025-02-18T09:42:00.739406640'], [50.8139173, 8.7698399, '2025-02-18T09:42:17.774616480'], [50.8135056, 8.7699921, '2025-02-18T09:42:34.809826320'], [50.8135149, 8.7700564, '2025-02-18T09:42:51.845036160'], [50.813597, 8.7709713, '2025-02-18T09:43:08.880246']]"
385534,50.804368,8.770169,2025-02-18T09:43:09,50.80807,8.775351,2025-02-18T09:48:13,304.397163,2025-02-18,795.251,"[[50.8041213, 8.7699788, '2025-02-18T09:43:09'], [50.8047246, 8.7707973, '2025-02-18T09:43:25.910953500'], [50.8048639, 8.7709212, '2025-02-18T09:43:42.821907'], [50.8064686, 8.7717858, '2025-02-18T09:43:59.732860500'], [50.806506, 8.7717888, '2025-02-18T09:44:16.643814'], [50.8068724, 8.7718688, '2025-02-18T09:44:33.554767500'], [50.8074894, 8.7716954, '2025-02-18T09:44:50.465721'], [50.8076719, 8.7721758, '2025-02-18T09:45:07.376674500'], [50.8077352, 8.772249, '2025-02-18T09:45:24.287628'], [50.8077018, 8.772361, '2025-02-18T09:45:41.198581500'], [50.8075831, 8.7735194, '2025-02-18T09:45:58.109535'], [50.8075741, 8.7737583, '2025-02-18T09:46:15.020488500'], [50.8076218, 8.773994, '2025-02-18T09:46:31.931442'], [50.8077866, 8.7746755, '2025-02-18T09:46:48.842395500'], [50.8077853, 8.775226, '2025-02-18T09:47:05.753349'], [50.8077643, 8.775508, '2025-02-18T09:47:22.664302500'], [50.8078506, 8.7755411, '2025-02-18T09:47:39.575256'], [50.8079933, 8.7757399, '2025-02-18T09:47:56.486209500'], [50.8082498, 8.7752592, '2025-02-18T09:48:13.397163']]"
385774,50.813203,8.775948,2025-02-18T09:44:10,50.813691,8.770734,2025-02-18T09:48:13,243.636643,2025-02-18,1086.1100000000001,"[[50.813725, 8.7760893, '2025-02-18T09:44:10'], [50.8130725, 8.7770584, '2025-02-18T09:44:25.227290187'], [50.8131411, 8.7772452, '2025-02-18T09:44:40.454580375'], [50.8142546, 8.7766728, '2025-02-18T09:44:55.681870562'], [50.8144374, 8.7764414, '2025-02-18T09:45:10.909160750'], [50.8144011, 8.7745298, '2025-02-18T09:45:26.136450938'], [50.8149031, 8.7728834, '2025-02-18T09:45:41.363741125'], [50.8141066, 8.7727646, '2025-02-18T09:45:56.591031312'], [50.8143549, 8.7717629, '2025-02-18T09:46:11.818321500'], [50.8144881, 8.7696604, '2025-02-18T09:46:27.045611687'], [50.8144808, 8.7694279, '2025-02-18T09:46:42.272901875'], [50.814114, 8.7697155, '2025-02-18T09:46:57.500192062'], [50.8139553, 8.7698157, '2025-02-18T09:47:12.727482250'], [50.8139173, 8.7698399, '2025-02-18T09:47:27.954772437'], [50.8135056, 8.7699921, '2025-02-18T09:47:43.182062625'], [50.8135149, 8.7700564, '2025-02-18T09:47:58.409352813'], [50.813597, 8.7709713, '2025-02-18T09:48:13.636643']]"
385548,50.819957,8.773736,2025-02-18T09:48:13,50.818197,8.773286,2025-02-18T09:51:16,182.653801,2025-02-18,277.274,"[[50.8200678, 8.7738808, '2025-02-18T09:48:13'], [50.8199527, 8.773439, '2025-02-18T09:48:35.831725125'], [50.8196353, 8.7736925, '2025-02-18T09:48:58.663450250'], [50.8194488, 8.7738377, '2025-02-18T09:49:21.495175375'], [50.8192831, 8.7739638, '2025-02-18T09:49:44.326900500'], [50.8190584, 8.774135, '2025-02-18T09:50:07.158625625'], [50.8188906, 8.7742773, '2025-02-18T09:50:29.990350750'], [50.8184241, 8.7733286, '2025-02-18T09:50:52.822075875'], [50.818271, 8.7730263, '2025-02-18T09:51:15.653801']]"
380179,50.795224,8.763266,2025-02-18T09:49:14,50.809752,8.7796,2025-02-18T09:58:22,547.62481,2025-02-18,2436.7009999999996,"[[50.795283, 8.7632158, '2025-02-18T09:49:14'], [50.7986503, 8.7684897, '2025-02-18T09:49:42.822358421'], [50.7986506, 8.7694398, '2025-02-18T09:50:11.644716842'], [50.8001368, 8.7743615, '2025-02-18T09:50:40.467075263'], [50.8005498, 8.7754456, '2025-02-18T09:51:09.289433684'], [50.8017628, 8.7785338, '2025-02-18T09:51:38.111792105'], [50.8039943, 8.7817381, '2025-02-18T09:52:06.934150526'], [50.8043546, 8.7818082, '2025-02-18T09:52:35.756508947'], [50.805372, 8.7811302, '2025-02-18T09:53:04.578867368'], [50.8057887, 8.7812274, '2025-02-18T09:53:33.401225789'], [50.805814, 8.7810813, '2025-02-18T09:54:02.223584211'], [50.8058952, 8.7807143, '2025-02-18T09:54:31.045942632'], [50.8060318, 8.7802882, '2025-02-18T09:54:59.868301053'], [50.8061144, 8.7801702, '2025-02-18T09:55:28.690659474'], [50.8063288, 8.7801386, '2025-02-18T09:55:57.513017894'], [50.8066272, 8.7802786, '2025-02-18T09:56:26.335376316'], [50.8076156, 8.7808109, '2025-02-18T09:56:55.157734737'], [50.8077271, 8.7808555, '2025-02-18T09:57:23.980093158'], [50.8083807, 8.7790126, '2025-02-18T09:57:52.802451579'], [50.8094579, 8.7790687, '2025-02-18T09:58:21.624810']]"
385546,50.798841,8.762144,2025-02-18T09:49:14,50.804725,8.759248,2025-02-18T10:18:39,1764.637442,2025-02-18,689.96,"[[50.7988883, 8.7619085, '2025-02-18T09:49:14'], [50.7990653, 8.7617618, '2025-02-18T09:50:57.802202471'], [50.799206, 8.76164, '2025-02-18T09:52:41.604404941'], [50.7992557, 8.7615985, '2025-02-18T09:54:25.406607412'], [50.7998427, 8.7610975, '2025-02-18T09:56:09.208809882'], [50.8008434, 8.7602289, '2025-02-18T09:57:53.011012353'], [50.8011863, 8.7599335, '2025-02-18T09:59:36.813214824'], [50.8014007, 8.7597493, '2025-02-18T10:01:20.615417294'], [50.8016314, 8.7595836, '2025-02-18T10:03:04.417619765'], [50.8022545, 8.7592993, '2025-02-18T10:04:48.219822235'], [50.8026796, 8.7591482, '2025-02-18T10:06:32.022024706'], [50.8027415, 8.7591323, '2025-02-18T10:08:15.824227176'], [50.8028133, 8.7591142, '2025-02-18T10:09:59.626429647'], [50.8030049, 8.7590792, '2025-02-18T10:11:43.428632118'], [50.8035895, 8.7590003, '2025-02-18T10:13:27.230834588'], [50.8039719, 8.7589588, '2025-02-18T10:15:11.033037059'], [50.8044921, 8.7589424, '2025-02-18T10:16:54.835239529'], [50.8046745, 8.7590114, '2025-02-18T10:18:38.637442']]"
385660,50.813691,8.770734,2025-02-18T09:49:14,50.804093,8.763299,2025-02-18T09:57:21,486.840191,2025-02-18,1587.5239999999997,"[[50.813597, 8.7709713, '2025-02-18T09:49:14'], [50.8135149, 8.7700564, '2025-02-18T09:49:35.166964826'], [50.8135056, 8.7699921, '2025-02-18T09:49:56.333929652'], [50.8113394, 8.7714258, '2025-02-18T09:50:17.500894478'], [50.8112173, 8.7714901, '2025-02-18T09:50:38.667859304'], [50.811109, 8.7715343, '2025-02-18T09:50:59.834824130'], [50.810435, 8.7717525, '2025-02-18T09:51:21.001788957'], [50.8098942, 8.7720184, '2025-02-18T09:51:42.168753783'], [50.8098706, 8.7720333, '2025-02-18T09:52:03.335718609'], [50.8090891, 8.7725468, '2025-02-18T09:52:24.502683435'], [50.8086857, 8.7726263, '2025-02-18T09:52:45.669648261'], [50.8077352, 8.772249, '2025-02-18T09:53:06.836613087'], [50.8076719, 8.7721758, '2025-02-18T09:53:28.003577913'], [50.8074894, 8.7716954, '2025-02-18T09:53:49.170542739'], [50.8073768, 8.7710779, '2025-02-18T09:54:10.337507565'], [50.8072926, 8.7705418, '2025-02-18T09:54:31.504472390'], [50.8071638, 8.7696548, '2025-02-18T09:54:52.671437217'], [50.8070228, 8.76866, '2025-02-18T09:55:13.838402043'], [50.8060334, 8.7690026, '2025-02-18T09:55:35.005366870'], [50.8059927, 8.7687328, '2025-02-18T09:55:56.172331696'], [50.8059433, 8.7684171, '2025-02-18T09:56:17.339296522'], [50.805885, 8.7684085, '2025-02-18T09:56:38.506261348'], [50.8053938, 8.7654089, '2025-02-18T09:56:59.673226174'], [50.8044466, 8.7631462, '2025-02-18T09:57:20.840191']]"
380044,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
380097,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
381397,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
385558,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
385562,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
385595,50.803751,8.774697,2025-02-18T09:50:15,50.798656,8.752965,2025-02-18T10:27:46,2251.012079,2025-02-18,2073.2229999999995,"[[50.8038006, 8.7749676, '2025-02-18T09:50:15'], [50.8039132, 8.7740062, '2025-02-18T09:51:14.237159974'], [50.8037772, 8.7730489, '2025-02-18T09:52:13.474319947'], [50.8035951, 8.7712817, '2025-02-18T09:53:12.711479921'], [50.8036062, 8.7709796, '2025-02-18T09:54:11.948639895'], [50.8041213, 8.7699788, '2025-02-18T09:55:11.185799868'], [50.8038728, 8.769498, '2025-02-18T09:56:10.422959842'], [50.8036496, 8.7690663, '2025-02-18T09:57:09.660119816'], [50.8033821, 8.7685489, '2025-02-18T09:58:08.897279789'], [50.8033643, 8.7685137, '2025-02-18T09:59:08.134439763'], [50.8032131, 8.7682148, '2025-02-18T10:00:07.371599737'], [50.8027935, 8.7674532, '2025-02-18T10:01:06.608759711'], [50.8025769, 8.7670463, '2025-02-18T10:02:05.845919684'], [50.8025339, 8.7669639, '2025-02-18T10:03:05.083079658'], [50.8024011, 8.7667095, '2025-02-18T10:04:04.320239632'], [50.8022441, 8.7663952, '2025-02-18T10:05:03.557399605'], [50.8020533, 8.7660317, '2025-02-18T10:06:02.794559579'], [50.8019016, 8.7657425, '2025-02-18T10:07:02.031719552'], [50.8019336, 8.7656806, '2025-02-18T10:08:01.268879526'], [50.8023318, 8.7649114, '2025-02-18T10:09:00.506039500'], [50.8013253, 8.7635857, '2025-02-18T10:09:59.743199474'], [50.8020155, 8.7622628, '2025-02-18T10:10:58.980359447'], [50.8026176, 8.7614884, '2025-02-18T10:11:58.217519421'], [50.8016314, 8.7595836, '2025-02-18T10:12:57.454679395'], [50.8022545, 8.7592993, '2025-02-18T10:13:56.691839368'], [50.8021351, 8.7589055, '2025-02-18T10:14:55.928999342'], [50.8019755, 8.758374, '2025-02-18T10:15:55.166159316'], [50.8017108, 8.7576223, '2025-02-18T10:16:54.403319289'], [50.8011196, 8.7562592, '2025-02-18T10:17:53.640479263'], [50.8008341, 8.7556108, '2025-02-18T10:18:52.877639237'], [50.8005077, 8.7549941, '2025-02-18T10:19:52.114799211'], [50.80018, 8.7545124, '2025-02-18T10:20:51.351959184'], [50.8001313, 8.7544541, '2025-02-18T10:21:50.589119158'], [50.7999473, 8.7542308, '2025-02-18T10:22:49.826279132'], [50.7992349, 8.7534507, '2025-02-18T10:23:49.063439104'], [50.7988658, 8.752926, '2025-02-18T10:24:48.300599079'], [50.7987357, 8.7526872, '2025-02-18T10:25:47.537759053'], [50.7986309, 8.7527961, '2025-02-18T10:26:46.774919026'], [50.7986053, 8.7528454, '2025-02-18T10:27:46.012079']]"
