bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
386070,50.571078,8.674602,2025-01-23T10:03:59,50.579946,8.67848,2025-01-23T10:10:04,365.197226,2025-01-23,1476.1790000000003,"[[50.5710631, 8.6746782, '2025-01-23T10:03:59'], [50.5710217, 8.6744855, '2025-01-23T10:04:10.780555677'], [50.5709919, 8.6743258, '2025-01-23T10:04:22.561111355'], [50.570885, 8.6743751, '2025-01-23T10:04:34.341667032'], [50.5708112, 8.6742294, '2025-01-23T10:04:46.122222710'], [50.5708953, 8.6749198, '2025-01-23T10:04:57.902778387'], [50.5715946, 8.6753288, '2025-01-23T10:05:09.683334065'], [50.572348, 8.6759926, '2025-01-23T10:05:21.463889742'], [50.5726806, 8.6762106, '2025-01-23T10:05:33.244445419'], [50.5733049, 8.6773183, '2025-01-23T10:05:45.025001097'], [50.5740207, 8.6776203, '2025-01-23T10:05:56.805556774'], [50.574501, 8.6766597, '2025-01-23T10:06:08.586112452'], [50.5746772, 8.6768856, '2025-01-23T10:06:20.366668129'], [50.5753613, 8.677799, '2025-01-23T10:06:32.147223806'], [50.57573, 8.6782892, '2025-01-23T10:06:43.927779484'], [50.5758148, 8.6783891, '2025-01-23T10:06:55.708335161'], [50.5760879, 8.6786648, '2025-01-23T10:07:07.488890839'], [50.5764677, 8.6790252, '2025-01-23T10:07:19.269446516'], [50.5770407, 8.6795942, '2025-01-23T10:07:31.050002194'], [50.5771154, 8.6796681, '2025-01-23T10:07:42.830557871'], [50.5772119, 8.6797605, '2025-01-23T10:07:54.611113548'], [50.5772331, 8.6797818, '2025-01-23T10:08:06.391669226'], [50.5773853, 8.6799337, '2025-01-23T10:08:18.172224903'], [50.5778107, 8.6803512, '2025-01-23T10:08:29.952780581'], [50.5779382, 8.6807034, '2025-01-23T10:08:41.733336258'], [50.5781464, 8.6805312, '2025-01-23T10:08:53.513891934'], [50.5784445, 8.6804352, '2025-01-23T10:09:05.294447613'], [50.5792219, 8.6801704, '2025-01-23T10:09:17.075003290'], [50.5794303, 8.680098, '2025-01-23T10:09:28.855558968'], [50.579536, 8.6800613, '2025-01-23T10:09:40.636114645'], [50.5803853, 8.6797581, '2025-01-23T10:09:52.416670323'], [50.5798525, 8.6786714, '2025-01-23T10:10:04.197226']]"
386158,50.585137,8.671877,2025-01-23T10:03:59,50.580418,8.664761,2025-01-23T10:16:08,729.838106,2025-01-23,960.4740000000002,"[[50.5850526, 8.6718473, '2025-01-23T10:03:59'], [50.5854673, 8.6713926, '2025-01-23T10:04:28.193524240'], [50.5858343, 8.6707378, '2025-01-23T10:04:57.387048480'], [50.5857932, 8.6706718, '2025-01-23T10:05:26.580572720'], [50.585719, 8.6705088, '2025-01-23T10:05:55.774096960'], [50.5855671, 8.6703632, '2025-01-23T10:06:24.967621200'], [50.5854655, 8.6701342, '2025-01-23T10:06:54.161145440'], [50.58518, 8.6695912, '2025-01-23T10:07:23.354669680'], [50.584926, 8.6698917, '2025-01-23T10:07:52.548193920'], [50.5842575, 8.6698992, '2025-01-23T10:08:21.741718160'], [50.5838414, 8.6687818, '2025-01-23T10:08:50.935242400'], [50.583821, 8.6687239, '2025-01-23T10:09:20.128766639'], [50.5830158, 8.6676962, '2025-01-23T10:09:49.322290880'], [50.5827557, 8.6673703, '2025-01-23T10:10:18.515815119'], [50.5826248, 8.6672063, '2025-01-23T10:10:47.709339360'], [50.5823711, 8.6668991, '2025-01-23T10:11:16.902863600'], [50.5818566, 8.6662279, '2025-01-23T10:11:46.096387840'], [50.5813834, 8.6657269, '2025-01-23T10:12:15.289912080'], [50.5812321, 8.6654611, '2025-01-23T10:12:44.483436320'], [50.5811853, 8.6654033, '2025-01-23T10:13:13.676960560'], [50.5811638, 8.6653758, '2025-01-23T10:13:42.870484800'], [50.5809885, 8.6651658, '2025-01-23T10:14:12.064009040'], [50.5806046, 8.6646893, '2025-01-23T10:14:41.257533279'], [50.5804093, 8.6644626, '2025-01-23T10:15:10.451057520'], [50.5803588, 8.6645584, '2025-01-23T10:15:39.644581760'], [50.5803143, 8.6646412, '2025-01-23T10:16:08.838106']]"
386183,50.581152,8.664379,2025-01-23T10:03:59,50.579946,8.67848,2025-01-23T10:21:12,1033.832498,2025-01-23,1336.6,"[[50.5810417, 8.6642376, '2025-01-23T10:03:59'], [50.5808793, 8.6641127, '2025-01-23T10:04:24.845812450'], [50.5807728, 8.6643442, '2025-01-23T10:04:50.691624900'], [50.5806046, 8.6646893, '2025-01-23T10:05:16.537437350'], [50.5809885, 8.6651658, '2025-01-23T10:05:42.383249800'], [50.5811638, 8.6653758, '2025-01-23T10:06:08.229062250'], [50.5811853, 8.6654033, '2025-01-23T10:06:34.074874700'], [50.5812321, 8.6654611, '2025-01-23T10:06:59.920687150'], [50.5813834, 8.6657269, '2025-01-23T10:07:25.766499600'], [50.5811532, 8.6662801, '2025-01-23T10:07:51.612312050'], [50.5810005, 8.6665855, '2025-01-23T10:08:17.458124500'], [50.5809898, 8.6666084, '2025-01-23T10:08:43.303936950'], [50.5808884, 8.6668114, '2025-01-23T10:09:09.149749400'], [50.5808749, 8.666839, '2025-01-23T10:09:34.995561850'], [50.5806841, 8.6672001, '2025-01-23T10:10:00.841374300'], [50.5803911, 8.6677252, '2025-01-23T10:10:26.687186750'], [50.5803586, 8.6677869, '2025-01-23T10:10:52.532999200'], [50.5802769, 8.6679503, '2025-01-23T10:11:18.378811650'], [50.5801418, 8.6680462, '2025-01-23T10:11:44.224624100'], [50.5799745, 8.6680465, '2025-01-23T10:12:10.070436550'], [50.5799412, 8.6686171, '2025-01-23T10:12:35.916249'], [50.5799202, 8.668659, '2025-01-23T10:13:01.762061450'], [50.5796122, 8.6693612, '2025-01-23T10:13:27.607873900'], [50.5798435, 8.6696188, '2025-01-23T10:13:53.453686350'], [50.5798707, 8.6696507, '2025-01-23T10:14:19.299498800'], [50.5798658, 8.669778, '2025-01-23T10:14:45.145311250'], [50.5798485, 8.6698666, '2025-01-23T10:15:10.991123700'], [50.5793567, 8.6713415, '2025-01-23T10:15:36.836936150'], [50.5790506, 8.6720617, '2025-01-23T10:16:02.682748600'], [50.5787757, 8.6727694, '2025-01-23T10:16:28.528561050'], [50.5789614, 8.6730361, '2025-01-23T10:16:54.374373500'], [50.5787784, 8.6734429, '2025-01-23T10:17:20.220185950'], [50.5781061, 8.6751084, '2025-01-23T10:17:46.065998400'], [50.5784057, 8.6757327, '2025-01-23T10:18:11.911810850'], [50.5786971, 8.6763002, '2025-01-23T10:18:37.757623300'], [50.5788877, 8.67669, '2025-01-23T10:19:03.603435750'], [50.5793998, 8.6777184, '2025-01-23T10:19:29.449248200'], [50.5796528, 8.67825, '2025-01-23T10:19:55.295060650'], [50.5796941, 8.6783396, '2025-01-23T10:20:21.140873100'], [50.5797714, 8.6784985, '2025-01-23T10:20:46.986685550'], [50.5798525, 8.6786714, '2025-01-23T10:21:12.832498']]"
386176,50.590141,8.684306,2025-01-23T10:07:01,50.579946,8.67848,2025-01-23T10:21:12,851.439586,2025-01-23,1629.1149999999996,"[[50.5901351, 8.6841539, '2025-01-23T10:07:01'], [50.5896853, 8.6827615, '2025-01-23T10:07:19.115735872'], [50.5895671, 8.6828515, '2025-01-23T10:07:37.231471745'], [50.5894302, 8.6829558, '2025-01-23T10:07:55.347207617'], [50.5893218, 8.6830334, '2025-01-23T10:08:13.462943489'], [50.5892128, 8.6831144, '2025-01-23T10:08:31.578679362'], [50.5891675, 8.6829899, '2025-01-23T10:08:49.694415234'], [50.5890821, 8.682709, '2025-01-23T10:09:07.810151106'], [50.5889148, 8.6828303, '2025-01-23T10:09:25.925886979'], [50.5883896, 8.6832125, '2025-01-23T10:09:44.041622851'], [50.58744, 8.6838867, '2025-01-23T10:10:02.157358723'], [50.58723, 8.6833199, '2025-01-23T10:10:20.273094596'], [50.587203, 8.6832234, '2025-01-23T10:10:38.388830468'], [50.5870861, 8.682822, '2025-01-23T10:10:56.504566340'], [50.5870201, 8.6825828, '2025-01-23T10:11:14.620302213'], [50.5868284, 8.6819172, '2025-01-23T10:11:32.736038085'], [50.5867193, 8.6815294, '2025-01-23T10:11:50.851773957'], [50.5865831, 8.6814821, '2025-01-23T10:12:08.967509830'], [50.5865149, 8.6813607, '2025-01-23T10:12:27.083245702'], [50.5865373, 8.6811759, '2025-01-23T10:12:45.198981574'], [50.5866231, 8.6809384, '2025-01-23T10:13:03.314717447'], [50.5865674, 8.6809282, '2025-01-23T10:13:21.430453319'], [50.586053, 8.680535, '2025-01-23T10:13:39.546189191'], [50.585332, 8.6797878, '2025-01-23T10:13:57.661925064'], [50.585154, 8.6796028, '2025-01-23T10:14:15.777660936'], [50.584703, 8.679125, '2025-01-23T10:14:33.893396809'], [50.5840833, 8.6783053, '2025-01-23T10:14:52.009132681'], [50.5837809, 8.6777057, '2025-01-23T10:15:10.124868553'], [50.583596, 8.6773049, '2025-01-23T10:15:28.240604426'], [50.5834105, 8.6767498, '2025-01-23T10:15:46.356340298'], [50.5832674, 8.6766562, '2025-01-23T10:16:04.472076170'], [50.582967, 8.6768892, '2025-01-23T10:16:22.587812043'], [50.5827776, 8.6770373, '2025-01-23T10:16:40.703547915'], [50.5825972, 8.6771831, '2025-01-23T10:16:58.819283787'], [50.5824027, 8.6773569, '2025-01-23T10:17:16.935019660'], [50.582211, 8.6775603, '2025-01-23T10:17:35.050755532'], [50.5820411, 8.6777721, '2025-01-23T10:17:53.166491404'], [50.5817832, 8.6780854, '2025-01-23T10:18:11.282227277'], [50.5815575, 8.6783646, '2025-01-23T10:18:29.397963149'], [50.5813356, 8.6786307, '2025-01-23T10:18:47.513699021'], [50.5812721, 8.6787071, '2025-01-23T10:19:05.629434894'], [50.5812374, 8.6787481, '2025-01-23T10:19:23.745170766'], [50.5811254, 8.6788809, '2025-01-23T10:19:41.860906638'], [50.5809405, 8.6790944, '2025-01-23T10:19:59.976642511'], [50.5807886, 8.6792784, '2025-01-23T10:20:18.092378383'], [50.5807219, 8.6793595, '2025-01-23T10:20:36.208114255'], [50.5803853, 8.6797581, '2025-01-23T10:20:54.323850128'], [50.5798525, 8.6786714, '2025-01-23T10:21:12.439586']]"
386086,50.590141,8.684306,2025-01-23T10:08:02,50.579946,8.67848,2025-01-23T10:20:12,729.776504,2025-01-23,1629.1149999999996,"[[50.5901351, 8.6841539, '2025-01-23T10:08:02'], [50.5896853, 8.6827615, '2025-01-23T10:08:17.527159660'], [50.5895671, 8.6828515, '2025-01-23T10:08:33.054319319'], [50.5894302, 8.6829558, '2025-01-23T10:08:48.581478979'], [50.5893218, 8.6830334, '2025-01-23T10:09:04.108638638'], [50.5892128, 8.6831144, '2025-01-23T10:09:19.635798298'], [50.5891675, 8.6829899, '2025-01-23T10:09:35.162957957'], [50.5890821, 8.682709, '2025-01-23T10:09:50.690117617'], [50.5889148, 8.6828303, '2025-01-23T10:10:06.217277277'], [50.5883896, 8.6832125, '2025-01-23T10:10:21.744436936'], [50.58744, 8.6838867, '2025-01-23T10:10:37.271596596'], [50.58723, 8.6833199, '2025-01-23T10:10:52.798756255'], [50.587203, 8.6832234, '2025-01-23T10:11:08.325915915'], [50.5870861, 8.682822, '2025-01-23T10:11:23.853075574'], [50.5870201, 8.6825828, '2025-01-23T10:11:39.380235234'], [50.5868284, 8.6819172, '2025-01-23T10:11:54.907394894'], [50.5867193, 8.6815294, '2025-01-23T10:12:10.434554553'], [50.5865831, 8.6814821, '2025-01-23T10:12:25.961714213'], [50.5865149, 8.6813607, '2025-01-23T10:12:41.488873872'], [50.5865373, 8.6811759, '2025-01-23T10:12:57.016033532'], [50.5866231, 8.6809384, '2025-01-23T10:13:12.543193191'], [50.5865674, 8.6809282, '2025-01-23T10:13:28.070352851'], [50.586053, 8.680535, '2025-01-23T10:13:43.597512511'], [50.585332, 8.6797878, '2025-01-23T10:13:59.124672170'], [50.585154, 8.6796028, '2025-01-23T10:14:14.651831830'], [50.584703, 8.679125, '2025-01-23T10:14:30.178991489'], [50.5840833, 8.6783053, '2025-01-23T10:14:45.706151149'], [50.5837809, 8.6777057, '2025-01-23T10:15:01.233310809'], [50.583596, 8.6773049, '2025-01-23T10:15:16.760470468'], [50.5834105, 8.6767498, '2025-01-23T10:15:32.287630128'], [50.5832674, 8.6766562, '2025-01-23T10:15:47.814789787'], [50.582967, 8.6768892, '2025-01-23T10:16:03.341949447'], [50.5827776, 8.6770373, '2025-01-23T10:16:18.869109106'], [50.5825972, 8.6771831, '2025-01-23T10:16:34.396268766'], [50.5824027, 8.6773569, '2025-01-23T10:16:49.923428426'], [50.582211, 8.6775603, '2025-01-23T10:17:05.450588085'], [50.5820411, 8.6777721, '2025-01-23T10:17:20.977747745'], [50.5817832, 8.6780854, '2025-01-23T10:17:36.504907404'], [50.5815575, 8.6783646, '2025-01-23T10:17:52.032067064'], [50.5813356, 8.6786307, '2025-01-23T10:18:07.559226723'], [50.5812721, 8.6787071, '2025-01-23T10:18:23.086386383'], [50.5812374, 8.6787481, '2025-01-23T10:18:38.613546043'], [50.5811254, 8.6788809, '2025-01-23T10:18:54.140705702'], [50.5809405, 8.6790944, '2025-01-23T10:19:09.667865362'], [50.5807886, 8.6792784, '2025-01-23T10:19:25.195025021'], [50.5807219, 8.6793595, '2025-01-23T10:19:40.722184681'], [50.5803853, 8.6797581, '2025-01-23T10:19:56.249344340'], [50.5798525, 8.6786714, '2025-01-23T10:20:11.776504']]"
91163,50.585204,8.71319,2025-01-23T10:13:06,50.587148,8.682158,2025-01-23T10:24:15,668.493802,2025-01-23,2689.937,"[[50.585218, 8.7133739, '2025-01-23T10:13:06'], [50.5854232, 8.7133742, '2025-01-23T10:13:14.570433359'], [50.5855468, 8.713373, '2025-01-23T10:13:23.140866718'], [50.5858747, 8.7133611, '2025-01-23T10:13:31.711300077'], [50.5860892, 8.7133619, '2025-01-23T10:13:40.281733436'], [50.586182, 8.7133625, '2025-01-23T10:13:48.852166795'], [50.5862711, 8.7133671, '2025-01-23T10:13:57.422600154'], [50.5866434, 8.7133729, '2025-01-23T10:14:05.993033513'], [50.5866779, 8.7133728, '2025-01-23T10:14:14.563466872'], [50.5868711, 8.7133759, '2025-01-23T10:14:23.133900231'], [50.5868922, 8.7133742, '2025-01-23T10:14:31.704333590'], [50.5871349, 8.713382, '2025-01-23T10:14:40.274766949'], [50.587409, 8.7133883, '2025-01-23T10:14:48.845200308'], [50.5875334, 8.7125041, '2025-01-23T10:14:57.415633667'], [50.5875664, 8.7122492, '2025-01-23T10:15:05.986067026'], [50.5875832, 8.7121205, '2025-01-23T10:15:14.556500385'], [50.5876391, 8.7117088, '2025-01-23T10:15:23.126933743'], [50.587684, 8.7113849, '2025-01-23T10:15:31.697367103'], [50.5876951, 8.7113051, '2025-01-23T10:15:40.267800462'], [50.5879453, 8.7092718, '2025-01-23T10:15:48.838233821'], [50.5882011, 8.7089359, '2025-01-23T10:15:57.408667179'], [50.5882998, 8.7088901, '2025-01-23T10:16:05.979100538'], [50.588089, 8.7077675, '2025-01-23T10:16:14.549533897'], [50.5880594, 8.7075965, '2025-01-23T10:16:23.119967256'], [50.5879006, 8.7067364, '2025-01-23T10:16:31.690400615'], [50.5878641, 8.7065243, '2025-01-23T10:16:40.260833974'], [50.5877428, 8.7058653, '2025-01-23T10:16:48.831267333'], [50.5876165, 8.7052248, '2025-01-23T10:16:57.401700692'], [50.5875951, 8.7051241, '2025-01-23T10:17:05.972134051'], [50.5874824, 8.7045743, '2025-01-23T10:17:14.542567410'], [50.5874542, 8.7044367, '2025-01-23T10:17:23.113000769'], [50.5873341, 8.7038075, '2025-01-23T10:17:31.683434128'], [50.5868414, 8.7011463, '2025-01-23T10:17:40.253867487'], [50.5866685, 8.7002043, '2025-01-23T10:17:48.824300846'], [50.5865515, 8.6995902, '2025-01-23T10:17:57.394734205'], [50.5864844, 8.6992443, '2025-01-23T10:18:05.965167564'], [50.586465, 8.6991423, '2025-01-23T10:18:14.535600922'], [50.586381, 8.6987275, '2025-01-23T10:18:23.106034282'], [50.5862855, 8.6982574, '2025-01-23T10:18:31.676467641'], [50.5862136, 8.697868, '2025-01-23T10:18:40.246901'], [50.5860276, 8.6969396, '2025-01-23T10:18:48.817334359'], [50.5860183, 8.696894, '2025-01-23T10:18:57.387767718'], [50.5858868, 8.6962333, '2025-01-23T10:19:05.958201077'], [50.5857975, 8.6957551, '2025-01-23T10:19:14.528634436'], [50.5857186, 8.6953262, '2025-01-23T10:19:23.099067795'], [50.5856197, 8.6947755, '2025-01-23T10:19:31.669501154'], [50.5855972, 8.6946316, '2025-01-23T10:19:40.239934513'], [50.5855573, 8.6943365, '2025-01-23T10:19:48.810367872'], [50.5854563, 8.6937836, '2025-01-23T10:19:57.380801231'], [50.5854346, 8.6936606, '2025-01-23T10:20:05.951234590'], [50.5854231, 8.693597, '2025-01-23T10:20:14.521667949'], [50.5853915, 8.6934233, '2025-01-23T10:20:23.092101308'], [50.5853049, 8.6929632, '2025-01-23T10:20:31.662534667'], [50.5852038, 8.6924368, '2025-01-23T10:20:40.232968026'], [50.5850463, 8.6916334, '2025-01-23T10:20:48.803401385'], [50.584906, 8.6909163, '2025-01-23T10:20:57.373834744'], [50.5853922, 8.6906117, '2025-01-23T10:21:05.944268103'], [50.5856576, 8.6905314, '2025-01-23T10:21:14.514701462'], [50.5857336, 8.6904902, '2025-01-23T10:21:23.085134821'], [50.58542, 8.6887721, '2025-01-23T10:21:31.655568179'], [50.5853488, 8.6883875, '2025-01-23T10:21:40.226001538'], [50.5852377, 8.6877945, '2025-01-23T10:21:48.796434897'], [50.5854816, 8.6873272, '2025-01-23T10:21:57.366868256'], [50.5855295, 8.6872254, '2025-01-23T10:22:05.937301615'], [50.5857929, 8.6866242, '2025-01-23T10:22:14.507734974'], [50.5859803, 8.6861956, '2025-01-23T10:22:23.078168333'], [50.5860688, 8.6860159, '2025-01-23T10:22:31.648601692'], [50.5861613, 8.6858299, '2025-01-23T10:22:40.219035051'], [50.5863335, 8.6854552, '2025-01-23T10:22:48.789468410'], [50.5864465, 8.6852216, '2025-01-23T10:22:57.359901769'], [50.5866502, 8.6848022, '2025-01-23T10:23:05.930335128'], [50.5867307, 8.6846631, '2025-01-23T10:23:14.500768487'], [50.5868895, 8.6844397, '2025-01-23T10:23:23.071201846'], [50.586934, 8.6843882, '2025-01-23T10:23:31.641635205'], [50.5870742, 8.6842259, '2025-01-23T10:23:40.212068564'], [50.5866791, 8.6829906, '2025-01-23T10:23:48.782501923'], [50.586656, 8.6829124, '2025-01-23T10:23:57.352935282'], [50.5868515, 8.6827369, '2025-01-23T10:24:05.923368641'], [50.5870201, 8.6825828, '2025-01-23T10:24:14.493802']]"
91305,50.581759,8.670118,2025-01-23T10:13:06,50.573486,8.700008,2025-01-23T10:28:18,911.815834,2025-01-23,2581.0599999999995,"[[50.5817988, 8.6699706, '2025-01-23T10:13:06'], [50.5818087, 8.6704211, '2025-01-23T10:13:29.379893179'], [50.5816562, 8.6709338, '2025-01-23T10:13:52.759786359'], [50.581634, 8.6711747, '2025-01-23T10:14:16.139679538'], [50.5816754, 8.6716856, '2025-01-23T10:14:39.519572718'], [50.5816021, 8.6717403, '2025-01-23T10:15:02.899465897'], [50.5814339, 8.67189, '2025-01-23T10:15:26.279359077'], [50.5812779, 8.6720923, '2025-01-23T10:15:49.659252256'], [50.5811584, 8.6722571, '2025-01-23T10:16:13.039145436'], [50.5808945, 8.6726337, '2025-01-23T10:16:36.419038615'], [50.5806733, 8.6729494, '2025-01-23T10:16:59.798931795'], [50.5804222, 8.6732939, '2025-01-23T10:17:23.178824974'], [50.5802762, 8.6734797, '2025-01-23T10:17:46.558718154'], [50.580224, 8.6735432, '2025-01-23T10:18:09.938611333'], [50.5799841, 8.6738369, '2025-01-23T10:18:33.318504513'], [50.5795916, 8.6743144, '2025-01-23T10:18:56.698397692'], [50.5794294, 8.6745002, '2025-01-23T10:19:20.078290872'], [50.5789475, 8.6750693, '2025-01-23T10:19:43.458184051'], [50.5784057, 8.6757327, '2025-01-23T10:20:06.838077231'], [50.5779667, 8.6776055, '2025-01-23T10:20:30.217970410'], [50.5782345, 8.679844, '2025-01-23T10:20:53.597863590'], [50.5782773, 8.6800001, '2025-01-23T10:21:16.977756769'], [50.5782886, 8.680059, '2025-01-23T10:21:40.357649949'], [50.5781464, 8.6805312, '2025-01-23T10:22:03.737543128'], [50.5779382, 8.6807034, '2025-01-23T10:22:27.117436308'], [50.5781122, 8.681622, '2025-01-23T10:22:50.497329487'], [50.5786238, 8.6832385, '2025-01-23T10:23:13.877222667'], [50.5769575, 8.687413, '2025-01-23T10:23:37.257115845'], [50.5764627, 8.6888946, '2025-01-23T10:24:00.637009026'], [50.5762007, 8.6897155, '2025-01-23T10:24:24.016902205'], [50.576027, 8.6903575, '2025-01-23T10:24:47.396795385'], [50.5757318, 8.6914771, '2025-01-23T10:25:10.776688564'], [50.5747595, 8.6951468, '2025-01-23T10:25:34.156581744'], [50.5745027, 8.6959452, '2025-01-23T10:25:57.536474923'], [50.5744591, 8.6959967, '2025-01-23T10:26:20.916368103'], [50.5730357, 8.6983155, '2025-01-23T10:26:44.296261282'], [50.5729758, 8.6986734, '2025-01-23T10:27:07.676154462'], [50.5735158, 8.6996633, '2025-01-23T10:27:31.056047641'], [50.5733833, 8.6998201, '2025-01-23T10:27:54.435940821'], [50.5734173, 8.6998994, '2025-01-23T10:28:17.815834']]"
386097,50.585137,8.671877,2025-01-23T10:18:10,50.588971,8.662469,2025-01-23T10:38:26,1215.747488,2025-01-23,891.7090000000001,"[[50.5850526, 8.6718473, '2025-01-23T10:18:10'], [50.5854673, 8.6713926, '2025-01-23T10:19:07.892737524'], [50.5858343, 8.6707378, '2025-01-23T10:20:05.785475048'], [50.5859957, 8.6704111, '2025-01-23T10:21:03.678212571'], [50.5860199, 8.6703428, '2025-01-23T10:22:01.570950095'], [50.5860961, 8.6699943, '2025-01-23T10:22:59.463687619'], [50.5861754, 8.669282, '2025-01-23T10:23:57.356425143'], [50.5865789, 8.6694422, '2025-01-23T10:24:55.249162667'], [50.5871567, 8.6696762, '2025-01-23T10:25:53.141900190'], [50.5874101, 8.6689845, '2025-01-23T10:26:51.034637714'], [50.5874495, 8.6688434, '2025-01-23T10:27:48.927375238'], [50.5876091, 8.6681924, '2025-01-23T10:28:46.820112762'], [50.5876413, 8.6680684, '2025-01-23T10:29:44.712850286'], [50.5876782, 8.6679226, '2025-01-23T10:30:42.605587810'], [50.5877443, 8.6676705, '2025-01-23T10:31:40.498325333'], [50.5877853, 8.6675341, '2025-01-23T10:32:38.391062857'], [50.5886056, 8.664913, '2025-01-23T10:33:36.283800381'], [50.588723, 8.6646978, '2025-01-23T10:34:34.176537905'], [50.5887949, 8.6644769, '2025-01-23T10:35:32.069275429'], [50.5889578, 8.6635694, '2025-01-23T10:36:29.962012952'], [50.5889698, 8.6634161, '2025-01-23T10:37:27.854750476'], [50.5889302, 8.6625843, '2025-01-23T10:38:25.747488']]"
386010,50.576216,8.69397,2025-01-23T10:19:11,50.576661,8.692147,2025-01-23T10:22:13,182.401318,2025-01-23,217.92200000000003,"[[50.5762981, 8.6938047, '2025-01-23T10:19:11'], [50.5760435, 8.6938011, '2025-01-23T10:19:37.057331143'], [50.5758223, 8.6934913, '2025-01-23T10:20:03.114662286'], [50.5757973, 8.6932786, '2025-01-23T10:20:29.171993429'], [50.5758675, 8.6929515, '2025-01-23T10:20:55.229324571'], [50.5763852, 8.6927133, '2025-01-23T10:21:21.286655714'], [50.5764685, 8.6925751, '2025-01-23T10:21:47.343986857'], [50.5767071, 8.6921931, '2025-01-23T10:22:13.401318']]"
386173,50.576216,8.69397,2025-01-23T10:19:11,50.576661,8.692147,2025-01-23T10:22:13,182.401318,2025-01-23,217.92200000000003,"[[50.5762981, 8.6938047, '2025-01-23T10:19:11'], [50.5760435, 8.6938011, '2025-01-23T10:19:37.057331143'], [50.5758223, 8.6934913, '2025-01-23T10:20:03.114662286'], [50.5757973, 8.6932786, '2025-01-23T10:20:29.171993429'], [50.5758675, 8.6929515, '2025-01-23T10:20:55.229324571'], [50.5763852, 8.6927133, '2025-01-23T10:21:21.286655714'], [50.5764685, 8.6925751, '2025-01-23T10:21:47.343986857'], [50.5767071, 8.6921931, '2025-01-23T10:22:13.401318']]"
386030,50.585137,8.671877,2025-01-23T10:24:15,50.579946,8.67848,2025-01-23T10:33:22,547.143054,2025-01-23,1083.7230000000002,"[[50.5850526, 8.6718473, '2025-01-23T10:24:15'], [50.5853107, 8.6723871, '2025-01-23T10:24:34.540823357'], [50.5851279, 8.6732111, '2025-01-23T10:24:54.081646714'], [50.5843352, 8.6722414, '2025-01-23T10:25:13.622470071'], [50.5838416, 8.6728754, '2025-01-23T10:25:33.163293429'], [50.5837984, 8.6728146, '2025-01-23T10:25:52.704116786'], [50.5831814, 8.6738925, '2025-01-23T10:26:12.244940143'], [50.5829714, 8.6740692, '2025-01-23T10:26:31.785763500'], [50.5828182, 8.6741907, '2025-01-23T10:26:51.326586857'], [50.5827162, 8.6742759, '2025-01-23T10:27:10.867410214'], [50.5826544, 8.6743313, '2025-01-23T10:27:30.408233571'], [50.5825524, 8.6744123, '2025-01-23T10:27:49.949056929'], [50.5825674, 8.6744628, '2025-01-23T10:28:09.489880286'], [50.5827766, 8.6750906, '2025-01-23T10:28:29.030703643'], [50.5817106, 8.6759275, '2025-01-23T10:28:48.571527'], [50.5814, 8.6753099, '2025-01-23T10:29:08.112350357'], [50.5811956, 8.6755267, '2025-01-23T10:29:27.653173714'], [50.5808838, 8.6758981, '2025-01-23T10:29:47.193997071'], [50.580747, 8.676061, '2025-01-23T10:30:06.734820429'], [50.5805554, 8.6762903, '2025-01-23T10:30:26.275643786'], [50.5800144, 8.6769545, '2025-01-23T10:30:45.816467143'], [50.5800835, 8.6771226, '2025-01-23T10:31:05.357290500'], [50.5802586, 8.6776509, '2025-01-23T10:31:24.898113857'], [50.5800026, 8.6779503, '2025-01-23T10:31:44.438937214'], [50.5799354, 8.6780354, '2025-01-23T10:32:03.979760571'], [50.5797765, 8.6782396, '2025-01-23T10:32:23.520583928'], [50.5796941, 8.6783396, '2025-01-23T10:32:43.061407286'], [50.5797714, 8.6784985, '2025-01-23T10:33:02.602230643'], [50.5798525, 8.6786714, '2025-01-23T10:33:22.143054']]"
