minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-28T10:40:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91077, 386305, 91343, 91323, 91302, 91301, 91089, 91139, 91140, 91229"
2025-01-28T11:05:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,9,"91301, 91089, 386305, 91343, 91323, 91302, 91139, 91229, 91140"
2025-01-28T11:09:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"386305, 91229, 91140, 91139, 91089, 386101, 91343, 91323, 91302, 91301"
2025-01-28T11:44:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91139, 91301, 91302, 91323, 91343, 386305, 386101, 91077, 91089, 91140, 91229"
2025-01-28T11:47:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"386305, 386101, 91077, 91139, 91089, 91140, 91229, 386169, 91301, 91302, 91323, 91343"
2025-01-28T12:12:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91140, 91139, 91089, 91077, 386101, 386305, 91343, 91323, 91301, 386169, 91229"
2025-01-28T13:33:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,10,"91301, 386169, 91229, 91140, 91139, 91089, 386101, 386305, 91343, 91323"
2025-01-28T13:45:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,11,"91139, 91077, 91089, 386101, 386305, 91343, 91323, 91301, 386169, 91140, 91229"
2025-01-28T13:57:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,12,"91077, 386169, 386040, 91301, 91323, 91343, 91229, 386305, 91140, 91139, 91089, 386101"
2025-01-28T13:58:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91140, 91089, 91077, 386101, 386305, 91343, 91323, 91301, 386040, 386169, 91229, 91210, 91139"
2025-01-28T14:01:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91229, 91089, 91077, 386101, 91040, 386305, 91343, 91323, 91301, 386040, 386169, 91210, 91140, 91139"
2025-01-28T15:08:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91040, 386305, 386169, 91301, 91323, 91343, 91229, 91210, 91140, 91139, 91089, 91077, 386101"
2025-01-28T15:34:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91089, 91139, 91140, 91210, 91229, 386007, 386169, 91301, 91323, 91343, 386305, 91040, 386101, 91077"
2025-01-28T15:37:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,13,"91343, 91323, 91301, 386169, 91229, 91210, 91140, 91139, 91089, 91077, 386101, 91040, 386305"
2025-01-28T15:43:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,14,"91040, 386169, 386007, 91301, 91323, 91343, 386305, 386101, 91077, 91089, 91139, 91140, 91210, 91229"
2025-01-28T16:04:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,15,"91343, 386169, 386198, 386007, 91301, 91323, 386305, 91040, 386101, 91077, 91089, 91139, 91140, 91210, 91229"
2025-01-28T16:13:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"91077, 386169, 386198, 386007, 91301, 91323, 91343, 386305, 91040, 386101, 91089, 91139, 91140, 91210, 91229, 91281"
2025-01-28T16:20:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,17,"91040, 386101, 91077, 91089, 91139, 91140, 91210, 91229, 91281, 386305, 386169, 386198, 386007, 386037, 91301, 91323, 91343"
2025-01-28T16:22:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91343, 386305, 91040, 386101, 91077, 91089, 91139, 91140, 91210, 91281, 91229, 386169, 386198, 386007, 386037, 386042, 91301, 91323"
2025-01-28T16:39:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91040, 386169, 386198, 386007, 386037, 386042, 91301, 91323, 91343, 386305, 91031, 386101, 91077, 91089, 91139, 91140, 91210, 91229, 91281"
2025-01-28T18:55:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91040, 91281, 91229, 91210, 91140, 91139, 91089, 91077, 386169, 386198, 386007, 386037, 91301, 91323, 91343, 386305, 91031, 386101"
2025-01-28T19:54:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"386075, 91281, 91229, 91210, 91140, 91139, 91089, 91077, 386101, 91040, 91031, 386305, 91343, 91323, 91301, 386037, 386007, 386198, 386169"
2025-01-28T20:59:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91343, 91281, 91229, 91210, 91140, 91139, 91089, 91077, 386101, 91040, 91031, 386305, 91323, 91301, 386075, 386037, 386198, 386169"
2025-01-28T21:16:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,17,"91089, 91077, 91281, 91229, 91210, 91140, 91139, 91031, 91040, 386101, 386169, 386037, 386075, 91301, 91323, 91343, 386305"
2025-01-28T21:27:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,16,"91077, 386037, 386075, 91301, 91323, 91343, 386305, 91031, 91040, 386101, 91089, 91139, 91140, 91210, 91229, 91281"
2025-01-28T23:15:00,7798594,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,17,"91040, 386037, 386075, 91301, 91323, 91343, 386305, 91009, 91031, 386101, 91077, 91089, 91139, 91140, 91210, 91229, 91281"
2025-01-28T00:00:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91134
2025-01-28T07:58:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91134, 91188"
2025-01-28T08:57:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,12,"91027, 91055, 91075, 91134, 91321, 91334, 91349, 91024, 91280, 91273, 91190, 91188"
2025-01-28T09:15:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,13,"91349, 91321, 91027, 91024, 91334, 91280, 91273, 91190, 91188, 91134, 91102, 91075, 91055"
2025-01-28T10:26:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,14,"91075, 91134, 386102, 91280, 91273, 91190, 91188, 91024, 91349, 91334, 91321, 91027, 91055, 91102"
2025-01-28T11:54:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,13,"91349, 91024, 91334, 91321, 91280, 91273, 91190, 91188, 386102, 91134, 91102, 91075, 91055"
2025-01-28T12:00:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,12,"91190, 91273, 91321, 91334, 91349, 91024, 91055, 91075, 91102, 91134, 91280, 386102"
2025-01-28T12:25:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,11,"91280, 91321, 91334, 91349, 91024, 91055, 91075, 91102, 91134, 386102, 91273"
2025-01-28T12:27:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,10,"91273, 91280, 91321, 91334, 91349, 91024, 91055, 91075, 91102, 386102"
2025-01-28T13:00:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,9,"91075, 91280, 91273, 386102, 91055, 91024, 91349, 91334, 91321"
2025-01-28T14:16:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,8,"91055, 91024, 91321, 91334, 91280, 91273, 386102, 91075"
2025-01-28T14:35:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,7,"91334, 91055, 91075, 386102, 91273, 91024, 91321"
2025-01-28T14:55:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91321, 91273, 91075, 91055, 91024, 91334"
2025-01-28T16:02:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91321, 91024, 91075, 91273, 91334"
2025-01-28T16:08:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91321, 91334, 91024, 91273"
2025-01-28T16:50:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,3,"91024, 91334, 91321"
2025-01-28T17:14:00,7798589,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91024, 91321"
2025-01-28T00:00:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91033
2025-01-28T06:50:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91109, 91033"
2025-01-28T07:33:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"91109, 91315, 91033"
2025-01-28T07:58:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91033, 91315"
2025-01-28T09:29:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91033
2025-01-28T09:55:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-28T12:54:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91210
2025-01-28T13:13:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91210, 91209"
2025-01-28T13:49:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91209
2025-01-28T14:42:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91280, 91209"
2025-01-28T16:10:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91209
2025-01-28T16:21:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-28T16:39:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91171
2025-01-28T16:41:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91171, 91052"
2025-01-28T16:44:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91171
2025-01-28T20:13:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"91171, 386115"
2025-01-28T21:01:00,7798590,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91171
2025-01-28T00:00:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91148, 91197, 91224, 91227, 91283, 91286, 386070, 386086, 386094, 386095, 386304, 386186, 386185, 386162, 386153, 386200, 91023, 91036, 91044, 91046, 91048, 386127, 91076, 386102"
2025-01-28T00:50:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"386153, 386162, 386185, 386186, 386070, 386086, 386094, 386095, 386304, 91023, 91036, 91044, 91046, 91048, 91076, 386127, 386102, 91148, 91197, 91210, 91224, 91227, 91283, 91286, 386200"
2025-01-28T01:10:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"386304, 91317, 386095, 386094, 386086, 386070, 386186, 386185, 386162, 386102, 91148, 91197, 91210, 91224, 91227, 386127, 91283, 91286, 91048, 91046, 91076, 91044, 386200, 91036, 386153, 91023"
2025-01-28T01:14:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"386304, 91023, 91036, 91044, 91046, 91048, 91076, 91148, 386102, 386127, 91286, 91283, 91227, 91224, 91210, 91197, 386200, 386153, 386162, 386185, 386186, 386070, 386095, 386086, 91317"
2025-01-28T01:18:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91210, 91148, 91197, 91286, 91283, 91227, 91224, 386200, 386153, 386162, 386185, 386186, 386070, 386086, 386094, 386095, 91317, 386304, 91023, 91036, 91044, 91046, 91048, 91076, 386127, 386102"
2025-01-28T03:15:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91197, 91202, 91210, 91224, 91227, 91283, 91286, 386200, 386185, 386162, 386153, 386186, 386070, 386086, 386094, 386095, 91317, 386304, 91023, 91036, 91044, 91046, 91048, 91076, 386102, 386127, 91148"
2025-01-28T05:24:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91046, 91048, 91076, 386127, 386102, 91148, 91197, 91202, 91227, 91224, 91210, 91286, 91283, 386200, 386153, 386185, 386186, 386070, 386086, 386094, 386095, 91317, 386304, 91036, 91023, 91044"
2025-01-28T05:56:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"91224, 91210, 386200, 386153, 386185, 386186, 386070, 386086, 386094, 386095, 91317, 91023, 91036, 91044, 91046, 91048, 91076, 386127, 386102, 91148, 91197, 91202, 91286, 91283, 91227"
2025-01-28T06:23:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91227, 91283, 91286, 386153, 386200, 386185, 386186, 386070, 386086, 386094, 91317, 91023, 91036, 91044, 91046, 91048, 91076, 386127, 386102, 91148, 91197, 91210, 91202, 91224"
2025-01-28T06:44:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91048, 386200, 386153, 386185, 386186, 386070, 386086, 386094, 91317, 91023, 91044, 91046, 91076, 386127, 386102, 91148, 91197, 91202, 91210, 91224, 91227, 91283, 91286"
2025-01-28T06:49:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91283, 91286, 91227, 91224, 91210, 91202, 91197, 91148, 386102, 386127, 91076, 91048, 91046, 91044, 91023, 386118, 91317, 386094, 386086, 386070, 386186, 386185, 386153, 386200"
2025-01-28T06:54:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91286, 91283, 91227, 91224, 91210, 91202, 91197, 91148, 386102, 386127, 91076, 91048, 91046, 91044, 91023, 386118, 91317, 386094, 386086, 386070, 386185, 386153, 386200"
2025-01-28T06:55:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91286, 91048, 91046, 91044, 91023, 386118, 91317, 386094, 386086, 386070, 386185, 386163, 386153, 386200, 91076, 386127, 386102, 91148, 91197, 91202, 91224, 91210, 91227, 91283"
2025-01-28T07:16:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"386127, 386200, 386153, 386163, 386185, 386086, 386094, 91317, 386118, 91023, 91044, 91046, 91048, 91076, 386102, 91148, 91197, 91202, 91210, 91224, 91227, 91283, 91286"
2025-01-28T07:19:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"386185, 386086, 386094, 91317, 386118, 91023, 91044, 91046, 91048, 91076, 386127, 386102, 91148, 91197, 91202, 91210, 91224, 91227, 91283, 91286, 386200, 386153"
2025-01-28T07:20:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91227, 91283, 91286, 91048, 386200, 386153, 386185, 386094, 91317, 386118, 91023, 91044, 91046, 91076, 386127, 386102, 91148, 91197, 91202, 91210, 91224"
2025-01-28T07:23:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"386094, 91317, 386118, 91023, 91044, 91046, 91048, 91076, 386127, 386102, 91148, 91197, 91202, 91210, 91227, 91283, 91286, 386200, 386185"
2025-01-28T07:25:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91317, 386094, 386118, 91023, 91044, 91046, 91048, 91076, 386102, 91148, 91197, 91202, 91210, 91227, 91283, 91286, 386200, 386185"
2025-01-28T07:50:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91136, 386200, 386185, 386094, 91317, 91044, 91046, 91048, 91076, 386102, 91148, 91197, 91202, 91210, 91227, 91283, 91286"
2025-01-28T07:54:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91046, 386200, 386094, 91317, 91044, 91048, 91076, 91136, 386102, 91148, 91197, 91202, 91210, 91227, 91283, 91286"
2025-01-28T07:55:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91148, 91202, 91227, 91197, 91210, 386102, 91136, 91076, 91044, 91317, 91283, 386094, 91286, 386185, 386200"
2025-01-28T07:57:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91249, 91283, 91286, 91197, 386094, 91207, 91136, 91076, 91044, 91317, 386102, 91148, 91202, 386185, 386200, 91227"
2025-01-28T08:04:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91136, 386200, 386185, 91317, 91044, 91286, 91283, 91249, 91227, 91207, 91202, 91197, 91148, 386102, 91076"
2025-01-28T08:05:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91148, 386200, 91286, 91202, 91207, 91227, 91249, 91283, 91044, 91317, 91076, 91197, 386102"
2025-01-28T08:06:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91044, 91076, 91148, 91197, 91202, 91227, 91249, 91283, 91286, 386185, 386200, 91317"
2025-01-28T08:08:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,11,"91227, 91076, 91044, 91249, 91202, 91317, 386200, 91197, 91283, 91286, 91148"
2025-01-28T08:09:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,10,"91317, 91044, 91076, 91148, 91202, 91227, 91249, 91283, 91286, 386200"
2025-01-28T08:11:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,9,"91044, 91283, 91249, 91227, 91202, 91148, 91076, 91317, 386200"
2025-01-28T08:13:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,8,"91076, 91202, 91227, 91249, 91283, 91317, 386200, 91044"
2025-01-28T08:14:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,7,"91076, 91202, 91249, 91283, 91317, 386200, 91044"
2025-01-28T08:30:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,6,"91076, 91202, 91283, 91317, 386200, 91044"
2025-01-28T08:36:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"91202, 91076, 91044, 91317, 386200"
2025-01-28T08:43:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"91044, 91076, 91202, 386200"
2025-01-28T08:45:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"91076, 91202, 386200"
2025-01-28T08:50:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"91202, 386200"
2025-01-28T08:58:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 386118, 91202"
2025-01-28T09:01:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 91202"
2025-01-28T09:05:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2025-01-28T09:10:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386127"
2025-01-28T09:12:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2025-01-28T09:35:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 91198"
2025-01-28T09:50:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,1,386200
2025-01-28T10:00:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386095"
2025-01-28T10:09:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386164, 386095, 386200"
2025-01-28T10:27:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386073, 386200, 386164, 386095"
2025-01-28T10:33:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386164, 386200"
2025-01-28T10:57:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386164, 386200, 386095, 386073"
2025-01-28T11:03:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,5,"386200, 386164, 386010, 386073, 386095"
2025-01-28T11:04:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,4,"386073, 386164, 386200, 386095"
2025-01-28T11:10:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386200, 386073, 386164"
2025-01-28T11:11:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386200, 386164"
2025-01-28T11:36:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,3,"386164, 91148, 386200"
2025-01-28T11:38:00,7798591,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,2,"386164, 386200"
