minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-13T08:44:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385623, 385736, 385749"
2025-02-13T09:01:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385623, 385736"
2025-02-13T10:11:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385736
2025-02-13T11:51:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380175, 385736"
2025-02-13T12:03:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"380175, 385736, 385819"
2025-02-13T12:11:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380175, 385819"
2025-02-13T12:31:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380175
2025-02-13T13:53:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380175, 385582"
2025-02-13T14:15:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380175
2025-02-13T14:19:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-13T14:26:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380147
2025-02-13T14:39:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380147, 380161"
2025-02-13T14:47:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380161
2025-02-13T14:48:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385522, 380161"
2025-02-13T14:58:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385522, 380161, 380152"
2025-02-13T15:11:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380161, 385522"
2025-02-13T15:29:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385544, 380161, 385522"
2025-02-13T15:36:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385544, 385522, 385766, 380161"
2025-02-13T15:58:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385560, 385522, 385766, 380161, 385544"
2025-02-13T16:10:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,6,"385544, 385522, 385508, 385766, 380161, 385560"
2025-02-13T16:29:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385544, 385522, 380161, 385766, 385508"
2025-02-13T16:45:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"380161, 385544, 385522, 385766"
2025-02-13T16:52:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385544, 385766"
2025-02-13T16:53:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385766
2025-02-13T16:59:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-13T17:04:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381321
2025-02-13T17:08:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-13T17:55:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,385789
2025-02-13T18:17:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,0,
2025-02-13T18:24:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,380161
2025-02-13T19:13:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"380161, 381321"
2025-02-13T19:21:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381321
2025-02-13T19:27:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385825, 381321"
2025-02-13T19:28:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,1,381321
2025-02-13T19:37:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385538, 381321"
2025-02-13T19:45:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385538, 381321, 385600"
2025-02-13T19:57:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385786, 385538, 381321, 385744"
2025-02-13T19:59:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385602, 385538, 385744, 385786, 381321"
2025-02-13T20:11:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"381321, 385744, 385538, 385602"
2025-02-13T20:40:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385538, 385753, 385744, 381321, 385602"
2025-02-13T20:51:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385602, 385538, 385753, 381321"
2025-02-13T21:08:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385582, 385602, 381321, 385753, 385538"
2025-02-13T22:00:00,10061901,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385538, 385602, 385582"
2025-02-13T00:00:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385601, 385744, 381423, 385683"
2025-02-13T02:02:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385744, 385592, 385601, 381423"
2025-02-13T03:53:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385683, 385592, 385744, 385601, 381423, 385623"
2025-02-13T06:16:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,7,"385683, 385744, 385592, 385601, 385623, 385641, 381423"
2025-02-13T06:52:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385744, 385601, 385592, 385683, 381423, 385641"
2025-02-13T07:02:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385641, 381423, 385683, 385744, 385592"
2025-02-13T07:25:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 381423, 385641, 385592"
2025-02-13T07:27:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385592, 385683, 385641"
2025-02-13T07:33:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385641, 385683"
2025-02-13T08:11:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T09:29:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 380163"
2025-02-13T09:49:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 380163, 385654"
2025-02-13T10:25:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385654"
2025-02-13T10:48:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T12:08:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 380024"
2025-02-13T12:16:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385522, 385683, 380024"
2025-02-13T12:51:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385522, 385585, 380024"
2025-02-13T14:07:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385585, 385683, 380024"
2025-02-13T15:08:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380024, 385683, 385793, 385585"
2025-02-13T15:13:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385585, 380024, 385683"
2025-02-13T15:15:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385585, 385646, 380024"
2025-02-13T15:21:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385740, 380024, 385646, 385585, 385683"
2025-02-13T15:28:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385740, 380024, 385646, 385683"
2025-02-13T15:34:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385683, 385740, 385646, 380024, 380063"
2025-02-13T15:53:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385646, 385683, 380024, 385740"
2025-02-13T16:03:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385683, 385646, 380024"
2025-02-13T16:10:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 380024"
2025-02-13T16:16:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T17:10:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385753"
2025-02-13T17:15:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"380105, 385753, 385683"
2025-02-13T17:17:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"380165, 385753, 380105, 385683"
2025-02-13T17:26:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385753, 385683"
2025-02-13T17:29:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T17:30:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385753"
2025-02-13T17:48:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T18:34:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385683, 385775"
2025-02-13T19:18:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,1,385683
2025-02-13T21:14:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,2,"385571, 385683"
2025-02-13T21:39:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,3,"385571, 385503, 385683"
2025-02-13T22:04:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,4,"385683, 385571, 385503, 385758"
2025-02-13T22:17:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,5,"385571, 385683, 385758, 385503, 385619"
2025-02-13T22:18:00,10061900,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,6,"385758, 385503, 385571, 385619, 385649, 385683"
2025-02-13T00:00:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,0,
2025-02-13T08:32:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,12,"385546, 385595, 385600, 385610, 385708, 380078, 381512, 380122, 385645, 380169, 385636, 381397"
2025-02-13T12:51:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,11,"385595, 385546, 385600, 385610, 385708, 380078, 381512, 380122, 385645, 380169, 385636"
2025-02-13T13:21:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"380078, 381512, 380122, 385645, 385636, 380169, 385595, 385600, 385610, 385708"
2025-02-13T16:45:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,9,"380122, 385645, 380169, 385636, 385595, 385600, 385610, 385708, 381512"
2025-02-13T17:47:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,10,"385636, 385645, 380169, 380165, 385595, 385600, 385610, 385708, 381512, 380122"
2025-02-13T17:57:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,9,"385600, 385636, 380169, 385645, 380122, 381512, 385708, 385610, 385595"
2025-02-13T18:01:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,8,"385645, 385595, 385600, 385610, 385708, 381512, 380122, 380169"
2025-02-13T18:15:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,9,"380169, 385708, 381512, 380122, 385645, 385531, 385595, 385600, 385610"
2025-02-13T19:01:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,8,"385645, 380169, 380122, 381512, 385708, 385610, 385600, 385595"
2025-02-13T19:11:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,7,"385595, 385708, 381512, 380122, 385645, 380169, 385600"
2025-02-13T19:26:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,6,"385595, 385708, 381512, 380122, 385645, 380169"
2025-02-13T19:59:00,10061899,13391461,50.794611,8.772191,Interkulturelle Gärten/ Am Richtsberg,True,5143,False,traffic_sign,438,Marburg,7,"385708, 385621, 380169, 385645, 380122, 381512, 385595"
2025-02-13T00:00:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-13T00:23:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385557, 385752"
2025-02-13T00:52:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385557
2025-02-13T01:18:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-13T03:02:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385631, 385706"
2025-02-13T06:05:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385706
2025-02-13T06:37:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-13T06:54:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385560
2025-02-13T06:55:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385560, 380072"
2025-02-13T07:03:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-13T07:12:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385591
2025-02-13T07:20:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,0,
2025-02-13T07:33:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"385829, 385744"
2025-02-13T07:40:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,1,385829
2025-02-13T07:43:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,2,"380128, 385829"
2025-02-13T07:46:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380128, 385829, 380179"
2025-02-13T08:01:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385829, 385775, 380179, 380128"
2025-02-13T08:03:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385601, 380179, 380128, 385829, 385775"
2025-02-13T08:16:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385829, 380128, 385601, 385562, 380179, 385775"
2025-02-13T08:19:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"380179, 380128, 385601, 385829, 385775"
2025-02-13T08:35:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385775, 380179, 380128, 385601, 385529, 385829"
2025-02-13T08:45:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385775, 385829, 385601, 385657, 380179"
2025-02-13T08:49:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385601, 385657, 385829, 385634"
2025-02-13T08:52:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"385829, 385601, 385657"
2025-02-13T08:53:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385829, 385601, 380128, 385657"
2025-02-13T08:54:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385657, 380128, 385601, 385831, 385829"
2025-02-13T09:05:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,3,"380128, 385831, 385829"
2025-02-13T09:06:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,4,"385831, 385541, 380128, 385829"
2025-02-13T09:11:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,5,"385829, 380128, 385541, 385531, 385831"
2025-02-13T09:12:00,10061897,6666288,50.813691,8.770734,Neue Universitätsbibliothek,True,5145,False,smart_sign,438,Marburg,6,"385531, 385541, 385596, 380128, 385829, 385831"
