minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-01-20T14:52:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91245, 91268, 386028, 386164, 386166, 386172, 386055, 386087, 91301, 91313, 91323, 91331, 91359, 386115, 91367, 91106, 386127, 91216"
2025-01-20T15:03:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91359, 91331, 91323, 91313, 91301, 386087, 386055, 386028, 386172, 386166, 386164, 91245, 386127, 91106, 91367, 386115, 91279, 91268, 91216"
2025-01-20T15:32:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,18,"91216, 91245, 91279, 91268, 386164, 386166, 386028, 386055, 386087, 91301, 91313, 91323, 91331, 91359, 386115, 91367, 91106, 386127"
2025-01-20T16:43:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91216, 91245, 91268, 91279, 386055, 386164, 386166, 386192, 386028, 386087, 91301, 91313, 91323, 91331, 91359, 386115, 91367, 91106, 386127"
2025-01-20T17:02:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"386055, 386164, 386166, 386192, 386028, 386087, 91301, 91313, 91323, 91331, 91348, 91359, 386115, 91367, 91106, 386127, 91216, 91245, 91268, 91279"
2025-01-20T17:43:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91323, 386164, 386166, 386192, 91245, 91268, 91279, 386028, 386055, 91301, 91313, 91331, 91348, 91359, 386115, 91367, 91106, 386127, 91216"
2025-01-20T18:55:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,20,"91323, 91313, 91301, 386057, 386055, 386028, 386192, 386166, 386164, 91279, 91268, 91245, 91216, 386127, 91106, 91367, 386115, 91359, 91348, 91331"
2025-01-20T21:11:00,6664155,22249045,50.582722,8.673988,Johanneskirche,True,4922,False,smart_sign,467,Gießen,19,"91279, 91245, 91216, 386127, 91106, 91367, 386115, 91359, 91348, 91331, 91323, 91313, 91301, 386055, 386028, 386192, 386166, 386164, 91268"
2025-01-20T00:00:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91190, 91092, 91090, 91086"
2025-01-20T06:50:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91190, 91090, 91092, 91119, 91086"
2025-01-20T07:04:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91190, 91119, 91092, 91090, 91086, 91065"
2025-01-20T07:23:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91119, 91092, 91090, 91086, 91190"
2025-01-20T07:33:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91119, 91092, 91090, 91086, 91210, 91190"
2025-01-20T07:52:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,7,"91190, 91092, 91090, 91086, 386176, 91210, 91119"
2025-01-20T08:51:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91210, 386176, 91086, 91090, 91092, 91190"
2025-01-20T09:39:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91086, 91092, 91190, 91210, 91090"
2025-01-20T12:53:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91210, 91190, 91092, 91090, 91086, 386052"
2025-01-20T12:55:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91086, 386052, 91190, 91210, 91092"
2025-01-20T12:58:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91210, 91190, 91092, 91086"
2025-01-20T13:09:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91092, 91190, 91210, 91086, 91090"
2025-01-20T14:10:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91190, 91210, 91092, 91086"
2025-01-20T14:21:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,3,"91190, 91086, 91092"
2025-01-20T14:38:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91092, 91190, 91086, 91090"
2025-01-20T15:36:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91190, 91249, 91086, 91090, 91092"
2025-01-20T15:37:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,6,"91249, 91257, 91190, 91092, 91090, 91086"
2025-01-20T16:02:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,5,"91092, 91190, 91249, 91257, 91086"
2025-01-20T16:58:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,4,"91086, 91249, 91092, 91190"
2025-01-20T17:03:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,3,"91190, 91249, 91092"
2025-01-20T20:23:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91190, 91092"
2025-01-20T20:25:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,1,91092
2025-01-20T20:28:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,2,"91249, 91092"
2025-01-20T23:53:00,6664150,9916411,50.570486,8.665858,JLU Medizin / BFS,True,4924,False,smart_sign,467,Gießen,3,"91249, 91092, 91016"
2025-01-20T00:00:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386059, 386052"
2025-01-20T06:07:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"386059, 386176, 386052"
2025-01-20T07:46:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386052, 386059"
2025-01-20T09:09:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"386083, 386059, 386052"
2025-01-20T09:15:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386059, 386052"
2025-01-20T09:17:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"386083, 386059, 386052"
2025-01-20T09:18:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386052, 386059"
2025-01-20T10:10:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,3,"91234, 386052, 386059"
2025-01-20T11:00:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,2,"386052, 91234"
2025-01-20T11:39:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,1,91234
2025-01-20T11:54:00,6664151,10095597,50.574348,8.660046,JLU Seltersberg / Veterinärmedizin,True,4925,False,smart_sign,467,Gießen,0,
2025-01-20T00:00:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"91205, 386200, 386152, 386155, 386157, 386170, 386191, 386023, 386024, 386038, 386097, 91308, 91310, 91319, 91324, 91333, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91194, 91203, 91210, 91215, 91219, 91229, 91267, 91271, 91276"
2025-01-20T00:17:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,34,"386191, 386023, 386024, 386038, 386097, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91194, 91203, 91205, 91210, 91215, 91219, 91229, 91267, 91271, 91276, 386200, 386152, 386157, 386155, 386170"
2025-01-20T05:56:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"91215, 386038, 386097, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91194, 91203, 91205, 91210, 91219, 91229, 91267, 91271, 91276, 386200, 386152, 386155, 386157, 386170, 386191, 386023"
2025-01-20T06:22:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,34,"91203, 386200, 386152, 386155, 386157, 386170, 386191, 386023, 386024, 386038, 386097, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91194, 91276, 91271, 91267, 91229, 91219, 91215, 91210, 91205"
2025-01-20T06:48:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,33,"386157, 386170, 386191, 386023, 386024, 386038, 386097, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 91276, 91271, 386113, 91267, 91229, 91219, 91215, 91210, 91205, 91203, 91194, 91178, 91154, 386200, 386152"
2025-01-20T06:53:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,32,"386157, 386152, 386200, 91308, 91215, 91210, 91205, 91203, 91178, 91154, 386113, 91083, 91077, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91310, 91219, 386097, 386038, 386024, 386023, 386191, 386170, 91276, 91271, 91267, 91229"
2025-01-20T06:57:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,31,"386097, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91203, 91205, 91210, 91215, 91219, 91229, 91267, 91271, 91276, 386023, 386152, 386200, 386170, 386157, 386024, 386038"
2025-01-20T07:01:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,30,"91215, 91219, 91229, 91267, 91271, 91276, 91310, 386157, 386152, 386200, 386170, 386023, 386024, 386038, 91324, 91308, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 91319, 386113, 91154, 91178, 91203, 91205, 91210"
2025-01-20T07:11:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,29,"91271, 91267, 91229, 91219, 91215, 91210, 91205, 91203, 91178, 386038, 386024, 386023, 386170, 386152, 386200, 91154, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91310, 91308, 91077, 91083, 386113, 91276"
2025-01-20T07:12:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,28,"91033, 386024, 386038, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91066, 91077, 91083, 386113, 91154, 91178, 91203, 91205, 91210, 91219, 91229, 91267, 91271, 91276, 386200, 386152, 386170, 386023"
2025-01-20T07:16:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,27,"91276, 91271, 386200, 386152, 386170, 386023, 386024, 386038, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91203, 91205, 91219, 91229, 91267"
2025-01-20T07:19:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,26,"91267, 91276, 91271, 91229, 91219, 91205, 91203, 91178, 91154, 386113, 91083, 91077, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91310, 91308, 386038, 386024, 386023, 386170, 386200"
2025-01-20T07:27:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,25,"91267, 386200, 386170, 386023, 386024, 91308, 91310, 91319, 91324, 91333, 91334, 91014, 91033, 91066, 91077, 91083, 386113, 91154, 91178, 91203, 91205, 91219, 91229, 91271, 91276"
2025-01-20T07:29:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,24,"91083, 386113, 91178, 91203, 91205, 91219, 91229, 91267, 91271, 91276, 386170, 386200, 386023, 386024, 91308, 91319, 91310, 91324, 91333, 91334, 91014, 91033, 91066, 91077"
2025-01-20T07:47:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,23,"91324, 91319, 91310, 91308, 386024, 386023, 386200, 91334, 91333, 91066, 91276, 91271, 91267, 91229, 91219, 91205, 91203, 91178, 386113, 91083, 91077, 91033, 91014"
2025-01-20T08:39:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,22,"91324, 91319, 91310, 91308, 386024, 386200, 91205, 91334, 91203, 91178, 386113, 91083, 91014, 91077, 91033, 91066, 91276, 91271, 91267, 91229, 91219, 91333"
2025-01-20T08:44:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,21,"91308, 386200, 91276, 91271, 91267, 91229, 91219, 91205, 91203, 91178, 386113, 91083, 91077, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91310"
2025-01-20T08:52:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,20,"91308, 91276, 91271, 91267, 91229, 91219, 91203, 91178, 386113, 91083, 91077, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91310, 386200"
2025-01-20T08:54:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91276, 91271, 91267, 91229, 91219, 91203, 91178, 386113, 91083, 91077, 91066, 91033, 91014, 91334, 91333, 91324, 91319, 91308, 386200"
2025-01-20T09:16:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91014, 91033, 91066, 91077, 91083, 386113, 91178, 91203, 91219, 91229, 91267, 91271, 91276, 91308, 386200, 91324, 91319, 91333"
2025-01-20T09:29:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,19,"91083, 386113, 91178, 91203, 91219, 91229, 91254, 91267, 91271, 91319, 386200, 91308, 91324, 91333, 91014, 91276, 91033, 91066, 91077"
2025-01-20T09:54:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91267, 386200, 91308, 91319, 91324, 91333, 91014, 91033, 91066, 91077, 91083, 386113, 91178, 91219, 91229, 91254, 91271, 91276"
2025-01-20T09:57:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91077, 91066, 91033, 91014, 91333, 91324, 91319, 91308, 386200, 91229, 91219, 91267, 91271, 91276, 91083, 386113, 91178"
2025-01-20T10:06:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91229, 386113, 91219, 91276, 91178, 386200, 91308, 91324, 91271, 91083, 91077, 91066, 91033, 91333, 91014, 91267"
2025-01-20T10:29:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91066, 91254, 91276, 91271, 91267, 91219, 91229, 91178, 386113, 91083, 91077, 91033, 91014, 91333, 91324, 91308, 386200"
2025-01-20T10:56:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91083, 386113, 91178, 91219, 91229, 91254, 91014, 91271, 386200, 91308, 91324, 91333, 91276, 91267, 91066, 91077"
2025-01-20T11:03:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91077, 91083, 386113, 91178, 91219, 91229, 91254, 91271, 91276, 386200, 91308, 91324, 91014, 91333, 91066"
2025-01-20T11:12:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91219, 91276, 91271, 91254, 91229, 91178, 386113, 91083, 91077, 91066, 91033, 91014, 91333, 91324, 91308, 386200"
2025-01-20T11:16:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91066, 91077, 91083, 386113, 91178, 91219, 91254, 91271, 91276, 91014, 386200, 91333, 91324, 91308, 91033"
2025-01-20T11:25:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"386113, 91178, 91219, 91254, 91271, 91276, 91298, 386200, 91308, 91324, 91333, 91014, 91033, 91066, 91077, 91083"
2025-01-20T11:28:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91077, 91066, 91033, 91014, 91333, 91324, 91308, 386200, 91178, 91254, 386113, 91298, 91271, 91276, 91083"
2025-01-20T11:33:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91077, 91298, 91276, 91271, 91254, 91178, 91083, 91066, 91033, 91014, 91333, 91324, 91308, 386200"
2025-01-20T11:37:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91324, 386200, 91276, 91271, 91254, 91178, 91083, 91077, 91066, 91033, 91014, 91333, 91308"
2025-01-20T11:48:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91324, 91014, 91033, 91066, 91077, 91083, 91178, 91254, 91271, 91276, 386200, 386173, 91308, 91333"
2025-01-20T11:51:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91014, 91333, 91324, 91308, 386173, 386200, 91276, 91271, 91243, 91254, 91178, 91083, 91077, 91066, 91033"
2025-01-20T11:58:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91033, 91277, 91276, 91271, 91254, 91243, 91178, 91083, 91077, 91066, 91014, 91333, 91324, 91308, 386173, 386200"
2025-01-20T12:23:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91276, 91308, 91324, 91333, 91014, 91033, 91066, 91077, 91083, 386200, 91178, 386173, 91243, 91244, 91254, 91271, 91277"
2025-01-20T12:27:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,18,"91244, 386200, 386173, 91308, 91324, 91333, 91014, 91077, 91033, 91066, 91083, 91178, 91203, 91243, 91254, 91271, 91276, 91277"
2025-01-20T12:43:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,17,"91178, 91083, 91077, 91066, 91333, 91324, 91033, 91308, 386173, 386200, 91276, 91271, 91277, 91254, 91014, 91243, 91203"
2025-01-20T12:44:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91203, 91014, 91333, 91033, 91277, 91276, 91271, 91324, 91254, 91308, 386200, 386173, 91066, 91178, 91083, 91077"
2025-01-20T12:52:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91014, 91033, 91066, 91077, 91083, 91178, 91203, 91254, 91271, 91276, 91277, 386200, 91308, 91324, 91333"
2025-01-20T12:56:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91308, 91277, 91276, 91271, 91203, 91178, 91083, 91077, 91066, 91033, 91014, 91333, 91324, 386200"
2025-01-20T12:57:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91271, 91203, 91178, 91083, 91077, 91066, 91333, 91324, 91308, 386200, 386028, 91014, 91033, 91277, 91276"
2025-01-20T13:00:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91333, 91014, 91033, 91066, 91077, 91083, 91178, 91203, 91271, 91276, 91277, 386200, 91308, 91324"
2025-01-20T13:06:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"386200, 386089, 91308, 91324, 91333, 91014, 91033, 91066, 91077, 91083, 91178, 91203, 91271, 91276, 91277"
2025-01-20T13:07:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91333, 91324, 91308, 386200, 91203, 91083, 91178, 91271, 91277, 91077, 91066, 91033, 91014"
2025-01-20T13:08:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,12,"91333, 91271, 91203, 91178, 91083, 91077, 91066, 91033, 91014, 91324, 91308, 386200"
2025-01-20T13:11:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,13,"91333, 91014, 91033, 91066, 91077, 91083, 91178, 91203, 91271, 386200, 386067, 91308, 91324"
2025-01-20T13:29:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,14,"91271, 91219, 91203, 91178, 91083, 91077, 91066, 91033, 91014, 91333, 91324, 91308, 386067, 386200"
2025-01-20T13:37:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,15,"91324, 91333, 91014, 91033, 91066, 91077, 91083, 91178, 91203, 91219, 91271, 386200, 386170, 386067, 91308"
2025-01-20T13:42:00,6664152,11792717,50.579946,8.67848,JLU Innenstadt / Universitätszentrum CARGO,True,4926,False,smart_sign,467,Gießen,16,"91203, 91178, 91083, 91077, 91066, 91014, 91333, 91324, 91308, 386067, 386170, 386155, 386200, 91033, 91271, 91219"
