bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385837,50.804368,8.770169,2025-01-29T10:55:42,50.813691,8.770734,2025-01-29T11:02:48,426.475951,2025-01-29,1212.368,"[[50.8041213, 8.7699788, '2025-01-29T10:55:42'], [50.8047246, 8.7707973, '2025-01-29T10:56:08.654746938'], [50.8048639, 8.7709212, '2025-01-29T10:56:35.309493875'], [50.8064686, 8.7717858, '2025-01-29T10:57:01.964240813'], [50.806506, 8.7717888, '2025-01-29T10:57:28.618987750'], [50.8068724, 8.7718688, '2025-01-29T10:57:55.273734687'], [50.8074894, 8.7716954, '2025-01-29T10:58:21.928481625'], [50.8076719, 8.7721758, '2025-01-29T10:58:48.583228563'], [50.8077352, 8.772249, '2025-01-29T10:59:15.237975500'], [50.8086857, 8.7726263, '2025-01-29T10:59:41.892722437'], [50.8088396, 8.7726968, '2025-01-29T11:00:08.547469375'], [50.8089552, 8.7726989, '2025-01-29T11:00:35.202216313'], [50.8098825, 8.7720807, '2025-01-29T11:01:01.856963250'], [50.809906, 8.7720687, '2025-01-29T11:01:28.511710188'], [50.8104471, 8.7718076, '2025-01-29T11:01:55.166457125'], [50.8135149, 8.7700564, '2025-01-29T11:02:21.821204062'], [50.813597, 8.7709713, '2025-01-29T11:02:48.475951']]"
385834,50.824742,8.771832,2025-01-29T10:56:43,50.813691,8.770734,2025-01-29T11:04:50,487.425022,2025-01-29,1570.5760000000002,"[[50.8248295, 8.7719172, '2025-01-29T10:56:43'], [50.8233418, 8.7722364, '2025-01-29T10:56:59.807759379'], [50.8218128, 8.7725245, '2025-01-29T10:57:16.615518759'], [50.8215594, 8.7725567, '2025-01-29T10:57:33.423278138'], [50.820426, 8.7731114, '2025-01-29T10:57:50.231037517'], [50.8199527, 8.773439, '2025-01-29T10:58:07.038796897'], [50.8196353, 8.7736925, '2025-01-29T10:58:23.846556276'], [50.8194488, 8.7738377, '2025-01-29T10:58:40.654315655'], [50.8192831, 8.7739638, '2025-01-29T10:58:57.462075034'], [50.8190584, 8.774135, '2025-01-29T10:59:14.269834414'], [50.8188906, 8.7742773, '2025-01-29T10:59:31.077593793'], [50.8184241, 8.7733286, '2025-01-29T10:59:47.885353172'], [50.818271, 8.7730263, '2025-01-29T11:00:04.693112552'], [50.8182186, 8.7729176, '2025-01-29T11:00:21.500871931'], [50.8178501, 8.7722094, '2025-01-29T11:00:38.308631310'], [50.8171218, 8.7707512, '2025-01-29T11:00:55.116390690'], [50.817026, 8.7705621, '2025-01-29T11:01:11.924150069'], [50.8168955, 8.7703057, '2025-01-29T11:01:28.731909448'], [50.8163949, 8.7693217, '2025-01-29T11:01:45.539668828'], [50.8163775, 8.7692876, '2025-01-29T11:02:02.347428207'], [50.8160586, 8.7686636, '2025-01-29T11:02:19.155187586'], [50.815872, 8.768556, '2025-01-29T11:02:35.962946966'], [50.8148105, 8.7691931, '2025-01-29T11:02:52.770706345'], [50.8144808, 8.7694279, '2025-01-29T11:03:09.578465724'], [50.814114, 8.7697155, '2025-01-29T11:03:26.386225103'], [50.8139553, 8.7698157, '2025-01-29T11:03:43.193984483'], [50.8139173, 8.7698399, '2025-01-29T11:04:00.001743862'], [50.8135056, 8.7699921, '2025-01-29T11:04:16.809503241'], [50.8135149, 8.7700564, '2025-01-29T11:04:33.617262621'], [50.813597, 8.7709713, '2025-01-29T11:04:50.425022']]"
385571,50.798841,8.762144,2025-01-29T10:57:44,50.804368,8.770169,2025-01-29T11:02:48,303.895565,2025-01-29,819.857,"[[50.7988883, 8.7619085, '2025-01-29T10:57:44'], [50.7991812, 8.7624719, '2025-01-29T10:58:00.883086944'], [50.7996493, 8.7632706, '2025-01-29T10:58:17.766173889'], [50.8002197, 8.7640049, '2025-01-29T10:58:34.649260833'], [50.8007788, 8.7646167, '2025-01-29T10:58:51.532347778'], [50.8013334, 8.7651509, '2025-01-29T10:59:08.415434722'], [50.8019016, 8.7657425, '2025-01-29T10:59:25.298521667'], [50.8020533, 8.7660317, '2025-01-29T10:59:42.181608611'], [50.8022441, 8.7663952, '2025-01-29T10:59:59.064695556'], [50.8024011, 8.7667095, '2025-01-29T11:00:15.947782500'], [50.8025339, 8.7669639, '2025-01-29T11:00:32.830869444'], [50.8025769, 8.7670463, '2025-01-29T11:00:49.713956389'], [50.8027935, 8.7674532, '2025-01-29T11:01:06.597043333'], [50.8032131, 8.7682148, '2025-01-29T11:01:23.480130278'], [50.8033643, 8.7685137, '2025-01-29T11:01:40.363217222'], [50.8033821, 8.7685489, '2025-01-29T11:01:57.246304167'], [50.8036496, 8.7690663, '2025-01-29T11:02:14.129391111'], [50.8038728, 8.769498, '2025-01-29T11:02:31.012478056'], [50.8041213, 8.7699788, '2025-01-29T11:02:47.895565']]"
380165,50.80807,8.775351,2025-01-29T10:58:45,50.809752,8.7796,2025-01-29T11:12:56,851.360853,2025-01-29,925.711,"[[50.8082498, 8.7752592, '2025-01-29T10:58:45'], [50.8079933, 8.7757399, '2025-01-29T10:59:38.210053313'], [50.8078506, 8.7755411, '2025-01-29T11:00:31.420106625'], [50.8077643, 8.775508, '2025-01-29T11:01:24.630159937'], [50.8076745, 8.7761569, '2025-01-29T11:02:17.840213250'], [50.8076264, 8.7764293, '2025-01-29T11:03:11.050266562'], [50.8075818, 8.7766902, '2025-01-29T11:04:04.260319874'], [50.8072434, 8.7778421, '2025-01-29T11:04:57.470373188'], [50.8071946, 8.7779593, '2025-01-29T11:05:50.680426500'], [50.8061726, 8.7798493, '2025-01-29T11:06:43.890479813'], [50.8062334, 8.779923, '2025-01-29T11:07:37.100533125'], [50.8063288, 8.7801386, '2025-01-29T11:08:30.310586437'], [50.8066272, 8.7802786, '2025-01-29T11:09:23.520639749'], [50.8076156, 8.7808109, '2025-01-29T11:10:16.730693062'], [50.8077271, 8.7808555, '2025-01-29T11:11:09.940746375'], [50.8083807, 8.7790126, '2025-01-29T11:12:03.150799688'], [50.8094579, 8.7790687, '2025-01-29T11:12:56.360853']]"
385828,50.80346,8.763582,2025-01-29T10:58:45,50.813691,8.770734,2025-01-29T11:26:06,1641.186585,2025-01-29,1827.1350000000002,"[[50.8033771, 8.763723, '2025-01-29T10:58:45'], [50.8033277, 8.7636055, '2025-01-29T10:59:53.382774375'], [50.8031402, 8.7639743, '2025-01-29T11:01:01.765548750'], [50.8027212, 8.7640377, '2025-01-29T11:02:10.148323125'], [50.8026521, 8.7640578, '2025-01-29T11:03:18.531097500'], [50.8026993, 8.7641576, '2025-01-29T11:04:26.913871875'], [50.8028326, 8.7641423, '2025-01-29T11:05:35.296646250'], [50.8031957, 8.7640698, '2025-01-29T11:06:43.679420625'], [50.8044868, 8.7657948, '2025-01-29T11:07:52.062195'], [50.8050561, 8.7693242, '2025-01-29T11:09:00.444969375'], [50.8048639, 8.7709212, '2025-01-29T11:10:08.827743750'], [50.8064686, 8.7717858, '2025-01-29T11:11:17.210518125'], [50.806506, 8.7717888, '2025-01-29T11:12:25.593292500'], [50.8068724, 8.7718688, '2025-01-29T11:13:33.976066875'], [50.8074894, 8.7716954, '2025-01-29T11:14:42.358841250'], [50.8076719, 8.7721758, '2025-01-29T11:15:50.741615625'], [50.8077352, 8.772249, '2025-01-29T11:16:59.124390'], [50.8086857, 8.7726263, '2025-01-29T11:18:07.507164375'], [50.8088396, 8.7726968, '2025-01-29T11:19:15.889938750'], [50.8089552, 8.7726989, '2025-01-29T11:20:24.272713125'], [50.8098825, 8.7720807, '2025-01-29T11:21:32.655487500'], [50.809906, 8.7720687, '2025-01-29T11:22:41.038261875'], [50.8104471, 8.7718076, '2025-01-29T11:23:49.421036250'], [50.8135149, 8.7700564, '2025-01-29T11:24:57.803810625'], [50.813597, 8.7709713, '2025-01-29T11:26:06.186585']]"
385550,50.813203,8.775948,2025-01-29T10:59:46,50.803751,8.774697,2025-01-29T11:07:53,486.713602,2025-01-29,1805.495,"[[50.813725, 8.7760893, '2025-01-29T10:59:46'], [50.8130725, 8.7770584, '2025-01-29T11:00:02.783227655'], [50.8129902, 8.7772774, '2025-01-29T11:00:19.566455310'], [50.8121679, 8.7772992, '2025-01-29T11:00:36.349682966'], [50.8119692, 8.7772853, '2025-01-29T11:00:53.132910621'], [50.8120654, 8.7766502, '2025-01-29T11:01:09.916138276'], [50.8122732, 8.775308, '2025-01-29T11:01:26.699365931'], [50.8111842, 8.77474, '2025-01-29T11:01:43.482593586'], [50.8109403, 8.7746128, '2025-01-29T11:02:00.265821241'], [50.8107517, 8.7745265, '2025-01-29T11:02:17.049048897'], [50.8098308, 8.7740587, '2025-01-29T11:02:33.832276552'], [50.8097899, 8.7740361, '2025-01-29T11:02:50.615504207'], [50.8091677, 8.7733596, '2025-01-29T11:03:07.398731862'], [50.8089057, 8.7727938, '2025-01-29T11:03:24.181959517'], [50.8088933, 8.7727664, '2025-01-29T11:03:40.965187172'], [50.8088396, 8.7726968, '2025-01-29T11:03:57.748414828'], [50.8086857, 8.7726263, '2025-01-29T11:04:14.531642483'], [50.8077352, 8.772249, '2025-01-29T11:04:31.314870138'], [50.8077018, 8.772361, '2025-01-29T11:04:48.098097793'], [50.8075831, 8.7735194, '2025-01-29T11:05:04.881325448'], [50.8075741, 8.7737583, '2025-01-29T11:05:21.664553103'], [50.8071906, 8.7742723, '2025-01-29T11:05:38.447780759'], [50.8064061, 8.7749754, '2025-01-29T11:05:55.231008414'], [50.8060575, 8.7753246, '2025-01-29T11:06:12.014236069'], [50.8059808, 8.7754673, '2025-01-29T11:06:28.797463724'], [50.8051869, 8.7774453, '2025-01-29T11:06:45.580691379'], [50.8045192, 8.7770779, '2025-01-29T11:07:02.363919034'], [50.8040521, 8.776768, '2025-01-29T11:07:19.147146690'], [50.803217, 8.7761136, '2025-01-29T11:07:35.930374345'], [50.8038006, 8.7749676, '2025-01-29T11:07:52.713602']]"
385751,50.80346,8.763582,2025-01-29T10:59:46,50.813691,8.770734,2025-01-29T11:07:53,486.713602,2025-01-29,1827.1350000000002,"[[50.8033771, 8.763723, '2025-01-29T10:59:46'], [50.8033277, 8.7636055, '2025-01-29T11:00:06.279733417'], [50.8031402, 8.7639743, '2025-01-29T11:00:26.559466833'], [50.8027212, 8.7640377, '2025-01-29T11:00:46.839200250'], [50.8026521, 8.7640578, '2025-01-29T11:01:07.118933667'], [50.8026993, 8.7641576, '2025-01-29T11:01:27.398667083'], [50.8028326, 8.7641423, '2025-01-29T11:01:47.678400500'], [50.8031957, 8.7640698, '2025-01-29T11:02:07.958133917'], [50.8044868, 8.7657948, '2025-01-29T11:02:28.237867333'], [50.8050561, 8.7693242, '2025-01-29T11:02:48.517600750'], [50.8048639, 8.7709212, '2025-01-29T11:03:08.797334167'], [50.8064686, 8.7717858, '2025-01-29T11:03:29.077067583'], [50.806506, 8.7717888, '2025-01-29T11:03:49.356801'], [50.8068724, 8.7718688, '2025-01-29T11:04:09.636534417'], [50.8074894, 8.7716954, '2025-01-29T11:04:29.916267833'], [50.8076719, 8.7721758, '2025-01-29T11:04:50.196001250'], [50.8077352, 8.772249, '2025-01-29T11:05:10.475734667'], [50.8086857, 8.7726263, '2025-01-29T11:05:30.755468083'], [50.8088396, 8.7726968, '2025-01-29T11:05:51.035201500'], [50.8089552, 8.7726989, '2025-01-29T11:06:11.314934917'], [50.8098825, 8.7720807, '2025-01-29T11:06:31.594668333'], [50.809906, 8.7720687, '2025-01-29T11:06:51.874401750'], [50.8104471, 8.7718076, '2025-01-29T11:07:12.154135167'], [50.8135149, 8.7700564, '2025-01-29T11:07:32.433868583'], [50.813597, 8.7709713, '2025-01-29T11:07:52.713602']]"
385677,50.79527,8.762049,2025-01-29T11:00:47,50.797018,8.758295,2025-01-29T11:01:47,60.775998,2025-01-29,566.5380000000001,"[[50.7952828, 8.7619127, '2025-01-29T11:00:47'], [50.7949904, 8.7616772, '2025-01-29T11:00:51.341142714'], [50.7949796, 8.7617084, '2025-01-29T11:00:55.682285429'], [50.7955395, 8.7620984, '2025-01-29T11:01:00.023428143'], [50.7961588, 8.7610493, '2025-01-29T11:01:04.364570857'], [50.7962068, 8.7610512, '2025-01-29T11:01:08.705713571'], [50.7962322, 8.7610101, '2025-01-29T11:01:13.046856286'], [50.7962978, 8.760881, '2025-01-29T11:01:17.387999'], [50.7961508, 8.760644, '2025-01-29T11:01:21.729141714'], [50.7959101, 8.7602026, '2025-01-29T11:01:26.070284429'], [50.7957867, 8.7599371, '2025-01-29T11:01:30.411427143'], [50.795418, 8.7591168, '2025-01-29T11:01:34.752569857'], [50.7955629, 8.7589654, '2025-01-29T11:01:39.093712571'], [50.7965208, 8.7584867, '2025-01-29T11:01:43.434855286'], [50.7966387, 8.7584085, '2025-01-29T11:01:47.775998']]"
385677,50.797018,8.758295,2025-01-29T11:01:47,50.79527,8.762049,2025-01-29T11:02:48,60.758032,2025-01-29,556.894,"[[50.7966387, 8.7584085, '2025-01-29T11:01:47'], [50.7965208, 8.7584867, '2025-01-29T11:01:52.063169332'], [50.7955629, 8.7589654, '2025-01-29T11:01:57.126338666'], [50.795418, 8.7591168, '2025-01-29T11:02:02.189508'], [50.7957867, 8.7599371, '2025-01-29T11:02:07.252677333'], [50.7959101, 8.7602026, '2025-01-29T11:02:12.315846667'], [50.7961508, 8.760644, '2025-01-29T11:02:17.379016'], [50.7962068, 8.7610512, '2025-01-29T11:02:22.442185333'], [50.7961588, 8.7610493, '2025-01-29T11:02:27.505354667'], [50.7955395, 8.7620984, '2025-01-29T11:02:32.568524'], [50.7949796, 8.7617084, '2025-01-29T11:02:37.631693333'], [50.7949904, 8.7616772, '2025-01-29T11:02:42.694862667'], [50.7952828, 8.7619127, '2025-01-29T11:02:47.758032']]"
385766,50.816058,8.772242,2025-01-29T11:01:47,50.808867,8.77305,2025-01-29T11:08:53,425.889152,2025-01-29,1032.7320000000002,"[[50.8159933, 8.7722141, '2025-01-29T11:01:47'], [50.8157386, 8.7725336, '2025-01-29T11:02:09.415218526'], [50.8155995, 8.7727139, '2025-01-29T11:02:31.830437053'], [50.8154146, 8.7728944, '2025-01-29T11:02:54.245655579'], [50.8153431, 8.7729041, '2025-01-29T11:03:16.660874105'], [50.8149031, 8.7728834, '2025-01-29T11:03:39.076092632'], [50.8141066, 8.7727646, '2025-01-29T11:04:01.491311158'], [50.8140684, 8.7728956, '2025-01-29T11:04:23.906529684'], [50.8136252, 8.7747745, '2025-01-29T11:04:46.321748211'], [50.8122732, 8.775308, '2025-01-29T11:05:08.736966737'], [50.8111842, 8.77474, '2025-01-29T11:05:31.152185263'], [50.8109403, 8.7746128, '2025-01-29T11:05:53.567403789'], [50.8107517, 8.7745265, '2025-01-29T11:06:15.982622316'], [50.8098308, 8.7740587, '2025-01-29T11:06:38.397840842'], [50.8097899, 8.7740361, '2025-01-29T11:07:00.813059368'], [50.8091677, 8.7733596, '2025-01-29T11:07:23.228277895'], [50.8089057, 8.7727938, '2025-01-29T11:07:45.643496421'], [50.8088933, 8.7727664, '2025-01-29T11:08:08.058714947'], [50.8088396, 8.7726968, '2025-01-29T11:08:30.473933474'], [50.8087574, 8.7728745, '2025-01-29T11:08:52.889152']]"
385808,50.817689,8.772432,2025-01-29T11:01:47,50.803751,8.774697,2025-01-29T11:16:59,911.904683,2025-01-29,2160.988,"[[50.8177368, 8.7725351, '2025-01-29T11:01:47'], [50.8172955, 8.7728768, '2025-01-29T11:02:34.994983316'], [50.8178501, 8.7722094, '2025-01-29T11:03:22.989966632'], [50.8182186, 8.7729176, '2025-01-29T11:04:10.984949947'], [50.8179555, 8.7733147, '2025-01-29T11:04:58.979933263'], [50.8148638, 8.7773586, '2025-01-29T11:05:46.974916579'], [50.8100926, 8.7789552, '2025-01-29T11:06:34.969899895'], [50.8085106, 8.7786424, '2025-01-29T11:07:22.964883211'], [50.8080487, 8.7782916, '2025-01-29T11:08:10.959866526'], [50.8079699, 8.7783122, '2025-01-29T11:08:58.954849842'], [50.8068261, 8.7780532, '2025-01-29T11:09:46.949833158'], [50.8062484, 8.7776371, '2025-01-29T11:10:34.944816474'], [50.8062003, 8.7775217, '2025-01-29T11:11:22.939799789'], [50.8057682, 8.7776228, '2025-01-29T11:12:10.934783105'], [50.8055354, 8.7775714, '2025-01-29T11:12:58.929766421'], [50.8051869, 8.7774453, '2025-01-29T11:13:46.924749737'], [50.8045192, 8.7770779, '2025-01-29T11:14:34.919733053'], [50.8040521, 8.776768, '2025-01-29T11:15:22.914716368'], [50.803217, 8.7761136, '2025-01-29T11:16:10.909699684'], [50.8038006, 8.7749676, '2025-01-29T11:16:58.904683']]"
381493,50.818197,8.773286,2025-01-29T11:02:48,50.814826,8.771086,2025-01-29T11:09:54,425.878793,2025-01-29,0.0,[]
385511,50.798841,8.762144,2025-01-29T11:03:49,50.803751,8.774697,2025-01-29T11:08:53,304.42026,2025-01-29,1197.62,"[[50.7988883, 8.7619085, '2025-01-29T11:03:49'], [50.7991812, 8.7624719, '2025-01-29T11:04:02.235663478'], [50.7996493, 8.7632706, '2025-01-29T11:04:15.471326957'], [50.8002197, 8.7640049, '2025-01-29T11:04:28.706990435'], [50.8007788, 8.7646167, '2025-01-29T11:04:41.942653913'], [50.8013334, 8.7651509, '2025-01-29T11:04:55.178317391'], [50.8019016, 8.7657425, '2025-01-29T11:05:08.413980870'], [50.8020533, 8.7660317, '2025-01-29T11:05:21.649644348'], [50.8022441, 8.7663952, '2025-01-29T11:05:34.885307826'], [50.8024011, 8.7667095, '2025-01-29T11:05:48.120971304'], [50.8025339, 8.7669639, '2025-01-29T11:06:01.356634783'], [50.8025769, 8.7670463, '2025-01-29T11:06:14.592298261'], [50.8027935, 8.7674532, '2025-01-29T11:06:27.827961739'], [50.8032131, 8.7682148, '2025-01-29T11:06:41.063625217'], [50.8033643, 8.7685137, '2025-01-29T11:06:54.299288696'], [50.8033821, 8.7685489, '2025-01-29T11:07:07.534952173'], [50.8036496, 8.7690663, '2025-01-29T11:07:20.770615652'], [50.8038728, 8.769498, '2025-01-29T11:07:34.006279130'], [50.8041213, 8.7699788, '2025-01-29T11:07:47.241942609'], [50.8036062, 8.7709796, '2025-01-29T11:08:00.477606087'], [50.8035951, 8.7712817, '2025-01-29T11:08:13.713269565'], [50.8037772, 8.7730489, '2025-01-29T11:08:26.948933043'], [50.8039132, 8.7740062, '2025-01-29T11:08:40.184596522'], [50.8038006, 8.7749676, '2025-01-29T11:08:53.420260']]"
385545,50.807063,8.769918,2025-01-29T11:03:49,50.803751,8.774697,2025-01-29T11:07:53,243.640775,2025-01-29,894.84,"[[50.8071638, 8.7696548, '2025-01-29T11:03:49'], [50.8070228, 8.76866, '2025-01-29T11:04:09.303397917'], [50.8060334, 8.7690026, '2025-01-29T11:04:29.606795833'], [50.8059847, 8.7690173, '2025-01-29T11:04:49.910193750'], [50.8050561, 8.7693242, '2025-01-29T11:05:10.213591667'], [50.8048639, 8.7709212, '2025-01-29T11:05:30.516989583'], [50.8047246, 8.7707973, '2025-01-29T11:05:50.820387500'], [50.8041213, 8.7699788, '2025-01-29T11:06:11.123785417'], [50.8036062, 8.7709796, '2025-01-29T11:06:31.427183333'], [50.8035951, 8.7712817, '2025-01-29T11:06:51.730581250'], [50.8037772, 8.7730489, '2025-01-29T11:07:12.033979167'], [50.8039132, 8.7740062, '2025-01-29T11:07:32.337377083'], [50.8038006, 8.7749676, '2025-01-29T11:07:52.640775']]"
380079,50.80807,8.775351,2025-01-29T11:04:50,50.816653,8.781166,2025-01-29T11:13:57,547.172456,2025-01-29,1893.127,"[[50.8082498, 8.7752592, '2025-01-29T11:04:50'], [50.8079933, 8.7757399, '2025-01-29T11:05:11.045094462'], [50.8078506, 8.7755411, '2025-01-29T11:05:32.090188923'], [50.8077643, 8.775508, '2025-01-29T11:05:53.135283385'], [50.8076745, 8.7761569, '2025-01-29T11:06:14.180377846'], [50.8076264, 8.7764293, '2025-01-29T11:06:35.225472308'], [50.8075818, 8.7766902, '2025-01-29T11:06:56.270566769'], [50.8072434, 8.7778421, '2025-01-29T11:07:17.315661231'], [50.8071946, 8.7779593, '2025-01-29T11:07:38.360755692'], [50.8061726, 8.7798493, '2025-01-29T11:07:59.405850154'], [50.8062334, 8.779923, '2025-01-29T11:08:20.450944615'], [50.8063288, 8.7801386, '2025-01-29T11:08:41.496039077'], [50.8066272, 8.7802786, '2025-01-29T11:09:02.541133538'], [50.8076156, 8.7808109, '2025-01-29T11:09:23.586228'], [50.8077271, 8.7808555, '2025-01-29T11:09:44.631322462'], [50.8087868, 8.7811031, '2025-01-29T11:10:05.676416923'], [50.8096956, 8.7811312, '2025-01-29T11:10:26.721511385'], [50.8109927, 8.7809556, '2025-01-29T11:10:47.766605846'], [50.812555, 8.7799292, '2025-01-29T11:11:08.811700308'], [50.8149597, 8.777688, '2025-01-29T11:11:29.856794769'], [50.8159361, 8.7799259, '2025-01-29T11:11:50.901889231'], [50.8159677, 8.7800009, '2025-01-29T11:12:11.946983692'], [50.8162485, 8.7806778, '2025-01-29T11:12:32.992078154'], [50.8164142, 8.7810727, '2025-01-29T11:12:54.037172615'], [50.8164244, 8.781096, '2025-01-29T11:13:15.082267077'], [50.8164095, 8.781584, '2025-01-29T11:13:36.127361538'], [50.8167542, 8.7812962, '2025-01-29T11:13:57.172456']]"
380194,50.80807,8.775351,2025-01-29T11:05:51,50.813691,8.770734,2025-01-29T11:11:56,364.779784,2025-01-29,1071.865,"[[50.8082498, 8.7752592, '2025-01-29T11:05:51'], [50.8079933, 8.7757399, '2025-01-29T11:06:12.457634353'], [50.8078506, 8.7755411, '2025-01-29T11:06:33.915268706'], [50.8078599, 8.7752268, '2025-01-29T11:06:55.372903059'], [50.8077866, 8.7746755, '2025-01-29T11:07:16.830537412'], [50.8076218, 8.773994, '2025-01-29T11:07:38.288171765'], [50.8075741, 8.7737583, '2025-01-29T11:07:59.745806118'], [50.8075831, 8.7735194, '2025-01-29T11:08:21.203440471'], [50.8077018, 8.772361, '2025-01-29T11:08:42.661074824'], [50.8077352, 8.772249, '2025-01-29T11:09:04.118709176'], [50.8086857, 8.7726263, '2025-01-29T11:09:25.576343529'], [50.8088396, 8.7726968, '2025-01-29T11:09:47.033977882'], [50.8089552, 8.7726989, '2025-01-29T11:10:08.491612235'], [50.8098825, 8.7720807, '2025-01-29T11:10:29.949246588'], [50.809906, 8.7720687, '2025-01-29T11:10:51.406880941'], [50.8104471, 8.7718076, '2025-01-29T11:11:12.864515294'], [50.8135149, 8.7700564, '2025-01-29T11:11:34.322149647'], [50.813597, 8.7709713, '2025-01-29T11:11:55.779784']]"
385531,50.818197,8.773286,2025-01-29T11:05:51,50.809752,8.7796,2025-01-29T11:12:56,425.630477,2025-01-29,1666.125,"[[50.818271, 8.7730263, '2025-01-29T11:05:51'], [50.8182186, 8.7729176, '2025-01-29T11:06:11.268117952'], [50.8179555, 8.7733147, '2025-01-29T11:06:31.536235904'], [50.817803, 8.7737809, '2025-01-29T11:06:51.804353857'], [50.8177143, 8.7739018, '2025-01-29T11:07:12.072471810'], [50.817688, 8.7739385, '2025-01-29T11:07:32.340589762'], [50.8174565, 8.7742566, '2025-01-29T11:07:52.608707714'], [50.817326, 8.7744591, '2025-01-29T11:08:12.876825667'], [50.8168717, 8.7750937, '2025-01-29T11:08:33.144943619'], [50.8162168, 8.775997, '2025-01-29T11:08:53.413061571'], [50.8161063, 8.7761504, '2025-01-29T11:09:13.681179524'], [50.8156625, 8.776773, '2025-01-29T11:09:33.949297476'], [50.8155865, 8.7768716, '2025-01-29T11:09:54.217415429'], [50.8153328, 8.7772214, '2025-01-29T11:10:14.485533381'], [50.8149597, 8.777688, '2025-01-29T11:10:34.753651333'], [50.812555, 8.7799292, '2025-01-29T11:10:55.021769286'], [50.8109927, 8.7809556, '2025-01-29T11:11:15.289887238'], [50.8096956, 8.7811312, '2025-01-29T11:11:35.558005190'], [50.8087868, 8.7811031, '2025-01-29T11:11:55.826123143'], [50.8077271, 8.7808555, '2025-01-29T11:12:16.094241095'], [50.8083807, 8.7790126, '2025-01-29T11:12:36.362359048'], [50.8094579, 8.7790687, '2025-01-29T11:12:56.630477']]"
385577,50.808867,8.77305,2025-01-29T11:05:51,50.803751,8.774697,2025-01-29T11:11:56,364.779784,2025-01-29,997.5970000000001,"[[50.8087574, 8.7728745, '2025-01-29T11:05:51'], [50.8089057, 8.7727938, '2025-01-29T11:06:12.457634353'], [50.8088933, 8.7727664, '2025-01-29T11:06:33.915268706'], [50.8088396, 8.7726968, '2025-01-29T11:06:55.372903059'], [50.8086857, 8.7726263, '2025-01-29T11:07:16.830537412'], [50.8077352, 8.772249, '2025-01-29T11:07:38.288171765'], [50.8077018, 8.772361, '2025-01-29T11:07:59.745806118'], [50.8075831, 8.7735194, '2025-01-29T11:08:21.203440471'], [50.8075741, 8.7737583, '2025-01-29T11:08:42.661074824'], [50.8071906, 8.7742723, '2025-01-29T11:09:04.118709176'], [50.8064061, 8.7749754, '2025-01-29T11:09:25.576343529'], [50.8060575, 8.7753246, '2025-01-29T11:09:47.033977882'], [50.8059808, 8.7754673, '2025-01-29T11:10:08.491612235'], [50.8051869, 8.7774453, '2025-01-29T11:10:29.949246588'], [50.8045192, 8.7770779, '2025-01-29T11:10:51.406880941'], [50.8040521, 8.776768, '2025-01-29T11:11:12.864515294'], [50.803217, 8.7761136, '2025-01-29T11:11:34.322149647'], [50.8038006, 8.7749676, '2025-01-29T11:11:55.779784']]"
380199,50.816601,8.751507,2025-01-29T11:07:53,50.814826,8.771086,2025-01-29T11:14:58,425.316728,2025-01-29,0.0,[]
