bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385765,50.804368,8.770169,2025-01-14T09:22:08,50.798841,8.762144,2025-01-14T09:26:11,243.661486,2025-01-14,819.857,"[[50.8041213, 8.7699788, '2025-01-14T09:22:08'], [50.8038728, 8.769498, '2025-01-14T09:22:21.536749222'], [50.8036496, 8.7690663, '2025-01-14T09:22:35.073498444'], [50.8033821, 8.7685489, '2025-01-14T09:22:48.610247667'], [50.8033643, 8.7685137, '2025-01-14T09:23:02.146996889'], [50.8032131, 8.7682148, '2025-01-14T09:23:15.683746111'], [50.8027935, 8.7674532, '2025-01-14T09:23:29.220495333'], [50.8025769, 8.7670463, '2025-01-14T09:23:42.757244556'], [50.8025339, 8.7669639, '2025-01-14T09:23:56.293993778'], [50.8024011, 8.7667095, '2025-01-14T09:24:09.830743'], [50.8022441, 8.7663952, '2025-01-14T09:24:23.367492222'], [50.8020533, 8.7660317, '2025-01-14T09:24:36.904241444'], [50.8019016, 8.7657425, '2025-01-14T09:24:50.440990667'], [50.8013334, 8.7651509, '2025-01-14T09:25:03.977739889'], [50.8007788, 8.7646167, '2025-01-14T09:25:17.514489111'], [50.8002197, 8.7640049, '2025-01-14T09:25:31.051238333'], [50.7996493, 8.7632706, '2025-01-14T09:25:44.587987556'], [50.7991812, 8.7624719, '2025-01-14T09:25:58.124736778'], [50.7988883, 8.7619085, '2025-01-14T09:26:11.661486']]"
380044,50.804725,8.759248,2025-01-14T09:23:09,50.816058,8.772242,2025-01-14T09:30:15,426.215212,2025-01-14,2156.5289999999995,"[[50.8046745, 8.7590114, '2025-01-14T09:23:09'], [50.8049952, 8.7594539, '2025-01-14T09:23:19.395492976'], [50.8050991, 8.7596752, '2025-01-14T09:23:29.790985951'], [50.8055648, 8.7607923, '2025-01-14T09:23:40.186478927'], [50.805813, 8.7613816, '2025-01-14T09:23:50.581971902'], [50.8061382, 8.7623405, '2025-01-14T09:24:00.977464878'], [50.8062043, 8.7626258, '2025-01-14T09:24:11.372957854'], [50.8064341, 8.7637526, '2025-01-14T09:24:21.768450829'], [50.8066, 8.7649239, '2025-01-14T09:24:32.163943805'], [50.8066591, 8.7656015, '2025-01-14T09:24:42.559436780'], [50.8067188, 8.766345, '2025-01-14T09:24:52.954929756'], [50.8067249, 8.766414, '2025-01-14T09:25:03.350422732'], [50.8067329, 8.7664918, '2025-01-14T09:25:13.745915707'], [50.8068664, 8.7675567, '2025-01-14T09:25:24.141408683'], [50.8068901, 8.767724, '2025-01-14T09:25:34.536901659'], [50.8070228, 8.76866, '2025-01-14T09:25:44.932394634'], [50.8071638, 8.7696548, '2025-01-14T09:25:55.327887610'], [50.8072926, 8.7705418, '2025-01-14T09:26:05.723380585'], [50.8073768, 8.7710779, '2025-01-14T09:26:16.118873561'], [50.8074894, 8.7716954, '2025-01-14T09:26:26.514366537'], [50.8076719, 8.7721758, '2025-01-14T09:26:36.909859512'], [50.8077352, 8.772249, '2025-01-14T09:26:47.305352488'], [50.8086857, 8.7726263, '2025-01-14T09:26:57.700845463'], [50.8088396, 8.7726968, '2025-01-14T09:27:08.096338439'], [50.8088933, 8.7727664, '2025-01-14T09:27:18.491831415'], [50.8089057, 8.7727938, '2025-01-14T09:27:28.887324390'], [50.8091677, 8.7733596, '2025-01-14T09:27:39.282817366'], [50.8097899, 8.7740361, '2025-01-14T09:27:49.678310341'], [50.8098308, 8.7740587, '2025-01-14T09:28:00.073803317'], [50.8107517, 8.7745265, '2025-01-14T09:28:10.469296293'], [50.8109403, 8.7746128, '2025-01-14T09:28:20.864789268'], [50.8111842, 8.77474, '2025-01-14T09:28:31.260282244'], [50.8122732, 8.775308, '2025-01-14T09:28:41.655775220'], [50.8136252, 8.7747745, '2025-01-14T09:28:52.051268195'], [50.8140684, 8.7728956, '2025-01-14T09:29:02.446761171'], [50.8141066, 8.7727646, '2025-01-14T09:29:12.842254146'], [50.8149031, 8.7728834, '2025-01-14T09:29:23.237747122'], [50.8153431, 8.7729041, '2025-01-14T09:29:33.633240098'], [50.8154146, 8.7728944, '2025-01-14T09:29:44.028733073'], [50.8155995, 8.7727139, '2025-01-14T09:29:54.424226049'], [50.8157386, 8.7725336, '2025-01-14T09:30:04.819719024'], [50.8159933, 8.7722141, '2025-01-14T09:30:15.215212']]"
380110,50.812779,8.780602,2025-01-14T09:23:09,50.816058,8.772242,2025-01-14T09:28:13,304.245895,2025-01-14,1459.3289999999997,"[[50.8129086, 8.7808396, '2025-01-14T09:23:09'], [50.8129726, 8.7812743, '2025-01-14T09:23:21.676912292'], [50.8158658, 8.7801063, '2025-01-14T09:23:34.353824583'], [50.8159677, 8.7800009, '2025-01-14T09:23:47.030736875'], [50.8159361, 8.7799259, '2025-01-14T09:23:59.707649167'], [50.8149597, 8.777688, '2025-01-14T09:24:12.384561458'], [50.8153328, 8.7772214, '2025-01-14T09:24:25.061473750'], [50.8155865, 8.7768716, '2025-01-14T09:24:37.738386042'], [50.8156625, 8.776773, '2025-01-14T09:24:50.415298333'], [50.8161063, 8.7761504, '2025-01-14T09:25:03.092210625'], [50.8162168, 8.775997, '2025-01-14T09:25:15.769122917'], [50.8168717, 8.7750937, '2025-01-14T09:25:28.446035208'], [50.817326, 8.7744591, '2025-01-14T09:25:41.122947500'], [50.8174565, 8.7742566, '2025-01-14T09:25:53.799859792'], [50.817688, 8.7739385, '2025-01-14T09:26:06.476772083'], [50.8177143, 8.7739018, '2025-01-14T09:26:19.153684375'], [50.817803, 8.7737809, '2025-01-14T09:26:31.830596667'], [50.818271, 8.7730263, '2025-01-14T09:26:44.507508957'], [50.8182186, 8.7729176, '2025-01-14T09:26:57.184421250'], [50.8178501, 8.7722094, '2025-01-14T09:27:09.861333542'], [50.8172955, 8.7728768, '2025-01-14T09:27:22.538245833'], [50.8171945, 8.7727993, '2025-01-14T09:27:35.215158125'], [50.8166299, 8.7716934, '2025-01-14T09:27:47.892070417'], [50.8160833, 8.7723888, '2025-01-14T09:28:00.568982708'], [50.8159933, 8.7722141, '2025-01-14T09:28:13.245895']]"
385671,50.813691,8.770734,2025-01-14T09:23:09,50.816058,8.772242,2025-01-14T09:30:15,426.215212,2025-01-14,634.737,"[[50.813597, 8.7709713, '2025-01-14T09:23:09'], [50.8135149, 8.7700564, '2025-01-14T09:23:41.785785538'], [50.8139227, 8.769884, '2025-01-14T09:24:14.571571077'], [50.8139607, 8.7698644, '2025-01-14T09:24:47.357356615'], [50.8144024, 8.7696096, '2025-01-14T09:25:20.143142154'], [50.8144881, 8.7696604, '2025-01-14T09:25:52.928927692'], [50.8143549, 8.7717629, '2025-01-14T09:26:25.714713231'], [50.8141066, 8.7727646, '2025-01-14T09:26:58.500498769'], [50.8149031, 8.7728834, '2025-01-14T09:27:31.286284308'], [50.8153431, 8.7729041, '2025-01-14T09:28:04.072069846'], [50.8154146, 8.7728944, '2025-01-14T09:28:36.857855385'], [50.8155995, 8.7727139, '2025-01-14T09:29:09.643640923'], [50.8157386, 8.7725336, '2025-01-14T09:29:42.429426462'], [50.8159933, 8.7722141, '2025-01-14T09:30:15.215212']]"
385766,50.810971,8.774241,2025-01-14T09:24:10,50.818197,8.773286,2025-01-14T09:30:15,365.389188,2025-01-14,1100.958,"[[50.8109403, 8.7746128, '2025-01-14T09:24:10'], [50.8111842, 8.77474, '2025-01-14T09:24:30.299399333'], [50.8122732, 8.775308, '2025-01-14T09:24:50.598798667'], [50.8136252, 8.7747745, '2025-01-14T09:25:10.898198'], [50.8140684, 8.7728956, '2025-01-14T09:25:31.197597333'], [50.8141066, 8.7727646, '2025-01-14T09:25:51.496996667'], [50.8149031, 8.7728834, '2025-01-14T09:26:11.796396'], [50.8153431, 8.7729041, '2025-01-14T09:26:32.095795333'], [50.8154146, 8.7728944, '2025-01-14T09:26:52.395194667'], [50.8155995, 8.7727139, '2025-01-14T09:27:12.694594'], [50.8157386, 8.7725336, '2025-01-14T09:27:32.993993333'], [50.8159933, 8.7722141, '2025-01-14T09:27:53.293392667'], [50.8160833, 8.7723888, '2025-01-14T09:28:13.592792'], [50.8166299, 8.7716934, '2025-01-14T09:28:33.892191333'], [50.8171945, 8.7727993, '2025-01-14T09:28:54.191590667'], [50.8172955, 8.7728768, '2025-01-14T09:29:14.490990'], [50.8178501, 8.7722094, '2025-01-14T09:29:34.790389333'], [50.8182186, 8.7729176, '2025-01-14T09:29:55.089788667'], [50.818271, 8.7730263, '2025-01-14T09:30:15.389188']]"
380096,50.813691,8.770734,2025-01-14T09:26:11,50.816058,8.772242,2025-01-14T09:30:15,243.857433,2025-01-14,634.737,"[[50.813597, 8.7709713, '2025-01-14T09:26:11'], [50.8135149, 8.7700564, '2025-01-14T09:26:29.758264077'], [50.8139227, 8.769884, '2025-01-14T09:26:48.516528153'], [50.8139607, 8.7698644, '2025-01-14T09:27:07.274792231'], [50.8144024, 8.7696096, '2025-01-14T09:27:26.033056308'], [50.8144881, 8.7696604, '2025-01-14T09:27:44.791320385'], [50.8143549, 8.7717629, '2025-01-14T09:28:03.549584462'], [50.8141066, 8.7727646, '2025-01-14T09:28:22.307848538'], [50.8149031, 8.7728834, '2025-01-14T09:28:41.066112615'], [50.8153431, 8.7729041, '2025-01-14T09:28:59.824376692'], [50.8154146, 8.7728944, '2025-01-14T09:29:18.582640769'], [50.8155995, 8.7727139, '2025-01-14T09:29:37.340904846'], [50.8157386, 8.7725336, '2025-01-14T09:29:56.099168923'], [50.8159933, 8.7722141, '2025-01-14T09:30:14.857433']]"
385643,50.808867,8.77305,2025-01-14T09:28:13,50.81194,8.777366,2025-01-14T09:32:17,243.515867,2025-01-14,584.1179999999999,"[[50.8087574, 8.7728745, '2025-01-14T09:28:13'], [50.8088125, 8.7740895, '2025-01-14T09:28:40.057318556'], [50.8091335, 8.7748682, '2025-01-14T09:29:07.114637111'], [50.8094499, 8.7754367, '2025-01-14T09:29:34.171955667'], [50.809603, 8.7757904, '2025-01-14T09:30:01.229274222'], [50.8099318, 8.7765213, '2025-01-14T09:30:28.286592778'], [50.8104565, 8.777025, '2025-01-14T09:30:55.343911333'], [50.810833, 8.7772095, '2025-01-14T09:31:22.401229889'], [50.8109586, 8.7772174, '2025-01-14T09:31:49.458548444'], [50.8119692, 8.7772853, '2025-01-14T09:32:16.515866999']]"
385766,50.818197,8.773286,2025-01-14T09:34:18,50.81395,8.76616,2025-01-14T09:39:22,303.899591,2025-01-14,762.619,"[[50.818271, 8.7730263, '2025-01-14T09:34:18'], [50.8182186, 8.7729176, '2025-01-14T09:34:38.259972733'], [50.8178501, 8.7722094, '2025-01-14T09:34:58.519945467'], [50.8171218, 8.7707512, '2025-01-14T09:35:18.779918200'], [50.817026, 8.7705621, '2025-01-14T09:35:39.039890933'], [50.8168955, 8.7703057, '2025-01-14T09:35:59.299863667'], [50.8163949, 8.7693217, '2025-01-14T09:36:19.559836400'], [50.8163775, 8.7692876, '2025-01-14T09:36:39.819809133'], [50.8160586, 8.7686636, '2025-01-14T09:37:00.079781867'], [50.815872, 8.768556, '2025-01-14T09:37:20.339754600'], [50.8148105, 8.7691931, '2025-01-14T09:37:40.599727333'], [50.8145041, 8.7688442, '2025-01-14T09:38:00.859700067'], [50.8144408, 8.7685517, '2025-01-14T09:38:21.119672800'], [50.8141869, 8.7667372, '2025-01-14T09:38:41.379645533'], [50.8141208, 8.7665085, '2025-01-14T09:39:01.639618267'], [50.8141088, 8.7664316, '2025-01-14T09:39:21.899591']]"
385671,50.816058,8.772242,2025-01-14T09:38:21,50.822927,8.774681,2025-01-14T09:45:27,425.650898,2025-01-14,1961.1080000000002,"[[50.8159933, 8.7722141, '2025-01-14T09:38:21'], [50.8160833, 8.7723888, '2025-01-14T09:38:36.764848074'], [50.8166299, 8.7716934, '2025-01-14T09:38:52.529696148'], [50.8171945, 8.7727993, '2025-01-14T09:39:08.294544222'], [50.8172955, 8.7728768, '2025-01-14T09:39:24.059392296'], [50.8178501, 8.7722094, '2025-01-14T09:39:39.824240370'], [50.8182186, 8.7729176, '2025-01-14T09:39:55.589088444'], [50.8179555, 8.7733147, '2025-01-14T09:40:11.353936519'], [50.817803, 8.7737809, '2025-01-14T09:40:27.118784593'], [50.8177143, 8.7739018, '2025-01-14T09:40:42.883632667'], [50.817688, 8.7739385, '2025-01-14T09:40:58.648480741'], [50.8174565, 8.7742566, '2025-01-14T09:41:14.413328815'], [50.817326, 8.7744591, '2025-01-14T09:41:30.178176889'], [50.8168717, 8.7750937, '2025-01-14T09:41:45.943024963'], [50.8162168, 8.775997, '2025-01-14T09:42:01.707873037'], [50.8161063, 8.7761504, '2025-01-14T09:42:17.472721111'], [50.8156625, 8.776773, '2025-01-14T09:42:33.237569185'], [50.8155865, 8.7768716, '2025-01-14T09:42:49.002417259'], [50.8153328, 8.7772214, '2025-01-14T09:43:04.767265333'], [50.8149597, 8.777688, '2025-01-14T09:43:20.532113407'], [50.8159361, 8.7799259, '2025-01-14T09:43:36.296961481'], [50.8163577, 8.7794752, '2025-01-14T09:43:52.061809556'], [50.8165137, 8.7793124, '2025-01-14T09:44:07.826657630'], [50.8166178, 8.7792037, '2025-01-14T09:44:23.591505704'], [50.8165129, 8.7789964, '2025-01-14T09:44:39.356353778'], [50.8168592, 8.7786358, '2025-01-14T09:44:55.121201852'], [50.8204388, 8.7751029, '2025-01-14T09:45:10.886049926'], [50.8229968, 8.7747801, '2025-01-14T09:45:26.650898']]"
385645,50.814973,8.772625,2025-01-14T09:39:22,50.804725,8.759248,2025-01-14T12:08:30,8948.019981,2025-01-14,2031.3410000000003,"[[50.8149166, 8.7728011, '2025-01-14T09:39:22'], [50.8149031, 8.7728834, '2025-01-14T09:43:11.436409769'], [50.8141066, 8.7727646, '2025-01-14T09:47:00.872819538'], [50.8140684, 8.7728956, '2025-01-14T09:50:50.309229308'], [50.8136252, 8.7747745, '2025-01-14T09:54:39.745639077'], [50.8122732, 8.775308, '2025-01-14T09:58:29.182048846'], [50.8111842, 8.77474, '2025-01-14T10:02:18.618458615'], [50.8109403, 8.7746128, '2025-01-14T10:06:08.054868385'], [50.8107517, 8.7745265, '2025-01-14T10:09:57.491278154'], [50.8098308, 8.7740587, '2025-01-14T10:13:46.927687923'], [50.8097899, 8.7740361, '2025-01-14T10:17:36.364097692'], [50.8091677, 8.7733596, '2025-01-14T10:21:25.800507462'], [50.8089057, 8.7727938, '2025-01-14T10:25:15.236917231'], [50.8088933, 8.7727664, '2025-01-14T10:29:04.673327'], [50.8088396, 8.7726968, '2025-01-14T10:32:54.109736769'], [50.8086857, 8.7726263, '2025-01-14T10:36:43.546146538'], [50.8077352, 8.772249, '2025-01-14T10:40:32.982556308'], [50.8076719, 8.7721758, '2025-01-14T10:44:22.418966077'], [50.8074894, 8.7716954, '2025-01-14T10:48:11.855375846'], [50.8073768, 8.7710779, '2025-01-14T10:52:01.291785615'], [50.8072926, 8.7705418, '2025-01-14T10:55:50.728195385'], [50.8071638, 8.7696548, '2025-01-14T10:59:40.164605154'], [50.8070228, 8.76866, '2025-01-14T11:03:29.601014923'], [50.8068901, 8.767724, '2025-01-14T11:07:19.037424692'], [50.8068664, 8.7675567, '2025-01-14T11:11:08.473834462'], [50.8067329, 8.7664918, '2025-01-14T11:14:57.910244231'], [50.8067249, 8.766414, '2025-01-14T11:18:47.346654'], [50.8067188, 8.766345, '2025-01-14T11:22:36.783063769'], [50.8066591, 8.7656015, '2025-01-14T11:26:26.219473538'], [50.8066, 8.7649239, '2025-01-14T11:30:15.655883308'], [50.8064341, 8.7637526, '2025-01-14T11:34:05.092293077'], [50.8062043, 8.7626258, '2025-01-14T11:37:54.528702845'], [50.8061382, 8.7623405, '2025-01-14T11:41:43.965112615'], [50.805813, 8.7613816, '2025-01-14T11:45:33.401522385'], [50.8055648, 8.7607923, '2025-01-14T11:49:22.837932154'], [50.8050991, 8.7596752, '2025-01-14T11:53:12.274341923'], [50.8049952, 8.7594539, '2025-01-14T11:57:01.710751692'], [50.8049707, 8.7592053, '2025-01-14T12:00:51.147161462'], [50.8049283, 8.7591451, '2025-01-14T12:04:40.583571231'], [50.8046745, 8.7590114, '2025-01-14T12:08:30.019981']]"
381397,50.813691,8.770734,2025-01-14T09:44:26,50.80346,8.763582,2025-01-14T09:57:36,790.314619,2025-01-14,1713.1649999999997,"[[50.813597, 8.7709713, '2025-01-14T09:44:26'], [50.8135149, 8.7700564, '2025-01-14T09:44:58.929775792'], [50.8135056, 8.7699921, '2025-01-14T09:45:31.859551583'], [50.8113394, 8.7714258, '2025-01-14T09:46:04.789327375'], [50.8112173, 8.7714901, '2025-01-14T09:46:37.719103167'], [50.811109, 8.7715343, '2025-01-14T09:47:10.648878958'], [50.810435, 8.7717525, '2025-01-14T09:47:43.578654750'], [50.8098942, 8.7720184, '2025-01-14T09:48:16.508430542'], [50.8098706, 8.7720333, '2025-01-14T09:48:49.438206333'], [50.8090891, 8.7725468, '2025-01-14T09:49:22.367982125'], [50.8086857, 8.7726263, '2025-01-14T09:49:55.297757917'], [50.8077352, 8.772249, '2025-01-14T09:50:28.227533708'], [50.8076719, 8.7721758, '2025-01-14T09:51:01.157309500'], [50.8074894, 8.7716954, '2025-01-14T09:51:34.087085292'], [50.8073768, 8.7710779, '2025-01-14T09:52:07.016861083'], [50.8072926, 8.7705418, '2025-01-14T09:52:39.946636875'], [50.8071638, 8.7696548, '2025-01-14T09:53:12.876412667'], [50.8070228, 8.76866, '2025-01-14T09:53:45.806188458'], [50.8060334, 8.7690026, '2025-01-14T09:54:18.735964250'], [50.8059927, 8.7687328, '2025-01-14T09:54:51.665740042'], [50.8059433, 8.7684171, '2025-01-14T09:55:24.595515833'], [50.805885, 8.7684085, '2025-01-14T09:55:57.525291625'], [50.8053938, 8.7654089, '2025-01-14T09:56:30.455067417'], [50.8044466, 8.7631462, '2025-01-14T09:57:03.384843208'], [50.8033771, 8.763723, '2025-01-14T09:57:36.314619']]"
385789,50.800813,8.776125,2025-01-14T09:47:28,50.810971,8.774241,2025-01-14T10:00:41,792.541957,2025-01-14,1953.3619999999996,"[[50.8008, 8.7754593, '2025-01-14T09:47:28'], [50.8007615, 8.7753592, '2025-01-14T09:47:51.310057559'], [50.8005498, 8.7754456, '2025-01-14T09:48:14.620115118'], [50.8017628, 8.7785338, '2025-01-14T09:48:37.930172676'], [50.8039943, 8.7817381, '2025-01-14T09:49:01.240230235'], [50.8043546, 8.7818082, '2025-01-14T09:49:24.550287794'], [50.805372, 8.7811302, '2025-01-14T09:49:47.860345353'], [50.8057887, 8.7812274, '2025-01-14T09:50:11.170402912'], [50.805814, 8.7810813, '2025-01-14T09:50:34.480460471'], [50.8058952, 8.7807143, '2025-01-14T09:50:57.790518029'], [50.8060318, 8.7802882, '2025-01-14T09:51:21.100575588'], [50.8061144, 8.7801702, '2025-01-14T09:51:44.410633147'], [50.8062334, 8.779923, '2025-01-14T09:52:07.720690706'], [50.8063586, 8.7796818, '2025-01-14T09:52:31.030748265'], [50.8072053, 8.7781187, '2025-01-14T09:52:54.340805824'], [50.8076113, 8.7769646, '2025-01-14T09:53:17.650863382'], [50.8076709, 8.7767233, '2025-01-14T09:53:40.960920941'], [50.8077214, 8.7764819, '2025-01-14T09:54:04.270978500'], [50.8078506, 8.7755411, '2025-01-14T09:54:27.581036059'], [50.8078599, 8.7752268, '2025-01-14T09:54:50.891093618'], [50.8077866, 8.7746755, '2025-01-14T09:55:14.201151176'], [50.8076218, 8.773994, '2025-01-14T09:55:37.511208734'], [50.8075741, 8.7737583, '2025-01-14T09:56:00.821266294'], [50.8075831, 8.7735194, '2025-01-14T09:56:24.131323852'], [50.8077018, 8.772361, '2025-01-14T09:56:47.441381412'], [50.8077352, 8.772249, '2025-01-14T09:57:10.751438971'], [50.8086857, 8.7726263, '2025-01-14T09:57:34.061496529'], [50.8088396, 8.7726968, '2025-01-14T09:57:57.371554088'], [50.8088933, 8.7727664, '2025-01-14T09:58:20.681611647'], [50.8089057, 8.7727938, '2025-01-14T09:58:43.991669206'], [50.8091677, 8.7733596, '2025-01-14T09:59:07.301726765'], [50.8097899, 8.7740361, '2025-01-14T09:59:30.611784324'], [50.8098308, 8.7740587, '2025-01-14T09:59:53.921841882'], [50.8107517, 8.7745265, '2025-01-14T10:00:17.231899441'], [50.8109403, 8.7746128, '2025-01-14T10:00:40.541957']]"
385547,50.812779,8.780602,2025-01-14T09:48:29,50.805821,8.762436,2025-01-14T09:59:40,670.816199,2025-01-14,2478.7290000000003,"[[50.8129086, 8.7808396, '2025-01-14T09:48:29'], [50.8129726, 8.7812743, '2025-01-14T09:48:43.272685085'], [50.813009, 8.7817247, '2025-01-14T09:48:57.545370170'], [50.8118092, 8.7820853, '2025-01-14T09:49:11.818055255'], [50.8114912, 8.7822128, '2025-01-14T09:49:26.090740340'], [50.8111384, 8.7822933, '2025-01-14T09:49:40.363425426'], [50.8098159, 8.7825951, '2025-01-14T09:49:54.636110511'], [50.8092681, 8.7828629, '2025-01-14T09:50:08.908795596'], [50.8082157, 8.7826705, '2025-01-14T09:50:23.181480681'], [50.8076035, 8.7824633, '2025-01-14T09:50:37.454165766'], [50.8069933, 8.782863, '2025-01-14T09:50:51.726850851'], [50.8064379, 8.7834822, '2025-01-14T09:51:05.999535936'], [50.8056966, 8.7828898, '2025-01-14T09:51:20.272221021'], [50.8057887, 8.7812274, '2025-01-14T09:51:34.544906106'], [50.805814, 8.7810813, '2025-01-14T09:51:48.817591191'], [50.8058952, 8.7807143, '2025-01-14T09:52:03.090276277'], [50.8060318, 8.7802882, '2025-01-14T09:52:17.362961362'], [50.8061144, 8.7801702, '2025-01-14T09:52:31.635646447'], [50.8062334, 8.779923, '2025-01-14T09:52:45.908331532'], [50.8063586, 8.7796818, '2025-01-14T09:53:00.181016617'], [50.8072053, 8.7781187, '2025-01-14T09:53:14.453701702'], [50.8076113, 8.7769646, '2025-01-14T09:53:28.726386787'], [50.8076709, 8.7767233, '2025-01-14T09:53:42.999071872'], [50.8077214, 8.7764819, '2025-01-14T09:53:57.271756957'], [50.8078506, 8.7755411, '2025-01-14T09:54:11.544442043'], [50.8078599, 8.7752268, '2025-01-14T09:54:25.817127128'], [50.8077866, 8.7746755, '2025-01-14T09:54:40.089812213'], [50.8076218, 8.773994, '2025-01-14T09:54:54.362497298'], [50.8075741, 8.7737583, '2025-01-14T09:55:08.635182383'], [50.8075831, 8.7735194, '2025-01-14T09:55:22.907867468'], [50.8077018, 8.772361, '2025-01-14T09:55:37.180552553'], [50.8077352, 8.772249, '2025-01-14T09:55:51.453237638'], [50.8076719, 8.7721758, '2025-01-14T09:56:05.725922723'], [50.8074894, 8.7716954, '2025-01-14T09:56:19.998607809'], [50.8073768, 8.7710779, '2025-01-14T09:56:34.271292894'], [50.8072926, 8.7705418, '2025-01-14T09:56:48.543977979'], [50.8071638, 8.7696548, '2025-01-14T09:57:02.816663064'], [50.8070228, 8.76866, '2025-01-14T09:57:17.089348149'], [50.8068901, 8.767724, '2025-01-14T09:57:31.362033234'], [50.8068664, 8.7675567, '2025-01-14T09:57:45.634718319'], [50.8067329, 8.7664918, '2025-01-14T09:57:59.907403404'], [50.8067249, 8.766414, '2025-01-14T09:58:14.180088489'], [50.8067188, 8.766345, '2025-01-14T09:58:28.452773574'], [50.8066591, 8.7656015, '2025-01-14T09:58:42.725458660'], [50.8066, 8.7649239, '2025-01-14T09:58:56.998143745'], [50.8064341, 8.7637526, '2025-01-14T09:59:11.270828830'], [50.8062043, 8.7626258, '2025-01-14T09:59:25.543513915'], [50.8061382, 8.7623405, '2025-01-14T09:59:39.816199']]"
385756,50.81395,8.76616,2025-01-14T09:52:32,50.798841,8.762144,2025-01-14T10:20:58,1705.157262,2025-01-14,2547.899999999999,"[[50.8141088, 8.7664316, '2025-01-14T09:52:32'], [50.8141208, 8.7665085, '2025-01-14T09:53:07.524109625'], [50.8144408, 8.7685517, '2025-01-14T09:53:43.048219250'], [50.8145041, 8.7688442, '2025-01-14T09:54:18.572328875'], [50.8145157, 8.7690918, '2025-01-14T09:54:54.096438500'], [50.8144808, 8.7694279, '2025-01-14T09:55:29.620548125'], [50.814114, 8.7697155, '2025-01-14T09:56:05.144657750'], [50.8139553, 8.7698157, '2025-01-14T09:56:40.668767375'], [50.8139173, 8.7698399, '2025-01-14T09:57:16.192877'], [50.8135056, 8.7699921, '2025-01-14T09:57:51.716986625'], [50.8113394, 8.7714258, '2025-01-14T09:58:27.241096250'], [50.8112173, 8.7714901, '2025-01-14T09:59:02.765205875'], [50.811109, 8.7715343, '2025-01-14T09:59:38.289315500'], [50.810435, 8.7717525, '2025-01-14T10:00:13.813425125'], [50.8098942, 8.7720184, '2025-01-14T10:00:49.337534750'], [50.8098706, 8.7720333, '2025-01-14T10:01:24.861644375'], [50.8090891, 8.7725468, '2025-01-14T10:02:00.385754'], [50.8086857, 8.7726263, '2025-01-14T10:02:35.909863625'], [50.8077352, 8.772249, '2025-01-14T10:03:11.433973250'], [50.8076719, 8.7721758, '2025-01-14T10:03:46.958082875'], [50.8074894, 8.7716954, '2025-01-14T10:04:22.482192500'], [50.8073768, 8.7710779, '2025-01-14T10:04:58.006302125'], [50.8072926, 8.7705418, '2025-01-14T10:05:33.530411749'], [50.8071638, 8.7696548, '2025-01-14T10:06:09.054521375'], [50.8070228, 8.76866, '2025-01-14T10:06:44.578631'], [50.8060334, 8.7690026, '2025-01-14T10:07:20.102740625'], [50.8059847, 8.7690173, '2025-01-14T10:07:55.626850250'], [50.8050561, 8.7693242, '2025-01-14T10:08:31.150959875'], [50.8048639, 8.7709212, '2025-01-14T10:09:06.675069500'], [50.8047246, 8.7707973, '2025-01-14T10:09:42.199179125'], [50.8041213, 8.7699788, '2025-01-14T10:10:17.723288750'], [50.8038728, 8.769498, '2025-01-14T10:10:53.247398375'], [50.8036496, 8.7690663, '2025-01-14T10:11:28.771508'], [50.8033821, 8.7685489, '2025-01-14T10:12:04.295617625'], [50.8033643, 8.7685137, '2025-01-14T10:12:39.819727250'], [50.8032131, 8.7682148, '2025-01-14T10:13:15.343836875'], [50.8027935, 8.7674532, '2025-01-14T10:13:50.867946500'], [50.8025769, 8.7670463, '2025-01-14T10:14:26.392056125'], [50.8025339, 8.7669639, '2025-01-14T10:15:01.916165750'], [50.8024011, 8.7667095, '2025-01-14T10:15:37.440275375'], [50.8022441, 8.7663952, '2025-01-14T10:16:12.964385'], [50.8020533, 8.7660317, '2025-01-14T10:16:48.488494625'], [50.8019016, 8.7657425, '2025-01-14T10:17:24.012604250'], [50.8013334, 8.7651509, '2025-01-14T10:17:59.536713875'], [50.8007788, 8.7646167, '2025-01-14T10:18:35.060823500'], [50.8002197, 8.7640049, '2025-01-14T10:19:10.584933125'], [50.7996493, 8.7632706, '2025-01-14T10:19:46.109042750'], [50.7991812, 8.7624719, '2025-01-14T10:20:21.633152375'], [50.7988883, 8.7619085, '2025-01-14T10:20:57.157262']]"
