bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
380178,50.81194,8.777366,2025-01-24T11:25:33,50.817689,8.772432,2025-01-24T11:30:37,303.78504,2025-01-24,776.068,"[[50.8119692, 8.7772853, '2025-01-24T11:25:33'], [50.8121679, 8.7772992, '2025-01-24T11:26:23.630840'], [50.8129902, 8.7772774, '2025-01-24T11:27:14.261680'], [50.8133592, 8.7774923, '2025-01-24T11:28:04.892520'], [50.8146514, 8.7764101, '2025-01-24T11:28:55.523360'], [50.8173336, 8.7730928, '2025-01-24T11:29:46.154200'], [50.8177368, 8.7725351, '2025-01-24T11:30:36.785040']]"
385824,50.803751,8.774697,2025-01-24T11:25:33,50.824742,8.771832,2025-01-24T11:37:43,729.457796,2025-01-24,3113.4000000000005,"[[50.8038006, 8.7749676, '2025-01-24T11:25:33'], [50.8039132, 8.7740062, '2025-01-24T11:25:58.153717103'], [50.8037772, 8.7730489, '2025-01-24T11:26:23.307434207'], [50.8048899, 8.772863, '2025-01-24T11:26:48.461151310'], [50.8056768, 8.7726511, '2025-01-24T11:27:13.614868414'], [50.8069053, 8.7735048, '2025-01-24T11:27:38.768585517'], [50.8069411, 8.7735339, '2025-01-24T11:28:03.922302621'], [50.8075351, 8.7734508, '2025-01-24T11:28:29.076019724'], [50.8079852, 8.7741935, '2025-01-24T11:28:54.229736828'], [50.8079056, 8.7745337, '2025-01-24T11:29:19.383453931'], [50.8082118, 8.7750026, '2025-01-24T11:29:44.537171034'], [50.8098937, 8.7783002, '2025-01-24T11:30:09.690888138'], [50.8186462, 8.7722247, '2025-01-24T11:30:34.844605241'], [50.8189507, 8.7720348, '2025-01-24T11:30:59.998322345'], [50.8189558, 8.772149, '2025-01-24T11:31:25.152039448'], [50.8183509, 8.7727793, '2025-01-24T11:31:50.305756552'], [50.8182733, 8.7728605, '2025-01-24T11:32:15.459473655'], [50.8183802, 8.7730069, '2025-01-24T11:32:40.613190759'], [50.8184319, 8.7730072, '2025-01-24T11:33:05.766907862'], [50.8185989, 8.7731315, '2025-01-24T11:33:30.920624966'], [50.8190584, 8.774135, '2025-01-24T11:33:56.074342069'], [50.8192831, 8.7739638, '2025-01-24T11:34:21.228059172'], [50.8194488, 8.7738377, '2025-01-24T11:34:46.381776276'], [50.8196353, 8.7736925, '2025-01-24T11:35:11.535493379'], [50.8199527, 8.773439, '2025-01-24T11:35:36.689210483'], [50.820426, 8.7731114, '2025-01-24T11:36:01.842927586'], [50.8215594, 8.7725567, '2025-01-24T11:36:26.996644690'], [50.8218128, 8.7725245, '2025-01-24T11:36:52.150361793'], [50.8233418, 8.7722364, '2025-01-24T11:37:17.304078897'], [50.8248295, 8.7719172, '2025-01-24T11:37:42.457796']]"
385507,50.803751,8.774697,2025-01-24T11:26:34,50.807063,8.769918,2025-01-24T11:31:38,303.725011,2025-01-24,941.909,"[[50.8038006, 8.7749676, '2025-01-24T11:26:34'], [50.8039132, 8.7740062, '2025-01-24T11:26:55.694643643'], [50.8037772, 8.7730489, '2025-01-24T11:27:17.389287286'], [50.8035951, 8.7712817, '2025-01-24T11:27:39.083930929'], [50.8036062, 8.7709796, '2025-01-24T11:28:00.778574571'], [50.8041213, 8.7699788, '2025-01-24T11:28:22.473218214'], [50.8047246, 8.7707973, '2025-01-24T11:28:44.167861857'], [50.8048639, 8.7709212, '2025-01-24T11:29:05.862505500'], [50.8064686, 8.7717858, '2025-01-24T11:29:27.557149143'], [50.806506, 8.7717888, '2025-01-24T11:29:49.251792786'], [50.8068724, 8.7718688, '2025-01-24T11:30:10.946436429'], [50.8074894, 8.7716954, '2025-01-24T11:30:32.641080071'], [50.8073768, 8.7710779, '2025-01-24T11:30:54.335723714'], [50.8072926, 8.7705418, '2025-01-24T11:31:16.030367357'], [50.8071638, 8.7696548, '2025-01-24T11:31:37.725011']]"
385813,50.824742,8.771832,2025-01-24T11:26:34,50.808867,8.77305,2025-01-24T12:29:23,3769.180963,2025-01-24,2076.3340000000003,"[[50.8248295, 8.7719172, '2025-01-24T11:26:34'], [50.8233418, 8.7722364, '2025-01-24T11:28:15.869755757'], [50.8218128, 8.7725245, '2025-01-24T11:29:57.739511514'], [50.8215594, 8.7725567, '2025-01-24T11:31:39.609267270'], [50.820426, 8.7731114, '2025-01-24T11:33:21.479023027'], [50.8199527, 8.773439, '2025-01-24T11:35:03.348778784'], [50.8196353, 8.7736925, '2025-01-24T11:36:45.218534541'], [50.8194488, 8.7738377, '2025-01-24T11:38:27.088290297'], [50.8192831, 8.7739638, '2025-01-24T11:40:08.958046054'], [50.8190584, 8.774135, '2025-01-24T11:41:50.827801811'], [50.8188906, 8.7742773, '2025-01-24T11:43:32.697557568'], [50.8184241, 8.7733286, '2025-01-24T11:45:14.567313324'], [50.818271, 8.7730263, '2025-01-24T11:46:56.437069081'], [50.8182186, 8.7729176, '2025-01-24T11:48:38.306824838'], [50.8178501, 8.7722094, '2025-01-24T11:50:20.176580595'], [50.8171218, 8.7707512, '2025-01-24T11:52:02.046336351'], [50.817026, 8.7705621, '2025-01-24T11:53:43.916092108'], [50.8168955, 8.7703057, '2025-01-24T11:55:25.785847865'], [50.8163949, 8.7693217, '2025-01-24T11:57:07.655603622'], [50.8163775, 8.7692876, '2025-01-24T11:58:49.525359378'], [50.8160586, 8.7686636, '2025-01-24T12:00:31.395115135'], [50.815872, 8.768556, '2025-01-24T12:02:13.264870892'], [50.8148105, 8.7691931, '2025-01-24T12:03:55.134626649'], [50.8144808, 8.7694279, '2025-01-24T12:05:37.004382405'], [50.814114, 8.7697155, '2025-01-24T12:07:18.874138162'], [50.8139553, 8.7698157, '2025-01-24T12:09:00.743893919'], [50.8139173, 8.7698399, '2025-01-24T12:10:42.613649676'], [50.8135056, 8.7699921, '2025-01-24T12:12:24.483405432'], [50.8113394, 8.7714258, '2025-01-24T12:14:06.353161189'], [50.8112173, 8.7714901, '2025-01-24T12:15:48.222916946'], [50.811109, 8.7715343, '2025-01-24T12:17:30.092672703'], [50.810435, 8.7717525, '2025-01-24T12:19:11.962428459'], [50.8098942, 8.7720184, '2025-01-24T12:20:53.832184216'], [50.8098706, 8.7720333, '2025-01-24T12:22:35.701939973'], [50.8090891, 8.7725468, '2025-01-24T12:24:17.571695730'], [50.8088933, 8.7727664, '2025-01-24T12:25:59.441451486'], [50.8088396, 8.7726968, '2025-01-24T12:27:41.311207243'], [50.8087574, 8.7728745, '2025-01-24T12:29:23.180963']]"
385580,50.813691,8.770734,2025-01-24T11:29:36,50.831831,8.762167,2025-01-24T11:37:43,486.423047,2025-01-24,2851.648,"[[50.813597, 8.7709713, '2025-01-24T11:29:36'], [50.8135149, 8.7700564, '2025-01-24T11:29:51.691066032'], [50.8139227, 8.769884, '2025-01-24T11:30:07.382132065'], [50.8139607, 8.7698644, '2025-01-24T11:30:23.073198097'], [50.8144024, 8.7696096, '2025-01-24T11:30:38.764264129'], [50.8144881, 8.7696604, '2025-01-24T11:30:54.455330161'], [50.8143549, 8.7717629, '2025-01-24T11:31:10.146396194'], [50.8141066, 8.7727646, '2025-01-24T11:31:25.837462226'], [50.8149031, 8.7728834, '2025-01-24T11:31:41.528528258'], [50.8153431, 8.7729041, '2025-01-24T11:31:57.219594290'], [50.8154146, 8.7728944, '2025-01-24T11:32:12.910660323'], [50.8155995, 8.7727139, '2025-01-24T11:32:28.601726355'], [50.8157386, 8.7725336, '2025-01-24T11:32:44.292792387'], [50.8159933, 8.7722141, '2025-01-24T11:32:59.983858419'], [50.8162818, 8.7718367, '2025-01-24T11:33:15.674924452'], [50.8165357, 8.7715098, '2025-01-24T11:33:31.365990484'], [50.8170706, 8.7708203, '2025-01-24T11:33:47.057056516'], [50.8171218, 8.7707512, '2025-01-24T11:34:02.748122548'], [50.817026, 8.7705621, '2025-01-24T11:34:18.439188581'], [50.8168955, 8.7703057, '2025-01-24T11:34:34.130254612'], [50.8163949, 8.7693217, '2025-01-24T11:34:49.821320645'], [50.8163775, 8.7692876, '2025-01-24T11:35:05.512386676'], [50.8160586, 8.7686636, '2025-01-24T11:35:21.203452710'], [50.8160965, 8.7684323, '2025-01-24T11:35:36.894518742'], [50.8166181, 8.7679578, '2025-01-24T11:35:52.585584774'], [50.8191533, 8.7658098, '2025-01-24T11:36:08.276650806'], [50.822498, 8.7634907, '2025-01-24T11:36:23.967716839'], [50.824451, 8.7630142, '2025-01-24T11:36:39.658782871'], [50.8250028, 8.763018, '2025-01-24T11:36:55.349848903'], [50.8279147, 8.7630685, '2025-01-24T11:37:11.040914935'], [50.8288262, 8.7630012, '2025-01-24T11:37:26.731980968'], [50.8318092, 8.7622527, '2025-01-24T11:37:42.423047']]"
385624,50.813691,8.770734,2025-01-24T11:29:36,50.80807,8.775351,2025-01-24T11:36:42,425.645938,2025-01-24,1080.2379999999998,"[[50.813597, 8.7709713, '2025-01-24T11:29:36'], [50.8135149, 8.7700564, '2025-01-24T11:29:56.268854190'], [50.8135056, 8.7699921, '2025-01-24T11:30:16.537708381'], [50.8113394, 8.7714258, '2025-01-24T11:30:36.806562571'], [50.8112173, 8.7714901, '2025-01-24T11:30:57.075416762'], [50.811109, 8.7715343, '2025-01-24T11:31:17.344270952'], [50.810435, 8.7717525, '2025-01-24T11:31:37.613125143'], [50.8098942, 8.7720184, '2025-01-24T11:31:57.881979333'], [50.8098706, 8.7720333, '2025-01-24T11:32:18.150833524'], [50.8090891, 8.7725468, '2025-01-24T11:32:38.419687714'], [50.8086857, 8.7726263, '2025-01-24T11:32:58.688541905'], [50.8077352, 8.772249, '2025-01-24T11:33:18.957396095'], [50.8077018, 8.772361, '2025-01-24T11:33:39.226250286'], [50.8075831, 8.7735194, '2025-01-24T11:33:59.495104476'], [50.8075741, 8.7737583, '2025-01-24T11:34:19.763958667'], [50.8076218, 8.773994, '2025-01-24T11:34:40.032812857'], [50.8077866, 8.7746755, '2025-01-24T11:35:00.301667048'], [50.8077853, 8.775226, '2025-01-24T11:35:20.570521238'], [50.8077643, 8.775508, '2025-01-24T11:35:40.839375429'], [50.8078506, 8.7755411, '2025-01-24T11:36:01.108229619'], [50.8079933, 8.7757399, '2025-01-24T11:36:21.377083810'], [50.8082498, 8.7752592, '2025-01-24T11:36:41.645938']]"
385666,50.813691,8.770734,2025-01-24T11:29:36,50.807063,8.769918,2025-01-24T11:34:40,304.115529,2025-01-24,945.9369999999998,"[[50.813597, 8.7709713, '2025-01-24T11:29:36'], [50.8135149, 8.7700564, '2025-01-24T11:29:55.007220562'], [50.8135056, 8.7699921, '2025-01-24T11:30:14.014441125'], [50.8113394, 8.7714258, '2025-01-24T11:30:33.021661687'], [50.8112173, 8.7714901, '2025-01-24T11:30:52.028882250'], [50.811109, 8.7715343, '2025-01-24T11:31:11.036102812'], [50.810435, 8.7717525, '2025-01-24T11:31:30.043323375'], [50.8098942, 8.7720184, '2025-01-24T11:31:49.050543937'], [50.8098706, 8.7720333, '2025-01-24T11:32:08.057764500'], [50.8090891, 8.7725468, '2025-01-24T11:32:27.064985061'], [50.8086857, 8.7726263, '2025-01-24T11:32:46.072205625'], [50.8077352, 8.772249, '2025-01-24T11:33:05.079426187'], [50.8076719, 8.7721758, '2025-01-24T11:33:24.086646750'], [50.8074894, 8.7716954, '2025-01-24T11:33:43.093867312'], [50.8073768, 8.7710779, '2025-01-24T11:34:02.101087875'], [50.8072926, 8.7705418, '2025-01-24T11:34:21.108308437'], [50.8071638, 8.7696548, '2025-01-24T11:34:40.115529']]"
385790,50.813691,8.770734,2025-01-24T11:29:36,50.807747,8.769868,2025-01-24T11:40:45,668.943199,2025-01-24,923.922,"[[50.813597, 8.7709713, '2025-01-24T11:29:36'], [50.8135149, 8.7700564, '2025-01-24T11:30:11.207536789'], [50.8139227, 8.769884, '2025-01-24T11:30:46.415073579'], [50.8139173, 8.7698399, '2025-01-24T11:31:21.622610368'], [50.8138834, 8.7695031, '2025-01-24T11:31:56.830147158'], [50.8138784, 8.7694538, '2025-01-24T11:32:32.037683947'], [50.812474, 8.7699112, '2025-01-24T11:33:07.245220737'], [50.8120366, 8.7700963, '2025-01-24T11:33:42.452757526'], [50.8119938, 8.7701239, '2025-01-24T11:34:17.660294316'], [50.8109873, 8.7704252, '2025-01-24T11:34:52.867831105'], [50.8108526, 8.7703992, '2025-01-24T11:35:28.075367895'], [50.8094208, 8.771169, '2025-01-24T11:36:03.282904684'], [50.8091337, 8.7705394, '2025-01-24T11:36:38.490441474'], [50.8090156, 8.7703415, '2025-01-24T11:37:13.697978263'], [50.808641, 8.7696071, '2025-01-24T11:37:48.905515053'], [50.8086025, 8.7695094, '2025-01-24T11:38:24.113051842'], [50.8083912, 8.7698693, '2025-01-24T11:38:59.320588632'], [50.8083635, 8.7697743, '2025-01-24T11:39:34.528125421'], [50.8082343, 8.7698631, '2025-01-24T11:40:09.735662211'], [50.8078273, 8.7701859, '2025-01-24T11:40:44.943199']]"
385636,50.824742,8.771832,2025-01-24T11:32:38,50.817689,8.772432,2025-01-24T12:15:12,2553.713478,2025-01-24,1009.5210000000001,"[[50.8248295, 8.7719172, '2025-01-24T11:32:38'], [50.8233418, 8.7722364, '2025-01-24T11:35:17.607092375'], [50.8218128, 8.7725245, '2025-01-24T11:37:57.214184750'], [50.8215594, 8.7725567, '2025-01-24T11:40:36.821277125'], [50.820426, 8.7731114, '2025-01-24T11:43:16.428369500'], [50.8199527, 8.773439, '2025-01-24T11:45:56.035461875'], [50.8196353, 8.7736925, '2025-01-24T11:48:35.642554250'], [50.8194488, 8.7738377, '2025-01-24T11:51:15.249646625'], [50.8192831, 8.7739638, '2025-01-24T11:53:54.856739'], [50.8190584, 8.774135, '2025-01-24T11:56:34.463831375'], [50.8188906, 8.7742773, '2025-01-24T11:59:14.070923750'], [50.8184241, 8.7733286, '2025-01-24T12:01:53.678016125'], [50.818271, 8.7730263, '2025-01-24T12:04:33.285108500'], [50.8182186, 8.7729176, '2025-01-24T12:07:12.892200875'], [50.8178501, 8.7722094, '2025-01-24T12:09:52.499293250'], [50.8172955, 8.7728768, '2025-01-24T12:12:32.106385625'], [50.8177368, 8.7725351, '2025-01-24T12:15:11.713478']]"
380104,50.843732,8.750664,2025-01-24T11:33:39,50.81395,8.76616,2025-01-24T11:47:51,851.346772,2025-01-24,4172.161,"[[50.8441442, 8.7509435, '2025-01-24T11:33:39'], [50.8442948, 8.7520889, '2025-01-24T11:33:58.798762140'], [50.8446382, 8.7536591, '2025-01-24T11:34:18.597524279'], [50.8438129, 8.7544277, '2025-01-24T11:34:38.396286419'], [50.8420477, 8.7558168, '2025-01-24T11:34:58.195048558'], [50.8418767, 8.7557794, '2025-01-24T11:35:17.993810698'], [50.8401995, 8.7566194, '2025-01-24T11:35:37.792572837'], [50.8395597, 8.7567853, '2025-01-24T11:35:57.591334977'], [50.8388503, 8.756997, '2025-01-24T11:36:17.390097116'], [50.8385008, 8.7570353, '2025-01-24T11:36:37.188859256'], [50.8384503, 8.7570408, '2025-01-24T11:36:56.987621395'], [50.8376648, 8.7572668, '2025-01-24T11:37:16.786383535'], [50.8370317, 8.7563517, '2025-01-24T11:37:36.585145674'], [50.8361124, 8.7569664, '2025-01-24T11:37:56.383907814'], [50.8362695, 8.7575434, '2025-01-24T11:38:16.182669953'], [50.8363096, 8.7577032, '2025-01-24T11:38:35.981432093'], [50.836396, 8.758192, '2025-01-24T11:38:55.780194233'], [50.835813, 8.7583329, '2025-01-24T11:39:15.578956372'], [50.8356773, 8.7575972, '2025-01-24T11:39:35.377718512'], [50.835525, 8.7576947, '2025-01-24T11:39:55.176480651'], [50.8341905, 8.7582415, '2025-01-24T11:40:14.975242791'], [50.8341073, 8.7582745, '2025-01-24T11:40:34.774004930'], [50.8329696, 8.7588339, '2025-01-24T11:40:54.572767070'], [50.8323851, 8.7591012, '2025-01-24T11:41:14.371529209'], [50.8322991, 8.7591434, '2025-01-24T11:41:34.170291349'], [50.8316694, 8.7594327, '2025-01-24T11:41:53.969053488'], [50.8316047, 8.7594584, '2025-01-24T11:42:13.767815628'], [50.8311403, 8.759651, '2025-01-24T11:42:33.566577767'], [50.8309545, 8.7597552, '2025-01-24T11:42:53.365339907'], [50.8306591, 8.759971, '2025-01-24T11:43:13.164102047'], [50.8304899, 8.7601203, '2025-01-24T11:43:32.962864186'], [50.8287463, 8.7609943, '2025-01-24T11:43:52.761626326'], [50.824451, 8.7630142, '2025-01-24T11:44:12.560388465'], [50.822498, 8.7634907, '2025-01-24T11:44:32.359150605'], [50.8191533, 8.7658098, '2025-01-24T11:44:52.157912744'], [50.8166181, 8.7679578, '2025-01-24T11:45:11.956674884'], [50.8160965, 8.7684323, '2025-01-24T11:45:31.755437023'], [50.815872, 8.768556, '2025-01-24T11:45:51.554199163'], [50.8148105, 8.7691931, '2025-01-24T11:46:11.352961302'], [50.8145041, 8.7688442, '2025-01-24T11:46:31.151723442'], [50.8144408, 8.7685517, '2025-01-24T11:46:50.950485581'], [50.8141869, 8.7667372, '2025-01-24T11:47:10.749247721'], [50.8141208, 8.7665085, '2025-01-24T11:47:30.548009860'], [50.8141088, 8.7664316, '2025-01-24T11:47:50.346772']]"
381468,50.807063,8.769918,2025-01-24T11:33:39,50.816653,8.781166,2025-01-24T11:41:46,486.710846,2025-01-24,2230.166,"[[50.8071638, 8.7696548, '2025-01-24T11:33:39'], [50.8072926, 8.7705418, '2025-01-24T11:33:52.906024171'], [50.8073768, 8.7710779, '2025-01-24T11:34:06.812048343'], [50.8074894, 8.7716954, '2025-01-24T11:34:20.718072514'], [50.8076719, 8.7721758, '2025-01-24T11:34:34.624096686'], [50.8077352, 8.772249, '2025-01-24T11:34:48.530120857'], [50.8077018, 8.772361, '2025-01-24T11:35:02.436145029'], [50.8075831, 8.7735194, '2025-01-24T11:35:16.342169200'], [50.8075741, 8.7737583, '2025-01-24T11:35:30.248193371'], [50.8076218, 8.773994, '2025-01-24T11:35:44.154217543'], [50.8077866, 8.7746755, '2025-01-24T11:35:58.060241714'], [50.8077853, 8.775226, '2025-01-24T11:36:11.966265886'], [50.8077643, 8.775508, '2025-01-24T11:36:25.872290057'], [50.8076745, 8.7761569, '2025-01-24T11:36:39.778314229'], [50.8076264, 8.7764293, '2025-01-24T11:36:53.684338400'], [50.8075818, 8.7766902, '2025-01-24T11:37:07.590362571'], [50.8072434, 8.7778421, '2025-01-24T11:37:21.496386743'], [50.8071946, 8.7779593, '2025-01-24T11:37:35.402410914'], [50.8061726, 8.7798493, '2025-01-24T11:37:49.308435086'], [50.8062334, 8.779923, '2025-01-24T11:38:03.214459257'], [50.8063288, 8.7801386, '2025-01-24T11:38:17.120483429'], [50.8066272, 8.7802786, '2025-01-24T11:38:31.026507600'], [50.8076156, 8.7808109, '2025-01-24T11:38:44.932531771'], [50.8077271, 8.7808555, '2025-01-24T11:38:58.838555943'], [50.8087868, 8.7811031, '2025-01-24T11:39:12.744580114'], [50.8096956, 8.7811312, '2025-01-24T11:39:26.650604286'], [50.8109927, 8.7809556, '2025-01-24T11:39:40.556628457'], [50.812555, 8.7799292, '2025-01-24T11:39:54.462652629'], [50.8149597, 8.777688, '2025-01-24T11:40:08.368676800'], [50.8159361, 8.7799259, '2025-01-24T11:40:22.274700971'], [50.8159677, 8.7800009, '2025-01-24T11:40:36.180725143'], [50.8162485, 8.7806778, '2025-01-24T11:40:50.086749314'], [50.8164142, 8.7810727, '2025-01-24T11:41:03.992773486'], [50.8164244, 8.781096, '2025-01-24T11:41:17.898797657'], [50.8164095, 8.781584, '2025-01-24T11:41:31.804821829'], [50.8167542, 8.7812962, '2025-01-24T11:41:45.710846']]"
385639,50.812779,8.780602,2025-01-24T11:34:40,50.818197,8.773286,2025-01-24T11:38:43,243.154299,2025-01-24,1096.773,"[[50.8129086, 8.7808396, '2025-01-24T11:34:40'], [50.8129726, 8.7812743, '2025-01-24T11:34:54.303194059'], [50.8158658, 8.7801063, '2025-01-24T11:35:08.606388118'], [50.8159677, 8.7800009, '2025-01-24T11:35:22.909582176'], [50.8159361, 8.7799259, '2025-01-24T11:35:37.212776235'], [50.8149597, 8.777688, '2025-01-24T11:35:51.515970294'], [50.8153328, 8.7772214, '2025-01-24T11:36:05.819164353'], [50.8155865, 8.7768716, '2025-01-24T11:36:20.122358412'], [50.8156625, 8.776773, '2025-01-24T11:36:34.425552471'], [50.8161063, 8.7761504, '2025-01-24T11:36:48.728746529'], [50.8162168, 8.775997, '2025-01-24T11:37:03.031940588'], [50.8168717, 8.7750937, '2025-01-24T11:37:17.335134647'], [50.817326, 8.7744591, '2025-01-24T11:37:31.638328706'], [50.8174565, 8.7742566, '2025-01-24T11:37:45.941522765'], [50.817688, 8.7739385, '2025-01-24T11:38:00.244716824'], [50.8177143, 8.7739018, '2025-01-24T11:38:14.547910882'], [50.817803, 8.7737809, '2025-01-24T11:38:28.851104941'], [50.818271, 8.7730263, '2025-01-24T11:38:43.154299']]"
385764,50.803751,8.774697,2025-01-24T11:34:40,50.80807,8.775351,2025-01-24T11:41:46,425.631355,2025-01-24,812.301,"[[50.8038006, 8.7749676, '2025-01-24T11:34:40'], [50.803217, 8.7761136, '2025-01-24T11:35:01.281567750'], [50.8040521, 8.776768, '2025-01-24T11:35:22.563135500'], [50.8045192, 8.7770779, '2025-01-24T11:35:43.844703250'], [50.8051869, 8.7774453, '2025-01-24T11:36:05.126271'], [50.8055354, 8.7775714, '2025-01-24T11:36:26.407838750'], [50.8057682, 8.7776228, '2025-01-24T11:36:47.689406500'], [50.8062003, 8.7775217, '2025-01-24T11:37:08.970974250'], [50.8063102, 8.7773957, '2025-01-24T11:37:30.252542'], [50.8064966, 8.7771051, '2025-01-24T11:37:51.534109750'], [50.8065574, 8.7770293, '2025-01-24T11:38:12.815677500'], [50.8069275, 8.7766984, '2025-01-24T11:38:34.097245250'], [50.8071511, 8.7766288, '2025-01-24T11:38:55.378813'], [50.8072616, 8.7766246, '2025-01-24T11:39:16.660380750'], [50.8073705, 8.7766255, '2025-01-24T11:39:37.941948500'], [50.8075818, 8.7766902, '2025-01-24T11:39:59.223516250'], [50.8076709, 8.7767233, '2025-01-24T11:40:20.505084'], [50.8077214, 8.7764819, '2025-01-24T11:40:41.786651750'], [50.8078506, 8.7755411, '2025-01-24T11:41:03.068219500'], [50.8079933, 8.7757399, '2025-01-24T11:41:24.349787250'], [50.8082498, 8.7752592, '2025-01-24T11:41:45.631355']]"
380073,50.803751,8.774697,2025-01-24T11:35:41,50.80807,8.775351,2025-01-24T11:41:46,364.905845,2025-01-24,812.301,"[[50.8038006, 8.7749676, '2025-01-24T11:35:41'], [50.803217, 8.7761136, '2025-01-24T11:35:59.245292250'], [50.8040521, 8.776768, '2025-01-24T11:36:17.490584500'], [50.8045192, 8.7770779, '2025-01-24T11:36:35.735876750'], [50.8051869, 8.7774453, '2025-01-24T11:36:53.981169'], [50.8055354, 8.7775714, '2025-01-24T11:37:12.226461250'], [50.8057682, 8.7776228, '2025-01-24T11:37:30.471753500'], [50.8062003, 8.7775217, '2025-01-24T11:37:48.717045750'], [50.8063102, 8.7773957, '2025-01-24T11:38:06.962338'], [50.8064966, 8.7771051, '2025-01-24T11:38:25.207630250'], [50.8065574, 8.7770293, '2025-01-24T11:38:43.452922500'], [50.8069275, 8.7766984, '2025-01-24T11:39:01.698214750'], [50.8071511, 8.7766288, '2025-01-24T11:39:19.943507'], [50.8072616, 8.7766246, '2025-01-24T11:39:38.188799250'], [50.8073705, 8.7766255, '2025-01-24T11:39:56.434091500'], [50.8075818, 8.7766902, '2025-01-24T11:40:14.679383750'], [50.8076709, 8.7767233, '2025-01-24T11:40:32.924676'], [50.8077214, 8.7764819, '2025-01-24T11:40:51.169968250'], [50.8078506, 8.7755411, '2025-01-24T11:41:09.415260500'], [50.8079933, 8.7757399, '2025-01-24T11:41:27.660552750'], [50.8082498, 8.7752592, '2025-01-24T11:41:45.905845']]"
381491,50.80807,8.775351,2025-01-24T11:35:41,50.809752,8.7796,2025-01-24T11:40:45,304.10216,2025-01-24,925.711,"[[50.8082498, 8.7752592, '2025-01-24T11:35:41'], [50.8079933, 8.7757399, '2025-01-24T11:36:00.006385'], [50.8078506, 8.7755411, '2025-01-24T11:36:19.012770'], [50.8077643, 8.775508, '2025-01-24T11:36:38.019155'], [50.8076745, 8.7761569, '2025-01-24T11:36:57.025540'], [50.8076264, 8.7764293, '2025-01-24T11:37:16.031925'], [50.8075818, 8.7766902, '2025-01-24T11:37:35.038310'], [50.8072434, 8.7778421, '2025-01-24T11:37:54.044695'], [50.8071946, 8.7779593, '2025-01-24T11:38:13.051080'], [50.8061726, 8.7798493, '2025-01-24T11:38:32.057465'], [50.8062334, 8.779923, '2025-01-24T11:38:51.063850'], [50.8063288, 8.7801386, '2025-01-24T11:39:10.070235'], [50.8066272, 8.7802786, '2025-01-24T11:39:29.076620'], [50.8076156, 8.7808109, '2025-01-24T11:39:48.083005'], [50.8077271, 8.7808555, '2025-01-24T11:40:07.089390'], [50.8083807, 8.7790126, '2025-01-24T11:40:26.095775'], [50.8094579, 8.7790687, '2025-01-24T11:40:45.102160']]"
385508,50.80807,8.775351,2025-01-24T11:35:41,50.816653,8.781166,2025-01-24T11:44:48,547.277437,2025-01-24,1893.127,"[[50.8082498, 8.7752592, '2025-01-24T11:35:41'], [50.8079933, 8.7757399, '2025-01-24T11:36:02.049132192'], [50.8078506, 8.7755411, '2025-01-24T11:36:23.098264385'], [50.8077643, 8.775508, '2025-01-24T11:36:44.147396577'], [50.8076745, 8.7761569, '2025-01-24T11:37:05.196528769'], [50.8076264, 8.7764293, '2025-01-24T11:37:26.245660962'], [50.8075818, 8.7766902, '2025-01-24T11:37:47.294793154'], [50.8072434, 8.7778421, '2025-01-24T11:38:08.343925346'], [50.8071946, 8.7779593, '2025-01-24T11:38:29.393057538'], [50.8061726, 8.7798493, '2025-01-24T11:38:50.442189731'], [50.8062334, 8.779923, '2025-01-24T11:39:11.491321923'], [50.8063288, 8.7801386, '2025-01-24T11:39:32.540454115'], [50.8066272, 8.7802786, '2025-01-24T11:39:53.589586308'], [50.8076156, 8.7808109, '2025-01-24T11:40:14.638718500'], [50.8077271, 8.7808555, '2025-01-24T11:40:35.687850692'], [50.8087868, 8.7811031, '2025-01-24T11:40:56.736982885'], [50.8096956, 8.7811312, '2025-01-24T11:41:17.786115077'], [50.8109927, 8.7809556, '2025-01-24T11:41:38.835247269'], [50.812555, 8.7799292, '2025-01-24T11:41:59.884379462'], [50.8149597, 8.777688, '2025-01-24T11:42:20.933511654'], [50.8159361, 8.7799259, '2025-01-24T11:42:41.982643846'], [50.8159677, 8.7800009, '2025-01-24T11:43:03.031776038'], [50.8162485, 8.7806778, '2025-01-24T11:43:24.080908231'], [50.8164142, 8.7810727, '2025-01-24T11:43:45.130040422'], [50.8164244, 8.781096, '2025-01-24T11:44:06.179172615'], [50.8164095, 8.781584, '2025-01-24T11:44:27.228304808'], [50.8167542, 8.7812962, '2025-01-24T11:44:48.277437']]"
